TF_ID	Gene_ID	Family
Sp_174400_uesu.t2	Sp_174400_uesu	CAMTA
Sp_174540_pitr.t1	Sp_174540_pitr	VOZ
Sp_175350_uqhr.t1	Sp_175350_uqhr	WRKY
Sp_175580_fdau.t1	Sp_175580_fdau	CAMTA
Sp_175580_fdau.t2	Sp_175580_fdau	CAMTA
Sp_175670_ohyt.t1	Sp_175670_ohyt	Dof
Sp_175790_efrn.t1	Sp_175790_efrn	NAC
Sp_176410_amnr.t1	Sp_176410_amnr	HSF
Sp_177340_cfmo.t1	Sp_177340_cfmo	HSF
Sp_178030_tmpf.t1	Sp_178030_tmpf	GRAS
Sp_178170_ufup.t1	Sp_178170_ufup	WRKY
Sp_178240_uwko.t1	Sp_178240_uwko	HSF
Sp_178640_jomh.t1	Sp_178640_jomh	CPP
Sp_179220_ofso.t1	Sp_179220_ofso	SRS
Sp_180300_cyek.t1	Sp_180300_cyek	WRKY
Sp_180450_gwuo.t1	Sp_180450_gwuo	NF-YA
Sp_180830_utra.t1	Sp_180830_utra	HSF
Sp_181430_ukog.t1	Sp_181430_ukog	bZIP
Sp_182220_jxzj.t1	Sp_182220_jxzj	BES1
Sp_182350_utkc.t1	Sp_182350_utkc	BES1
Sp_182620_smwd.t1	Sp_182620_smwd	Trihelix
Sp_182750_hxik.t1	Sp_182750_hxik	NF-YB
Sp_183550_aazg.t1	Sp_183550_aazg	SBP
Sp_183770_oiew.t1	Sp_183770_oiew	S1Fa-like
Sp_183860_ymnn.t1	Sp_183860_ymnn	SBP
Sp_184400_kmji.t1	Sp_184400_kmji	bHLH
Sp_184540_kwch.t1	Sp_184540_kwch	bZIP
Sp_184570_nqgn.t1	Sp_184570_nqgn	bHLH
Sp_186840_jexc.t1	Sp_186840_jexc	GRAS
Sp_186950_uzmo.t1	Sp_186950_uzmo	NAC
Sp_187760_muof.t1	Sp_187760_muof	bZIP
Sp_187760_muof.t2	Sp_187760_muof	bZIP
Sp_188050_cydp.t1	Sp_188050_cydp	bZIP
Sp_188130_fecz.t1	Sp_188130_fecz	WRKY
Sp_190030_edjy.t1	Sp_190030_edjy	NF-YB
Sp_190130_yqsr.t1	Sp_190130_yqsr	LBD
Sp_190610_kzew.t1	Sp_190610_kzew	WRKY
Sp_191110_wxrj.t1	Sp_191110_wxrj	Whirly
Sp_192040_qkqw.t1	Sp_192040_qkqw	SBP
Sp_192690_agzp.t1	Sp_192690_agzp	bHLH
Sp_193070_widh.t1	Sp_193070_widh	GATA
Sp_193430_xucf.t1	Sp_193430_xucf	bZIP
Sp_194070_jgjf.t1	Sp_194070_jgjf	YABBY
Sp_194400_fdur.t1	Sp_194400_fdur	LBD
Sp_194940_gwyc.t1	Sp_194940_gwyc	LBD
Sp_194990_zjfn.t1	Sp_194990_zjfn	NF-YB
Sp_194990_zjfn.t2	Sp_194990_zjfn	NF-YB
Sp_195750_urxy.t1	Sp_195750_urxy	WRKY
Sp_196050_qian.t1	Sp_196050_qian	bHLH
Sp_196630_pyjn.t1	Sp_196630_pyjn	FAR1
Sp_196780_fijm.t1	Sp_196780_fijm	WRKY
Sp_196780_fijm.t2	Sp_196780_fijm	WRKY
Sp_197080_wmsc.t1	Sp_197080_wmsc	bHLH
Sp_197440_axky.t1	Sp_197440_axky	FAR1
Sp_197900_mixi.t1	Sp_197900_mixi	Dof
Sp_197950_fmps.t1	Sp_197950_fmps	NAC
Sp_198160_ezpe.t1	Sp_198160_ezpe	GRAS
Sp_198490_ydyh.t1	Sp_198490_ydyh	bHLH
Sp_199490_ehdm.t1	Sp_199490_ehdm	bHLH
Sp_201140_jppd.t1	Sp_201140_jppd	HSF
Sp_202090_xprd.t1	Sp_202090_xprd	SBP
Sp_202090_xprd.t2	Sp_202090_xprd	SBP
Sp_203670_kzwu.t1	Sp_203670_kzwu	Trihelix
Sp_204350_kxxj.t1	Sp_204350_kxxj	bHLH
Sp_204520_eoji.t1	Sp_204520_eoji	bHLH
Sp_204710_rzws.t1	Sp_204710_rzws	bZIP
Sp_205690_wjat.t1	Sp_205690_wjat	NF-YA
Sp_206840_pykf.t1	Sp_206840_pykf	GRAS
Sp_208080_qirn.t1	Sp_208080_qirn	NZZ/SPL
Sp_209620_ffcc.t1	Sp_209620_ffcc	NAC
Sp_209690_axnw.t1	Sp_209690_axnw	LBD
Sp_209830_pdae.t1	Sp_209830_pdae	Whirly
Sp_210010_gnpu.t1	Sp_210010_gnpu	E2F/DP
Sp_211310_gisw.t1	Sp_211310_gisw	bHLH
Sp_211310_gisw.t2	Sp_211310_gisw	bHLH
Sp_211390_waxk.t1	Sp_211390_waxk	HSF
Sp_212030_dnsd.t1	Sp_212030_dnsd	bHLH
Sp_212040_dcah.t1	Sp_212040_dcah	bHLH
Sp_213090_mhnw.t1	Sp_213090_mhnw	YABBY
Sp_213090_mhnw.t2	Sp_213090_mhnw	YABBY
Sp_213220_watr.t1	Sp_213220_watr	NAC
Sp_213220_watr.t2	Sp_213220_watr	NAC
Sp_213250_jxkz.t1	Sp_213250_jxkz	bHLH
Sp_213430_epsk.t1	Sp_213430_epsk	WRKY
Sp_214060_csna.t1	Sp_214060_csna	ZF-HD
Sp_215520_cazh.t1	Sp_215520_cazh	bHLH
Sp_215690_ridj.t1	Sp_215690_ridj	NAC
Sp_215960_sitf.t1	Sp_215960_sitf	GeBP
Sp_005380_smnq.t1	Sp_005380_smnq	ARF
Sp_009550_amof.t1	Sp_009550_amof	ARF
Sp_009550_amof.t2	Sp_009550_amof	ARF
Sp_019820_smzt.t1	Sp_019820_smzt	ARF
Sp_038740_sosp.t1	Sp_038740_sosp	ARF
Sp_048190_wgha.t1	Sp_048190_wgha	ARF
Sp_048190_wgha.t2	Sp_048190_wgha	ARF
Sp_048190_wgha.t3	Sp_048190_wgha	ARF
Sp_094090_guao.t1	Sp_094090_guao	ARF
Sp_094480_jsmt.t1	Sp_094480_jsmt	ARF
Sp_121260_adfm.t1	Sp_121260_adfm	ARF
Sp_121730_ewts.t1	Sp_121730_ewts	ARF
Sp_123070_uudr.t1	Sp_123070_uudr	ARF
Sp_140590_pcst.t1	Sp_140590_pcst	ARF
Sp_141030_hqpq.t1	Sp_141030_hqpq	ARF
Sp_146820_ahao.t1	Sp_146820_ahao	ARF
Sp_001060_cxwk.t1	Sp_001060_cxwk	B3
Sp_001070_untf.t1	Sp_001070_untf	B3
Sp_008010_meew.t1	Sp_008010_meew	B3
Sp_020420_jnzx.t1	Sp_020420_jnzx	B3
Sp_025870_qihe.t1	Sp_025870_qihe	B3
Sp_028090_pzqt.t1	Sp_028090_pzqt	B3
Sp_040840_qfza.t1	Sp_040840_qfza	B3
Sp_047100_zuho.t1	Sp_047100_zuho	B3
Sp_047100_zuho.t2	Sp_047100_zuho	B3
Sp_048930_ojmz.t1	Sp_048930_ojmz	B3
Sp_049650_yhzk.t1	Sp_049650_yhzk	B3
Sp_053590_purn.t1	Sp_053590_purn	B3
Sp_067720_upzk.t1	Sp_067720_upzk	B3
Sp_073880_rpet.t1	Sp_073880_rpet	B3
Sp_073880_rpet.t2	Sp_073880_rpet	B3
Sp_074780_azie.t1	Sp_074780_azie	B3
Sp_089920_nacf.t1	Sp_089920_nacf	B3
Sp_091120_fxjm.t1	Sp_091120_fxjm	B3
Sp_107060_rtie.t1	Sp_107060_rtie	B3
Sp_115280_sysi.t1	Sp_115280_sysi	B3
Sp_128690_efym.t1	Sp_128690_efym	B3
Sp_128700_dopc.t1	Sp_128700_dopc	B3
Sp_128700_dopc.t2	Sp_128700_dopc	B3
Sp_132790_ckrd.t1	Sp_132790_ckrd	B3
Sp_132790_ckrd.t2	Sp_132790_ckrd	B3
Sp_135450_chwe.t1	Sp_135450_chwe	B3
Sp_135460_mmfz.t1	Sp_135460_mmfz	B3
Sp_138170_ozde.t1	Sp_138170_ozde	B3
Sp_139420_apag.t1	Sp_139420_apag	B3
Sp_144670_xrwg.t1	Sp_144670_xrwg	B3
Sp_144750_kgyu.t1	Sp_144750_kgyu	B3
Sp_146300_qsgq.t1	Sp_146300_qsgq	B3
Sp_157210_rchm.t1	Sp_157210_rchm	B3
Sp_160120_qmia.t1	Sp_160120_qmia	B3
Sp_170880_jzno.t1	Sp_170880_jzno	B3
Sp_181860_xcez.t1	Sp_181860_xcez	B3
Sp_188220_zekp.t1	Sp_188220_zekp	B3
Sp_193850_gdnh.t1	Sp_193850_gdnh	B3
Sp_193860_qyts.t1	Sp_193860_qyts	B3
Sp_196040_azyd.t1	Sp_196040_azyd	B3
Sp_198550_pdtg.t1	Sp_198550_pdtg	B3
Sp_200060_araf.t1	Sp_200060_araf	B3
Sp_200280_jrar.t1	Sp_200280_jrar	B3
Sp_203370_mpzd.t1	Sp_203370_mpzd	B3
Sp_207850_kpqu.t1	Sp_207850_kpqu	B3
Sp_210260_rgos.t1	Sp_210260_rgos	B3
Sp_049430_twpd.t1	Sp_049430_twpd	AP2
Sp_059730_nizj.t1	Sp_059730_nizj	AP2
Sp_067160_qeie.t1	Sp_067160_qeie	AP2
Sp_086780_wqjj.t1	Sp_086780_wqjj	AP2
Sp_165180_zatn.t1	Sp_165180_zatn	AP2
Sp_170090_gcqt.t1	Sp_170090_gcqt	AP2
Sp_177870_fmxe.t1	Sp_177870_fmxe	AP2
Sp_177870_fmxe.t2	Sp_177870_fmxe	AP2
Sp_188900_doae.t1	Sp_188900_doae	AP2
Sp_198230_yrna.t2	Sp_198230_yrna	AP2
Sp_192560_dzus.t1	Sp_192560_dzus	AP2
Sp_198230_yrna.t1	Sp_198230_yrna	AP2
Sp_199270_qtpw.t1	Sp_199270_qtpw	AP2
Sp_005860_fgmk.t1	Sp_005860_fgmk	ERF
Sp_008990_hyhf.t1	Sp_008990_hyhf	ERF
Sp_011330_gdsx.t1	Sp_011330_gdsx	ERF
Sp_011340_ydgz.t1	Sp_011340_ydgz	ERF
Sp_020130_ktkn.t1	Sp_020130_ktkn	ERF
Sp_021340_itnu.t1	Sp_021340_itnu	ERF
Sp_021550_mfzg.t1	Sp_021550_mfzg	ERF
Sp_023190_qsoe.t1	Sp_023190_qsoe	ERF
Sp_023380_jnpe.t1	Sp_023380_jnpe	ERF
Sp_024670_sfen.t1	Sp_024670_sfen	ERF
Sp_025040_ugmt.t1	Sp_025040_ugmt	ERF
Sp_028240_stod.t1	Sp_028240_stod	ERF
Sp_031310_cdtc.t1	Sp_031310_cdtc	ERF
Sp_032200_gqrq.t1	Sp_032200_gqrq	ERF
Sp_032700_tnie.t1	Sp_032700_tnie	ERF
Sp_039260_ugqa.t1	Sp_039260_ugqa	ERF
Sp_044440_eciy.t1	Sp_044440_eciy	ERF
Sp_045150_yprq.t1	Sp_045150_yprq	ERF
Sp_045160_xpnu.t1	Sp_045160_xpnu	ERF
Sp_052680_tmyq.t1	Sp_052680_tmyq	ERF
Sp_057210_wxdz.t1	Sp_057210_wxdz	ERF
Sp_061940_ygfc.t1	Sp_061940_ygfc	ERF
Sp_064760_qzuw.t1	Sp_064760_qzuw	ERF
Sp_066580_wmtd.t1	Sp_066580_wmtd	ERF
Sp_071040_wfjy.t1	Sp_071040_wfjy	ERF
Sp_072150_kztd.t1	Sp_072150_kztd	ERF
Sp_072160_kwwr.t1	Sp_072160_kwwr	ERF
Sp_080630_ycdx.t1	Sp_080630_ycdx	ERF
Sp_084160_osow.t1	Sp_084160_osow	ERF
Sp_092180_xwwn.t1	Sp_092180_xwwn	ERF
Sp_092700_ujtc.t1	Sp_092700_ujtc	ERF
Sp_096080_jccu.t1	Sp_096080_jccu	ERF
Sp_102430_hnfa.t1	Sp_102430_hnfa	ERF
Sp_103010_ortt.t1	Sp_103010_ortt	ERF
Sp_104320_safu.t1	Sp_104320_safu	ERF
Sp_112560_upqa.t1	Sp_112560_upqa	ERF
Sp_112720_jcmg.t1	Sp_112720_jcmg	ERF
Sp_112730_pauf.t1	Sp_112730_pauf	ERF
Sp_116420_qnkp.t1	Sp_116420_qnkp	ERF
Sp_118540_mafx.t1	Sp_118540_mafx	ERF
Sp_125230_eyow.t1	Sp_125230_eyow	ERF
Sp_127920_qtcs.t1	Sp_127920_qtcs	ERF
Sp_128850_ukru.t1	Sp_128850_ukru	ERF
Sp_129130_upzh.t1	Sp_129130_upzh	ERF
Sp_129920_pdnh.t1	Sp_129920_pdnh	ERF
Sp_129930_dnqd.t1	Sp_129930_dnqd	ERF
Sp_134990_htfp.t1	Sp_134990_htfp	ERF
Sp_141040_qmwp.t1	Sp_141040_qmwp	ERF
Sp_141110_tori.t1	Sp_141110_tori	ERF
Sp_141120_wkyd.t1	Sp_141120_wkyd	ERF
Sp_144730_qoik.t1	Sp_144730_qoik	ERF
Sp_152170_wfqt.t1	Sp_152170_wfqt	ERF
Sp_153450_gmir.t1	Sp_153450_gmir	ERF
Sp_162620_yeyg.t1	Sp_162620_yeyg	ERF
Sp_163540_ctfk.t1	Sp_163540_ctfk	ERF
Sp_166820_fchz.t1	Sp_166820_fchz	ERF
Sp_168300_azsd.t1	Sp_168300_azsd	ERF
Sp_172040_pmpz.t1	Sp_172040_pmpz	ERF
Sp_172040_pmpz.t2	Sp_172040_pmpz	ERF
Sp_172920_ctky.t1	Sp_172920_ctky	ERF
Sp_173960_qnfi.t1	Sp_173960_qnfi	ERF
Sp_188360_cegd.t1	Sp_188360_cegd	ERF
Sp_203440_eqwf.t1	Sp_203440_eqwf	ERF
Sp_207030_ucfs.t1	Sp_207030_ucfs	ERF
Sp_213500_xoxo.t1	Sp_213500_xoxo	ERF
Sp_214490_exqc.t1	Sp_214490_exqc	ERF
Sp_013060_hufi.t1	Sp_013060_hufi	DBB
Sp_033430_uuxs.t1	Sp_033430_uuxs	DBB
Sp_033430_uuxs.t2	Sp_033430_uuxs	DBB
Sp_033430_uuxs.t3	Sp_033430_uuxs	DBB
Sp_110210_upnr.t1	Sp_110210_upnr	DBB
Sp_126070_ofpz.t1	Sp_126070_ofpz	DBB
Sp_158150_yjnh.t1	Sp_158150_yjnh	DBB
Sp_175780_uucd.t1	Sp_175780_uucd	DBB
Sp_175780_uucd.t2	Sp_175780_uucd	DBB
Sp_198260_xksc.t1	Sp_198260_xksc	DBB
Sp_199900_dtph.t1	Sp_199900_dtph	DBB
Sp_017570_ahwt.t1	Sp_017570_ahwt	CO-like
Sp_021810_twdn.t1	Sp_021810_twdn	CO-like
Sp_021810_twdn.t2	Sp_021810_twdn	CO-like
Sp_025470_torf.t1	Sp_025470_torf	CO-like
Sp_027210_mzdq.t1	Sp_027210_mzdq	CO-like
Sp_042600_zrfx.t1	Sp_042600_zrfx	CO-like
Sp_050830_qpkp.t1	Sp_050830_qpkp	CO-like
Sp_131000_jnxq.t1	Sp_131000_jnxq	CO-like
Sp_132960_ffho.t1	Sp_132960_ffho	CO-like
Sp_039000_drsn.t1	Sp_039000_drsn	ARR-B
Sp_039000_drsn.t2	Sp_039000_drsn	ARR-B
Sp_041720_iowe.t1	Sp_041720_iowe	ARR-B
Sp_041720_iowe.t2	Sp_041720_iowe	ARR-B
Sp_041720_iowe.t3	Sp_041720_iowe	ARR-B
Sp_146270_izds.t1	Sp_146270_izds	ARR-B
Sp_147860_royx.t1	Sp_147860_royx	ARR-B
Sp_150660_wdog.t1	Sp_150660_wdog	ARR-B
Sp_160770_xczo.t1	Sp_160770_xczo	ARR-B
Sp_160770_xczo.t2	Sp_160770_xczo	ARR-B
Sp_010400_zpzr.t1	Sp_010400_zpzr	G2-like
Sp_016700_rygs.t1	Sp_016700_rygs	G2-like
Sp_024760_amgu.t1	Sp_024760_amgu	G2-like
Sp_029660_auco.t1	Sp_029660_auco	G2-like
Sp_030140_qjuy.t1	Sp_030140_qjuy	G2-like
Sp_039410_rjun.t1	Sp_039410_rjun	G2-like
Sp_039410_rjun.t2	Sp_039410_rjun	G2-like
Sp_044360_nduj.t1	Sp_044360_nduj	G2-like
Sp_054190_wopx.t1	Sp_054190_wopx	G2-like
Sp_058520_xkwc.t1	Sp_058520_xkwc	G2-like
Sp_058520_xkwc.t2	Sp_058520_xkwc	G2-like
Sp_063520_oicx.t1	Sp_063520_oicx	G2-like
Sp_075560_ojfu.t1	Sp_075560_ojfu	G2-like
Sp_075720_wnni.t1	Sp_075720_wnni	G2-like
Sp_083350_yipo.t2	Sp_083350_yipo	G2-like
Sp_085980_jdts.t1	Sp_085980_jdts	G2-like
Sp_090510_fysy.t1	Sp_090510_fysy	G2-like
Sp_090510_fysy.t2	Sp_090510_fysy	G2-like
Sp_097980_epxn.t1	Sp_097980_epxn	G2-like
Sp_097980_epxn.t2	Sp_097980_epxn	G2-like
Sp_097980_epxn.t3	Sp_097980_epxn	G2-like
Sp_102240_rhew.t1	Sp_102240_rhew	G2-like
Sp_104020_dmho.t1	Sp_104020_dmho	G2-like
Sp_117570_tude.t1	Sp_117570_tude	G2-like
Sp_124250_yknj.t1	Sp_124250_yknj	G2-like
Sp_135600_rufh.t1	Sp_135600_rufh	G2-like
Sp_142010_qasr.t1	Sp_142010_qasr	G2-like
Sp_143000_jpfy.t1	Sp_143000_jpfy	G2-like
Sp_155270_iufk.t1	Sp_155270_iufk	G2-like
Sp_163340_tswk.t1	Sp_163340_tswk	G2-like
Sp_195030_udyz.t1	Sp_195030_udyz	G2-like
Sp_203360_nmyr.t1	Sp_203360_nmyr	G2-like
Sp_204130_pgzp.t1	Sp_204130_pgzp	G2-like
Sp_022850_umkr.t1	Sp_022850_umkr	MIKC_MADS
Sp_023090_ietn.t1	Sp_023090_ietn	MIKC_MADS
Sp_023090_ietn.t2	Sp_023090_ietn	MIKC_MADS
Sp_023170_ocqo.t1	Sp_023170_ocqo	MIKC_MADS
Sp_023170_ocqo.t2	Sp_023170_ocqo	MIKC_MADS
Sp_025490_kdjm.t1	Sp_025490_kdjm	MIKC_MADS
Sp_030750_ggsh.t1	Sp_030750_ggsh	MIKC_MADS
Sp_030800_quma.t1	Sp_030800_quma	MIKC_MADS
Sp_040680_pddx.t1	Sp_040680_pddx	MIKC_MADS
Sp_046330_mgzy.t1	Sp_046330_mgzy	MIKC_MADS
Sp_098320_pddo.t1	Sp_098320_pddo	MIKC_MADS
Sp_098330_tssz.t1	Sp_098330_tssz	MIKC_MADS
Sp_098330_tssz.t2	Sp_098330_tssz	MIKC_MADS
Sp_127850_qquk.t1	Sp_127850_qquk	MIKC_MADS
Sp_137460_oryc.t1	Sp_137460_oryc	MIKC_MADS
Sp_137460_oryc.t2	Sp_137460_oryc	MIKC_MADS
Sp_162160_ztxp.t1	Sp_162160_ztxp	MIKC_MADS
Sp_162160_ztxp.t2	Sp_162160_ztxp	MIKC_MADS
Sp_163550_pjai.t1	Sp_163550_pjai	MIKC_MADS
Sp_163550_pjai.t2	Sp_163550_pjai	MIKC_MADS
Sp_169520_rsxc.t1	Sp_169520_rsxc	MIKC_MADS
Sp_169520_rsxc.t2	Sp_169520_rsxc	MIKC_MADS
Sp_198240_ysyf.t1	Sp_198240_ysyf	MIKC_MADS
Sp_017880_swyz.t1	Sp_017880_swyz	M-type_MADS
Sp_025530_mcpg.t1	Sp_025530_mcpg	M-type_MADS
Sp_025540_jfmu.t1	Sp_025540_jfmu	M-type_MADS
Sp_047830_czsq.t1	Sp_047830_czsq	M-type_MADS
Sp_060810_zunj.t1	Sp_060810_zunj	M-type_MADS
Sp_099040_fyqi.t1	Sp_099040_fyqi	M-type_MADS
Sp_099040_fyqi.t2	Sp_099040_fyqi	M-type_MADS
Sp_102780_gerg.t1	Sp_102780_gerg	M-type_MADS
Sp_144240_shwn.t1	Sp_144240_shwn	M-type_MADS
Sp_154490_zhap.t1	Sp_154490_zhap	M-type_MADS
Sp_172860_dqiq.t1	Sp_172860_dqiq	M-type_MADS
Sp_195360_idtw.t1	Sp_195360_idtw	M-type_MADS
Sp_209410_pcum.t1	Sp_209410_pcum	M-type_MADS
Sp_209640_yfqj.t1	Sp_209640_yfqj	M-type_MADS
Sp_214520_nwtw.t1	Sp_214520_nwtw	M-type_MADS
Sp_003140_hfzs.t1	Sp_003140_hfzs	GRF
Sp_013240_hjeo.t1	Sp_013240_hjeo	GRF
Sp_067210_fxpd.t1	Sp_067210_fxpd	GRF
Sp_115120_pxcs.t1	Sp_115120_pxcs	GRF
Sp_115120_pxcs.t2	Sp_115120_pxcs	GRF
Sp_115120_pxcs.t3	Sp_115120_pxcs	GRF
Sp_138880_uedq.t1	Sp_138880_uedq	GRF
Sp_138880_uedq.t2	Sp_138880_uedq	GRF
Sp_173810_tasc.t1	Sp_173810_tasc	GRF
Sp_190450_tjmp.t1	Sp_190450_tjmp	GRF
Sp_190450_tjmp.t2	Sp_190450_tjmp	GRF
Sp_194750_ynjz.t1	Sp_194750_ynjz	GRF
Sp_013180_akjt.t1	Sp_013180_akjt	HB-other
Sp_013180_akjt.t2	Sp_013180_akjt	HB-other
Sp_023560_soti.t1	Sp_023560_soti	HB-other
Sp_025650_iaes.t1	Sp_025650_iaes	HB-other
Sp_030880_akat.t1	Sp_030880_akat	HB-other
Sp_035080_ryzw.t1	Sp_035080_ryzw	HB-other
Sp_093040_dmds.t1	Sp_093040_dmds	HB-other
Sp_155320_exug.t2	Sp_155320_exug	HB-other
Sp_121640_wusi.t1	Sp_121640_wusi	WOX
Sp_108670_uuee.t2	Sp_108670_uuee	WOX
Sp_108670_uuee.t1	Sp_108670_uuee	WOX
Sp_109740_ghki.t1	Sp_109740_ghki	WOX
Sp_145720_ajod.t1	Sp_145720_ajod	WOX
Sp_101380_kier.t1	Sp_101380_kier	WOX
Sp_001950_idwu.t1	Sp_001950_idwu	WOX
Sp_166320_mrji.t1	Sp_166320_mrji	WOX
Sp_100990_zinp.t1	Sp_100990_zinp	WOX
Sp_185410_gqhm.t1	Sp_185410_gqhm	WOX
Sp_159000_angt.t1	Sp_159000_angt	TALE
Sp_041650_wnss.t1	Sp_041650_wnss	TALE
Sp_008480_ejxe.t1	Sp_008480_ejxe	TALE
Sp_186530_nghm.t1	Sp_186530_nghm	TALE
Sp_027110_ffix.t1	Sp_027110_ffix	TALE
Sp_200660_fcea.t1	Sp_200660_fcea	TALE
Sp_159010_hoog.t1	Sp_159010_hoog	TALE
Sp_085250_rzgq.t1	Sp_085250_rzgq	TALE
Sp_125480_okai.t1	Sp_125480_okai	TALE
Sp_194980_tmqz.t1	Sp_194980_tmqz	HD-ZIP
Sp_037020_othq.t1	Sp_037020_othq	HD-ZIP
Sp_004370_hrut.t1	Sp_004370_hrut	HD-ZIP
Sp_025660_sqcn.t1	Sp_025660_sqcn	HD-ZIP
Sp_179660_yhcr.t1	Sp_179660_yhcr	HD-ZIP
Sp_108110_cazn.t1	Sp_108110_cazn	HD-ZIP
Sp_042290_ugjt.t1	Sp_042290_ugjt	HD-ZIP
Sp_050710_kezc.t1	Sp_050710_kezc	HD-ZIP
Sp_154640_utwj.t1	Sp_154640_utwj	HD-ZIP
Sp_025660_sqcn.t2	Sp_025660_sqcn	HD-ZIP
Sp_210810_kdsc.t1	Sp_210810_kdsc	HD-ZIP
Sp_050710_kezc.t2	Sp_050710_kezc	HD-ZIP
Sp_125990_mxyr.t1	Sp_125990_mxyr	HD-ZIP
Sp_128970_nfkt.t1	Sp_128970_nfkt	HD-ZIP
Sp_046880_ogtm.t1	Sp_046880_ogtm	HD-ZIP
Sp_054560_oaqg.t1	Sp_054560_oaqg	HD-ZIP
Sp_085630_fshk.t1	Sp_085630_fshk	TALE
Sp_155320_exug.t1	Sp_155320_exug	TALE
Sp_098500_tquf.t1	Sp_098500_tquf	TALE
Sp_044490_tkyx.t1	Sp_044490_tkyx	TALE
Sp_023070_nsgj.t1	Sp_023070_nsgj	TALE
Sp_042550_qokw.t1	Sp_042550_qokw	HD-ZIP
Sp_124790_idzk.t1	Sp_124790_idzk	HD-ZIP
Sp_165590_jids.t1	Sp_165590_jids	HD-ZIP
Sp_025120_zkzs.t1	Sp_025120_zkzs	HD-ZIP
Sp_168070_wemo.t1	Sp_168070_wemo	HD-ZIP
Sp_124480_fggd.t1	Sp_124480_fggd	HD-ZIP
Sp_083280_yewa.t1	Sp_083280_yewa	HD-ZIP
Sp_075750_ykge.t1	Sp_075750_ykge	HD-ZIP
Sp_145940_pawj.t1	Sp_145940_pawj	HB-PHD
Sp_005730_imit.t1	Sp_005730_imit	HB-PHD
Sp_002530_gmhu.t1	Sp_002530_gmhu	LSD
Sp_005050_qxtm.t1	Sp_005050_qxtm	C2H2
Sp_006520_ejaj.t1	Sp_006520_ejaj	C2H2
Sp_008550_pprc.t1	Sp_008550_pprc	C2H2
Sp_008850_himt.t1	Sp_008850_himt	C3H
Sp_009540_chzc.t1	Sp_009540_chzc	C3H
Sp_009820_oxzq.t1	Sp_009820_oxzq	C2H2
Sp_009930_fsem.t1	Sp_009930_fsem	C2H2
Sp_011670_free.t1	Sp_011670_free	C2H2
Sp_012320_pqko.t1	Sp_012320_pqko	C3H
Sp_016050_cjng.t1	Sp_016050_cjng	C2H2
Sp_017070_nwdp.t1	Sp_017070_nwdp	C2H2
Sp_019240_hqpd.t1	Sp_019240_hqpd	C2H2
Sp_025860_onex.t1	Sp_025860_onex	C3H
Sp_025860_onex.t2	Sp_025860_onex	C3H
Sp_028140_eanm.t1	Sp_028140_eanm	C3H
Sp_031720_pwzj.t1	Sp_031720_pwzj	C2H2
Sp_032730_jqrg.t1	Sp_032730_jqrg	C3H
Sp_038690_rweo.t1	Sp_038690_rweo	C2H2
Sp_040970_ppcu.t1	Sp_040970_ppcu	C2H2
Sp_044430_jryo.t1	Sp_044430_jryo	C3H
Sp_045440_nhwo.t1	Sp_045440_nhwo	LSD
Sp_045440_nhwo.t2	Sp_045440_nhwo	LSD
Sp_045440_nhwo.t3	Sp_045440_nhwo	LSD
Sp_046750_uwse.t1	Sp_046750_uwse	C2H2
Sp_046950_fuoe.t1	Sp_046950_fuoe	C3H
Sp_049570_zwtw.t1	Sp_049570_zwtw	C2H2
Sp_049570_zwtw.t2	Sp_049570_zwtw	C2H2
Sp_057630_sazk.t1	Sp_057630_sazk	C3H
Sp_057660_kapx.t1	Sp_057660_kapx	C2H2
Sp_057880_ijhe.t1	Sp_057880_ijhe	C2H2
Sp_059270_wfco.t1	Sp_059270_wfco	C3H
Sp_062350_wftn.t1	Sp_062350_wftn	C3H
Sp_062390_hjsj.t1	Sp_062390_hjsj	C2H2
Sp_062940_xzqd.t1	Sp_062940_xzqd	C2H2
Sp_063600_zajg.t1	Sp_063600_zajg	C2H2
Sp_064430_njoe.t1	Sp_064430_njoe	C2H2
Sp_065680_fexr.t1	Sp_065680_fexr	C3H
Sp_072110_mwiu.t1	Sp_072110_mwiu	C3H
Sp_074070_imfa.t1	Sp_074070_imfa	LSD
Sp_074070_imfa.t2	Sp_074070_imfa	LSD
Sp_075640_kgnt.t1	Sp_075640_kgnt	C3H
Sp_076370_jpht.t1	Sp_076370_jpht	C2H2
Sp_076970_gxzp.t1	Sp_076970_gxzp	C2H2
Sp_078730_emez.t1	Sp_078730_emez	C3H
Sp_079470_qhfc.t1	Sp_079470_qhfc	C3H
Sp_079940_dkpr.t1	Sp_079940_dkpr	C3H
Sp_079940_dkpr.t2	Sp_079940_dkpr	C3H
Sp_087190_xtrp.t1	Sp_087190_xtrp	C2H2
Sp_089860_ynay.t1	Sp_089860_ynay	C2H2
Sp_104440_ptru.t1	Sp_104440_ptru	C2H2
Sp_107930_fsnu.t1	Sp_107930_fsnu	C3H
Sp_111430_dufz.t1	Sp_111430_dufz	C2H2
Sp_113280_jqcd.t1	Sp_113280_jqcd	C2H2
Sp_115570_xgsy.t1	Sp_115570_xgsy	C3H
Sp_115610_qwhk.t1	Sp_115610_qwhk	C2H2
Sp_116470_yyhe.t1	Sp_116470_yyhe	C3H
Sp_118420_dmqw.t1	Sp_118420_dmqw	C2H2
