TF_ID	Gene_ID	Family
462901323	augustus_masked-scaffold3288-abinit-gene-0.11	NAC
462901741	maker-scaffold3313-snap-gene-0.27	Whirly
462901884	augustus_masked-scaffold3326-abinit-gene-2.6	NAC
462901917	augustus_masked-scaffold3327-abinit-gene-0.3	bHLH
462902497	maker-scaffold3360-snap-gene-0.27	GRAS
462902751	maker-scaffold3378-augustus-gene-2.33	FAR1
462902771	snap_masked-scaffold3378-abinit-gene-0.24	bHLH
462902783	maker-scaffold3379-augustus-gene-0.30	FAR1
462902819	maker-scaffold3382-augustus-gene-0.23	bHLH
462902897	maker-scaffold3391-augustus-gene-0.16	WRKY
462903065	maker-scaffold3400-augustus-gene-3.30	WRKY
462903067	maker-scaffold3400-augustus-gene-3.30	WRKY
462903181	snap_masked-scaffold3405-abinit-gene-0.12	BBR-BPC
462903331	maker-scaffold3419-augustus-gene-1.22	GRAS
462903370	maker-scaffold3420-augustus-gene-0.32	bZIP
462903459	snap_masked-scaffold3427-abinit-gene-0.12	NAC
462903515	maker-scaffold343-snap-gene-1.34	Trihelix
462903533	augustus_masked-scaffold3430-abinit-gene-1.12	BES1
462903569	maker-scaffold3430-augustus-gene-1.53	NF-YB
462903983	maker-scaffold3459-snap-gene-0.20	NAC
462904312	snap_masked-scaffold3475-abinit-gene-0.22	bHLH
462904384	maker-scaffold3482-snap-gene-0.43	NAC
462904429	maker-scaffold3487-augustus-gene-1.35	NF-YA
462904540	maker-scaffold3494-augustus-gene-0.22	bHLH
462904621	snap_masked-scaffold3496-abinit-gene-0.16	YABBY
462904624	snap_masked-scaffold3496-abinit-gene-0.24	NAC
462904627	maker-scaffold3497-augustus-gene-0.32	WRKY
462904909	maker-scaffold3522-augustus-gene-0.22	NAC
462905084	maker-scaffold3538-augustus-gene-0.30	HSF
462905134	snap_masked-scaffold354-abinit-gene-0.26	GRAS
462905220	maker-scaffold3542-augustus-gene-0.18	bHLH
462905549	maker-scaffold356-augustus-gene-1.29	CPP
462905573	snap_masked-scaffold356-abinit-gene-1.14	CPP
462905959	maker-scaffold3578-augustus-gene-0.36	Trihelix
462906045	maker-scaffold3579-snap-gene-0.27	LBD
462906158	maker-scaffold3590-augustus-gene-0.32	bZIP
462906352	maker-scaffold36-augustus-gene-1.25	SBP
462906604	maker-scaffold3624-snap-gene-0.49	NF-YC
462906606	maker-scaffold3624-snap-gene-0.49	NF-YC
462906609	snap_masked-scaffold3624-abinit-gene-0.24	NF-YC
462906916	maker-scaffold3643-augustus-gene-0.29	bZIP
462907069	maker-scaffold3651-snap-gene-0.31	WRKY
462907072	maker-scaffold3651-snap-gene-0.33	WRKY
462907093	maker-scaffold3652-augustus-gene-0.37	WRKY
462907195	maker-scaffold366-augustus-gene-1.40	WRKY
462907198	maker-scaffold366-augustus-gene-1.41	WRKY
462907201	maker-scaffold366-augustus-gene-1.42	WRKY
462907362	augustus_masked-scaffold367-abinit-gene-0.1	GRAS
462907634	augustus_masked-scaffold3685-abinit-gene-2.2	NAC
462907870	maker-scaffold37-snap-gene-0.41	GRAS
462907897	maker-scaffold370-augustus-gene-1.25	WRKY
462908010	maker-scaffold3702-augustus-gene-0.35	Nin-like
462908043	maker-scaffold3705-augustus-gene-0.32	bHLH
462908291	maker-scaffold371-snap-gene-2.39	LBD
462908312	maker-scaffold3710-snap-gene-1.20	LBD
462908510	maker-scaffold372-augustus-gene-0.26	bHLH
462908578	snap_masked-scaffold372-abinit-gene-3.20	NAC
462908683	maker-scaffold3724-snap-gene-1.39	bHLH
462908782	maker-scaffold373-augustus-gene-0.25	E2F/DP
462908898	snap_masked-scaffold3736-abinit-gene-0.34	LBD
462909198	maker-scaffold376-augustus-gene-0.29	bZIP
462909266	augustus_masked-scaffold3763-abinit-gene-0.3	NAC
462909305	snap_masked-scaffold3763-abinit-gene-0.12	NAC
462909350	augustus_masked-scaffold3767-abinit-gene-2.0	SBP
462909386	snap_masked-scaffold3767-abinit-gene-2.19	SBP
462909531	augustus_masked-scaffold3774-abinit-gene-2.5	GATA
462909549	maker-scaffold3774-augustus-gene-2.39	WRKY
462909566	snap_masked-scaffold3774-abinit-gene-0.7	Trihelix
462909977	maker-scaffold3802-snap-gene-0.14	SBP
462910189	maker-scaffold3813-augustus-gene-0.36	bHLH
462910861	maker-scaffold3853-augustus-gene-0.25	BES1
462910900	snap_masked-scaffold3853-abinit-gene-1.20	HSF
462910903	augustus_masked-scaffold3854-abinit-gene-0.1	GATA
462911077	maker-scaffold3866-augustus-gene-0.39	SBP
462911167	maker-scaffold387-snap-gene-0.44	GATA
462911290	augustus_masked-scaffold3881-abinit-gene-0.2	Dof
462911770	maker-scaffold3911-augustus-gene-1.23	bHLH
462911823	augustus_masked-scaffold3919-abinit-gene-0.7	WRKY
462911871	snap_masked-scaffold3926-abinit-gene-1.10	LBD
462911971	maker-scaffold3941-augustus-gene-0.29	GRAS
462911983	maker-scaffold3941-snap-gene-0.35	NAC
462912040	augustus_masked-scaffold395-abinit-gene-1.1	WRKY
462912290	maker-scaffold3969-snap-gene-0.25	WRKY
462912523	maker-scaffold398-snap-gene-0.42	HSF
462912854	snap_masked-scaffold4009-abinit-gene-1.20	HSF
462912961	maker-scaffold4012-augustus-gene-1.33	bHLH
462913019	augustus_masked-scaffold4014-abinit-gene-0.0	GRAS
462913088	augustus_masked-scaffold4026-abinit-gene-1.6	NAC
462913154	augustus_masked-scaffold4032-abinit-gene-0.6	GRAS
462913299	augustus_masked-scaffold404-abinit-gene-3.9	SBP
462913329	maker-scaffold404-augustus-gene-1.24	bHLH
462913356	maker-scaffold404-augustus-gene-2.40	NAC
462913436	maker-scaffold404-snap-gene-3.38	CAMTA
462913543	maker-scaffold405-snap-gene-0.31	NAC
462913573	maker-scaffold4050-augustus-gene-0.22	bZIP
462913612	maker-scaffold4053-augustus-gene-0.35	NF-YA
462913621	maker-scaffold4053-augustus-gene-1.25	YABBY
462913788	maker-scaffold4070-augustus-gene-0.17	bHLH
462913881	maker-scaffold4083-snap-gene-0.25	NAC
462914047	maker-scaffold4090-snap-gene-0.37	GRAS
462914050	maker-scaffold4090-snap-gene-0.38	GRAS
462914186	snap_masked-scaffold4103-abinit-gene-2.22	NF-X1
462914201	maker-scaffold4106-augustus-gene-1.43	bZIP
462914291	maker-scaffold4112-augustus-gene-0.18	bHLH
462914309	maker-scaffold4113-augustus-gene-1.35	FAR1
462914386	maker-scaffold4117-augustus-gene-1.39	NAC
462914403	maker-scaffold4117-snap-gene-1.43	FAR1
462914484	maker-scaffold4124-snap-gene-0.28	NAC
462914689	maker-scaffold4141-snap-gene-0.17	CPP
462914776	maker-scaffold4151-snap-gene-0.39	Trihelix
462914919	maker-scaffold416-snap-gene-3.31	LBD
462915047	snap_masked-scaffold4165-abinit-gene-0.16	NAC
462915071	maker-scaffold4168-augustus-gene-1.29	bZIP
462915077	maker-scaffold4168-snap-gene-1.30	bHLH
462915132	maker-scaffold4174-augustus-gene-1.38	NAC
462915213	maker-scaffold4184-augustus-gene-0.36	bZIP
462915318	maker-scaffold4190-snap-gene-0.30	NAC
462915481	augustus_masked-scaffold4203-abinit-gene-1.9	NAC
462915496	maker-scaffold4203-snap-gene-0.24	bHLH
462915502	maker-scaffold4203-snap-gene-1.45	SBP
462915712	maker-scaffold4224-augustus-gene-0.25	WRKY
462915870	maker-scaffold4235-augustus-gene-1.9	GATA
462915951	maker-scaffold4243-augustus-gene-0.14	Dof
462915963	augustus_masked-scaffold4249-abinit-gene-2.5	bZIP
462916120	maker-scaffold4254-augustus-gene-0.18	NAC
462916219	maker-scaffold426-snap-gene-1.54	NAC
462916234	augustus_masked-scaffold4261-abinit-gene-0.4	LBD
462916315	maker-scaffold4270-augustus-gene-0.25	HSF
462916348	augustus_masked-scaffold4271-abinit-gene-0.5	bHLH
462916399	maker-scaffold4273-augustus-gene-0.20	SRS
462916456	snap_masked-scaffold428-abinit-gene-0.8	WRKY
462916519	snap_masked-scaffold4286-abinit-gene-1.12	WRKY
462916534	augustus_masked-scaffold4288-abinit-gene-0.12	SBP
462916546	maker-scaffold4288-augustus-gene-1.25	EIL
462916573	augustus_masked-scaffold4289-abinit-gene-0.3	NAC
462916576	snap_masked-scaffold4289-abinit-gene-0.24	NAC
462917019	maker-scaffold4319-augustus-gene-0.23	LBD
462917244	augustus_masked-scaffold4337-abinit-gene-0.7	LBD
462917328	maker-scaffold434-augustus-gene-1.51	HSF
462917439	maker-scaffold4342-snap-gene-1.30	GRAS
462917501	maker-scaffold4349-augustus-gene-1.30	NAC
462917573	snap_masked-scaffold4349-abinit-gene-3.15	WRKY
462917585	augustus_masked-scaffold435-abinit-gene-1.12	Trihelix
462917675	maker-scaffold4351-snap-gene-0.34	bHLH
462917732	maker-scaffold4359-snap-gene-0.34	NAC
462918093	maker-scaffold4394-snap-gene-0.28	E2F/DP
462918138	maker-scaffold4399-snap-gene-0.33	HRT-like
462918821	maker-scaffold444-snap-gene-1.40	NAC
462918993	maker-scaffold445-snap-gene-0.27	NAC
462918999	maker-scaffold445-snap-gene-1.37	FAR1
462919035	maker-scaffold4451-augustus-gene-2.56	GRAS
462919113	maker-scaffold4452-augustus-gene-1.44	WRKY
462919140	snap_masked-scaffold4452-abinit-gene-2.15	Dof
462919188	maker-scaffold4453-snap-gene-1.14	Nin-like
462919245	maker-scaffold4459-augustus-gene-0.6	bHLH
462919248	maker-scaffold4459-augustus-gene-0.7	bHLH
462919284	maker-scaffold446-snap-gene-0.38	bZIP
462919311	maker-scaffold4461-augustus-gene-0.11	bZIP
462919365	augustus_masked-scaffold447-abinit-gene-0.2	bZIP
462919407	maker-scaffold4470-snap-gene-1.27	NF-YA
462919686	maker-scaffold4496-augustus-gene-1.16	NAC
462919689	maker-scaffold4496-snap-gene-1.22	NAC
462919713	maker-scaffold450-augustus-gene-0.21	WRKY
462919899	maker-scaffold4514-augustus-gene-0.14	CPP
462919902	maker-scaffold4514-augustus-gene-0.15	CPP
462919917	maker-scaffold4515-augustus-gene-0.32	bZIP
462919962	maker-scaffold4515-snap-gene-0.36	Trihelix
462919968	snap_masked-scaffold4515-abinit-gene-1.19	FAR1
462919998	maker-scaffold4519-augustus-gene-1.35	bZIP
462920013	maker-scaffold4519-snap-gene-0.36	Dof
462920247	augustus_masked-scaffold4543-abinit-gene-0.1	NAC
462920550	maker-scaffold456-snap-gene-1.47	WRKY
462920556	maker-scaffold456-snap-gene-1.56	LFY
462920583	maker-scaffold4564-augustus-gene-0.35	bZIP
462920619	maker-scaffold4566-augustus-gene-1.29	bHLH
462920631	maker-scaffold4566-snap-gene-0.36	bZIP
462920652	maker-scaffold4566-snap-gene-1.36	bZIP
462920806	maker-scaffold458-augustus-gene-0.31	HSF
462920815	maker-scaffold458-augustus-gene-1.39	bZIP
462920863	maker-scaffold458-snap-gene-2.35	WRKY
462920884	snap_masked-scaffold458-abinit-gene-1.24	bHLH
462920917	maker-scaffold4585-augustus-gene-1.33	bHLH
462920937	maker-scaffold4585-augustus-gene-2.18	bZIP
462921062	maker-scaffold4590-augustus-gene-1.13	GeBP
462921327	snap_masked-scaffold4603-abinit-gene-0.20	HSF
462921630	maker-scaffold462-augustus-gene-1.42	bHLH
462922215	augustus_masked-scaffold4655-abinit-gene-0.9	Dof
462922248	maker-scaffold4655-snap-gene-0.52	NF-YB
462922341	maker-scaffold4660-augustus-gene-0.17	GATA
462922344	maker-scaffold4660-augustus-gene-0.18	GATA
462922416	maker-scaffold4663-augustus-gene-0.29	FAR1
462922446	augustus_masked-scaffold4666-abinit-gene-0.2	bZIP
462922698	maker-scaffold4685-augustus-gene-0.32	bHLH
462922922	maker-scaffold4692-augustus-gene-1.29	bZIP
462923109	maker-scaffold4701-augustus-gene-0.31	bHLH
462923133	maker-scaffold4703-augustus-gene-1.52	WRKY
462923136	maker-scaffold4703-augustus-gene-1.54	WRKY
462923139	maker-scaffold4703-augustus-gene-1.55	WRKY
462923252	maker-scaffold472-augustus-gene-0.15	GRAS
462923258	snap_masked-scaffold472-abinit-gene-0.5	GRAS
462923567	augustus_masked-scaffold474-abinit-gene-1.4	LBD
462923579	maker-scaffold474-augustus-gene-0.31	NAC
462923647	maker-scaffold4747-augustus-gene-0.23	WRKY
462923718	snap_masked-scaffold4752-abinit-gene-0.19	GRAS
462923865	maker-scaffold4776-snap-gene-0.13	NAC
462923938	augustus_masked-scaffold4784-abinit-gene-1.1	GRAS
462923965	maker-scaffold4784-snap-gene-0.43	HRT-like
462924093	maker-scaffold4795-snap-gene-1.47	LBD
462924105	snap_masked-scaffold4795-abinit-gene-2.7	NAC
462924164	maker-scaffold4798-augustus-gene-2.41	bHLH
462924325	maker-scaffold48-augustus-gene-4.22	GRAS
462924531	augustus_masked-scaffold481-abinit-gene-0.0	NAC
462924540	maker-scaffold481-augustus-gene-1.22	bZIP
462924561	maker-scaffold4812-augustus-gene-0.28	bZIP
462924681	maker-scaffold4823-augustus-gene-0.46	NF-YA
462924824	maker-scaffold4836-snap-gene-0.37	GRAS
462924962	maker-scaffold4849-augustus-gene-1.22	NAC
462925072	maker-scaffold4856-augustus-gene-0.35	bZIP
462925329	augustus_masked-scaffold4887-abinit-gene-0.1	GRAS
462925359	augustus_masked-scaffold489-abinit-gene-2.5	WRKY
462925416	maker-scaffold489-snap-gene-2.66	Whirly
462925440	maker-scaffold4892-augustus-gene-0.40	NF-YA
462925461	maker-scaffold4892-snap-gene-1.34	YABBY
462925580	maker-scaffold4897-snap-gene-0.30	bHLH
462925586	maker-scaffold490-augustus-gene-0.42	NAC
462925604	maker-scaffold490-snap-gene-1.42	NAC
462926126	maker-scaffold4944-snap-gene-0.30	BBR-BPC
462926338	maker-scaffold4959-augustus-gene-2.39	S1Fa-like
462926370	snap_masked-scaffold4959-abinit-gene-2.21	SBP
462926373	snap_masked-scaffold4959-abinit-gene-2.24	SBP
462926382	snap_masked-scaffold4959-abinit-gene-2.33	Trihelix
462926622	maker-scaffold4983-augustus-gene-0.27	NAC
462926658	maker-scaffold4987-augustus-gene-1.25	bZIP
462927021	maker-scaffold5011-augustus-gene-0.8	NF-YA
462927065	augustus_masked-scaffold5018-abinit-gene-1.6	GATA
462927109	maker-scaffold5019-augustus-gene-0.14	Dof
462927211	snap_masked-scaffold5026-abinit-gene-0.4	LBD
462927251	maker-scaffold5029-snap-gene-0.28	NAC
462927431	maker-scaffold5041-augustus-gene-1.40	NAC
462927434	maker-scaffold5041-augustus-gene-1.41	NAC
462927464	augustus_masked-scaffold5042-abinit-gene-0.14	LBD
462927535	maker-scaffold5049-snap-gene-0.37	LBD
462927625	maker-scaffold5060-snap-gene-0.32	NAC
462927945	maker-scaffold5081-snap-gene-1.25	bHLH
462927994	snap_masked-scaffold5087-abinit-gene-1.21	NAC
462928006	augustus_masked-scaffold5089-abinit-gene-1.7	Dof
462928033	maker-scaffold5089-snap-gene-0.42	bHLH
462928306	maker-scaffold511-snap-gene-1.18	SBP
462928394	maker-scaffold512-snap-gene-1.57	bHLH
462928511	maker-scaffold5140-snap-gene-0.31	SBP
462928640	snap_masked-scaffold5151-abinit-gene-0.16	GRAS
462928718	maker-scaffold5154-snap-gene-0.36	NF-YB
462928763	maker-scaffold5159-augustus-gene-1.41	GATA
462928902	maker-scaffold5167-augustus-gene-0.22	SBP
462929130	maker-scaffold5199-augustus-gene-0.11	NAC
462929181	maker-scaffold520-augustus-gene-1.42	WRKY
462929290	maker-scaffold5201-augustus-gene-0.17	bHLH
462929299	augustus_masked-scaffold5202-abinit-gene-0.0	FAR1
462929323	maker-scaffold5202-snap-gene-0.49	FAR1
462929476	augustus_masked-scaffold5214-abinit-gene-0.2	NAC
462929491	maker-scaffold5214-augustus-gene-0.33	NAC
462929533	snap_masked-scaffold5214-abinit-gene-0.18	NAC
462929575	maker-scaffold5224-snap-gene-0.31	NAC
462930045	maker-scaffold5273-snap-gene-0.19	LBD
462930218	maker-scaffold5286-augustus-gene-0.46	CPP
462930340	maker-scaffold5295-snap-gene-0.13	bHLH
462930522	maker-scaffold5310-snap-gene-0.12	EIL
462930693	maker-scaffold5321-snap-gene-1.19	SBP
462930695	ID=maker-scaffold5321-snap-gene-1.19-mRNA-2	SBP
462930695	ID=maker-scaffold5321-snap-gene-1.19-mRNA-2.CDS10	SBP
462930695	ID=maker-scaffold5321-snap-gene-1.19-mRNA-2.CDS11	SBP
462930695	ID=maker-scaffold5321-snap-gene-1.19-mRNA-2.CDS2	SBP
462930695	ID=maker-scaffold5321-snap-gene-1.19-mRNA-2.CDS3	SBP
462930695	ID=maker-scaffold5321-snap-gene-1.19-mRNA-2.CDS4	SBP
462930695	ID=maker-scaffold5321-snap-gene-1.19-mRNA-2.CDS5	SBP
462930695	ID=maker-scaffold5321-snap-gene-1.19-mRNA-2.CDS6	SBP
462930695	ID=maker-scaffold5321-snap-gene-1.19-mRNA-2.CDS7	SBP
462930695	ID=maker-scaffold5321-snap-gene-1.19-mRNA-2.CDS8	SBP
462930695	ID=maker-scaffold5321-snap-gene-1.19-mRNA-2.CDS9	SBP
462930844	maker-scaffold5330-augustus-gene-0.8	NAC
462931157	snap_masked-scaffold535-abinit-gene-1.14	bZIP
462931217	maker-scaffold5350-snap-gene-1.63	WRKY
462931238	maker-scaffold5353-augustus-gene-0.25	bHLH
462931334	maker-scaffold5359-augustus-gene-0.17	NF-YB
462931336	maker-scaffold5359-augustus-gene-0.17	NF-YB
462931397	maker-scaffold5362-augustus-gene-1.10	SBP
462931643	maker-scaffold5380-snap-gene-0.43	bHLH
462931646	maker-scaffold5380-snap-gene-1.48	FAR1
462931673	augustus_masked-scaffold5383-abinit-gene-0.2	WRKY
462931688	maker-scaffold5383-augustus-gene-0.39	Whirly
462931826	maker-scaffold5404-snap-gene-0.39	bHLH
462931984	snap_masked-scaffold5426-abinit-gene-0.14	FAR1
462932103	maker-scaffold5437-augustus-gene-0.22	Dof
462932187	maker-scaffold5446-augustus-gene-0.34	NAC
462932193	maker-scaffold5446-augustus-gene-0.36	FAR1
462932550	maker-scaffold5475-augustus-gene-0.26	bHLH
462932556	maker-scaffold5475-snap-gene-0.32	HSF
462932680	maker-scaffold5482-augustus-gene-0.39	NF-YB
462932869	maker-scaffold5492-snap-gene-0.41	HSF
462932916	maker-scaffold5494-augustus-gene-0.33	CPP
462933062	maker-scaffold550-snap-gene-0.25	GATA
462933083	snap_masked-scaffold5501-abinit-gene-0.7	bHLH
462933107	maker-scaffold5503-augustus-gene-0.13	WRKY
462933116	augustus_masked-scaffold5505-abinit-gene-1.6	NAC
462933244	maker-scaffold552-augustus-gene-1.27	bHLH
462933854	maker-scaffold555-snap-gene-1.58	CAMTA
462933929	augustus_masked-scaffold5551-abinit-gene-0.6	NAC
462934117	maker-scaffold5565-augustus-gene-0.32	NF-YC
462934244	maker-scaffold5573-augustus-gene-0.6	bHLH
462934431	maker-scaffold5600-snap-gene-0.47	LBD
462934520	maker-scaffold5601-snap-gene-2.46	E2F/DP
462934523	snap_masked-scaffold5601-abinit-gene-2.13	bZIP
462934678	maker-scaffold5617-augustus-gene-0.45	HSF
462935287	maker-scaffold5660-snap-gene-0.33	YABBY
462935350	maker-scaffold5667-snap-gene-0.38	bZIP
462935663	maker-scaffold5695-snap-gene-0.44	FAR1
462935741	maker-scaffold571-augustus-gene-0.19	bHLH
462935944	maker-scaffold5727-augustus-gene-0.21	WRKY
462936109	maker-scaffold5738-snap-gene-0.13	EIL
462936145	maker-scaffold574-snap-gene-1.33	NAC
462936202	augustus_masked-scaffold5744-abinit-gene-0.5	NAC
462936314	augustus_masked-scaffold5751-abinit-gene-0.2	NAC
462936353	augustus_masked-scaffold5752-abinit-gene-0.3	GATA
462936362	maker-scaffold5752-snap-gene-0.24	GATA
462936503	maker-scaffold5768-augustus-gene-2.13	WRKY
462936518	snap_masked-scaffold5768-abinit-gene-0.26	bHLH
462936521	snap_masked-scaffold5768-abinit-gene-2.7	HSF
462936584	maker-scaffold578-augustus-gene-1.29	GRAS
462936596	maker-scaffold578-snap-gene-1.33	GRAS
462936766	maker-scaffold5789-snap-gene-0.39	bHLH
462936936	maker-scaffold5804-augustus-gene-0.44	NAC
462937082	maker-scaffold5814-augustus-gene-0.22	LBD
462937180	maker-scaffold5820-snap-gene-0.27	WRKY
462937233	maker-scaffold5826-augustus-gene-0.12	YABBY
462937511	snap_masked-scaffold585-abinit-gene-0.18	GRAS
462937525	maker-scaffold5850-snap-gene-0.13	NAC
462937657	maker-scaffold5858-augustus-gene-0.12	NAC
462937858	maker-scaffold587-augustus-gene-2.35	WRKY
462937974	maker-scaffold5878-snap-gene-0.30	BES1
462938357	maker-scaffold5907-augustus-gene-0.26	NF-YA
462938408	maker-scaffold591-augustus-gene-0.34	bZIP
462938686	maker-scaffold5926-augustus-gene-1.42	HSF
462938689	maker-scaffold5926-augustus-gene-1.43	HSF
462938704	maker-scaffold5926-snap-gene-0.50	WRKY
462939026	maker-scaffold5975-augustus-gene-0.47	bHLH
462939137	maker-scaffold599-augustus-gene-0.45	GRAS
462939155	maker-scaffold599-augustus-gene-1.39	bHLH
462939375	augustus_masked-scaffold6007-abinit-gene-0.3	bZIP
462939384	augustus_masked-scaffold6009-abinit-gene-0.4	WRKY
462939411	augustus_masked-scaffold6018-abinit-gene-0.10	Dof
462939417	augustus_masked-scaffold6018-abinit-gene-1.3	Dof
462939746	maker-scaffold604-augustus-gene-1.31	NAC
462939773	maker-scaffold6040-augustus-gene-0.31	bHLH
462939809	maker-scaffold6041-augustus-gene-0.16	LBD
462939971	maker-scaffold605-augustus-gene-0.26	NAC
462940075	maker-scaffold6057-augustus-gene-0.22	bHLH
462940225	maker-scaffold6072-augustus-gene-0.29	WRKY
462940369	maker-scaffold6083-snap-gene-0.21	WRKY
462940372	maker-scaffold6083-snap-gene-0.22	WRKY
462940434	maker-scaffold609-snap-gene-0.29	SBP
462940518	snap_masked-scaffold6096-abinit-gene-0.20	GRAS
462940706	maker-scaffold6101-snap-gene-0.24	NAC
462940833	maker-scaffold6130-augustus-gene-0.23	SBP
462940842	maker-scaffold6130-snap-gene-0.29	CAMTA
462940845	maker-scaffold6135-snap-gene-0.8	GRAS
462940887	maker-scaffold6139-snap-gene-1.33	FAR1
462940994	maker-scaffold6153-snap-gene-0.46	Nin-like
462941090	maker-scaffold616-augustus-gene-2.44	E2F/DP
462941160	snap_masked-scaffold616-abinit-gene-0.15	LBD
462941488	snap_masked-scaffold6192-abinit-gene-1.13	NF-YC
462941497	augustus_masked-scaffold6196-abinit-gene-0.8	NAC
462941559	augustus_masked-scaffold62-abinit-gene-0.0	Dof
462941580	maker-scaffold62-augustus-gene-1.33	NAC
462941903	snap_masked-scaffold6229-abinit-gene-1.18	NAC
462942509	maker-scaffold629-augustus-gene-2.31	bHLH
462942512	maker-scaffold629-augustus-gene-2.32	bHLH
462942723	maker-scaffold6301-augustus-gene-0.17	bHLH
462942741	maker-scaffold6306-augustus-gene-0.37	CPP
462943316	maker-scaffold6363-snap-gene-1.29	NAC
462943497	maker-scaffold638-augustus-gene-1.31	CAMTA
462943512	maker-scaffold638-snap-gene-0.35	bHLH
462943536	maker-scaffold6382-augustus-gene-0.17	bHLH
462943545	maker-scaffold6382-augustus-gene-0.21	bHLH
462943699	augustus_masked-scaffold6398-abinit-gene-0.2	WRKY
462943702	augustus_masked-scaffold6398-abinit-gene-1.0	NF-YC
462943723	maker-scaffold6398-snap-gene-1.15	NF-YC
462943852	maker-scaffold6412-augustus-gene-0.21	bHLH
462943921	augustus_masked-scaffold642-abinit-gene-0.4	LBD
462944066	maker-scaffold643-augustus-gene-2.35	bHLH
462944111	maker-scaffold6431-augustus-gene-0.4	FAR1
462944114	maker-scaffold6431-snap-gene-0.7	bHLH
462944289	maker-scaffold6444-snap-gene-0.22	NAC
462944531	maker-scaffold6472-snap-gene-1.31	Dof
462944603	maker-scaffold6491-augustus-gene-0.23	bZIP
462944662	snap_masked-scaffold6505-abinit-gene-0.16	NF-X1
462945215	maker-scaffold6557-snap-gene-0.40	bZIP
462945405	maker-scaffold660-snap-gene-0.33	bZIP
462945595	maker-scaffold6634-augustus-gene-0.15	YABBY
462945759	maker-scaffold6642-augustus-gene-0.32	bHLH
462945801	maker-scaffold6645-snap-gene-0.23	bZIP
462945834	maker-scaffold6647-augustus-gene-0.53	bZIP
462945927	maker-scaffold6657-snap-gene-0.37	WRKY
462945929	maker-scaffold6657-snap-gene-0.37	WRKY
462946424	maker-scaffold6741-augustus-gene-0.23	NAC
462946594	maker-scaffold6766-augustus-gene-0.22	WRKY
462946621	snap_masked-scaffold6768-abinit-gene-0.12	bHLH
462946865	augustus_masked-scaffold6812-abinit-gene-1.7	FAR1
462946945	snap_masked-scaffold6815-abinit-gene-0.16	GRAS
462947044	maker-scaffold6823-augustus-gene-0.35	bHLH
462947530	maker-scaffold6884-augustus-gene-0.36	bHLH
462947732	maker-scaffold6911-augustus-gene-0.16	bZIP
462947786	maker-scaffold6915-snap-gene-0.47	bZIP
462948041	maker-scaffold6953-snap-gene-0.43	WRKY
462948128	maker-scaffold6968-snap-gene-0.32	bHLH
462948634	maker-scaffold7008-augustus-gene-0.6	NAC
462948658	maker-scaffold7009-augustus-gene-1.34	bHLH
462948811	maker-scaffold7018-augustus-gene-0.35	EIL
462948901	snap_masked-scaffold7028-abinit-gene-0.32	Trihelix
462948995	maker-scaffold7042-snap-gene-0.24	bHLH
462949010	maker-scaffold7047-snap-gene-0.34	SBP
462949195	maker-scaffold7073-augustus-gene-0.30	NAC
462949261	maker-scaffold7079-augustus-gene-0.22	bHLH
462949585	maker-scaffold7119-snap-gene-0.28	E2F/DP
462949722	augustus_masked-scaffold7134-abinit-gene-0.3	BBR-BPC
462949760	maker-scaffold7136-augustus-gene-0.8	FAR1
462949961	maker-scaffold7161-augustus-gene-0.22	bHLH
462950068	maker-scaffold7170-augustus-gene-0.29	NAC
462950116	snap_masked-scaffold7178-abinit-gene-0.13	WRKY
462950509	augustus_masked-scaffold722-abinit-gene-4.9	WRKY
462950571	maker-scaffold722-snap-gene-2.34	NAC
462950678	maker-scaffold7232-snap-gene-0.28	bHLH
462950901	augustus_masked-scaffold7258-abinit-gene-0.9	YABBY
462951042	snap_masked-scaffold7272-abinit-gene-0.7	NAC
462951045	augustus_masked-scaffold7274-abinit-gene-0.3	GRAS
462951063	maker-scaffold728-augustus-gene-0.36	FAR1
462951291	augustus_masked-scaffold7316-abinit-gene-0.2	GRAS
462951294	augustus_masked-scaffold7316-abinit-gene-0.3	GRAS
462951411	maker-scaffold7344-snap-gene-0.19	GATA
462951446	maker-scaffold7346-augustus-gene-0.19	SBP
462951506	maker-scaffold7347-snap-gene-2.18	NAC
462951742	maker-scaffold7369-augustus-gene-0.32	bHLH
462951861	maker-scaffold738-augustus-gene-1.34	TCP
462951878	maker-scaffold738-augustus-gene-2.39	VOZ
462952234	maker-scaffold7405-snap-gene-0.12	Nin-like
462952672	snap_masked-scaffold7458-abinit-gene-0.11	WRKY
462952675	snap_masked-scaffold7458-abinit-gene-0.12	WRKY
462952681	augustus_masked-scaffold746-abinit-gene-0.8	NAC
462952789	maker-scaffold747-snap-gene-0.37	Nin-like
462952872	snap_masked-scaffold7488-abinit-gene-0.13	bZIP
462953209	maker-scaffold7530-snap-gene-0.26	GRAS
462953301	maker-scaffold7541-snap-gene-0.19	GRAS
462953313	maker-scaffold7545-augustus-gene-0.35	bZIP
462953340	snap_masked-scaffold7545-abinit-gene-0.31	bHLH
462953349	maker-scaffold7549-snap-gene-0.26	GRAS
462953442	maker-scaffold756-augustus-gene-1.44	GATA
462953740	snap_masked-scaffold7591-abinit-gene-1.18	bHLH
462953921	snap_masked-scaffold7619-abinit-gene-0.30	bZIP
462954421	maker-scaffold767-augustus-gene-0.26	bHLH
