TF_ID	Gene_ID	Family
Pp3c14_22690V3.2.p	Pp3c14_22690	S1Fa-like
Pp3c14_22690V3.3.p	Pp3c14_22690	S1Fa-like
Pp3c14_23520V3.10.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.11.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.12.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.13.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.14.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.15.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.16.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.17.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.18.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.19.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.1.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.20.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.21.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.22.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.23.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.24.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.25.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.26.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.2.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.3.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.4.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.5.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.6.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.7.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.8.p	Pp3c14_23520	bHLH
Pp3c14_23520V3.9.p	Pp3c14_23520	bHLH
Pp3c14_24020V3.1.p	Pp3c14_24020	bHLH
Pp3c14_24020V3.2.p	Pp3c14_24020	bHLH
Pp3c14_24020V3.3.p	Pp3c14_24020	bHLH
Pp3c14_24020V3.4.p	Pp3c14_24020	bHLH
Pp3c14_24020V3.5.p	Pp3c14_24020	bHLH
Pp3c14_24020V3.6.p	Pp3c14_24020	bHLH
Pp3c14_24040V3.1.p	Pp3c14_24040	bHLH
Pp3c14_24040V3.2.p	Pp3c14_24040	bHLH
Pp3c14_24070V3.1.p	Pp3c14_24070	bHLH
Pp3c14_24070V3.2.p	Pp3c14_24070	bHLH
Pp3c14_24090V3.10.p	Pp3c14_24090	GATA
Pp3c14_24090V3.11.p	Pp3c14_24090	GATA
Pp3c14_24090V3.12.p	Pp3c14_24090	GATA
Pp3c14_24090V3.1.p	Pp3c14_24090	GATA
Pp3c14_24090V3.2.p	Pp3c14_24090	GATA
Pp3c14_24090V3.3.p	Pp3c14_24090	GATA
Pp3c14_24090V3.4.p	Pp3c14_24090	GATA
Pp3c14_24090V3.5.p	Pp3c14_24090	GATA
Pp3c14_24090V3.6.p	Pp3c14_24090	GATA
Pp3c14_24090V3.7.p	Pp3c14_24090	GATA
Pp3c14_24090V3.8.p	Pp3c14_24090	GATA
Pp3c14_24090V3.9.p	Pp3c14_24090	GATA
Pp3c14_24190V3.1.p	Pp3c14_24190	Dof
Pp3c14_24190V3.2.p	Pp3c14_24190	Dof
Pp3c14_24190V3.3.p	Pp3c14_24190	Dof
Pp3c14_24330V3.1.p	Pp3c14_24330	LBD
Pp3c14_24330V3.2.p	Pp3c14_24330	LBD
Pp3c14_24330V3.3.p	Pp3c14_24330	LBD
Pp3c14_24440V3.1.p	Pp3c14_24440	bZIP
Pp3c14_24440V3.2.p	Pp3c14_24440	bZIP
Pp3c14_4880V3.10.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.11.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.12.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.13.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.14.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.15.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.16.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.17.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.18.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.19.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.1.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.20.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.2.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.3.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.4.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.5.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.6.p	Pp3c14_4880	bZIP
Pp3c14_4880V3.7.p	Pp3c14_4880	bZIP
Pp3c14_4980V3.1.p	Pp3c14_4980	Nin-like
Pp3c14_4980V3.2.p	Pp3c14_4980	Nin-like
Pp3c14_4980V3.3.p	Pp3c14_4980	Nin-like
Pp3c14_4980V3.4.p	Pp3c14_4980	Nin-like
Pp3c14_4980V3.5.p	Pp3c14_4980	Nin-like
Pp3c14_4980V3.6.p	Pp3c14_4980	Nin-like
Pp3c14_4980V3.7.p	Pp3c14_4980	Nin-like
Pp3c14_6250V3.1.p	Pp3c14_6250	bZIP
Pp3c14_6250V3.2.p	Pp3c14_6250	bZIP
Pp3c14_7060V3.1.p	Pp3c14_7060	NF-YC
Pp3c14_7060V3.2.p	Pp3c14_7060	NF-YC
Pp3c14_9100V3.1.p	Pp3c14_9100	bHLH
Pp3c14_9100V3.2.p	Pp3c14_9100	bHLH
Pp3c14_9100V3.3.p	Pp3c14_9100	bHLH
Pp3c14_9100V3.4.p	Pp3c14_9100	bHLH
Pp3c14_9100V3.5.p	Pp3c14_9100	bHLH
Pp3c14_9100V3.6.p	Pp3c14_9100	bHLH
Pp3c14_9100V3.7.p	Pp3c14_9100	bHLH
Pp3c14_9100V3.8.p	Pp3c14_9100	bHLH
Pp3c15_11920V3.10.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.11.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.12.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.13.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.14.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.15.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.16.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.17.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.18.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.19.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.1.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.20.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.21.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.22.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.23.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.24.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.25.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.26.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.2.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.3.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.4.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.5.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.6.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.7.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.8.p	Pp3c15_11920	bZIP
Pp3c15_11920V3.9.p	Pp3c15_11920	bZIP
Pp3c15_12420V3.1.p	Pp3c15_12420	LFY
Pp3c15_12420V3.2.p	Pp3c15_12420	LFY
Pp3c15_12420V3.3.p	Pp3c15_12420	LFY
Pp3c15_12420V3.4.p	Pp3c15_12420	LFY
Pp3c15_12420V3.5.p	Pp3c15_12420	LFY
Pp3c15_1680V3.1.p	Pp3c15_1680	bHLH
Pp3c15_1680V3.2.p	Pp3c15_1680	bHLH
Pp3c15_1680V3.3.p	Pp3c15_1680	bHLH
Pp3c15_1680V3.4.p	Pp3c15_1680	bHLH
Pp3c15_1680V3.5.p	Pp3c15_1680	bHLH
Pp3c15_1680V3.6.p	Pp3c15_1680	bHLH
Pp3c15_1680V3.7.p	Pp3c15_1680	bHLH
Pp3c15_17600V3.1.p	Pp3c15_17600	GRAS
Pp3c15_17600V3.2.p	Pp3c15_17600	GRAS
Pp3c15_17600V3.3.p	Pp3c15_17600	GRAS
Pp3c15_17600V3.4.p	Pp3c15_17600	GRAS
Pp3c15_17600V3.5.p	Pp3c15_17600	GRAS
Pp3c15_17600V3.6.p	Pp3c15_17600	GRAS
Pp3c15_17600V3.7.p	Pp3c15_17600	GRAS
Pp3c15_17600V3.8.p	Pp3c15_17600	GRAS
Pp3c15_17620V3.1.p	Pp3c15_17620	GRAS
Pp3c15_17620V3.2.p	Pp3c15_17620	GRAS
Pp3c15_1800V3.1.p	Pp3c15_1800	bHLH
Pp3c15_1800V3.2.p	Pp3c15_1800	bHLH
Pp3c15_18260V3.1.p	Pp3c15_18260	bZIP
Pp3c15_18260V3.2.p	Pp3c15_18260	bZIP
Pp3c15_18270V3.1.p	Pp3c15_18270	bZIP
Pp3c15_18270V3.2.p	Pp3c15_18270	bZIP
Pp3c15_19980V3.1.p	Pp3c15_19980	Trihelix
Pp3c15_19980V3.2.p	Pp3c15_19980	Trihelix
Pp3c15_19980V3.3.p	Pp3c15_19980	Trihelix
Pp3c15_21310V3.1.p	Pp3c15_21310	HRT-like
Pp3c15_21310V3.2.p	Pp3c15_21310	HRT-like
Pp3c15_21310V3.3.p	Pp3c15_21310	HRT-like
Pp3c15_21350V3.1.p	Pp3c15_21350	LBD
Pp3c15_21740V3.1.p	Pp3c15_21740	Trihelix
Pp3c15_21740V3.2.p	Pp3c15_21740	Trihelix
Pp3c15_22780V3.1.p	Pp3c15_22780	LBD
Pp3c15_22780V3.2.p	Pp3c15_22780	LBD
Pp3c15_22780V3.3.p	Pp3c15_22780	LBD
Pp3c15_22780V3.4.p	Pp3c15_22780	LBD
Pp3c15_22780V3.5.p	Pp3c15_22780	LBD
Pp3c15_22780V3.6.p	Pp3c15_22780	LBD
Pp3c15_22780V3.7.p	Pp3c15_22780	LBD
Pp3c15_3180V3.1.p	Pp3c15_3180	Dof
Pp3c15_3180V3.2.p	Pp3c15_3180	Dof
Pp3c15_4190V3.1.p	Pp3c15_4190	Trihelix
Pp3c15_4190V3.2.p	Pp3c15_4190	Trihelix
Pp3c15_4190V3.3.p	Pp3c15_4190	Trihelix
Pp3c15_4190V3.4.p	Pp3c15_4190	Trihelix
Pp3c15_4190V3.5.p	Pp3c15_4190	Trihelix
Pp3c15_4190V3.6.p	Pp3c15_4190	Trihelix
Pp3c15_4190V3.7.p	Pp3c15_4190	Trihelix
Pp3c15_4190V3.8.p	Pp3c15_4190	Trihelix
Pp3c15_4760V3.1.p	Pp3c15_4760	bHLH
Pp3c15_4770V3.1.p	Pp3c15_4770	bHLH
Pp3c15_4770V3.2.p	Pp3c15_4770	bHLH
Pp3c15_4770V3.3.p	Pp3c15_4770	bHLH
Pp3c15_4770V3.4.p	Pp3c15_4770	bHLH
Pp3c15_4770V3.5.p	Pp3c15_4770	bHLH
Pp3c15_5200V3.1.p	Pp3c15_5200	NF-YB
Pp3c15_5200V3.2.p	Pp3c15_5200	NF-YB
Pp3c15_5200V3.3.p	Pp3c15_5200	NF-YB
Pp3c15_5200V3.4.p	Pp3c15_5200	NF-YB
Pp3c15_5820V3.1.p	Pp3c15_5820	bZIP
Pp3c15_5820V3.2.p	Pp3c15_5820	bZIP
Pp3c15_5820V3.3.p	Pp3c15_5820	bZIP
Pp3c15_5820V3.4.p	Pp3c15_5820	bZIP
Pp3c15_6330V3.1.p	Pp3c15_6330	ZF-HD
Pp3c15_6330V3.2.p	Pp3c15_6330	ZF-HD
Pp3c15_6330V3.3.p	Pp3c15_6330	ZF-HD
Pp3c15_6750V3.1.p	Pp3c15_6750	CPP
Pp3c15_6750V3.2.p	Pp3c15_6750	CPP
Pp3c15_7040V3.1.p	Pp3c15_7040	bZIP
Pp3c15_7040V3.2.p	Pp3c15_7040	bZIP
Pp3c15_720V3.1.p	Pp3c15_720	bHLH
Pp3c15_720V3.2.p	Pp3c15_720	bHLH
Pp3c15_720V3.3.p	Pp3c15_720	bHLH
Pp3c15_720V3.4.p	Pp3c15_720	bHLH
Pp3c15_720V3.5.p	Pp3c15_720	bHLH
Pp3c15_720V3.6.p	Pp3c15_720	bHLH
Pp3c1_5800V3.1.p	Pp3c1_5800	bZIP
Pp3c1_5800V3.2.p	Pp3c1_5800	bZIP
Pp3c1_5800V3.3.p	Pp3c1_5800	bZIP
Pp3c1_5800V3.4.p	Pp3c1_5800	bZIP
Pp3c1_5800V3.5.p	Pp3c1_5800	bZIP
Pp3c1_5800V3.6.p	Pp3c1_5800	bZIP
Pp3c15_8710V3.1.p	Pp3c15_8710	GRAS
Pp3c15_8710V3.2.p	Pp3c15_8710	GRAS
Pp3c15_9180V3.1.p	Pp3c15_9180	Nin-like
Pp3c15_9180V3.2.p	Pp3c15_9180	Nin-like
Pp3c15_9180V3.3.p	Pp3c15_9180	Nin-like
Pp3c15_9360V3.1.p	Pp3c15_9360	Nin-like
Pp3c15_9360V3.2.p	Pp3c15_9360	Nin-like
Pp3c16_10660V3.1.p	Pp3c16_10660	LFY
Pp3c16_10660V3.2.p	Pp3c16_10660	LFY
Pp3c16_1150V3.1.p	Pp3c16_1150	LBD
Pp3c16_1200V3.1.p	Pp3c16_1200	HRT-like
Pp3c16_1200V3.2.p	Pp3c16_1200	HRT-like
Pp3c16_1200V3.3.p	Pp3c16_1200	HRT-like
Pp3c16_1260V3.1.p	Pp3c16_1260	GRAS
Pp3c16_1260V3.2.p	Pp3c16_1260	GRAS
Pp3c16_13150V3.2.p	Pp3c16_13150	NAC
Pp3c16_15760V3.1.p	Pp3c16_15760	GRAS
Pp3c16_15760V3.2.p	Pp3c16_15760	GRAS
Pp3c16_19830V3.1.p	Pp3c16_19830	NAC
Pp3c16_19830V3.2.p	Pp3c16_19830	NAC
Pp3c16_19830V3.3.p	Pp3c16_19830	NAC
Pp3c16_19830V3.4.p	Pp3c16_19830	NAC
Pp3c16_19830V3.5.p	Pp3c16_19830	NAC
Pp3c16_19830V3.6.p	Pp3c16_19830	NAC
Pp3c16_19970V3.1.p	Pp3c16_19970	bHLH
Pp3c16_19970V3.2.p	Pp3c16_19970	bHLH
Pp3c16_19970V3.4.p	Pp3c16_19970	bHLH
Pp3c16_21590V3.1.p	Pp3c16_21590	bHLH
Pp3c16_21590V3.2.p	Pp3c16_21590	bHLH
Pp3c16_21680V3.1.p	Pp3c16_21680	bHLH
Pp3c16_21680V3.2.p	Pp3c16_21680	bHLH
Pp3c16_21680V3.3.p	Pp3c16_21680	bHLH
Pp3c16_21850V3.1.p	Pp3c16_21850	S1Fa-like
Pp3c16_23260V3.1.p	Pp3c16_23260	NAC
Pp3c16_23260V3.2.p	Pp3c16_23260	NAC
Pp3c16_6460V3.1.p	Pp3c16_6460	Dof
Pp3c16_6460V3.2.p	Pp3c16_6460	Dof
Pp3c16_6460V3.3.p	Pp3c16_6460	Dof
Pp3c16_6810V3.1.p	Pp3c16_6810	Dof
Pp3c16_6910V3.2.p	Pp3c16_6910	VOZ
Pp3c16_7480V3.1.p	Pp3c16_7480	SBP
Pp3c16_7480V3.2.p	Pp3c16_7480	SBP
Pp3c16_7480V3.3.p	Pp3c16_7480	SBP
Pp3c16_7490V3.1.p	Pp3c16_7490	SBP
Pp3c16_7490V3.2.p	Pp3c16_7490	SBP
Pp3c16_7490V3.3.p	Pp3c16_7490	SBP
Pp3c16_7540V3.1.p	Pp3c16_7540	SBP
Pp3c16_7540V3.2.p	Pp3c16_7540	SBP
Pp3c16_7540V3.3.p	Pp3c16_7540	SBP
Pp3c16_7540V3.4.p	Pp3c16_7540	SBP
Pp3c16_7710V3.1.p	Pp3c16_7710	bHLH
Pp3c16_7710V3.2.p	Pp3c16_7710	bHLH
Pp3c16_7710V3.3.p	Pp3c16_7710	bHLH
Pp3c16_7710V3.4.p	Pp3c16_7710	bHLH
Pp3c16_7710V3.5.p	Pp3c16_7710	bHLH
Pp3c1_6880V3.1.p	Pp3c1_6880	E2F/DP
Pp3c1_6880V3.2.p	Pp3c1_6880	E2F/DP
Pp3c1_6880V3.3.p	Pp3c1_6880	E2F/DP
Pp3c1_6880V3.4.p	Pp3c1_6880	E2F/DP
Pp3c1_6880V3.5.p	Pp3c1_6880	E2F/DP
Pp3c1_6880V3.6.p	Pp3c1_6880	E2F/DP
Pp3c1_6880V3.7.p	Pp3c1_6880	E2F/DP
Pp3c1_6880V3.8.p	Pp3c1_6880	E2F/DP
Pp3c17_10200V3.1.p	Pp3c17_10200	bHLH
Pp3c17_10200V3.2.p	Pp3c17_10200	bHLH
Pp3c17_11050V3.1.p	Pp3c17_11050	Trihelix
Pp3c17_11050V3.2.p	Pp3c17_11050	Trihelix
Pp3c17_11050V3.3.p	Pp3c17_11050	Trihelix
Pp3c17_11050V3.4.p	Pp3c17_11050	Trihelix
Pp3c17_11070V3.1.p	Pp3c17_11070	bHLH
Pp3c17_11070V3.2.p	Pp3c17_11070	bHLH
Pp3c17_11070V3.3.p	Pp3c17_11070	bHLH
Pp3c17_11070V3.4.p	Pp3c17_11070	bHLH
Pp3c17_11070V3.5.p	Pp3c17_11070	bHLH
Pp3c17_11070V3.6.p	Pp3c17_11070	bHLH
Pp3c17_11650V3.1.p	Pp3c17_11650	bZIP
Pp3c17_11650V3.2.p	Pp3c17_11650	bZIP
Pp3c17_11650V3.3.p	Pp3c17_11650	bZIP
Pp3c17_12030V3.1.p	Pp3c17_12030	NF-YC
Pp3c17_12030V3.2.p	Pp3c17_12030	NF-YC
Pp3c17_12760V3.1.p	Pp3c17_12760	SBP
Pp3c17_12760V3.2.p	Pp3c17_12760	SBP
Pp3c17_12760V3.3.p	Pp3c17_12760	SBP
Pp3c17_13550V3.1.p	Pp3c17_13550	GRAS
Pp3c17_13550V3.2.p	Pp3c17_13550	GRAS
Pp3c17_13550V3.3.p	Pp3c17_13550	GRAS
Pp3c17_13710V3.1.p	Pp3c17_13710	Nin-like
Pp3c17_13710V3.2.p	Pp3c17_13710	Nin-like
Pp3c17_13710V3.3.p	Pp3c17_13710	Nin-like
Pp3c17_13710V3.4.p	Pp3c17_13710	Nin-like
Pp3c17_13710V3.5.p	Pp3c17_13710	Nin-like
Pp3c17_1430V3.1.p	Pp3c17_1430	Trihelix
Pp3c17_1430V3.2.p	Pp3c17_1430	Trihelix
Pp3c17_15380V3.1.p	Pp3c17_15380	bHLH
Pp3c17_15380V3.2.p	Pp3c17_15380	bHLH
Pp3c17_15380V3.3.p	Pp3c17_15380	bHLH
Pp3c17_15380V3.4.p	Pp3c17_15380	bHLH
Pp3c17_15380V3.5.p	Pp3c17_15380	bHLH
Pp3c17_15380V3.6.p	Pp3c17_15380	bHLH
Pp3c17_15380V3.7.p	Pp3c17_15380	bHLH
Pp3c17_17000V3.1.p	Pp3c17_17000	bHLH
Pp3c17_17000V3.2.p	Pp3c17_17000	bHLH
Pp3c17_17000V3.3.p	Pp3c17_17000	bHLH
Pp3c17_18340V3.1.p	Pp3c17_18340	Dof
Pp3c17_18350V3.1.p	Pp3c17_18350	Dof
Pp3c17_19830V3.1.p	Pp3c17_19830	Trihelix
Pp3c17_19830V3.2.p	Pp3c17_19830	Trihelix
Pp3c17_19830V3.3.p	Pp3c17_19830	Trihelix
Pp3c17_19970V3.1.p	Pp3c17_19970	WRKY
Pp3c17_19970V3.2.p	Pp3c17_19970	WRKY
Pp3c17_21430V3.1.p	Pp3c17_21430	bZIP
Pp3c17_21430V3.2.p	Pp3c17_21430	bZIP
Pp3c17_21430V3.3.p	Pp3c17_21430	bZIP
Pp3c17_21430V3.4.p	Pp3c17_21430	bZIP
Pp3c17_21430V3.5.p	Pp3c17_21430	bZIP
Pp3c17_21620V3.1.p	Pp3c17_21620	bZIP
Pp3c17_21620V3.2.p	Pp3c17_21620	bZIP
Pp3c17_21620V3.3.p	Pp3c17_21620	bZIP
Pp3c17_21620V3.4.p	Pp3c17_21620	bZIP
Pp3c17_21620V3.5.p	Pp3c17_21620	bZIP
Pp3c17_21620V3.6.p	Pp3c17_21620	bZIP
Pp3c17_21620V3.7.p	Pp3c17_21620	bZIP
Pp3c17_21890V3.1.p	Pp3c17_21890	bHLH
Pp3c17_21890V3.2.p	Pp3c17_21890	bHLH
Pp3c17_23070V3.1.p	Pp3c17_23070	bHLH
Pp3c17_23070V3.2.p	Pp3c17_23070	bHLH
Pp3c17_23070V3.3.p	Pp3c17_23070	bHLH
Pp3c17_23200V3.10.p	Pp3c17_23200	GATA
Pp3c17_23200V3.1.p	Pp3c17_23200	GATA
Pp3c17_23200V3.2.p	Pp3c17_23200	GATA
Pp3c17_23200V3.3.p	Pp3c17_23200	GATA
Pp3c17_23200V3.4.p	Pp3c17_23200	GATA
Pp3c17_23200V3.5.p	Pp3c17_23200	GATA
Pp3c17_23200V3.6.p	Pp3c17_23200	GATA
Pp3c17_23200V3.7.p	Pp3c17_23200	GATA
Pp3c17_23200V3.8.p	Pp3c17_23200	GATA
Pp3c17_23200V3.9.p	Pp3c17_23200	GATA
Pp3c17_23300V3.1.p	Pp3c17_23300	Dof
Pp3c17_23300V3.2.p	Pp3c17_23300	Dof
Pp3c17_23300V3.3.p	Pp3c17_23300	Dof
Pp3c17_2880V3.1.p	Pp3c17_2880	CPP
Pp3c17_2880V3.2.p	Pp3c17_2880	CPP
Pp3c17_2880V3.3.p	Pp3c17_2880	CPP
Pp3c1_7300V3.1.p	Pp3c1_7300	bZIP
Pp3c1_7300V3.2.p	Pp3c1_7300	bZIP
Pp3c1_7300V3.3.p	Pp3c1_7300	bZIP
Pp3c1_7300V3.4.p	Pp3c1_7300	bZIP
Pp3c1_7300V3.5.p	Pp3c1_7300	bZIP
Pp3c1_7300V3.6.p	Pp3c1_7300	bZIP
Pp3c1_7300V3.7.p	Pp3c1_7300	bZIP
Pp3c17_3860V3.1.p	Pp3c17_3860	Dof
Pp3c17_3860V3.2.p	Pp3c17_3860	Dof
Pp3c17_4370V3.1.p	Pp3c17_4370	Nin-like
Pp3c17_4375V3.1.p	Pp3c17_4375	Nin-like
Pp3c17_4375V3.2.p	Pp3c17_4375	Nin-like
Pp3c17_470V3.1.p	Pp3c17_470	NF-YB
Pp3c17_470V3.2.p	Pp3c17_470	NF-YB
Pp3c17_470V3.3.p	Pp3c17_470	NF-YB
Pp3c17_6370V3.1.p	Pp3c17_6370	Trihelix
Pp3c17_6370V3.2.p	Pp3c17_6370	Trihelix
Pp3c17_6370V3.3.p	Pp3c17_6370	Trihelix
Pp3c17_7930V3.1.p	Pp3c17_7930	Dof
Pp3c17_7930V3.2.p	Pp3c17_7930	Dof
Pp3c17_7930V3.3.p	Pp3c17_7930	Dof
Pp3c17_7930V3.4.p	Pp3c17_7930	Dof
Pp3c18_11190V3.1.p	Pp3c18_11190	Trihelix
Pp3c18_11190V3.2.p	Pp3c18_11190	Trihelix
Pp3c18_11190V3.3.p	Pp3c18_11190	Trihelix
Pp3c18_11300V3.1.p	Pp3c18_11300	Trihelix
Pp3c18_11300V3.2.p	Pp3c18_11300	Trihelix
Pp3c18_12880V3.1.p	Pp3c18_12880	ZF-HD
Pp3c18_12880V3.2.p	Pp3c18_12880	ZF-HD
Pp3c18_12880V3.3.p	Pp3c18_12880	ZF-HD
Pp3c18_12880V3.4.p	Pp3c18_12880	ZF-HD
Pp3c18_12880V3.5.p	Pp3c18_12880	ZF-HD
Pp3c18_12880V3.6.p	Pp3c18_12880	ZF-HD
Pp3c18_12880V3.7.p	Pp3c18_12880	ZF-HD
Pp3c18_12880V3.8.p	Pp3c18_12880	ZF-HD
Pp3c18_12880V3.9.p	Pp3c18_12880	ZF-HD
Pp3c18_14260V3.1.p	Pp3c18_14260	bZIP
Pp3c18_14260V3.2.p	Pp3c18_14260	bZIP
Pp3c18_14260V3.3.p	Pp3c18_14260	bZIP
Pp3c18_14260V3.4.p	Pp3c18_14260	bZIP
Pp3c18_14260V3.5.p	Pp3c18_14260	bZIP
Pp3c18_14800V3.1.p	Pp3c18_14800	GATA
Pp3c18_14800V3.2.p	Pp3c18_14800	GATA
Pp3c18_14850V3.1.p	Pp3c18_14850	bHLH
Pp3c18_14850V3.2.p	Pp3c18_14850	bHLH
Pp3c18_16260V3.1.p	Pp3c18_16260	bZIP
Pp3c18_16260V3.2.p	Pp3c18_16260	bZIP
Pp3c18_16260V3.3.p	Pp3c18_16260	bZIP
Pp3c18_16260V3.4.p	Pp3c18_16260	bZIP
Pp3c18_16260V3.5.p	Pp3c18_16260	bZIP
Pp3c18_16260V3.6.p	Pp3c18_16260	bZIP
Pp3c18_16260V3.7.p	Pp3c18_16260	bZIP
Pp3c18_16260V3.8.p	Pp3c18_16260	bZIP
Pp3c18_19240V3.1.p	Pp3c18_19240	bZIP
Pp3c18_19240V3.2.p	Pp3c18_19240	bZIP
Pp3c18_19240V3.3.p	Pp3c18_19240	bZIP
Pp3c18_19240V3.4.p	Pp3c18_19240	bZIP
Pp3c18_19240V3.5.p	Pp3c18_19240	bZIP
Pp3c18_19850V3.1.p	Pp3c18_19850	bHLH
Pp3c18_19850V3.2.p	Pp3c18_19850	bHLH
Pp3c18_19990V3.1.p	Pp3c18_19990	bHLH
Pp3c18_19990V3.2.p	Pp3c18_19990	bHLH
Pp3c18_4830V3.1.p	Pp3c18_4830	GRAS
Pp3c18_4830V3.2.p	Pp3c18_4830	GRAS
Pp3c18_6880V3.10.p	Pp3c18_6880	bHLH
Pp3c18_6880V3.11.p	Pp3c18_6880	bHLH
Pp3c18_6880V3.12.p	Pp3c18_6880	bHLH
Pp3c18_6880V3.1.p	Pp3c18_6880	bHLH
Pp3c18_6880V3.2.p	Pp3c18_6880	bHLH
Pp3c18_6880V3.3.p	Pp3c18_6880	bHLH
Pp3c18_6880V3.4.p	Pp3c18_6880	bHLH
Pp3c18_6880V3.5.p	Pp3c18_6880	bHLH
Pp3c18_6880V3.6.p	Pp3c18_6880	bHLH
Pp3c18_6880V3.7.p	Pp3c18_6880	bHLH
Pp3c18_6880V3.8.p	Pp3c18_6880	bHLH
Pp3c18_6880V3.9.p	Pp3c18_6880	bHLH
Pp3c1_8740V3.1.p	Pp3c1_8740	bHLH
Pp3c1_8740V3.2.p	Pp3c1_8740	bHLH
Pp3c1_8740V3.3.p	Pp3c1_8740	bHLH
Pp3c18_7640V3.10.p	Pp3c18_7640	Trihelix
Pp3c18_7640V3.11.p	Pp3c18_7640	Trihelix
Pp3c18_7640V3.1.p	Pp3c18_7640	Trihelix
Pp3c18_7640V3.2.p	Pp3c18_7640	Trihelix
Pp3c18_7640V3.3.p	Pp3c18_7640	Trihelix
Pp3c18_7640V3.4.p	Pp3c18_7640	Trihelix
Pp3c18_7640V3.5.p	Pp3c18_7640	Trihelix
Pp3c18_7640V3.6.p	Pp3c18_7640	Trihelix
Pp3c18_7640V3.7.p	Pp3c18_7640	Trihelix
Pp3c18_7640V3.8.p	Pp3c18_7640	Trihelix
Pp3c18_7640V3.9.p	Pp3c18_7640	Trihelix
Pp3c18_8490V3.1.p	Pp3c18_8490	bHLH
Pp3c18_8490V3.2.p	Pp3c18_8490	bHLH
Pp3c18_8920V3.1.p	Pp3c18_8920	SRS
Pp3c18_8920V3.2.p	Pp3c18_8920	SRS
Pp3c18_8920V3.3.p	Pp3c18_8920	SRS
Pp3c1_8930V3.1.p	Pp3c1_8930	bHLH
Pp3c1_8930V3.2.p	Pp3c1_8930	bHLH
Pp3c18_9360V3.1.p	Pp3c18_9360	HSF
Pp3c18_9360V3.2.p	Pp3c18_9360	HSF
