TF_ID	Gene_ID	Family
SapurV1A.0266s0390.2.p	SapurV1A.0266s0390	Nin-like
SapurV1A.0267s0010.1.p	SapurV1A.0267s0010	Dof
SapurV1A.0267s0240.1.p	SapurV1A.0267s0240	GRAS
SapurV1A.0267s0240.2.p	SapurV1A.0267s0240	GRAS
SapurV1A.0267s0240.3.p	SapurV1A.0267s0240	GRAS
SapurV1A.0267s0240.4.p	SapurV1A.0267s0240	GRAS
SapurV1A.0268s0160.1.p	SapurV1A.0268s0160	Trihelix
SapurV1A.0268s0160.2.p	SapurV1A.0268s0160	Trihelix
SapurV1A.0269s0230.1.p	SapurV1A.0269s0230	YABBY
SapurV1A.0269s0230.2.p	SapurV1A.0269s0230	YABBY
SapurV1A.0269s0230.3.p	SapurV1A.0269s0230	YABBY
SapurV1A.0269s0230.4.p	SapurV1A.0269s0230	YABBY
SapurV1A.0270s0250.1.p	SapurV1A.0270s0250	LBD
SapurV1A.0271s0190.1.p	SapurV1A.0271s0190	NAC
SapurV1A.0272s0170.1.p	SapurV1A.0272s0170	GATA
SapurV1A.0274s0040.1.p	SapurV1A.0274s0040	bHLH
SapurV1A.0274s0040.2.p	SapurV1A.0274s0040	bHLH
SapurV1A.0274s0190.1.p	SapurV1A.0274s0190	bZIP
SapurV1A.0276s0160.1.p	SapurV1A.0276s0160	GeBP
SapurV1A.0277s0090.1.p	SapurV1A.0277s0090	ZF-HD
SapurV1A.0277s0170.1.p	SapurV1A.0277s0170	TCP
SapurV1A.0279s0180.1.p	SapurV1A.0279s0180	bHLH
SapurV1A.0280s0370.1.p	SapurV1A.0280s0370	WRKY
SapurV1A.0281s0190.1.p	SapurV1A.0281s0190	LBD
SapurV1A.0282s0180.1.p	SapurV1A.0282s0180	TCP
SapurV1A.0283s0280.1.p	SapurV1A.0283s0280	CPP
SapurV1A.0283s0280.2.p	SapurV1A.0283s0280	CPP
SapurV1A.0283s0280.3.p	SapurV1A.0283s0280	CPP
SapurV1A.0284s0040.1.p	SapurV1A.0284s0040	NAC
SapurV1A.0284s0080.1.p	SapurV1A.0284s0080	LBD
SapurV1A.0285s0090.1.p	SapurV1A.0285s0090	NAC
SapurV1A.0285s0090.2.p	SapurV1A.0285s0090	NAC
SapurV1A.0285s0240.1.p	SapurV1A.0285s0240	Trihelix
SapurV1A.0285s0240.2.p	SapurV1A.0285s0240	Trihelix
SapurV1A.0285s0240.3.p	SapurV1A.0285s0240	Trihelix
SapurV1A.0285s0240.4.p	SapurV1A.0285s0240	Trihelix
SapurV1A.0285s0240.5.p	SapurV1A.0285s0240	Trihelix
SapurV1A.0287s0280.1.p	SapurV1A.0287s0280	NAC
SapurV1A.0287s0290.1.p	SapurV1A.0287s0290	NAC
SapurV1A.0288s0210.1.p	SapurV1A.0288s0210	YABBY
SapurV1A.0288s0210.2.p	SapurV1A.0288s0210	YABBY
SapurV1A.0288s0210.3.p	SapurV1A.0288s0210	YABBY
SapurV1A.0288s0210.4.p	SapurV1A.0288s0210	YABBY
SapurV1A.0288s0210.5.p	SapurV1A.0288s0210	YABBY
SapurV1A.0288s0210.6.p	SapurV1A.0288s0210	YABBY
SapurV1A.0288s0210.7.p	SapurV1A.0288s0210	YABBY
SapurV1A.0288s0210.8.p	SapurV1A.0288s0210	YABBY
SapurV1A.0289s0130.1.p	SapurV1A.0289s0130	bHLH
SapurV1A.0289s0260.1.p	SapurV1A.0289s0260	bHLH
SapurV1A.0290s0130.1.p	SapurV1A.0290s0130	NF-YB
SapurV1A.0291s0020.1.p	SapurV1A.0291s0020	GATA
SapurV1A.0292s0060.1.p	SapurV1A.0292s0060	bHLH
SapurV1A.0292s0060.2.p	SapurV1A.0292s0060	bHLH
SapurV1A.0294s0270.1.p	SapurV1A.0294s0270	SBP
SapurV1A.0295s0150.1.p	SapurV1A.0295s0150	bZIP
SapurV1A.0295s0450.1.p	SapurV1A.0295s0450	GRAS
SapurV1A.0296s0060.1.p	SapurV1A.0296s0060	bHLH
SapurV1A.0297s0040.1.p	SapurV1A.0297s0040	WRKY
SapurV1A.0299s0040.1.p	SapurV1A.0299s0040	Dof
SapurV1A.0299s0040.2.p	SapurV1A.0299s0040	Dof
SapurV1A.0299s0130.1.p	SapurV1A.0299s0130	NAC
SapurV1A.0300s0060.1.p	SapurV1A.0300s0060	ZF-HD
SapurV1A.0300s0070.1.p	SapurV1A.0300s0070	ZF-HD
SapurV1A.0301s0010.1.p	SapurV1A.0301s0010	TCP
SapurV1A.0301s0160.1.p	SapurV1A.0301s0160	NF-YB
SapurV1A.0301s0160.2.p	SapurV1A.0301s0160	NF-YB
SapurV1A.0302s0150.1.p	SapurV1A.0302s0150	WRKY
SapurV1A.0302s0150.2.p	SapurV1A.0302s0150	WRKY
SapurV1A.0302s0150.3.p	SapurV1A.0302s0150	WRKY
SapurV1A.0302s0150.4.p	SapurV1A.0302s0150	WRKY
SapurV1A.0302s0150.5.p	SapurV1A.0302s0150	WRKY
SapurV1A.0303s0040.1.p	SapurV1A.0303s0040	TCP
SapurV1A.0304s0050.1.p	SapurV1A.0304s0050	NAC
SapurV1A.0304s0070.1.p	SapurV1A.0304s0070	bHLH
SapurV1A.0304s0070.2.p	SapurV1A.0304s0070	bHLH
SapurV1A.0304s0080.1.p	SapurV1A.0304s0080	TCP
SapurV1A.0307s0120.1.p	SapurV1A.0307s0120	ZF-HD
SapurV1A.0308s0200.1.p	SapurV1A.0308s0200	GATA
SapurV1A.0308s0280.1.p	SapurV1A.0308s0280	NAC
SapurV1A.0308s0280.2.p	SapurV1A.0308s0280	NAC
SapurV1A.0309s0080.1.p	SapurV1A.0309s0080	ZF-HD
SapurV1A.0310s0130.1.p	SapurV1A.0310s0130	bHLH
SapurV1A.0310s0130.2.p	SapurV1A.0310s0130	bHLH
SapurV1A.0310s0130.3.p	SapurV1A.0310s0130	bHLH
SapurV1A.0310s0130.4.p	SapurV1A.0310s0130	bHLH
SapurV1A.0310s0130.5.p	SapurV1A.0310s0130	bHLH
SapurV1A.0310s0130.6.p	SapurV1A.0310s0130	bHLH
SapurV1A.0311s0110.1.p	SapurV1A.0311s0110	bHLH
SapurV1A.0311s0230.1.p	SapurV1A.0311s0230	NAC
SapurV1A.0311s0230.2.p	SapurV1A.0311s0230	NAC
SapurV1A.0312s0230.1.p	SapurV1A.0312s0230	bHLH
SapurV1A.0312s0260.1.p	SapurV1A.0312s0260	GRAS
SapurV1A.0312s0260.2.p	SapurV1A.0312s0260	GRAS
SapurV1A.0315s0030.1.p	SapurV1A.0315s0030	bHLH
SapurV1A.0315s0090.1.p	SapurV1A.0315s0090	LBD
SapurV1A.0316s0140.1.p	SapurV1A.0316s0140	WRKY
SapurV1A.0318s0010.1.p	SapurV1A.0318s0010	WRKY
SapurV1A.0318s0110.1.p	SapurV1A.0318s0110	WRKY
SapurV1A.0320s0100.1.p	SapurV1A.0320s0100	GATA
SapurV1A.0321s0050.1.p	SapurV1A.0321s0050	bHLH
SapurV1A.0321s0340.1.p	SapurV1A.0321s0340	NAC
SapurV1A.0321s0340.2.p	SapurV1A.0321s0340	NAC
SapurV1A.0321s0340.3.p	SapurV1A.0321s0340	NAC
SapurV1A.0321s0350.1.p	SapurV1A.0321s0350	NAC
SapurV1A.0321s0360.1.p	SapurV1A.0321s0360	NAC
SapurV1A.0321s0370.1.p	SapurV1A.0321s0370	NAC
SapurV1A.0322s0160.1.p	SapurV1A.0322s0160	WRKY
SapurV1A.0322s0160.2.p	SapurV1A.0322s0160	WRKY
SapurV1A.0323s0010.1.p	SapurV1A.0323s0010	TCP
SapurV1A.0323s0010.2.p	SapurV1A.0323s0010	TCP
SapurV1A.0324s0040.1.p	SapurV1A.0324s0040	GRAS
SapurV1A.0325s0030.1.p	SapurV1A.0325s0030	WRKY
SapurV1A.0325s0140.1.p	SapurV1A.0325s0140	GRAS
SapurV1A.0325s0140.2.p	SapurV1A.0325s0140	GRAS
SapurV1A.0325s0180.1.p	SapurV1A.0325s0180	FAR1
SapurV1A.0325s0180.2.p	SapurV1A.0325s0180	FAR1
SapurV1A.0325s0180.3.p	SapurV1A.0325s0180	FAR1
SapurV1A.0325s0180.4.p	SapurV1A.0325s0180	FAR1
SapurV1A.0326s0070.1.p	SapurV1A.0326s0070	NAC
SapurV1A.0326s0320.1.p	SapurV1A.0326s0320	NAC
SapurV1A.0326s0320.2.p	SapurV1A.0326s0320	NAC
SapurV1A.0327s0070.1.p	SapurV1A.0327s0070	GRAS
SapurV1A.0327s0070.2.p	SapurV1A.0327s0070	GRAS
SapurV1A.0327s0070.3.p	SapurV1A.0327s0070	GRAS
SapurV1A.0327s0070.4.p	SapurV1A.0327s0070	GRAS
SapurV1A.0329s0040.1.p	SapurV1A.0329s0040	SBP
SapurV1A.0329s0040.2.p	SapurV1A.0329s0040	SBP
SapurV1A.0329s0040.3.p	SapurV1A.0329s0040	SBP
SapurV1A.0329s0040.4.p	SapurV1A.0329s0040	SBP
SapurV1A.0329s0040.5.p	SapurV1A.0329s0040	SBP
SapurV1A.0329s0040.6.p	SapurV1A.0329s0040	SBP
SapurV1A.0329s0040.7.p	SapurV1A.0329s0040	SBP
SapurV1A.0329s0040.8.p	SapurV1A.0329s0040	SBP
SapurV1A.0331s0160.1.p	SapurV1A.0331s0160	bZIP
SapurV1A.0331s0170.1.p	SapurV1A.0331s0170	bZIP
SapurV1A.0333s0240.1.p	SapurV1A.0333s0240	TCP
SapurV1A.0334s0020.1.p	SapurV1A.0334s0020	WRKY
SapurV1A.0334s0140.1.p	SapurV1A.0334s0140	bHLH
SapurV1A.0336s0050.1.p	SapurV1A.0336s0050	bHLH
SapurV1A.0336s0050.2.p	SapurV1A.0336s0050	bHLH
SapurV1A.0336s0110.1.p	SapurV1A.0336s0110	LBD
SapurV1A.0338s0300.10.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.11.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.12.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.13.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.14.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.15.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.16.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.17.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.18.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.1.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.2.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.3.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.4.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.5.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.6.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.7.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.8.p	SapurV1A.0338s0300	WRKY
SapurV1A.0338s0300.9.p	SapurV1A.0338s0300	WRKY
SapurV1A.0339s0100.1.p	SapurV1A.0339s0100	WRKY
SapurV1A.0340s0220.1.p	SapurV1A.0340s0220	bHLH
SapurV1A.0344s0260.1.p	SapurV1A.0344s0260	FAR1
SapurV1A.0344s0360.1.p	SapurV1A.0344s0360	NAC
SapurV1A.0346s0160.1.p	SapurV1A.0346s0160	NAC
SapurV1A.0347s0080.1.p	SapurV1A.0347s0080	bHLH
SapurV1A.0348s0040.1.p	SapurV1A.0348s0040	NAC
SapurV1A.0348s0040.2.p	SapurV1A.0348s0040	NAC
SapurV1A.0348s0040.3.p	SapurV1A.0348s0040	NAC
SapurV1A.0348s0040.4.p	SapurV1A.0348s0040	NAC
SapurV1A.0350s0050.1.p	SapurV1A.0350s0050	CPP
SapurV1A.0350s0050.2.p	SapurV1A.0350s0050	CPP
SapurV1A.0350s0180.1.p	SapurV1A.0350s0180	HSF
SapurV1A.0352s0020.1.p	SapurV1A.0352s0020	bHLH
SapurV1A.0354s0060.1.p	SapurV1A.0354s0060	WRKY
SapurV1A.0354s0080.1.p	SapurV1A.0354s0080	Nin-like
SapurV1A.0354s0230.1.p	SapurV1A.0354s0230	NAC
SapurV1A.0356s0010.1.p	SapurV1A.0356s0010	WRKY
SapurV1A.0359s0250.1.p	SapurV1A.0359s0250	GRAS
SapurV1A.0359s0250.2.p	SapurV1A.0359s0250	GRAS
SapurV1A.0362s0080.1.p	SapurV1A.0362s0080	bZIP
SapurV1A.0362s0290.1.p	SapurV1A.0362s0290	GRAS
SapurV1A.0362s0300.1.p	SapurV1A.0362s0300	GRAS
SapurV1A.0362s0340.1.p	SapurV1A.0362s0340	GRAS
SapurV1A.0362s0380.1.p	SapurV1A.0362s0380	GRAS
SapurV1A.0362s0410.1.p	SapurV1A.0362s0410	GRAS
SapurV1A.0365s0200.1.p	SapurV1A.0365s0200	NAC
SapurV1A.0366s0010.1.p	SapurV1A.0366s0010	bHLH
SapurV1A.0367s0210.1.p	SapurV1A.0367s0210	NAC
SapurV1A.0369s0430.1.p	SapurV1A.0369s0430	NF-YC
SapurV1A.0369s0430.2.p	SapurV1A.0369s0430	NF-YC
SapurV1A.0372s0110.1.p	SapurV1A.0372s0110	WRKY
SapurV1A.0372s0120.1.p	SapurV1A.0372s0120	WRKY
SapurV1A.0372s0170.1.p	SapurV1A.0372s0170	WRKY
SapurV1A.0372s0170.2.p	SapurV1A.0372s0170	WRKY
SapurV1A.0372s0180.1.p	SapurV1A.0372s0180	WRKY
SapurV1A.0374s0050.1.p	SapurV1A.0374s0050	bZIP
SapurV1A.0374s0050.2.p	SapurV1A.0374s0050	bZIP
SapurV1A.0374s0050.3.p	SapurV1A.0374s0050	bZIP
SapurV1A.0374s0050.4.p	SapurV1A.0374s0050	bZIP
SapurV1A.0374s0050.5.p	SapurV1A.0374s0050	bZIP
SapurV1A.0374s0070.1.p	SapurV1A.0374s0070	bZIP
SapurV1A.0374s0070.2.p	SapurV1A.0374s0070	bZIP
SapurV1A.0374s0070.3.p	SapurV1A.0374s0070	bZIP
SapurV1A.0374s0070.4.p	SapurV1A.0374s0070	bZIP
SapurV1A.0374s0230.1.p	SapurV1A.0374s0230	Nin-like
SapurV1A.0374s0240.1.p	SapurV1A.0374s0240	Nin-like
SapurV1A.0376s0080.1.p	SapurV1A.0376s0080	HSF
SapurV1A.0376s0080.2.p	SapurV1A.0376s0080	HSF
SapurV1A.0377s0010.1.p	SapurV1A.0377s0010	bHLH
SapurV1A.0377s0020.1.p	SapurV1A.0377s0020	WRKY
SapurV1A.0377s0130.1.p	SapurV1A.0377s0130	NAC
SapurV1A.0378s0020.1.p	SapurV1A.0378s0020	WRKY
SapurV1A.0378s0020.2.p	SapurV1A.0378s0020	WRKY
SapurV1A.0378s0020.3.p	SapurV1A.0378s0020	WRKY
SapurV1A.0378s0020.4.p	SapurV1A.0378s0020	WRKY
SapurV1A.0378s0120.1.p	SapurV1A.0378s0120	bHLH
SapurV1A.0378s0120.2.p	SapurV1A.0378s0120	bHLH
SapurV1A.0378s0180.1.p	SapurV1A.0378s0180	LBD
SapurV1A.0379s0100.1.p	SapurV1A.0379s0100	GATA
SapurV1A.0379s0100.2.p	SapurV1A.0379s0100	GATA
SapurV1A.0379s0280.1.p	SapurV1A.0379s0280	BBR-BPC
SapurV1A.0379s0280.2.p	SapurV1A.0379s0280	BBR-BPC
SapurV1A.0379s0280.3.p	SapurV1A.0379s0280	BBR-BPC
SapurV1A.0379s0280.4.p	SapurV1A.0379s0280	BBR-BPC
SapurV1A.0379s0290.10.p	SapurV1A.0379s0290	bZIP
SapurV1A.0379s0290.11.p	SapurV1A.0379s0290	bZIP
SapurV1A.0379s0290.1.p	SapurV1A.0379s0290	bZIP
SapurV1A.0379s0290.2.p	SapurV1A.0379s0290	bZIP
SapurV1A.0379s0290.3.p	SapurV1A.0379s0290	bZIP
SapurV1A.0379s0290.4.p	SapurV1A.0379s0290	bZIP
SapurV1A.0379s0290.5.p	SapurV1A.0379s0290	bZIP
SapurV1A.0379s0290.6.p	SapurV1A.0379s0290	bZIP
SapurV1A.0379s0290.7.p	SapurV1A.0379s0290	bZIP
SapurV1A.0379s0290.8.p	SapurV1A.0379s0290	bZIP
SapurV1A.0379s0290.9.p	SapurV1A.0379s0290	bZIP
SapurV1A.0382s0100.1.p	SapurV1A.0382s0100	SBP
SapurV1A.0382s0100.2.p	SapurV1A.0382s0100	SBP
SapurV1A.0382s0100.3.p	SapurV1A.0382s0100	SBP
SapurV1A.0382s0120.1.p	SapurV1A.0382s0120	SBP
SapurV1A.0382s0120.2.p	SapurV1A.0382s0120	SBP
SapurV1A.0382s0190.1.p	SapurV1A.0382s0190	GATA
SapurV1A.0382s0350.1.p	SapurV1A.0382s0350	GRAS
SapurV1A.0382s0350.2.p	SapurV1A.0382s0350	GRAS
SapurV1A.0382s0350.3.p	SapurV1A.0382s0350	GRAS
SapurV1A.0382s0350.4.p	SapurV1A.0382s0350	GRAS
SapurV1A.0384s0230.1.p	SapurV1A.0384s0230	bZIP
SapurV1A.0384s0230.2.p	SapurV1A.0384s0230	bZIP
SapurV1A.0388s0180.1.p	SapurV1A.0388s0180	bHLH
SapurV1A.0388s0180.2.p	SapurV1A.0388s0180	bHLH
SapurV1A.0388s0180.3.p	SapurV1A.0388s0180	bHLH
SapurV1A.0391s0050.1.p	SapurV1A.0391s0050	bHLH
SapurV1A.0391s0280.1.p	SapurV1A.0391s0280	ZF-HD
SapurV1A.0393s0060.1.p	SapurV1A.0393s0060	Dof
SapurV1A.0394s0050.1.p	SapurV1A.0394s0050	NAC
SapurV1A.0394s0050.2.p	SapurV1A.0394s0050	NAC
SapurV1A.0394s0050.3.p	SapurV1A.0394s0050	NAC
SapurV1A.0395s0230.1.p	SapurV1A.0395s0230	WRKY
SapurV1A.0395s0230.2.p	SapurV1A.0395s0230	WRKY
SapurV1A.0395s0230.3.p	SapurV1A.0395s0230	WRKY
SapurV1A.0395s0230.4.p	SapurV1A.0395s0230	WRKY
SapurV1A.0395s0230.5.p	SapurV1A.0395s0230	WRKY
SapurV1A.0395s0230.6.p	SapurV1A.0395s0230	WRKY
SapurV1A.0396s0080.1.p	SapurV1A.0396s0080	bZIP
SapurV1A.0396s0190.1.p	SapurV1A.0396s0190	SRS
SapurV1A.0400s0200.1.p	SapurV1A.0400s0200	LBD
SapurV1A.0402s0180.1.p	SapurV1A.0402s0180	bHLH
SapurV1A.0403s0170.1.p	SapurV1A.0403s0170	CAMTA
SapurV1A.0403s0180.1.p	SapurV1A.0403s0180	GeBP
SapurV1A.0404s0270.1.p	SapurV1A.0404s0270	NF-YC
SapurV1A.0404s0280.1.p	SapurV1A.0404s0280	GRAS
SapurV1A.0405s0090.1.p	SapurV1A.0405s0090	GRAS
SapurV1A.0407s0040.1.p	SapurV1A.0407s0040	SBP
SapurV1A.0407s0040.2.p	SapurV1A.0407s0040	SBP
SapurV1A.0407s0270.1.p	SapurV1A.0407s0270	FAR1
SapurV1A.0409s0070.1.p	SapurV1A.0409s0070	Dof
SapurV1A.0415s0050.1.p	SapurV1A.0415s0050	GRAS
SapurV1A.0421s0030.1.p	SapurV1A.0421s0030	Dof
SapurV1A.0423s0010.1.p	SapurV1A.0423s0010	bHLH
SapurV1A.0423s0030.1.p	SapurV1A.0423s0030	HSF
SapurV1A.0423s0120.1.p	SapurV1A.0423s0120	bHLH
SapurV1A.0423s0130.1.p	SapurV1A.0423s0130	bHLH
SapurV1A.0423s0130.2.p	SapurV1A.0423s0130	bHLH
SapurV1A.0423s0130.3.p	SapurV1A.0423s0130	bHLH
SapurV1A.0423s0130.4.p	SapurV1A.0423s0130	bHLH
SapurV1A.0423s0140.1.p	SapurV1A.0423s0140	NAC
SapurV1A.0423s0140.2.p	SapurV1A.0423s0140	NAC
SapurV1A.0423s0140.3.p	SapurV1A.0423s0140	NAC
SapurV1A.0423s0140.4.p	SapurV1A.0423s0140	NAC
SapurV1A.0424s0220.1.p	SapurV1A.0424s0220	NF-YB
SapurV1A.0428s0050.1.p	SapurV1A.0428s0050	Dof
SapurV1A.0428s0090.1.p	SapurV1A.0428s0090	LBD
SapurV1A.0428s0090.2.p	SapurV1A.0428s0090	LBD
SapurV1A.0428s0090.3.p	SapurV1A.0428s0090	LBD
SapurV1A.0428s0090.4.p	SapurV1A.0428s0090	LBD
SapurV1A.0429s0200.1.p	SapurV1A.0429s0200	WRKY
SapurV1A.0430s0060.1.p	SapurV1A.0430s0060	GRAS
SapurV1A.0430s0160.1.p	SapurV1A.0430s0160	SBP
SapurV1A.0432s0050.1.p	SapurV1A.0432s0050	bZIP
SapurV1A.0432s0240.1.p	SapurV1A.0432s0240	SRS
SapurV1A.0433s0130.1.p	SapurV1A.0433s0130	WRKY
SapurV1A.0435s0090.1.p	SapurV1A.0435s0090	Trihelix
SapurV1A.0435s0090.2.p	SapurV1A.0435s0090	Trihelix
SapurV1A.0438s0020.1.p	SapurV1A.0438s0020	NAC
SapurV1A.0438s0160.1.p	SapurV1A.0438s0160	Dof
SapurV1A.0439s0120.1.p	SapurV1A.0439s0120	Trihelix
SapurV1A.0439s0120.2.p	SapurV1A.0439s0120	Trihelix
SapurV1A.0439s0240.1.p	SapurV1A.0439s0240	Trihelix
SapurV1A.0441s0120.1.p	SapurV1A.0441s0120	bHLH
SapurV1A.0441s0120.2.p	SapurV1A.0441s0120	bHLH
SapurV1A.0441s0140.1.p	SapurV1A.0441s0140	bZIP
SapurV1A.0442s0220.1.p	SapurV1A.0442s0220	bHLH
SapurV1A.0443s0100.1.p	SapurV1A.0443s0100	Dof
SapurV1A.0445s0160.1.p	SapurV1A.0445s0160	Trihelix
SapurV1A.0445s0160.2.p	SapurV1A.0445s0160	Trihelix
SapurV1A.0445s0220.1.p	SapurV1A.0445s0220	bZIP
SapurV1A.0450s0140.1.p	SapurV1A.0450s0140	NAC
SapurV1A.0450s0140.2.p	SapurV1A.0450s0140	NAC
SapurV1A.0451s0060.1.p	SapurV1A.0451s0060	GRAS
SapurV1A.0451s0060.2.p	SapurV1A.0451s0060	GRAS
SapurV1A.0451s0060.3.p	SapurV1A.0451s0060	GRAS
SapurV1A.0451s0060.4.p	SapurV1A.0451s0060	GRAS
SapurV1A.0451s0060.5.p	SapurV1A.0451s0060	GRAS
SapurV1A.0451s0270.1.p	SapurV1A.0451s0270	Dof
SapurV1A.0451s0270.2.p	SapurV1A.0451s0270	Dof
SapurV1A.0453s0020.1.p	SapurV1A.0453s0020	WRKY
SapurV1A.0453s0090.1.p	SapurV1A.0453s0090	TCP
SapurV1A.0453s0210.1.p	SapurV1A.0453s0210	NAC
SapurV1A.0453s0210.2.p	SapurV1A.0453s0210	NAC
SapurV1A.0458s0080.1.p	SapurV1A.0458s0080	Dof
SapurV1A.0458s0240.1.p	SapurV1A.0458s0240	ZF-HD
SapurV1A.0460s0120.1.p	SapurV1A.0460s0120	FAR1
SapurV1A.0461s0030.1.p	SapurV1A.0461s0030	GRAS
SapurV1A.0462s0070.1.p	SapurV1A.0462s0070	bHLH
SapurV1A.0465s0200.1.p	SapurV1A.0465s0200	GATA
SapurV1A.0465s0260.1.p	SapurV1A.0465s0260	NF-YB
SapurV1A.0466s0170.1.p	SapurV1A.0466s0170	WRKY
SapurV1A.0467s0010.1.p	SapurV1A.0467s0010	ZF-HD
SapurV1A.0467s0010.2.p	SapurV1A.0467s0010	ZF-HD
SapurV1A.0470s0110.1.p	SapurV1A.0470s0110	TCP
SapurV1A.0474s0170.1.p	SapurV1A.0474s0170	VOZ
SapurV1A.0474s0170.2.p	SapurV1A.0474s0170	VOZ
SapurV1A.0474s0220.1.p	SapurV1A.0474s0220	LBD
SapurV1A.0474s0270.1.p	SapurV1A.0474s0270	bZIP
SapurV1A.0474s0270.2.p	SapurV1A.0474s0270	bZIP
SapurV1A.0476s0200.1.p	SapurV1A.0476s0200	bHLH
SapurV1A.0476s0230.1.p	SapurV1A.0476s0230	LBD
SapurV1A.0477s0260.1.p	SapurV1A.0477s0260	bHLH
SapurV1A.0477s0260.2.p	SapurV1A.0477s0260	bHLH
SapurV1A.0480s0150.1.p	SapurV1A.0480s0150	WRKY
SapurV1A.0481s0010.1.p	SapurV1A.0481s0010	bHLH
SapurV1A.0482s0030.1.p	SapurV1A.0482s0030	NAC
SapurV1A.0484s0070.1.p	SapurV1A.0484s0070	GeBP
SapurV1A.0485s0200.1.p	SapurV1A.0485s0200	GRAS
SapurV1A.0487s0230.1.p	SapurV1A.0487s0230	NAC
SapurV1A.0487s0230.2.p	SapurV1A.0487s0230	NAC
SapurV1A.0487s0230.3.p	SapurV1A.0487s0230	NAC
SapurV1A.0494s0210.1.p	SapurV1A.0494s0210	GATA
SapurV1A.0494s0210.2.p	SapurV1A.0494s0210	GATA
SapurV1A.0498s0050.1.p	SapurV1A.0498s0050	Dof
SapurV1A.0498s0250.1.p	SapurV1A.0498s0250	Nin-like
SapurV1A.0499s0110.1.p	SapurV1A.0499s0110	Trihelix
SapurV1A.0500s0010.1.p	SapurV1A.0500s0010	bZIP
SapurV1A.0500s0140.1.p	SapurV1A.0500s0140	TCP
SapurV1A.0500s0200.1.p	SapurV1A.0500s0200	bZIP
SapurV1A.0500s0240.1.p	SapurV1A.0500s0240	LBD
SapurV1A.0500s0280.1.p	SapurV1A.0500s0280	VOZ
SapurV1A.0500s0280.2.p	SapurV1A.0500s0280	VOZ
SapurV1A.0502s0080.1.p	SapurV1A.0502s0080	bHLH
SapurV1A.0502s0220.1.p	SapurV1A.0502s0220	bHLH
SapurV1A.0504s0110.1.p	SapurV1A.0504s0110	Trihelix
SapurV1A.0504s0280.1.p	SapurV1A.0504s0280	GRAS
SapurV1A.0507s0120.1.p	SapurV1A.0507s0120	HSF
SapurV1A.0507s0120.2.p	SapurV1A.0507s0120	HSF
SapurV1A.0507s0230.1.p	SapurV1A.0507s0230	GRAS
SapurV1A.0507s0230.2.p	SapurV1A.0507s0230	GRAS
SapurV1A.0508s0260.1.p	SapurV1A.0508s0260	HSF
SapurV1A.0510s0020.1.p	SapurV1A.0510s0020	TCP
SapurV1A.0510s0180.1.p	SapurV1A.0510s0180	E2F/DP
SapurV1A.0510s0180.2.p	SapurV1A.0510s0180	E2F/DP
SapurV1A.0512s0130.1.p	SapurV1A.0512s0130	CPP
SapurV1A.0515s0120.1.p	SapurV1A.0515s0120	Dof
SapurV1A.0516s0090.1.p	SapurV1A.0516s0090	WRKY
SapurV1A.0517s0190.1.p	SapurV1A.0517s0190	Trihelix
SapurV1A.0517s0250.1.p	SapurV1A.0517s0250	bHLH
SapurV1A.0518s0130.1.p	SapurV1A.0518s0130	GATA
SapurV1A.0520s0090.1.p	SapurV1A.0520s0090	Dof
SapurV1A.0523s0140.1.p	SapurV1A.0523s0140	bZIP
SapurV1A.0525s0080.1.p	SapurV1A.0525s0080	Dof
SapurV1A.0527s0040.1.p	SapurV1A.0527s0040	bHLH
SapurV1A.0529s0060.1.p	SapurV1A.0529s0060	bHLH
SapurV1A.0530s0010.1.p	SapurV1A.0530s0010	bHLH
SapurV1A.0530s0010.2.p	SapurV1A.0530s0010	bHLH
SapurV1A.0532s0190.1.p	SapurV1A.0532s0190	LBD
SapurV1A.0532s0200.1.p	SapurV1A.0532s0200	LBD
SapurV1A.0534s0080.1.p	SapurV1A.0534s0080	NAC
SapurV1A.0534s0090.1.p	SapurV1A.0534s0090	NAC
SapurV1A.0534s0150.1.p	SapurV1A.0534s0150	NF-YA
SapurV1A.0534s0150.2.p	SapurV1A.0534s0150	NF-YA
SapurV1A.0534s0150.3.p	SapurV1A.0534s0150	NF-YA
SapurV1A.0534s0150.4.p	SapurV1A.0534s0150	NF-YA
SapurV1A.0534s0150.5.p	SapurV1A.0534s0150	NF-YA
