TF_ID	Gene_ID	Family
Araha.35519s0001.1.p	Araha.35519s0001	bHLH
Araha.35580s0005.1.p	Araha.35580s0005	WRKY
Araha.35607s0003.1.p	Araha.35607s0003	NF-YC
Araha.35607s0009.1.p	Araha.35607s0009	NAC
Araha.35673s0001.1.p	Araha.35673s0001	NAC
Araha.3578s0006.1.p	Araha.3578s0006	NAC
Araha.3597s0006.1.p	Araha.3597s0006	bHLH
Araha.3626s0008.1.p	Araha.3626s0008	VOZ
Araha.3626s0008.2.p	Araha.3626s0008	VOZ
Araha.36284s0002.1.p	Araha.36284s0002	Trihelix
Araha.36389s0002.1.p	Araha.36389s0002	bHLH
Araha.3681s0001.1.p	Araha.3681s0001	bHLH
Araha.36995s0001.1.p	Araha.36995s0001	WRKY
Araha.37000s0001.1.p	Araha.37000s0001	WRKY
Araha.37102s0001.1.p	Araha.37102s0001	NAC
Araha.37234s0001.1.p	Araha.37234s0001	WRKY
Araha.37234s0007.1.p	Araha.37234s0007	bHLH
Araha.3726s0007.1.p	Araha.3726s0007	NAC
Araha.37462s0003.1.p	Araha.37462s0003	bHLH
Araha.37657s0002.1.p	Araha.37657s0002	bHLH
Araha.37771s0001.1.p	Araha.37771s0001	NAC
Araha.37788s0001.1.p	Araha.37788s0001	LBD
Araha.37800s0001.1.p	Araha.37800s0001	LBD
Araha.37927s0001.1.p	Araha.37927s0001	bZIP
Araha.38174s0003.1.p	Araha.38174s0003	bHLH
Araha.3845s0001.1.p	Araha.3845s0001	LBD
Araha.3845s0008.1.p	Araha.3845s0008	bZIP
Araha.38526s0002.1.p	Araha.38526s0002	bHLH
Araha.3864s0011.1.p	Araha.3864s0011	bZIP
Araha.38650s0006.1.p	Araha.38650s0006	BBR-BPC
Araha.38667s0001.1.p	Araha.38667s0001	NF-YC
Araha.39182s0003.1.p	Araha.39182s0003	bHLH
Araha.39200s0006.1.p	Araha.39200s0006	bHLH
Araha.39620s0009.1.p	Araha.39620s0009	Trihelix
Araha.3974s0023.1.p	Araha.3974s0023	HRT-like
Araha.3974s0026.1.p	Araha.3974s0026	GATA
Araha.3975s0009.1.p	Araha.3975s0009	Trihelix
Araha.3975s0017.1.p	Araha.3975s0017	bHLH
Araha.3979s0001.1.p	Araha.3979s0001	E2F/DP
Araha.3979s0001.2.p	Araha.3979s0001	E2F/DP
Araha.4027s0010.1.p	Araha.4027s0010	bHLH
Araha.40634s0001.1.p	Araha.40634s0001	NAC
Araha.40678s0001.1.p	Araha.40678s0001	ZF-HD
Araha.40961s0001.1.p	Araha.40961s0001	LBD
Araha.41052s0001.1.p	Araha.41052s0001	GRAS
Araha.41052s0003.1.p	Araha.41052s0003	bZIP
Araha.4168s0010.1.p	Araha.4168s0010	HSF
Araha.41818s0002.1.p	Araha.41818s0002	NAC
Araha.41871s0001.1.p	Araha.41871s0001	bHLH
Araha.4235s0016.1.p	Araha.4235s0016	LBD
Araha.4235s0018.1.p	Araha.4235s0018	GRAS
Araha.43003s0010.1.p	Araha.43003s0010	NAC
Araha.4300s0012.1.p	Araha.4300s0012	BES1
Araha.4302s0001.1.p	Araha.4302s0001	bZIP
Araha.43350s0001.1.p	Araha.43350s0001	GRAS
Araha.4353s0004.1.p	Araha.4353s0004	NAC
Araha.4353s0017.1.p	Araha.4353s0017	SBP
Araha.4353s0017.2.p	Araha.4353s0017	SBP
Araha.4375s0001.1.p	Araha.4375s0001	NAC
Araha.4414s0003.1.p	Araha.4414s0003	bHLH
Araha.4414s0020.1.p	Araha.4414s0020	Dof
Araha.4414s0025.1.p	Araha.4414s0025	NAC
Araha.4416s0003.1.p	Araha.4416s0003	LBD
Araha.4425s0003.1.p	Araha.4425s0003	SBP
Araha.44556s0001.1.p	Araha.44556s0001	bHLH
Araha.44686s0002.1.p	Araha.44686s0002	bHLH
Araha.4486s0007.1.p	Araha.4486s0007	FAR1
Araha.4507s0007.1.p	Araha.4507s0007	GATA
Araha.4512s0002.1.p	Araha.4512s0002	WRKY
Araha.4530s0002.1.p	Araha.4530s0002	bHLH
Araha.4530s0003.1.p	Araha.4530s0003	bHLH
Araha.4536s0001.1.p	Araha.4536s0001	LBD
Araha.4538s0022.1.p	Araha.4538s0022	WRKY
Araha.45412s0002.1.p	Araha.45412s0002	bZIP
Araha.46415s0001.1.p	Araha.46415s0001	NAC
Araha.4687s0002.1.p	Araha.4687s0002	Dof
Araha.4703s0002.1.p	Araha.4703s0002	EIL
Araha.4703s0002.2.p	Araha.4703s0002	EIL
Araha.4706s0006.1.p	Araha.4706s0006	GeBP
Araha.4706s0030.1.p	Araha.4706s0030	FAR1
Araha.4729s0001.1.p	Araha.4729s0001	EIL
Araha.4729s0006.1.p	Araha.4729s0006	FAR1
Araha.47358s0002.1.p	Araha.47358s0002	TCP
Araha.47425s0002.1.p	Araha.47425s0002	bZIP
Araha.47453s0001.1.p	Araha.47453s0001	NF-YC
Araha.47453s0001.2.p	Araha.47453s0001	NF-YC
Araha.47465s0001.1.p	Araha.47465s0001	bHLH
Araha.4747s0013.1.p	Araha.4747s0013	bHLH
Araha.4747s0020.1.p	Araha.4747s0020	Whirly
Araha.4757s0001.1.p	Araha.4757s0001	bZIP
Araha.4814s0003.1.p	Araha.4814s0003	NAC
Araha.4814s0003.2.p	Araha.4814s0003	NAC
Araha.4820s0005.1.p	Araha.4820s0005	WRKY
Araha.4820s0026.1.p	Araha.4820s0026	CPP
Araha.48421s0001.1.p	Araha.48421s0001	GeBP
Araha.4848s0002.1.p	Araha.4848s0002	GRAS
Araha.4848s0003.1.p	Araha.4848s0003	GRAS
Araha.48675s0008.1.p	Araha.48675s0008	Nin-like
Araha.4954s0010.1.p	Araha.4954s0010	NAC
Araha.4954s0011.1.p	Araha.4954s0011	NAC
Araha.4954s0012.1.p	Araha.4954s0012	NAC
Araha.4956s0002.1.p	Araha.4956s0002	NAC
Araha.49678s0001.1.p	Araha.49678s0001	bHLH
Araha.4968s0011.1.p	Araha.4968s0011	bZIP
Araha.49879s0016.1.p	Araha.49879s0016	BES1
Araha.5006s0002.1.p	Araha.5006s0002	Nin-like
Araha.5006s0004.1.p	Araha.5006s0004	bHLH
Araha.5006s0017.1.p	Araha.5006s0017	ZF-HD
Araha.5007s0002.1.p	Araha.5007s0002	Dof
Araha.5008s0002.1.p	Araha.5008s0002	SBP
Araha.5052s0042.1.p	Araha.5052s0042	NAC
Araha.5099s0006.1.p	Araha.5099s0006	NAC
Araha.5101s0001.1.p	Araha.5101s0001	NAC
Araha.5101s0010.1.p	Araha.5101s0010	ZF-HD
Araha.5184s0003.1.p	Araha.5184s0003	bHLH
Araha.52102s0003.1.p	Araha.52102s0003	bHLH
Araha.52471s0001.1.p	Araha.52471s0001	GRAS
Araha.5259s0002.1.p	Araha.5259s0002	Dof
Araha.52989s0002.1.p	Araha.52989s0002	bHLH
Araha.5299s0002.1.p	Araha.5299s0002	NF-YC
Araha.53482s0001.1.p	Araha.53482s0001	GATA
Araha.53973s0001.1.p	Araha.53973s0001	Trihelix
Araha.53973s0001.2.p	Araha.53973s0001	Trihelix
Araha.54172s0002.1.p	Araha.54172s0002	WRKY
Araha.54322s0002.1.p	Araha.54322s0002	bHLH
Araha.5436s0001.1.p	Araha.5436s0001	bZIP
Araha.5438s0007.1.p	Araha.5438s0007	SRS
Araha.5452s0001.1.p	Araha.5452s0001	bHLH
Araha.54950s0002.1.p	Araha.54950s0002	bZIP
Araha.5498s0015.1.p	Araha.5498s0015	WRKY
Araha.55234s0001.1.p	Araha.55234s0001	NAC
Araha.55258s0001.1.p	Araha.55258s0001	HSF
Araha.55258s0001.2.p	Araha.55258s0001	HSF
Araha.5526s0004.1.p	Araha.5526s0004	LBD
Araha.5579s0003.1.p	Araha.5579s0003	NAC
Araha.5588s0001.1.p	Araha.5588s0001	HSF
Araha.5599s0009.1.p	Araha.5599s0009	NAC
Araha.5618s0017.1.p	Araha.5618s0017	bHLH
Araha.56889s0001.1.p	Araha.56889s0001	HSF
Araha.57005s0001.1.p	Araha.57005s0001	GeBP
Araha.57242s0001.1.p	Araha.57242s0001	Trihelix
Araha.5748s0004.1.p	Araha.5748s0004	bHLH
Araha.5748s0005.1.p	Araha.5748s0005	bHLH
Araha.57496s0006.1.p	Araha.57496s0006	NAC
Araha.5777s0006.1.p	Araha.5777s0006	FAR1
Araha.5777s0006.2.p	Araha.5777s0006	FAR1
Araha.5777s0006.3.p	Araha.5777s0006	FAR1
Araha.58155s0001.1.p	Araha.58155s0001	NF-YB
Araha.5826s0006.1.p	Araha.5826s0006	Nin-like
Araha.5855s0005.1.p	Araha.5855s0005	bHLH
Araha.5892s0003.1.p	Araha.5892s0003	NAC
Araha.5904s0004.1.p	Araha.5904s0004	bZIP
Araha.5904s0009.1.p	Araha.5904s0009	HSF
Araha.5907s0001.1.p	Araha.5907s0001	bZIP
Araha.59149s0001.1.p	Araha.59149s0001	bHLH
Araha.59191s0002.1.p	Araha.59191s0002	bHLH
Araha.59391s0001.1.p	Araha.59391s0001	bZIP
Araha.59992s0001.1.p	Araha.59992s0001	NAC
Araha.6019s0002.1.p	Araha.6019s0002	Dof
Araha.6022s0006.1.p	Araha.6022s0006	bZIP
Araha.6032s0002.1.p	Araha.6032s0002	bHLH
Araha.60889s0001.1.p	Araha.60889s0001	EIL
Araha.6094s0001.1.p	Araha.6094s0001	WRKY
Araha.61095s0001.1.p	Araha.61095s0001	bHLH
Araha.6153s0001.1.p	Araha.6153s0001	bHLH
Araha.6161s0007.1.p	Araha.6161s0007	NAC
Araha.6174s0002.1.p	Araha.6174s0002	bHLH
Araha.6174s0024.1.p	Araha.6174s0024	bZIP
Araha.6174s0024.2.p	Araha.6174s0024	bZIP
Araha.6174s0024.3.p	Araha.6174s0024	bZIP
Araha.6174s0024.4.p	Araha.6174s0024	bZIP
Araha.61839s0001.1.p	Araha.61839s0001	NAC
Araha.6236s0009.1.p	Araha.6236s0009	GeBP
Araha.6346s0001.1.p	Araha.6346s0001	TCP
Araha.6346s0001.2.p	Araha.6346s0001	TCP
Araha.6352s0003.1.p	Araha.6352s0003	GRAS
Araha.6352s0003.2.p	Araha.6352s0003	GRAS
Araha.6418s0010.1.p	Araha.6418s0010	SBP
Araha.6418s0010.2.p	Araha.6418s0010	SBP
Araha.6418s0010.3.p	Araha.6418s0010	SBP
Araha.64421s0001.1.p	Araha.64421s0001	HSF
Araha.64421s0001.2.p	Araha.64421s0001	HSF
Araha.6463s0004.1.p	Araha.6463s0004	BBR-BPC
Araha.6475s0002.1.p	Araha.6475s0002	NAC
Araha.6502s0003.1.p	Araha.6502s0003	bHLH
Araha.65170s0004.1.p	Araha.65170s0004	Nin-like
Araha.65170s0008.1.p	Araha.65170s0008	ZF-HD
Araha.65472s0001.1.p	Araha.65472s0001	bZIP
Araha.6556s0007.1.p	Araha.6556s0007	bZIP
Araha.65799s0001.1.p	Araha.65799s0001	NAC
Araha.6714s0002.1.p	Araha.6714s0002	SBP
Araha.6719s0001.1.p	Araha.6719s0001	bHLH
Araha.6729s0005.1.p	Araha.6729s0005	GRAS
Araha.6740s0012.1.p	Araha.6740s0012	bZIP
Araha.67418s0001.1.p	Araha.67418s0001	bZIP
Araha.6755s0003.1.p	Araha.6755s0003	NAC
Araha.68360s0001.1.p	Araha.68360s0001	NAC
Araha.68467s0001.1.p	Araha.68467s0001	HSF
Araha.6872s0007.1.p	Araha.6872s0007	WRKY
Araha.6900s0004.1.p	Araha.6900s0004	EIL
Araha.69061s0001.1.p	Araha.69061s0001	bHLH
Araha.69641s0001.1.p	Araha.69641s0001	bHLH
Araha.7037s0004.1.p	Araha.7037s0004	LBD
Araha.7050s0008.1.p	Araha.7050s0008	FAR1
Araha.7109s0015.1.p	Araha.7109s0015	bHLH
Araha.7145s0003.1.p	Araha.7145s0003	bZIP
Araha.7166s0001.1.p	Araha.7166s0001	bZIP
Araha.71984s0002.1.p	Araha.71984s0002	bZIP
Araha.7205s0002.1.p	Araha.7205s0002	GATA
Araha.7206s0005.1.p	Araha.7206s0005	Dof
Araha.7206s0005.2.p	Araha.7206s0005	Dof
Araha.7271s0001.1.p	Araha.7271s0001	NF-YB
Araha.7271s0001.2.p	Araha.7271s0001	NF-YB
Araha.7279s0004.1.p	Araha.7279s0004	bZIP
Araha.7283s0010.1.p	Araha.7283s0010	GRAS
Araha.7299s0005.1.p	Araha.7299s0005	HSF
Araha.7305s0002.1.p	Araha.7305s0002	FAR1
Araha.7395s0009.1.p	Araha.7395s0009	Trihelix
Araha.7395s0009.2.p	Araha.7395s0009	Trihelix
Araha.7399s0004.1.p	Araha.7399s0004	Trihelix
Araha.7399s0005.1.p	Araha.7399s0005	Trihelix
Araha.7513s0013.1.p	Araha.7513s0013	NAC
Araha.7578s0001.1.p	Araha.7578s0001	Nin-like
Araha.7578s0001.2.p	Araha.7578s0001	Nin-like
Araha.7624s0001.1.p	Araha.7624s0001	bHLH
Araha.7640s0010.1.p	Araha.7640s0010	NAC
Araha.7683s0009.1.p	Araha.7683s0009	EIL
Araha.7747s0008.1.p	Araha.7747s0008	WRKY
Araha.7767s0012.1.p	Araha.7767s0012	bHLH
Araha.7771s0003.1.p	Araha.7771s0003	WRKY
Araha.7828s0002.1.p	Araha.7828s0002	TCP
Araha.7885s0003.1.p	Araha.7885s0003	bHLH
Araha.7890s0002.1.p	Araha.7890s0002	GeBP
Araha.7900s0015.1.p	Araha.7900s0015	bHLH
Araha.7962s0002.1.p	Araha.7962s0002	bHLH
Araha.7962s0011.1.p	Araha.7962s0011	bHLH
Araha.7999s0005.1.p	Araha.7999s0005	Dof
Araha.8092s0008.1.p	Araha.8092s0008	bHLH
Araha.8092s0028.1.p	Araha.8092s0028	WRKY
Araha.8148s0009.1.p	Araha.8148s0009	bHLH
Araha.8266s0004.1.p	Araha.8266s0004	WRKY
Araha.8375s0001.1.p	Araha.8375s0001	bHLH
Araha.8488s0001.1.p	Araha.8488s0001	GATA
Araha.8490s0007.1.p	Araha.8490s0007	bZIP
Araha.8490s0017.1.p	Araha.8490s0017	WRKY
Araha.8490s0018.1.p	Araha.8490s0018	WRKY
Araha.8534s0004.1.p	Araha.8534s0004	bHLH
Araha.8558s0003.1.p	Araha.8558s0003	Trihelix
Araha.8614s0003.1.p	Araha.8614s0003	bHLH
Araha.8674s0012.1.p	Araha.8674s0012	Nin-like
Araha.8686s0001.1.p	Araha.8686s0001	NAC
Araha.8689s0023.1.p	Araha.8689s0023	NAC
Araha.8755s0011.1.p	Araha.8755s0011	NF-YB
Araha.8818s0009.1.p	Araha.8818s0009	Dof
Araha.8824s0002.1.p	Araha.8824s0002	NAC
Araha.8830s0006.1.p	Araha.8830s0006	YABBY
Araha.8830s0010.1.p	Araha.8830s0010	GRAS
Araha.8855s0002.1.p	Araha.8855s0002	bHLH
Araha.8902s0003.1.p	Araha.8902s0003	CPP
Araha.8919s0002.1.p	Araha.8919s0002	bZIP
Araha.8989s0001.1.p	Araha.8989s0001	NAC
Araha.9027s0002.1.p	Araha.9027s0002	NAC
Araha.9126s0008.1.p	Araha.9126s0008	Dof
Araha.9182s0005.1.p	Araha.9182s0005	bHLH
Araha.9247s0001.1.p	Araha.9247s0001	TCP
Araha.9375s0006.1.p	Araha.9375s0006	LFY
Araha.9424s0001.1.p	Araha.9424s0001	NAC
Araha.9431s0002.1.p	Araha.9431s0002	NAC
Araha.9462s0010.1.p	Araha.9462s0010	TCP
Araha.9515s0004.1.p	Araha.9515s0004	bZIP
Araha.9536s0010.1.p	Araha.9536s0010	GeBP
Araha.9570s0009.1.p	Araha.9570s0009	NAC
Araha.9614s0016.1.p	Araha.9614s0016	WRKY
Araha.9776s0006.1.p	Araha.9776s0006	NAC
Araha.9810s0006.1.p	Araha.9810s0006	bHLH
Araha.9836s0005.1.p	Araha.9836s0005	NAC
Araha.9878s0008.1.p	Araha.9878s0008	HSF
Araha.9917s0006.1.p	Araha.9917s0006	bZIP
Araha.9962s0003.1.p	Araha.9962s0003	NF-YA
Araha.9974s0003.1.p	Araha.9974s0003	GeBP
Araha.0238s0007.1.p	Araha.0238s0007	ARF
Araha.13488s0001.1.p	Araha.13488s0001	ARF
Araha.23747s0001.1.p	Araha.23747s0001	ARF
Araha.31309s0002.1.p	Araha.31309s0002	ARF
Araha.3284s0025.1.p	Araha.3284s0025	ARF
Araha.3284s0025.2.p	Araha.3284s0025	ARF
Araha.3358s0004.1.p	Araha.3358s0004	ARF
Araha.4168s0011.1.p	Araha.4168s0011	ARF
Araha.4168s0011.2.p	Araha.4168s0011	ARF
Araha.5556s0001.1.p	Araha.5556s0001	ARF
Araha.5580s0003.1.p	Araha.5580s0003	ARF
Araha.56576s0001.1.p	Araha.56576s0001	ARF
Araha.6310s0002.1.p	Araha.6310s0002	ARF
Araha.7206s0008.1.p	Araha.7206s0008	ARF
Araha.8175s0022.1.p	Araha.8175s0022	ARF
Araha.8175s0022.2.p	Araha.8175s0022	ARF
Araha.8882s0002.1.p	Araha.8882s0002	ARF
Araha.9698s0003.1.p	Araha.9698s0003	ARF
Araha.0503s0010.1.p	Araha.0503s0010	B3
Araha.0550s0048.1.p	Araha.0550s0048	B3
Araha.0838s0012.1.p	Araha.0838s0012	B3
Araha.0898s0012.1.p	Araha.0898s0012	B3
Araha.11810s0001.1.p	Araha.11810s0001	B3
Araha.11825s0002.1.p	Araha.11825s0002	B3
Araha.11972s0001.1.p	Araha.11972s0001	B3
Araha.13291s0004.1.p	Araha.13291s0004	B3
Araha.1350s0002.1.p	Araha.1350s0002	B3
Araha.1373s0012.1.p	Araha.1373s0012	B3
Araha.14317s0001.1.p	Araha.14317s0001	B3
Araha.14380s0003.1.p	Araha.14380s0003	B3
Araha.15809s0002.1.p	Araha.15809s0002	B3
Araha.1612s0031.1.p	Araha.1612s0031	B3
Araha.16265s0008.1.p	Araha.16265s0008	B3
Araha.17241s0002.1.p	Araha.17241s0002	B3
Araha.17573s0001.1.p	Araha.17573s0001	B3
Araha.17573s0003.1.p	Araha.17573s0003	B3
Araha.17573s0003.2.p	Araha.17573s0003	B3
Araha.18108s0004.1.p	Araha.18108s0004	B3
Araha.1975s0004.1.p	Araha.1975s0004	B3
Araha.19790s0002.1.p	Araha.19790s0002	B3
Araha.19790s0003.1.p	Araha.19790s0003	B3
Araha.19984s0007.1.p	Araha.19984s0007	B3
Araha.20457s0001.1.p	Araha.20457s0001	B3
Araha.21041s0001.1.p	Araha.21041s0001	B3
Araha.2271s0001.1.p	Araha.2271s0001	B3
Araha.2271s0001.2.p	Araha.2271s0001	B3
Araha.22728s0004.1.p	Araha.22728s0004	B3
Araha.23593s0003.1.p	Araha.23593s0003	B3
Araha.2490s0030.1.p	Araha.2490s0030	B3
Araha.26208s0001.1.p	Araha.26208s0001	B3
Araha.2820s0001.1.p	Araha.2820s0001	B3
Araha.29023s0001.1.p	Araha.29023s0001	B3
Araha.29023s0002.1.p	Araha.29023s0002	B3
Araha.29023s0004.1.p	Araha.29023s0004	B3
Araha.29475s0005.1.p	Araha.29475s0005	B3
Araha.2952s0002.1.p	Araha.2952s0002	B3
Araha.3091s0005.1.p	Araha.3091s0005	B3
Araha.32168s0001.1.p	Araha.32168s0001	B3
Araha.3451s0002.1.p	Araha.3451s0002	B3
Araha.3451s0004.1.p	Araha.3451s0004	B3
Araha.35362s0001.1.p	Araha.35362s0001	B3
Araha.36669s0003.1.p	Araha.36669s0003	B3
Araha.36669s0003.2.p	Araha.36669s0003	B3
Araha.36669s0003.3.p	Araha.36669s0003	B3
Araha.36669s0003.4.p	Araha.36669s0003	B3
Araha.3759s0001.1.p	Araha.3759s0001	B3
Araha.38479s0010.1.p	Araha.38479s0010	B3
Araha.4200s0011.1.p	Araha.4200s0011	B3
Araha.4808s0002.1.p	Araha.4808s0002	B3
Araha.4815s0004.1.p	Araha.4815s0004	B3
Araha.48233s0001.1.p	Araha.48233s0001	B3
Araha.51150s0001.1.p	Araha.51150s0001	B3
Araha.5777s0002.1.p	Araha.5777s0002	B3
Araha.5826s0004.1.p	Araha.5826s0004	B3
Araha.69440s0001.1.p	Araha.69440s0001	B3
Araha.7254s0007.1.p	Araha.7254s0007	B3
Araha.7538s0003.1.p	Araha.7538s0003	B3
Araha.7538s0004.1.p	Araha.7538s0004	B3
Araha.7846s0004.1.p	Araha.7846s0004	B3
Araha.7846s0004.2.p	Araha.7846s0004	B3
Araha.8074s0001.1.p	Araha.8074s0001	B3
Araha.8074s0002.1.p	Araha.8074s0002	B3
Araha.8482s0001.1.p	Araha.8482s0001	B3
Araha.8482s0001.2.p	Araha.8482s0001	B3
Araha.8689s0001.1.p	Araha.8689s0001	B3
Araha.8819s0005.1.p	Araha.8819s0005	B3
Araha.8849s0003.1.p	Araha.8849s0003	B3
Araha.9032s0004.1.p	Araha.9032s0004	B3
Araha.9032s0005.1.p	Araha.9032s0005	B3
Araha.9072s0002.1.p	Araha.9072s0002	B3
Araha.0783s0007.1.p	Araha.0783s0007	AP2
Araha.10681s0002.1.p	Araha.10681s0002	AP2
Araha.19114s0001.1.p	Araha.19114s0001	AP2
Araha.20205s0001.1.p	Araha.20205s0001	AP2
Araha.21828s0004.1.p	Araha.21828s0004	AP2
Araha.2597s0023.1.p	Araha.2597s0023	AP2
Araha.29413s0001.1.p	Araha.29413s0001	AP2
Araha.3696s0007.1.p	Araha.3696s0007	AP2
Araha.6467s0004.1.p	Araha.6467s0004	AP2
Araha.8148s0010.1.p	Araha.8148s0010	AP2
Araha.9920s0005.1.p	Araha.9920s0005	AP2
Araha.6726s0001.1.p	Araha.6726s0001	AP2
Araha.49796s0001.1.p	Araha.49796s0001	AP2
Araha.0947s0001.1.p	Araha.0947s0001	AP2
Araha.2258s0017.1.p	Araha.2258s0017	AP2
Araha.6538s0010.1.p	Araha.6538s0010	AP2
Araha.0091s0019.1.p	Araha.0091s0019	ERF
Araha.0488s0003.1.p	Araha.0488s0003	ERF
Araha.0572s0004.1.p	Araha.0572s0004	ERF
Araha.0746s0006.1.p	Araha.0746s0006	ERF
Araha.0773s0003.1.p	Araha.0773s0003	ERF
Araha.1197s0011.1.p	Araha.1197s0011	ERF
Araha.12072s0004.1.p	Araha.12072s0004	ERF
Araha.12093s0003.1.p	Araha.12093s0003	ERF
Araha.12168s0007.1.p	Araha.12168s0007	ERF
Araha.12168s0009.1.p	Araha.12168s0009	ERF
Araha.1298s0012.1.p	Araha.1298s0012	ERF
Araha.14375s0002.1.p	Araha.14375s0002	ERF
Araha.1505s0004.1.p	Araha.1505s0004	ERF
Araha.1545s0005.1.p	Araha.1545s0005	ERF
Araha.1545s0005.2.p	Araha.1545s0005	ERF
Araha.15695s0011.1.p	Araha.15695s0011	ERF
Araha.15831s0003.1.p	Araha.15831s0003	ERF
Araha.1610s0023.1.p	Araha.1610s0023	ERF
Araha.16901s0006.1.p	Araha.16901s0006	ERF
Araha.18004s0008.1.p	Araha.18004s0008	ERF
Araha.18278s0003.1.p	Araha.18278s0003	ERF
Araha.19039s0002.1.p	Araha.19039s0002	ERF
Araha.20256s0004.1.p	Araha.20256s0004	ERF
Araha.20365s0001.1.p	Araha.20365s0001	ERF
Araha.20560s0006.1.p	Araha.20560s0006	ERF
Araha.2124s0003.1.p	Araha.2124s0003	ERF
Araha.2125s0002.1.p	Araha.2125s0002	ERF
Araha.2163s0001.1.p	Araha.2163s0001	ERF
Araha.2163s0002.1.p	Araha.2163s0002	ERF
Araha.2163s0003.1.p	Araha.2163s0003	ERF
Araha.23363s0002.1.p	Araha.23363s0002	ERF
Araha.2637s0003.1.p	Araha.2637s0003	ERF
Araha.27603s0004.1.p	Araha.27603s0004	ERF
Araha.28327s0001.1.p	Araha.28327s0001	ERF
Araha.29475s0001.1.p	Araha.29475s0001	ERF
Araha.30810s0001.1.p	Araha.30810s0001	ERF
Araha.3105s0036.1.p	Araha.3105s0036	ERF
Araha.3111s0009.1.p	Araha.3111s0009	ERF
Araha.3205s0001.1.p	Araha.3205s0001	ERF
Araha.34493s0001.1.p	Araha.34493s0001	ERF
Araha.34789s0007.1.p	Araha.34789s0007	ERF
Araha.3515s0005.1.p	Araha.3515s0005	ERF
Araha.4378s0006.1.p	Araha.4378s0006	ERF
Araha.4425s0031.1.p	Araha.4425s0031	ERF
Araha.4433s0016.1.p	Araha.4433s0016	ERF
Araha.46505s0001.1.p	Araha.46505s0001	ERF
Araha.4747s0009.1.p	Araha.4747s0009	ERF
Araha.4996s0018.1.p	Araha.4996s0018	ERF
Araha.52989s0005.1.p	Araha.52989s0005	ERF
Araha.53452s0001.1.p	Araha.53452s0001	ERF
Araha.5348s0006.1.p	Araha.5348s0006	ERF
Araha.5618s0007.1.p	Araha.5618s0007	ERF
Araha.5826s0007.1.p	Araha.5826s0007	ERF
Araha.5826s0008.1.p	Araha.5826s0008	ERF
Araha.5826s0009.1.p	Araha.5826s0009	ERF
Araha.5836s0002.1.p	Araha.5836s0002	ERF
Araha.60507s0005.1.p	Araha.60507s0005	ERF
Araha.6257s0001.1.p	Araha.6257s0001	ERF
Araha.6310s0001.1.p	Araha.6310s0001	ERF
Araha.6872s0001.1.p	Araha.6872s0001	ERF
Araha.7024s0004.1.p	Araha.7024s0004	ERF
Araha.7168s0001.1.p	Araha.7168s0001	ERF
Araha.7402s0001.1.p	Araha.7402s0001	ERF
Araha.7402s0001.2.p	Araha.7402s0001	ERF
Araha.7683s0006.1.p	Araha.7683s0006	ERF
Araha.8063s0001.1.p	Araha.8063s0001	ERF
Araha.8220s0001.1.p	Araha.8220s0001	ERF
Araha.8526s0002.1.p	Araha.8526s0002	ERF
Araha.8526s0003.1.p	Araha.8526s0003	ERF
Araha.9118s0001.1.p	Araha.9118s0001	ERF
Araha.9315s0001.1.p	Araha.9315s0001	ERF
Araha.9375s0009.1.p	Araha.9375s0009	ERF
Araha.9442s0005.1.p	Araha.9442s0005	ERF
Araha.9848s0002.1.p	Araha.9848s0002	ERF
Araha.9897s0003.1.p	Araha.9897s0003	ERF
Araha.0097s0002.1.p	Araha.0097s0002	DBB
Araha.10072s0002.1.p	Araha.10072s0002	DBB
Araha.10168s0002.1.p	Araha.10168s0002	DBB
Araha.16220s0002.1.p	Araha.16220s0002	DBB
Araha.16804s0003.1.p	Araha.16804s0003	DBB
Araha.9379s0005.1.p	Araha.9379s0005	DBB
Araha.2210s0007.1.p	Araha.2210s0007	CO-like
Araha.22349s0004.1.p	Araha.22349s0004	CO-like
Araha.23363s0006.1.p	Araha.23363s0006	CO-like
Araha.23705s0002.1.p	Araha.23705s0002	CO-like
Araha.2816s0002.1.p	Araha.2816s0002	CO-like
Araha.2816s0003.1.p	Araha.2816s0003	CO-like
Araha.4706s0012.1.p	Araha.4706s0012	CO-like
Araha.4706s0012.2.p	Araha.4706s0012	CO-like
Araha.6366s0014.1.p	Araha.6366s0014	CO-like
Araha.71287s0001.1.p	Araha.71287s0001	CO-like
Araha.0387s0003.1.p	Araha.0387s0003	ARR-B
Araha.0550s0009.1.p	Araha.0550s0009	ARR-B
Araha.14341s0001.1.p	Araha.14341s0001	ARR-B
Araha.20024s0001.1.p	Araha.20024s0001	ARR-B
Araha.3152s0007.1.p	Araha.3152s0007	ARR-B
Araha.3172s0002.1.p	Araha.3172s0002	ARR-B
Araha.3286s0004.1.p	Araha.3286s0004	ARR-B
Araha.3286s0004.3.p	Araha.3286s0004	ARR-B
Araha.39644s0001.1.p	Araha.39644s0001	ARR-B
Araha.42552s0001.1.p	Araha.42552s0001	ARR-B
Araha.4788s0002.1.p	Araha.4788s0002	ARR-B
Araha.5127s0001.1.p	Araha.5127s0001	ARR-B
Araha.5323s0004.1.p	Araha.5323s0004	ARR-B
Araha.0152s0010.1.p	Araha.0152s0010	G2-like
Araha.0617s0003.1.p	Araha.0617s0003	G2-like
