TF_ID	Gene_ID	Family
OB11G11210.1	OB11G11210	NAC
OB11G11230.1	OB11G11230	NAC
OB11G11270.1	OB11G11270	ZF-HD
OB11G12080.1	OB11G12080	GRAS
OB11G12100.1	OB11G12100	GRAS
OB11G12310.1	OB11G12310	NAC
OB11G12720.1	OB11G12720	bZIP
OB11G12830.1	OB11G12830	NAC
OB11G12850.1	OB11G12850	bZIP
OB11G13170.1	OB11G13170	bHLH
OB11G13300.1	OB11G13300	bZIP
OB11G13310.1	OB11G13310	GRAS
OB11G13410.1	OB11G13410	Trihelix
OB11G13800.1	OB11G13800	TCP
OB11G13990.1	OB11G13990	NAC
OB11G14310.1	OB11G14310	NAC
OB11G14390.1	OB11G14390	GATA
OB11G15450.1	OB11G15450	bZIP
OB11G16380.1	OB11G16380	ZF-HD
OB11G17130.1	OB11G17130	Nin-like
OB11G17950.1	OB11G17950	GRAS
OB11G19520.1	OB11G19520	bHLH
OB11G21110.1	OB11G21110	WRKY
OB11G21390.1	OB11G21390	GRAS
OB11G21420.1	OB11G21420	NAC
OB11G21440.1	OB11G21440	NAC
OB11G21450.1	OB11G21450	NAC
OB11G21460.1	OB11G21460	NAC
OB11G22170.1	OB11G22170	GRAS
OB11G22500.1	OB11G22500	NF-YC
OB11G23400.1	OB11G23400	GATA
OB11G24570.1	OB11G24570	bHLH
OB11G24670.1	OB11G24670	bHLH
OB11G25500.1	OB11G25500	bHLH
OB11G27340.1	OB11G27340	WRKY
OB11G28090.1	OB11G28090	GRAS
OB11G28100.1	OB11G28100	GRAS
OB11G28110.1	OB11G28110	GRAS
OB11G28120.1	OB11G28120	GRAS
OB12G10090.1	OB12G10090	FAR1
OB12G10150.1	OB12G10150	WRKY
OB12G10480.1	OB12G10480	LBD
OB12G11000.1	OB12G11000	WRKY
OB12G11010.1	OB12G11010	WRKY
OB12G11030.1	OB12G11030	WRKY
OB12G11040.1	OB12G11040	WRKY
OB12G11340.1	OB12G11340	GRAS
OB12G11500.1	OB12G11500	NAC
OB12G11510.1	OB12G11510	NAC
OB12G12480.1	OB12G12480	bZIP
OB12G12560.1	OB12G12560	GRAS
OB12G13190.1	OB12G13190	bZIP
OB12G13350.1	OB12G13350	NAC
OB12G13360.1	OB12G13360	bZIP
OB12G13530.1	OB12G13530	E2F/DP
OB12G13670.1	OB12G13670	FAR1
OB12G13750.1	OB12G13750	bZIP
OB12G13780.1	OB12G13780	Trihelix
OB12G15180.1	OB12G15180	bZIP
OB12G16010.1	OB12G16010	FAR1
OB12G16200.1	OB12G16200	Nin-like
OB12G16310.1	OB12G16310	bZIP
OB12G18970.1	OB12G18970	NAC
OB12G19870.1	OB12G19870	NAC
OB12G20560.1	OB12G20560	bHLH
OB12G20900.1	OB12G20900	WRKY
OB12G23410.1	OB12G23410	GRAS
OB12G24200.1	OB12G24200	bHLH
OB12G24610.1	OB12G24610	WRKY
OB12G24620.1	OB12G24620	bHLH
OB12G24630.1	OB12G24630	bHLH
OB12G24640.1	OB12G24640	bHLH
OB12G24740.1	OB12G24740	bZIP
OB12G24920.1	OB12G24920	CPP
OB12G24940.1	OB12G24940	CPP
OB12G25120.1	OB12G25120	bHLH
OB12G25170.1	OB12G25170	NAC
OB12G25340.1	OB12G25340	NF-YA
OB12G25740.1	OB12G25740	TCP
OB12G25960.1	OB12G25960	NF-YA
OB12G26050.1	OB12G26050	YABBY
OB12G26180.1	OB12G26180	GATA
OB12G26370.1	OB12G26370	NAC
OB12G26450.1	OB12G26450	bHLH
OB01G18840.1	OB01G18840	ARF
OB01G35190.1	OB01G35190	ARF
OB01G40150.1	OB01G40150	ARF
OB01G51580.1	OB01G51580	ARF
OB02G13010.1	OB02G13010	ARF
OB02G14210.1	OB02G14210	ARF
OB02G28170.1	OB02G28170	ARF
OB02G32150.1	OB02G32150	ARF
OB04G20880.1	OB04G20880	ARF
OB04G25990.1	OB04G25990	ARF
OB04G35570.1	OB04G35570	ARF
OB04G36140.1	OB04G36140	ARF
OB04G37650.1	OB04G37650	ARF
OB05G30280.1	OB05G30280	ARF
OB05G33320.1	OB05G33320	ARF
OB06G15720.1	OB06G15720	ARF
OB06G32420.1	OB06G32420	ARF
OB06G32920.1	OB06G32920	ARF
OB06G34290.1	OB06G34290	ARF
OB08G27580.1	OB08G27580	ARF
OB09G15010.1	OB09G15010	ARF
OB10G20590.1	OB10G20590	ARF
OB11G21910.1	OB11G21910	ARF
OB12G20020.1	OB12G20020	ARF
OB12G25550.1	OB12G25550	ARF
OB01G12610.1	OB01G12610	B3
OB01G18700.1	OB01G18700	B3
OB01G36520.1	OB01G36520	B3
OB01G37620.1	OB01G37620	B3
OB01G38300.1	OB01G38300	B3
OB01G38320.1	OB01G38320	B3
OB01G49710.1	OB01G49710	B3
OB01G50120.1	OB01G50120	B3
OB02G23600.1	OB02G23600	B3
OB02G30290.1	OB02G30290	B3
OB02G35380.1	OB02G35380	B3
OB03G11610.1	OB03G11610	B3
OB03G16290.1	OB03G16290	B3
OB03G34300.1	OB03G34300	B3
OB03G34310.1	OB03G34310	B3
OB03G34330.1	OB03G34330	B3
OB03G34360.1	OB03G34360	B3
OB03G34370.1	OB03G34370	B3
OB03G34380.1	OB03G34380	B3
OB03G34390.1	OB03G34390	B3
OB03G34400.1	OB03G34400	B3
OB04G16320.1	OB04G16320	B3
OB04G29740.1	OB04G29740	B3
OB04G36540.1	OB04G36540	B3
OB05G28010.1	OB05G28010	B3
OB05G32250.1	OB05G32250	B3
OB06G10550.1	OB06G10550	B3
OB06G15600.1	OB06G15600	B3
OB06G29590.1	OB06G29590	B3
OB07G14160.1	OB07G14160	B3
OB07G31850.1	OB07G31850	B3
OB08G10110.1	OB08G10110	B3
OB08G13710.1	OB08G13710	B3
OB08G21050.1	OB08G21050	B3
OB10G24100.1	OB10G24100	B3
OB11G12920.1	OB11G12920	B3
OB11G14640.1	OB11G14640	B3
OB11G23120.1	OB11G23120	B3
OB12G13420.1	OB12G13420	B3
OB12G24260.1	OB12G24260	B3
OB12G24270.1	OB12G24270	B3
OB0046G10040.1	OB0046G10040	AP2
OB01G43640.1	OB01G43640	AP2
OB02G31260.1	OB02G31260	AP2
OB02G39430.1	OB02G39430	AP2
OB03G15730.1	OB03G15730	AP2
OB03G19620.1	OB03G19620	AP2
OB03G45870.1	OB03G45870	AP2
OB04G25060.1	OB04G25060	AP2
OB04G34410.1	OB04G34410	AP2
OB04G34790.1	OB04G34790	AP2
OB05G31600.1	OB05G31600	AP2
OB06G29960.1	OB06G29960	AP2
OB07G11390.1	OB07G11390	AP2
OB08G14470.1	OB08G14470	AP2
OB08G23780.1	OB08G23780	AP2
OB09G17420.1	OB09G17420	AP2
OB11G11380.1	OB11G11380	AP2
OB12G11690.1	OB12G11690	AP2
OB06G12730.1	OB06G12730	AP2
OB06G31060.1	OB06G31060	AP2
OB03G42600.1	OB03G42600	AP2
OB05G22940.1	OB05G22940	AP2
OB07G16010.1	OB07G16010	AP2
OB05G11530.1	OB05G11530	AP2
OB0043G10050.1	OB0043G10050	ERF
OB01G11960.1	OB01G11960	ERF
OB01G13930.1	OB01G13930	ERF
OB01G16440.1	OB01G16440	ERF
OB01G22910.1	OB01G22910	ERF
OB01G34420.1	OB01G34420	ERF
OB01G42720.1	OB01G42720	ERF
OB01G48490.1	OB01G48490	ERF
OB01G49350.1	OB01G49350	ERF
OB02G17060.1	OB02G17060	ERF
OB02G23710.1	OB02G23710	ERF
OB02G25330.1	OB02G25330	ERF
OB02G26200.1	OB02G26200	ERF
OB02G28310.1	OB02G28310	ERF
OB02G33650.1	OB02G33650	ERF
OB02G33670.1	OB02G33670	ERF
OB02G40600.1	OB02G40600	ERF
OB02G41640.1	OB02G41640	ERF
OB02G41790.1	OB02G41790	ERF
OB02G42740.1	OB02G42740	ERF
OB03G13950.1	OB03G13950	ERF
OB03G16110.1	OB03G16110	ERF
OB03G16120.1	OB03G16120	ERF
OB03G16800.1	OB03G16800	ERF
OB03G21640.1	OB03G21640	ERF
OB03G24880.1	OB03G24880	ERF
OB03G31500.1	OB03G31500	ERF
OB03G45650.1	OB03G45650	ERF
OB04G14270.1	OB04G14270	ERF
OB04G18180.1	OB04G18180	ERF
OB04G18290.1	OB04G18290	ERF
OB04G26560.1	OB04G26560	ERF
OB04G27660.1	OB04G27660	ERF
OB04G27680.1	OB04G27680	ERF
OB04G27840.1	OB04G27840	ERF
OB04G27850.1	OB04G27850	ERF
OB04G34960.1	OB04G34960	ERF
OB05G20700.1	OB05G20700	ERF
OB05G21350.1	OB05G21350	ERF
OB05G22130.1	OB05G22130	ERF
OB05G27530.1	OB05G27530	ERF
OB05G29080.1	OB05G29080	ERF
OB05G33440.1	OB05G33440	ERF
OB06G13740.1	OB06G13740	ERF
OB06G14850.1	OB06G14850	ERF
OB06G15590.1	OB06G15590	ERF
OB06G15740.1	OB06G15740	ERF
OB06G16410.1	OB06G16410	ERF
OB06G17380.1	OB06G17380	ERF
OB06G25840.1	OB06G25840	ERF
OB06G28040.1	OB06G28040	ERF
OB06G29780.1	OB06G29780	ERF
OB07G15030.1	OB07G15030	ERF
OB07G27820.1	OB07G27820	ERF
OB08G14600.1	OB08G14600	ERF
OB08G24280.1	OB08G24280	ERF
OB08G25030.1	OB08G25030	ERF
OB08G27680.1	OB08G27680	ERF
OB08G28690.1	OB08G28690	ERF
OB08G30700.1	OB08G30700	ERF
OB08G30790.1	OB08G30790	ERF
OB09G12530.1	OB09G12530	ERF
OB09G13350.1	OB09G13350	ERF
OB09G15200.1	OB09G15200	ERF
OB09G17960.1	OB09G17960	ERF
OB09G19290.1	OB09G19290	ERF
OB09G23490.1	OB09G23490	ERF
OB09G23520.1	OB09G23520	ERF
OB09G27120.1	OB09G27120	ERF
OB09G27130.1	OB09G27130	ERF
OB10G17330.1	OB10G17330	ERF
OB10G18940.1	OB10G18940	ERF
OB11G16300.1	OB11G16300	ERF
OB12G19390.1	OB12G19390	ERF
OB12G24760.1	OB12G24760	ERF
OB12G24770.1	OB12G24770	ERF
OB12G24780.1	OB12G24780	ERF
OB01G16580.1	OB01G16580	DBB
OB02G30750.1	OB02G30750	DBB
OB02G33180.1	OB02G33180	DBB
OB04G27220.1	OB04G27220	DBB
OB09G23920.1	OB09G23920	DBB
OB12G15560.1	OB12G15560	DBB
OB02G37830.1	OB02G37830	CO-like
OB06G20500.1	OB06G20500	CO-like
OB01G49660.1	OB01G49660	ARR-B
OB02G15530.1	OB02G15530	ARR-B
OB02G42700.1	OB02G42700	ARR-B
OB03G19140.1	OB03G19140	ARR-B
OB04G16510.1	OB04G16510	ARR-B
OB05G23410.1	OB05G23410	ARR-B
OB06G14930.1	OB06G14930	ARR-B
OB06G30440.1	OB06G30440	ARR-B
OB01G14760.1	OB01G14760	G2-like
OB01G18980.1	OB01G18980	G2-like
OB01G23170.1	OB01G23170	G2-like
OB01G45780.1	OB01G45780	G2-like
OB01G54640.1	OB01G54640	G2-like
OB02G12880.1	OB02G12880	G2-like
OB02G14830.1	OB02G14830	G2-like
OB02G19030.1	OB02G19030	G2-like
OB02G22950.1	OB02G22950	G2-like
OB02G34860.1	OB02G34860	G2-like
OB02G36030.1	OB02G36030	G2-like
OB02G36270.1	OB02G36270	G2-like
OB02G43730.1	OB02G43730	G2-like
OB03G12320.1	OB03G12320	G2-like
OB03G25560.1	OB03G25560	G2-like
OB03G25800.1	OB03G25800	G2-like
OB03G34420.1	OB03G34420	G2-like
OB03G35630.1	OB03G35630	G2-like
OB03G42230.1	OB03G42230	G2-like
OB03G42360.1	OB03G42360	G2-like
OB04G28940.1	OB04G28940	G2-like
OB04G30960.1	OB04G30960	G2-like
OB04G35670.1	OB04G35670	G2-like
OB05G28330.1	OB05G28330	G2-like
OB05G28670.1	OB05G28670	G2-like
OB06G10790.1	OB06G10790	G2-like
OB06G22250.1	OB06G22250	G2-like
OB06G25370.1	OB06G25370	G2-like
OB06G28540.1	OB06G28540	G2-like
OB06G31630.1	OB06G31630	G2-like
OB06G32040.1	OB06G32040	G2-like
OB06G34350.1	OB06G34350	G2-like
OB07G11040.1	OB07G11040	G2-like
OB07G18720.1	OB07G18720	G2-like
OB07G28430.1	OB07G28430	G2-like
OB07G32210.1	OB07G32210	G2-like
OB08G13890.1	OB08G13890	G2-like
OB08G20210.1	OB08G20210	G2-like
OB08G20220.1	OB08G20220	G2-like
OB08G20230.1	OB08G20230	G2-like
OB08G23260.1	OB08G23260	G2-like
OB08G24440.1	OB08G24440	G2-like
OB09G12860.1	OB09G12860	G2-like
OB09G12870.1	OB09G12870	G2-like
OB09G16020.1	OB09G16020	G2-like
OB10G19740.1	OB10G19740	G2-like
OB10G24340.1	OB10G24340	G2-like
OB11G10130.1	OB11G10130	G2-like
OB12G10410.1	OB12G10410	G2-like
OB12G24150.1	OB12G24150	G2-like
OB12G24300.1	OB12G24300	G2-like
OB01G16550.1	OB01G16550	MIKC_MADS
OB01G38450.1	OB01G38450	MIKC_MADS
OB01G48280.1	OB01G48280	MIKC_MADS
OB01G48510.1	OB01G48510	MIKC_MADS
OB02G14670.1	OB02G14670	MIKC_MADS
OB02G29310.1	OB02G29310	MIKC_MADS
OB02G35340.1	OB02G35340	MIKC_MADS
OB02G38310.1	OB02G38310	MIKC_MADS
OB03G18710.1	OB03G18710	MIKC_MADS
OB03G41490.1	OB03G41490	MIKC_MADS
OB03G41500.1	OB03G41500	MIKC_MADS
OB04G15510.1	OB04G15510	MIKC_MADS
OB04G21020.1	OB04G21020	MIKC_MADS
OB04G22330.1	OB04G22330	MIKC_MADS
OB04G29660.1	OB04G29660	MIKC_MADS
OB04G32080.1	OB04G32080	MIKC_MADS
OB05G16140.1	OB05G16140	MIKC_MADS
OB05G24910.1	OB05G24910	MIKC_MADS
OB06G10570.1	OB06G10570	MIKC_MADS
OB06G13870.1	OB06G13870	MIKC_MADS
OB06G16920.1	OB06G16920	MIKC_MADS
OB06G35020.1	OB06G35020	MIKC_MADS
OB07G10630.1	OB07G10630	MIKC_MADS
OB07G27140.1	OB07G27140	MIKC_MADS
OB08G11080.1	OB08G11080	MIKC_MADS
OB08G23110.1	OB08G23110	MIKC_MADS
OB08G28330.1	OB08G28330	MIKC_MADS
OB08G28340.1	OB08G28340	MIKC_MADS
OB09G22330.1	OB09G22330	MIKC_MADS
OB10G24040.1	OB10G24040	MIKC_MADS
OB12G15620.1	OB12G15620	MIKC_MADS
OB12G15640.1	OB12G15640	MIKC_MADS
OB12G20680.1	OB12G20680	MIKC_MADS
OB01G17220.1	OB01G17220	M-type_MADS
OB01G21750.1	OB01G21750	M-type_MADS
OB01G21760.1	OB01G21760	M-type_MADS
OB01G23960.1	OB01G23960	M-type_MADS
OB01G24420.1	OB01G24420	M-type_MADS
OB01G49780.1	OB01G49780	M-type_MADS
OB01G50150.1	OB01G50150	M-type_MADS
OB01G55160.1	OB01G55160	M-type_MADS
OB03G11760.1	OB03G11760	M-type_MADS
OB03G21040.1	OB03G21040	M-type_MADS
OB03G32710.1	OB03G32710	M-type_MADS
OB03G33030.1	OB03G33030	M-type_MADS
OB05G22290.1	OB05G22290	M-type_MADS
OB06G17440.1	OB06G17440	M-type_MADS
OB06G21000.1	OB06G21000	M-type_MADS
OB06G21020.1	OB06G21020	M-type_MADS
OB06G21580.1	OB06G21580	M-type_MADS
OB06G22200.1	OB06G22200	M-type_MADS
OB06G24150.1	OB06G24150	M-type_MADS
OB06G24180.1	OB06G24180	M-type_MADS
OB06G31860.1	OB06G31860	M-type_MADS
OB07G11800.1	OB07G11800	M-type_MADS
OB07G14520.1	OB07G14520	M-type_MADS
OB08G26170.1	OB08G26170	M-type_MADS
OB11G21480.1	OB11G21480	M-type_MADS
OB02G35150.1	OB02G35150	GRF
OB02G41370.1	OB02G41370	GRF
OB03G36650.1	OB03G36650	GRF
OB03G39940.1	OB03G39940	GRF
OB04G29390.1	OB04G29390	GRF
OB04G31020.1	OB04G31020	GRF
OB06G11200.1	OB06G11200	GRF
OB07G19720.1	OB07G19720	GRF
OB11G22890.1	OB11G22890	GRF
OB12G20240.1	OB12G20240	GRF
OB0042G10090.1	OB0042G10090	HB-other
OB01G35240.1	OB01G35240	HB-other
OB01G35260.1	OB01G35260	HB-other
OB01G52060.1	OB01G52060	HB-other
OB02G13160.1	OB02G13160	HB-other
OB02G18330.1	OB02G18330	HB-other
OB02G33290.1	OB02G33290	HB-other
OB03G11840.1	OB03G11840	HB-other
OB03G36610.1	OB03G36610	HB-other
OB06G26180.1	OB06G26180	HB-other
OB06G27850.1	OB06G27850	HB-other
OB07G27970.1	OB07G27970	HB-other
OB08G15090.1	OB08G15090	HB-other
OB05G19220.1	OB05G19220	WOX
OB05G11440.1	OB05G11440	WOX
OB04G34460.1	OB04G34460	WOX
OB04G35540.1	OB04G35540	WOX
OB01G46390.1	OB01G46390	WOX
OB01G35000.1	OB01G35000	WOX
OB08G17020.1	OB08G17020	WOX
OB01G44030.1	OB01G44030	WOX
OB10G14840.1	OB10G14840	WOX
OB01G45460.1	OB01G45460	WOX
OB05G33420.1	OB05G33420	WOX
OB12G25370.1	OB12G25370	WOX
OB12G26670.1	OB12G26670	TALE
OB03G36860.1	OB03G36860	TALE
OB03G40160.1	OB03G40160	TALE
OB11G13180.1	OB11G13180	TALE
OB03G14910.1	OB03G14910	TALE
OB12G13660.1	OB12G13660	TALE
OB06G10590.1	OB06G10590	TALE
OB01G45990.1	OB01G45990	TALE
OB05G26540.1	OB05G26540	TALE
OB03G36850.1	OB03G36850	TALE
OB08G25440.1	OB08G25440	HD-ZIP
OB09G20040.1	OB09G20040	HD-ZIP
OB08G22310.1	OB08G22310	HD-ZIP
OB03G15380.1	OB03G15380	HD-ZIP
OB04G27770.1	OB04G27770	HD-ZIP
OB02G38180.1	OB02G38180	HD-ZIP
OB03G16630.1	OB03G16630	HD-ZIP
OB04G27300.1	OB04G27300	HD-ZIP
OB10G16230.1	OB10G16230	HD-ZIP
OB06G12390.1	OB06G12390	HD-ZIP
OB10G25660.1	OB10G25660	HD-ZIP
OB10G10250.1	OB10G10250	HD-ZIP
OB09G23870.1	OB09G23870	HD-ZIP
OB01G33620.1	OB01G33620	HD-ZIP
OB09G15670.1	OB09G15670	HD-ZIP
OB06G33700.1	OB06G33700	HD-ZIP
OB02G28610.1	OB02G28610	HD-ZIP
OB07G25790.1	OB07G25790	HD-ZIP
OB03G17420.1	OB03G17420	HD-ZIP
OB09G18680.1	OB09G18680	HD-ZIP
OB06G12380.1	OB06G12380	HD-ZIP
OB02G13290.1	OB02G13290	HD-ZIP
OB10G17260.1	OB10G17260	HD-ZIP
OB05G34350.1	OB05G34350	HD-ZIP
OB03G36580.1	OB03G36580	TALE
OB07G11590.1	OB07G11590	TALE
OB03G39780.1	OB03G39780	TALE
OB03G42670.1	OB03G42670	TALE
OB01G22470.1	OB01G22470	TALE
OB05G12100.1	OB05G12100	TALE
OB06G30380.1	OB06G30380	TALE
OB08G18480.1	OB08G18480	TALE
OB02G15590.1	OB02G15590	TALE
OB03G11790.1	OB03G11790	TALE
OB04G32930.1	OB04G32930	HD-ZIP
OB02G35000.1	OB02G35000	HD-ZIP
OB01G40650.1	OB01G40650	HD-ZIP
OB03G35020.1	OB03G35020	HD-ZIP
OB12G25330.1	OB12G25330	HD-ZIP
OB09G23660.1	OB09G23660	HD-ZIP
OB01G16410.1	OB01G16410	HD-ZIP
OB04G29090.1	OB04G29090	HD-ZIP
OB03G10760.1	OB03G10760	HD-ZIP
OB10G20600.1	OB10G20600	HD-ZIP
OB06G16250.1	OB06G16250	HD-ZIP
OB10G26620.1	OB10G26620	HD-ZIP
OB08G12470.1	OB08G12470	HD-ZIP
OB08G18460.1	OB08G18460	HD-ZIP
OB01G42420.1	OB01G42420	HD-ZIP
OB01G10540.1	OB01G10540	HB-PHD
OB0072G10050.1	OB0072G10050	C2H2
OB01G10500.1	OB01G10500	C2H2
OB01G14640.1	OB01G14640	C3H
OB01G15840.1	OB01G15840	C3H
OB01G16060.1	OB01G16060	C2H2
OB01G19120.1	OB01G19120	C2H2
OB01G19700.1	OB01G19700	C3H
OB01G20080.1	OB01G20080	C3H
OB01G20090.1	OB01G20090	C3H
OB01G29920.1	OB01G29920	C3H
OB01G29940.1	OB01G29940	C2H2
OB01G32020.1	OB01G32020	LSD
OB01G32230.1	OB01G32230	C3H
OB01G33680.1	OB01G33680	C3H
OB01G42280.1	OB01G42280	C2H2
OB01G45370.1	OB01G45370	C2H2
OB01G47470.1	OB01G47470	C2H2
OB01G48710.1	OB01G48710	C2H2
OB01G49820.1	OB01G49820	C2H2
OB01G49980.1	OB01G49980	C2H2
OB01G50590.1	OB01G50590	C3H
OB0245G10010.1	OB0245G10010	C2H2
OB02G10110.1	OB02G10110	C2H2
OB02G10980.1	OB02G10980	C2H2
OB02G16470.1	OB02G16470	C3H
OB02G16610.1	OB02G16610	C2H2
OB02G21780.1	OB02G21780	C3H
OB02G25460.1	OB02G25460	C2H2
OB02G26130.1	OB02G26130	C2H2
OB02G27740.1	OB02G27740	C2H2
OB02G28900.1	OB02G28900	C2H2
OB02G33940.1	OB02G33940	C2H2
OB02G33960.1	OB02G33960	C2H2
OB02G34800.1	OB02G34800	C2H2
OB02G35110.1	OB02G35110	C3H
OB02G44430.1	OB02G44430	C2H2
OB02G45230.1	OB02G45230	C3H
OB03G10950.1	OB03G10950	C3H
OB03G13860.1	OB03G13860	C2H2
OB03G13870.1	OB03G13870	C2H2
OB03G14030.1	OB03G14030	C2H2
OB03G17340.1	OB03G17340	C2H2
OB03G19990.1	OB03G19990	C2H2
OB03G21750.1	OB03G21750	C2H2
OB03G24180.1	OB03G24180	C3H
OB03G25750.1	OB03G25750	C3H
OB03G31080.1	OB03G31080	C2H2
OB03G31780.1	OB03G31780	C2H2
OB03G31790.1	OB03G31790	C2H2
OB03G33740.1	OB03G33740	C2H2
OB03G33980.1	OB03G33980	C2H2
OB03G34920.1	OB03G34920	LSD
OB03G37760.1	OB03G37760	C3H
OB03G42170.1	OB03G42170	C2H2
OB03G46010.1	OB03G46010	C2H2
OB03G46020.1	OB03G46020	C2H2
OB03G47410.1	OB03G47410	C2H2
OB04G10320.1	OB04G10320	C3H
OB04G10630.1	OB04G10630	C2H2
OB04G11840.1	OB04G11840	C2H2
OB04G12040.1	OB04G12040	C2H2
OB04G20690.1	OB04G20690	C3H
OB04G23030.1	OB04G23030	C2H2
OB04G28030.1	OB04G28030	C2H2
OB04G28040.1	OB04G28040	C2H2
OB04G28900.1	OB04G28900	C2H2
OB04G35690.1	OB04G35690	C3H
OB04G36130.1	OB04G36130	C3H
OB05G10490.1	OB05G10490	C2H2
OB05G18710.1	OB05G18710	C2H2
OB05G26090.1	OB05G26090	C2H2
OB05G29110.1	OB05G29110	C3H
OB05G34300.1	OB05G34300	C3H
OB05G35760.1	OB05G35760	C3H
OB05G35770.1	OB05G35770	C2H2
OB06G14080.1	OB06G14080	C2H2
OB06G21160.1	OB06G21160	C3H
OB06G24450.1	OB06G24450	C3H
OB06G28740.1	OB06G28740	C2H2
OB06G29030.1	OB06G29030	C3H
OB06G32770.1	OB06G32770	C3H
OB06G34390.1	OB06G34390	C3H
OB07G10200.1	OB07G10200	C2H2
OB07G12040.1	OB07G12040	C3H
OB07G17730.1	OB07G17730	C2H2
OB07G18110.1	OB07G18110	C2H2
OB07G24910.1	OB07G24910	C3H
OB07G25050.1	OB07G25050	C2H2
OB07G25780.1	OB07G25780	C2H2
OB07G26230.1	OB07G26230	C2H2
OB07G26660.1	OB07G26660	C2H2
OB07G29420.1	OB07G29420	C2H2
OB08G11040.1	OB08G11040	C2H2
OB08G11050.1	OB08G11050	C2H2
OB08G12110.1	OB08G12110	LSD
OB08G12430.1	OB08G12430	C3H
OB08G13830.1	OB08G13830	LSD
OB08G13850.1	OB08G13850	C3H
OB08G18080.1	OB08G18080	C2H2
OB08G24710.1	OB08G24710	C2H2
OB08G25720.1	OB08G25720	C2H2
OB08G26650.1	OB08G26650	C2H2
OB08G30010.1	OB08G30010	C2H2
OB08G30610.1	OB08G30610	C2H2
OB09G12360.1	OB09G12360	C2H2
OB09G14930.1	OB09G14930	C3H
OB09G17800.1	OB09G17800	C2H2
OB09G18760.1	OB09G18760	C2H2
OB09G21040.1	OB09G21040	C2H2
OB09G25800.1	OB09G25800	C2H2
OB10G12330.1	OB10G12330	C2H2
OB10G13680.1	OB10G13680	C2H2
OB11G13590.1	OB11G13590	C2H2
OB11G20340.1	OB11G20340	C3H
OB11G21270.1	OB11G21270	C2H2
OB11G27850.1	OB11G27850	C2H2
OB11G27860.1	OB11G27860	C2H2
OB11G28180.1	OB11G28180	C2H2
OB12G14220.1	OB12G14220	C2H2
OB12G17310.1	OB12G17310	C3H
OB12G17360.1	OB12G17360	C2H2
OB12G18060.1	OB12G18060	C3H
OB12G20750.1	OB12G20750	C2H2
OB12G21400.1	OB12G21400	C3H
OB12G23750.1	OB12G23750	C2H2
OB12G23780.1	OB12G23780	C2H2
OB0039G10010.1	OB0039G10010	MYB
OB01G11750.1	OB01G11750	MYB
OB01G12730.1	OB01G12730	MYB
OB01G14200.1	OB01G14200	MYB
OB01G14210.1	OB01G14210	MYB
OB01G18340.1	OB01G18340	MYB
OB01G21720.1	OB01G21720	MYB
OB01G22230.1	OB01G22230	MYB
OB01G22640.1	OB01G22640	MYB
OB01G28670.1	OB01G28670	MYB
OB01G33330.1	OB01G33330	MYB
OB01G36020.1	OB01G36020	MYB
OB01G37060.1	OB01G37060	MYB
OB01G37410.1	OB01G37410	MYB
OB01G38240.1	OB01G38240	MYB
OB01G43550.1	OB01G43550	MYB
OB01G45570.1	OB01G45570	MYB
OB01G46120.1	OB01G46120	MYB
OB01G46330.1	OB01G46330	MYB
OB01G46450.1	OB01G46450	MYB
OB01G47670.1	OB01G47670	MYB
OB01G54920.1	OB01G54920	MYB
OB01G55080.1	OB01G55080	MYB
OB02G10930.1	OB02G10930	MYB
OB02G20420.1	OB02G20420	MYB
OB02G29290.1	OB02G29290	MYB
OB02G31640.1	OB02G31640	MYB
OB02G31990.1	OB02G31990	MYB
OB02G32950.1	OB02G32950	MYB
OB02G32960.1	OB02G32960	MYB
OB02G35920.1	OB02G35920	MYB
OB02G38450.1	OB02G38450	MYB
OB02G39890.1	OB02G39890	MYB
OB02G41990.1	OB02G41990	MYB
OB03G13340.1	OB03G13340	MYB
OB03G19910.1	OB03G19910	MYB
OB03G23760.1	OB03G23760	MYB
OB03G24320.1	OB03G24320	MYB
OB03G25040.1	OB03G25040	MYB
OB03G28290.1	OB03G28290	MYB
OB03G28590.1	OB03G28590	MYB
OB03G29100.1	OB03G29100	MYB
OB03G30160.1	OB03G30160	MYB
OB03G32840.1	OB03G32840	MYB
OB03G39280.1	OB03G39280	MYB
OB03G42660.1	OB03G42660	MYB
OB04G13670.1	OB04G13670	MYB
OB04G16480.1	OB04G16480	MYB
OB04G17230.1	OB04G17230	MYB
OB04G22310.1	OB04G22310	MYB
OB04G23000.1	OB04G23000	MYB
OB04G25360.1	OB04G25360	MYB
OB04G25860.1	OB04G25860	MYB
OB04G26810.1	OB04G26810	MYB
OB04G26860.1	OB04G26860	MYB
OB04G27810.1	OB04G27810	MYB
OB04G30520.1	OB04G30520	MYB
OB04G30570.1	OB04G30570	MYB
OB05G11070.1	OB05G11070	MYB
OB05G11880.1	OB05G11880	MYB
OB05G12230.1	OB05G12230	MYB
OB05G12630.1	OB05G12630	MYB
OB05G25990.1	OB05G25990	MYB
OB05G26340.1	OB05G26340	MYB
OB05G26770.1	OB05G26770	MYB
OB05G28570.1	OB05G28570	MYB
OB05G32030.1	OB05G32030	MYB
OB05G32650.1	OB05G32650	MYB
OB05G33720.1	OB05G33720	MYB
OB06G10740.1	OB06G10740	MYB
