TF_ID	Gene_ID	Family
Cagra.1655s0059.1.p	Cagra.1655s0059	LBD
Cagra.16586s0001.1.p	Cagra.16586s0001	bZIP
Cagra.1659s0005.1.p	Cagra.1659s0005	TCP
Cagra.1659s0007.1.p	Cagra.1659s0007	bHLH
Cagra.1659s0013.1.p	Cagra.1659s0013	bHLH
Cagra.16630s0008.1.p	Cagra.16630s0008	SBP
Cagra.1664s0001.1.p	Cagra.1664s0001	bHLH
Cagra.1670s0006.1.p	Cagra.1670s0006	bHLH
Cagra.1670s0031.1.p	Cagra.1670s0031	NAC
Cagra.1671s0014.1.p	Cagra.1671s0014	bZIP
Cagra.1671s0201.1.p	Cagra.1671s0201	bHLH
Cagra.1671s0210.1.p	Cagra.1671s0210	bHLH
Cagra.1671s0236.1.p	Cagra.1671s0236	bZIP
Cagra.1671s0236.2.p	Cagra.1671s0236	bZIP
Cagra.1671s0248.1.p	Cagra.1671s0248	bHLH
Cagra.1671s0259.1.p	Cagra.1671s0259	LBD
Cagra.1671s0308.1.p	Cagra.1671s0308	bZIP
Cagra.1671s0372.1.p	Cagra.1671s0372	GRAS
Cagra.1671s0373.1.p	Cagra.1671s0373	GRAS
Cagra.1671s0385.1.p	Cagra.1671s0385	Dof
Cagra.1671s0385.2.p	Cagra.1671s0385	Dof
Cagra.1671s0410.1.p	Cagra.1671s0410	LBD
Cagra.1681s0009.1.p	Cagra.1681s0009	NAC
Cagra.1681s0023.1.p	Cagra.1681s0023	TCP
Cagra.1695s0018.1.p	Cagra.1695s0018	bHLH
Cagra.1695s0026.1.p	Cagra.1695s0026	GATA
Cagra.1696s0005.1.p	Cagra.1696s0005	WRKY
Cagra.1707s0011.1.p	Cagra.1707s0011	bZIP
Cagra.1718s0002.1.p	Cagra.1718s0002	bHLH
Cagra.1718s0015.1.p	Cagra.1718s0015	NF-YB
Cagra.1725s0032.1.p	Cagra.1725s0032	NAC
Cagra.1725s0057.1.p	Cagra.1725s0057	WRKY
Cagra.1725s0057.2.p	Cagra.1725s0057	WRKY
Cagra.1725s0057.3.p	Cagra.1725s0057	WRKY
Cagra.1725s0138.1.p	Cagra.1725s0138	FAR1
Cagra.1735s0008.1.p	Cagra.1735s0008	HSF
Cagra.1742s0041.1.p	Cagra.1742s0041	GATA
Cagra.1757s0004.1.p	Cagra.1757s0004	GATA
Cagra.1757s0016.1.p	Cagra.1757s0016	Dof
Cagra.1757s0024.1.p	Cagra.1757s0024	bHLH
Cagra.1772s0035.1.p	Cagra.1772s0035	bHLH
Cagra.18121s0006.1.p	Cagra.18121s0006	GRAS
Cagra.18223s0002.1.p	Cagra.18223s0002	bHLH
Cagra.1822s0007.1.p	Cagra.1822s0007	VOZ
Cagra.1822s0012.1.p	Cagra.1822s0012	NAC
Cagra.1822s0030.1.p	Cagra.1822s0030	Dof
Cagra.1822s0081.1.p	Cagra.1822s0081	bHLH
Cagra.1822s0090.1.p	Cagra.1822s0090	bHLH
Cagra.1838s0004.1.p	Cagra.1838s0004	bZIP
Cagra.1838s0033.1.p	Cagra.1838s0033	NAC
Cagra.1843s0001.1.p	Cagra.1843s0001	E2F/DP
Cagra.1843s0001.2.p	Cagra.1843s0001	E2F/DP
Cagra.1850s0019.1.p	Cagra.1850s0019	FAR1
Cagra.1873s0003.1.p	Cagra.1873s0003	WRKY
Cagra.18742s0003.1.p	Cagra.18742s0003	NF-YC
Cagra.1876s0008.1.p	Cagra.1876s0008	GATA
Cagra.1876s0009.1.p	Cagra.1876s0009	GATA
Cagra.1912s0005.1.p	Cagra.1912s0005	HSF
Cagra.1914s0012.1.p	Cagra.1914s0012	GeBP
Cagra.1914s0015.1.p	Cagra.1914s0015	NAC
Cagra.1914s0021.1.p	Cagra.1914s0021	TCP
Cagra.19206s0001.1.p	Cagra.19206s0001	LBD
Cagra.1952s0032.1.p	Cagra.1952s0032	Dof
Cagra.1961s0027.1.p	Cagra.1961s0027	SRS
Cagra.1961s0053.1.p	Cagra.1961s0053	bZIP
Cagra.1961s0066.1.p	Cagra.1961s0066	BES1
Cagra.1968s0008.1.p	Cagra.1968s0008	NAC
Cagra.1968s0009.1.p	Cagra.1968s0009	NAC
Cagra.1968s0028.1.p	Cagra.1968s0028	bHLH
Cagra.1968s0040.1.p	Cagra.1968s0040	NAC
Cagra.1968s0041.1.p	Cagra.1968s0041	NAC
Cagra.1968s0044.1.p	Cagra.1968s0044	NAC
Cagra.1968s0045.1.p	Cagra.1968s0045	NAC
Cagra.1968s0046.1.p	Cagra.1968s0046	NAC
Cagra.1968s0070.1.p	Cagra.1968s0070	bHLH
Cagra.1968s0112.1.p	Cagra.1968s0112	NAC
Cagra.1968s0141.1.p	Cagra.1968s0141	SBP
Cagra.1981s0012.1.p	Cagra.1981s0012	bHLH
Cagra.1995s0004.1.p	Cagra.1995s0004	Nin-like
Cagra.2007s0003.1.p	Cagra.2007s0003	Nin-like
Cagra.2007s0008.1.p	Cagra.2007s0008	Dof
Cagra.20099s0001.1.p	Cagra.20099s0001	LBD
Cagra.20132s0006.1.p	Cagra.20132s0006	GeBP
Cagra.2026s0001.1.p	Cagra.2026s0001	NAC
Cagra.2026s0002.1.p	Cagra.2026s0002	NAC
Cagra.20277s0001.1.p	Cagra.20277s0001	WRKY
Cagra.20869s0002.1.p	Cagra.20869s0002	NF-YA
Cagra.20893s0010.1.p	Cagra.20893s0010	bHLH
Cagra.2093s0006.1.p	Cagra.2093s0006	bHLH
Cagra.2098s0013.1.p	Cagra.2098s0013	LBD
Cagra.2098s0043.1.p	Cagra.2098s0043	GRAS
Cagra.2098s0066.1.p	Cagra.2098s0066	NAC
Cagra.20992s0001.1.p	Cagra.20992s0001	Trihelix
Cagra.20992s0002.1.p	Cagra.20992s0002	Trihelix
Cagra.2104s0007.1.p	Cagra.2104s0007	bHLH
Cagra.2108s0005.1.p	Cagra.2108s0005	NF-YA
Cagra.21102s0003.1.p	Cagra.21102s0003	Trihelix
Cagra.21102s0003.2.p	Cagra.21102s0003	Trihelix
Cagra.2117s0012.1.p	Cagra.2117s0012	NF-YA
Cagra.2117s0054.1.p	Cagra.2117s0054	LBD
Cagra.21284s0001.1.p	Cagra.21284s0001	SRS
Cagra.21346s0001.1.p	Cagra.21346s0001	NAC
Cagra.2171s0014.1.p	Cagra.2171s0014	GATA
Cagra.2179s0002.1.p	Cagra.2179s0002	GeBP
Cagra.2192s0006.1.p	Cagra.2192s0006	NAC
Cagra.2192s0012.1.p	Cagra.2192s0012	bZIP
Cagra.2197s0042.1.p	Cagra.2197s0042	ZF-HD
Cagra.22019s0001.1.p	Cagra.22019s0001	WRKY
Cagra.2204s0002.1.p	Cagra.2204s0002	NAC
Cagra.2213s0001.1.p	Cagra.2213s0001	NAC
Cagra.2231s0025.1.p	Cagra.2231s0025	bHLH
Cagra.2235s0013.1.p	Cagra.2235s0013	GRAS
Cagra.2236s0005.1.p	Cagra.2236s0005	bHLH
Cagra.2236s0021.1.p	Cagra.2236s0021	bZIP
Cagra.2243s0007.1.p	Cagra.2243s0007	EIL
Cagra.2248s0016.1.p	Cagra.2248s0016	bHLH
Cagra.2248s0017.1.p	Cagra.2248s0017	bHLH
Cagra.22718s0002.1.p	Cagra.22718s0002	WRKY
Cagra.2300s0004.1.p	Cagra.2300s0004	CAMTA
Cagra.23157s0001.1.p	Cagra.23157s0001	bHLH
Cagra.2346s0015.1.p	Cagra.2346s0015	GATA
Cagra.2350s0001.1.p	Cagra.2350s0001	bHLH
Cagra.2350s0008.1.p	Cagra.2350s0008	bZIP
Cagra.2350s0018.1.p	Cagra.2350s0018	GATA
Cagra.2350s0050.1.p	Cagra.2350s0050	bZIP
Cagra.2350s0071.1.p	Cagra.2350s0071	Nin-like
Cagra.2350s0071.2.p	Cagra.2350s0071	Nin-like
Cagra.2350s0100.1.p	Cagra.2350s0100	NAC
Cagra.2350s0100.2.p	Cagra.2350s0100	NAC
Cagra.2350s0102.1.p	Cagra.2350s0102	Nin-like
Cagra.2374s0036.1.p	Cagra.2374s0036	WRKY
Cagra.2381s0005.1.p	Cagra.2381s0005	WRKY
Cagra.24093s0001.1.p	Cagra.24093s0001	TCP
Cagra.2412s0002.1.p	Cagra.2412s0002	NF-YB
Cagra.2420s0008.1.p	Cagra.2420s0008	FAR1
Cagra.2420s0016.1.p	Cagra.2420s0016	bHLH
Cagra.2428s0003.1.p	Cagra.2428s0003	bHLH
Cagra.2428s0008.1.p	Cagra.2428s0008	bHLH
Cagra.2438s0022.1.p	Cagra.2438s0022	WRKY
Cagra.24541s0001.1.p	Cagra.24541s0001	bZIP
Cagra.2475s0001.1.p	Cagra.2475s0001	LBD
Cagra.2481s0016.1.p	Cagra.2481s0016	bZIP
Cagra.2481s0020.1.p	Cagra.2481s0020	bHLH
Cagra.2507s0001.1.p	Cagra.2507s0001	bHLH
Cagra.2507s0001.2.p	Cagra.2507s0001	bHLH
Cagra.25155s0006.1.p	Cagra.25155s0006	GRAS
Cagra.2515s0064.1.p	Cagra.2515s0064	S1Fa-like
Cagra.2516s0029.1.p	Cagra.2516s0029	HSF
Cagra.2519s0020.1.p	Cagra.2519s0020	ZF-HD
Cagra.2519s0054.1.p	Cagra.2519s0054	bZIP
Cagra.2519s0056.1.p	Cagra.2519s0056	Dof
Cagra.2527s0006.1.p	Cagra.2527s0006	TCP
Cagra.25389s0001.1.p	Cagra.25389s0001	Dof
Cagra.2539s0002.1.p	Cagra.2539s0002	bHLH
Cagra.2539s0002.2.p	Cagra.2539s0002	bHLH
Cagra.25491s0001.1.p	Cagra.25491s0001	NF-YC
Cagra.2564s0022.1.p	Cagra.2564s0022	FAR1
Cagra.2564s0022.2.p	Cagra.2564s0022	FAR1
Cagra.2564s0022.3.p	Cagra.2564s0022	FAR1
Cagra.2564s0022.4.p	Cagra.2564s0022	FAR1
Cagra.2622s0036.1.p	Cagra.2622s0036	LBD
Cagra.2629s0001.1.p	Cagra.2629s0001	bHLH
Cagra.2636s0004.1.p	Cagra.2636s0004	SBP
Cagra.2636s0012.1.p	Cagra.2636s0012	bHLH
Cagra.2636s0014.1.p	Cagra.2636s0014	bHLH
Cagra.2636s0024.1.p	Cagra.2636s0024	bZIP
Cagra.2636s0027.1.p	Cagra.2636s0027	VOZ
Cagra.2636s0029.1.p	Cagra.2636s0029	LBD
Cagra.2641s0021.1.p	Cagra.2641s0021	CPP
Cagra.2692s0006.1.p	Cagra.2692s0006	WRKY
Cagra.2766s0005.1.p	Cagra.2766s0005	GRAS
Cagra.27691s0001.1.p	Cagra.27691s0001	NAC
Cagra.2774s0015.1.p	Cagra.2774s0015	HSF
Cagra.27949s0001.1.p	Cagra.27949s0001	NAC
Cagra.2795s0001.1.p	Cagra.2795s0001	bZIP
Cagra.2848s0007.1.p	Cagra.2848s0007	HSF
Cagra.2848s0086.1.p	Cagra.2848s0086	bHLH
Cagra.2920s0004.1.p	Cagra.2920s0004	ZF-HD
Cagra.2920s0008.1.p	Cagra.2920s0008	WRKY
Cagra.2925s0018.1.p	Cagra.2925s0018	NAC
Cagra.2935s0020.1.p	Cagra.2935s0020	TCP
Cagra.2935s0020.2.p	Cagra.2935s0020	TCP
Cagra.2961s0025.1.p	Cagra.2961s0025	bZIP
Cagra.2961s0025.2.p	Cagra.2961s0025	bZIP
Cagra.2961s0026.1.p	Cagra.2961s0026	bZIP
Cagra.2961s0028.1.p	Cagra.2961s0028	BBR-BPC
Cagra.2961s0028.2.p	Cagra.2961s0028	BBR-BPC
Cagra.2961s0042.1.p	Cagra.2961s0042	SRS
Cagra.30289s0001.1.p	Cagra.30289s0001	LBD
Cagra.3125s0012.1.p	Cagra.3125s0012	NAC
Cagra.3126s0010.1.p	Cagra.3126s0010	bZIP
Cagra.3135s0002.1.p	Cagra.3135s0002	WRKY
Cagra.3166s0006.1.p	Cagra.3166s0006	NAC
Cagra.3166s0035.1.p	Cagra.3166s0035	GeBP
Cagra.3166s0054.1.p	Cagra.3166s0054	NAC
Cagra.3262s0011.1.p	Cagra.3262s0011	HSF
Cagra.3262s0012.1.p	Cagra.3262s0012	HSF
Cagra.3262s0013.1.p	Cagra.3262s0013	HSF
Cagra.3262s0014.1.p	Cagra.3262s0014	HSF
Cagra.3264s0006.1.p	Cagra.3264s0006	GRAS
Cagra.3264s0007.1.p	Cagra.3264s0007	GRAS
Cagra.3271s0004.1.p	Cagra.3271s0004	bZIP
Cagra.3344s0001.1.p	Cagra.3344s0001	bHLH
Cagra.3346s0024.1.p	Cagra.3346s0024	NF-YA
Cagra.3346s0024.2.p	Cagra.3346s0024	NF-YA
Cagra.3356s0014.1.p	Cagra.3356s0014	GRAS
Cagra.3356s0018.1.p	Cagra.3356s0018	HSF
Cagra.3356s0048.1.p	Cagra.3356s0048	GATA
Cagra.3356s0067.1.p	Cagra.3356s0067	HSF
Cagra.3356s0080.1.p	Cagra.3356s0080	bHLH
Cagra.3356s0092.1.p	Cagra.3356s0092	NAC
Cagra.3359s0011.1.p	Cagra.3359s0011	bZIP
Cagra.3359s0011.2.p	Cagra.3359s0011	bZIP
Cagra.3364s0006.1.p	Cagra.3364s0006	LBD
Cagra.3364s0020.1.p	Cagra.3364s0020	bZIP
Cagra.3375s0004.1.p	Cagra.3375s0004	NAC
Cagra.3375s0006.1.p	Cagra.3375s0006	NAC
Cagra.3434s0008.1.p	Cagra.3434s0008	NF-YB
Cagra.3467s0056.1.p	Cagra.3467s0056	GATA
Cagra.3501s0003.1.p	Cagra.3501s0003	GRAS
Cagra.3501s0025.1.p	Cagra.3501s0025	ZF-HD
Cagra.3501s0027.1.p	Cagra.3501s0027	BBR-BPC
Cagra.3501s0027.2.p	Cagra.3501s0027	BBR-BPC
Cagra.3501s0057.1.p	Cagra.3501s0057	ZF-HD
Cagra.3501s0060.1.p	Cagra.3501s0060	Whirly
Cagra.3501s0106.1.p	Cagra.3501s0106	WRKY
Cagra.3501s0144.1.p	Cagra.3501s0144	bZIP
Cagra.3501s0157.1.p	Cagra.3501s0157	Trihelix
Cagra.3501s0157.2.p	Cagra.3501s0157	Trihelix
Cagra.3517s0048.1.p	Cagra.3517s0048	WRKY
Cagra.3527s0045.1.p	Cagra.3527s0045	SBP
Cagra.3528s0002.1.p	Cagra.3528s0002	bHLH
Cagra.3598s0013.1.p	Cagra.3598s0013	LBD
Cagra.3631s0002.1.p	Cagra.3631s0002	Trihelix
Cagra.3631s0005.1.p	Cagra.3631s0005	Trihelix
Cagra.3675s0017.1.p	Cagra.3675s0017	GATA
Cagra.3678s0010.1.p	Cagra.3678s0010	TCP
Cagra.3706s0004.1.p	Cagra.3706s0004	bHLH
Cagra.3706s0015.1.p	Cagra.3706s0015	FAR1
Cagra.3706s0034.1.p	Cagra.3706s0034	Nin-like
Cagra.3706s0034.2.p	Cagra.3706s0034	Nin-like
Cagra.3745s0024.1.p	Cagra.3745s0024	WRKY
Cagra.3756s0013.1.p	Cagra.3756s0013	TCP
Cagra.3784s0001.1.p	Cagra.3784s0001	GATA
Cagra.3784s0003.1.p	Cagra.3784s0003	SRS
Cagra.3790s0010.1.p	Cagra.3790s0010	Nin-like
Cagra.3793s0006.1.p	Cagra.3793s0006	FAR1
Cagra.3807s0027.1.p	Cagra.3807s0027	WRKY
Cagra.3807s0027.2.p	Cagra.3807s0027	WRKY
Cagra.3807s0050.1.p	Cagra.3807s0050	WRKY
Cagra.3823s0015.1.p	Cagra.3823s0015	TCP
Cagra.3834s0005.1.p	Cagra.3834s0005	BBR-BPC
Cagra.3834s0005.2.p	Cagra.3834s0005	BBR-BPC
Cagra.3834s0005.3.p	Cagra.3834s0005	BBR-BPC
Cagra.3839s0004.1.p	Cagra.3839s0004	WRKY
Cagra.3957s0014.1.p	Cagra.3957s0014	HSF
Cagra.4003s0027.1.p	Cagra.4003s0027	NAC
Cagra.4003s0032.1.p	Cagra.4003s0032	Dof
Cagra.4003s0049.1.p	Cagra.4003s0049	bHLH
Cagra.4006s0007.1.p	Cagra.4006s0007	bHLH
Cagra.4006s0026.1.p	Cagra.4006s0026	TCP
Cagra.4006s0034.1.p	Cagra.4006s0034	NAC
Cagra.4031s0005.1.p	Cagra.4031s0005	WRKY
Cagra.4082s0011.1.p	Cagra.4082s0011	bHLH
Cagra.4082s0018.1.p	Cagra.4082s0018	Trihelix
Cagra.4091s0015.1.p	Cagra.4091s0015	NAC
Cagra.4091s0032.1.p	Cagra.4091s0032	bHLH
Cagra.4093s0018.1.p	Cagra.4093s0018	GATA
Cagra.4137s0022.1.p	Cagra.4137s0022	WRKY
Cagra.4138s0005.1.p	Cagra.4138s0005	GATA
Cagra.4138s0011.1.p	Cagra.4138s0011	HRT-like
Cagra.4138s0026.1.p	Cagra.4138s0026	NAC
Cagra.4153s0001.1.p	Cagra.4153s0001	Nin-like
Cagra.4170s0002.1.p	Cagra.4170s0002	GRAS
Cagra.4190s0013.1.p	Cagra.4190s0013	Trihelix
Cagra.4191s0001.1.p	Cagra.4191s0001	ZF-HD
Cagra.4222s0009.1.p	Cagra.4222s0009	TCP
Cagra.4237s0016.1.p	Cagra.4237s0016	FAR1
Cagra.4239s0004.1.p	Cagra.4239s0004	E2F/DP
Cagra.4247s0002.1.p	Cagra.4247s0002	TCP
Cagra.4247s0003.1.p	Cagra.4247s0003	bZIP
Cagra.4290s0007.1.p	Cagra.4290s0007	bZIP
Cagra.4306s0003.1.p	Cagra.4306s0003	BES1
Cagra.4306s0004.1.p	Cagra.4306s0004	HSF
Cagra.4306s0005.1.p	Cagra.4306s0005	HSF
Cagra.4331s0005.1.p	Cagra.4331s0005	bHLH
Cagra.4344s0001.1.p	Cagra.4344s0001	NAC
Cagra.4348s0009.1.p	Cagra.4348s0009	TCP
Cagra.4354s0002.1.p	Cagra.4354s0002	E2F/DP
Cagra.4395s0022.1.p	Cagra.4395s0022	bZIP
Cagra.4395s0036.1.p	Cagra.4395s0036	YABBY
Cagra.4395s0081.1.p	Cagra.4395s0081	NF-YC
Cagra.4395s0089.1.p	Cagra.4395s0089	NF-YB
Cagra.4395s0138.1.p	Cagra.4395s0138	bHLH
Cagra.4395s0200.1.p	Cagra.4395s0200	bHLH
Cagra.4395s0205.1.p	Cagra.4395s0205	NF-X1
Cagra.4395s0212.1.p	Cagra.4395s0212	FAR1
Cagra.4395s0212.2.p	Cagra.4395s0212	FAR1
Cagra.4396s0001.1.p	Cagra.4396s0001	CAMTA
Cagra.4396s0065.1.p	Cagra.4396s0065	bZIP
Cagra.4440s0003.1.p	Cagra.4440s0003	TCP
Cagra.4440s0004.1.p	Cagra.4440s0004	GATA
Cagra.4456s0013.1.p	Cagra.4456s0013	bHLH
Cagra.4491s0014.1.p	Cagra.4491s0014	LBD
Cagra.4538s0003.1.p	Cagra.4538s0003	Dof
Cagra.4538s0003.2.p	Cagra.4538s0003	Dof
Cagra.4553s0008.1.p	Cagra.4553s0008	HSF
Cagra.4553s0022.1.p	Cagra.4553s0022	LFY
Cagra.4609s0004.1.p	Cagra.4609s0004	bZIP
Cagra.4610s0006.1.p	Cagra.4610s0006	HSF
Cagra.4622s0005.1.p	Cagra.4622s0005	NAC
Cagra.4622s0012.1.p	Cagra.4622s0012	HSF
Cagra.4686s0011.1.p	Cagra.4686s0011	Trihelix
Cagra.4686s0014.1.p	Cagra.4686s0014	Trihelix
Cagra.4686s0015.1.p	Cagra.4686s0015	Trihelix
Cagra.4734s0006.1.p	Cagra.4734s0006	NAC
Cagra.4747s0001.1.p	Cagra.4747s0001	bZIP
Cagra.4849s0008.1.p	Cagra.4849s0008	NAC
Cagra.4909s0004.1.p	Cagra.4909s0004	BES1
Cagra.4909s0039.1.p	Cagra.4909s0039	HSF
Cagra.4909s0047.1.p	Cagra.4909s0047	bHLH
Cagra.4923s0009.1.p	Cagra.4923s0009	bHLH
Cagra.4962s0003.1.p	Cagra.4962s0003	SRS
Cagra.4978s0002.1.p	Cagra.4978s0002	bZIP
Cagra.5055s0003.1.p	Cagra.5055s0003	WRKY
Cagra.5118s0027.1.p	Cagra.5118s0027	Dof
Cagra.5118s0045.1.p	Cagra.5118s0045	LBD
Cagra.5133s0002.1.p	Cagra.5133s0002	CPP
Cagra.5134s0001.1.p	Cagra.5134s0001	Dof
Cagra.5163s0007.1.p	Cagra.5163s0007	NF-YB
Cagra.5249s0021.1.p	Cagra.5249s0021	bZIP
Cagra.5249s0021.2.p	Cagra.5249s0021	bZIP
Cagra.5392s0006.1.p	Cagra.5392s0006	bHLH
Cagra.5414s0046.1.p	Cagra.5414s0046	bHLH
Cagra.5414s0054.1.p	Cagra.5414s0054	Dof
Cagra.5456s0001.1.p	Cagra.5456s0001	bZIP
Cagra.5456s0001.2.p	Cagra.5456s0001	bZIP
Cagra.5478s0006.1.p	Cagra.5478s0006	WRKY
Cagra.5497s0020.1.p	Cagra.5497s0020	GATA
Cagra.5525s0002.1.p	Cagra.5525s0002	Dof
Cagra.5575s0004.1.p	Cagra.5575s0004	LBD
Cagra.5627s0006.1.p	Cagra.5627s0006	E2F/DP
Cagra.5641s0011.1.p	Cagra.5641s0011	NF-YC
Cagra.5641s0055.1.p	Cagra.5641s0055	NAC
Cagra.5641s0060.1.p	Cagra.5641s0060	NAC
Cagra.5647s0019.1.p	Cagra.5647s0019	bHLH
Cagra.5647s0024.1.p	Cagra.5647s0024	WRKY
Cagra.5679s0003.1.p	Cagra.5679s0003	FAR1
Cagra.5679s0003.2.p	Cagra.5679s0003	FAR1
Cagra.5770s0003.1.p	Cagra.5770s0003	bHLH
Cagra.5864s0003.1.p	Cagra.5864s0003	EIL
Cagra.5905s0003.1.p	Cagra.5905s0003	NAC
Cagra.5905s0007.1.p	Cagra.5905s0007	bHLH
Cagra.5954s0011.1.p	Cagra.5954s0011	Nin-like
Cagra.5954s0011.2.p	Cagra.5954s0011	Nin-like
Cagra.5954s0021.1.p	Cagra.5954s0021	FAR1
Cagra.5961s0001.1.p	Cagra.5961s0001	Trihelix
Cagra.5996s0001.1.p	Cagra.5996s0001	GRAS
Cagra.5996s0003.1.p	Cagra.5996s0003	bZIP
Cagra.6011s0001.1.p	Cagra.6011s0001	GATA
Cagra.6011s0009.1.p	Cagra.6011s0009	GRAS
Cagra.6016s0001.1.p	Cagra.6016s0001	EIL
Cagra.6054s0001.1.p	Cagra.6054s0001	bHLH
Cagra.6066s0006.1.p	Cagra.6066s0006	bHLH
Cagra.6133s0030.1.p	Cagra.6133s0030	NAC
Cagra.6133s0035.1.p	Cagra.6133s0035	Trihelix
Cagra.6160s0032.1.p	Cagra.6160s0032	Nin-like
Cagra.6164s0006.1.p	Cagra.6164s0006	LBD
Cagra.6170s0019.1.p	Cagra.6170s0019	GRAS
Cagra.6197s0012.1.p	Cagra.6197s0012	Trihelix
Cagra.6263s0002.1.p	Cagra.6263s0002	GRAS
Cagra.6288s0001.1.p	Cagra.6288s0001	GeBP
Cagra.6369s0005.1.p	Cagra.6369s0005	HSF
Cagra.6372s0006.1.p	Cagra.6372s0006	NAC
Cagra.6400s0009.1.p	Cagra.6400s0009	WRKY
Cagra.6414s0003.1.p	Cagra.6414s0003	WRKY
Cagra.6467s0001.1.p	Cagra.6467s0001	GATA
Cagra.6594s0027.1.p	Cagra.6594s0027	WRKY
Cagra.6624s0026.1.p	Cagra.6624s0026	CPP
Cagra.6677s0005.1.p	Cagra.6677s0005	bHLH
Cagra.6845s0027.1.p	Cagra.6845s0027	bZIP
Cagra.6845s0054.1.p	Cagra.6845s0054	LBD
Cagra.6845s0055.1.p	Cagra.6845s0055	Nin-like
Cagra.6942s0011.1.p	Cagra.6942s0011	WRKY
Cagra.6952s0001.1.p	Cagra.6952s0001	bHLH
Cagra.6952s0006.1.p	Cagra.6952s0006	bHLH
Cagra.6952s0010.1.p	Cagra.6952s0010	LBD
Cagra.6952s0017.1.p	Cagra.6952s0017	bZIP
Cagra.6952s0017.2.p	Cagra.6952s0017	bZIP
Cagra.6981s0001.1.p	Cagra.6981s0001	NAC
Cagra.7053s0004.1.p	Cagra.7053s0004	bHLH
Cagra.7055s0004.1.p	Cagra.7055s0004	GRAS
Cagra.7127s0004.1.p	Cagra.7127s0004	WRKY
Cagra.7149s0001.1.p	Cagra.7149s0001	GATA
Cagra.7254s0011.1.p	Cagra.7254s0011	HSF
Cagra.7286s0012.1.p	Cagra.7286s0012	bHLH
Cagra.7393s0006.1.p	Cagra.7393s0006	bHLH
Cagra.7393s0016.1.p	Cagra.7393s0016	NAC
Cagra.7526s0027.1.p	Cagra.7526s0027	bZIP
Cagra.7662s0001.1.p	Cagra.7662s0001	HSF
Cagra.7865s0013.1.p	Cagra.7865s0013	NAC
Cagra.7865s0024.1.p	Cagra.7865s0024	bHLH
Cagra.8005s0020.1.p	Cagra.8005s0020	bZIP
Cagra.8123s0001.1.p	Cagra.8123s0001	bHLH
Cagra.8153s0001.1.p	Cagra.8153s0001	WRKY
Cagra.8164s0008.1.p	Cagra.8164s0008	GeBP
Cagra.8367s0003.1.p	Cagra.8367s0003	NAC
Cagra.8436s0001.1.p	Cagra.8436s0001	GeBP
Cagra.8632s0019.1.p	Cagra.8632s0019	bZIP
Cagra.8694s0002.1.p	Cagra.8694s0002	SBP
Cagra.8694s0002.2.p	Cagra.8694s0002	SBP
Cagra.8874s0007.1.p	Cagra.8874s0007	SBP
Cagra.8874s0007.2.p	Cagra.8874s0007	SBP
Cagra.8874s0008.1.p	Cagra.8874s0008	SBP
Cagra.8874s0008.2.p	Cagra.8874s0008	SBP
Cagra.8874s0008.3.p	Cagra.8874s0008	SBP
Cagra.8874s0008.4.p	Cagra.8874s0008	SBP
Cagra.8966s0005.1.p	Cagra.8966s0005	GeBP
Cagra.9063s0001.1.p	Cagra.9063s0001	WRKY
Cagra.9128s0007.1.p	Cagra.9128s0007	LBD
Cagra.9217s0020.1.p	Cagra.9217s0020	NAC
Cagra.9217s0021.1.p	Cagra.9217s0021	NAC
Cagra.9228s0001.1.p	Cagra.9228s0001	bHLH
Cagra.9490s0014.1.p	Cagra.9490s0014	CPP
Cagra.9501s0015.1.p	Cagra.9501s0015	GRAS
Cagra.9562s0001.1.p	Cagra.9562s0001	BBR-BPC
Cagra.9562s0001.2.p	Cagra.9562s0001	BBR-BPC
Cagra.9757s0009.1.p	Cagra.9757s0009	bZIP
Cagra.9781s0002.1.p	Cagra.9781s0002	bHLH
Cagra.9939s0003.1.p	Cagra.9939s0003	bHLH
Cagra.0050s0046.1.p	Cagra.0050s0046	ARF
Cagra.0096s0050.1.p	Cagra.0096s0050	ARF
Cagra.0483s0062.1.p	Cagra.0483s0062	ARF
Cagra.0996s0001.1.p	Cagra.0996s0001	ARF
Cagra.0996s0001.2.p	Cagra.0996s0001	ARF
Cagra.1195s0014.1.p	Cagra.1195s0014	ARF
Cagra.1226s0063.1.p	Cagra.1226s0063	ARF
Cagra.1508s0171.1.p	Cagra.1508s0171	ARF
Cagra.1744s0020.1.p	Cagra.1744s0020	ARF
Cagra.1796s0004.1.p	Cagra.1796s0004	ARF
Cagra.1876s0007.1.p	Cagra.1876s0007	ARF
Cagra.1961s0022.1.p	Cagra.1961s0022	ARF
Cagra.1961s0078.1.p	Cagra.1961s0078	ARF
Cagra.24523s0002.1.p	Cagra.24523s0002	ARF
Cagra.2519s0017.1.p	Cagra.2519s0017	ARF
Cagra.4553s0009.1.p	Cagra.4553s0009	ARF
Cagra.6767s0001.1.p	Cagra.6767s0001	ARF
Cagra.0050s0013.1.p	Cagra.0050s0013	B3
Cagra.0120s0003.1.p	Cagra.0120s0003	B3
Cagra.0239s0041.1.p	Cagra.0239s0041	B3
Cagra.0410s0005.1.p	Cagra.0410s0005	B3
Cagra.0483s0046.1.p	Cagra.0483s0046	B3
Cagra.0567s0011.1.p	Cagra.0567s0011	B3
Cagra.0612s0056.1.p	Cagra.0612s0056	B3
