TF_ID	Gene_ID	Family
Tp57577_TGAC_v2_mRNA2122	Tp57577_TGAC_v2_gene2073	TCP
Tp57577_TGAC_v2_mRNA21288	Tp57577_TGAC_v2_gene20582	bHLH
Tp57577_TGAC_v2_mRNA2142	Tp57577_TGAC_v2_gene2092	FAR1
Tp57577_TGAC_v2_mRNA21446	Tp57577_TGAC_v2_gene20734	NF-YB
Tp57577_TGAC_v2_mRNA21529	Tp57577_TGAC_v2_gene20817	FAR1
Tp57577_TGAC_v2_mRNA21585	Tp57577_TGAC_v2_gene20873	NAC
Tp57577_TGAC_v2_mRNA21656	Tp57577_TGAC_v2_gene20943	LBD
Tp57577_TGAC_v2_mRNA21663	Tp57577_TGAC_v2_gene20950	GRAS
Tp57577_TGAC_v2_mRNA21675	Tp57577_TGAC_v2_gene20962	GRAS
Tp57577_TGAC_v2_mRNA21747	Tp57577_TGAC_v2_gene21029	bHLH
Tp57577_TGAC_v2_mRNA21779	Tp57577_TGAC_v2_gene21058	bZIP
Tp57577_TGAC_v2_mRNA21780	Tp57577_TGAC_v2_gene21058	bZIP
Tp57577_TGAC_v2_mRNA21786	Tp57577_TGAC_v2_gene21064	NAC
Tp57577_TGAC_v2_mRNA21812	Tp57577_TGAC_v2_gene21090	YABBY
Tp57577_TGAC_v2_mRNA21992	Tp57577_TGAC_v2_gene21262	GRAS
Tp57577_TGAC_v2_mRNA21993	Tp57577_TGAC_v2_gene21263	NAC
Tp57577_TGAC_v2_mRNA22010	Tp57577_TGAC_v2_gene21280	Trihelix
Tp57577_TGAC_v2_mRNA22058	Tp57577_TGAC_v2_gene21328	GRAS
Tp57577_TGAC_v2_mRNA22107	Tp57577_TGAC_v2_gene21376	ZF-HD
Tp57577_TGAC_v2_mRNA22128	Tp57577_TGAC_v2_gene21397	ZF-HD
Tp57577_TGAC_v2_mRNA22136	Tp57577_TGAC_v2_gene21405	NAC
Tp57577_TGAC_v2_mRNA22148	Tp57577_TGAC_v2_gene21417	ZF-HD
Tp57577_TGAC_v2_mRNA2215	Tp57577_TGAC_v2_gene2162	WRKY
Tp57577_TGAC_v2_mRNA22210	Tp57577_TGAC_v2_gene21476	FAR1
Tp57577_TGAC_v2_mRNA22313	Tp57577_TGAC_v2_gene21575	NAC
Tp57577_TGAC_v2_mRNA22319	Tp57577_TGAC_v2_gene21581	bHLH
Tp57577_TGAC_v2_mRNA22327	Tp57577_TGAC_v2_gene21589	bHLH
Tp57577_TGAC_v2_mRNA22470	Tp57577_TGAC_v2_gene21726	bHLH
Tp57577_TGAC_v2_mRNA22479	Tp57577_TGAC_v2_gene21733	LBD
Tp57577_TGAC_v2_mRNA22490	Tp57577_TGAC_v2_gene21743	LBD
Tp57577_TGAC_v2_mRNA22546	Tp57577_TGAC_v2_gene21798	FAR1
Tp57577_TGAC_v2_mRNA22566	Tp57577_TGAC_v2_gene21817	NF-YC
Tp57577_TGAC_v2_mRNA2262	Tp57577_TGAC_v2_gene2207	NF-YB
Tp57577_TGAC_v2_mRNA22702	Tp57577_TGAC_v2_gene21949	FAR1
Tp57577_TGAC_v2_mRNA22725	Tp57577_TGAC_v2_gene21972	FAR1
Tp57577_TGAC_v2_mRNA2273	Tp57577_TGAC_v2_gene2217	EIL
Tp57577_TGAC_v2_mRNA2288	Tp57577_TGAC_v2_gene2231	WRKY
Tp57577_TGAC_v2_mRNA22942	Tp57577_TGAC_v2_gene22181	bHLH
Tp57577_TGAC_v2_mRNA22980	Tp57577_TGAC_v2_gene22218	EIL
Tp57577_TGAC_v2_mRNA2304	Tp57577_TGAC_v2_gene2247	bZIP
Tp57577_TGAC_v2_mRNA23042	Tp57577_TGAC_v2_gene22280	GATA
Tp57577_TGAC_v2_mRNA23072	Tp57577_TGAC_v2_gene22307	FAR1
Tp57577_TGAC_v2_mRNA23074	Tp57577_TGAC_v2_gene22309	FAR1
Tp57577_TGAC_v2_mRNA23077	Tp57577_TGAC_v2_gene22312	NF-X1
Tp57577_TGAC_v2_mRNA23139	Tp57577_TGAC_v2_gene22370	SBP
Tp57577_TGAC_v2_mRNA23188	Tp57577_TGAC_v2_gene22418	bHLH
Tp57577_TGAC_v2_mRNA23191	Tp57577_TGAC_v2_gene22421	bHLH
Tp57577_TGAC_v2_mRNA23192	Tp57577_TGAC_v2_gene22422	bHLH
Tp57577_TGAC_v2_mRNA23194	Tp57577_TGAC_v2_gene22424	bHLH
Tp57577_TGAC_v2_mRNA23195	Tp57577_TGAC_v2_gene22425	bHLH
Tp57577_TGAC_v2_mRNA23200	Tp57577_TGAC_v2_gene22430	bHLH
Tp57577_TGAC_v2_mRNA23203	Tp57577_TGAC_v2_gene22433	Trihelix
Tp57577_TGAC_v2_mRNA23250	Tp57577_TGAC_v2_gene22479	bHLH
Tp57577_TGAC_v2_mRNA23302	Tp57577_TGAC_v2_gene22527	FAR1
Tp57577_TGAC_v2_mRNA23303	Tp57577_TGAC_v2_gene22528	TCP
Tp57577_TGAC_v2_mRNA23311	Tp57577_TGAC_v2_gene22536	SBP
Tp57577_TGAC_v2_mRNA23338	Tp57577_TGAC_v2_gene22563	GRAS
Tp57577_TGAC_v2_mRNA23430	Tp57577_TGAC_v2_gene22655	WRKY
Tp57577_TGAC_v2_mRNA23462	Tp57577_TGAC_v2_gene22687	bZIP
Tp57577_TGAC_v2_mRNA23501	Tp57577_TGAC_v2_gene22722	bHLH
Tp57577_TGAC_v2_mRNA23619	Tp57577_TGAC_v2_gene22836	HSF
Tp57577_TGAC_v2_mRNA23716	Tp57577_TGAC_v2_gene22933	bHLH
Tp57577_TGAC_v2_mRNA2376	Tp57577_TGAC_v2_gene2314	LBD
Tp57577_TGAC_v2_mRNA23873	Tp57577_TGAC_v2_gene23085	WRKY
Tp57577_TGAC_v2_mRNA23927	Tp57577_TGAC_v2_gene23136	FAR1
Tp57577_TGAC_v2_mRNA23940	Tp57577_TGAC_v2_gene23149	bZIP
Tp57577_TGAC_v2_mRNA23943	Tp57577_TGAC_v2_gene23152	NAC
Tp57577_TGAC_v2_mRNA2403	Tp57577_TGAC_v2_gene2341	NAC
Tp57577_TGAC_v2_mRNA24049	Tp57577_TGAC_v2_gene23254	bHLH
Tp57577_TGAC_v2_mRNA24098	Tp57577_TGAC_v2_gene23303	Dof
Tp57577_TGAC_v2_mRNA2411	Tp57577_TGAC_v2_gene2348	GATA
Tp57577_TGAC_v2_mRNA24162	Tp57577_TGAC_v2_gene23359	NAC
Tp57577_TGAC_v2_mRNA24173	Tp57577_TGAC_v2_gene23370	FAR1
Tp57577_TGAC_v2_mRNA24241	Tp57577_TGAC_v2_gene23434	WRKY
Tp57577_TGAC_v2_mRNA24278	Tp57577_TGAC_v2_gene23470	CPP
Tp57577_TGAC_v2_mRNA24308	Tp57577_TGAC_v2_gene23500	NAC
Tp57577_TGAC_v2_mRNA24323	Tp57577_TGAC_v2_gene23515	bHLH
Tp57577_TGAC_v2_mRNA24336	Tp57577_TGAC_v2_gene23528	bHLH
Tp57577_TGAC_v2_mRNA24371	Tp57577_TGAC_v2_gene23561	E2F/DP
Tp57577_TGAC_v2_mRNA24410	Tp57577_TGAC_v2_gene23599	GRAS
Tp57577_TGAC_v2_mRNA24419	Tp57577_TGAC_v2_gene23608	GRAS
Tp57577_TGAC_v2_mRNA24427	Tp57577_TGAC_v2_gene23616	FAR1
Tp57577_TGAC_v2_mRNA24432	Tp57577_TGAC_v2_gene23621	GRAS
Tp57577_TGAC_v2_mRNA24436	Tp57577_TGAC_v2_gene23625	GRAS
Tp57577_TGAC_v2_mRNA24441	Tp57577_TGAC_v2_gene23630	GRAS
Tp57577_TGAC_v2_mRNA24444	Tp57577_TGAC_v2_gene23633	GRAS
Tp57577_TGAC_v2_mRNA24487	Tp57577_TGAC_v2_gene23676	FAR1
Tp57577_TGAC_v2_mRNA24507	Tp57577_TGAC_v2_gene23695	bZIP
Tp57577_TGAC_v2_mRNA24536	Tp57577_TGAC_v2_gene23723	WRKY
Tp57577_TGAC_v2_mRNA24544	Tp57577_TGAC_v2_gene23731	LBD
Tp57577_TGAC_v2_mRNA24623	Tp57577_TGAC_v2_gene23806	bZIP
Tp57577_TGAC_v2_mRNA24628	Tp57577_TGAC_v2_gene23810	WRKY
Tp57577_TGAC_v2_mRNA24662	Tp57577_TGAC_v2_gene23841	bHLH
Tp57577_TGAC_v2_mRNA24678	Tp57577_TGAC_v2_gene23857	LBD
Tp57577_TGAC_v2_mRNA24680	Tp57577_TGAC_v2_gene23859	GRAS
Tp57577_TGAC_v2_mRNA2472	Tp57577_TGAC_v2_gene2408	SRS
Tp57577_TGAC_v2_mRNA24756	Tp57577_TGAC_v2_gene23931	Trihelix
Tp57577_TGAC_v2_mRNA24757	Tp57577_TGAC_v2_gene23931	Trihelix
Tp57577_TGAC_v2_mRNA24888	Tp57577_TGAC_v2_gene24061	NAC
Tp57577_TGAC_v2_mRNA2494	Tp57577_TGAC_v2_gene2429	bHLH
Tp57577_TGAC_v2_mRNA24946	Tp57577_TGAC_v2_gene24116	NF-YB
Tp57577_TGAC_v2_mRNA24967	Tp57577_TGAC_v2_gene24137	GATA
Tp57577_TGAC_v2_mRNA24971	Tp57577_TGAC_v2_gene24141	GATA
Tp57577_TGAC_v2_mRNA24972	Tp57577_TGAC_v2_gene24141	GATA
Tp57577_TGAC_v2_mRNA24973	Tp57577_TGAC_v2_gene24141	GATA
Tp57577_TGAC_v2_mRNA24978	Tp57577_TGAC_v2_gene24145	NF-YB
Tp57577_TGAC_v2_mRNA25025	Tp57577_TGAC_v2_gene24191	bZIP
Tp57577_TGAC_v2_mRNA25037	Tp57577_TGAC_v2_gene24203	HSF
Tp57577_TGAC_v2_mRNA25041	Tp57577_TGAC_v2_gene24207	bHLH
Tp57577_TGAC_v2_mRNA25048	Tp57577_TGAC_v2_gene24214	GRAS
Tp57577_TGAC_v2_mRNA25077	Tp57577_TGAC_v2_gene24243	Dof
Tp57577_TGAC_v2_mRNA25108	Tp57577_TGAC_v2_gene24274	WRKY
Tp57577_TGAC_v2_mRNA25111	Tp57577_TGAC_v2_gene24277	SBP
Tp57577_TGAC_v2_mRNA25115	Tp57577_TGAC_v2_gene24281	NAC
Tp57577_TGAC_v2_mRNA25196	Tp57577_TGAC_v2_gene24358	bZIP
Tp57577_TGAC_v2_mRNA25276	Tp57577_TGAC_v2_gene24437	WRKY
Tp57577_TGAC_v2_mRNA25315	Tp57577_TGAC_v2_gene24472	WRKY
Tp57577_TGAC_v2_mRNA25360	Tp57577_TGAC_v2_gene24515	GATA
Tp57577_TGAC_v2_mRNA25463	Tp57577_TGAC_v2_gene24615	FAR1
Tp57577_TGAC_v2_mRNA25730	Tp57577_TGAC_v2_gene24876	WRKY
Tp57577_TGAC_v2_mRNA25779	Tp57577_TGAC_v2_gene24925	Trihelix
Tp57577_TGAC_v2_mRNA25781	Tp57577_TGAC_v2_gene24927	Trihelix
Tp57577_TGAC_v2_mRNA25786	Tp57577_TGAC_v2_gene24932	WRKY
Tp57577_TGAC_v2_mRNA25790	Tp57577_TGAC_v2_gene24936	FAR1
Tp57577_TGAC_v2_mRNA25821	Tp57577_TGAC_v2_gene24967	WRKY
Tp57577_TGAC_v2_mRNA25868	Tp57577_TGAC_v2_gene25014	bZIP
Tp57577_TGAC_v2_mRNA25895	Tp57577_TGAC_v2_gene25040	FAR1
Tp57577_TGAC_v2_mRNA25931	Tp57577_TGAC_v2_gene25074	FAR1
Tp57577_TGAC_v2_mRNA2600	Tp57577_TGAC_v2_gene2529	Trihelix
Tp57577_TGAC_v2_mRNA26112	Tp57577_TGAC_v2_gene25252	CAMTA
Tp57577_TGAC_v2_mRNA26153	Tp57577_TGAC_v2_gene25292	NAC
Tp57577_TGAC_v2_mRNA26184	Tp57577_TGAC_v2_gene25321	Dof
Tp57577_TGAC_v2_mRNA26199	Tp57577_TGAC_v2_gene25336	NF-YA
Tp57577_TGAC_v2_mRNA26222	Tp57577_TGAC_v2_gene25359	bHLH
Tp57577_TGAC_v2_mRNA26238	Tp57577_TGAC_v2_gene25375	HSF
Tp57577_TGAC_v2_mRNA26273	Tp57577_TGAC_v2_gene25410	WRKY
Tp57577_TGAC_v2_mRNA26360	Tp57577_TGAC_v2_gene25491	FAR1
Tp57577_TGAC_v2_mRNA26394	Tp57577_TGAC_v2_gene25523	bZIP
Tp57577_TGAC_v2_mRNA26528	Tp57577_TGAC_v2_gene25651	bHLH
Tp57577_TGAC_v2_mRNA26596	Tp57577_TGAC_v2_gene25716	WRKY
Tp57577_TGAC_v2_mRNA26601	Tp57577_TGAC_v2_gene25721	HSF
Tp57577_TGAC_v2_mRNA26615	Tp57577_TGAC_v2_gene25734	LBD
Tp57577_TGAC_v2_mRNA26647	Tp57577_TGAC_v2_gene25765	GATA
Tp57577_TGAC_v2_mRNA26793	Tp57577_TGAC_v2_gene25909	NAC
Tp57577_TGAC_v2_mRNA26813	Tp57577_TGAC_v2_gene25926	bHLH
Tp57577_TGAC_v2_mRNA26821	Tp57577_TGAC_v2_gene25933	SBP
Tp57577_TGAC_v2_mRNA26847	Tp57577_TGAC_v2_gene25958	LFY
Tp57577_TGAC_v2_mRNA26902	Tp57577_TGAC_v2_gene26013	bHLH
Tp57577_TGAC_v2_mRNA26903	Tp57577_TGAC_v2_gene26014	bHLH
Tp57577_TGAC_v2_mRNA26941	Tp57577_TGAC_v2_gene26052	ZF-HD
Tp57577_TGAC_v2_mRNA26966	Tp57577_TGAC_v2_gene26076	CPP
Tp57577_TGAC_v2_mRNA26993	Tp57577_TGAC_v2_gene26102	CPP
Tp57577_TGAC_v2_mRNA27008	Tp57577_TGAC_v2_gene26117	CPP
Tp57577_TGAC_v2_mRNA27009	Tp57577_TGAC_v2_gene26118	CPP
Tp57577_TGAC_v2_mRNA27011	Tp57577_TGAC_v2_gene26120	HSF
Tp57577_TGAC_v2_mRNA27049	Tp57577_TGAC_v2_gene26154	Trihelix
Tp57577_TGAC_v2_mRNA27141	Tp57577_TGAC_v2_gene26244	TCP
Tp57577_TGAC_v2_mRNA27146	Tp57577_TGAC_v2_gene26249	bZIP
Tp57577_TGAC_v2_mRNA2722	Tp57577_TGAC_v2_gene2650	bZIP
Tp57577_TGAC_v2_mRNA27221	Tp57577_TGAC_v2_gene26320	bZIP
Tp57577_TGAC_v2_mRNA27264	Tp57577_TGAC_v2_gene26363	NF-YA
Tp57577_TGAC_v2_mRNA2729	Tp57577_TGAC_v2_gene2657	NAC
Tp57577_TGAC_v2_mRNA27402	Tp57577_TGAC_v2_gene26495	YABBY
Tp57577_TGAC_v2_mRNA27470	Tp57577_TGAC_v2_gene26563	bHLH
Tp57577_TGAC_v2_mRNA27493	Tp57577_TGAC_v2_gene26585	bHLH
Tp57577_TGAC_v2_mRNA27498	Tp57577_TGAC_v2_gene26590	Trihelix
Tp57577_TGAC_v2_mRNA27587	Tp57577_TGAC_v2_gene26675	NAC
Tp57577_TGAC_v2_mRNA27649	Tp57577_TGAC_v2_gene26734	bHLH
Tp57577_TGAC_v2_mRNA27685	Tp57577_TGAC_v2_gene26770	TCP
Tp57577_TGAC_v2_mRNA2772	Tp57577_TGAC_v2_gene2699	FAR1
Tp57577_TGAC_v2_mRNA27763	Tp57577_TGAC_v2_gene26846	FAR1
Tp57577_TGAC_v2_mRNA27779	Tp57577_TGAC_v2_gene26862	WRKY
Tp57577_TGAC_v2_mRNA2781	Tp57577_TGAC_v2_gene2708	bHLH
Tp57577_TGAC_v2_mRNA2782	Tp57577_TGAC_v2_gene2708	bHLH
Tp57577_TGAC_v2_mRNA27847	Tp57577_TGAC_v2_gene26926	LBD
Tp57577_TGAC_v2_mRNA27852	Tp57577_TGAC_v2_gene26931	LBD
Tp57577_TGAC_v2_mRNA2786	Tp57577_TGAC_v2_gene2711	bZIP
Tp57577_TGAC_v2_mRNA2787	Tp57577_TGAC_v2_gene2711	bZIP
Tp57577_TGAC_v2_mRNA27901	Tp57577_TGAC_v2_gene26977	Nin-like
Tp57577_TGAC_v2_mRNA27916	Tp57577_TGAC_v2_gene26992	GRAS
Tp57577_TGAC_v2_mRNA27971	Tp57577_TGAC_v2_gene27043	WRKY
Tp57577_TGAC_v2_mRNA28002	Tp57577_TGAC_v2_gene27073	LBD
Tp57577_TGAC_v2_mRNA28021	Tp57577_TGAC_v2_gene27089	FAR1
Tp57577_TGAC_v2_mRNA28042	Tp57577_TGAC_v2_gene27109	bHLH
Tp57577_TGAC_v2_mRNA28059	Tp57577_TGAC_v2_gene27125	bHLH
Tp57577_TGAC_v2_mRNA28119	Tp57577_TGAC_v2_gene27184	E2F/DP
Tp57577_TGAC_v2_mRNA28121	Tp57577_TGAC_v2_gene27186	E2F/DP
Tp57577_TGAC_v2_mRNA28172	Tp57577_TGAC_v2_gene27237	LBD
Tp57577_TGAC_v2_mRNA28195	Tp57577_TGAC_v2_gene27259	GRAS
Tp57577_TGAC_v2_mRNA28212	Tp57577_TGAC_v2_gene27276	SBP
Tp57577_TGAC_v2_mRNA2827	Tp57577_TGAC_v2_gene2749	NF-YB
Tp57577_TGAC_v2_mRNA2831	Tp57577_TGAC_v2_gene2753	bHLH
Tp57577_TGAC_v2_mRNA28313	Tp57577_TGAC_v2_gene27373	WRKY
Tp57577_TGAC_v2_mRNA28348	Tp57577_TGAC_v2_gene27407	WRKY
Tp57577_TGAC_v2_mRNA28349	Tp57577_TGAC_v2_gene27408	WRKY
Tp57577_TGAC_v2_mRNA28352	Tp57577_TGAC_v2_gene27411	WRKY
Tp57577_TGAC_v2_mRNA28436	Tp57577_TGAC_v2_gene27495	bHLH
Tp57577_TGAC_v2_mRNA28440	Tp57577_TGAC_v2_gene27499	bHLH
Tp57577_TGAC_v2_mRNA28460	Tp57577_TGAC_v2_gene27519	GRAS
Tp57577_TGAC_v2_mRNA28522	Tp57577_TGAC_v2_gene27580	GRAS
Tp57577_TGAC_v2_mRNA28601	Tp57577_TGAC_v2_gene27659	NF-YC
Tp57577_TGAC_v2_mRNA28629	Tp57577_TGAC_v2_gene27687	bHLH
Tp57577_TGAC_v2_mRNA28655	Tp57577_TGAC_v2_gene27713	FAR1
Tp57577_TGAC_v2_mRNA2867	Tp57577_TGAC_v2_gene2789	Dof
Tp57577_TGAC_v2_mRNA28699	Tp57577_TGAC_v2_gene27757	bHLH
Tp57577_TGAC_v2_mRNA28810	Tp57577_TGAC_v2_gene27866	NAC
Tp57577_TGAC_v2_mRNA28813	Tp57577_TGAC_v2_gene27869	LBD
Tp57577_TGAC_v2_mRNA28815	Tp57577_TGAC_v2_gene27871	VOZ
Tp57577_TGAC_v2_mRNA28816	Tp57577_TGAC_v2_gene27871	VOZ
Tp57577_TGAC_v2_mRNA28849	Tp57577_TGAC_v2_gene27903	bHLH
Tp57577_TGAC_v2_mRNA28891	Tp57577_TGAC_v2_gene27944	FAR1
Tp57577_TGAC_v2_mRNA28980	Tp57577_TGAC_v2_gene28030	bHLH
Tp57577_TGAC_v2_mRNA2900	Tp57577_TGAC_v2_gene2820	NF-YB
Tp57577_TGAC_v2_mRNA29008	Tp57577_TGAC_v2_gene28057	FAR1
Tp57577_TGAC_v2_mRNA29027	Tp57577_TGAC_v2_gene28075	bHLH
Tp57577_TGAC_v2_mRNA29083	Tp57577_TGAC_v2_gene28130	Trihelix
Tp57577_TGAC_v2_mRNA29115	Tp57577_TGAC_v2_gene28162	bZIP
Tp57577_TGAC_v2_mRNA29165	Tp57577_TGAC_v2_gene28211	bHLH
Tp57577_TGAC_v2_mRNA29174	Tp57577_TGAC_v2_gene28220	GeBP
Tp57577_TGAC_v2_mRNA29178	Tp57577_TGAC_v2_gene28224	NAC
Tp57577_TGAC_v2_mRNA29233	Tp57577_TGAC_v2_gene28279	NF-YC
Tp57577_TGAC_v2_mRNA2924	Tp57577_TGAC_v2_gene2843	GATA
Tp57577_TGAC_v2_mRNA29242	Tp57577_TGAC_v2_gene28288	WRKY
Tp57577_TGAC_v2_mRNA29550	Tp57577_TGAC_v2_gene28587	FAR1
Tp57577_TGAC_v2_mRNA29561	Tp57577_TGAC_v2_gene28598	bZIP
Tp57577_TGAC_v2_mRNA29629	Tp57577_TGAC_v2_gene28664	NAC
Tp57577_TGAC_v2_mRNA29697	Tp57577_TGAC_v2_gene28728	GATA
Tp57577_TGAC_v2_mRNA29698	Tp57577_TGAC_v2_gene28729	WRKY
Tp57577_TGAC_v2_mRNA29739	Tp57577_TGAC_v2_gene28770	WRKY
Tp57577_TGAC_v2_mRNA29748	Tp57577_TGAC_v2_gene28779	bZIP
Tp57577_TGAC_v2_mRNA29753	Tp57577_TGAC_v2_gene28783	bHLH
Tp57577_TGAC_v2_mRNA29773	Tp57577_TGAC_v2_gene28802	bZIP
Tp57577_TGAC_v2_mRNA29781	Tp57577_TGAC_v2_gene28810	Dof
Tp57577_TGAC_v2_mRNA29940	Tp57577_TGAC_v2_gene28958	WRKY
Tp57577_TGAC_v2_mRNA30042	Tp57577_TGAC_v2_gene29056	Dof
Tp57577_TGAC_v2_mRNA30050	Tp57577_TGAC_v2_gene29064	SBP
Tp57577_TGAC_v2_mRNA30051	Tp57577_TGAC_v2_gene29064	SBP
Tp57577_TGAC_v2_mRNA30052	Tp57577_TGAC_v2_gene29065	WRKY
Tp57577_TGAC_v2_mRNA30094	Tp57577_TGAC_v2_gene29105	FAR1
Tp57577_TGAC_v2_mRNA3016	Tp57577_TGAC_v2_gene2931	Trihelix
Tp57577_TGAC_v2_mRNA30161	Tp57577_TGAC_v2_gene29162	bHLH
Tp57577_TGAC_v2_mRNA30331	Tp57577_TGAC_v2_gene29324	LBD
Tp57577_TGAC_v2_mRNA30436	Tp57577_TGAC_v2_gene29424	bHLH
Tp57577_TGAC_v2_mRNA3052	Tp57577_TGAC_v2_gene2966	Dof
Tp57577_TGAC_v2_mRNA30545	Tp57577_TGAC_v2_gene29532	GRAS
Tp57577_TGAC_v2_mRNA30583	Tp57577_TGAC_v2_gene29568	WRKY
Tp57577_TGAC_v2_mRNA30621	Tp57577_TGAC_v2_gene29605	NF-YC
Tp57577_TGAC_v2_mRNA30659	Tp57577_TGAC_v2_gene29643	bZIP
Tp57577_TGAC_v2_mRNA30731	Tp57577_TGAC_v2_gene29715	FAR1
Tp57577_TGAC_v2_mRNA30757	Tp57577_TGAC_v2_gene29741	FAR1
Tp57577_TGAC_v2_mRNA3076	Tp57577_TGAC_v2_gene2987	LBD
Tp57577_TGAC_v2_mRNA30760	Tp57577_TGAC_v2_gene29744	FAR1
Tp57577_TGAC_v2_mRNA30785	Tp57577_TGAC_v2_gene29767	bHLH
Tp57577_TGAC_v2_mRNA30811	Tp57577_TGAC_v2_gene29793	TCP
Tp57577_TGAC_v2_mRNA30860	Tp57577_TGAC_v2_gene29841	Dof
Tp57577_TGAC_v2_mRNA30899	Tp57577_TGAC_v2_gene29875	GeBP
Tp57577_TGAC_v2_mRNA30957	Tp57577_TGAC_v2_gene29933	NAC
Tp57577_TGAC_v2_mRNA30958	Tp57577_TGAC_v2_gene29934	NAC
Tp57577_TGAC_v2_mRNA31005	Tp57577_TGAC_v2_gene29981	bHLH
Tp57577_TGAC_v2_mRNA31073	Tp57577_TGAC_v2_gene30049	NAC
Tp57577_TGAC_v2_mRNA31183	Tp57577_TGAC_v2_gene30158	bHLH
Tp57577_TGAC_v2_mRNA31188	Tp57577_TGAC_v2_gene30163	LBD
Tp57577_TGAC_v2_mRNA31221	Tp57577_TGAC_v2_gene30196	bZIP
Tp57577_TGAC_v2_mRNA31296	Tp57577_TGAC_v2_gene30270	NAC
Tp57577_TGAC_v2_mRNA3133	Tp57577_TGAC_v2_gene3043	SBP
Tp57577_TGAC_v2_mRNA31349	Tp57577_TGAC_v2_gene30322	FAR1
Tp57577_TGAC_v2_mRNA31358	Tp57577_TGAC_v2_gene30331	Dof
Tp57577_TGAC_v2_mRNA31360	Tp57577_TGAC_v2_gene30333	Dof
Tp57577_TGAC_v2_mRNA31365	Tp57577_TGAC_v2_gene30338	Dof
Tp57577_TGAC_v2_mRNA31441	Tp57577_TGAC_v2_gene30410	VOZ
Tp57577_TGAC_v2_mRNA31453	Tp57577_TGAC_v2_gene30421	bZIP
Tp57577_TGAC_v2_mRNA31455	Tp57577_TGAC_v2_gene30423	bZIP
Tp57577_TGAC_v2_mRNA31464	Tp57577_TGAC_v2_gene30432	bHLH
Tp57577_TGAC_v2_mRNA31512	Tp57577_TGAC_v2_gene30480	SRS
Tp57577_TGAC_v2_mRNA31534	Tp57577_TGAC_v2_gene30501	SRS
Tp57577_TGAC_v2_mRNA31544	Tp57577_TGAC_v2_gene30511	bZIP
Tp57577_TGAC_v2_mRNA31608	Tp57577_TGAC_v2_gene30573	Trihelix
Tp57577_TGAC_v2_mRNA31609	Tp57577_TGAC_v2_gene30573	Trihelix
Tp57577_TGAC_v2_mRNA31658	Tp57577_TGAC_v2_gene30621	HRT-like
Tp57577_TGAC_v2_mRNA31702	Tp57577_TGAC_v2_gene30664	bHLH
Tp57577_TGAC_v2_mRNA31715	Tp57577_TGAC_v2_gene30677	NF-YC
Tp57577_TGAC_v2_mRNA31725	Tp57577_TGAC_v2_gene30687	WRKY
Tp57577_TGAC_v2_mRNA31747	Tp57577_TGAC_v2_gene30707	bHLH
Tp57577_TGAC_v2_mRNA31840	Tp57577_TGAC_v2_gene30798	bHLH
Tp57577_TGAC_v2_mRNA31842	Tp57577_TGAC_v2_gene30800	bHLH
Tp57577_TGAC_v2_mRNA31847	Tp57577_TGAC_v2_gene30805	GRAS
Tp57577_TGAC_v2_mRNA31914	Tp57577_TGAC_v2_gene30871	GATA
Tp57577_TGAC_v2_mRNA31939	Tp57577_TGAC_v2_gene30896	GRAS
Tp57577_TGAC_v2_mRNA31991	Tp57577_TGAC_v2_gene30945	Trihelix
Tp57577_TGAC_v2_mRNA32056	Tp57577_TGAC_v2_gene31010	Trihelix
Tp57577_TGAC_v2_mRNA32085	Tp57577_TGAC_v2_gene31039	Dof
Tp57577_TGAC_v2_mRNA32155	Tp57577_TGAC_v2_gene31108	LBD
Tp57577_TGAC_v2_mRNA32304	Tp57577_TGAC_v2_gene31251	WRKY
Tp57577_TGAC_v2_mRNA32347	Tp57577_TGAC_v2_gene31294	NF-YA
Tp57577_TGAC_v2_mRNA32348	Tp57577_TGAC_v2_gene31294	NF-YA
Tp57577_TGAC_v2_mRNA32398	Tp57577_TGAC_v2_gene31343	GRAS
Tp57577_TGAC_v2_mRNA32446	Tp57577_TGAC_v2_gene31388	NAC
Tp57577_TGAC_v2_mRNA32455	Tp57577_TGAC_v2_gene31396	FAR1
Tp57577_TGAC_v2_mRNA32482	Tp57577_TGAC_v2_gene31423	GATA
Tp57577_TGAC_v2_mRNA32500	Tp57577_TGAC_v2_gene31441	FAR1
Tp57577_TGAC_v2_mRNA32549	Tp57577_TGAC_v2_gene31490	NAC
Tp57577_TGAC_v2_mRNA3260	Tp57577_TGAC_v2_gene3168	GRAS
Tp57577_TGAC_v2_mRNA32604	Tp57577_TGAC_v2_gene31544	NF-YA
Tp57577_TGAC_v2_mRNA32605	Tp57577_TGAC_v2_gene31544	NF-YA
Tp57577_TGAC_v2_mRNA3276	Tp57577_TGAC_v2_gene3184	NF-YB
Tp57577_TGAC_v2_mRNA32765	Tp57577_TGAC_v2_gene31702	BBR-BPC
Tp57577_TGAC_v2_mRNA32770	Tp57577_TGAC_v2_gene31706	ZF-HD
Tp57577_TGAC_v2_mRNA32776	Tp57577_TGAC_v2_gene31711	WRKY
Tp57577_TGAC_v2_mRNA32786	Tp57577_TGAC_v2_gene31721	NF-YC
Tp57577_TGAC_v2_mRNA32941	Tp57577_TGAC_v2_gene31874	NAC
Tp57577_TGAC_v2_mRNA32997	Tp57577_TGAC_v2_gene31928	GeBP
