TF_ID	Gene_ID	Family
Kaladp0036s0294.1.p	Kaladp0036s0294	LBD
Kaladp0036s0300.1.p	Kaladp0036s0300	WRKY
Kaladp0036s0300.2.p	Kaladp0036s0300	WRKY
Kaladp0037s0013.1.p	Kaladp0037s0013	E2F/DP
Kaladp0037s0074.1.p	Kaladp0037s0074	bHLH
Kaladp0037s0074.2.p	Kaladp0037s0074	bHLH
Kaladp0037s0074.3.p	Kaladp0037s0074	bHLH
Kaladp0037s0144.1.p	Kaladp0037s0144	WRKY
Kaladp0037s0167.1.p	Kaladp0037s0167	NF-X1
Kaladp0037s0198.1.p	Kaladp0037s0198	bZIP
Kaladp0037s0272.1.p	Kaladp0037s0272	Trihelix
Kaladp0037s0289.1.p	Kaladp0037s0289	GRAS
Kaladp0037s0380.1.p	Kaladp0037s0380	bZIP
Kaladp0037s0380.2.p	Kaladp0037s0380	bZIP
Kaladp0037s0422.1.p	Kaladp0037s0422	bHLH
Kaladp0037s0443.1.p	Kaladp0037s0443	bZIP
Kaladp0037s0452.1.p	Kaladp0037s0452	Dof
Kaladp0037s0452.2.p	Kaladp0037s0452	Dof
Kaladp0037s0487.1.p	Kaladp0037s0487	GRAS
Kaladp0037s0513.1.p	Kaladp0037s0513	WRKY
Kaladp0037s0533.1.p	Kaladp0037s0533	Trihelix
Kaladp0038s0010.1.p	Kaladp0038s0010	NAC
Kaladp0038s0059.1.p	Kaladp0038s0059	GeBP
Kaladp0038s0108.1.p	Kaladp0038s0108	GRAS
Kaladp0038s0140.1.p	Kaladp0038s0140	HSF
Kaladp0039s0076.1.p	Kaladp0039s0076	VOZ
Kaladp0039s0076.2.p	Kaladp0039s0076	VOZ
Kaladp0039s0076.3.p	Kaladp0039s0076	VOZ
Kaladp0039s0076.4.p	Kaladp0039s0076	VOZ
Kaladp0039s0076.5.p	Kaladp0039s0076	VOZ
Kaladp0039s0076.6.p	Kaladp0039s0076	VOZ
Kaladp0039s0076.7.p	Kaladp0039s0076	VOZ
Kaladp0039s0078.1.p	Kaladp0039s0078	LBD
Kaladp0039s0104.1.p	Kaladp0039s0104	LBD
Kaladp0039s0125.1.p	Kaladp0039s0125	NAC
Kaladp0039s0181.1.p	Kaladp0039s0181	GATA
Kaladp0039s0206.1.p	Kaladp0039s0206	SBP
Kaladp0039s0206.2.p	Kaladp0039s0206	SBP
Kaladp0039s0208.1.p	Kaladp0039s0208	Dof
Kaladp0039s0208.2.p	Kaladp0039s0208	Dof
Kaladp0039s0208.3.p	Kaladp0039s0208	Dof
Kaladp0039s0208.4.p	Kaladp0039s0208	Dof
Kaladp0039s0209.1.p	Kaladp0039s0209	Dof
Kaladp0039s0241.1.p	Kaladp0039s0241	Dof
Kaladp0039s0245.1.p	Kaladp0039s0245	NAC
Kaladp0039s0305.1.p	Kaladp0039s0305	CAMTA
Kaladp0039s0305.2.p	Kaladp0039s0305	CAMTA
Kaladp0039s0307.1.p	Kaladp0039s0307	GATA
Kaladp0039s0346.1.p	Kaladp0039s0346	NAC
Kaladp0039s0358.1.p	Kaladp0039s0358	NF-YA
Kaladp0039s0358.2.p	Kaladp0039s0358	NF-YA
Kaladp0039s0358.3.p	Kaladp0039s0358	NF-YA
Kaladp0039s0358.4.p	Kaladp0039s0358	NF-YA
Kaladp0039s0358.5.p	Kaladp0039s0358	NF-YA
Kaladp0039s0381.1.p	Kaladp0039s0381	bZIP
Kaladp0039s0381.2.p	Kaladp0039s0381	bZIP
Kaladp0039s0381.3.p	Kaladp0039s0381	bZIP
Kaladp0039s0381.4.p	Kaladp0039s0381	bZIP
Kaladp0039s0445.1.p	Kaladp0039s0445	BBR-BPC
Kaladp0039s0452.10.p	Kaladp0039s0452	Nin-like
Kaladp0039s0452.11.p	Kaladp0039s0452	Nin-like
Kaladp0039s0452.1.p	Kaladp0039s0452	Nin-like
Kaladp0039s0452.2.p	Kaladp0039s0452	Nin-like
Kaladp0039s0452.3.p	Kaladp0039s0452	Nin-like
Kaladp0039s0452.4.p	Kaladp0039s0452	Nin-like
Kaladp0039s0452.5.p	Kaladp0039s0452	Nin-like
Kaladp0039s0452.6.p	Kaladp0039s0452	Nin-like
Kaladp0039s0452.7.p	Kaladp0039s0452	Nin-like
Kaladp0039s0452.8.p	Kaladp0039s0452	Nin-like
Kaladp0039s0452.9.p	Kaladp0039s0452	Nin-like
Kaladp0039s0456.1.p	Kaladp0039s0456	bZIP
Kaladp0039s0482.1.p	Kaladp0039s0482	bZIP
Kaladp0039s0491.1.p	Kaladp0039s0491	bHLH
Kaladp0039s0491.2.p	Kaladp0039s0491	bHLH
Kaladp0039s0547.1.p	Kaladp0039s0547	HSF
Kaladp0039s0587.1.p	Kaladp0039s0587	LBD
Kaladp0039s0590.1.p	Kaladp0039s0590	NF-YB
Kaladp0039s0590.2.p	Kaladp0039s0590	NF-YB
Kaladp0039s0622.1.p	Kaladp0039s0622	Dof
Kaladp0039s0641.1.p	Kaladp0039s0641	LBD
Kaladp0040s0018.1.p	Kaladp0040s0018	GATA
Kaladp0040s0065.1.p	Kaladp0040s0065	bHLH
Kaladp0040s0075.1.p	Kaladp0040s0075	GRAS
Kaladp0040s0084.1.p	Kaladp0040s0084	bHLH
Kaladp0040s0084.3.p	Kaladp0040s0084	bHLH
Kaladp0040s0101.1.p	Kaladp0040s0101	WRKY
Kaladp0040s0153.1.p	Kaladp0040s0153	WRKY
Kaladp0040s0154.1.p	Kaladp0040s0154	SBP
Kaladp0040s0154.2.p	Kaladp0040s0154	SBP
Kaladp0040s0154.3.p	Kaladp0040s0154	SBP
Kaladp0040s0154.4.p	Kaladp0040s0154	SBP
Kaladp0040s0154.5.p	Kaladp0040s0154	SBP
Kaladp0040s0154.6.p	Kaladp0040s0154	SBP
Kaladp0040s0154.7.p	Kaladp0040s0154	SBP
Kaladp0040s0157.1.p	Kaladp0040s0157	CAMTA
Kaladp0040s0157.2.p	Kaladp0040s0157	CAMTA
Kaladp0040s0157.3.p	Kaladp0040s0157	CAMTA
Kaladp0040s0157.4.p	Kaladp0040s0157	CAMTA
Kaladp0040s0160.1.p	Kaladp0040s0160	SBP
Kaladp0040s0192.1.p	Kaladp0040s0192	bHLH
Kaladp0040s0192.2.p	Kaladp0040s0192	bHLH
Kaladp0040s0192.3.p	Kaladp0040s0192	bHLH
Kaladp0040s0211.1.p	Kaladp0040s0211	bZIP
Kaladp0040s0240.1.p	Kaladp0040s0240	HSF
Kaladp0040s0240.2.p	Kaladp0040s0240	HSF
Kaladp0040s0245.1.p	Kaladp0040s0245	bHLH
Kaladp0040s0269.1.p	Kaladp0040s0269	bHLH
Kaladp0040s0339.1.p	Kaladp0040s0339	WRKY
Kaladp0040s0366.1.p	Kaladp0040s0366	bHLH
Kaladp0040s0399.1.p	Kaladp0040s0399	LBD
Kaladp0040s0399.2.p	Kaladp0040s0399	LBD
Kaladp0040s0399.3.p	Kaladp0040s0399	LBD
Kaladp0040s0440.1.p	Kaladp0040s0440	Nin-like
Kaladp0040s0465.1.p	Kaladp0040s0465	bHLH
Kaladp0040s0465.2.p	Kaladp0040s0465	bHLH
Kaladp0040s0485.1.p	Kaladp0040s0485	NAC
Kaladp0040s0499.1.p	Kaladp0040s0499	bHLH
Kaladp0040s0544.1.p	Kaladp0040s0544	SRS
Kaladp0040s0561.1.p	Kaladp0040s0561	bHLH
Kaladp0040s0592.1.p	Kaladp0040s0592	Nin-like
Kaladp0040s0611.1.p	Kaladp0040s0611	bZIP
Kaladp0040s0625.1.p	Kaladp0040s0625	bZIP
Kaladp0040s0625.2.p	Kaladp0040s0625	bZIP
Kaladp0040s0625.3.p	Kaladp0040s0625	bZIP
Kaladp0040s0646.1.p	Kaladp0040s0646	NAC
Kaladp0040s0646.2.p	Kaladp0040s0646	NAC
Kaladp0041s0013.1.p	Kaladp0041s0013	NF-YA
Kaladp0041s0013.2.p	Kaladp0041s0013	NF-YA
Kaladp0041s0013.3.p	Kaladp0041s0013	NF-YA
Kaladp0041s0013.4.p	Kaladp0041s0013	NF-YA
Kaladp0041s0013.5.p	Kaladp0041s0013	NF-YA
Kaladp0042s0072.1.p	Kaladp0042s0072	HSF
Kaladp0042s0080.1.p	Kaladp0042s0080	NAC
Kaladp0042s0084.1.p	Kaladp0042s0084	WRKY
Kaladp0042s0084.2.p	Kaladp0042s0084	WRKY
Kaladp0042s0110.1.p	Kaladp0042s0110	bHLH
Kaladp0042s0123.1.p	Kaladp0042s0123	bZIP
Kaladp0042s0142.1.p	Kaladp0042s0142	Dof
Kaladp0042s0292.1.p	Kaladp0042s0292	bHLH
Kaladp0042s0334.1.p	Kaladp0042s0334	bHLH
Kaladp0043s0005.1.p	Kaladp0043s0005	NAC
Kaladp0043s0006.1.p	Kaladp0043s0006	NAC
Kaladp0043s0012.1.p	Kaladp0043s0012	bZIP
Kaladp0043s0012.2.p	Kaladp0043s0012	bZIP
Kaladp0043s0012.3.p	Kaladp0043s0012	bZIP
Kaladp0043s0059.1.p	Kaladp0043s0059	bZIP
Kaladp0043s0131.1.p	Kaladp0043s0131	bHLH
Kaladp0043s0136.1.p	Kaladp0043s0136	NAC
Kaladp0043s0139.1.p	Kaladp0043s0139	ZF-HD
Kaladp0043s0142.1.p	Kaladp0043s0142	Dof
Kaladp0043s0197.1.p	Kaladp0043s0197	NF-YB
Kaladp0043s0224.1.p	Kaladp0043s0224	Trihelix
Kaladp0043s0229.1.p	Kaladp0043s0229	LBD
Kaladp0043s0238.1.p	Kaladp0043s0238	bHLH
Kaladp0043s0246.1.p	Kaladp0043s0246	NAC
Kaladp0043s0246.2.p	Kaladp0043s0246	NAC
Kaladp0043s0262.1.p	Kaladp0043s0262	bZIP
Kaladp0043s0294.1.p	Kaladp0043s0294	Trihelix
Kaladp0044s0003.1.p	Kaladp0044s0003	FAR1
Kaladp0044s0017.1.p	Kaladp0044s0017	bHLH
Kaladp0044s0030.1.p	Kaladp0044s0030	bHLH
Kaladp0044s0057.1.p	Kaladp0044s0057	NF-YB
Kaladp0044s0082.1.p	Kaladp0044s0082	WRKY
Kaladp0045s0036.1.p	Kaladp0045s0036	ZF-HD
Kaladp0045s0114.1.p	Kaladp0045s0114	NF-YB
Kaladp0045s0114.2.p	Kaladp0045s0114	NF-YB
Kaladp0045s0122.1.p	Kaladp0045s0122	GATA
Kaladp0045s0123.1.p	Kaladp0045s0123	GATA
Kaladp0045s0236.1.p	Kaladp0045s0236	bHLH
Kaladp0045s0236.2.p	Kaladp0045s0236	bHLH
Kaladp0045s0236.3.p	Kaladp0045s0236	bHLH
Kaladp0045s0236.4.p	Kaladp0045s0236	bHLH
Kaladp0045s0236.5.p	Kaladp0045s0236	bHLH
Kaladp0045s0236.6.p	Kaladp0045s0236	bHLH
Kaladp0045s0237.10.p	Kaladp0045s0237	FAR1
Kaladp0045s0237.11.p	Kaladp0045s0237	FAR1
Kaladp0045s0237.1.p	Kaladp0045s0237	FAR1
Kaladp0045s0237.2.p	Kaladp0045s0237	FAR1
Kaladp0045s0237.3.p	Kaladp0045s0237	FAR1
Kaladp0045s0237.4.p	Kaladp0045s0237	FAR1
Kaladp0045s0237.5.p	Kaladp0045s0237	FAR1
Kaladp0045s0237.6.p	Kaladp0045s0237	FAR1
Kaladp0045s0237.7.p	Kaladp0045s0237	FAR1
Kaladp0045s0237.8.p	Kaladp0045s0237	FAR1
Kaladp0045s0237.9.p	Kaladp0045s0237	FAR1
Kaladp0045s0268.1.p	Kaladp0045s0268	bZIP
Kaladp0045s0271.1.p	Kaladp0045s0271	GATA
Kaladp0045s0283.1.p	Kaladp0045s0283	NF-YB
Kaladp0045s0309.1.p	Kaladp0045s0309	FAR1
Kaladp0045s0309.2.p	Kaladp0045s0309	FAR1
Kaladp0045s0309.3.p	Kaladp0045s0309	FAR1
Kaladp0045s0320.1.p	Kaladp0045s0320	bZIP
Kaladp0045s0327.1.p	Kaladp0045s0327	WRKY
Kaladp0045s0327.2.p	Kaladp0045s0327	WRKY
Kaladp0045s0388.1.p	Kaladp0045s0388	NF-YB
Kaladp0045s0388.2.p	Kaladp0045s0388	NF-YB
Kaladp0045s0413.1.p	Kaladp0045s0413	Dof
Kaladp0045s0483.1.p	Kaladp0045s0483	Trihelix
Kaladp0045s0483.2.p	Kaladp0045s0483	Trihelix
Kaladp0045s0483.3.p	Kaladp0045s0483	Trihelix
Kaladp0045s0494.1.p	Kaladp0045s0494	WRKY
Kaladp0045s0527.1.p	Kaladp0045s0527	NF-YB
Kaladp0046s0039.1.p	Kaladp0046s0039	bZIP
Kaladp0046s0096.1.p	Kaladp0046s0096	FAR1
Kaladp0046s0097.1.p	Kaladp0046s0097	FAR1
Kaladp0046s0097.2.p	Kaladp0046s0097	FAR1
Kaladp0046s0104.1.p	Kaladp0046s0104	bZIP
Kaladp0046s0154.1.p	Kaladp0046s0154	bHLH
Kaladp0046s0190.1.p	Kaladp0046s0190	bZIP
Kaladp0046s0329.1.p	Kaladp0046s0329	TCP
Kaladp0047s0014.1.p	Kaladp0047s0014	GATA
Kaladp0047s0094.1.p	Kaladp0047s0094	GATA
Kaladp0047s0108.1.p	Kaladp0047s0108	GRAS
Kaladp0047s0108.2.p	Kaladp0047s0108	GRAS
Kaladp0047s0108.3.p	Kaladp0047s0108	GRAS
Kaladp0047s0108.4.p	Kaladp0047s0108	GRAS
Kaladp0047s0150.1.p	Kaladp0047s0150	bZIP
Kaladp0047s0150.2.p	Kaladp0047s0150	bZIP
Kaladp0047s0150.3.p	Kaladp0047s0150	bZIP
Kaladp0047s0205.1.p	Kaladp0047s0205	Trihelix
Kaladp0047s0205.2.p	Kaladp0047s0205	Trihelix
Kaladp0047s0212.1.p	Kaladp0047s0212	Dof
Kaladp0047s0231.1.p	Kaladp0047s0231	Dof
Kaladp0048s0011.1.p	Kaladp0048s0011	NAC
Kaladp0048s0049.1.p	Kaladp0048s0049	NAC
Kaladp0048s0057.1.p	Kaladp0048s0057	bHLH
Kaladp0048s0085.1.p	Kaladp0048s0085	Nin-like
Kaladp0048s0102.1.p	Kaladp0048s0102	bHLH
Kaladp0048s0102.2.p	Kaladp0048s0102	bHLH
Kaladp0048s0102.3.p	Kaladp0048s0102	bHLH
Kaladp0048s0102.4.p	Kaladp0048s0102	bHLH
Kaladp0048s0102.5.p	Kaladp0048s0102	bHLH
Kaladp0048s0102.6.p	Kaladp0048s0102	bHLH
Kaladp0048s0102.7.p	Kaladp0048s0102	bHLH
Kaladp0048s0102.8.p	Kaladp0048s0102	bHLH
Kaladp0048s0102.9.p	Kaladp0048s0102	bHLH
Kaladp0048s0115.1.p	Kaladp0048s0115	Dof
Kaladp0048s0186.1.p	Kaladp0048s0186	NAC
Kaladp0048s0190.1.p	Kaladp0048s0190	Nin-like
Kaladp0048s0199.1.p	Kaladp0048s0199	TCP
Kaladp0048s0202.1.p	Kaladp0048s0202	bHLH
Kaladp0048s0308.1.p	Kaladp0048s0308	Trihelix
Kaladp0048s0308.2.p	Kaladp0048s0308	Trihelix
Kaladp0048s0325.1.p	Kaladp0048s0325	NAC
Kaladp0048s0326.1.p	Kaladp0048s0326	NAC
Kaladp0048s0333.1.p	Kaladp0048s0333	bZIP
Kaladp0048s0335.1.p	Kaladp0048s0335	bHLH
Kaladp0048s0343.1.p	Kaladp0048s0343	ZF-HD
Kaladp0048s0360.1.p	Kaladp0048s0360	bZIP
Kaladp0048s0459.1.p	Kaladp0048s0459	bHLH
Kaladp0048s0496.1.p	Kaladp0048s0496	GRAS
Kaladp0048s0596.1.p	Kaladp0048s0596	GATA
Kaladp0048s0655.1.p	Kaladp0048s0655	NAC
Kaladp0048s0661.1.p	Kaladp0048s0661	HSF
Kaladp0048s0668.1.p	Kaladp0048s0668	bZIP
Kaladp0048s0668.2.p	Kaladp0048s0668	bZIP
Kaladp0048s0668.3.p	Kaladp0048s0668	bZIP
Kaladp0048s0668.4.p	Kaladp0048s0668	bZIP
Kaladp0048s0702.1.p	Kaladp0048s0702	bHLH
Kaladp0048s0702.2.p	Kaladp0048s0702	bHLH
Kaladp0048s0702.3.p	Kaladp0048s0702	bHLH
Kaladp0048s0748.10.p	Kaladp0048s0748	YABBY
Kaladp0048s0748.11.p	Kaladp0048s0748	YABBY
Kaladp0048s0748.12.p	Kaladp0048s0748	YABBY
Kaladp0048s0748.13.p	Kaladp0048s0748	YABBY
Kaladp0048s0748.1.p	Kaladp0048s0748	YABBY
Kaladp0048s0748.2.p	Kaladp0048s0748	YABBY
Kaladp0048s0748.3.p	Kaladp0048s0748	YABBY
Kaladp0048s0748.4.p	Kaladp0048s0748	YABBY
Kaladp0048s0748.5.p	Kaladp0048s0748	YABBY
Kaladp0048s0748.6.p	Kaladp0048s0748	YABBY
Kaladp0048s0748.7.p	Kaladp0048s0748	YABBY
Kaladp0048s0748.8.p	Kaladp0048s0748	YABBY
Kaladp0048s0748.9.p	Kaladp0048s0748	YABBY
Kaladp0048s0793.1.p	Kaladp0048s0793	bZIP
Kaladp0048s0835.1.p	Kaladp0048s0835	TCP
Kaladp0048s0903.1.p	Kaladp0048s0903	bHLH
Kaladp0048s0903.2.p	Kaladp0048s0903	bHLH
Kaladp0048s0907.1.p	Kaladp0048s0907	LBD
Kaladp0048s0935.1.p	Kaladp0048s0935	FAR1
Kaladp0048s0971.1.p	Kaladp0048s0971	LBD
Kaladp0049s0010.1.p	Kaladp0049s0010	HSF
Kaladp0049s0023.1.p	Kaladp0049s0023	NF-YA
Kaladp0049s0074.1.p	Kaladp0049s0074	bHLH
Kaladp0050s0003.1.p	Kaladp0050s0003	CPP
Kaladp0050s0021.1.p	Kaladp0050s0021	bZIP
Kaladp0050s0021.2.p	Kaladp0050s0021	bZIP
Kaladp0050s0021.3.p	Kaladp0050s0021	bZIP
Kaladp0050s0021.4.p	Kaladp0050s0021	bZIP
Kaladp0050s0049.1.p	Kaladp0050s0049	BBR-BPC
Kaladp0050s0073.1.p	Kaladp0050s0073	bHLH
Kaladp0050s0073.2.p	Kaladp0050s0073	bHLH
Kaladp0050s0101.1.p	Kaladp0050s0101	bHLH
Kaladp0050s0141.1.p	Kaladp0050s0141	YABBY
Kaladp0050s0141.2.p	Kaladp0050s0141	YABBY
Kaladp0050s0163.1.p	Kaladp0050s0163	WRKY
Kaladp0050s0164.1.p	Kaladp0050s0164	WRKY
Kaladp0050s0232.1.p	Kaladp0050s0232	NAC
Kaladp0050s0250.10.p	Kaladp0050s0250	bZIP
Kaladp0050s0250.1.p	Kaladp0050s0250	bZIP
Kaladp0050s0250.2.p	Kaladp0050s0250	bZIP
Kaladp0050s0250.3.p	Kaladp0050s0250	bZIP
Kaladp0050s0250.4.p	Kaladp0050s0250	bZIP
Kaladp0050s0250.5.p	Kaladp0050s0250	bZIP
Kaladp0050s0250.6.p	Kaladp0050s0250	bZIP
Kaladp0050s0250.7.p	Kaladp0050s0250	bZIP
Kaladp0050s0250.8.p	Kaladp0050s0250	bZIP
Kaladp0050s0250.9.p	Kaladp0050s0250	bZIP
Kaladp0050s0279.1.p	Kaladp0050s0279	TCP
Kaladp0050s0280.1.p	Kaladp0050s0280	bHLH
Kaladp0050s0296.1.p	Kaladp0050s0296	bZIP
Kaladp0050s0304.1.p	Kaladp0050s0304	LBD
Kaladp0052s0013.1.p	Kaladp0052s0013	Nin-like
Kaladp0052s0024.1.p	Kaladp0052s0024	Nin-like
Kaladp0053s0021.1.p	Kaladp0053s0021	bZIP
Kaladp0053s0038.1.p	Kaladp0053s0038	NF-YA
Kaladp0053s0038.2.p	Kaladp0053s0038	NF-YA
Kaladp0053s0089.1.p	Kaladp0053s0089	BES1
Kaladp0053s0101.1.p	Kaladp0053s0101	Dof
Kaladp0053s0103.1.p	Kaladp0053s0103	Trihelix
Kaladp0053s0103.2.p	Kaladp0053s0103	Trihelix
Kaladp0053s0252.1.p	Kaladp0053s0252	NF-YA
Kaladp0053s0252.2.p	Kaladp0053s0252	NF-YA
Kaladp0053s0252.3.p	Kaladp0053s0252	NF-YA
Kaladp0053s0294.1.p	Kaladp0053s0294	bHLH
Kaladp0053s0301.1.p	Kaladp0053s0301	WRKY
Kaladp0053s0311.1.p	Kaladp0053s0311	GATA
Kaladp0053s0311.2.p	Kaladp0053s0311	GATA
Kaladp0053s0322.1.p	Kaladp0053s0322	GRAS
Kaladp0053s0351.1.p	Kaladp0053s0351	bZIP
Kaladp0053s0376.1.p	Kaladp0053s0376	NAC
Kaladp0053s0377.1.p	Kaladp0053s0377	NAC
Kaladp0053s0462.1.p	Kaladp0053s0462	NAC
Kaladp0053s0486.1.p	Kaladp0053s0486	CAMTA
Kaladp0053s0486.2.p	Kaladp0053s0486	CAMTA
Kaladp0053s0486.3.p	Kaladp0053s0486	CAMTA
Kaladp0053s0541.1.p	Kaladp0053s0541	EIL
Kaladp0053s0544.1.p	Kaladp0053s0544	bZIP
Kaladp0053s0544.2.p	Kaladp0053s0544	bZIP
Kaladp0053s0544.3.p	Kaladp0053s0544	bZIP
Kaladp0053s0544.4.p	Kaladp0053s0544	bZIP
Kaladp0053s0587.1.p	Kaladp0053s0587	HSF
Kaladp0053s0587.2.p	Kaladp0053s0587	HSF
Kaladp0053s0587.3.p	Kaladp0053s0587	HSF
Kaladp0053s0587.4.p	Kaladp0053s0587	HSF
Kaladp0053s0637.1.p	Kaladp0053s0637	bHLH
Kaladp0053s0637.2.p	Kaladp0053s0637	bHLH
Kaladp0053s0637.3.p	Kaladp0053s0637	bHLH
Kaladp0053s0637.4.p	Kaladp0053s0637	bHLH
Kaladp0055s0047.1.p	Kaladp0055s0047	GeBP
Kaladp0055s0079.1.p	Kaladp0055s0079	NAC
Kaladp0055s0080.1.p	Kaladp0055s0080	NAC
Kaladp0055s0108.1.p	Kaladp0055s0108	Nin-like
Kaladp0055s0142.1.p	Kaladp0055s0142	bZIP
Kaladp0055s0142.2.p	Kaladp0055s0142	bZIP
Kaladp0055s0142.3.p	Kaladp0055s0142	bZIP
Kaladp0055s0142.4.p	Kaladp0055s0142	bZIP
Kaladp0055s0142.5.p	Kaladp0055s0142	bZIP
Kaladp0055s0183.1.p	Kaladp0055s0183	NAC
Kaladp0055s0184.1.p	Kaladp0055s0184	NAC
Kaladp0055s0201.1.p	Kaladp0055s0201	GRAS
Kaladp0055s0290.1.p	Kaladp0055s0290	FAR1
Kaladp0055s0329.1.p	Kaladp0055s0329	bHLH
Kaladp0055s0346.1.p	Kaladp0055s0346	WRKY
Kaladp0055s0347.1.p	Kaladp0055s0347	WRKY
Kaladp0055s0364.1.p	Kaladp0055s0364	HSF
Kaladp0055s0364.2.p	Kaladp0055s0364	HSF
Kaladp0055s0364.3.p	Kaladp0055s0364	HSF
Kaladp0055s0395.1.p	Kaladp0055s0395	NAC
Kaladp0055s0482.1.p	Kaladp0055s0482	LBD
Kaladp0055s0482.2.p	Kaladp0055s0482	LBD
Kaladp0055s0561.10.p	Kaladp0055s0561	NF-YC
Kaladp0055s0561.11.p	Kaladp0055s0561	NF-YC
Kaladp0055s0561.1.p	Kaladp0055s0561	NF-YC
Kaladp0055s0561.2.p	Kaladp0055s0561	NF-YC
Kaladp0055s0561.3.p	Kaladp0055s0561	NF-YC
Kaladp0055s0561.4.p	Kaladp0055s0561	NF-YC
Kaladp0055s0561.5.p	Kaladp0055s0561	NF-YC
Kaladp0055s0561.6.p	Kaladp0055s0561	NF-YC
Kaladp0055s0561.7.p	Kaladp0055s0561	NF-YC
Kaladp0055s0561.8.p	Kaladp0055s0561	NF-YC
Kaladp0055s0561.9.p	Kaladp0055s0561	NF-YC
Kaladp0056s0039.1.p	Kaladp0056s0039	WRKY
Kaladp0056s0062.1.p	Kaladp0056s0062	bZIP
Kaladp0056s0062.2.p	Kaladp0056s0062	bZIP
Kaladp0056s0068.1.p	Kaladp0056s0068	Trihelix
Kaladp0056s0121.1.p	Kaladp0056s0121	bZIP
Kaladp0056s0121.2.p	Kaladp0056s0121	bZIP
Kaladp0056s0121.3.p	Kaladp0056s0121	bZIP
Kaladp0056s0121.4.p	Kaladp0056s0121	bZIP
Kaladp0056s0121.5.p	Kaladp0056s0121	bZIP
Kaladp0056s0121.6.p	Kaladp0056s0121	bZIP
Kaladp0056s0125.1.p	Kaladp0056s0125	NF-YB
Kaladp0056s0125.2.p	Kaladp0056s0125	NF-YB
Kaladp0056s0128.1.p	Kaladp0056s0128	NAC
Kaladp0056s0129.1.p	Kaladp0056s0129	NAC
Kaladp0056s0140.1.p	Kaladp0056s0140	NAC
Kaladp0057s0097.1.p	Kaladp0057s0097	bHLH
Kaladp0058s0028.1.p	Kaladp0058s0028	FAR1
Kaladp0058s0058.1.p	Kaladp0058s0058	bZIP
Kaladp0058s0105.1.p	Kaladp0058s0105	GATA
Kaladp0058s0115.1.p	Kaladp0058s0115	LBD
Kaladp0058s0185.1.p	Kaladp0058s0185	GeBP
Kaladp0058s0199.1.p	Kaladp0058s0199	bHLH
Kaladp0058s0209.1.p	Kaladp0058s0209	NAC
Kaladp0058s0300.1.p	Kaladp0058s0300	TCP
Kaladp0058s0300.2.p	Kaladp0058s0300	TCP
Kaladp0058s0300.3.p	Kaladp0058s0300	TCP
Kaladp0058s0314.1.p	Kaladp0058s0314	Trihelix
Kaladp0058s0411.1.p	Kaladp0058s0411	bHLH
Kaladp0058s0445.1.p	Kaladp0058s0445	S1Fa-like
Kaladp0058s0463.1.p	Kaladp0058s0463	Dof
Kaladp0058s0537.1.p	Kaladp0058s0537	NAC
Kaladp0058s0549.1.p	Kaladp0058s0549	Trihelix
Kaladp0058s0550.1.p	Kaladp0058s0550	FAR1
Kaladp0058s0550.2.p	Kaladp0058s0550	FAR1
Kaladp0058s0554.1.p	Kaladp0058s0554	NAC
Kaladp0059s0026.1.p	Kaladp0059s0026	bHLH
Kaladp0059s0082.1.p	Kaladp0059s0082	bHLH
Kaladp0059s0110.1.p	Kaladp0059s0110	Trihelix
Kaladp0059s0110.2.p	Kaladp0059s0110	Trihelix
Kaladp0059s0147.1.p	Kaladp0059s0147	FAR1
Kaladp0059s0161.1.p	Kaladp0059s0161	FAR1
Kaladp0059s0175.1.p	Kaladp0059s0175	Trihelix
Kaladp0059s0175.2.p	Kaladp0059s0175	Trihelix
Kaladp0059s0221.1.p	Kaladp0059s0221	Trihelix
Kaladp0059s0221.2.p	Kaladp0059s0221	Trihelix
Kaladp0059s0236.1.p	Kaladp0059s0236	Dof
Kaladp0059s0244.1.p	Kaladp0059s0244	GRAS
Kaladp0059s0244.2.p	Kaladp0059s0244	GRAS
Kaladp0059s0244.3.p	Kaladp0059s0244	GRAS
Kaladp0059s0244.4.p	Kaladp0059s0244	GRAS
Kaladp0059s0244.5.p	Kaladp0059s0244	GRAS
Kaladp0059s0271.1.p	Kaladp0059s0271	GRAS
Kaladp0059s0310.1.p	Kaladp0059s0310	NF-YB
Kaladp0059s0312.1.p	Kaladp0059s0312	NF-YB
Kaladp0059s0321.1.p	Kaladp0059s0321	bZIP
Kaladp0059s0348.1.p	Kaladp0059s0348	WRKY
Kaladp0059s0354.1.p	Kaladp0059s0354	GRAS
Kaladp0059s0358.1.p	Kaladp0059s0358	GATA
Kaladp0060s0025.1.p	Kaladp0060s0025	bHLH
Kaladp0060s0034.1.p	Kaladp0060s0034	BBR-BPC
Kaladp0060s0035.1.p	Kaladp0060s0035	NAC
Kaladp0060s0035.2.p	Kaladp0060s0035	NAC
Kaladp0060s0039.1.p	Kaladp0060s0039	GATA
Kaladp0060s0042.1.p	Kaladp0060s0042	SRS
Kaladp0060s0073.1.p	Kaladp0060s0073	GATA
Kaladp0060s0084.1.p	Kaladp0060s0084	GRAS
Kaladp0060s0099.1.p	Kaladp0060s0099	bZIP
Kaladp0060s0104.1.p	Kaladp0060s0104	BES1
Kaladp0060s0149.1.p	Kaladp0060s0149	LBD
