TF_ID	Gene_ID	Family
Migut.J00119.1.p	Migut.J00119	GRAS
Migut.J00120.1.p	Migut.J00120	GRAS
Migut.J00154.1.p	Migut.J00154	Trihelix
Migut.J00318.1.p	Migut.J00318	WRKY
Migut.J00338.1.p	Migut.J00338	Dof
Migut.J00338.2.p	Migut.J00338	Dof
Migut.J00411.1.p	Migut.J00411	NF-YB
Migut.J00411.2.p	Migut.J00411	NF-YB
Migut.J00411.3.p	Migut.J00411	NF-YB
Migut.J00425.1.p	Migut.J00425	S1Fa-like
Migut.J00492.1.p	Migut.J00492	Trihelix
Migut.J00521.1.p	Migut.J00521	TCP
Migut.J00583.1.p	Migut.J00583	bHLH
Migut.J00591.1.p	Migut.J00591	HRT-like
Migut.J00594.1.p	Migut.J00594	FAR1
Migut.J00606.1.p	Migut.J00606	GATA
Migut.J00622.1.p	Migut.J00622	LBD
Migut.J00623.1.p	Migut.J00623	LBD
Migut.J00624.1.p	Migut.J00624	LBD
Migut.J00625.1.p	Migut.J00625	LBD
Migut.J00626.1.p	Migut.J00626	LBD
Migut.J00627.1.p	Migut.J00627	LBD
Migut.J00628.1.p	Migut.J00628	LBD
Migut.J00629.1.p	Migut.J00629	LBD
Migut.J00630.1.p	Migut.J00630	LBD
Migut.J00631.1.p	Migut.J00631	LBD
Migut.J00632.1.p	Migut.J00632	LBD
Migut.J00633.1.p	Migut.J00633	LBD
Migut.J00634.1.p	Migut.J00634	LBD
Migut.J00635.1.p	Migut.J00635	LBD
Migut.J00688.1.p	Migut.J00688	NF-YA
Migut.J00695.1.p	Migut.J00695	Dof
Migut.J00719.1.p	Migut.J00719	E2F/DP
Migut.J00792.1.p	Migut.J00792	bHLH
Migut.J00856.1.p	Migut.J00856	SBP
Migut.J00856.2.p	Migut.J00856	SBP
Migut.J00955.1.p	Migut.J00955	NF-YA
Migut.J00979.1.p	Migut.J00979	Trihelix
Migut.J00990.1.p	Migut.J00990	NAC
Migut.J00991.1.p	Migut.J00991	NAC
Migut.J00992.1.p	Migut.J00992	NAC
Migut.J01148.1.p	Migut.J01148	FAR1
Migut.J01148.2.p	Migut.J01148	FAR1
Migut.J01148.3.p	Migut.J01148	FAR1
Migut.J01272.1.p	Migut.J01272	NAC
Migut.J01282.1.p	Migut.J01282	ZF-HD
Migut.J01283.1.p	Migut.J01283	ZF-HD
Migut.J01284.1.p	Migut.J01284	ZF-HD
Migut.J01289.1.p	Migut.J01289	ZF-HD
Migut.J01291.1.p	Migut.J01291	ZF-HD
Migut.J01293.1.p	Migut.J01293	WRKY
Migut.J01298.1.p	Migut.J01298	ZF-HD
Migut.J01333.1.p	Migut.J01333	bHLH
Migut.J01340.1.p	Migut.J01340	WRKY
Migut.J01340.2.p	Migut.J01340	WRKY
Migut.J01345.1.p	Migut.J01345	SAP
Migut.J01356.1.p	Migut.J01356	NAC
Migut.J01541.1.p	Migut.J01541	LBD
Migut.J01594.1.p	Migut.J01594	bZIP
Migut.J01594.2.p	Migut.J01594	bZIP
Migut.J01624.1.p	Migut.J01624	bZIP
Migut.J01640.1.p	Migut.J01640	bHLH
Migut.J01654.1.p	Migut.J01654	bZIP
Migut.J01656.1.p	Migut.J01656	E2F/DP
Migut.J01664.1.p	Migut.J01664	bHLH
Migut.J01747.1.p	Migut.J01747	HSF
Migut.J01797.1.p	Migut.J01797	bHLH
Migut.J01801.1.p	Migut.J01801	bHLH
Migut.J01815.1.p	Migut.J01815	bZIP
Migut.J01823.1.p	Migut.J01823	SBP
Migut.J01823.2.p	Migut.J01823	SBP
Migut.K00051.1.p	Migut.K00051	SBP
Migut.K00055.1.p	Migut.K00055	bZIP
Migut.K00063.1.p	Migut.K00063	bHLH
Migut.K00137.1.p	Migut.K00137	E2F/DP
Migut.K00138.1.p	Migut.K00138	bZIP
Migut.K00138.2.p	Migut.K00138	bZIP
Migut.K00152.1.p	Migut.K00152	bZIP
Migut.K00199.1.p	Migut.K00199	bZIP
Migut.K00325.1.p	Migut.K00325	SAP
Migut.K00328.1.p	Migut.K00328	WRKY
Migut.K00336.1.p	Migut.K00336	bHLH
Migut.K00339.1.p	Migut.K00339	bHLH
Migut.K00339.2.p	Migut.K00339	bHLH
Migut.K00375.1.p	Migut.K00375	NAC
Migut.K00443.1.p	Migut.K00443	YABBY
Migut.K00443.2.p	Migut.K00443	YABBY
Migut.K00459.1.p	Migut.K00459	Trihelix
Migut.K00502.1.p	Migut.K00502	CPP
Migut.K00558.1.p	Migut.K00558	NAC
Migut.K00558.2.p	Migut.K00558	NAC
Migut.K00626.1.p	Migut.K00626	LBD
Migut.K00687.1.p	Migut.K00687	Trihelix
Migut.K00687.2.p	Migut.K00687	Trihelix
Migut.K00728.1.p	Migut.K00728	NF-YC
Migut.K00745.1.p	Migut.K00745	NAC
Migut.K00813.1.p	Migut.K00813	Dof
Migut.K00827.1.p	Migut.K00827	LBD
Migut.K00833.1.p	Migut.K00833	Dof
Migut.K00858.1.p	Migut.K00858	TCP
Migut.K00877.1.p	Migut.K00877	bZIP
Migut.K00894.1.p	Migut.K00894	GRAS
Migut.K00897.1.p	Migut.K00897	GeBP
Migut.K00931.1.p	Migut.K00931	NF-YB
Migut.K00951.1.p	Migut.K00951	SBP
Migut.K00951.2.p	Migut.K00951	SBP
Migut.K00951.3.p	Migut.K00951	SBP
Migut.K00993.1.p	Migut.K00993	NAC
Migut.K01050.1.p	Migut.K01050	bHLH
Migut.K01061.1.p	Migut.K01061	Trihelix
Migut.K01117.1.p	Migut.K01117	NF-YB
Migut.K01122.1.p	Migut.K01122	NF-YB
Migut.K01165.1.p	Migut.K01165	NF-YB
Migut.K01166.1.p	Migut.K01166	NF-YB
Migut.K01176.1.p	Migut.K01176	NF-YB
Migut.K01260.1.p	Migut.K01260	Dof
Migut.K01270.1.p	Migut.K01270	TCP
Migut.K01298.1.p	Migut.K01298	WRKY
Migut.K01308.1.p	Migut.K01308	NAC
Migut.K01320.1.p	Migut.K01320	Dof
Migut.K01326.1.p	Migut.K01326	bHLH
Migut.K01341.1.p	Migut.K01341	LBD
Migut.K01342.1.p	Migut.K01342	LBD
Migut.K01343.1.p	Migut.K01343	LBD
Migut.K01344.1.p	Migut.K01344	LBD
Migut.K01393.1.p	Migut.K01393	LBD
Migut.K01409.1.p	Migut.K01409	NAC
Migut.K01409.2.p	Migut.K01409	NAC
Migut.L00031.1.p	Migut.L00031	SRS
Migut.L00033.1.p	Migut.L00033	GATA
Migut.L00077.1.p	Migut.L00077	NF-YB
Migut.L00088.1.p	Migut.L00088	bZIP
Migut.L00088.2.p	Migut.L00088	bZIP
Migut.L00133.1.p	Migut.L00133	CAMTA
Migut.L00170.1.p	Migut.L00170	ZF-HD
Migut.L00203.1.p	Migut.L00203	LBD
Migut.L00250.1.p	Migut.L00250	GRAS
Migut.L00296.1.p	Migut.L00296	GRAS
Migut.L00297.1.p	Migut.L00297	bZIP
Migut.L00314.1.p	Migut.L00314	LBD
Migut.L00396.1.p	Migut.L00396	GRAS
Migut.L00521.1.p	Migut.L00521	GATA
Migut.L00568.1.p	Migut.L00568	NAC
Migut.L00605.1.p	Migut.L00605	FAR1
Migut.L00665.1.p	Migut.L00665	NF-YB
Migut.L00797.1.p	Migut.L00797	NAC
Migut.L00934.1.p	Migut.L00934	E2F/DP
Migut.L00934.2.p	Migut.L00934	E2F/DP
Migut.L01053.1.p	Migut.L01053	bHLH
Migut.L01088.1.p	Migut.L01088	bZIP
Migut.L01138.1.p	Migut.L01138	bZIP
Migut.L01158.1.p	Migut.L01158	bHLH
Migut.L01172.1.p	Migut.L01172	YABBY
Migut.L01206.1.p	Migut.L01206	WRKY
Migut.L01206.2.p	Migut.L01206	WRKY
Migut.L01234.1.p	Migut.L01234	WRKY
Migut.L01269.1.p	Migut.L01269	NAC
Migut.L01278.1.p	Migut.L01278	Dof
Migut.L01294.1.p	Migut.L01294	ZF-HD
Migut.L01307.1.p	Migut.L01307	TCP
Migut.L01332.1.p	Migut.L01332	WRKY
Migut.L01333.1.p	Migut.L01333	Whirly
Migut.L01368.1.p	Migut.L01368	bHLH
Migut.L01368.2.p	Migut.L01368	bHLH
Migut.L01368.3.p	Migut.L01368	bHLH
Migut.L01404.1.p	Migut.L01404	Trihelix
Migut.L01462.1.p	Migut.L01462	YABBY
Migut.L01490.1.p	Migut.L01490	GATA
Migut.L01507.1.p	Migut.L01507	HSF
Migut.L01507.2.p	Migut.L01507	HSF
Migut.L01670.1.p	Migut.L01670	S1Fa-like
Migut.L01692.1.p	Migut.L01692	TCP
Migut.L01743.1.p	Migut.L01743	Trihelix
Migut.L01754.1.p	Migut.L01754	HSF
Migut.L01760.1.p	Migut.L01760	Trihelix
Migut.L01769.1.p	Migut.L01769	ZF-HD
Migut.L01774.1.p	Migut.L01774	bZIP
Migut.L01801.1.p	Migut.L01801	NAC
Migut.L01823.1.p	Migut.L01823	NF-YA
Migut.L01877.1.p	Migut.L01877	GRAS
Migut.L01878.1.p	Migut.L01878	bHLH
Migut.L01938.1.p	Migut.L01938	Dof
Migut.L01952.1.p	Migut.L01952	GRAS
Migut.L02020.1.p	Migut.L02020	Trihelix
Migut.L02034.1.p	Migut.L02034	bHLH
Migut.L02052.1.p	Migut.L02052	bZIP
Migut.M00027.1.p	Migut.M00027	WRKY
Migut.M00028.1.p	Migut.M00028	GRAS
Migut.M00046.1.p	Migut.M00046	FAR1
Migut.M00046.2.p	Migut.M00046	FAR1
Migut.M00094.1.p	Migut.M00094	FAR1
Migut.M00094.2.p	Migut.M00094	FAR1
Migut.M00105.1.p	Migut.M00105	bHLH
Migut.M00166.1.p	Migut.M00166	SBP
Migut.M00176.1.p	Migut.M00176	NF-YB
Migut.M00192.1.p	Migut.M00192	bZIP
Migut.M00209.1.p	Migut.M00209	HSF
Migut.M00234.1.p	Migut.M00234	FAR1
Migut.M00241.1.p	Migut.M00241	WRKY
Migut.M00256.1.p	Migut.M00256	bHLH
Migut.M00262.1.p	Migut.M00262	Trihelix
Migut.M00292.1.p	Migut.M00292	bHLH
Migut.M00440.1.p	Migut.M00440	WRKY
Migut.M00487.1.p	Migut.M00487	WRKY
Migut.M00569.1.p	Migut.M00569	Nin-like
Migut.M00569.2.p	Migut.M00569	Nin-like
Migut.M00678.1.p	Migut.M00678	NF-YB
Migut.M00679.1.p	Migut.M00679	NF-YB
Migut.M00685.1.p	Migut.M00685	STAT
Migut.M00715.1.p	Migut.M00715	BES1
Migut.M00715.2.p	Migut.M00715	BES1
Migut.M00750.1.p	Migut.M00750	TCP
Migut.M00759.1.p	Migut.M00759	bZIP
Migut.M00759.2.p	Migut.M00759	bZIP
Migut.M00779.1.p	Migut.M00779	NAC
Migut.M00787.1.p	Migut.M00787	SBP
Migut.M00863.1.p	Migut.M00863	NAC
Migut.M00864.1.p	Migut.M00864	NAC
Migut.M00891.1.p	Migut.M00891	TCP
Migut.M00891.2.p	Migut.M00891	TCP
Migut.M00891.3.p	Migut.M00891	TCP
Migut.M00946.1.p	Migut.M00946	WRKY
Migut.M00997.1.p	Migut.M00997	BES1
Migut.M00997.2.p	Migut.M00997	BES1
Migut.M00999.1.p	Migut.M00999	HSF
Migut.M01003.1.p	Migut.M01003	HSF
Migut.M01011.1.p	Migut.M01011	WRKY
Migut.M01037.1.p	Migut.M01037	Trihelix
Migut.M01039.1.p	Migut.M01039	Dof
Migut.M01068.1.p	Migut.M01068	TCP
Migut.M01093.1.p	Migut.M01093	VOZ
Migut.M01093.2.p	Migut.M01093	VOZ
Migut.M01101.1.p	Migut.M01101	NAC
Migut.M01101.2.p	Migut.M01101	NAC
Migut.M01124.1.p	Migut.M01124	SBP
Migut.M01125.1.p	Migut.M01125	Dof
Migut.M01126.1.p	Migut.M01126	Dof
Migut.M01136.1.p	Migut.M01136	bHLH
Migut.M01170.1.p	Migut.M01170	NAC
Migut.M01177.1.p	Migut.M01177	Dof
Migut.M01246.1.p	Migut.M01246	bHLH
Migut.M01250.1.p	Migut.M01250	bHLH
Migut.M01252.1.p	Migut.M01252	bHLH
Migut.M01256.1.p	Migut.M01256	bHLH
Migut.M01263.1.p	Migut.M01263	GeBP
Migut.M01289.1.p	Migut.M01289	NF-YB
Migut.M01342.1.p	Migut.M01342	WRKY
Migut.M01342.2.p	Migut.M01342	WRKY
Migut.M01421.1.p	Migut.M01421	GRAS
Migut.M01435.1.p	Migut.M01435	FAR1
Migut.M01435.2.p	Migut.M01435	FAR1
Migut.M01443.1.p	Migut.M01443	NF-YB
Migut.M01489.1.p	Migut.M01489	NAC
Migut.M01499.1.p	Migut.M01499	NAC
Migut.M01521.1.p	Migut.M01521	NF-YC
Migut.M01542.1.p	Migut.M01542	LBD
Migut.M01549.1.p	Migut.M01549	NAC
Migut.M01566.1.p	Migut.M01566	NAC
Migut.M01571.1.p	Migut.M01571	GRAS
Migut.M01577.1.p	Migut.M01577	WRKY
Migut.M01679.1.p	Migut.M01679	WRKY
Migut.M01679.2.p	Migut.M01679	WRKY
Migut.M01679.3.p	Migut.M01679	WRKY
Migut.M01679.4.p	Migut.M01679	WRKY
Migut.M01737.1.p	Migut.M01737	WRKY
Migut.M01814.1.p	Migut.M01814	bHLH
Migut.M01823.1.p	Migut.M01823	GRAS
Migut.M01823.2.p	Migut.M01823	GRAS
Migut.M01838.1.p	Migut.M01838	bHLH
Migut.M01838.2.p	Migut.M01838	bHLH
Migut.M01888.1.p	Migut.M01888	BES1
Migut.M01893.1.p	Migut.M01893	NF-YA
Migut.M01893.2.p	Migut.M01893	NF-YA
Migut.M01923.1.p	Migut.M01923	bHLH
Migut.M01929.1.p	Migut.M01929	WRKY
Migut.M01958.1.p	Migut.M01958	Trihelix
Migut.M01958.2.p	Migut.M01958	Trihelix
Migut.M01996.1.p	Migut.M01996	FAR1
Migut.N00008.1.p	Migut.N00008	SBP
Migut.N00035.1.p	Migut.N00035	WRKY
Migut.N00052.1.p	Migut.N00052	CAMTA
Migut.N00100.1.p	Migut.N00100	NF-YB
Migut.N00133.1.p	Migut.N00133	SBP
Migut.N00138.1.p	Migut.N00138	FAR1
Migut.N00155.1.p	Migut.N00155	NF-YC
Migut.N00155.2.p	Migut.N00155	NF-YC
Migut.N00204.1.p	Migut.N00204	CPP
Migut.N00259.1.p	Migut.N00259	bHLH
Migut.N00329.1.p	Migut.N00329	GATA
Migut.N00370.1.p	Migut.N00370	NAC
Migut.N00371.1.p	Migut.N00371	NAC
Migut.N00373.1.p	Migut.N00373	NAC
Migut.N00424.1.p	Migut.N00424	HSF
Migut.N00433.1.p	Migut.N00433	bHLH
Migut.N00472.1.p	Migut.N00472	bZIP
Migut.N00514.1.p	Migut.N00514	BES1
Migut.N00516.1.p	Migut.N00516	NAC
Migut.N00619.1.p	Migut.N00619	Trihelix
Migut.N00673.1.p	Migut.N00673	FAR1
Migut.N00673.2.p	Migut.N00673	FAR1
Migut.N00674.1.p	Migut.N00674	FAR1
Migut.N00746.1.p	Migut.N00746	LBD
Migut.N00787.1.p	Migut.N00787	NAC
Migut.N00806.1.p	Migut.N00806	NAC
Migut.N00836.1.p	Migut.N00836	bZIP
Migut.N00836.2.p	Migut.N00836	bZIP
Migut.N00873.1.p	Migut.N00873	NAC
Migut.N00874.1.p	Migut.N00874	NAC
Migut.N00927.1.p	Migut.N00927	GRAS
Migut.N00963.1.p	Migut.N00963	NAC
Migut.N01011.1.p	Migut.N01011	NAC
Migut.N01024.1.p	Migut.N01024	bZIP
Migut.N01100.1.p	Migut.N01100	GATA
Migut.N01113.1.p	Migut.N01113	bHLH
Migut.N01142.1.p	Migut.N01142	bHLH
Migut.N01183.1.p	Migut.N01183	bHLH
Migut.N01274.1.p	Migut.N01274	GATA
Migut.N01282.1.p	Migut.N01282	bHLH
Migut.N01296.1.p	Migut.N01296	bZIP
Migut.N01296.2.p	Migut.N01296	bZIP
Migut.N01296.3.p	Migut.N01296	bZIP
Migut.N01298.1.p	Migut.N01298	BBR-BPC
Migut.N01298.2.p	Migut.N01298	BBR-BPC
Migut.N01344.1.p	Migut.N01344	NAC
Migut.N01354.1.p	Migut.N01354	Nin-like
Migut.N01443.1.p	Migut.N01443	BES1
Migut.N01466.1.p	Migut.N01466	WRKY
Migut.N01539.1.p	Migut.N01539	bHLH
Migut.N01539.2.p	Migut.N01539	bHLH
Migut.N01560.1.p	Migut.N01560	WRKY
Migut.N01603.1.p	Migut.N01603	NF-YA
Migut.N01619.1.p	Migut.N01619	YABBY
Migut.N01640.1.p	Migut.N01640	LBD
Migut.N01685.1.p	Migut.N01685	bHLH
Migut.N01685.2.p	Migut.N01685	bHLH
Migut.N01686.1.p	Migut.N01686	bHLH
Migut.N01727.1.p	Migut.N01727	Trihelix
Migut.N01771.1.p	Migut.N01771	bHLH
Migut.N01778.1.p	Migut.N01778	bHLH
Migut.N01810.1.p	Migut.N01810	bZIP
Migut.N01810.2.p	Migut.N01810	bZIP
Migut.N01867.1.p	Migut.N01867	NF-YC
Migut.N01873.1.p	Migut.N01873	FAR1
Migut.N01873.2.p	Migut.N01873	FAR1
Migut.N01873.3.p	Migut.N01873	FAR1
Migut.N01873.4.p	Migut.N01873	FAR1
Migut.N01912.1.p	Migut.N01912	bZIP
Migut.N01941.1.p	Migut.N01941	GeBP
Migut.N01942.1.p	Migut.N01942	GeBP
Migut.N01942.2.p	Migut.N01942	GeBP
Migut.N01984.1.p	Migut.N01984	Dof
Migut.N01993.1.p	Migut.N01993	NF-YB
Migut.N01994.1.p	Migut.N01994	NF-YB
Migut.N01995.1.p	Migut.N01995	NF-YB
Migut.N02066.1.p	Migut.N02066	NF-YB
Migut.N02067.1.p	Migut.N02067	NF-YB
Migut.N02180.1.p	Migut.N02180	bHLH
Migut.N02187.1.p	Migut.N02187	WRKY
Migut.N02194.1.p	Migut.N02194	LBD
Migut.N02210.1.p	Migut.N02210	NAC
Migut.N02248.1.p	Migut.N02248	bHLH
Migut.N02248.2.p	Migut.N02248	bHLH
Migut.N02248.3.p	Migut.N02248	bHLH
Migut.N02248.4.p	Migut.N02248	bHLH
Migut.N02294.1.p	Migut.N02294	EIL
Migut.N02298.1.p	Migut.N02298	LBD
Migut.N02320.1.p	Migut.N02320	NF-YA
Migut.N02324.1.p	Migut.N02324	NAC
Migut.N02357.1.p	Migut.N02357	bHLH
Migut.N02362.1.p	Migut.N02362	GRAS
Migut.N02371.1.p	Migut.N02371	SRS
Migut.N02371.2.p	Migut.N02371	SRS
Migut.N02398.1.p	Migut.N02398	bZIP
Migut.N02398.2.p	Migut.N02398	bZIP
Migut.N02403.1.p	Migut.N02403	NF-YC
Migut.N02416.1.p	Migut.N02416	FAR1
Migut.N02421.1.p	Migut.N02421	EIL
Migut.N02421.2.p	Migut.N02421	EIL
Migut.N02436.1.p	Migut.N02436	YABBY
Migut.N02463.1.p	Migut.N02463	E2F/DP
Migut.N02478.1.p	Migut.N02478	NAC
Migut.N02544.1.p	Migut.N02544	bHLH
Migut.N02591.1.p	Migut.N02591	GATA
Migut.N02591.2.p	Migut.N02591	GATA
Migut.N02608.1.p	Migut.N02608	NF-YC
Migut.N02625.1.p	Migut.N02625	LBD
Migut.N02629.1.p	Migut.N02629	Dof
Migut.N02712.1.p	Migut.N02712	bZIP
Migut.N02712.2.p	Migut.N02712	bZIP
Migut.N02717.1.p	Migut.N02717	bHLH
Migut.N02718.1.p	Migut.N02718	HSF
Migut.N02732.1.p	Migut.N02732	WRKY
Migut.N02770.1.p	Migut.N02770	LBD
Migut.N02774.1.p	Migut.N02774	bHLH
Migut.N02799.1.p	Migut.N02799	bHLH
Migut.N02799.2.p	Migut.N02799	bHLH
Migut.N02832.1.p	Migut.N02832	bHLH
Migut.N02932.1.p	Migut.N02932	NAC
Migut.N02933.1.p	Migut.N02933	NAC
Migut.N02963.1.p	Migut.N02963	Nin-like
Migut.N02963.2.p	Migut.N02963	Nin-like
Migut.N02983.1.p	Migut.N02983	NAC
Migut.N02994.1.p	Migut.N02994	bZIP
Migut.N03067.1.p	Migut.N03067	bHLH
Migut.N03093.1.p	Migut.N03093	GRAS
Migut.N03106.1.p	Migut.N03106	Nin-like
Migut.N03107.1.p	Migut.N03107	FAR1
Migut.N03107.2.p	Migut.N03107	FAR1
Migut.N03107.3.p	Migut.N03107	FAR1
Migut.N03122.1.p	Migut.N03122	SRS
Migut.N03139.1.p	Migut.N03139	BBR-BPC
Migut.N03139.2.p	Migut.N03139	BBR-BPC
Migut.N03140.1.p	Migut.N03140	bZIP
Migut.N03219.1.p	Migut.N03219	bZIP
Migut.N03227.1.p	Migut.N03227	Trihelix
Migut.N03228.1.p	Migut.N03228	Trihelix
Migut.N03341.1.p	Migut.N03341	GRAS
Migut.N03347.1.p	Migut.N03347	NAC
Migut.N03367.1.p	Migut.N03367	bHLH
Migut.N03367.2.p	Migut.N03367	bHLH
Migut.O00138.1.p	Migut.O00138	LBD
Migut.O00243.1.p	Migut.O00243	NAC
Migut.O00243.2.p	Migut.O00243	NAC
Migut.O00243.3.p	Migut.O00243	NAC
Migut.O00281.1.p	Migut.O00281	FAR1
Migut.O00286.1.p	Migut.O00286	TCP
Migut.O00295.1.p	Migut.O00295	NAC
Migut.O00326.1.p	Migut.O00326	NF-YB
Migut.O00332.1.p	Migut.O00332	NF-YB
Migut.O00333.1.p	Migut.O00333	NF-YB
Migut.O00334.1.p	Migut.O00334	NF-YB
Migut.O00344.1.p	Migut.O00344	E2F/DP
Migut.O00344.2.p	Migut.O00344	E2F/DP
Migut.O00350.1.p	Migut.O00350	bHLH
Migut.O00397.1.p	Migut.O00397	SBP
Migut.O00397.2.p	Migut.O00397	SBP
Migut.O00397.3.p	Migut.O00397	SBP
Migut.O00403.1.p	Migut.O00403	NF-YB
Migut.O00404.1.p	Migut.O00404	NF-YB
Migut.O00415.1.p	Migut.O00415	NF-YB
Migut.O00508.1.p	Migut.O00508	NF-YB
Migut.O00536.1.p	Migut.O00536	bHLH
Migut.O00582.1.p	Migut.O00582	FAR1
Migut.O00642.1.p	Migut.O00642	bHLH
Migut.O00688.1.p	Migut.O00688	LBD
Migut.O00815.1.p	Migut.O00815	LBD
Migut.O00824.1.p	Migut.O00824	bZIP
Migut.O00838.1.p	Migut.O00838	bZIP
Migut.O00853.1.p	Migut.O00853	TCP
Migut.O00884.1.p	Migut.O00884	NAC
Migut.O00889.1.p	Migut.O00889	bHLH
Migut.O00889.2.p	Migut.O00889	bHLH
Migut.O00948.1.p	Migut.O00948	NF-YB
Migut.A00611.1.p	Migut.A00611	ARF
Migut.B00723.1.p	Migut.B00723	ARF
Migut.B01886.1.p	Migut.B01886	ARF
Migut.C00816.1.p	Migut.C00816	ARF
Migut.C00816.2.p	Migut.C00816	ARF
Migut.D01190.1.p	Migut.D01190	ARF
Migut.D02231.1.p	Migut.D02231	ARF
Migut.F01752.1.p	Migut.F01752	ARF
Migut.F01982.1.p	Migut.F01982	ARF
Migut.I00613.1.p	Migut.I00613	ARF
Migut.I00613.2.p	Migut.I00613	ARF
Migut.J00534.1.p	Migut.J00534	ARF
Migut.J00900.1.p	Migut.J00900	ARF
Migut.J00900.2.p	Migut.J00900	ARF
Migut.K01158.1.p	Migut.K01158	ARF
Migut.L01587.1.p	Migut.L01587	ARF
Migut.L01587.2.p	Migut.L01587	ARF
Migut.L01914.1.p	Migut.L01914	ARF
Migut.M00109.1.p	Migut.M00109	ARF
Migut.M01096.1.p	Migut.M01096	ARF
Migut.M01096.2.p	Migut.M01096	ARF
Migut.M01862.1.p	Migut.M01862	ARF
Migut.N02592.1.p	Migut.N02592	ARF
Migut.N02592.2.p	Migut.N02592	ARF
Migut.N02611.1.p	Migut.N02611	ARF
Migut.N03147.1.p	Migut.N03147	ARF
Migut.N03328.1.p	Migut.N03328	ARF
Migut.A01063.1.p	Migut.A01063	B3
Migut.B00294.1.p	Migut.B00294	B3
Migut.B00331.1.p	Migut.B00331	B3
Migut.B00332.1.p	Migut.B00332	B3
Migut.B00333.1.p	Migut.B00333	B3
Migut.B00334.1.p	Migut.B00334	B3
Migut.B01167.1.p	Migut.B01167	B3
Migut.B01168.1.p	Migut.B01168	B3
Migut.B01169.1.p	Migut.B01169	B3
Migut.C00592.1.p	Migut.C00592	B3
Migut.C00649.1.p	Migut.C00649	B3
Migut.D00511.1.p	Migut.D00511	B3
Migut.D00805.1.p	Migut.D00805	B3
Migut.D00818.1.p	Migut.D00818	B3
Migut.D01639.1.p	Migut.D01639	B3
Migut.D01640.1.p	Migut.D01640	B3
Migut.D01642.1.p	Migut.D01642	B3
Migut.F00019.1.p	Migut.F00019	B3
Migut.H00442.1.p	Migut.H00442	B3
Migut.H00442.2.p	Migut.H00442	B3
Migut.H00491.1.p	Migut.H00491	B3
Migut.H00493.1.p	Migut.H00493	B3
Migut.H01031.1.p	Migut.H01031	B3
Migut.H01040.1.p	Migut.H01040	B3
Migut.H01903.1.p	Migut.H01903	B3
Migut.H02193.1.p	Migut.H02193	B3
Migut.I00350.1.p	Migut.I00350	B3
Migut.I00351.1.p	Migut.I00351	B3
Migut.J00040.1.p	Migut.J00040	B3
Migut.J00040.2.p	Migut.J00040	B3
Migut.J00664.1.p	Migut.J00664	B3
Migut.J01193.1.p	Migut.J01193	B3
Migut.K00763.1.p	Migut.K00763	B3
Migut.L01808.1.p	Migut.L01808	B3
Migut.M00219.1.p	Migut.M00219	B3
Migut.M01204.1.p	Migut.M01204	B3
Migut.M01204.2.p	Migut.M01204	B3
Migut.N00730.1.p	Migut.N00730	B3
Migut.N01191.1.p	Migut.N01191	B3
Migut.N01192.1.p	Migut.N01192	B3
Migut.N01192.2.p	Migut.N01192	B3
Migut.N01192.3.p	Migut.N01192	B3
Migut.N01192.4.p	Migut.N01192	B3
Migut.N01192.5.p	Migut.N01192	B3
Migut.N01192.6.p	Migut.N01192	B3
Migut.N01193.1.p	Migut.N01193	B3
Migut.N01193.2.p	Migut.N01193	B3
Migut.N01193.3.p	Migut.N01193	B3
Migut.N01193.4.p	Migut.N01193	B3
Migut.N01194.1.p	Migut.N01194	B3
Migut.N01194.2.p	Migut.N01194	B3
Migut.N01194.3.p	Migut.N01194	B3
Migut.N01672.1.p	Migut.N01672	B3
Migut.N01673.1.p	Migut.N01673	B3
Migut.N01674.1.p	Migut.N01674	B3
Migut.N02448.1.p	Migut.N02448	B3
Migut.N02603.1.p	Migut.N02603	B3
Migut.N02605.1.p	Migut.N02605	B3
Migut.O00498.1.p	Migut.O00498	B3
Migut.O00498.2.p	Migut.O00498	B3
Migut.O00498.3.p	Migut.O00498	B3
Migut.O00498.4.p	Migut.O00498	B3
Migut.O00498.5.p	Migut.O00498	B3
Migut.O00498.6.p	Migut.O00498	B3
Migut.O00498.7.p	Migut.O00498	B3
Migut.B01163.1.p	Migut.B01163	AP2
Migut.C00452.1.p	Migut.C00452	AP2
Migut.D00575.1.p	Migut.D00575	AP2
Migut.D01147.1.p	Migut.D01147	AP2
Migut.E00751.1.p	Migut.E00751	AP2
Migut.F01850.1.p	Migut.F01850	AP2
Migut.F02018.1.p	Migut.F02018	AP2
Migut.F02098.1.p	Migut.F02098	AP2
Migut.H00323.1.p	Migut.H00323	AP2
Migut.H00323.2.p	Migut.H00323	AP2
Migut.H00413.1.p	Migut.H00413	AP2
Migut.H00413.2.p	Migut.H00413	AP2
Migut.H00893.1.p	Migut.H00893	AP2
Migut.H02287.1.p	Migut.H02287	AP2
Migut.I01073.1.p	Migut.I01073	AP2
Migut.J01396.1.p	Migut.J01396	AP2
Migut.J01490.1.p	Migut.J01490	AP2
Migut.K00298.1.p	Migut.K00298	AP2
Migut.K01330.1.p	Migut.K01330	AP2
Migut.L00171.1.p	Migut.L00171	AP2
Migut.L00428.1.p	Migut.L00428	AP2
Migut.N00586.1.p	Migut.N00586	AP2
Migut.N02798.1.p	Migut.N02798	AP2
