TF_ID	Gene_ID	Family
PGSC0003DMP400022655	PGSC0003DMG400012792	bZIP
PGSC0003DMP400022708	PGSC0003DMG400012825	Dof
PGSC0003DMP400022834	PGSC0003DMG400012891	bHLH
PGSC0003DMP400022848	PGSC0003DMG400012901	bHLH
PGSC0003DMP400022869	PGSC0003DMG400012913	ZF-HD
PGSC0003DMP400022870	PGSC0003DMG400012913	ZF-HD
PGSC0003DMP400022872	PGSC0003DMG400012915	Trihelix
PGSC0003DMP400022959	PGSC0003DMG400012962	bZIP
PGSC0003DMP400022973	PGSC0003DMG400012969	bHLH
PGSC0003DMP400023258	PGSC0003DMG400013140	Nin-like
PGSC0003DMP400023259	PGSC0003DMG400013140	Nin-like
PGSC0003DMP400023260	PGSC0003DMG400013140	Nin-like
PGSC0003DMP400023373	PGSC0003DMG400013213	ZF-HD
PGSC0003DMP400023525	PGSC0003DMG400013300	Trihelix
PGSC0003DMP400023526	PGSC0003DMG400013300	Trihelix
PGSC0003DMP400023529	PGSC0003DMG400013302	NF-YB
PGSC0003DMP400023644	PGSC0003DMG400013356	GRAS
PGSC0003DMP400023645	PGSC0003DMG400013356	GRAS
PGSC0003DMP400023688	PGSC0003DMG400013387	NAC
PGSC0003DMP400023696	PGSC0003DMG400013393	bHLH
PGSC0003DMP400023697	PGSC0003DMG400013393	bHLH
PGSC0003DMP400023698	PGSC0003DMG400013393	bHLH
PGSC0003DMP400023700	PGSC0003DMG400013393	bHLH
PGSC0003DMP400023827	PGSC0003DMG400013472	NF-YB
PGSC0003DMP400023876	PGSC0003DMG400013502	NF-YB
PGSC0003DMP400023877	PGSC0003DMG400013503	NF-YB
PGSC0003DMP400023878	PGSC0003DMG400013504	NF-YB
PGSC0003DMP400023879	PGSC0003DMG401013505	NF-YB
PGSC0003DMP400023881	PGSC0003DMG402013505	NF-YB
PGSC0003DMP400023883	PGSC0003DMG402013505	NF-YB
PGSC0003DMP400023930	PGSC0003DMG400013526	NF-YB
PGSC0003DMP400024091	PGSC0003DMG402013613	Nin-like
PGSC0003DMP400024095	PGSC0003DMG400013616	Nin-like
PGSC0003DMP400024096	PGSC0003DMG400013616	Nin-like
PGSC0003DMP400024097	PGSC0003DMG400013617	Nin-like
PGSC0003DMP400024099	PGSC0003DMG400013619	Nin-like
PGSC0003DMP400024100	PGSC0003DMG400013619	Nin-like
PGSC0003DMP400024468	PGSC0003DMG400013875	bHLH
PGSC0003DMP400024469	PGSC0003DMG400013875	bHLH
PGSC0003DMP400024800	PGSC0003DMG400014099	GRAS
PGSC0003DMP400024921	PGSC0003DMG400014174	LFY
PGSC0003DMP400024926	PGSC0003DMG400014176	Trihelix
PGSC0003DMP400024937	PGSC0003DMG400014182	NF-X1
PGSC0003DMP400024938	PGSC0003DMG400014182	NF-X1
PGSC0003DMP400025090	PGSC0003DMG400014246	bHLH
PGSC0003DMP400025228	PGSC0003DMG400014323	HSF
PGSC0003DMP400025430	PGSC0003DMG400014432	bHLH
PGSC0003DMP400025592	PGSC0003DMG400014527	GeBP
PGSC0003DMP400025624	PGSC0003DMG400014547	LBD
PGSC0003DMP400025668	PGSC0003DMG400014572	bHLH
PGSC0003DMP400025669	PGSC0003DMG400014572	bHLH
PGSC0003DMP400025697	PGSC0003DMG400014589	GRAS
PGSC0003DMP400025745	PGSC0003DMG400014615	GRAS
PGSC0003DMP400025796	PGSC0003DMG400014643	NF-YB
PGSC0003DMP400025910	PGSC0003DMG400014705	bHLH
PGSC0003DMP400025911	PGSC0003DMG400014705	bHLH
PGSC0003DMP400025912	PGSC0003DMG400014705	bHLH
PGSC0003DMP400025975	PGSC0003DMG400014757	LBD
PGSC0003DMP400026069	PGSC0003DMG400014811	HSF
PGSC0003DMP400026070	PGSC0003DMG400014811	HSF
PGSC0003DMP400026135	PGSC0003DMG400014845	NAC
PGSC0003DMP400026158	PGSC0003DMG400014858	bZIP
PGSC0003DMP400026159	PGSC0003DMG400014858	bZIP
PGSC0003DMP400026216	PGSC0003DMG400014900	GRAS
PGSC0003DMP400026217	PGSC0003DMG400014900	GRAS
PGSC0003DMP400026218	PGSC0003DMG400014900	GRAS
PGSC0003DMP400026405	PGSC0003DMG400015015	WRKY
PGSC0003DMP400026406	PGSC0003DMG400015015	WRKY
PGSC0003DMP400026407	PGSC0003DMG400015015	WRKY
PGSC0003DMP400026478	PGSC0003DMG400015076	WRKY
PGSC0003DMP400026520	PGSC0003DMG400015104	WRKY
PGSC0003DMP400026631	PGSC0003DMG400015177	NF-YC
PGSC0003DMP400026632	PGSC0003DMG400015177	NF-YC
PGSC0003DMP400026735	PGSC0003DMG401015244	Trihelix
PGSC0003DMP400026755	PGSC0003DMG400015255	GRAS
PGSC0003DMP400026764	PGSC0003DMG402015259	NF-YC
PGSC0003DMP400026765	PGSC0003DMG400015260	NF-YC
PGSC0003DMP400026903	PGSC0003DMG400015342	NAC
PGSC0003DMP400026962	PGSC0003DMG400015377	TCP
PGSC0003DMP400027023	PGSC0003DMG400015424	BES1
PGSC0003DMP400027130	PGSC0003DMG400015482	bHLH
PGSC0003DMP400027154	PGSC0003DMG400015494	bZIP
PGSC0003DMP400027172	PGSC0003DMG400015502	GATA
PGSC0003DMP400027196	PGSC0003DMG400015516	SRS
PGSC0003DMP400027441	PGSC0003DMG400015659	bHLH
PGSC0003DMP400027527	PGSC0003DMG400015692	GRAS
PGSC0003DMP400027535	PGSC0003DMG400015702	bZIP
PGSC0003DMP400027642	PGSC0003DMG400015760	bHLH
PGSC0003DMP400027896	PGSC0003DMG401015926	bHLH
PGSC0003DMP400027897	PGSC0003DMG401015926	bHLH
PGSC0003DMP400027999	PGSC0003DMG400015991	NAC
PGSC0003DMP400028150	PGSC0003DMG400016116	Dof
PGSC0003DMP400028197	PGSC0003DMG400016145	bHLH
PGSC0003DMP400028423	PGSC0003DMG400016270	HSF
PGSC0003DMP400028424	PGSC0003DMG400016270	HSF
PGSC0003DMP400028584	PGSC0003DMG400016363	TCP
PGSC0003DMP400028585	PGSC0003DMG400016363	TCP
PGSC0003DMP400028586	PGSC0003DMG400016363	TCP
PGSC0003DMP400028726	PGSC0003DMG400016418	E2F/DP
PGSC0003DMP400028727	PGSC0003DMG400016418	E2F/DP
PGSC0003DMP400028728	PGSC0003DMG400016418	E2F/DP
PGSC0003DMP400028761	PGSC0003DMG400016441	WRKY
PGSC0003DMP400028762	PGSC0003DMG400016441	WRKY
PGSC0003DMP400028763	PGSC0003DMG400016441	WRKY
PGSC0003DMP400029023	PGSC0003DMG400016608	bHLH
PGSC0003DMP400029024	PGSC0003DMG400016608	bHLH
PGSC0003DMP400029125	PGSC0003DMG400016651	bZIP
PGSC0003DMP400029282	PGSC0003DMG400016747	EIL
PGSC0003DMP400029288	PGSC0003DMG400016753	NF-YB
PGSC0003DMP400029301	PGSC0003DMG400016769	WRKY
PGSC0003DMP400029302	PGSC0003DMG400016769	WRKY
PGSC0003DMP400029303	PGSC0003DMG400016769	WRKY
PGSC0003DMP400029304	PGSC0003DMG400016769	WRKY
PGSC0003DMP400029410	PGSC0003DMG400016833	GRAS
PGSC0003DMP400029528	PGSC0003DMG400016896	NAC
PGSC0003DMP400029616	PGSC0003DMG400016951	bZIP
PGSC0003DMP400029617	PGSC0003DMG400016951	bZIP
PGSC0003DMP400029618	PGSC0003DMG400016951	bZIP
PGSC0003DMP400029619	PGSC0003DMG400016951	bZIP
PGSC0003DMP400029625	PGSC0003DMG400016957	WRKY
PGSC0003DMP400029635	PGSC0003DMG400016962	NAC
PGSC0003DMP400029636	PGSC0003DMG400016962	NAC
PGSC0003DMP400029998	PGSC0003DMG400017181	bHLH
PGSC0003DMP400030026	PGSC0003DMG402017193	ZF-HD
PGSC0003DMP400030027	PGSC0003DMG401017193	ZF-HD
PGSC0003DMP400030290	PGSC0003DMG400017334	HSF
PGSC0003DMP400030318	PGSC0003DMG400017349	WRKY
PGSC0003DMP400030471	PGSC0003DMG400017440	bHLH
PGSC0003DMP400030540	PGSC0003DMG400017484	HSF
PGSC0003DMP400030569	PGSC0003DMG400017505	NAC
PGSC0003DMP400030570	PGSC0003DMG400017505	NAC
PGSC0003DMP400030626	PGSC0003DMG400017535	bHLH
PGSC0003DMP400030631	PGSC0003DMG400017540	bHLH
PGSC0003DMP400030689	PGSC0003DMG400017567	NAC
PGSC0003DMP400030704	PGSC0003DMG400017577	bZIP
PGSC0003DMP400030717	PGSC0003DMG401017590	S1Fa-like
PGSC0003DMP400030718	PGSC0003DMG401017590	S1Fa-like
PGSC0003DMP400030789	PGSC0003DMG400017627	Whirly
PGSC0003DMP400031052	PGSC0003DMG400017766	bHLH
PGSC0003DMP400031375	PGSC0003DMG400017990	WRKY
PGSC0003DMP400031503	PGSC0003DMG400018081	WRKY
PGSC0003DMP400031524	PGSC0003DMG400018090	Dof
PGSC0003DMP400031556	PGSC0003DMG400018112	LBD
PGSC0003DMP400031815	PGSC0003DMG400018262	NAC
PGSC0003DMP400031849	PGSC0003DMG400018280	bHLH
PGSC0003DMP400031850	PGSC0003DMG400018280	bHLH
PGSC0003DMP400031944	PGSC0003DMG400018332	bHLH
PGSC0003DMP400032069	PGSC0003DMG400018408	Dof
PGSC0003DMP400032070	PGSC0003DMG400018408	Dof
PGSC0003DMP400032120	PGSC0003DMG400018435	NAC
PGSC0003DMP400032176	PGSC0003DMG400018469	bZIP
PGSC0003DMP400032296	PGSC0003DMG400018531	Nin-like
PGSC0003DMP400032312	PGSC0003DMG400018541	Dof
PGSC0003DMP400032661	PGSC0003DMG400018739	NAC
PGSC0003DMP400032838	PGSC0003DMG400018834	SAP
PGSC0003DMP400032987	PGSC0003DMG400018950	bHLH
PGSC0003DMP400032989	PGSC0003DMG400018950	bHLH
PGSC0003DMP400032990	PGSC0003DMG400018950	bHLH
PGSC0003DMP400033040	PGSC0003DMG400018986	bHLH
PGSC0003DMP400033079	PGSC0003DMG400019017	bHLH
PGSC0003DMP400033281	PGSC0003DMG400019155	Dof
PGSC0003DMP400033354	PGSC0003DMG400019200	GRAS
PGSC0003DMP400033376	PGSC0003DMG400019210	GRAS
PGSC0003DMP400033378	PGSC0003DMG400019212	GRAS
PGSC0003DMP400033379	PGSC0003DMG400019212	GRAS
PGSC0003DMP400033410	PGSC0003DMG400019232	GRAS
PGSC0003DMP400033411	PGSC0003DMG400019232	GRAS
PGSC0003DMP400033417	PGSC0003DMG400019236	bHLH
PGSC0003DMP400033471	PGSC0003DMG400019263	bHLH
PGSC0003DMP400033472	PGSC0003DMG400019263	bHLH
PGSC0003DMP400033522	PGSC0003DMG400019293	NAC
PGSC0003DMP400033523	PGSC0003DMG400019294	NAC
PGSC0003DMP400033524	PGSC0003DMG400019294	NAC
PGSC0003DMP400033590	PGSC0003DMG400019334	bHLH
PGSC0003DMP400033605	PGSC0003DMG402019343	HSF
PGSC0003DMP400033606	PGSC0003DMG402019343	HSF
PGSC0003DMP400033608	PGSC0003DMG401019343	HSF
PGSC0003DMP400033610	PGSC0003DMG401019343	HSF
PGSC0003DMP400033615	PGSC0003DMG400019344	HSF
PGSC0003DMP400033616	PGSC0003DMG400019344	HSF
PGSC0003DMP400033713	PGSC0003DMG400019408	WRKY
PGSC0003DMP400033825	PGSC0003DMG400019455	bZIP
PGSC0003DMP400033928	PGSC0003DMG400019523	NAC
PGSC0003DMP400033929	PGSC0003DMG400019523	NAC
PGSC0003DMP400033935	PGSC0003DMG400019528	Dof
PGSC0003DMP400033936	PGSC0003DMG400019528	Dof
PGSC0003DMP400033944	PGSC0003DMG400019534	ZF-HD
PGSC0003DMP400034078	PGSC0003DMG400019615	NAC
PGSC0003DMP400034080	PGSC0003DMG400019615	NAC
PGSC0003DMP400034101	PGSC0003DMG400019629	E2F/DP
PGSC0003DMP400034102	PGSC0003DMG400019629	E2F/DP
PGSC0003DMP400034104	PGSC0003DMG400019629	E2F/DP
PGSC0003DMP400034148	PGSC0003DMG400019654	bHLH
PGSC0003DMP400034149	PGSC0003DMG400019654	bHLH
PGSC0003DMP400034157	PGSC0003DMG400019659	bHLH
PGSC0003DMP400034158	PGSC0003DMG400019659	bHLH
PGSC0003DMP400034159	PGSC0003DMG400019659	bHLH
PGSC0003DMP400034248	PGSC0003DMG400019706	WRKY
PGSC0003DMP400034429	PGSC0003DMG400019824	WRKY
PGSC0003DMP400034430	PGSC0003DMG400019824	WRKY
PGSC0003DMP400034485	PGSC0003DMG400019861	bHLH
PGSC0003DMP400034788	PGSC0003DMG400020066	bHLH
PGSC0003DMP400034789	PGSC0003DMG400020066	bHLH
PGSC0003DMP400034790	PGSC0003DMG400020066	bHLH
PGSC0003DMP400034791	PGSC0003DMG400020066	bHLH
PGSC0003DMP400034796	PGSC0003DMG400020069	LBD
PGSC0003DMP400034866	PGSC0003DMG400020098	Trihelix
PGSC0003DMP400034966	PGSC0003DMG400020147	NAC
PGSC0003DMP400035017	PGSC0003DMG400020174	bHLH
PGSC0003DMP400035081	PGSC0003DMG400020206	WRKY
PGSC0003DMP400035180	PGSC0003DMG400020243	GRAS
PGSC0003DMP400035188	PGSC0003DMG400020247	TCP
PGSC0003DMP400035189	PGSC0003DMG400020247	TCP
PGSC0003DMP400035466	PGSC0003DMG400020421	Trihelix
PGSC0003DMP400035479	PGSC0003DMG400020427	bHLH
PGSC0003DMP400035491	PGSC0003DMG400020432	WRKY
PGSC0003DMP400035595	PGSC0003DMG400020491	GATA
PGSC0003DMP400035596	PGSC0003DMG400020491	GATA
PGSC0003DMP400035623	PGSC0003DMG400020508	Trihelix
PGSC0003DMP400035655	PGSC0003DMG400020516	NAC
PGSC0003DMP400035733	PGSC0003DMG400020562	LBD
PGSC0003DMP400035817	PGSC0003DMG400020608	WRKY
PGSC0003DMP400035837	PGSC0003DMG400020621	EIL
PGSC0003DMP400035838	PGSC0003DMG400020621	EIL
PGSC0003DMP400036024	PGSC0003DMG400020716	ZF-HD
PGSC0003DMP400036123	PGSC0003DMG401020784	bZIP
PGSC0003DMP400036125	PGSC0003DMG401020784	bZIP
PGSC0003DMP400036126	PGSC0003DMG401020784	bZIP
PGSC0003DMP400036170	PGSC0003DMG400020807	bHLH
PGSC0003DMP400036180	PGSC0003DMG400020812	bHLH
PGSC0003DMP400036346	PGSC0003DMG400020934	S1Fa-like
PGSC0003DMP400036347	PGSC0003DMG400020934	S1Fa-like
PGSC0003DMP400036603	PGSC0003DMG400021119	NAC
PGSC0003DMP400036611	PGSC0003DMG401021124	NF-YA
PGSC0003DMP400036612	PGSC0003DMG401021124	NF-YA
PGSC0003DMP400036757	PGSC0003DMG400021204	LBD
PGSC0003DMP400037029	PGSC0003DMG400021361	Dof
PGSC0003DMP400037034	PGSC0003DMG400021365	NF-YA
PGSC0003DMP400037067	PGSC0003DMG400021381	EIL
PGSC0003DMP400037068	PGSC0003DMG400021381	EIL
PGSC0003DMP400037069	PGSC0003DMG400021381	EIL
PGSC0003DMP400037144	PGSC0003DMG400021431	bZIP
PGSC0003DMP400037167	PGSC0003DMG400021444	GRAS
PGSC0003DMP400037231	PGSC0003DMG400021474	NAC
PGSC0003DMP400037283	PGSC0003DMG400021509	LBD
PGSC0003DMP400037320	PGSC0003DMG400021526	bHLH
PGSC0003DMP400037397	PGSC0003DMG400021568	TCP
PGSC0003DMP400037408	PGSC0003DMG400021576	NAC
PGSC0003DMP400037645	PGSC0003DMG400021717	bHLH
PGSC0003DMP400037646	PGSC0003DMG400021717	bHLH
PGSC0003DMP400037647	PGSC0003DMG400021719	bHLH
PGSC0003DMP400037694	PGSC0003DMG400021747	NF-YA
PGSC0003DMP400037700	PGSC0003DMG400021751	Nin-like
PGSC0003DMP400037768	PGSC0003DMG400021802	GRAS
PGSC0003DMP400037769	PGSC0003DMG400021802	GRAS
PGSC0003DMP400037847	PGSC0003DMG400021846	GRAS
PGSC0003DMP400037848	PGSC0003DMG400021847	GRAS
PGSC0003DMP400037922	PGSC0003DMG400021895	WRKY
PGSC0003DMP400037932	PGSC0003DMG400021902	SBP
PGSC0003DMP400037933	PGSC0003DMG400021902	SBP
PGSC0003DMP400038096	PGSC0003DMG400022030	Nin-like
PGSC0003DMP400038098	PGSC0003DMG400022031	Nin-like
PGSC0003DMP400038123	PGSC0003DMG400022043	bHLH
PGSC0003DMP400038140	PGSC0003DMG400022058	bHLH
PGSC0003DMP400038146	PGSC0003DMG400022063	WRKY
PGSC0003DMP400038147	PGSC0003DMG400022063	WRKY
PGSC0003DMP400038263	PGSC0003DMG400022134	NAC
PGSC0003DMP400038282	PGSC0003DMG400022143	WRKY
PGSC0003DMP400038283	PGSC0003DMG400022143	WRKY
PGSC0003DMP400038360	PGSC0003DMG400022172	NF-YB
PGSC0003DMP400038361	PGSC0003DMG400022172	NF-YB
PGSC0003DMP400038400	PGSC0003DMG400022187	GRAS
PGSC0003DMP400038401	PGSC0003DMG400022187	GRAS
PGSC0003DMP400038522	PGSC0003DMG400022244	GRAS
PGSC0003DMP400038596	PGSC0003DMG400022277	NF-YB
PGSC0003DMP400038614	PGSC0003DMG400022290	WRKY
PGSC0003DMP400038615	PGSC0003DMG400022290	WRKY
PGSC0003DMP400038896	PGSC0003DMG400022431	Dof
PGSC0003DMP400038936	PGSC0003DMG400022454	LBD
PGSC0003DMP400038957	PGSC0003DMG400022471	GeBP
PGSC0003DMP400039078	PGSC0003DMG400022540	SRS
PGSC0003DMP400039140	PGSC0003DMG400022578	bHLH
PGSC0003DMP400039142	PGSC0003DMG400022578	bHLH
PGSC0003DMP400039149	PGSC0003DMG400022589	bZIP
PGSC0003DMP400039161	PGSC0003DMG401022600	bHLH
PGSC0003DMP400039162	PGSC0003DMG401022600	bHLH
PGSC0003DMP400039325	PGSC0003DMG400022680	NF-YB
PGSC0003DMP400039369	PGSC0003DMG400022706	bZIP
PGSC0003DMP400039370	PGSC0003DMG400022706	bZIP
PGSC0003DMP400039377	PGSC0003DMG400022709	GRAS
PGSC0003DMP400039421	PGSC0003DMG400022738	TCP
PGSC0003DMP400039559	PGSC0003DMG400022814	Dof
PGSC0003DMP400039562	PGSC0003DMG400022817	VOZ
PGSC0003DMP400039563	PGSC0003DMG400022817	VOZ
PGSC0003DMP400039565	PGSC0003DMG400022817	VOZ
PGSC0003DMP400039576	PGSC0003DMG400022824	SBP
PGSC0003DMP400039577	PGSC0003DMG400022824	SBP
PGSC0003DMP400039763	PGSC0003DMG400022930	Whirly
PGSC0003DMP400039764	PGSC0003DMG400022930	Whirly
PGSC0003DMP400039765	PGSC0003DMG400022930	Whirly
PGSC0003DMP400039767	PGSC0003DMG400022931	bZIP
PGSC0003DMP400039768	PGSC0003DMG400022931	bZIP
PGSC0003DMP400039769	PGSC0003DMG400022931	bZIP
PGSC0003DMP400039819	PGSC0003DMG400022964	TCP
PGSC0003DMP400039949	PGSC0003DMG400023056	bHLH
PGSC0003DMP400039965	PGSC0003DMG400023065	NF-YB
PGSC0003DMP400040093	PGSC0003DMG400023147	CPP
PGSC0003DMP400040153	PGSC0003DMG400023196	WRKY
PGSC0003DMP400040233	PGSC0003DMG400023260	SBP
PGSC0003DMP400040351	PGSC0003DMG400023341	GATA
PGSC0003DMP400040352	PGSC0003DMG400023341	GATA
PGSC0003DMP400040389	PGSC0003DMG400023360	WRKY
PGSC0003DMP400040390	PGSC0003DMG400023360	WRKY
PGSC0003DMP400040416	PGSC0003DMG401023373	NAC
PGSC0003DMP400040418	PGSC0003DMG402023373	NAC
PGSC0003DMP400040419	PGSC0003DMG402023373	NAC
PGSC0003DMP400040420	PGSC0003DMG402023373	NAC
PGSC0003DMP400040516	PGSC0003DMG400023426	Dof
PGSC0003DMP400040534	PGSC0003DMG400023434	GATA
PGSC0003DMP400040535	PGSC0003DMG400023434	GATA
PGSC0003DMP400040568	PGSC0003DMG400023447	NAC
PGSC0003DMP400040771	PGSC0003DMG400023556	GRAS
PGSC0003DMP400040805	PGSC0003DMG400023577	bHLH
PGSC0003DMP400040812	PGSC0003DMG400023582	ZF-HD
PGSC0003DMP400040958	PGSC0003DMG400023678	bZIP
PGSC0003DMP400040959	PGSC0003DMG400023678	bZIP
PGSC0003DMP400041003	PGSC0003DMG402023696	bZIP
PGSC0003DMP400041157	PGSC0003DMG400023781	GATA
PGSC0003DMP400041231	PGSC0003DMG400023839	Trihelix
PGSC0003DMP400041232	PGSC0003DMG400023839	Trihelix
PGSC0003DMP400041250	PGSC0003DMG402023851	LBD
PGSC0003DMP400041251	PGSC0003DMG400023852	bHLH
PGSC0003DMP400041252	PGSC0003DMG400023852	bHLH
PGSC0003DMP400041296	PGSC0003DMG400023888	NAC
PGSC0003DMP400041297	PGSC0003DMG400023889	NAC
PGSC0003DMP400041300	PGSC0003DMG400023892	NAC
PGSC0003DMP400041307	PGSC0003DMG400023897	bZIP
PGSC0003DMP400041308	PGSC0003DMG400023897	bZIP
PGSC0003DMP400041309	PGSC0003DMG400023897	bZIP
PGSC0003DMP400041383	PGSC0003DMG400023939	LBD
PGSC0003DMP400041700	PGSC0003DMG400024107	Trihelix
PGSC0003DMP400041754	PGSC0003DMG400024145	BES1
PGSC0003DMP400041960	PGSC0003DMG400024254	TCP
PGSC0003DMP400042289	PGSC0003DMG401024463	bHLH
PGSC0003DMP400042290	PGSC0003DMG401024463	bHLH
PGSC0003DMP400042291	PGSC0003DMG401024463	bHLH
PGSC0003DMP400042303	PGSC0003DMG402024469	E2F/DP
PGSC0003DMP400042307	PGSC0003DMG402024469	E2F/DP
PGSC0003DMP400042418	PGSC0003DMG400024523	bHLH
PGSC0003DMP400042420	PGSC0003DMG400024523	bHLH
PGSC0003DMP400042421	PGSC0003DMG400024523	bHLH
PGSC0003DMP400042429	PGSC0003DMG400024527	SBP
PGSC0003DMP400042430	PGSC0003DMG400024527	SBP
PGSC0003DMP400042484	PGSC0003DMG400024554	bHLH
PGSC0003DMP400042485	PGSC0003DMG400024554	bHLH
PGSC0003DMP400042583	PGSC0003DMG401024603	NF-YB
PGSC0003DMP400042585	PGSC0003DMG401024603	NF-YB
PGSC0003DMP400042586	PGSC0003DMG401024603	NF-YB
PGSC0003DMP400042637	PGSC0003DMG400024632	TCP
PGSC0003DMP400042638	PGSC0003DMG400024632	TCP
PGSC0003DMP400042874	PGSC0003DMG400024745	NF-YB
PGSC0003DMP400042954	PGSC0003DMG400024781	GRAS
PGSC0003DMP400042956	PGSC0003DMG400024783	GATA
PGSC0003DMP400043079	PGSC0003DMG400024853	GRAS
PGSC0003DMP400043080	PGSC0003DMG400024853	GRAS
PGSC0003DMP400043245	PGSC0003DMG400024928	TCP
PGSC0003DMP400043249	PGSC0003DMG401024930	bZIP
PGSC0003DMP400043250	PGSC0003DMG401024930	bZIP
PGSC0003DMP400043262	PGSC0003DMG400024936	LBD
PGSC0003DMP400043263	PGSC0003DMG400024936	LBD
PGSC0003DMP400043264	PGSC0003DMG400024937	GRAS
PGSC0003DMP400043321	PGSC0003DMG400024961	WRKY
PGSC0003DMP400043322	PGSC0003DMG400024961	WRKY
PGSC0003DMP400043420	PGSC0003DMG400025020	bHLH
PGSC0003DMP400043421	PGSC0003DMG400025020	bHLH
PGSC0003DMP400043440	PGSC0003DMG400025031	NAC
PGSC0003DMP400043482	PGSC0003DMG400025060	NAC
PGSC0003DMP400043483	PGSC0003DMG400025061	NAC
PGSC0003DMP400043484	PGSC0003DMG400025062	NAC
PGSC0003DMP400043612	PGSC0003DMG400025129	Dof
PGSC0003DMP400043846	PGSC0003DMG400025263	bHLH
PGSC0003DMP400044011	PGSC0003DMG400025372	Dof
PGSC0003DMP400044012	PGSC0003DMG400025372	Dof
PGSC0003DMP400044029	PGSC0003DMG400025384	LBD
PGSC0003DMP400044063	PGSC0003DMG400025400	LBD
PGSC0003DMP400044064	PGSC0003DMG400025400	LBD
PGSC0003DMP400044188	PGSC0003DMG400025481	WRKY
PGSC0003DMP400044233	PGSC0003DMG400025505	NAC
PGSC0003DMP400044597	PGSC0003DMG400025752	LBD
PGSC0003DMP400044661	PGSC0003DMG400025780	bHLH
PGSC0003DMP400044662	PGSC0003DMG400025781	bHLH
PGSC0003DMP400044663	PGSC0003DMG400025782	bHLH
PGSC0003DMP400044664	PGSC0003DMG400025783	bHLH
PGSC0003DMP400044913	PGSC0003DMG400025889	bZIP
PGSC0003DMP400045034	PGSC0003DMG400025969	YABBY
PGSC0003DMP400045040	PGSC0003DMG400025973	GRAS
PGSC0003DMP400045048	PGSC0003DMG400025976	bHLH
PGSC0003DMP400045049	PGSC0003DMG400025976	bHLH
PGSC0003DMP400045152	PGSC0003DMG400026025	GATA
PGSC0003DMP400045154	PGSC0003DMG400026027	SBP
PGSC0003DMP400045251	PGSC0003DMG400026079	NAC
PGSC0003DMP400045299	PGSC0003DMG400026105	TCP
PGSC0003DMP400045399	PGSC0003DMG400026164	bHLH
PGSC0003DMP400045403	PGSC0003DMG400026168	bHLH
PGSC0003DMP400045404	PGSC0003DMG400026168	bHLH
PGSC0003DMP400045447	PGSC0003DMG400026191	GRAS
PGSC0003DMP400045450	PGSC0003DMG400026193	GeBP
PGSC0003DMP400045464	PGSC0003DMG400026195	GeBP
PGSC0003DMP400045465	PGSC0003DMG400026196	GeBP
PGSC0003DMP400045557	PGSC0003DMG400026248	GATA
PGSC0003DMP400045708	PGSC0003DMG400026332	NAC
PGSC0003DMP400045753	PGSC0003DMG400026357	NF-YB
PGSC0003DMP400046169	PGSC0003DMG400026568	TCP
PGSC0003DMP400046170	PGSC0003DMG400026568	TCP
PGSC0003DMP400046182	PGSC0003DMG400026578	GATA
PGSC0003DMP400046183	PGSC0003DMG400026578	GATA
PGSC0003DMP400046264	PGSC0003DMG400026626	TCP
PGSC0003DMP400046265	PGSC0003DMG400026626	TCP
PGSC0003DMP400046283	PGSC0003DMG400026643	GRAS
PGSC0003DMP400046613	PGSC0003DMG400026846	NAC
PGSC0003DMP400046617	PGSC0003DMG400026848	NAC
PGSC0003DMP400046791	PGSC0003DMG400026958	BBR-BPC
PGSC0003DMP400046792	PGSC0003DMG400026958	BBR-BPC
PGSC0003DMP400046911	PGSC0003DMG401027016	FAR1
PGSC0003DMP400046912	PGSC0003DMG402027016	FAR1
PGSC0003DMP400046913	PGSC0003DMG402027016	FAR1
PGSC0003DMP400046923	PGSC0003DMG402027023	NAC
PGSC0003DMP400046950	PGSC0003DMG400027036	HSF
PGSC0003DMP400046951	PGSC0003DMG400027036	HSF
PGSC0003DMP400046965	PGSC0003DMG400027042	bHLH
PGSC0003DMP400046966	PGSC0003DMG400027042	bHLH
PGSC0003DMP400046967	PGSC0003DMG400027042	bHLH
PGSC0003DMP400047030	PGSC0003DMG400027078	LBD
PGSC0003DMP400047058	PGSC0003DMG400027089	Dof
PGSC0003DMP400047182	PGSC0003DMG400027151	SBP
PGSC0003DMP400047197	PGSC0003DMG400027160	GRAS
PGSC0003DMP400047207	PGSC0003DMG400027167	GATA
PGSC0003DMP400047208	PGSC0003DMG400027167	GATA
PGSC0003DMP400047274	PGSC0003DMG400027198	GRAS
PGSC0003DMP400047275	PGSC0003DMG400027198	GRAS
PGSC0003DMP400047290	PGSC0003DMG400027208	WRKY
PGSC0003DMP400047411	PGSC0003DMG400027264	GATA
PGSC0003DMP400047412	PGSC0003DMG400027264	GATA
PGSC0003DMP400047457	PGSC0003DMG400027283	HSF
PGSC0003DMP400047599	PGSC0003DMG400027372	LBD
PGSC0003DMP400047629	PGSC0003DMG400027390	NF-YC
PGSC0003DMP400047727	PGSC0003DMG400027438	Trihelix
PGSC0003DMP400047825	PGSC0003DMG400027507	EIL
PGSC0003DMP400047929	PGSC0003DMG400027562	bZIP
PGSC0003DMP400047930	PGSC0003DMG400027562	bZIP
PGSC0003DMP400047931	PGSC0003DMG400027562	bZIP
PGSC0003DMP400047932	PGSC0003DMG400027562	bZIP
