TF_ID	Gene_ID	Family
Brast04G315700.4.p	Brast04G315700	bZIP
Brast04G324800.1.p	Brast04G324800	FAR1
Brast04G326000.1.p	Brast04G326000	bHLH
Brast04G326100.1.p	Brast04G326100	bHLH
Brast04G326100.2.p	Brast04G326100	bHLH
Brast04G329700.1.p	Brast04G329700	bHLH
Brast04G338600.1.p	Brast04G338600	Trihelix
Brast04G342400.1.p	Brast04G342400	bZIP
Brast05G002900.1.p	Brast05G002900	bZIP
Brast05G004300.1.p	Brast05G004300	NAC
Brast05G004400.1.p	Brast05G004400	NAC
Brast05G005100.1.p	Brast05G005100	GRAS
Brast05G005600.1.p	Brast05G005600	NAC
Brast05G007900.1.p	Brast05G007900	NAC
Brast05G009100.1.p	Brast05G009100	ZF-HD
Brast05G009700.1.p	Brast05G009700	ZF-HD
Brast05G012700.1.p	Brast05G012700	WRKY
Brast05G012700.2.p	Brast05G012700	WRKY
Brast05G012700.3.p	Brast05G012700	WRKY
Brast05G015000.1.p	Brast05G015000	bZIP
Brast05G015800.1.p	Brast05G015800	bZIP
Brast05G019300.1.p	Brast05G019300	bZIP
Brast05G019800.1.p	Brast05G019800	GRAS
Brast05G020900.1.p	Brast05G020900	Trihelix
Brast05G024000.1.p	Brast05G024000	TCP
Brast05G029300.1.p	Brast05G029300	NAC
Brast05G029400.1.p	Brast05G029400	NAC
Brast05G030000.1.p	Brast05G030000	NAC
Brast05G035500.1.p	Brast05G035500	NAC
Brast05G036500.1.p	Brast05G036500	GATA
Brast05G050700.1.p	Brast05G050700	bZIP
Brast05G063300.1.p	Brast05G063300	ZF-HD
Brast05G065400.1.p	Brast05G065400	Nin-like
Brast05G065400.2.p	Brast05G065400	Nin-like
Brast05G067100.1.p	Brast05G067100	NAC
Brast05G074700.1.p	Brast05G074700	bHLH
Brast05G078900.1.p	Brast05G078900	WRKY
Brast05G081700.1.p	Brast05G081700	SBP
Brast05G081700.2.p	Brast05G081700	SBP
Brast05G089700.1.p	Brast05G089700	bZIP
Brast05G092200.1.p	Brast05G092200	bZIP
Brast05G101400.1.p	Brast05G101400	WRKY
Brast05G107300.1.p	Brast05G107300	bHLH
Brast05G108300.1.p	Brast05G108300	LBD
Brast05G109700.1.p	Brast05G109700	FAR1
Brast05G114700.1.p	Brast05G114700	bHLH
Brast05G121600.1.p	Brast05G121600	TCP
Brast05G121900.1.p	Brast05G121900	bHLH
Brast05G124400.1.p	Brast05G124400	NAC
Brast05G124900.1.p	Brast05G124900	ZF-HD
Brast05G125000.1.p	Brast05G125000	ZF-HD
Brast05G126200.1.p	Brast05G126200	bHLH
Brast05G126200.2.p	Brast05G126200	bHLH
Brast05G126400.1.p	Brast05G126400	WRKY
Brast05G126500.1.p	Brast05G126500	WRKY
Brast05G129800.1.p	Brast05G129800	FAR1
Brast05G136600.1.p	Brast05G136600	FAR1
Brast05G143800.1.p	Brast05G143800	GeBP
Brast05G145800.1.p	Brast05G145800	HSF
Brast05G145900.1.p	Brast05G145900	bHLH
Brast05G146200.1.p	Brast05G146200	bZIP
Brast05G146600.1.p	Brast05G146600	HSF
Brast05G150900.1.p	Brast05G150900	bHLH
Brast05G152000.1.p	Brast05G152000	ZF-HD
Brast05G152900.1.p	Brast05G152900	bHLH
Brast05G155300.1.p	Brast05G155300	bZIP
Brast05G155500.1.p	Brast05G155500	bHLH
Brast05G155500.2.p	Brast05G155500	bHLH
Brast05G156400.1.p	Brast05G156400	Dof
Brast05G159900.1.p	Brast05G159900	NF-YC
Brast05G160800.1.p	Brast05G160800	WRKY
Brast05G164600.1.p	Brast05G164600	bHLH
Brast05G164600.2.p	Brast05G164600	bHLH
Brast05G165100.1.p	Brast05G165100	bZIP
Brast05G165200.1.p	Brast05G165200	EIL
Brast05G165200.2.p	Brast05G165200	EIL
Brast05G165300.1.p	Brast05G165300	SBP
Brast05G165300.2.p	Brast05G165300	SBP
Brast05G168300.1.p	Brast05G168300	NAC
Brast05G169900.1.p	Brast05G169900	NAC
Brast05G170700.1.p	Brast05G170700	FAR1
Brast05G172000.1.p	Brast05G172000	bHLH
Brast05G172000.2.p	Brast05G172000	bHLH
Brast05G175500.1.p	Brast05G175500	SBP
Brast05G175500.2.p	Brast05G175500	SBP
Brast05G177000.1.p	Brast05G177000	NAC
Brast05G177900.1.p	Brast05G177900	bHLH
Brast05G177900.2.p	Brast05G177900	bHLH
Brast05G177900.3.p	Brast05G177900	bHLH
Brast05G177900.4.p	Brast05G177900	bHLH
Brast05G182100.1.p	Brast05G182100	bZIP
Brast05G182100.2.p	Brast05G182100	bZIP
Brast05G183700.1.p	Brast05G183700	bZIP
Brast05G184100.1.p	Brast05G184100	bHLH
Brast05G185600.1.p	Brast05G185600	TCP
Brast05G187300.1.p	Brast05G187300	TCP
Brast05G188700.1.p	Brast05G188700	HSF
Brast05G191600.1.p	Brast05G191600	SRS
Brast05G197700.1.p	Brast05G197700	bZIP
Brast05G202900.1.p	Brast05G202900	WRKY
Brast05G202900.2.p	Brast05G202900	WRKY
Brast05G202900.3.p	Brast05G202900	WRKY
Brast05G205700.1.p	Brast05G205700	Nin-like
Brast05G205700.2.p	Brast05G205700	Nin-like
Brast05G207900.1.p	Brast05G207900	NAC
Brast05G208100.1.p	Brast05G208100	NAC
Brast05G211700.1.p	Brast05G211700	Trihelix
Brast05G221200.1.p	Brast05G221200	NF-YB
Brast05G222500.1.p	Brast05G222500	BES1
Brast05G235700.1.p	Brast05G235700	bZIP
Brast05G237200.1.p	Brast05G237200	Nin-like
Brast05G239700.1.p	Brast05G239700	FAR1
Brast05G243000.1.p	Brast05G243000	ZF-HD
Brast05G243000.2.p	Brast05G243000	ZF-HD
Brast05G246200.1.p	Brast05G246200	bZIP
Brast05G253000.1.p	Brast05G253000	NAC
Brast05G255400.1.p	Brast05G255400	TCP
Brast05G257300.1.p	Brast05G257300	GATA
Brast05G260400.1.p	Brast05G260400	Trihelix
Brast05G260900.1.p	Brast05G260900	GRAS
Brast05G261100.1.p	Brast05G261100	bZIP
Brast05G262500.1.p	Brast05G262500	FAR1
Brast05G263500.1.p	Brast05G263500	E2F/DP
Brast05G264600.1.p	Brast05G264600	bZIP
Brast05G264700.1.p	Brast05G264700	bZIP
Brast05G265600.1.p	Brast05G265600	NAC
Brast05G275400.1.p	Brast05G275400	NAC
Brast05G276000.1.p	Brast05G276000	NAC
Brast05G276100.1.p	Brast05G276100	NAC
Brast05G276400.1.p	Brast05G276400	bZIP
Brast05G276400.2.p	Brast05G276400	bZIP
Brast05G277500.1.p	Brast05G277500	FAR1
Brast05G277700.1.p	Brast05G277700	GRAS
Brast05G280400.1.p	Brast05G280400	NAC
Brast05G284000.1.p	Brast05G284000	GRAS
Brast05G284000.2.p	Brast05G284000	GRAS
Brast05G284000.3.p	Brast05G284000	GRAS
Brast05G284000.4.p	Brast05G284000	GRAS
Brast05G284000.5.p	Brast05G284000	GRAS
Brast05G284000.6.p	Brast05G284000	GRAS
Brast05G285900.1.p	Brast05G285900	bZIP
Brast05G285900.2.p	Brast05G285900	bZIP
Brast05G287100.1.p	Brast05G287100	ZF-HD
Brast05G287500.1.p	Brast05G287500	NAC
Brast05G287600.1.p	Brast05G287600	NAC
Brast05G288500.1.p	Brast05G288500	GRAS
Brast05G291200.1.p	Brast05G291200	WRKY
Brast05G291300.1.p	Brast05G291300	WRKY
Brast05G291500.1.p	Brast05G291500	WRKY
Brast05G296500.1.p	Brast05G296500	LBD
Brast05G300000.1.p	Brast05G300000	Dof
Brast05G300100.1.p	Brast05G300100	Dof
Brast05G300700.1.p	Brast05G300700	WRKY
Brast06G006400.1.p	Brast06G006400	bZIP
Brast06G007800.1.p	Brast06G007800	bZIP
Brast06G008700.1.p	Brast06G008700	Dof
Brast06G009100.1.p	Brast06G009100	NAC
Brast06G009400.1.p	Brast06G009400	NAC
Brast06G011100.1.p	Brast06G011100	WRKY
Brast06G011500.1.p	Brast06G011500	bZIP
Brast06G019300.1.p	Brast06G019300	bHLH
Brast06G033500.1.p	Brast06G033500	bZIP
Brast06G035900.1.p	Brast06G035900	HSF
Brast06G038200.1.p	Brast06G038200	NAC
Brast06G039700.1.p	Brast06G039700	GeBP
Brast06G046700.1.p	Brast06G046700	NAC
Brast06G046900.1.p	Brast06G046900	NAC
Brast06G047200.1.p	Brast06G047200	FAR1
Brast06G047200.2.p	Brast06G047200	FAR1
Brast06G053300.1.p	Brast06G053300	CAMTA
Brast06G057900.1.p	Brast06G057900	NF-YA
Brast06G057900.2.p	Brast06G057900	NF-YA
Brast06G059300.1.p	Brast06G059300	NF-YB
Brast06G066900.1.p	Brast06G066900	WRKY
Brast06G066900.2.p	Brast06G066900	WRKY
Brast06G070200.1.p	Brast06G070200	GRAS
Brast06G070300.1.p	Brast06G070300	LBD
Brast06G070800.1.p	Brast06G070800	bHLH
Brast06G072400.1.p	Brast06G072400	GRAS
Brast06G072600.1.p	Brast06G072600	HRT-like
Brast06G072600.2.p	Brast06G072600	HRT-like
Brast06G072600.3.p	Brast06G072600	HRT-like
Brast06G075200.1.p	Brast06G075200	WRKY
Brast06G075300.1.p	Brast06G075300	GRAS
Brast06G077600.1.p	Brast06G077600	BES1
Brast06G084400.1.p	Brast06G084400	YABBY
Brast06G087800.1.p	Brast06G087800	GRAS
Brast06G088900.1.p	Brast06G088900	NAC
Brast06G092000.1.p	Brast06G092000	FAR1
Brast06G099300.1.p	Brast06G099300	bHLH
Brast06G101400.1.p	Brast06G101400	GeBP
Brast06G101400.2.p	Brast06G101400	GeBP
Brast06G101600.1.p	Brast06G101600	GRAS
Brast06G101600.2.p	Brast06G101600	GRAS
Brast06G102600.1.p	Brast06G102600	bHLH
Brast06G116200.1.p	Brast06G116200	Dof
Brast06G117600.1.p	Brast06G117600	SBP
Brast06G120700.1.p	Brast06G120700	FAR1
Brast06G120900.1.p	Brast06G120900	FAR1
Brast06G120900.2.p	Brast06G120900	FAR1
Brast06G123900.1.p	Brast06G123900	CAMTA
Brast06G165200.1.p	Brast06G165200	FAR1
Brast06G167100.1.p	Brast06G167100	NAC
Brast06G175500.1.p	Brast06G175500	FAR1
Brast06G177700.1.p	Brast06G177700	bZIP
Brast06G178200.1.p	Brast06G178200	bHLH
Brast06G178200.2.p	Brast06G178200	bHLH
Brast06G183200.1.p	Brast06G183200	bHLH
Brast06G187000.1.p	Brast06G187000	bZIP
Brast06G187200.1.p	Brast06G187200	bHLH
Brast06G196800.1.p	Brast06G196800	HSF
Brast06G198400.1.p	Brast06G198400	CPP
Brast06G214100.1.p	Brast06G214100	YABBY
Brast06G224900.1.p	Brast06G224900	NAC
Brast06G226700.1.p	Brast06G226700	bHLH
Brast06G229100.1.p	Brast06G229100	TCP
Brast06G232300.1.p	Brast06G232300	NF-YC
Brast06G239600.1.p	Brast06G239600	WRKY
Brast07G003000.1.p	Brast07G003000	GRAS
Brast07G003500.1.p	Brast07G003500	NAC
Brast07G015500.1.p	Brast07G015500	Whirly
Brast07G015500.2.p	Brast07G015500	Whirly
Brast07G015600.1.p	Brast07G015600	WRKY
Brast07G026300.1.p	Brast07G026300	NAC
Brast07G027400.1.p	Brast07G027400	BBR-BPC
Brast07G031200.1.p	Brast07G031200	GRAS
Brast07G041900.1.p	Brast07G041900	WRKY
Brast07G045300.1.p	Brast07G045300	bHLH
Brast07G045700.1.p	Brast07G045700	FAR1
Brast07G050900.1.p	Brast07G050900	GRAS
Brast07G056600.1.p	Brast07G056600	bHLH
Brast07G063600.1.p	Brast07G063600	bHLH
Brast07G063600.2.p	Brast07G063600	bHLH
Brast07G063600.3.p	Brast07G063600	bHLH
Brast07G063600.4.p	Brast07G063600	bHLH
Brast07G070800.1.p	Brast07G070800	GeBP
Brast07G071400.1.p	Brast07G071400	bHLH
Brast07G071700.1.p	Brast07G071700	bZIP
Brast07G071700.2.p	Brast07G071700	bZIP
Brast07G071700.3.p	Brast07G071700	bZIP
Brast07G081600.1.p	Brast07G081600	bHLH
Brast07G082000.1.p	Brast07G082000	TCP
Brast07G082700.1.p	Brast07G082700	Nin-like
Brast07G089300.1.p	Brast07G089300	E2F/DP
Brast07G091900.1.p	Brast07G091900	NF-X1
Brast07G096100.1.p	Brast07G096100	FAR1
Brast07G097600.1.p	Brast07G097600	bZIP
Brast07G097600.2.p	Brast07G097600	bZIP
Brast07G097600.3.p	Brast07G097600	bZIP
Brast07G098400.1.p	Brast07G098400	NAC
Brast07G098400.2.p	Brast07G098400	NAC
Brast07G098400.3.p	Brast07G098400	NAC
Brast07G101000.1.p	Brast07G101000	bZIP
Brast07G101100.1.p	Brast07G101100	bHLH
Brast07G102400.1.p	Brast07G102400	NF-YB
Brast07G102500.1.p	Brast07G102500	NF-YB
Brast07G102600.1.p	Brast07G102600	NF-YB
Brast07G114700.1.p	Brast07G114700	bHLH
Brast07G121100.1.p	Brast07G121100	WRKY
Brast07G123300.1.p	Brast07G123300	CPP
Brast07G127300.1.p	Brast07G127300	NAC
Brast07G127300.2.p	Brast07G127300	NAC
Brast07G134300.1.p	Brast07G134300	NAC
Brast07G136300.1.p	Brast07G136300	bHLH
Brast07G140100.1.p	Brast07G140100	FAR1
Brast07G141700.1.p	Brast07G141700	BES1
Brast07G142100.1.p	Brast07G142100	HSF
Brast07G142100.2.p	Brast07G142100	HSF
Brast07G145000.1.p	Brast07G145000	NAC
Brast07G145000.2.p	Brast07G145000	NAC
Brast07G147700.1.p	Brast07G147700	HSF
Brast07G148600.1.p	Brast07G148600	FAR1
Brast07G150800.1.p	Brast07G150800	bHLH
Brast07G151300.1.p	Brast07G151300	GATA
Brast07G159300.1.p	Brast07G159300	FAR1
Brast07G159300.2.p	Brast07G159300	FAR1
Brast07G160500.1.p	Brast07G160500	bZIP
Brast07G166900.1.p	Brast07G166900	GRAS
Brast07G168900.1.p	Brast07G168900	bHLH
Brast07G168900.2.p	Brast07G168900	bHLH
Brast07G171600.1.p	Brast07G171600	bZIP
Brast07G175500.1.p	Brast07G175500	bZIP
Brast07G180700.1.p	Brast07G180700	SRS
Brast07G191400.1.p	Brast07G191400	bHLH
Brast07G193700.1.p	Brast07G193700	GATA
Brast07G209700.1.p	Brast07G209700	NAC
Brast07G213600.1.p	Brast07G213600	NF-YC
Brast07G214600.1.p	Brast07G214600	GRAS
Brast07G218200.1.p	Brast07G218200	bZIP
Brast07G222100.1.p	Brast07G222100	SBP
Brast07G227900.1.p	Brast07G227900	WRKY
Brast07G229500.1.p	Brast07G229500	bZIP
Brast07G229500.2.p	Brast07G229500	bZIP
Brast07G235800.1.p	Brast07G235800	bZIP
Brast07G237400.1.p	Brast07G237400	bHLH
Brast07G238100.1.p	Brast07G238100	bZIP
Brast07G238700.1.p	Brast07G238700	NAC
Brast07G246200.1.p	Brast07G246200	FAR1
Brast08G008500.1.p	Brast08G008500	GATA
Brast08G008900.1.p	Brast08G008900	ZF-HD
Brast08G011700.1.p	Brast08G011700	WRKY
Brast08G015900.1.p	Brast08G015900	NF-YB
Brast08G015900.2.p	Brast08G015900	NF-YB
Brast08G016800.1.p	Brast08G016800	WRKY
Brast08G017400.1.p	Brast08G017400	bZIP
Brast08G019700.1.p	Brast08G019700	WRKY
Brast08G021900.1.p	Brast08G021900	WRKY
Brast08G026400.1.p	Brast08G026400	Trihelix
Brast08G026500.1.p	Brast08G026500	Trihelix
Brast08G041700.1.p	Brast08G041700	bHLH
Brast08G044400.1.p	Brast08G044400	WRKY
Brast08G050400.1.p	Brast08G050400	HSF
Brast08G051400.1.p	Brast08G051400	WRKY
Brast08G056500.1.p	Brast08G056500	GATA
Brast08G060500.1.p	Brast08G060500	VOZ
Brast08G060500.2.p	Brast08G060500	VOZ
Brast08G061400.1.p	Brast08G061400	Dof
Brast08G062600.1.p	Brast08G062600	TCP
Brast08G062600.2.p	Brast08G062600	TCP
Brast08G065900.1.p	Brast08G065900	CPP
Brast08G069400.1.p	Brast08G069400	NAC
Brast08G070700.1.p	Brast08G070700	bHLH
Brast08G070700.2.p	Brast08G070700	bHLH
Brast08G071000.1.p	Brast08G071000	GRAS
Brast08G073400.1.p	Brast08G073400	bZIP
Brast08G073400.2.p	Brast08G073400	bZIP
Brast08G074300.1.p	Brast08G074300	NF-YC
Brast08G075300.1.p	Brast08G075300	bZIP
Brast08G079700.1.p	Brast08G079700	bZIP
Brast08G079700.2.p	Brast08G079700	bZIP
Brast08G079700.3.p	Brast08G079700	bZIP
Brast08G081600.1.p	Brast08G081600	GRAS
Brast08G084500.1.p	Brast08G084500	WRKY
Brast08G084600.1.p	Brast08G084600	WRKY
Brast08G085900.1.p	Brast08G085900	FAR1
Brast08G087100.1.p	Brast08G087100	WRKY
Brast08G091300.1.p	Brast08G091300	bHLH
Brast08G092800.1.p	Brast08G092800	NF-YB
Brast08G096900.1.p	Brast08G096900	NF-YB
Brast08G099100.1.p	Brast08G099100	bHLH
Brast08G101400.1.p	Brast08G101400	FAR1
Brast08G104100.10.p	Brast08G104100	bZIP
Brast08G104100.11.p	Brast08G104100	bZIP
Brast08G104100.1.p	Brast08G104100	bZIP
Brast08G104100.2.p	Brast08G104100	bZIP
Brast08G104100.3.p	Brast08G104100	bZIP
Brast08G104100.4.p	Brast08G104100	bZIP
Brast08G104100.5.p	Brast08G104100	bZIP
Brast08G104100.6.p	Brast08G104100	bZIP
Brast08G104100.7.p	Brast08G104100	bZIP
Brast08G104100.8.p	Brast08G104100	bZIP
Brast08G104100.9.p	Brast08G104100	bZIP
Brast08G105300.1.p	Brast08G105300	NAC
Brast08G106200.1.p	Brast08G106200	Dof
Brast08G111800.1.p	Brast08G111800	bZIP
Brast08G113200.1.p	Brast08G113200	NAC
Brast08G114900.1.p	Brast08G114900	NAC
Brast08G116600.1.p	Brast08G116600	NAC
Brast08G119600.1.p	Brast08G119600	SBP
Brast08G121500.1.p	Brast08G121500	bZIP
Brast08G123600.1.p	Brast08G123600	LBD
Brast08G123600.2.p	Brast08G123600	LBD
Brast08G136700.1.p	Brast08G136700	SRS
Brast08G138200.1.p	Brast08G138200	bZIP
Brast08G157100.1.p	Brast08G157100	WRKY
Brast08G162400.1.p	Brast08G162400	WRKY
Brast08G167300.1.p	Brast08G167300	Nin-like
Brast08G170700.1.p	Brast08G170700	FAR1
Brast08G178700.1.p	Brast08G178700	NAC
Brast08G181200.1.p	Brast08G181200	WRKY
Brast08G183200.1.p	Brast08G183200	FAR1
Brast08G191600.1.p	Brast08G191600	LBD
Brast08G193000.1.p	Brast08G193000	bHLH
Brast08G196400.1.p	Brast08G196400	bHLH
Brast08G198800.1.p	Brast08G198800	GATA
Brast08G214800.1.p	Brast08G214800	bHLH
Brast08G228400.1.p	Brast08G228400	LBD
Brast08G232000.1.p	Brast08G232000	Trihelix
Brast08G237900.1.p	Brast08G237900	Dof
Brast08G248600.1.p	Brast08G248600	bHLH
Brast08G249300.1.p	Brast08G249300	NAC
Brast09G016600.1.p	Brast09G016600	bHLH
Brast09G016900.1.p	Brast09G016900	E2F/DP
Brast09G026300.1.p	Brast09G026300	TCP
Brast09G036400.1.p	Brast09G036400	FAR1
Brast09G042100.1.p	Brast09G042100	WRKY
Brast09G043400.1.p	Brast09G043400	bHLH
Brast09G044000.1.p	Brast09G044000	FAR1
Brast09G056000.1.p	Brast09G056000	bHLH
Brast09G059100.1.p	Brast09G059100	CAMTA
Brast09G059100.2.p	Brast09G059100	CAMTA
Brast09G063500.1.p	Brast09G063500	Trihelix
Brast09G063500.2.p	Brast09G063500	Trihelix
Brast09G068400.1.p	Brast09G068400	Trihelix
Brast09G070100.1.p	Brast09G070100	S1Fa-like
Brast09G070100.2.p	Brast09G070100	S1Fa-like
Brast09G075600.1.p	Brast09G075600	E2F/DP
Brast09G075600.2.p	Brast09G075600	E2F/DP
Brast09G075600.3.p	Brast09G075600	E2F/DP
Brast09G075600.4.p	Brast09G075600	E2F/DP
Brast09G075600.5.p	Brast09G075600	E2F/DP
Brast09G083400.1.p	Brast09G083400	GRAS
Brast09G085400.1.p	Brast09G085400	ZF-HD
Brast09G087300.1.p	Brast09G087300	NAC
Brast09G092500.1.p	Brast09G092500	FAR1
Brast09G092500.2.p	Brast09G092500	FAR1
Brast09G092500.3.p	Brast09G092500	FAR1
Brast09G093500.1.p	Brast09G093500	NAC
Brast09G095200.1.p	Brast09G095200	Trihelix
Brast09G102800.1.p	Brast09G102800	EIL
Brast09G105300.1.p	Brast09G105300	GRAS
Brast09G106400.1.p	Brast09G106400	NAC
Brast09G106400.2.p	Brast09G106400	NAC
Brast09G114600.1.p	Brast09G114600	WRKY
Brast09G117500.1.p	Brast09G117500	NAC
Brast09G117600.1.p	Brast09G117600	NAC
Brast09G118400.1.p	Brast09G118400	FAR1
Brast09G118400.2.p	Brast09G118400	FAR1
Brast09G119200.1.p	Brast09G119200	NAC
Brast09G119200.2.p	Brast09G119200	NAC
Brast09G119200.3.p	Brast09G119200	NAC
Brast09G119200.4.p	Brast09G119200	NAC
Brast09G119200.5.p	Brast09G119200	NAC
Brast09G119300.1.p	Brast09G119300	NAC
Brast09G119300.2.p	Brast09G119300	NAC
Brast09G119300.3.p	Brast09G119300	NAC
Brast09G119300.4.p	Brast09G119300	NAC
Brast09G123100.1.p	Brast09G123100	NAC
Brast09G124000.1.p	Brast09G124000	Trihelix
Brast09G130300.1.p	Brast09G130300	bZIP
Brast09G133100.1.p	Brast09G133100	NAC
Brast09G135700.1.p	Brast09G135700	NAC
Brast09G138900.1.p	Brast09G138900	NAC
Brast09G142600.1.p	Brast09G142600	NAC
Brast09G149100.1.p	Brast09G149100	TCP
Brast09G156300.1.p	Brast09G156300	YABBY
Brast09G156400.1.p	Brast09G156400	NAC
Brast09G157900.1.p	Brast09G157900	GATA
Brast09G158700.1.p	Brast09G158700	Trihelix
Brast09G160100.1.p	Brast09G160100	Trihelix
Brast09G161000.1.p	Brast09G161000	GATA
Brast09G161300.1.p	Brast09G161300	WRKY
Brast09G161300.2.p	Brast09G161300	WRKY
Brast09G165200.1.p	Brast09G165200	SBP
Brast09G168600.1.p	Brast09G168600	NAC
Brast09G172500.1.p	Brast09G172500	Nin-like
Brast09G172500.2.p	Brast09G172500	Nin-like
Brast09G174500.1.p	Brast09G174500	Dof
Brast09G175100.1.p	Brast09G175100	HSF
Brast09G181200.1.p	Brast09G181200	GRAS
Brast09G188800.1.p	Brast09G188800	bHLH
Brast09G191800.1.p	Brast09G191800	WRKY
Brast09G192400.1.p	Brast09G192400	LFY
Brast09G193000.1.p	Brast09G193000	bHLH
Brast09G196200.1.p	Brast09G196200	WRKY
Brast09G197900.1.p	Brast09G197900	Trihelix
Brast09G200100.1.p	Brast09G200100	NAC
Brast09G208700.1.p	Brast09G208700	FAR1
Brast09G208700.2.p	Brast09G208700	FAR1
Brast09G210500.1.p	Brast09G210500	bHLH
Brast09G210800.1.p	Brast09G210800	NAC
Brast09G221600.1.p	Brast09G221600	bHLH
Brast09G225900.1.p	Brast09G225900	Nin-like
Brast09G225900.2.p	Brast09G225900	Nin-like
Brast09G225900.3.p	Brast09G225900	Nin-like
Brast09G226400.1.p	Brast09G226400	bZIP
Brast09G226400.2.p	Brast09G226400	bZIP
Brast09G229700.1.p	Brast09G229700	bHLH
Brast09G230400.1.p	Brast09G230400	GATA
Brast09G241600.1.p	Brast09G241600	SBP
Brast09G252000.1.p	Brast09G252000	Trihelix
Brast09G258700.1.p	Brast09G258700	Dof
Brast09G263600.1.p	Brast09G263600	NF-YC
Brast09G268800.1.p	Brast09G268800	NAC
Brast09G268800.2.p	Brast09G268800	NAC
Brast09G268800.3.p	Brast09G268800	NAC
Brast10G006600.1.p	Brast10G006600	bZIP
Brast10G007900.1.p	Brast10G007900	bHLH
Brast10G010200.1.p	Brast10G010200	GATA
Brast10G011700.1.p	Brast10G011700	YABBY
Brast10G012500.1.p	Brast10G012500	NF-YA
Brast10G012500.2.p	Brast10G012500	NF-YA
Brast10G014100.1.p	Brast10G014100	TCP
Brast10G017100.1.p	Brast10G017100	NF-YA
Brast10G019700.1.p	Brast10G019700	NAC
Brast10G019700.2.p	Brast10G019700	NAC
Brast10G022700.1.p	Brast10G022700	CPP
Brast10G022900.1.p	Brast10G022900	CPP
Brast10G024900.1.p	Brast10G024900	bZIP
Brast10G025900.1.p	Brast10G025900	bHLH
Brast10G026000.1.p	Brast10G026000	bHLH
Brast10G026300.1.p	Brast10G026300	bHLH
Brast10G026400.1.p	Brast10G026400	WRKY
Brast10G026500.1.p	Brast10G026500	WRKY
Brast10G030800.1.p	Brast10G030800	bHLH
Brast10G036500.1.p	Brast10G036500	NAC
Brast10G043200.1.p	Brast10G043200	Dof
Brast10G046400.1.p	Brast10G046400	GRAS
Brast10G053100.1.p	Brast10G053100	bZIP
Brast10G073000.1.p	Brast10G073000	bHLH
Brast10G074900.1.p	Brast10G074900	WRKY
Brast10G085400.1.p	Brast10G085400	NAC
Brast10G087800.1.p	Brast10G087800	FAR1
Brast10G097900.1.p	Brast10G097900	FAR1
Brast10G097900.2.p	Brast10G097900	FAR1
Brast10G110600.1.p	Brast10G110600	bHLH
Brast10G110600.2.p	Brast10G110600	bHLH
Brast10G114300.1.p	Brast10G114300	GRAS
Brast10G121300.1.p	Brast10G121300	NF-YC
Brast10G122000.1.p	Brast10G122000	LBD
Brast10G122100.1.p	Brast10G122100	LBD
Brast10G130700.1.p	Brast10G130700	GATA
Brast10G148100.1.p	Brast10G148100	bHLH
Brast10G162400.1.p	Brast10G162400	bHLH
Brast10G177700.1.p	Brast10G177700	E2F/DP
Brast10G197500.1.p	Brast10G197500	GRAS
Brast10G197600.1.p	Brast10G197600	GRAS
Brast10G197800.1.p	Brast10G197800	GRAS
Brast10G197900.1.p	Brast10G197900	GRAS
Brast10G198000.1.p	Brast10G198000	GRAS
Brast10G198300.1.p	Brast10G198300	GRAS
Brast10G198500.1.p	Brast10G198500	GRAS
Brast10G198600.1.p	Brast10G198600	GRAS
Brast10G198700.1.p	Brast10G198700	GRAS
Brast10G198800.1.p	Brast10G198800	GRAS
Brast10G198900.1.p	Brast10G198900	GRAS
Brast10G199000.1.p	Brast10G199000	GRAS
Brast10G199100.1.p	Brast10G199100	GRAS
Brast10G199200.1.p	Brast10G199200	GRAS
Brast10G199300.1.p	Brast10G199300	GRAS
Brast10G199400.1.p	Brast10G199400	GRAS
Brast10G199500.1.p	Brast10G199500	GRAS
Brast10G199600.1.p	Brast10G199600	GRAS
Brast01G036800.1.p	Brast01G036800	ARF
Brast01G143400.1.p	Brast01G143400	ARF
Brast01G188300.1.p	Brast01G188300	ARF
Brast01G325800.1.p	Brast01G325800	ARF
Brast01G325800.2.p	Brast01G325800	ARF
Brast01G325800.3.p	Brast01G325800	ARF
Brast02G263000.1.p	Brast02G263000	ARF
Brast02G263100.1.p	Brast02G263100	ARF
Brast03G152000.1.p	Brast03G152000	ARF
Brast03G279900.1.p	Brast03G279900	ARF
Brast04G131100.1.p	Brast04G131100	ARF
Brast04G170400.1.p	Brast04G170400	ARF
Brast04G290300.1.p	Brast04G290300	ARF
Brast04G290300.2.p	Brast04G290300	ARF
Brast04G290300.3.p	Brast04G290300	ARF
Brast04G290300.4.p	Brast04G290300	ARF
Brast04G290300.5.p	Brast04G290300	ARF
Brast04G307600.1.p	Brast04G307600	ARF
Brast04G307600.2.p	Brast04G307600	ARF
Brast04G307600.3.p	Brast04G307600	ARF
Brast07G065300.1.p	Brast07G065300	ARF
Brast07G189400.1.p	Brast07G189400	ARF
Brast07G202700.1.p	Brast07G202700	ARF
Brast07G208400.1.p	Brast07G208400	ARF
Brast08G025200.1.p	Brast08G025200	ARF
Brast08G025200.2.p	Brast08G025200	ARF
Brast08G025200.3.p	Brast08G025200	ARF
Brast08G060900.1.p	Brast08G060900	ARF
Brast08G074600.1.p	Brast08G074600	ARF
