TF_ID	Gene_ID	Family
Sopim05g053090.0.1	Sopim05g053090.0.1	GRAS
Sopim05g053240.0.1	Sopim05g053240.0.1	SBP
Sopim05g053380.0.1	Sopim05g053380.0.1	WRKY
Sopim05g053420.0.1	Sopim05g053420.0.1	GRAS
Sopim05g053500.0.1	Sopim05g053500.0.1	GATA
Sopim05g053660.0.1	Sopim05g053660.0.1	bHLH
Sopim05g054170.0.1	Sopim05g054170.0.1	GRAS
Sopim05g054400.0.1	Sopim05g054400.0.1	GATA
Sopim05g054510.0.1	Sopim05g054510.0.1	Dof
Sopim05g055470.0.1	Sopim05g055470.0.1	NAC
Sopim05g055480.0.1	Sopim05g055480.0.1	NAC
Sopim05g055750.0.1	Sopim05g055750.0.1	WRKY
Sopim05g056120.0.1	Sopim05g056120.0.1	GATA
Sopim06g005090.0.1	Sopim06g005090.0.1	LBD
Sopim06g005130.0.1	Sopim06g005130.0.1	Dof
Sopim06g007390.0.1	Sopim06g007390.0.1	LBD
Sopim06g008030.0.1	Sopim06g008030.0.1	bHLH
Sopim06g008610.0.1	Sopim06g008610.0.1	WRKY
Sopim06g009010.0.1	Sopim06g009010.0.1	NF-YB
Sopim06g009610.0.1	Sopim06g009610.0.1	GRAS
Sopim06g009640.0.1	Sopim06g009640.0.1	bZIP
Sopim06g016750.0.1	Sopim06g016750.0.1	NF-YC
Sopim06g034340.0.1	Sopim06g034340.0.1	NAC
Sopim06g035490.0.1	Sopim06g035490.0.1	bHLH
Sopim06g036170.0.1	Sopim06g036170.0.1	GRAS
Sopim06g048630.0.1	Sopim06g048630.0.1	bZIP
Sopim06g048870.0.1	Sopim06g048870.0.1	WRKY
Sopim06g049040.0.1	Sopim06g049040.0.1	bZIP
Sopim06g050430.0.1	Sopim06g050430.0.1	LBD
Sopim06g050840.0.1	Sopim06g050840.0.1	bHLH
Sopim06g050950.0.1	Sopim06g050950.0.1	LBD
Sopim06g051120.0.1	Sopim06g051120.0.1	Trihelix
Sopim06g051260.0.1	Sopim06g051260.0.1	bHLH
Sopim06g051550.0.1	Sopim06g051550.0.1	bHLH
Sopim06g053350.0.1	Sopim06g053350.0.1	bZIP
Sopim06g053960.0.1	Sopim06g053960.0.1	HSF
Sopim06g054040.0.1	Sopim06g054040.0.1	FAR1
Sopim06g060230.0.1	Sopim06g060230.0.1	NAC
Sopim06g060490.0.1	Sopim06g060490.0.1	bZIP
Sopim06g060940.0.1	Sopim06g060940.0.1	GATA
Sopim06g061080.0.1	Sopim06g061080.0.1	NAC
Sopim06g062460.0.1	Sopim06g062460.0.1	bHLH
Sopim06g062520.0.1	Sopim06g062520.0.1	Dof
Sopim06g062630.0.1	Sopim06g062630.0.1	LBD
Sopim06g063430.0.1	Sopim06g063430.0.1	NAC
Sopim06g064540.0.1	Sopim06g064540.0.1	LBD
Sopim06g064580.0.1	Sopim06g064580.0.1	bHLH
Sopim06g064590.0.1	Sopim06g064590.0.1	bHLH
Sopim06g065040.0.1	Sopim06g065040.0.1	bHLH
Sopim06g065190.0.1	Sopim06g065190.0.1	TCP
Sopim06g065410.0.1	Sopim06g065410.0.1	NAC
Sopim06g066370.0.1	Sopim06g066370.0.1	WRKY
Sopim06g068200.0.1	Sopim06g068200.0.1	FAR1
Sopim06g068210.0.1	Sopim06g068210.0.1	FAR1
Sopim06g068460.0.1	Sopim06g068460.0.1	WRKY
Sopim06g068580.0.1	Sopim06g068580.0.1	NAC
Sopim06g068870.0.1	Sopim06g068870.0.1	bHLH
Sopim06g069100.0.1	Sopim06g069100.0.1	NAC
Sopim06g069240.0.1	Sopim06g069240.0.1	TCP
Sopim06g069310.0.1	Sopim06g069310.0.1	NF-YB
Sopim06g069370.0.1	Sopim06g069370.0.1	bHLH
Sopim06g069460.0.1	Sopim06g069460.0.1	TCP
Sopim06g069600.0.1	Sopim06g069600.0.1	bHLH
Sopim06g069710.0.1	Sopim06g069710.0.1	NAC
Sopim06g069760.0.1	Sopim06g069760.0.1	Dof
Sopim06g070900.0.1	Sopim06g070900.0.1	TCP
Sopim06g070910.0.1	Sopim06g070910.0.1	bHLH
Sopim06g070990.0.1	Sopim06g070990.0.1	WRKY
Sopim06g071480.0.1	Sopim06g071480.0.1	Dof
Sopim06g071660.0.1	Sopim06g071660.0.1	LBD
Sopim06g072040.0.1	Sopim06g072040.0.1	NF-YC
Sopim06g072370.0.1	Sopim06g072370.0.1	BBR-BPC
Sopim06g072520.0.1	Sopim06g072520.0.1	bHLH
Sopim06g072750.0.1	Sopim06g072750.0.1	HSF
Sopim06g073050.0.1	Sopim06g073050.0.1	NAC
Sopim06g073200.0.1	Sopim06g073200.0.1	FAR1
Sopim06g073210.0.1	Sopim06g073210.0.1	FAR1
Sopim06g073670.0.1	Sopim06g073670.0.1	FAR1
Sopim06g073720.0.1	Sopim06g073720.0.1	EIL
Sopim06g073730.0.1	Sopim06g073730.0.1	EIL
Sopim06g073920.0.1	Sopim06g073920.0.1	YABBY
Sopim06g074010.0.1	Sopim06g074010.0.1	E2F/DP
Sopim06g074170.0.1	Sopim06g074170.0.1	NAC
Sopim06g074320.0.1	Sopim06g074320.0.1	bZIP
Sopim06g075140.0.1	Sopim06g075140.0.1	GATA
Sopim06g075370.0.1	Sopim06g075370.0.1	Dof
Sopim06g076030.0.1	Sopim06g076030.0.1	Dof
Sopim06g076290.0.1	Sopim06g076290.0.1	GRAS
Sopim06g082310.0.1	Sopim06g082310.0.1	LBD
Sopim06g082430.0.1	Sopim06g082430.0.1	LBD
Sopim06g082770.0.1	Sopim06g082770.0.1	LBD
Sopim06g083170.0.1	Sopim06g083170.0.1	bHLH
Sopim06g083840.0.1	Sopim06g083840.0.1	NAC
Sopim06g083850.0.1	Sopim06g083850.0.1	NAC
Sopim06g083930.0.1	Sopim06g083930.0.1	LBD
Sopim06g083980.0.1	Sopim06g083980.0.1	bHLH
Sopim07g005400.0.1	Sopim07g005400.0.1	bHLH
Sopim07g005650.0.1	Sopim07g005650.0.1	WRKY
Sopim07g006840.0.1	Sopim07g006840.0.1	NAC
Sopim07g008180.0.1	Sopim07g008180.0.1	YABBY
Sopim07g018010.0.1	Sopim07g018010.0.1	bHLH
Sopim07g020710.0.1	Sopim07g020710.0.1	CPP
Sopim07g021550.0.1	Sopim07g021550.0.1	HRT-like
Sopim07g038160.0.1	Sopim07g038160.0.1	GATA
Sopim07g039570.0.1	Sopim07g039570.0.1	bHLH
Sopim07g040680.0.1	Sopim07g040680.0.1	HSF
Sopim07g043260.0.1	Sopim07g043260.0.1	FAR1
Sopim07g043270.0.1	Sopim07g043270.0.1	FAR1
Sopim07g043330.0.1	Sopim07g043330.0.1	GRAS
Sopim07g043580.0.1	Sopim07g043580.0.1	bHLH
Sopim07g045030.0.1	Sopim07g045030.0.1	NAC
Sopim07g045520.0.1	Sopim07g045520.0.1	FAR1
Sopim07g045550.0.1	Sopim07g045550.0.1	SAP
Sopim07g045560.0.1	Sopim07g045560.0.1	SAP
Sopim07g047950.0.1	Sopim07g047950.0.1	GRAS
Sopim07g047960.0.1	Sopim07g047960.0.1	WRKY
Sopim07g052670.0.1	Sopim07g052670.0.1	bHLH
Sopim07g052760.0.1	Sopim07g052760.0.1	GeBP
Sopim07g052830.0.1	Sopim07g052830.0.1	GeBP
Sopim07g052930.0.1	Sopim07g052930.0.1	bHLH
Sopim07g052960.0.1	Sopim07g052960.0.1	GRAS
Sopim07g053290.0.1	Sopim07g053290.0.1	bHLH
Sopim07g053410.0.1	Sopim07g053410.0.1	TCP
Sopim07g053450.0.1	Sopim07g053450.0.1	bZIP
Sopim07g053590.0.1	Sopim07g053590.0.1	NAC
Sopim07g053680.0.1	Sopim07g053680.0.1	NAC
Sopim07g053810.0.1	Sopim07g053810.0.1	SBP
Sopim07g055100.0.1	Sopim07g055100.0.1	Trihelix
Sopim07g055280.0.1	Sopim07g055280.0.1	WRKY
Sopim07g055710.0.1	Sopim07g055710.0.1	HSF
Sopim07g056280.0.1	Sopim07g056280.0.1	WRKY
Sopim07g062050.0.1	Sopim07g062050.0.1	STAT
Sopim07g062200.0.1	Sopim07g062200.0.1	bHLH
Sopim07g062240.0.1	Sopim07g062240.0.1	NAC
Sopim07g062260.0.1	Sopim07g062260.0.1	BES1
Sopim07g062680.0.1	Sopim07g062680.0.1	TCP
Sopim07g062710.0.1	Sopim07g062710.0.1	bZIP
Sopim07g062840.0.1	Sopim07g062840.0.1	NAC
Sopim07g062980.0.1	Sopim07g062980.0.1	SBP
Sopim07g063410.0.1	Sopim07g063410.0.1	NAC
Sopim07g063420.0.1	Sopim07g063420.0.1	NAC
Sopim07g063670.0.1	Sopim07g063670.0.1	NZZ/SPL
Sopim07g063830.0.1	Sopim07g063830.0.1	bHLH
Sopim07g063840.0.1	Sopim07g063840.0.1	GeBP
Sopim07g063940.0.1	Sopim07g063940.0.1	GRAS
Sopim07g064000.0.1	Sopim07g064000.0.1	GeBP
Sopim07g064040.0.1	Sopim07g064040.0.1	bHLH
Sopim07g065260.0.1	Sopim07g065260.0.1	WRKY
Sopim07g065270.0.1	Sopim07g065270.0.1	GRAS
Sopim07g065500.0.1	Sopim07g065500.0.1	NF-YB
Sopim07g065570.0.1	Sopim07g065570.0.1	NF-YB
Sopim07g065580.0.1	Sopim07g065580.0.1	NF-YB
Sopim07g066250.0.1	Sopim07g066250.0.1	GRAS
Sopim07g066330.0.1	Sopim07g066330.0.1	NAC
Sopim08g005050.0.1	Sopim08g005050.0.1	bHLH
Sopim08g005170.0.1	Sopim08g005170.0.1	HSF
Sopim08g005290.0.1	Sopim08g005290.0.1	bZIP
Sopim08g005780.0.1	Sopim08g005780.0.1	BES1
Sopim08g005900.0.1	Sopim08g005900.0.1	Trihelix
Sopim08g006020.0.1	Sopim08g006020.0.1	NAC
Sopim08g006110.0.1	Sopim08g006110.0.1	bZIP
Sopim08g006320.0.1	Sopim08g006320.0.1	WRKY
Sopim08g007020.0.1	Sopim08g007020.0.1	NAC
Sopim08g007170.0.1	Sopim08g007170.0.1	Trihelix
Sopim08g007190.0.1	Sopim08g007190.0.1	GATA
Sopim08g007960.0.1	Sopim08g007960.0.1	NF-YC
Sopim08g008280.0.1	Sopim08g008280.0.1	WRKY
Sopim08g008410.0.1	Sopim08g008410.0.1	Nin-like
Sopim08g008500.0.1	Sopim08g008500.0.1	Dof
Sopim08g008600.0.1	Sopim08g008600.0.1	bHLH
Sopim08g008660.0.1	Sopim08g008660.0.1	NAC
Sopim08g013900.0.1	Sopim08g013900.0.1	Nin-like
Sopim08g014030.0.1	Sopim08g014030.0.1	GRAS
Sopim08g028850.0.1	Sopim08g028850.0.1	NAC
Sopim08g048370.0.1	Sopim08g048370.0.1	TCP
Sopim08g048390.0.1	Sopim08g048390.0.1	TCP
Sopim08g060840.0.1	Sopim08g060840.0.1	FAR1
Sopim08g061130.0.1	Sopim08g061130.0.1	bZIP
Sopim08g062200.0.1	Sopim08g062200.0.1	Nin-like
Sopim08g062210.0.1	Sopim08g062210.0.1	NF-YA
Sopim08g062490.0.1	Sopim08g062490.0.1	WRKY
Sopim08g062780.0.1	Sopim08g062780.0.1	bHLH
Sopim08g062960.0.1	Sopim08g062960.0.1	HSF
Sopim08g065130.0.1	Sopim08g065130.0.1	LBD
Sopim08g066510.0.1	Sopim08g066510.0.1	GATA
Sopim08g067150.0.1	Sopim08g067150.0.1	CPP
Sopim08g067340.0.1	Sopim08g067340.0.1	WRKY
Sopim08g067360.0.1	Sopim08g067360.0.1	WRKY
Sopim08g069160.0.1	Sopim08g069160.0.1	Trihelix
Sopim08g074300.0.1	Sopim08g074300.0.1	NAC
Sopim08g074860.0.1	Sopim08g074860.0.1	bZIP
Sopim08g075090.0.1	Sopim08g075090.0.1	bHLH
Sopim08g075110.0.1	Sopim08g075110.0.1	bHLH
Sopim08g076100.0.1	Sopim08g076100.0.1	bZIP
Sopim08g076230.0.1	Sopim08g076230.0.1	BBR-BPC
Sopim08g076330.0.1	Sopim08g076330.0.1	FAR1
Sopim08g076590.0.1	Sopim08g076590.0.1	HSF
Sopim08g076820.0.1	Sopim08g076820.0.1	bHLH
Sopim08g076930.0.1	Sopim08g076930.0.1	bHLH
Sopim08g077110.0.1	Sopim08g077110.0.1	NAC
Sopim08g077450.0.1	Sopim08g077450.0.1	SRS
Sopim08g077960.0.1	Sopim08g077960.0.1	GATA
Sopim08g078800.0.1	Sopim08g078800.0.1	GRAS
Sopim08g079100.0.1	Sopim08g079100.0.1	YABBY
Sopim08g079120.0.1	Sopim08g079120.0.1	NAC
Sopim08g080150.0.1	Sopim08g080150.0.1	TCP
Sopim08g080400.0.1	Sopim08g080400.0.1	GRAS
Sopim08g080540.0.1	Sopim08g080540.0.1	HSF
Sopim08g081140.0.1	Sopim08g081140.0.1	bHLH
Sopim08g081610.0.1	Sopim08g081610.0.1	WRKY
Sopim08g081630.0.1	Sopim08g081630.0.1	WRKY
Sopim08g082110.0.1	Sopim08g082110.0.1	WRKY
Sopim08g082750.0.1	Sopim08g082750.0.1	Nin-like
Sopim08g082910.0.1	Sopim08g082910.0.1	Dof
Sopim08g083170.0.1	Sopim08g083170.0.1	bHLH
Sopim09g005070.0.1	Sopim09g005070.0.1	bHLH
Sopim09g005560.0.1	Sopim09g005560.0.1	Trihelix
Sopim09g007290.0.1	Sopim09g007290.0.1	NF-YB
Sopim09g007500.0.1	Sopim09g007500.0.1	S1Fa-like
Sopim09g008030.0.1	Sopim09g008030.0.1	TCP
Sopim09g008850.0.1	Sopim09g008850.0.1	Trihelix
Sopim09g009100.0.1	Sopim09g009100.0.1	HSF
Sopim09g009250.0.1	Sopim09g009250.0.1	Trihelix
Sopim09g009490.0.1	Sopim09g009490.0.1	bZIP
Sopim09g010160.0.1	Sopim09g010160.0.1	NAC
Sopim09g010670.0.1	Sopim09g010670.0.1	E2F/DP
Sopim09g010680.0.1	Sopim09g010680.0.1	Dof
Sopim09g010920.0.1	Sopim09g010920.0.1	GRAS
Sopim09g010960.0.1	Sopim09g010960.0.1	WRKY
Sopim09g014690.0.1	Sopim09g014690.0.1	LBD
Sopim09g014700.0.1	Sopim09g014700.0.1	LBD
Sopim09g014990.0.1	Sopim09g014990.0.1	WRKY
Sopim09g015770.0.1	Sopim09g015770.0.1	WRKY
Sopim09g018130.0.1	Sopim09g018130.0.1	bHLH
Sopim09g018150.0.1	Sopim09g018150.0.1	bHLH
Sopim09g018460.0.1	Sopim09g018460.0.1	GRAS
Sopim09g025310.0.1	Sopim09g025310.0.1	NAC
Sopim09g057710.0.1	Sopim09g057710.0.1	bHLH
Sopim09g057870.0.1	Sopim09g057870.0.1	FAR1
Sopim09g057880.0.1	Sopim09g057880.0.1	FAR1
Sopim09g059520.0.1	Sopim09g059520.0.1	HSF
Sopim09g063010.0.1	Sopim09g063010.0.1	bHLH
Sopim09g064920.0.1	Sopim09g064920.0.1	bHLH
Sopim09g065100.0.1	Sopim09g065100.0.1	bHLH
Sopim09g065660.0.1	Sopim09g065660.0.1	HSF
Sopim09g065820.0.1	Sopim09g065820.0.1	bHLH
Sopim09g066010.0.1	Sopim09g066010.0.1	WRKY
Sopim09g066260.0.1	Sopim09g066260.0.1	LBD
Sopim09g066270.0.1	Sopim09g066270.0.1	LBD
Sopim09g066450.0.1	Sopim09g066450.0.1	GRAS
Sopim09g074760.0.1	Sopim09g074760.0.1	NF-YB
Sopim09g074810.0.1	Sopim09g074810.0.1	bHLH
Sopim09g075610.0.1	Sopim09g075610.0.1	GATA
Sopim09g075640.0.1	Sopim09g075640.0.1	FAR1
Sopim09g083220.0.1	Sopim09g083220.0.1	bHLH
Sopim09g083360.0.1	Sopim09g083360.0.1	bHLH
Sopim09g089550.0.1	Sopim09g089550.0.1	ZF-HD
Sopim09g089870.0.1	Sopim09g089870.0.1	bHLH
Sopim09g091250.0.1	Sopim09g091250.0.1	GATA
Sopim09g091760.0.1	Sopim09g091760.0.1	bHLH
Sopim09g097870.0.1	Sopim09g097870.0.1	bHLH
Sopim09g098110.0.1	Sopim09g098110.0.1	bHLH
Sopim10g005010.0.1	Sopim10g005010.0.1	NAC
Sopim10g005680.0.1	Sopim10g005680.0.1	WRKY
Sopim10g006510.0.1	Sopim10g006510.0.1	bHLH
Sopim10g006640.0.1	Sopim10g006640.0.1	bHLH
Sopim10g006880.0.1	Sopim10g006880.0.1	NAC
Sopim10g007970.0.1	Sopim10g007970.0.1	WRKY
Sopim10g008250.0.1	Sopim10g008250.0.1	bHLH
Sopim10g008260.0.1	Sopim10g008260.0.1	bHLH
Sopim10g008270.0.1	Sopim10g008270.0.1	bHLH
Sopim10g008780.0.1	Sopim10g008780.0.1	TCP
Sopim10g008880.0.1	Sopim10g008880.0.1	VOZ
Sopim10g009080.0.1	Sopim10g009080.0.1	SBP
Sopim10g009270.0.1	Sopim10g009270.0.1	bHLH
Sopim10g009290.0.1	Sopim10g009290.0.1	bHLH
Sopim10g009360.0.1	Sopim10g009360.0.1	Dof
Sopim10g009440.0.1	Sopim10g009440.0.1	NF-YB
Sopim10g009550.0.1	Sopim10g009550.0.1	WRKY
Sopim10g011910.0.1	Sopim10g011910.0.1	WRKY
Sopim10g018510.0.1	Sopim10g018510.0.1	bHLH
Sopim10g018560.0.1	Sopim10g018560.0.1	GATA
Sopim10g018710.0.1	Sopim10g018710.0.1	TCP
Sopim10g018780.0.1	Sopim10g018780.0.1	SBP
Sopim10g047060.0.1	Sopim10g047060.0.1	NAC
Sopim10g047640.0.1	Sopim10g047640.0.1	GATA
Sopim10g049780.0.1	Sopim10g049780.0.1	bHLH
Sopim10g050210.0.1	Sopim10g050210.0.1	bZIP
Sopim10g054010.0.1	Sopim10g054010.0.1	bZIP
Sopim10g054070.0.1	Sopim10g054070.0.1	SRS
Sopim10g055550.0.1	Sopim10g055550.0.1	bZIP
Sopim10g055760.0.1	Sopim10g055760.0.1	NAC
Sopim10g074680.0.1	Sopim10g074680.0.1	GRAS
Sopim10g076390.0.1	Sopim10g076390.0.1	BES1
Sopim10g078290.0.1	Sopim10g078290.0.1	bZIP
Sopim10g078380.0.1	Sopim10g078380.0.1	bHLH
Sopim10g078430.0.1	Sopim10g078430.0.1	E2F/DP
Sopim10g078670.0.1	Sopim10g078670.0.1	bZIP
Sopim10g078700.0.1	Sopim10g078700.0.1	SBP
Sopim10g079050.0.1	Sopim10g079050.0.1	bHLH
Sopim10g079070.0.1	Sopim10g079070.0.1	bHLH
Sopim10g079150.0.1	Sopim10g079150.0.1	NF-YA
Sopim10g079220.0.1	Sopim10g079220.0.1	NAC
Sopim10g079380.0.1	Sopim10g079380.0.1	HSF
Sopim10g079650.0.1	Sopim10g079650.0.1	bHLH
Sopim10g079660.0.1	Sopim10g079660.0.1	bHLH
Sopim10g079680.0.1	Sopim10g079680.0.1	bHLH
Sopim10g080410.0.1	Sopim10g080410.0.1	bZIP
Sopim10g080770.0.1	Sopim10g080770.0.1	bZIP
Sopim10g081350.0.1	Sopim10g081350.0.1	bZIP
Sopim10g081840.0.1	Sopim10g081840.0.1	NF-YA
Sopim10g083450.0.1	Sopim10g083450.0.1	NAC
Sopim10g084220.0.1	Sopim10g084220.0.1	FAR1
Sopim10g084380.0.1	Sopim10g084380.0.1	WRKY
Sopim10g086370.0.1	Sopim10g086370.0.1	GRAS
Sopim10g086380.0.1	Sopim10g086380.0.1	GRAS
Sopim10g086440.0.1	Sopim10g086440.0.1	Dof
Sopim10g086530.0.1	Sopim10g086530.0.1	GRAS
Sopim11g005380.0.1	Sopim11g005380.0.1	Trihelix
Sopim11g005610.0.1	Sopim11g005610.0.1	GRAS
Sopim11g005780.0.1	Sopim11g005780.0.1	bHLH
Sopim11g005920.0.1	Sopim11g005920.0.1	NAC
Sopim11g008000.0.1	Sopim11g008000.0.1	NAC
Sopim11g008010.0.1	Sopim11g008010.0.1	NAC
Sopim11g008830.0.1	Sopim11g008830.0.1	LBD
Sopim11g010340.0.1	Sopim11g010340.0.1	bHLH
Sopim11g010940.0.1	Sopim11g010940.0.1	Dof
Sopim11g011260.0.1	Sopim11g011260.0.1	GRAS
Sopim11g012510.0.1	Sopim11g012510.0.1	GRAS
Sopim11g012720.0.1	Sopim11g012720.0.1	Trihelix
Sopim11g012750.0.1	Sopim11g012750.0.1	NF-YB
Sopim11g013150.0.1	Sopim11g013150.0.1	GRAS
Sopim11g016910.0.1	Sopim11g016910.0.1	NF-YC
Sopim11g016920.0.1	Sopim11g016920.0.1	NF-YC
Sopim11g017100.0.1	Sopim11g017100.0.1	GRAS
Sopim11g017210.0.1	Sopim11g017210.0.1	FAR1
Sopim11g017470.0.1	Sopim11g017470.0.1	NAC
Sopim11g018660.0.1	Sopim11g018660.0.1	NAC
Sopim11g020950.0.1	Sopim11g020950.0.1	bZIP
Sopim11g022480.0.1	Sopim11g022480.0.1	NAC
Sopim11g044560.0.1	Sopim11g044560.0.1	bZIP
Sopim11g044750.0.1	Sopim11g044750.0.1	Whirly
Sopim11g045530.0.1	Sopim11g045530.0.1	LBD
Sopim11g051000.0.1	Sopim11g051000.0.1	FAR1
Sopim11g064800.0.1	Sopim11g064800.0.1	SRS
Sopim11g064950.0.1	Sopim11g064950.0.1	bZIP
Sopim11g064990.0.1	Sopim11g064990.0.1	HSF
Sopim11g065540.0.1	Sopim11g065540.0.1	NAC
Sopim11g065700.0.1	Sopim11g065700.0.1	NF-YA
Sopim11g066050.0.1	Sopim11g066050.0.1	Dof
Sopim11g068370.0.1	Sopim11g068370.0.1	bZIP
Sopim11g068480.0.1	Sopim11g068480.0.1	NF-YB
Sopim11g068620.0.1	Sopim11g068620.0.1	NAC
Sopim11g068750.0.1	Sopim11g068750.0.1	NAC
Sopim11g068800.0.1	Sopim11g068800.0.1	E2F/DP
Sopim11g069510.0.1	Sopim11g069510.0.1	GATA
Sopim11g071810.0.1	Sopim11g071810.0.1	YABBY
Sopim11g072150.0.1	Sopim11g072150.0.1	NF-YC
Sopim11g072470.0.1	Sopim11g072470.0.1	LBD
Sopim11g072500.0.1	Sopim11g072500.0.1	Dof
Sopim12g006120.0.1	Sopim12g006120.0.1	NF-YB
Sopim12g006170.0.1	Sopim12g006170.0.1	WRKY
Sopim12g007070.0.1	Sopim12g007070.0.1	HSF
Sopim12g007180.0.1	Sopim12g007180.0.1	CPP
Sopim12g008830.0.1	Sopim12g008830.0.1	GATA
Sopim12g009050.0.1	Sopim12g009050.0.1	NF-YA
Sopim12g009580.0.1	Sopim12g009580.0.1	YABBY
Sopim12g010170.0.1	Sopim12g010170.0.1	bHLH
Sopim12g010800.0.1	Sopim12g010800.0.1	bZIP
Sopim12g010810.0.1	Sopim12g010810.0.1	LBD
Sopim12g011190.0.1	Sopim12g011190.0.1	Nin-like
Sopim12g011200.0.1	Sopim12g011200.0.1	WRKY
Sopim12g013620.0.1	Sopim12g013620.0.1	NAC
Sopim12g014140.0.1	Sopim12g014140.0.1	TCP
Sopim12g014610.0.1	Sopim12g014610.0.1	WRKY
Sopim12g017400.0.1	Sopim12g017400.0.1	NAC
Sopim12g027650.0.1	Sopim12g027650.0.1	NF-YB
Sopim12g036430.0.1	Sopim12g036430.0.1	bHLH
Sopim12g036470.0.1	Sopim12g036470.0.1	bHLH
Sopim12g036480.0.1	Sopim12g036480.0.1	NAC
Sopim12g038520.0.1	Sopim12g038520.0.1	SBP
Sopim12g042010.0.1	Sopim12g042010.0.1	bHLH
Sopim12g042590.0.1	Sopim12g042590.0.1	WRKY
Sopim12g043090.0.1	Sopim12g043090.0.1	Trihelix
Sopim12g049320.0.1	Sopim12g049320.0.1	GRAS
Sopim12g056510.0.1	Sopim12g056510.0.1	Trihelix
Sopim12g056750.0.1	Sopim12g056750.0.1	WRKY
Sopim12g056790.0.1	Sopim12g056790.0.1	NAC
Sopim12g056860.0.1	Sopim12g056860.0.1	bZIP
Sopim12g077540.0.1	Sopim12g077540.0.1	Trihelix
Sopim12g087850.0.1	Sopim12g087850.0.1	bHLH
Sopim12g088130.0.1	Sopim12g088130.0.1	bHLH
Sopim12g088790.0.1	Sopim12g088790.0.1	bHLH
Sopim12g089040.0.1	Sopim12g089040.0.1	BES1
Sopim12g096350.0.1	Sopim12g096350.0.1	WRKY
Sopim12g098520.0.1	Sopim12g098520.0.1	HSF
Sopim12g098620.0.1	Sopim12g098620.0.1	bHLH
Sopim12g099220.0.1	Sopim12g099220.0.1	GRAS
Sopim12g099340.0.1	Sopim12g099340.0.1	CAMTA
Sopim12g099370.0.1	Sopim12g099370.0.1	GATA
Sopim12g099900.0.1	Sopim12g099900.0.1	GRAS
Sopim12g100040.0.1	Sopim12g100040.0.1	Trihelix
Sopim12g100140.0.1	Sopim12g100140.0.1	bHLH
Sopim12g100150.0.1	Sopim12g100150.0.1	LBD
Sopim01g096070.0.1	Sopim01g096070.0.1	ARF
Sopim01g103050.0.1	Sopim01g103050.0.1	ARF
Sopim02g037530.0.1	Sopim02g037530.0.1	ARF
Sopim02g077560.0.1	Sopim02g077560.0.1	ARF
Sopim03g031970.0.1	Sopim03g031970.0.1	ARF
Sopim03g118290.0.1	Sopim03g118290.0.1	ARF
Sopim04g081240.0.1	Sopim04g081240.0.1	ARF
Sopim05g047460.0.1	Sopim05g047460.0.1	ARF
Sopim05g056040.0.1	Sopim05g056040.0.1	ARF
Sopim06g075150.0.1	Sopim06g075150.0.1	ARF
Sopim07g042260.0.1	Sopim07g042260.0.1	ARF
Sopim07g043620.0.1	Sopim07g043620.0.1	ARF
Sopim08g082630.0.1	Sopim08g082630.0.1	ARF
Sopim09g007810.0.1	Sopim09g007810.0.1	ARF
Sopim10g086130.0.1	Sopim10g086130.0.1	ARF
Sopim11g013480.0.1	Sopim11g013480.0.1	ARF
Sopim11g069190.0.1	Sopim11g069190.0.1	ARF
Sopim11g069500.0.1	Sopim11g069500.0.1	ARF
Sopim12g042070.0.1	Sopim12g042070.0.1	ARF
Sopim00g011550.0.1	Sopim00g011550.0.1	B3
Sopim00g011660.0.1	Sopim00g011660.0.1	B3
Sopim00g057280.0.1	Sopim00g057280.0.1	B3
Sopim01g015210.0.1	Sopim01g015210.0.1	B3
Sopim01g060370.0.1	Sopim01g060370.0.1	B3
Sopim01g079560.0.1	Sopim01g079560.0.1	B3
Sopim01g081400.0.1	Sopim01g081400.0.1	B3
Sopim01g095880.0.1	Sopim01g095880.0.1	B3
Sopim01g096790.0.1	Sopim01g096790.0.1	B3
Sopim01g106230.0.1	Sopim01g106230.0.1	B3
Sopim01g106250.0.1	Sopim01g106250.0.1	B3
Sopim01g108120.0.1	Sopim01g108120.0.1	B3
Sopim01g108130.0.1	Sopim01g108130.0.1	B3
Sopim01g108140.0.1	Sopim01g108140.0.1	B3
Sopim01g108930.0.1	Sopim01g108930.0.1	B3
Sopim01g108940.0.1	Sopim01g108940.0.1	B3
Sopim01g108950.0.1	Sopim01g108950.0.1	B3
Sopim02g026080.0.1	Sopim02g026080.0.1	B3
Sopim02g032070.0.1	Sopim02g032070.0.1	B3
Sopim02g055370.0.1	Sopim02g055370.0.1	B3
Sopim02g065310.0.1	Sopim02g065310.0.1	B3
Sopim02g065340.0.1	Sopim02g065340.0.1	B3
Sopim02g065350.0.1	Sopim02g065350.0.1	B3
Sopim02g079020.0.1	Sopim02g079020.0.1	B3
Sopim02g081780.0.1	Sopim02g081780.0.1	B3
Sopim02g090170.0.1	Sopim02g090170.0.1	B3
Sopim02g090710.0.1	Sopim02g090710.0.1	B3
Sopim02g094460.0.1	Sopim02g094460.0.1	B3
Sopim03g007140.0.1	Sopim03g007140.0.1	B3
Sopim03g042500.0.1	Sopim03g042500.0.1	B3
Sopim03g042510.0.1	Sopim03g042510.0.1	B3
Sopim03g043580.0.1	Sopim03g043580.0.1	B3
Sopim03g044110.0.1	Sopim03g044110.0.1	B3
