TF_ID	Gene_ID	Family
Pahal.D00009.1	Pahal.D00009	GATA
Pahal.D00009.2	Pahal.D00009	GATA
Pahal.D00115.1	Pahal.D00115	SRS
Pahal.D00163.1	Pahal.D00163	bZIP
Pahal.D00163.2	Pahal.D00163	bZIP
Pahal.D00176.1	Pahal.D00176	bZIP
Pahal.D00186.1	Pahal.D00186	bHLH
Pahal.D00214.1	Pahal.D00214	NAC
Pahal.D00494.1	Pahal.D00494	NAC
Pahal.D00574.1	Pahal.D00574	NF-YC
Pahal.D00574.2	Pahal.D00574	NF-YC
Pahal.D00574.3	Pahal.D00574	NF-YC
Pahal.D00607.1	Pahal.D00607	bZIP
Pahal.D00645.1	Pahal.D00645	SBP
Pahal.D00714.1	Pahal.D00714	WRKY
Pahal.D00726.1	Pahal.D00726	bZIP
Pahal.D00806.1	Pahal.D00806	bZIP
Pahal.D00843.1	Pahal.D00843	bZIP
Pahal.D00863.1	Pahal.D00863	bZIP
Pahal.D00863.2	Pahal.D00863	bZIP
Pahal.D00863.3	Pahal.D00863	bZIP
Pahal.D00863.4	Pahal.D00863	bZIP
Pahal.D00869.1	Pahal.D00869	bHLH
Pahal.D00896.1	Pahal.D00896	GRAS
Pahal.D00955.1	Pahal.D00955	bZIP
Pahal.D01034.1	Pahal.D01034	GATA
Pahal.D01084.1	Pahal.D01084	NAC
Pahal.D01151.1	Pahal.D01151	Dof
Pahal.D01163.1	Pahal.D01163	NF-YB
Pahal.D01165.1	Pahal.D01165	NF-YB
Pahal.D01166.1	Pahal.D01166	NF-YB
Pahal.D01322.1	Pahal.D01322	NAC
Pahal.D01376.1	Pahal.D01376	bHLH
Pahal.D01403.1	Pahal.D01403	NAC
Pahal.D01488.1	Pahal.D01488	WRKY
Pahal.D01492.1	Pahal.D01492	WRKY
Pahal.D01505.1	Pahal.D01505	FAR1
Pahal.D01587.1	Pahal.D01587	TCP
Pahal.D01699.2	Pahal.D01699	GeBP
Pahal.D01759.1	Pahal.D01759	bZIP
Pahal.D01809.1	Pahal.D01809	CPP
Pahal.D01925.1	Pahal.D01925	bHLH
Pahal.D02015.1	Pahal.D02015	FAR1
Pahal.D02037.1	Pahal.D02037	BES1
Pahal.D02044.1	Pahal.D02044	HSF
Pahal.D02122.1	Pahal.D02122	Trihelix
Pahal.D02337.1	Pahal.D02337	bZIP
Pahal.D02337.2	Pahal.D02337	bZIP
Pahal.D02337.3	Pahal.D02337	bZIP
Pahal.D02337.4	Pahal.D02337	bZIP
Pahal.D02337.5	Pahal.D02337	bZIP
Pahal.D02342.1	Pahal.D02342	WRKY
Pahal.D02391.1	Pahal.D02391	NAC
Pahal.D02393.1	Pahal.D02393	NAC
Pahal.D02410.1	Pahal.D02410	EIL
Pahal.D02420.1	Pahal.D02420	bZIP
Pahal.D02429.1	Pahal.D02429	WRKY
Pahal.D02446.1	Pahal.D02446	bZIP
Pahal.D02490.1	Pahal.D02490	bHLH
Pahal.D02537.1	Pahal.D02537	NAC
Pahal.D02567.1	Pahal.D02567	NAC
Pahal.D02632.1	Pahal.D02632	Nin-like
Pahal.D02718.1	Pahal.D02718	E2F/DP
Pahal.D02811.1	Pahal.D02811	bZIP
Pahal.D02811.2	Pahal.D02811	bZIP
Pahal.D02821.1	Pahal.D02821	bZIP
Pahal.D02821.2	Pahal.D02821	bZIP
Pahal.D02836.1	Pahal.D02836	GeBP
Pahal.E00006.1	Pahal.E00006	NAC
Pahal.E00079.1	Pahal.E00079	LBD
Pahal.E00161.1	Pahal.E00161	NAC
Pahal.E00168.1	Pahal.E00168	GRAS
Pahal.E00215.1	Pahal.E00215	bHLH
Pahal.E00227.1	Pahal.E00227	SRS
Pahal.E00227.2	Pahal.E00227	SRS
Pahal.E00227.3	Pahal.E00227	SRS
Pahal.E00346.1	Pahal.E00346	WRKY
Pahal.E00368.1	Pahal.E00368	GATA
Pahal.E00426.1	Pahal.E00426	bHLH
Pahal.E00446.1	Pahal.E00446	GRAS
Pahal.E00535.1	Pahal.E00535	bHLH
Pahal.E00609.1	Pahal.E00609	SBP
Pahal.E00617.1	Pahal.E00617	CAMTA
Pahal.E00617.2	Pahal.E00617	CAMTA
Pahal.E00617.3	Pahal.E00617	CAMTA
Pahal.E00625.1	Pahal.E00625	TCP
Pahal.E00662.1	Pahal.E00662	LBD
Pahal.E00662.2	Pahal.E00662	LBD
Pahal.E00672.1	Pahal.E00672	NAC
Pahal.E00705.1	Pahal.E00705	NAC
Pahal.E00723.1	Pahal.E00723	GRAS
Pahal.E00728.1	Pahal.E00728	NAC
Pahal.E00728.2	Pahal.E00728	NAC
Pahal.E00728.3	Pahal.E00728	NAC
Pahal.E00728.4	Pahal.E00728	NAC
Pahal.E00728.5	Pahal.E00728	NAC
Pahal.E00728.6	Pahal.E00728	NAC
Pahal.E00728.7	Pahal.E00728	NAC
Pahal.E00814.1	Pahal.E00814	bZIP
Pahal.E00814.2	Pahal.E00814	bZIP
Pahal.E00827.1	Pahal.E00827	Dof
Pahal.E00845.1	Pahal.E00845	NAC
Pahal.E00863.1	Pahal.E00863	bZIP
Pahal.E00863.2	Pahal.E00863	bZIP
Pahal.E00863.3	Pahal.E00863	bZIP
Pahal.E00863.4	Pahal.E00863	bZIP
Pahal.E00863.5	Pahal.E00863	bZIP
Pahal.E00863.6	Pahal.E00863	bZIP
Pahal.E00865.1	Pahal.E00865	bZIP
Pahal.E00865.2	Pahal.E00865	bZIP
Pahal.E00865.3	Pahal.E00865	bZIP
Pahal.E00987.1	Pahal.E00987	WRKY
Pahal.E00994.1	Pahal.E00994	GRAS
Pahal.E01063.1	Pahal.E01063	NF-YB
Pahal.E01084.1	Pahal.E01084	bHLH
Pahal.E01117.1	Pahal.E01117	WRKY
Pahal.E01125.1	Pahal.E01125	LBD
Pahal.E01126.1	Pahal.E01126	LBD
Pahal.E01150.1	Pahal.E01150	WRKY
Pahal.E01151.1	Pahal.E01151	WRKY
Pahal.E01152.1	Pahal.E01152	WRKY
Pahal.E01153.1	Pahal.E01153	WRKY
Pahal.E01154.1	Pahal.E01154	WRKY
Pahal.E01181.1	Pahal.E01181	NAC
Pahal.E01203.1	Pahal.E01203	bZIP
Pahal.E01230.1	Pahal.E01230	bZIP
Pahal.E01230.2	Pahal.E01230	bZIP
Pahal.E01230.3	Pahal.E01230	bZIP
Pahal.E01267.1	Pahal.E01267	bZIP
Pahal.E01267.2	Pahal.E01267	bZIP
Pahal.E01267.3	Pahal.E01267	bZIP
Pahal.E01267.4	Pahal.E01267	bZIP
Pahal.E01362.1	Pahal.E01362	bHLH
Pahal.E01362.2	Pahal.E01362	bHLH
Pahal.E01439.1	Pahal.E01439	bHLH
Pahal.E01439.2	Pahal.E01439	bHLH
Pahal.E01466.1	Pahal.E01466	LBD
Pahal.E01541.1	Pahal.E01541	TCP
Pahal.E01541.2	Pahal.E01541	TCP
Pahal.E01553.1	Pahal.E01553	CPP
Pahal.E01553.2	Pahal.E01553	CPP
Pahal.E01558.1	Pahal.E01558	NAC
Pahal.E01559.1	Pahal.E01559	NAC
Pahal.E01581.1	Pahal.E01581	Dof
Pahal.E01596.1	Pahal.E01596	bZIP
Pahal.E01599.1	Pahal.E01599	TCP
Pahal.E01615.1	Pahal.E01615	VOZ
Pahal.E01615.2	Pahal.E01615	VOZ
Pahal.E01632.1	Pahal.E01632	WRKY
Pahal.E01640.1	Pahal.E01640	HSF
Pahal.E01672.1	Pahal.E01672	GATA
Pahal.E01752.1	Pahal.E01752	WRKY
Pahal.E01752.2	Pahal.E01752	WRKY
Pahal.E01757.1	Pahal.E01757	HSF
Pahal.E01768.1	Pahal.E01768	WRKY
Pahal.E01894.1	Pahal.E01894	WRKY
Pahal.E01941.1	Pahal.E01941	bHLH
Pahal.E01952.1	Pahal.E01952	bHLH
Pahal.E02128.1	Pahal.E02128	E2F/DP
Pahal.E02156.1	Pahal.E02156	Trihelix
Pahal.E02180.1	Pahal.E02180	NAC
Pahal.E02216.1	Pahal.E02216	WRKY
Pahal.E02237.1	Pahal.E02237	GATA
Pahal.E02260.1	Pahal.E02260	bZIP
Pahal.E02272.1	Pahal.E02272	WRKY
Pahal.E02328.1	Pahal.E02328	GRAS
Pahal.E02399.1	Pahal.E02399	WRKY
Pahal.E02404.1	Pahal.E02404	HSF
Pahal.E02408.1	Pahal.E02408	WRKY
Pahal.E02611.1	Pahal.E02611	WRKY
Pahal.E02691.1	Pahal.E02691	LBD
Pahal.E02748.1	Pahal.E02748	Nin-like
Pahal.E02775.1	Pahal.E02775	WRKY
Pahal.E02800.1	Pahal.E02800	bZIP
Pahal.E02820.1	Pahal.E02820	FAR1
Pahal.E02849.1	Pahal.E02849	FAR1
Pahal.E02858.1	Pahal.E02858	HSF
Pahal.E02889.1	Pahal.E02889	bHLH
Pahal.E02889.2	Pahal.E02889	bHLH
Pahal.E02889.3	Pahal.E02889	bHLH
Pahal.E02921.1	Pahal.E02921	WRKY
Pahal.E03143.1	Pahal.E03143	CPP
Pahal.E03143.2	Pahal.E03143	CPP
Pahal.E03158.1	Pahal.E03158	bHLH
Pahal.E03217.1	Pahal.E03217	bHLH
Pahal.E03217.2	Pahal.E03217	bHLH
Pahal.E03219.1	Pahal.E03219	SBP
Pahal.E03219.2	Pahal.E03219	SBP
Pahal.E03219.3	Pahal.E03219	SBP
Pahal.E03219.4	Pahal.E03219	SBP
Pahal.E03240.1	Pahal.E03240	WRKY
Pahal.E03259.1	Pahal.E03259	bHLH
Pahal.E03304.1	Pahal.E03304	bZIP
Pahal.E03304.2	Pahal.E03304	bZIP
Pahal.E03324.1	Pahal.E03324	Dof
Pahal.E03324.2	Pahal.E03324	Dof
Pahal.E03324.3	Pahal.E03324	Dof
Pahal.E03324.4	Pahal.E03324	Dof
Pahal.E03436.1	Pahal.E03436	Dof
Pahal.E03436.2	Pahal.E03436	Dof
Pahal.E03447.1	Pahal.E03447	FAR1
Pahal.E03464.1	Pahal.E03464	NAC
Pahal.E03546.1	Pahal.E03546	NAC
Pahal.E03554.1	Pahal.E03554	GeBP
Pahal.E03554.2	Pahal.E03554	GeBP
Pahal.E03618.1	Pahal.E03618	NAC
Pahal.E03630.1	Pahal.E03630	NAC
Pahal.E03649.1	Pahal.E03649	bHLH
Pahal.E03649.10	Pahal.E03649	bHLH
Pahal.E03649.11	Pahal.E03649	bHLH
Pahal.E03649.12	Pahal.E03649	bHLH
Pahal.E03649.2	Pahal.E03649	bHLH
Pahal.E03649.3	Pahal.E03649	bHLH
Pahal.E03649.4	Pahal.E03649	bHLH
Pahal.E03649.5	Pahal.E03649	bHLH
Pahal.E03649.6	Pahal.E03649	bHLH
Pahal.E03649.7	Pahal.E03649	bHLH
Pahal.E03649.8	Pahal.E03649	bHLH
Pahal.E03649.9	Pahal.E03649	bHLH
Pahal.E03650.1	Pahal.E03650	bHLH
Pahal.E03650.2	Pahal.E03650	bHLH
Pahal.E03650.3	Pahal.E03650	bHLH
Pahal.E03653.1	Pahal.E03653	bHLH
Pahal.E03677.1	Pahal.E03677	bHLH
Pahal.E03746.1	Pahal.E03746	LBD
Pahal.E04060.1	Pahal.E04060	NF-X1
Pahal.E04060.2	Pahal.E04060	NF-X1
Pahal.E04069.1	Pahal.E04069	bHLH
Pahal.E04127.1	Pahal.E04127	LBD
Pahal.E04127.2	Pahal.E04127	LBD
Pahal.E04127.3	Pahal.E04127	LBD
Pahal.E04154.1	Pahal.E04154	bZIP
Pahal.E04154.2	Pahal.E04154	bZIP
Pahal.E04178.1	Pahal.E04178	BES1
Pahal.E04227.1	Pahal.E04227	WRKY
Pahal.E04233.1	Pahal.E04233	NF-YC
Pahal.E04261.1	Pahal.E04261	WRKY
Pahal.E04261.2	Pahal.E04261	WRKY
Pahal.E04262.1	Pahal.E04262	WRKY
Pahal.E04286.1	Pahal.E04286	NAC
Pahal.E04286.10	Pahal.E04286	NAC
Pahal.E04286.11	Pahal.E04286	NAC
Pahal.E04286.2	Pahal.E04286	NAC
Pahal.E04286.3	Pahal.E04286	NAC
Pahal.E04286.4	Pahal.E04286	NAC
Pahal.E04286.5	Pahal.E04286	NAC
Pahal.E04286.6	Pahal.E04286	NAC
Pahal.E04286.7	Pahal.E04286	NAC
Pahal.E04286.8	Pahal.E04286	NAC
Pahal.E04286.9	Pahal.E04286	NAC
Pahal.E04300.1	Pahal.E04300	Dof
Pahal.E04322.1	Pahal.E04322	bHLH
Pahal.E04372.1	Pahal.E04372	BES1
Pahal.E04425.1	Pahal.E04425	bZIP
Pahal.E04433.1	Pahal.E04433	TCP
Pahal.E04433.2	Pahal.E04433	TCP
Pahal.E04449.1	Pahal.E04449	bHLH
Pahal.E04451.1	Pahal.E04451	bHLH
Pahal.E04531.1	Pahal.E04531	NAC
Pahal.E04568.1	Pahal.E04568	WRKY
Pahal.F00013.1	Pahal.F00013	bHLH
Pahal.F00157.1	Pahal.F00157	NAC
Pahal.F00173.1	Pahal.F00173	NAC
Pahal.F00223.1	Pahal.F00223	bHLH
Pahal.F00260.1	Pahal.F00260	NAC
Pahal.F00260.2	Pahal.F00260	NAC
Pahal.F00260.3	Pahal.F00260	NAC
Pahal.F00260.4	Pahal.F00260	NAC
Pahal.F00260.5	Pahal.F00260	NAC
Pahal.F00260.6	Pahal.F00260	NAC
Pahal.F00325.1	Pahal.F00325	LBD
Pahal.F00337.1	Pahal.F00337	NAC
Pahal.F00337.2	Pahal.F00337	NAC
Pahal.F00431.1	Pahal.F00431	bZIP
Pahal.F00431.2	Pahal.F00431	bZIP
Pahal.F00450.1	Pahal.F00450	SRS
Pahal.F00451.1	Pahal.F00451	FAR1
Pahal.F00469.1	Pahal.F00469	HSF
Pahal.F00488.1	Pahal.F00488	TCP
Pahal.F00490.1	Pahal.F00490	bZIP
Pahal.F00490.2	Pahal.F00490	bZIP
Pahal.F00492.1	Pahal.F00492	bHLH
Pahal.F00493.1	Pahal.F00493	bHLH
Pahal.F00494.1	Pahal.F00494	bHLH
Pahal.F00514.1	Pahal.F00514	bZIP
Pahal.F00577.1	Pahal.F00577	bHLH
Pahal.F00588.1	Pahal.F00588	NAC
Pahal.F00588.2	Pahal.F00588	NAC
Pahal.F00617.1	Pahal.F00617	SBP
Pahal.F00672.1	Pahal.F00672	WRKY
Pahal.F00674.1	Pahal.F00674	bHLH
Pahal.F00674.2	Pahal.F00674	bHLH
Pahal.F00692.1	Pahal.F00692	LBD
Pahal.F00708.1	Pahal.F00708	EIL
Pahal.F00713.1	Pahal.F00713	SBP
Pahal.F00723.1	Pahal.F00723	NAC
Pahal.F00750.1	Pahal.F00750	SBP
Pahal.F00753.1	Pahal.F00753	SBP
Pahal.F00810.1	Pahal.F00810	bHLH
Pahal.F00843.1	Pahal.F00843	Trihelix
Pahal.F00850.1	Pahal.F00850	S1Fa-like
Pahal.F01044.1	Pahal.F01044	NAC
Pahal.F01044.2	Pahal.F01044	NAC
Pahal.F01063.1	Pahal.F01063	GRAS
Pahal.F01146.1	Pahal.F01146	NF-YB
Pahal.F01181.1	Pahal.F01181	bZIP
Pahal.F01181.2	Pahal.F01181	bZIP
Pahal.F01181.3	Pahal.F01181	bZIP
Pahal.F01193.1	Pahal.F01193	bHLH
Pahal.F01193.2	Pahal.F01193	bHLH
Pahal.F01254.1	Pahal.F01254	NF-YC
Pahal.F01273.1	Pahal.F01273	NAC
Pahal.F01316.1	Pahal.F01316	NF-YC
Pahal.F01461.1	Pahal.F01461	Nin-like
Pahal.F01472.1	Pahal.F01472	NAC
Pahal.F01474.1	Pahal.F01474	bHLH
Pahal.F01504.1	Pahal.F01504	bHLH
Pahal.F01504.2	Pahal.F01504	bHLH
Pahal.F01542.1	Pahal.F01542	WRKY
Pahal.F01560.1	Pahal.F01560	NF-YC
Pahal.F01603.1	Pahal.F01603	bHLH
Pahal.F01609.1	Pahal.F01609	GeBP
Pahal.F01610.1	Pahal.F01610	GeBP
Pahal.F01622.1	Pahal.F01622	bHLH
Pahal.F01627.1	Pahal.F01627	bZIP
Pahal.F01627.2	Pahal.F01627	bZIP
Pahal.F01627.3	Pahal.F01627	bZIP
Pahal.F01658.1	Pahal.F01658	bHLH
Pahal.F01666.1	Pahal.F01666	ZF-HD
Pahal.F01674.1	Pahal.F01674	bHLH
Pahal.F01696.1	Pahal.F01696	Trihelix
Pahal.F01712.1	Pahal.F01712	bZIP
Pahal.F01715.1	Pahal.F01715	bHLH
Pahal.F01861.1	Pahal.F01861	bHLH
Pahal.F01971.1	Pahal.F01971	ZF-HD
Pahal.F01978.1	Pahal.F01978	ZF-HD
Pahal.F01981.1	Pahal.F01981	NAC
Pahal.F02006.1	Pahal.F02006	NAC
Pahal.F02014.1	Pahal.F02014	NAC
Pahal.F02018.1	Pahal.F02018	bHLH
Pahal.F02020.1	Pahal.F02020	TCP
Pahal.F02100.1	Pahal.F02100	Nin-like
Pahal.F02143.1	Pahal.F02143	WRKY
Pahal.F02213.1	Pahal.F02213	FAR1
Pahal.F02366.1	Pahal.F02366	bHLH
Pahal.F02366.2	Pahal.F02366	bHLH
Pahal.F02376.1	Pahal.F02376	LBD
Pahal.F02428.1	Pahal.F02428	bHLH
Pahal.F02522.1	Pahal.F02522	WRKY
Pahal.F02522.2	Pahal.F02522	WRKY
Pahal.F02562.1	Pahal.F02562	bZIP
Pahal.F02723.1	Pahal.F02723	LBD
Pahal.F02784.1	Pahal.F02784	NF-YB
Pahal.F02784.2	Pahal.F02784	NF-YB
Pahal.F02795.1	Pahal.F02795	WRKY
Pahal.F02974.1	Pahal.F02974	CPP
Pahal.G00014.1	Pahal.G00014	NAC
Pahal.G00029.1	Pahal.G00029	NAC
Pahal.G00057.1	Pahal.G00057	bHLH
Pahal.G00115.1	Pahal.G00115	E2F/DP
Pahal.G00115.2	Pahal.G00115	E2F/DP
Pahal.G00115.3	Pahal.G00115	E2F/DP
Pahal.G00115.4	Pahal.G00115	E2F/DP
Pahal.G00118.1	Pahal.G00118	LBD
Pahal.G00185.1	Pahal.G00185	bHLH
Pahal.G00210.1	Pahal.G00210	GRAS
Pahal.G00210.2	Pahal.G00210	GRAS
Pahal.G00227.1	Pahal.G00227	ZF-HD
Pahal.G00246.1	Pahal.G00246	NAC
Pahal.G00246.2	Pahal.G00246	NAC
Pahal.G00324.1	Pahal.G00324	NAC
Pahal.G00339.1	Pahal.G00339	GRAS
Pahal.G00340.1	Pahal.G00340	GRAS
Pahal.G00447.1	Pahal.G00447	WRKY
Pahal.G00454.1	Pahal.G00454	EIL
Pahal.G00491.1	Pahal.G00491	NAC
Pahal.G00491.2	Pahal.G00491	NAC
Pahal.G00491.3	Pahal.G00491	NAC
Pahal.G00491.4	Pahal.G00491	NAC
Pahal.G00576.1	Pahal.G00576	WRKY
Pahal.G00597.1	Pahal.G00597	FAR1
Pahal.G00600.1	Pahal.G00600	NAC
Pahal.G00619.1	Pahal.G00619	NAC
Pahal.G00619.2	Pahal.G00619	NAC
Pahal.G00619.3	Pahal.G00619	NAC
Pahal.G00619.4	Pahal.G00619	NAC
Pahal.G00619.5	Pahal.G00619	NAC
Pahal.G00679.1	Pahal.G00679	Trihelix
Pahal.G00679.2	Pahal.G00679	Trihelix
Pahal.G00688.1	Pahal.G00688	bHLH
Pahal.G00724.1	Pahal.G00724	GATA
Pahal.G00724.2	Pahal.G00724	GATA
Pahal.G00755.1	Pahal.G00755	bZIP
Pahal.G00758.1	Pahal.G00758	Nin-like
Pahal.G00758.2	Pahal.G00758	Nin-like
Pahal.G00758.3	Pahal.G00758	Nin-like
Pahal.G00823.1	Pahal.G00823	Trihelix
Pahal.G00886.1	Pahal.G00886	CAMTA
Pahal.G00886.2	Pahal.G00886	CAMTA
Pahal.G00927.1	Pahal.G00927	NAC
Pahal.G00928.1	Pahal.G00928	NAC
Pahal.G00929.1	Pahal.G00929	NAC
Pahal.G00991.1	Pahal.G00991	bHLH
Pahal.G00992.1	Pahal.G00992	bHLH
Pahal.G01013.1	Pahal.G01013	NAC
Pahal.G01069.1	Pahal.G01069	NAC
Pahal.G01160.1	Pahal.G01160	bHLH
Pahal.G01340.1	Pahal.G01340	TCP
Pahal.G01422.1	Pahal.G01422	YABBY
Pahal.G01423.1	Pahal.G01423	NAC
Pahal.G01567.1	Pahal.G01567	FAR1
Pahal.G01567.2	Pahal.G01567	FAR1
Pahal.G01567.3	Pahal.G01567	FAR1
Pahal.G01666.1	Pahal.G01666	WRKY
Pahal.G01667.1	Pahal.G01667	GRAS
Pahal.G01704.1	Pahal.G01704	bHLH
Pahal.G01704.2	Pahal.G01704	bHLH
Pahal.G01706.1	Pahal.G01706	bHLH
Pahal.G01706.2	Pahal.G01706	bHLH
Pahal.G01710.1	Pahal.G01710	bHLH
Pahal.G01712.1	Pahal.G01712	bHLH
Pahal.G01739.1	Pahal.G01739	E2F/DP
Pahal.G01759.1	Pahal.G01759	GATA
Pahal.G01759.2	Pahal.G01759	GATA
Pahal.G01759.3	Pahal.G01759	GATA
Pahal.G01766.1	Pahal.G01766	Trihelix
Pahal.G01766.2	Pahal.G01766	Trihelix
Pahal.G01766.3	Pahal.G01766	Trihelix
Pahal.G01766.4	Pahal.G01766	Trihelix
Pahal.G01781.1	Pahal.G01781	Trihelix
Pahal.G01790.1	Pahal.G01790	GATA
Pahal.G01790.2	Pahal.G01790	GATA
Pahal.G01790.3	Pahal.G01790	GATA
Pahal.G01790.4	Pahal.G01790	GATA
Pahal.G01792.1	Pahal.G01792	WRKY
Pahal.G01792.2	Pahal.G01792	WRKY
Pahal.G01792.3	Pahal.G01792	WRKY
Pahal.G01792.4	Pahal.G01792	WRKY
Pahal.G01792.5	Pahal.G01792	WRKY
Pahal.G01842.1	Pahal.G01842	SBP
Pahal.G01873.1	Pahal.G01873	GRAS
Pahal.G01890.1	Pahal.G01890	NAC
Pahal.G01894.1	Pahal.G01894	bHLH
Pahal.G01894.2	Pahal.G01894	bHLH
Pahal.G01894.3	Pahal.G01894	bHLH
Pahal.G01894.4	Pahal.G01894	bHLH
Pahal.G01894.5	Pahal.G01894	bHLH
Pahal.G01894.6	Pahal.G01894	bHLH
Pahal.G01894.7	Pahal.G01894	bHLH
Pahal.G01894.8	Pahal.G01894	bHLH
Pahal.G01945.1	Pahal.G01945	Nin-like
Pahal.G01945.2	Pahal.G01945	Nin-like
Pahal.G01970.1	Pahal.G01970	Dof
Pahal.G01975.1	Pahal.G01975	HSF
Pahal.G02123.1	Pahal.G02123	bHLH
Pahal.G02155.1	Pahal.G02155	WRKY
Pahal.G02162.1	Pahal.G02162	LFY
Pahal.G02166.1	Pahal.G02166	bHLH
Pahal.G02166.2	Pahal.G02166	bHLH
Pahal.G02166.3	Pahal.G02166	bHLH
Pahal.G02195.1	Pahal.G02195	Trihelix
Pahal.G02259.1	Pahal.G02259	NAC
Pahal.G02262.1	Pahal.G02262	bHLH
Pahal.G02264.1	Pahal.G02264	NAC
Pahal.G02430.1	Pahal.G02430	bHLH
Pahal.G02479.1	Pahal.G02479	bZIP
Pahal.G02479.2	Pahal.G02479	bZIP
Pahal.G02479.3	Pahal.G02479	bZIP
Pahal.G02479.4	Pahal.G02479	bZIP
Pahal.G02479.5	Pahal.G02479	bZIP
Pahal.G02506.1	Pahal.G02506	bHLH
Pahal.G02506.2	Pahal.G02506	bHLH
Pahal.G02613.1	Pahal.G02613	SBP
Pahal.G02662.1	Pahal.G02662	WRKY
Pahal.G02668.1	Pahal.G02668	GeBP
Pahal.G02768.1	Pahal.G02768	Trihelix
Pahal.G02832.1	Pahal.G02832	Dof
Pahal.G02858.1	Pahal.G02858	NF-YC
Pahal.G02938.1	Pahal.G02938	WRKY
Pahal.G02971.1	Pahal.G02971	NAC
Pahal.G02971.2	Pahal.G02971	NAC
Pahal.G02971.3	Pahal.G02971	NAC
Pahal.G02971.4	Pahal.G02971	NAC
Pahal.H00058.1	Pahal.H00058	GRAS
Pahal.H00059.1	Pahal.H00059	GRAS
Pahal.H00061.1	Pahal.H00061	GRAS
Pahal.H00096.1	Pahal.H00096	GRAS
Pahal.H00097.1	Pahal.H00097	GRAS
Pahal.H00098.1	Pahal.H00098	GRAS
Pahal.H00100.1	Pahal.H00100	GRAS
Pahal.H00101.1	Pahal.H00101	GRAS
Pahal.H00102.1	Pahal.H00102	GRAS
Pahal.H00103.1	Pahal.H00103	GRAS
Pahal.H00105.1	Pahal.H00105	GRAS
Pahal.H00105.2	Pahal.H00105	GRAS
Pahal.H00213.1	Pahal.H00213	GRAS
Pahal.H00348.1	Pahal.H00348	bHLH
Pahal.H00348.2	Pahal.H00348	bHLH
Pahal.H00511.1	Pahal.H00511	NF-YC
Pahal.H00511.2	Pahal.H00511	NF-YC
Pahal.H00618.1	Pahal.H00618	bHLH
Pahal.H00624.1	Pahal.H00624	bHLH
Pahal.H00721.1	Pahal.H00721	bHLH
Pahal.H00721.2	Pahal.H00721	bHLH
Pahal.H00733.1	Pahal.H00733	Trihelix
Pahal.H00733.2	Pahal.H00733	Trihelix
Pahal.H00741.1	Pahal.H00741	GRAS
Pahal.H00742.1	Pahal.H00742	bZIP
Pahal.H00784.1	Pahal.H00784	bZIP
Pahal.H00785.1	Pahal.H00785	NAC
Pahal.H00785.2	Pahal.H00785	NAC
Pahal.H00802.1	Pahal.H00802	bZIP
Pahal.H00891.1	Pahal.H00891	TCP
Pahal.H00902.1	Pahal.H00902	NAC
Pahal.H00903.1	Pahal.H00903	NAC
Pahal.H00923.1	Pahal.H00923	Dof
Pahal.H00954.1	Pahal.H00954	NAC
Pahal.H00979.1	Pahal.H00979	GATA
Pahal.H01099.1	Pahal.H01099	Trihelix
Pahal.H01174.1	Pahal.H01174	bHLH
Pahal.H01190.1	Pahal.H01190	HSF
Pahal.H01205.1	Pahal.H01205	bHLH
Pahal.H01257.1	Pahal.H01257	GRAS
Pahal.H01282.1	Pahal.H01282	NAC
Pahal.H01300.1	Pahal.H01300	BBR-BPC
Pahal.H01416.1	Pahal.H01416	GATA
Pahal.H01521.1	Pahal.H01521	ZF-HD
Pahal.H01521.2	Pahal.H01521	ZF-HD
Pahal.H01521.3	Pahal.H01521	ZF-HD
Pahal.H01533.1	Pahal.H01533	bHLH
Pahal.H01533.2	Pahal.H01533	bHLH
Pahal.H01533.3	Pahal.H01533	bHLH
Pahal.H01566.1	Pahal.H01566	GRAS
Pahal.H01581.1	Pahal.H01581	LBD
Pahal.H01643.1	Pahal.H01643	NAC
Pahal.H01750.1	Pahal.H01750	NAC
Pahal.H01829.1	Pahal.H01829	bHLH
Pahal.H01845.1	Pahal.H01845	bHLH
Pahal.H01942.1	Pahal.H01942	NF-YC
Pahal.H01961.1	Pahal.H01961	WRKY
Pahal.H01969.1	Pahal.H01969	NAC
Pahal.H02225.1	Pahal.H02225	bZIP
Pahal.H02225.2	Pahal.H02225	bZIP
Pahal.H02277.1	Pahal.H02277	bHLH
Pahal.H02382.1	Pahal.H02382	NAC
Pahal.H02433.1	Pahal.H02433	FAR1
Pahal.H02447.1	Pahal.H02447	Trihelix
Pahal.H02447.2	Pahal.H02447	Trihelix
Pahal.H02447.3	Pahal.H02447	Trihelix
Pahal.H02447.4	Pahal.H02447	Trihelix
Pahal.H02465.1	Pahal.H02465	FAR1
Pahal.H02471.1	Pahal.H02471	bHLH
Pahal.H02488.1	Pahal.H02488	GRAS
Pahal.H02567.1	Pahal.H02567	GRAS
Pahal.H02567.2	Pahal.H02567	GRAS
Pahal.H02567.3	Pahal.H02567	GRAS
Pahal.H02567.4	Pahal.H02567	GRAS
Pahal.H02592.1	Pahal.H02592	FAR1
Pahal.H02641.1	Pahal.H02641	E2F/DP
Pahal.I00096.1	Pahal.I00096	Trihelix
Pahal.I00096.2	Pahal.I00096	Trihelix
Pahal.I00153.1	Pahal.I00153	NAC
Pahal.I00173.1	Pahal.I00173	bHLH
