TF_ID	Gene_ID	Family
Peaxi162Scf00165g01727.1	Peaxi162Scf00165g01727	E2F/DP
Peaxi162Scf00166g00045.1	Peaxi162Scf00166g00045	TCP
Peaxi162Scf00166g01027.1	Peaxi162Scf00166g01027	WRKY
Peaxi162Scf00170g01112.1	Peaxi162Scf00170g01112	HSF
Peaxi162Scf00170g01227.1	Peaxi162Scf00170g01227	FAR1
Peaxi162Scf00170g01230.1	Peaxi162Scf00170g01230	FAR1
Peaxi162Scf00171g00086.1	Peaxi162Scf00171g00086	ZF-HD
Peaxi162Scf00171g00619.1	Peaxi162Scf00171g00619	NAC
Peaxi162Scf00171g01120.1	Peaxi162Scf00171g01120	bHLH
Peaxi162Scf00175g00047.1	Peaxi162Scf00175g00047	HRT-like
Peaxi162Scf00175g00525.1	Peaxi162Scf00175g00525	SBP
Peaxi162Scf00175g00528.1	Peaxi162Scf00175g00528	YABBY
Peaxi162Scf00175g01033.1	Peaxi162Scf00175g01033	FAR1
Peaxi162Scf00176g01638.1	Peaxi162Scf00176g01638	NAC
Peaxi162Scf00178g01110.1	Peaxi162Scf00178g01110	WRKY
Peaxi162Scf00180g00131.1	Peaxi162Scf00180g00131	bZIP
Peaxi162Scf00180g01013.1	Peaxi162Scf00180g01013	FAR1
Peaxi162Scf00181g00124.1	Peaxi162Scf00181g00124	NAC
Peaxi162Scf00182g00711.1	Peaxi162Scf00182g00711	NAC
Peaxi162Scf00184g00018.1	Peaxi162Scf00184g00018	NAC
Peaxi162Scf00184g00416.1	Peaxi162Scf00184g00416	bZIP
Peaxi162Scf00186g00011.1	Peaxi162Scf00186g00011	BBR-BPC
Peaxi162Scf00186g00117.1	Peaxi162Scf00186g00117	bZIP
Peaxi162Scf00186g01113.1	Peaxi162Scf00186g01113	FAR1
Peaxi162Scf00188g00066.1	Peaxi162Scf00188g00066	bZIP
Peaxi162Scf00188g00813.1	Peaxi162Scf00188g00813	bHLH
Peaxi162Scf00188g01023.1	Peaxi162Scf00188g01023	bHLH
Peaxi162Scf00189g00124.1	Peaxi162Scf00189g00124	bZIP
Peaxi162Scf00189g00318.1	Peaxi162Scf00189g00318	FAR1
Peaxi162Scf00189g10021.1	Peaxi162Scf00189g10021	TCP
Peaxi162Scf00190g00087.1	Peaxi162Scf00190g00087	GATA
Peaxi162Scf00192g00043.1	Peaxi162Scf00192g00043	TCP
Peaxi162Scf00192g00613.1	Peaxi162Scf00192g00613	Trihelix
Peaxi162Scf00192g00715.1	Peaxi162Scf00192g00715	bHLH
Peaxi162Scf00193g00712.1	Peaxi162Scf00193g00712	FAR1
Peaxi162Scf00194g00110.1	Peaxi162Scf00194g00110	FAR1
Peaxi162Scf00194g00213.1	Peaxi162Scf00194g00213	bHLH
Peaxi162Scf00194g01039.1	Peaxi162Scf00194g01039	NAC
Peaxi162Scf00195g00028.1	Peaxi162Scf00195g00028	LBD
Peaxi162Scf00195g00082.1	Peaxi162Scf00195g00082	NF-YB
Peaxi162Scf00196g00088.1	Peaxi162Scf00196g00088	bHLH
Peaxi162Scf00196g00118.1	Peaxi162Scf00196g00118	bHLH
Peaxi162Scf00201g00004.1	Peaxi162Scf00201g00004	bHLH
Peaxi162Scf00201g00037.1	Peaxi162Scf00201g00037	TCP
Peaxi162Scf00202g00057.1	Peaxi162Scf00202g00057	WRKY
Peaxi162Scf00204g00057.1	Peaxi162Scf00204g00057	FAR1
Peaxi162Scf00204g00217.1	Peaxi162Scf00204g00217	bZIP
Peaxi162Scf00205g00818.1	Peaxi162Scf00205g00818	HSF
Peaxi162Scf00205g00820.1	Peaxi162Scf00205g00820	HSF
Peaxi162Scf00207g00131.1	Peaxi162Scf00207g00131	bHLH
Peaxi162Scf00207g00432.1	Peaxi162Scf00207g00432	WRKY
Peaxi162Scf00207g00636.1	Peaxi162Scf00207g00636	FAR1
Peaxi162Scf00207g01048.1	Peaxi162Scf00207g01048	bHLH
Peaxi162Scf00207g01131.1	Peaxi162Scf00207g01131	Dof
Peaxi162Scf00207g01146.1	Peaxi162Scf00207g01146	bHLH
Peaxi162Scf00208g00014.1	Peaxi162Scf00208g00014	NF-YB
Peaxi162Scf00209g00226.1	Peaxi162Scf00209g00226	Whirly
Peaxi162Scf00209g00232.1	Peaxi162Scf00209g00232	WRKY
Peaxi162Scf00209g00932.1	Peaxi162Scf00209g00932	bHLH
Peaxi162Scf00211g00239.1	Peaxi162Scf00211g00239	NF-YA
Peaxi162Scf00213g00119.1	Peaxi162Scf00213g00119	NAC
Peaxi162Scf00213g00939.1	Peaxi162Scf00213g00939	Trihelix
Peaxi162Scf00216g00001.1	Peaxi162Scf00216g00001	bHLH
Peaxi162Scf00216g00008.1	Peaxi162Scf00216g00008	bHLH
Peaxi162Scf00216g00012.1	Peaxi162Scf00216g00012	bHLH
Peaxi162Scf00216g00116.1	Peaxi162Scf00216g00116	bHLH
Peaxi162Scf00216g00121.1	Peaxi162Scf00216g00121	bHLH
Peaxi162Scf00218g00178.1	Peaxi162Scf00218g00178	SAP
Peaxi162Scf00220g00230.1	Peaxi162Scf00220g00230	NF-YC
Peaxi162Scf00221g00015.1	Peaxi162Scf00221g00015	HSF
Peaxi162Scf00221g00512.1	Peaxi162Scf00221g00512	bHLH
Peaxi162Scf00222g00057.1	Peaxi162Scf00222g00057	Dof
Peaxi162Scf00222g00117.1	Peaxi162Scf00222g00117	WRKY
Peaxi162Scf00222g00624.1	Peaxi162Scf00222g00624	NAC
Peaxi162Scf00224g00514.1	Peaxi162Scf00224g00514	NAC
Peaxi162Scf00224g00820.1	Peaxi162Scf00224g00820	E2F/DP
Peaxi162Scf00225g00057.1	Peaxi162Scf00225g00057	LBD
Peaxi162Scf00226g00319.1	Peaxi162Scf00226g00319	NAC
Peaxi162Scf00226g10014.1	Peaxi162Scf00226g10014	WRKY
Peaxi162Scf00227g00108.1	Peaxi162Scf00227g00108	GATA
Peaxi162Scf00228g00007.1	Peaxi162Scf00228g00007	GRAS
Peaxi162Scf00228g00056.1	Peaxi162Scf00228g00056	WRKY
Peaxi162Scf00228g00110.1	Peaxi162Scf00228g00110	GRAS
Peaxi162Scf00228g00111.1	Peaxi162Scf00228g00111	GRAS
Peaxi162Scf00228g00112.1	Peaxi162Scf00228g00112	GRAS
Peaxi162Scf00228g00113.1	Peaxi162Scf00228g00113	GRAS
Peaxi162Scf00228g00224.1	Peaxi162Scf00228g00224	GRAS
Peaxi162Scf00229g01010.1	Peaxi162Scf00229g01010	WRKY
Peaxi162Scf00231g00335.1	Peaxi162Scf00231g00335	CPP
Peaxi162Scf00231g00427.1	Peaxi162Scf00231g00427	bHLH
Peaxi162Scf00231g01015.1	Peaxi162Scf00231g01015	bHLH
Peaxi162Scf00232g00101.1	Peaxi162Scf00232g00101	GRAS
Peaxi162Scf00232g00810.1	Peaxi162Scf00232g00810	WRKY
Peaxi162Scf00232g01126.1	Peaxi162Scf00232g01126	NAC
Peaxi162Scf00235g00015.1	Peaxi162Scf00235g00015	FAR1
Peaxi162Scf00235g00216.1	Peaxi162Scf00235g00216	FAR1
Peaxi162Scf00236g00024.1	Peaxi162Scf00236g00024	bHLH
Peaxi162Scf00237g00101.1	Peaxi162Scf00237g00101	bHLH
Peaxi162Scf00238g01417.1	Peaxi162Scf00238g01417	LBD
Peaxi162Scf00241g00423.1	Peaxi162Scf00241g00423	NAC
Peaxi162Scf00241g01010.1	Peaxi162Scf00241g01010	TCP
Peaxi162Scf00242g01318.1	Peaxi162Scf00242g01318	GRAS
Peaxi162Scf00244g00076.1	Peaxi162Scf00244g00076	NAC
Peaxi162Scf00245g00112.1	Peaxi162Scf00245g00112	NAC
Peaxi162Scf00245g00118.1	Peaxi162Scf00245g00118	NAC
Peaxi162Scf00245g01014.1	Peaxi162Scf00245g01014	NAC
Peaxi162Scf00245g01214.1	Peaxi162Scf00245g01214	CPP
Peaxi162Scf00248g00012.1	Peaxi162Scf00248g00012	VOZ
Peaxi162Scf00248g01414.1	Peaxi162Scf00248g01414	NAC
Peaxi162Scf00249g00025.1	Peaxi162Scf00249g00025	FAR1
Peaxi162Scf00250g00016.1	Peaxi162Scf00250g00016	bHLH
Peaxi162Scf00252g00226.1	Peaxi162Scf00252g00226	HSF
Peaxi162Scf00252g00228.1	Peaxi162Scf00252g00228	bZIP
Peaxi162Scf00253g00321.1	Peaxi162Scf00253g00321	NAC
Peaxi162Scf00258g00008.1	Peaxi162Scf00258g00008	NAC
Peaxi162Scf00258g00009.1	Peaxi162Scf00258g00009	bZIP
Peaxi162Scf00258g00128.1	Peaxi162Scf00258g00128	SBP
Peaxi162Scf00259g00710.1	Peaxi162Scf00259g00710	HSF
Peaxi162Scf00263g00072.1	Peaxi162Scf00263g00072	Dof
Peaxi162Scf00264g00012.1	Peaxi162Scf00264g00012	LBD
Peaxi162Scf00264g00014.1	Peaxi162Scf00264g00014	GRAS
Peaxi162Scf00264g00840.1	Peaxi162Scf00264g00840	BES1
Peaxi162Scf00267g00038.1	Peaxi162Scf00267g00038	NF-YA
Peaxi162Scf00267g00138.1	Peaxi162Scf00267g00138	bHLH
Peaxi162Scf00267g00139.1	Peaxi162Scf00267g00139	bHLH
Peaxi162Scf00268g01214.1	Peaxi162Scf00268g01214	NAC
Peaxi162Scf00269g00034.1	Peaxi162Scf00269g00034	TCP
Peaxi162Scf00269g00151.1	Peaxi162Scf00269g00151	NAC
Peaxi162Scf00270g00002.1	Peaxi162Scf00270g00002	ZF-HD
Peaxi162Scf00270g00317.1	Peaxi162Scf00270g00317	GATA
Peaxi162Scf00273g00613.1	Peaxi162Scf00273g00613	bHLH
Peaxi162Scf00274g00057.1	Peaxi162Scf00274g00057	Nin-like
Peaxi162Scf00274g00082.1	Peaxi162Scf00274g00082	TCP
Peaxi162Scf00274g00443.1	Peaxi162Scf00274g00443	NAC
Peaxi162Scf00274g00447.1	Peaxi162Scf00274g00447	Dof
Peaxi162Scf00274g00617.1	Peaxi162Scf00274g00617	ZF-HD
Peaxi162Scf00274g00834.1	Peaxi162Scf00274g00834	bHLH
Peaxi162Scf00280g01015.1	Peaxi162Scf00280g01015	ZF-HD
Peaxi162Scf00281g00094.1	Peaxi162Scf00281g00094	ZF-HD
Peaxi162Scf00282g00338.1	Peaxi162Scf00282g00338	bZIP
Peaxi162Scf00284g00018.1	Peaxi162Scf00284g00018	LBD
Peaxi162Scf00284g00073.1	Peaxi162Scf00284g00073	LBD
Peaxi162Scf00284g00525.1	Peaxi162Scf00284g00525	LBD
Peaxi162Scf00284g00719.1	Peaxi162Scf00284g00719	bHLH
Peaxi162Scf00285g00011.1	Peaxi162Scf00285g00011	bZIP
Peaxi162Scf00285g00084.1	Peaxi162Scf00285g00084	GRAS
Peaxi162Scf00285g00230.1	Peaxi162Scf00285g00230	bHLH
Peaxi162Scf00285g00311.1	Peaxi162Scf00285g00311	bHLH
Peaxi162Scf00285g00820.1	Peaxi162Scf00285g00820	WRKY
Peaxi162Scf00286g00531.1	Peaxi162Scf00286g00531	bHLH
Peaxi162Scf00286g00828.1	Peaxi162Scf00286g00828	bHLH
Peaxi162Scf00287g01621.1	Peaxi162Scf00287g01621	bZIP
Peaxi162Scf00287g01628.1	Peaxi162Scf00287g01628	BBR-BPC
Peaxi162Scf00290g00115.1	Peaxi162Scf00290g00115	bZIP
Peaxi162Scf00291g00015.1	Peaxi162Scf00291g00015	bHLH
Peaxi162Scf00294g00625.1	Peaxi162Scf00294g00625	NAC
Peaxi162Scf00294g01311.1	Peaxi162Scf00294g01311	WRKY
Peaxi162Scf00298g00105.1	Peaxi162Scf00298g00105	NAC
Peaxi162Scf00299g00019.1	Peaxi162Scf00299g00019	GRAS
Peaxi162Scf00299g00345.1	Peaxi162Scf00299g00345	bHLH
Peaxi162Scf00299g00543.1	Peaxi162Scf00299g00543	GATA
Peaxi162Scf00299g00545.1	Peaxi162Scf00299g00545	GATA
Peaxi162Scf00299g10019.1	Peaxi162Scf00299g10019	GRAS
Peaxi162Scf00300g00029.1	Peaxi162Scf00300g00029	FAR1
Peaxi162Scf00301g00012.1	Peaxi162Scf00301g00012	GATA
Peaxi162Scf00304g00004.1	Peaxi162Scf00304g00004	LBD
Peaxi162Scf00304g00518.1	Peaxi162Scf00304g00518	bZIP
Peaxi162Scf00304g00620.1	Peaxi162Scf00304g00620	WRKY
Peaxi162Scf00304g00719.1	Peaxi162Scf00304g00719	WRKY
Peaxi162Scf00305g00129.1	Peaxi162Scf00305g00129	GRAS
Peaxi162Scf00313g00092.1	Peaxi162Scf00313g00092	YABBY
Peaxi162Scf00314g00028.1	Peaxi162Scf00314g00028	LBD
Peaxi162Scf00314g00047.1	Peaxi162Scf00314g00047	NF-X1
Peaxi162Scf00314g00115.1	Peaxi162Scf00314g00115	WRKY
Peaxi162Scf00314g00529.1	Peaxi162Scf00314g00529	bHLH
Peaxi162Scf00314g00633.1	Peaxi162Scf00314g00633	LFY
Peaxi162Scf00314g00642.1	Peaxi162Scf00314g00642	Trihelix
Peaxi162Scf00316g00518.1	Peaxi162Scf00316g00518	HSF
Peaxi162Scf00317g00020.1	Peaxi162Scf00317g00020	TCP
Peaxi162Scf00327g00122.1	Peaxi162Scf00327g00122	LBD
Peaxi162Scf00327g00413.1	Peaxi162Scf00327g00413	HSF
Peaxi162Scf00328g00414.1	Peaxi162Scf00328g00414	bZIP
Peaxi162Scf00330g00006.1	Peaxi162Scf00330g00006	Dof
Peaxi162Scf00330g00063.1	Peaxi162Scf00330g00063	GRAS
Peaxi162Scf00330g00619.1	Peaxi162Scf00330g00619	GRAS
Peaxi162Scf00331g01020.1	Peaxi162Scf00331g01020	GeBP
Peaxi162Scf00332g00524.1	Peaxi162Scf00332g00524	WRKY
Peaxi162Scf00337g00011.1	Peaxi162Scf00337g00011	BBR-BPC
Peaxi162Scf00338g00912.1	Peaxi162Scf00338g00912	bHLH
Peaxi162Scf00339g00512.1	Peaxi162Scf00339g00512	NF-YA
Peaxi162Scf00341g00027.1	Peaxi162Scf00341g00027	CPP
Peaxi162Scf00342g00073.1	Peaxi162Scf00342g00073	EIL
Peaxi162Scf00344g00021.1	Peaxi162Scf00344g00021	LBD
Peaxi162Scf00344g00811.1	Peaxi162Scf00344g00811	WRKY
Peaxi162Scf00345g00021.1	Peaxi162Scf00345g00021	bHLH
Peaxi162Scf00345g00128.1	Peaxi162Scf00345g00128	Dof
Peaxi162Scf00347g01020.1	Peaxi162Scf00347g01020	bHLH
Peaxi162Scf00350g00013.1	Peaxi162Scf00350g00013	GATA
Peaxi162Scf00350g00128.1	Peaxi162Scf00350g00128	FAR1
Peaxi162Scf00350g00610.1	Peaxi162Scf00350g00610	bHLH
Peaxi162Scf00351g00108.1	Peaxi162Scf00351g00108	bHLH
Peaxi162Scf00351g00112.1	Peaxi162Scf00351g00112	NAC
Peaxi162Scf00354g00048.1	Peaxi162Scf00354g00048	GATA
Peaxi162Scf00358g00081.1	Peaxi162Scf00358g00081	ZF-HD
Peaxi162Scf00358g01213.1	Peaxi162Scf00358g01213	bHLH
Peaxi162Scf00359g00815.1	Peaxi162Scf00359g00815	NAC
Peaxi162Scf00361g00101.1	Peaxi162Scf00361g00101	GRAS
Peaxi162Scf00362g00156.1	Peaxi162Scf00362g00156	Nin-like
Peaxi162Scf00362g00244.1	Peaxi162Scf00362g00244	WRKY
Peaxi162Scf00362g00635.1	Peaxi162Scf00362g00635	bZIP
Peaxi162Scf00362g01043.1	Peaxi162Scf00362g01043	bHLH
Peaxi162Scf00362g01182.1	Peaxi162Scf00362g01182	bZIP
Peaxi162Scf00365g00310.1	Peaxi162Scf00365g00310	SBP
Peaxi162Scf00366g00031.1	Peaxi162Scf00366g00031	ZF-HD
Peaxi162Scf00366g00123.1	Peaxi162Scf00366g00123	GATA
Peaxi162Scf00367g00082.1	Peaxi162Scf00367g00082	TCP
Peaxi162Scf00370g00058.1	Peaxi162Scf00370g00058	GATA
Peaxi162Scf00373g00048.1	Peaxi162Scf00373g00048	LBD
Peaxi162Scf00373g00063.1	Peaxi162Scf00373g00063	LBD
Peaxi162Scf00373g00510.1	Peaxi162Scf00373g00510	LBD
Peaxi162Scf00374g00006.1	Peaxi162Scf00374g00006	WRKY
Peaxi162Scf00374g00723.1	Peaxi162Scf00374g00723	GRAS
Peaxi162Scf00375g00812.1	Peaxi162Scf00375g00812	bHLH
Peaxi162Scf00377g00029.1	Peaxi162Scf00377g00029	bHLH
Peaxi162Scf00377g00043.1	Peaxi162Scf00377g00043	GATA
Peaxi162Scf00378g00416.1	Peaxi162Scf00378g00416	bHLH
Peaxi162Scf00380g00016.1	Peaxi162Scf00380g00016	bHLH
Peaxi162Scf00380g00219.1	Peaxi162Scf00380g00219	NAC
Peaxi162Scf00380g00816.1	Peaxi162Scf00380g00816	bZIP
Peaxi162Scf00380g00817.1	Peaxi162Scf00380g00817	bHLH
Peaxi162Scf00382g00711.1	Peaxi162Scf00382g00711	LBD
Peaxi162Scf00384g00066.1	Peaxi162Scf00384g00066	LBD
Peaxi162Scf00384g00069.1	Peaxi162Scf00384g00069	bZIP
Peaxi162Scf00384g00416.1	Peaxi162Scf00384g00416	Trihelix
Peaxi162Scf00385g00068.1	Peaxi162Scf00385g00068	bZIP
Peaxi162Scf00385g00620.1	Peaxi162Scf00385g00620	FAR1
Peaxi162Scf00386g00922.1	Peaxi162Scf00386g00922	bHLH
Peaxi162Scf00389g00071.1	Peaxi162Scf00389g00071	LBD
Peaxi162Scf00389g00621.1	Peaxi162Scf00389g00621	Dof
Peaxi162Scf00390g00043.1	Peaxi162Scf00390g00043	LBD
Peaxi162Scf00390g00074.1	Peaxi162Scf00390g00074	LBD
Peaxi162Scf00390g00137.1	Peaxi162Scf00390g00137	LBD
Peaxi162Scf00391g00048.1	Peaxi162Scf00391g00048	TCP
Peaxi162Scf00391g00424.1	Peaxi162Scf00391g00424	Nin-like
Peaxi162Scf00391g00618.1	Peaxi162Scf00391g00618	bZIP
Peaxi162Scf00393g00042.1	Peaxi162Scf00393g00042	GRAS
Peaxi162Scf00393g00052.1	Peaxi162Scf00393g00052	FAR1
Peaxi162Scf00397g00002.1	Peaxi162Scf00397g00002	NAC
Peaxi162Scf00397g00022.1	Peaxi162Scf00397g00022	NAC
Peaxi162Scf00397g00112.1	Peaxi162Scf00397g00112	NAC
Peaxi162Scf00399g00108.1	Peaxi162Scf00399g00108	NF-YB
Peaxi162Scf00401g00087.1	Peaxi162Scf00401g00087	WRKY
Peaxi162Scf00403g00615.1	Peaxi162Scf00403g00615	WRKY
Peaxi162Scf00403g00716.1	Peaxi162Scf00403g00716	bZIP
Peaxi162Scf00404g00019.1	Peaxi162Scf00404g00019	GeBP
Peaxi162Scf00405g01325.1	Peaxi162Scf00405g01325	Dof
Peaxi162Scf00406g00716.1	Peaxi162Scf00406g00716	bZIP
Peaxi162Scf00413g00061.1	Peaxi162Scf00413g00061	GRAS
Peaxi162Scf00417g01020.1	Peaxi162Scf00417g01020	FAR1
Peaxi162Scf00418g00083.1	Peaxi162Scf00418g00083	bZIP
Peaxi162Scf00418g00742.1	Peaxi162Scf00418g00742	bHLH
Peaxi162Scf00420g00064.1	Peaxi162Scf00420g00064	TCP
Peaxi162Scf00420g00640.1	Peaxi162Scf00420g00640	WRKY
Peaxi162Scf00420g00650.1	Peaxi162Scf00420g00650	GRAS
Peaxi162Scf00420g00728.1	Peaxi162Scf00420g00728	NAC
Peaxi162Scf00422g00512.1	Peaxi162Scf00422g00512	EIL
Peaxi162Scf00423g00219.1	Peaxi162Scf00423g00219	bHLH
Peaxi162Scf00426g00007.1	Peaxi162Scf00426g00007	SBP
Peaxi162Scf00427g00052.1	Peaxi162Scf00427g00052	GRAS
Peaxi162Scf00427g00516.1	Peaxi162Scf00427g00516	bZIP
Peaxi162Scf00428g01020.1	Peaxi162Scf00428g01020	bHLH
Peaxi162Scf00431g00213.1	Peaxi162Scf00431g00213	FAR1
Peaxi162Scf00432g00076.1	Peaxi162Scf00432g00076	NAC
Peaxi162Scf00433g00411.1	Peaxi162Scf00433g00411	HSF
Peaxi162Scf00438g00628.1	Peaxi162Scf00438g00628	E2F/DP
Peaxi162Scf00439g00042.1	Peaxi162Scf00439g00042	bZIP
Peaxi162Scf00440g00049.1	Peaxi162Scf00440g00049	bZIP
Peaxi162Scf00441g00317.1	Peaxi162Scf00441g00317	bHLH
Peaxi162Scf00444g00001.1	Peaxi162Scf00444g00001	GRAS
Peaxi162Scf00444g00320.1	Peaxi162Scf00444g00320	WRKY
Peaxi162Scf00447g00082.1	Peaxi162Scf00447g00082	ZF-HD
Peaxi162Scf00450g00124.1	Peaxi162Scf00450g00124	bHLH
Peaxi162Scf00450g00422.1	Peaxi162Scf00450g00422	HSF
Peaxi162Scf00451g00421.1	Peaxi162Scf00451g00421	WRKY
Peaxi162Scf00451g00625.1	Peaxi162Scf00451g00625	NAC
Peaxi162Scf00451g00816.1	Peaxi162Scf00451g00816	bHLH
Peaxi162Scf00452g00037.1	Peaxi162Scf00452g00037	GRAS
Peaxi162Scf00452g00720.1	Peaxi162Scf00452g00720	NAC
Peaxi162Scf00454g00012.1	Peaxi162Scf00454g00012	GATA
Peaxi162Scf00458g00014.1	Peaxi162Scf00458g00014	LBD
Peaxi162Scf00458g00320.1	Peaxi162Scf00458g00320	bHLH
Peaxi162Scf00459g00810.1	Peaxi162Scf00459g00810	GeBP
Peaxi162Scf00459g00841.1	Peaxi162Scf00459g00841	WRKY
Peaxi162Scf00460g00011.1	Peaxi162Scf00460g00011	bHLH
Peaxi162Scf00461g00026.1	Peaxi162Scf00461g00026	HSF
Peaxi162Scf00462g00711.1	Peaxi162Scf00462g00711	WRKY
Peaxi162Scf00468g00025.1	Peaxi162Scf00468g00025	FAR1
Peaxi162Scf00468g10023.1	Peaxi162Scf00468g10023	VOZ
Peaxi162Scf00469g00141.1	Peaxi162Scf00469g00141	bHLH
Peaxi162Scf00469g00312.1	Peaxi162Scf00469g00312	Trihelix
Peaxi162Scf00469g00624.1	Peaxi162Scf00469g00624	WRKY
Peaxi162Scf00472g00033.1	Peaxi162Scf00472g00033	S1Fa-like
Peaxi162Scf00472g00077.1	Peaxi162Scf00472g00077	WRKY
Peaxi162Scf00479g00005.1	Peaxi162Scf00479g00005	TCP
Peaxi162Scf00479g01010.1	Peaxi162Scf00479g01010	bZIP
Peaxi162Scf00484g00012.1	Peaxi162Scf00484g00012	bZIP
Peaxi162Scf00484g00018.1	Peaxi162Scf00484g00018	bHLH
Peaxi162Scf00488g00093.1	Peaxi162Scf00488g00093	S1Fa-like
Peaxi162Scf00490g00018.1	Peaxi162Scf00490g00018	bHLH
Peaxi162Scf00490g00310.1	Peaxi162Scf00490g00310	NAC
Peaxi162Scf00493g00013.1	Peaxi162Scf00493g00013	NAC
Peaxi162Scf00493g00439.1	Peaxi162Scf00493g00439	NAC
Peaxi162Scf00495g00016.1	Peaxi162Scf00495g00016	GRAS
Peaxi162Scf00496g00005.1	Peaxi162Scf00496g00005	LBD
Peaxi162Scf00498g00042.1	Peaxi162Scf00498g00042	bHLH
Peaxi162Scf00498g00054.1	Peaxi162Scf00498g00054	bHLH
Peaxi162Scf00498g00122.1	Peaxi162Scf00498g00122	GATA
Peaxi162Scf00498g00438.1	Peaxi162Scf00498g00438	HSF
Peaxi162Scf00498g00537.1	Peaxi162Scf00498g00537	bHLH
Peaxi162Scf00498g00617.1	Peaxi162Scf00498g00617	NF-YA
Peaxi162Scf00499g00414.1	Peaxi162Scf00499g00414	bHLH
Peaxi162Scf00503g00003.1	Peaxi162Scf00503g00003	HSF
Peaxi162Scf00503g00311.1	Peaxi162Scf00503g00311	bHLH
Peaxi162Scf00503g00417.1	Peaxi162Scf00503g00417	bHLH
Peaxi162Scf00504g00008.1	Peaxi162Scf00504g00008	NAC
Peaxi162Scf00515g00055.1	Peaxi162Scf00515g00055	GRAS
Peaxi162Scf00516g00027.1	Peaxi162Scf00516g00027	NAC
Peaxi162Scf00516g00645.1	Peaxi162Scf00516g00645	HSF
Peaxi162Scf00518g00318.1	Peaxi162Scf00518g00318	CAMTA
Peaxi162Scf00520g00001.1	Peaxi162Scf00520g00001	GRAS
Peaxi162Scf00520g00614.1	Peaxi162Scf00520g00614	CPP
Peaxi162Scf00521g00049.1	Peaxi162Scf00521g00049	NAC
Peaxi162Scf00524g00082.1	Peaxi162Scf00524g00082	Dof
Peaxi162Scf00525g00006.1	Peaxi162Scf00525g00006	NAC
Peaxi162Scf00525g00067.1	Peaxi162Scf00525g00067	NF-YB
Peaxi162Scf00526g00042.1	Peaxi162Scf00526g00042	EIL
Peaxi162Scf00526g00068.1	Peaxi162Scf00526g00068	FAR1
Peaxi162Scf00530g00002.1	Peaxi162Scf00530g00002	Dof
Peaxi162Scf00530g00031.1	Peaxi162Scf00530g00031	bHLH
Peaxi162Scf00530g00071.1	Peaxi162Scf00530g00071	Dof
Peaxi162Scf00531g00332.1	Peaxi162Scf00531g00332	GRAS
Peaxi162Scf00533g00037.1	Peaxi162Scf00533g00037	FAR1
Peaxi162Scf00534g00022.1	Peaxi162Scf00534g00022	NF-YB
Peaxi162Scf00535g00016.1	Peaxi162Scf00535g00016	TCP
Peaxi162Scf00536g00312.1	Peaxi162Scf00536g00312	Trihelix
Peaxi162Scf00536g00710.1	Peaxi162Scf00536g00710	GATA
Peaxi162Scf00538g00237.1	Peaxi162Scf00538g00237	bZIP
Peaxi162Scf00540g00020.1	Peaxi162Scf00540g00020	bZIP
Peaxi162Scf00541g00010.1	Peaxi162Scf00541g00010	NAC
Peaxi162Scf00541g00061.1	Peaxi162Scf00541g00061	TCP
Peaxi162Scf00546g00118.1	Peaxi162Scf00546g00118	HSF
Peaxi162Scf00548g00014.1	Peaxi162Scf00548g00014	bZIP
Peaxi162Scf00548g00063.1	Peaxi162Scf00548g00063	GRAS
Peaxi162Scf00549g00222.1	Peaxi162Scf00549g00222	WRKY
Peaxi162Scf00553g00531.1	Peaxi162Scf00553g00531	FAR1
Peaxi162Scf00559g00009.1	Peaxi162Scf00559g00009	LBD
Peaxi162Scf00559g00420.1	Peaxi162Scf00559g00420	EIL
Peaxi162Scf00560g00011.1	Peaxi162Scf00560g00011	HSF
Peaxi162Scf00564g00212.1	Peaxi162Scf00564g00212	bHLH
Peaxi162Scf00569g00114.1	Peaxi162Scf00569g00114	ZF-HD
Peaxi162Scf00572g00055.1	Peaxi162Scf00572g00055	WRKY
Peaxi162Scf00574g00008.1	Peaxi162Scf00574g00008	bHLH
Peaxi162Scf00574g00712.1	Peaxi162Scf00574g00712	FAR1
Peaxi162Scf00574g00914.1	Peaxi162Scf00574g00914	LBD
Peaxi162Scf00575g00618.1	Peaxi162Scf00575g00618	bZIP
Peaxi162Scf00576g00063.1	Peaxi162Scf00576g00063	GRAS
Peaxi162Scf00577g00036.1	Peaxi162Scf00577g00036	ZF-HD
Peaxi162Scf00580g00710.1	Peaxi162Scf00580g00710	NAC
Peaxi162Scf00582g00084.1	Peaxi162Scf00582g00084	Dof
Peaxi162Scf00583g00020.1	Peaxi162Scf00583g00020	NAC
Peaxi162Scf00585g00513.1	Peaxi162Scf00585g00513	WRKY
Peaxi162Scf00589g00322.1	Peaxi162Scf00589g00322	NAC
Peaxi162Scf00592g00445.1	Peaxi162Scf00592g00445	bHLH
Peaxi162Scf00592g00446.1	Peaxi162Scf00592g00446	bHLH
Peaxi162Scf00593g00325.1	Peaxi162Scf00593g00325	EIL
Peaxi162Scf00599g00047.1	Peaxi162Scf00599g00047	bZIP
Peaxi162Scf00610g00367.1	Peaxi162Scf00610g00367	NAC
Peaxi162Scf00619g00912.1	Peaxi162Scf00619g00912	HSF
Peaxi162Scf00624g00014.1	Peaxi162Scf00624g00014	NAC
Peaxi162Scf00624g00051.1	Peaxi162Scf00624g00051	GRAS
