TF_ID	Gene_ID	Family
MELO3C019845P1	MELO3C019845	NAC
MELO3C019845P2	MELO3C019845	NAC
MELO3C019925P1	MELO3C019925	bZIP
MELO3C019931P1	MELO3C019931	EIL
MELO3C019954P1	MELO3C019954	NAC
MELO3C019954P2	MELO3C019954	NAC
MELO3C019995P1	MELO3C019995	LBD
MELO3C020079P1	MELO3C020079	Trihelix
MELO3C020121P1	MELO3C020121	LBD
MELO3C020145P1	MELO3C020145	bZIP
MELO3C020162P1	MELO3C020162	WRKY
MELO3C020166P1	MELO3C020166	WRKY
MELO3C020189P1	MELO3C020189	bHLH
MELO3C020206P1	MELO3C020206	GRAS
MELO3C020370P1	MELO3C020370	bHLH
MELO3C020417P1	MELO3C020417	bHLH
MELO3C020437P1	MELO3C020437	bHLH
MELO3C020489P1	MELO3C020489	WRKY
MELO3C020619P1	MELO3C020619	GRAS
MELO3C020648P1	MELO3C020648	Dof
MELO3C020781P1	MELO3C020781	bHLH
MELO3C020782P2	MELO3C020782	bHLH
MELO3C020818P1	MELO3C020818	bZIP
MELO3C020818P2	MELO3C020818	bZIP
MELO3C020892P1	MELO3C020892	bHLH
MELO3C020907P1	MELO3C020907	GRAS
MELO3C020944P1	MELO3C020944	LBD
MELO3C020963P1	MELO3C020963	WRKY
MELO3C020967P1	MELO3C020967	WRKY
MELO3C021031P1	MELO3C021031	Trihelix
MELO3C021101P1	MELO3C021101	bHLH
MELO3C021131P1	MELO3C021131	NAC
MELO3C021144P1	MELO3C021144	SBP
MELO3C021146P1	MELO3C021146	GRAS
MELO3C021212P1	MELO3C021212	bHLH
MELO3C021212P2	MELO3C021212	bHLH
MELO3C021214P1	MELO3C021214	BES1
MELO3C021280P1	MELO3C021280	CAMTA
MELO3C021288P1	MELO3C021288	GATA
MELO3C021288P2	MELO3C021288	GATA
MELO3C021421P1	MELO3C021421	bZIP
MELO3C021427P1	MELO3C021427	bZIP
MELO3C021578P1	MELO3C021578	LBD
MELO3C021587P1	MELO3C021587	NAC
MELO3C021646P1	MELO3C021646	Dof
MELO3C021653P1	MELO3C021653	bHLH
MELO3C021789P1	MELO3C021789	LBD
MELO3C021964P1	MELO3C021964	LBD
MELO3C021981P1	MELO3C021981	bHLH
MELO3C021987P1	MELO3C021987	ZF-HD
MELO3C021987P2	MELO3C021987	ZF-HD
MELO3C022002P1	MELO3C022002	NAC
MELO3C022014P1	MELO3C022014	WRKY
MELO3C022062P1	MELO3C022062	bZIP
MELO3C022091P1	MELO3C022091	TCP
MELO3C022117P1	MELO3C022117	NAC
MELO3C022122P1	MELO3C022122	Whirly
MELO3C022222P1	MELO3C022222	bHLH
MELO3C022222P2	MELO3C022222	bHLH
MELO3C022233P1	MELO3C022233	bHLH
MELO3C022250P1	MELO3C022250	bHLH
MELO3C022254P1	MELO3C022254	NAC
MELO3C022265P1	MELO3C022265	Dof
MELO3C022318P1	MELO3C022318	SBP
MELO3C022318P2	MELO3C022318	SBP
MELO3C022331P1	MELO3C022331	TCP
MELO3C022342P1	MELO3C022342	NAC
MELO3C022356P1	MELO3C022356	Trihelix
MELO3C022356P2	MELO3C022356	Trihelix
MELO3C022440P1	MELO3C022440	GRAS
MELO3C022505P1	MELO3C022505	LBD
MELO3C022520P1	MELO3C022520	TCP
MELO3C022574P1	MELO3C022574	bHLH
MELO3C022846P1	MELO3C022846	bHLH
MELO3C022854P1	MELO3C022854	GRAS
MELO3C022921P1	MELO3C022921	ZF-HD
MELO3C022945P1	MELO3C022945	GeBP
MELO3C022962P1	MELO3C022962	NAC
MELO3C023076P1	MELO3C023076	GATA
MELO3C023104P1	MELO3C023104	HSF
MELO3C023161P1	MELO3C023161	NF-YA
MELO3C023195P1	MELO3C023195	NAC
MELO3C023230P1	MELO3C023230	NAC
MELO3C023266P1	MELO3C023266	Trihelix
MELO3C023299P1	MELO3C023299	bHLH
MELO3C023318P1	MELO3C023318	bZIP
MELO3C023350P1	MELO3C023350	GATA
MELO3C023532P2	MELO3C023532	bHLH
MELO3C023532P4	MELO3C023532	bHLH
MELO3C023532P5	MELO3C023532	bHLH
MELO3C023532P6	MELO3C023532	bHLH
MELO3C023554P1	MELO3C023554	NF-YA
MELO3C023554P2	MELO3C023554	NF-YA
MELO3C023684P1	MELO3C023684	GRAS
MELO3C023710P1	MELO3C023710	bZIP
MELO3C023772P1	MELO3C023772	TCP
MELO3C023802P1	MELO3C023802	LBD
MELO3C023853P1	MELO3C023853	Dof
MELO3C023880P1	MELO3C023880	LBD
MELO3C024038P1	MELO3C024038	LBD
MELO3C024041P1	MELO3C024041	bHLH
MELO3C024041P2	MELO3C024041	bHLH
MELO3C024087P1	MELO3C024087	bZIP
MELO3C024115P1	MELO3C024115	NAC
MELO3C024135P1	MELO3C024135	WRKY
MELO3C024155P1	MELO3C024155	bHLH
MELO3C024209P1	MELO3C024209	WRKY
MELO3C024209P2	MELO3C024209	WRKY
MELO3C024229P1	MELO3C024229	Trihelix
MELO3C024287P1	MELO3C024287	GATA
MELO3C024327P1	MELO3C024327	Trihelix
MELO3C024355P1	MELO3C024355	GRAS
MELO3C024387P1	MELO3C024387	LBD
MELO3C024411P1	MELO3C024411	bHLH
MELO3C024448P1	MELO3C024448	GATA
MELO3C024459P1	MELO3C024459	TCP
MELO3C024560P1	MELO3C024560	NAC
MELO3C024561P1	MELO3C024561	NAC
MELO3C024578P1	MELO3C024578	E2F/DP
MELO3C024673P1	MELO3C024673	Trihelix
MELO3C024686P1	MELO3C024686	CPP
MELO3C024696P1	MELO3C024696	bHLH
MELO3C024787P1	MELO3C024787	WRKY
MELO3C024787P2	MELO3C024787	WRKY
MELO3C024865P1	MELO3C024865	NAC
MELO3C025049P1	MELO3C025049	TCP
MELO3C025099P1	MELO3C025099	NAC
MELO3C025282P1	MELO3C025282	GRAS
MELO3C025288P1	MELO3C025288	GRAS
MELO3C025338P1	MELO3C025338	HSF
MELO3C025357P1	MELO3C025357	TCP
MELO3C025504P1	MELO3C025504	LBD
MELO3C025584P2	MELO3C025584	NAC
MELO3C025584P3	MELO3C025584	NAC
MELO3C025597P1	MELO3C025597	SBP
MELO3C025611P1	MELO3C025611	NAC
MELO3C025623P1	MELO3C025623	bZIP
MELO3C025629P1	MELO3C025629	TCP
MELO3C025686P1	MELO3C025686	WRKY
MELO3C025701P1	MELO3C025701	LBD
MELO3C025737P1	MELO3C025737	Dof
MELO3C025742P1	MELO3C025742	LBD
MELO3C025765P1	MELO3C025765	NF-YC
MELO3C025904P1	MELO3C025904	GRAS
MELO3C025951P1	MELO3C025951	NF-YB
MELO3C025971P1	MELO3C025971	SAP
MELO3C025987P1	MELO3C025987	GRAS
MELO3C025995P1	MELO3C025995	Trihelix
MELO3C026008P1	MELO3C026008	bHLH
MELO3C026157P1	MELO3C026157	LFY
MELO3C026173P1	MELO3C026173	bHLH
MELO3C026180P1	MELO3C026180	NAC
MELO3C026196P1	MELO3C026196	SBP
MELO3C026204P1	MELO3C026204	NF-YC
MELO3C026230P1	MELO3C026230	Trihelix
MELO3C026230P2	MELO3C026230	Trihelix
MELO3C026237P1	MELO3C026237	GRAS
MELO3C026251P1	MELO3C026251	NAC
MELO3C026269P1	MELO3C026269	LBD
MELO3C026410P1	MELO3C026410	bHLH
MELO3C026410P2	MELO3C026410	bHLH
MELO3C026410P3	MELO3C026410	bHLH
MELO3C026410P4	MELO3C026410	bHLH
MELO3C026413P1	MELO3C026413	HSF
MELO3C026503P1	MELO3C026503	bHLH
MELO3C026521P1	MELO3C026521	NAC
MELO3C026521P2	MELO3C026521	NAC
MELO3C026599P1	MELO3C026599	bHLH
MELO3C026740P1	MELO3C026740	WRKY
MELO3C026778P1	MELO3C026778	bHLH
MELO3C026879P1	MELO3C026879	bZIP
MELO3C026892P1	MELO3C026892	GATA
MELO3C026920P1	MELO3C026920	TCP
MELO3C026932P1	MELO3C026932	WRKY
MELO3C026933P1	MELO3C026933	bHLH
MELO3C026952P1	MELO3C026952	bHLH
MELO3C027042P1	MELO3C027042	SRS
MELO3C027079P1	MELO3C027079	HSF
MELO3C027126P1	MELO3C027126	GeBP
MELO3C027202P1	MELO3C027202	bZIP
MELO3C027216P1	MELO3C027216	bHLH
MELO3C027290P1	MELO3C027290	bHLH
MELO3C027391P1	MELO3C027391	GATA
MELO3C027409P1	MELO3C027409	NAC
MELO3C002771P1	MELO3C002771	ARF
MELO3C003768P1	MELO3C003768	ARF
MELO3C003768P2	MELO3C003768	ARF
MELO3C003938P1	MELO3C003938	ARF
MELO3C005761P2	MELO3C005761	ARF
MELO3C005761P3	MELO3C005761	ARF
MELO3C007104P1	MELO3C007104	ARF
MELO3C007251P1	MELO3C007251	ARF
MELO3C007251P2	MELO3C007251	ARF
MELO3C011372P1	MELO3C011372	ARF
MELO3C014232P1	MELO3C014232	ARF
MELO3C016272P1	MELO3C016272	ARF
MELO3C016272P2	MELO3C016272	ARF
MELO3C019801P1	MELO3C019801	ARF
MELO3C022932P1	MELO3C022932	ARF
MELO3C024138P1	MELO3C024138	ARF
MELO3C024138P2	MELO3C024138	ARF
MELO3C025070P1	MELO3C025070	ARF
MELO3C025070P2	MELO3C025070	ARF
MELO3C025758P1	MELO3C025758	ARF
MELO3C025758P2	MELO3C025758	ARF
MELO3C025777P1	MELO3C025777	ARF
MELO3C026161P1	MELO3C026161	ARF
MELO3C026161P2	MELO3C026161	ARF
MELO3C026161P3	MELO3C026161	ARF
MELO3C002331P1	MELO3C002331	B3
MELO3C002331P2	MELO3C002331	B3
MELO3C004101P1	MELO3C004101	B3
MELO3C004665P1	MELO3C004665	B3
MELO3C005807P1	MELO3C005807	B3
MELO3C006216P1	MELO3C006216	B3
MELO3C007309P1	MELO3C007309	B3
MELO3C007521P1	MELO3C007521	B3
MELO3C007522P1	MELO3C007522	B3
MELO3C007523P1	MELO3C007523	B3
MELO3C007524P1	MELO3C007524	B3
MELO3C009101P1	MELO3C009101	B3
MELO3C009500P1	MELO3C009500	B3
MELO3C010880P1	MELO3C010880	B3
MELO3C010881P1	MELO3C010881	B3
MELO3C010905P1	MELO3C010905	B3
MELO3C010905P2	MELO3C010905	B3
MELO3C010905P3	MELO3C010905	B3
MELO3C016356P1	MELO3C016356	B3
MELO3C017619P1	MELO3C017619	B3
MELO3C018249P1	MELO3C018249	B3
MELO3C018443P1	MELO3C018443	B3
MELO3C018443P2	MELO3C018443	B3
MELO3C019502P1	MELO3C019502	B3
MELO3C020484P1	MELO3C020484	B3
MELO3C020914P1	MELO3C020914	B3
MELO3C020921P1	MELO3C020921	B3
MELO3C020922P1	MELO3C020922	B3
MELO3C020923P1	MELO3C020923	B3
MELO3C021001P1	MELO3C021001	B3
MELO3C021929P1	MELO3C021929	B3
MELO3C021930P1	MELO3C021930	B3
MELO3C022298P1	MELO3C022298	B3
MELO3C027255P1	MELO3C027255	B3
MELO3C007572P1	MELO3C007572	AP2
MELO3C007572P2	MELO3C007572	AP2
MELO3C007657P1	MELO3C007657	AP2
MELO3C007657P2	MELO3C007657	AP2
MELO3C009889P1	MELO3C009889	AP2
MELO3C010195P1	MELO3C010195	AP2
MELO3C014261P1	MELO3C014261	AP2
MELO3C016413P1	MELO3C016413	AP2
MELO3C016840P1	MELO3C016840	AP2
MELO3C017457P1	MELO3C017457	AP2
MELO3C020848P1	MELO3C020848	AP2
MELO3C023484P1	MELO3C023484	AP2
MELO3C025726P1	MELO3C025726	AP2
MELO3C025807P1	MELO3C025807	AP2
MELO3C027183P1	MELO3C027183	AP2
MELO3C009307P1	MELO3C009307	AP2
MELO3C009804P1	MELO3C009804	AP2
MELO3C011722P2	MELO3C011722	AP2
MELO3C011722P1	MELO3C011722	AP2
MELO3C012313P1	MELO3C012313	AP2
MELO3C002085P1	MELO3C002085	ERF
MELO3C002623P1	MELO3C002623	ERF
MELO3C002624P1	MELO3C002624	ERF
MELO3C003463P1	MELO3C003463	ERF
MELO3C003695P1	MELO3C003695	ERF
MELO3C003785P1	MELO3C003785	ERF
MELO3C004503P1	MELO3C004503	ERF
MELO3C004579P1	MELO3C004579	ERF
MELO3C005088P1	MELO3C005088	ERF
MELO3C005367P1	MELO3C005367	ERF
MELO3C005465P1	MELO3C005465	ERF
MELO3C005466P1	MELO3C005466	ERF
MELO3C005502P1	MELO3C005502	ERF
MELO3C005629P1	MELO3C005629	ERF
MELO3C005630P1	MELO3C005630	ERF
MELO3C005734P1	MELO3C005734	ERF
MELO3C005747P1	MELO3C005747	ERF
MELO3C005808P1	MELO3C005808	ERF
MELO3C005867P1	MELO3C005867	ERF
MELO3C005940P1	MELO3C005940	ERF
MELO3C005941P1	MELO3C005941	ERF
MELO3C005972P1	MELO3C005972	ERF
MELO3C006059P1	MELO3C006059	ERF
MELO3C006149P1	MELO3C006149	ERF
MELO3C006333P1	MELO3C006333	ERF
MELO3C006430P1	MELO3C006430	ERF
MELO3C006431P1	MELO3C006431	ERF
MELO3C006432P1	MELO3C006432	ERF
MELO3C006626P1	MELO3C006626	ERF
MELO3C006688P1	MELO3C006688	ERF
MELO3C006869P1	MELO3C006869	ERF
MELO3C006870P1	MELO3C006870	ERF
MELO3C006973P1	MELO3C006973	ERF
MELO3C007241P1	MELO3C007241	ERF
MELO3C007242P1	MELO3C007242	ERF
MELO3C007267P1	MELO3C007267	ERF
MELO3C007559P1	MELO3C007559	ERF
MELO3C007573P1	MELO3C007573	ERF
MELO3C007769P1	MELO3C007769	ERF
MELO3C008014P1	MELO3C008014	ERF
MELO3C008082P1	MELO3C008082	ERF
MELO3C008308P1	MELO3C008308	ERF
MELO3C008318P1	MELO3C008318	ERF
MELO3C008318P2	MELO3C008318	ERF
MELO3C008331P1	MELO3C008331	ERF
MELO3C008810P1	MELO3C008810	ERF
MELO3C009441P1	MELO3C009441	ERF
MELO3C009442P1	MELO3C009442	ERF
MELO3C009669P1	MELO3C009669	ERF
MELO3C010341P1	MELO3C010341	ERF
MELO3C010425P1	MELO3C010425	ERF
MELO3C010466P1	MELO3C010466	ERF
MELO3C010692P1	MELO3C010692	ERF
MELO3C010784P1	MELO3C010784	ERF
MELO3C010840P1	MELO3C010840	ERF
MELO3C010977P1	MELO3C010977	ERF
MELO3C011143P1	MELO3C011143	ERF
MELO3C011286P1	MELO3C011286	ERF
MELO3C011287P1	MELO3C011287	ERF
MELO3C011364P1	MELO3C011364	ERF
MELO3C011572P1	MELO3C011572	ERF
MELO3C011671P1	MELO3C011671	ERF
MELO3C011947P1	MELO3C011947	ERF
MELO3C012242P1	MELO3C012242	ERF
MELO3C012314P1	MELO3C012314	ERF
MELO3C012896P1	MELO3C012896	ERF
MELO3C012994P1	MELO3C012994	ERF
MELO3C013593P1	MELO3C013593	ERF
MELO3C013916P1	MELO3C013916	ERF
MELO3C013917P1	MELO3C013917	ERF
MELO3C013926P1	MELO3C013926	ERF
MELO3C014053P1	MELO3C014053	ERF
MELO3C014181P1	MELO3C014181	ERF
MELO3C014441P1	MELO3C014441	ERF
MELO3C014722P1	MELO3C014722	ERF
MELO3C015543P1	MELO3C015543	ERF
MELO3C015737P1	MELO3C015737	ERF
MELO3C015739P1	MELO3C015739	ERF
MELO3C016285P1	MELO3C016285	ERF
MELO3C016313P1	MELO3C016313	ERF
MELO3C016780P1	MELO3C016780	ERF
MELO3C016927P1	MELO3C016927	ERF
MELO3C016980P1	MELO3C016980	ERF
MELO3C017272P1	MELO3C017272	ERF
MELO3C017645P1	MELO3C017645	ERF
MELO3C017826P1	MELO3C017826	ERF
MELO3C017860P1	MELO3C017860	ERF
MELO3C017888P1	MELO3C017888	ERF
MELO3C017940P1	MELO3C017940	ERF
MELO3C018744P1	MELO3C018744	ERF
MELO3C019506P1	MELO3C019506	ERF
MELO3C019590P1	MELO3C019590	ERF
MELO3C019725P1	MELO3C019725	ERF
MELO3C019763P1	MELO3C019763	ERF
MELO3C020448P1	MELO3C020448	ERF
MELO3C020847P1	MELO3C020847	ERF
MELO3C020971P1	MELO3C020971	ERF
MELO3C021079P1	MELO3C021079	ERF
MELO3C021306P1	MELO3C021306	ERF
MELO3C022010P1	MELO3C022010	ERF
MELO3C022119P1	MELO3C022119	ERF
MELO3C022179P1	MELO3C022179	ERF
MELO3C022181P1	MELO3C022181	ERF
MELO3C022281P1	MELO3C022281	ERF
MELO3C022358P1	MELO3C022358	ERF
MELO3C022694P1	MELO3C022694	ERF
MELO3C022718P1	MELO3C022718	ERF
MELO3C022983P1	MELO3C022983	ERF
MELO3C022985P1	MELO3C022985	ERF
MELO3C023454P1	MELO3C023454	ERF
MELO3C023458P1	MELO3C023458	ERF
MELO3C024268P1	MELO3C024268	ERF
MELO3C024315P1	MELO3C024315	ERF
MELO3C024520P1	MELO3C024520	ERF
MELO3C024714P1	MELO3C024714	ERF
MELO3C024989P1	MELO3C024989	ERF
MELO3C025608P1	MELO3C025608	ERF
MELO3C026024P1	MELO3C026024	ERF
MELO3C026158P1	MELO3C026158	ERF
MELO3C027196P1	MELO3C027196	ERF
MELO3C027289P1	MELO3C027289	ERF
MELO3C007886P1	MELO3C007886	DBB
MELO3C010985P1	MELO3C010985	DBB
MELO3C010985P2	MELO3C010985	DBB
MELO3C013430P1	MELO3C013430	DBB
MELO3C013430P2	MELO3C013430	DBB
MELO3C016115P1	MELO3C016115	DBB
MELO3C016370P1	MELO3C016370	DBB
MELO3C022445P1	MELO3C022445	DBB
MELO3C022445P2	MELO3C022445	DBB
MELO3C022445P3	MELO3C022445	DBB
MELO3C023341P1	MELO3C023341	DBB
MELO3C004050P1	MELO3C004050	CO-like
MELO3C011317P1	MELO3C011317	CO-like
MELO3C011576P1	MELO3C011576	CO-like
MELO3C017304P1	MELO3C017304	CO-like
MELO3C017500P1	MELO3C017500	CO-like
MELO3C017501P1	MELO3C017501	CO-like
MELO3C017755P1	MELO3C017755	CO-like
MELO3C018930P1	MELO3C018930	CO-like
MELO3C024179P1	MELO3C024179	CO-like
MELO3C025940P1	MELO3C025940	CO-like
MELO3C003375P1	MELO3C003375	ARR-B
MELO3C003375P2	MELO3C003375	ARR-B
MELO3C003375P3	MELO3C003375	ARR-B
MELO3C004489P1	MELO3C004489	ARR-B
MELO3C005336P1	MELO3C005336	ARR-B
MELO3C006693P1	MELO3C006693	ARR-B
MELO3C006873P1	MELO3C006873	ARR-B
MELO3C010245P1	MELO3C010245	ARR-B
MELO3C010714P1	MELO3C010714	ARR-B
MELO3C013874P1	MELO3C013874	ARR-B
MELO3C013874P2	MELO3C013874	ARR-B
MELO3C016975P1	MELO3C016975	ARR-B
MELO3C017472P1	MELO3C017472	ARR-B
MELO3C021290P1	MELO3C021290	ARR-B
MELO3C022469P1	MELO3C022469	ARR-B
MELO3C002153P1	MELO3C002153	G2-like
MELO3C003375P4	MELO3C003375	G2-like
MELO3C003436P1	MELO3C003436	G2-like
MELO3C004535P1	MELO3C004535	G2-like
MELO3C006313P1	MELO3C006313	G2-like
MELO3C007210P1	MELO3C007210	G2-like
MELO3C007400P1	MELO3C007400	G2-like
MELO3C007540P1	MELO3C007540	G2-like
MELO3C007988P1	MELO3C007988	G2-like
MELO3C007989P1	MELO3C007989	G2-like
MELO3C008548P1	MELO3C008548	G2-like
MELO3C008929P1	MELO3C008929	G2-like
MELO3C009690P1	MELO3C009690	G2-like
MELO3C009733P1	MELO3C009733	G2-like
MELO3C010134P1	MELO3C010134	G2-like
MELO3C010906P1	MELO3C010906	G2-like
MELO3C011546P1	MELO3C011546	G2-like
MELO3C012218P1	MELO3C012218	G2-like
MELO3C012282P1	MELO3C012282	G2-like
MELO3C012590P1	MELO3C012590	G2-like
MELO3C012848P1	MELO3C012848	G2-like
MELO3C013578P1	MELO3C013578	G2-like
MELO3C014042P1	MELO3C014042	G2-like
MELO3C015950P1	MELO3C015950	G2-like
MELO3C015951P1	MELO3C015951	G2-like
MELO3C018255P1	MELO3C018255	G2-like
MELO3C018430P1	MELO3C018430	G2-like
MELO3C018430P2	MELO3C018430	G2-like
MELO3C019117P1	MELO3C019117	G2-like
MELO3C019337P1	MELO3C019337	G2-like
MELO3C019573P1	MELO3C019573	G2-like
MELO3C019621P1	MELO3C019621	G2-like
MELO3C019621P2	MELO3C019621	G2-like
MELO3C020611P1	MELO3C020611	G2-like
MELO3C021290P2	MELO3C021290	G2-like
MELO3C021917P1	MELO3C021917	G2-like
MELO3C022542P1	MELO3C022542	G2-like
MELO3C022765P1	MELO3C022765	G2-like
MELO3C022963P1	MELO3C022963	G2-like
MELO3C025116P1	MELO3C025116	G2-like
MELO3C025295P1	MELO3C025295	G2-like
MELO3C025894P1	MELO3C025894	G2-like
MELO3C026010P1	MELO3C026010	G2-like
MELO3C026896P1	MELO3C026896	G2-like
MELO3C026896P2	MELO3C026896	G2-like
MELO3C027103P1	MELO3C027103	G2-like
MELO3C027301P1	MELO3C027301	G2-like
MELO3C002049P1	MELO3C002049	MIKC_MADS
MELO3C002050P1	MELO3C002050	MIKC_MADS
MELO3C002691P1	MELO3C002691	MIKC_MADS
MELO3C003502P1	MELO3C003502	MIKC_MADS
MELO3C003502P2	MELO3C003502	MIKC_MADS
MELO3C003778P1	MELO3C003778	MIKC_MADS
MELO3C005393P1	MELO3C005393	MIKC_MADS
MELO3C005617P1	MELO3C005617	MIKC_MADS
MELO3C005617P2	MELO3C005617	MIKC_MADS
MELO3C006159P2	MELO3C006159	MIKC_MADS
MELO3C006159P4	MELO3C006159	MIKC_MADS
MELO3C007181P1	MELO3C007181	MIKC_MADS
MELO3C007181P2	MELO3C007181	MIKC_MADS
MELO3C007181P3	MELO3C007181	MIKC_MADS
MELO3C007700P1	MELO3C007700	MIKC_MADS
MELO3C007716P1	MELO3C007716	MIKC_MADS
MELO3C010515P1	MELO3C010515	MIKC_MADS
MELO3C011093P1	MELO3C011093	MIKC_MADS
MELO3C011093P2	MELO3C011093	MIKC_MADS
MELO3C011093P3	MELO3C011093	MIKC_MADS
MELO3C011093P4	MELO3C011093	MIKC_MADS
MELO3C011409P1	MELO3C011409	MIKC_MADS
MELO3C018049P1	MELO3C018049	MIKC_MADS
MELO3C018055P1	MELO3C018055	MIKC_MADS
MELO3C018601P1	MELO3C018601	MIKC_MADS
MELO3C018601P2	MELO3C018601	MIKC_MADS
MELO3C019192P1	MELO3C019192	MIKC_MADS
MELO3C022209P1	MELO3C022209	MIKC_MADS
MELO3C022315P1	MELO3C022315	MIKC_MADS
MELO3C022316P1	MELO3C022316	MIKC_MADS
MELO3C022516P1	MELO3C022516	MIKC_MADS
MELO3C022516P2	MELO3C022516	MIKC_MADS
MELO3C024001P1	MELO3C024001	MIKC_MADS
MELO3C026300P1	MELO3C026300	MIKC_MADS
MELO3C026300P2	MELO3C026300	MIKC_MADS
MELO3C026300P3	MELO3C026300	MIKC_MADS
MELO3C000260P1	MELO3C000260	M-type_MADS
MELO3C001111P1	MELO3C001111	M-type_MADS
MELO3C001991P1	MELO3C001991	M-type_MADS
MELO3C002723P1	MELO3C002723	M-type_MADS
MELO3C003801P1	MELO3C003801	M-type_MADS
MELO3C005617P3	MELO3C005617	M-type_MADS
MELO3C005617P4	MELO3C005617	M-type_MADS
MELO3C006159P1	MELO3C006159	M-type_MADS
MELO3C006159P3	MELO3C006159	M-type_MADS
MELO3C006860P1	MELO3C006860	M-type_MADS
MELO3C007017P1	MELO3C007017	M-type_MADS
MELO3C007148P1	MELO3C007148	M-type_MADS
MELO3C008942P1	MELO3C008942	M-type_MADS
MELO3C009552P1	MELO3C009552	M-type_MADS
MELO3C011410P1	MELO3C011410	M-type_MADS
MELO3C012107P1	MELO3C012107	M-type_MADS
MELO3C015239P1	MELO3C015239	M-type_MADS
MELO3C018030P1	MELO3C018030	M-type_MADS
MELO3C020871P1	MELO3C020871	M-type_MADS
MELO3C021689P1	MELO3C021689	M-type_MADS
MELO3C021692P1	MELO3C021692	M-type_MADS
MELO3C022205P1	MELO3C022205	M-type_MADS
MELO3C022315P3	MELO3C022315	M-type_MADS
MELO3C022515P1	MELO3C022515	M-type_MADS
MELO3C023227P1	MELO3C023227	M-type_MADS
MELO3C026299P1	MELO3C026299	M-type_MADS
MELO3C004650P1	MELO3C004650	GRF
MELO3C007656P1	MELO3C007656	GRF
MELO3C009444P1	MELO3C009444	GRF
MELO3C010786P1	MELO3C010786	GRF
MELO3C015513P1	MELO3C015513	GRF
MELO3C024739P1	MELO3C024739	GRF
MELO3C025804P1	MELO3C025804	GRF
MELO3C003685P1	MELO3C003685	HB-other
MELO3C007260P1	MELO3C007260	HB-other
MELO3C010678P1	MELO3C010678	HB-other
MELO3C011281P1	MELO3C011281	HB-other
MELO3C014565P1	MELO3C014565	HB-other
MELO3C016045P1	MELO3C016045	HB-other
MELO3C019390P1	MELO3C019390	HB-other
MELO3C019390P2	MELO3C019390	HB-other
MELO3C017355P1	MELO3C017355	WOX
MELO3C002129P1	MELO3C002129	WOX
MELO3C025714P1	MELO3C025714	WOX
MELO3C010841P1	MELO3C010841	WOX
MELO3C008284P1	MELO3C008284	WOX
MELO3C007244P1	MELO3C007244	WOX
MELO3C009677P1	MELO3C009677	WOX
MELO3C017032P1	MELO3C017032	WOX
MELO3C013727P1	MELO3C013727	WOX
MELO3C007898P1	MELO3C007898	WOX
MELO3C023333P1	MELO3C023333	TALE
MELO3C009542P1	MELO3C009542	TALE
MELO3C007500P1	MELO3C007500	TALE
MELO3C004927P1	MELO3C004927	TALE
MELO3C014519P1	MELO3C014519	TALE
MELO3C023409P1	MELO3C023409	TALE
MELO3C009220P1	MELO3C009220	TALE
MELO3C010759P1	MELO3C010759	TALE
MELO3C005699P1	MELO3C005699	TALE
MELO3C003175P1	MELO3C003175	TALE
MELO3C009948P1	MELO3C009948	HD-ZIP
MELO3C009948P2	MELO3C009948	HD-ZIP
MELO3C012079P1	MELO3C012079	HD-ZIP
MELO3C002209P2	MELO3C002209	HD-ZIP
MELO3C002209P1	MELO3C002209	HD-ZIP
MELO3C013923P1	MELO3C013923	HD-ZIP
MELO3C021534P1	MELO3C021534	HD-ZIP
MELO3C021534P2	MELO3C021534	HD-ZIP
MELO3C023514P1	MELO3C023514	HD-ZIP
MELO3C005978P1	MELO3C005978	HD-ZIP
MELO3C021978P1	MELO3C021978	HD-ZIP
MELO3C007736P2	MELO3C007736	HD-ZIP
MELO3C007736P1	MELO3C007736	HD-ZIP
MELO3C007666P1	MELO3C007666	HD-ZIP
MELO3C009614P1	MELO3C009614	HD-ZIP
MELO3C014944P1	MELO3C014944	HD-ZIP
MELO3C005992P1	MELO3C005992	HD-ZIP
MELO3C009420P1	MELO3C009420	HD-ZIP
MELO3C003554P1	MELO3C003554	HD-ZIP
MELO3C024507P1	MELO3C024507	HD-ZIP
MELO3C017407P1	MELO3C017407	HD-ZIP
MELO3C012064P1	MELO3C012064	HD-ZIP
MELO3C007809P1	MELO3C007809	HD-ZIP
MELO3C017549P1	MELO3C017549	HD-ZIP
MELO3C005327P1	MELO3C005327	HD-ZIP
MELO3C023937P1	MELO3C023937	HD-ZIP
MELO3C016081P1	MELO3C016081	HD-ZIP
MELO3C007417P1	MELO3C007417	TALE
MELO3C016850P1	MELO3C016850	TALE
MELO3C010775P1	MELO3C010775	TALE
MELO3C004181P1	MELO3C004181	TALE
MELO3C011979P1	MELO3C011979	TALE
MELO3C005620P1	MELO3C005620	TALE
MELO3C016988P3	MELO3C016988	TALE
MELO3C016988P1	MELO3C016988	TALE
MELO3C016988P2	MELO3C016988	TALE
MELO3C010678P3	MELO3C010678	TALE
MELO3C019250P1	MELO3C019250	HD-ZIP
MELO3C018809P1	MELO3C018809	HD-ZIP
MELO3C022532P1	MELO3C022532	HD-ZIP
MELO3C024256P1	MELO3C024256	HD-ZIP
MELO3C002477P1	MELO3C002477	HD-ZIP
MELO3C007377P1	MELO3C007377	HD-ZIP
