TF_ID	Gene_ID	Family
MLOC_56075.1	MLOC_56075	LBD
MLOC_56075.2	MLOC_56075	LBD
MLOC_56087.1	MLOC_56087	Trihelix
MLOC_56087.2	MLOC_56087	Trihelix
MLOC_56087.3	MLOC_56087	Trihelix
MLOC_56103.1	MLOC_56103	NAC
MLOC_56103.2	MLOC_56103	NAC
MLOC_56103.3	MLOC_56103	NAC
MLOC_56103.4	MLOC_56103	NAC
MLOC_56117.1	MLOC_56117	bHLH
MLOC_56117.2	MLOC_56117	bHLH
MLOC_56117.3	MLOC_56117	bHLH
MLOC_56117.4	MLOC_56117	bHLH
MLOC_56117.5	MLOC_56117	bHLH
MLOC_56117.6	MLOC_56117	bHLH
MLOC_56117.7	MLOC_56117	bHLH
MLOC_56247.1	MLOC_56247	WRKY
MLOC_56322.1	MLOC_56322	FAR1
MLOC_56322.2	MLOC_56322	FAR1
MLOC_56419.1	MLOC_56419	FAR1
MLOC_56419.2	MLOC_56419	FAR1
MLOC_56419.3	MLOC_56419	FAR1
MLOC_56419.4	MLOC_56419	FAR1
MLOC_56419.5	MLOC_56419	FAR1
MLOC_56419.6	MLOC_56419	FAR1
MLOC_5655.1	MLOC_5655	bZIP
MLOC_56598.1	MLOC_56598	Dof
MLOC_56598.2	MLOC_56598	Dof
MLOC_56598.3	MLOC_56598	Dof
MLOC_56769.1	MLOC_56769	NAC
MLOC_56769.2	MLOC_56769	NAC
MLOC_56769.3	MLOC_56769	NAC
MLOC_56814.1	MLOC_56814	bHLH
MLOC_56814.2	MLOC_56814	bHLH
MLOC_56814.3	MLOC_56814	bHLH
MLOC_56814.4	MLOC_56814	bHLH
MLOC_56822.1	MLOC_56822	WRKY
MLOC_5684.1	MLOC_5684	bHLH
MLOC_5684.2	MLOC_5684	bHLH
MLOC_5684.3	MLOC_5684	bHLH
MLOC_56869.1	MLOC_56869	FAR1
MLOC_56869.2	MLOC_56869	FAR1
MLOC_56869.3	MLOC_56869	FAR1
MLOC_56943.1	MLOC_56943	NAC
MLOC_56943.2	MLOC_56943	NAC
MLOC_56963.1	MLOC_56963	GATA
MLOC_56963.2	MLOC_56963	GATA
MLOC_56963.3	MLOC_56963	GATA
MLOC_57051.1	MLOC_57051	WRKY
MLOC_57076.2	MLOC_57076	bHLH
MLOC_57076.3	MLOC_57076	bHLH
MLOC_57076.4	MLOC_57076	bHLH
MLOC_57142.1	MLOC_57142	GATA
MLOC_57142.6	MLOC_57142	GATA
MLOC_57142.7	MLOC_57142	GATA
MLOC_57142.8	MLOC_57142	GATA
MLOC_57215.1	MLOC_57215	NAC
MLOC_57215.2	MLOC_57215	NAC
MLOC_57243.1	MLOC_57243	GRAS
MLOC_57243.2	MLOC_57243	GRAS
MLOC_57243.3	MLOC_57243	GRAS
MLOC_57269.1	MLOC_57269	bHLH
MLOC_57269.2	MLOC_57269	bHLH
MLOC_57269.3	MLOC_57269	bHLH
MLOC_57269.4	MLOC_57269	bHLH
MLOC_57297.1	MLOC_57297	Dof
MLOC_57297.2	MLOC_57297	Dof
MLOC_57297.3	MLOC_57297	Dof
MLOC_57427.1	MLOC_57427	NAC
MLOC_57456.1	MLOC_57456	STAT
MLOC_57456.2	MLOC_57456	STAT
MLOC_57456.4	MLOC_57456	STAT
MLOC_57456.5	MLOC_57456	STAT
MLOC_57503.1	MLOC_57503	SBP
MLOC_57503.2	MLOC_57503	SBP
MLOC_57622.1	MLOC_57622	bHLH
MLOC_57622.2	MLOC_57622	bHLH
MLOC_57622.3	MLOC_57622	bHLH
MLOC_57622.4	MLOC_57622	bHLH
MLOC_57631.1	MLOC_57631	bHLH
MLOC_57631.2	MLOC_57631	bHLH
MLOC_57709.1	MLOC_57709	HSF
MLOC_57709.3	MLOC_57709	HSF
MLOC_57764.2	MLOC_57764	WRKY
MLOC_57782.1	MLOC_57782	NF-YB
MLOC_58019.1	MLOC_58019	WRKY
MLOC_58019.2	MLOC_58019	WRKY
MLOC_58019.3	MLOC_58019	WRKY
MLOC_58026.1	MLOC_58026	WRKY
MLOC_58026.2	MLOC_58026	WRKY
MLOC_58026.3	MLOC_58026	WRKY
MLOC_58026.4	MLOC_58026	WRKY
MLOC_58026.5	MLOC_58026	WRKY
MLOC_58027.1	MLOC_58027	bZIP
MLOC_58027.2	MLOC_58027	bZIP
MLOC_58027.4	MLOC_58027	bZIP
MLOC_58027.7	MLOC_58027	bZIP
MLOC_58126.1	MLOC_58126	FAR1
MLOC_58142.1	MLOC_58142	TCP
MLOC_58142.2	MLOC_58142	TCP
MLOC_58202.1	MLOC_58202	NF-YB
MLOC_58272.1	MLOC_58272	NAC
MLOC_58296.1	MLOC_58296	FAR1
MLOC_58304.1	MLOC_58304	LBD
MLOC_5832.1	MLOC_5832	NAC
MLOC_58349.1	MLOC_58349	WRKY
MLOC_58349.2	MLOC_58349	WRKY
MLOC_58414.3	MLOC_58414	bHLH
MLOC_58414.4	MLOC_58414	bHLH
MLOC_58414.5	MLOC_58414	bHLH
MLOC_58439.1	MLOC_58439	Trihelix
MLOC_58478.1	MLOC_58478	Trihelix
MLOC_58500.1	MLOC_58500	bZIP
MLOC_5850.1	MLOC_5850	WRKY
MLOC_5850.2	MLOC_5850	WRKY
MLOC_5850.3	MLOC_5850	WRKY
MLOC_5850.4	MLOC_5850	WRKY
MLOC_58529.1	MLOC_58529	bZIP
MLOC_58529.2	MLOC_58529	bZIP
MLOC_58529.3	MLOC_58529	bZIP
MLOC_58529.4	MLOC_58529	bZIP
MLOC_58529.7	MLOC_58529	bZIP
MLOC_58529.8	MLOC_58529	bZIP
MLOC_58614.3	MLOC_58614	bZIP
MLOC_58614.4	MLOC_58614	bZIP
MLOC_5869.1	MLOC_5869	NF-YA
MLOC_5869.2	MLOC_5869	NF-YA
MLOC_58725.1	MLOC_58725	GATA
MLOC_58950.1	MLOC_58950	NAC
MLOC_58950.3	MLOC_58950	NAC
MLOC_58950.5	MLOC_58950	NAC
MLOC_5897.1	MLOC_5897	NF-YB
MLOC_59162.1	MLOC_59162	NAC
MLOC_59162.2	MLOC_59162	NAC
MLOC_59246.1	MLOC_59246	WRKY
MLOC_59259.1	MLOC_59259	WRKY
MLOC_59259.2	MLOC_59259	WRKY
MLOC_59259.3	MLOC_59259	WRKY
MLOC_59277.1	MLOC_59277	SRS
MLOC_59277.2	MLOC_59277	SRS
MLOC_59277.4	MLOC_59277	SRS
MLOC_59277.5	MLOC_59277	SRS
MLOC_59503.1	MLOC_59503	bHLH
MLOC_59503.3	MLOC_59503	bHLH
MLOC_59503.5	MLOC_59503	bHLH
MLOC_59503.7	MLOC_59503	bHLH
MLOC_59503.8	MLOC_59503	bHLH
MLOC_59511.1	MLOC_59511	bHLH
MLOC_59516.1	MLOC_59516	CPP
MLOC_59516.10	MLOC_59516	CPP
MLOC_59516.2	MLOC_59516	CPP
MLOC_59516.3	MLOC_59516	CPP
MLOC_59516.4	MLOC_59516	CPP
MLOC_59516.5	MLOC_59516	CPP
MLOC_59516.6	MLOC_59516	CPP
MLOC_59516.7	MLOC_59516	CPP
MLOC_59516.8	MLOC_59516	CPP
MLOC_59516.9	MLOC_59516	CPP
MLOC_59560.1	MLOC_59560	Nin-like
MLOC_59560.2	MLOC_59560	Nin-like
MLOC_59591.1	MLOC_59591	NAC
MLOC_59591.2	MLOC_59591	NAC
MLOC_59591.3	MLOC_59591	NAC
MLOC_59591.4	MLOC_59591	NAC
MLOC_59593.1	MLOC_59593	GRAS
MLOC_5971.1	MLOC_5971	WRKY
MLOC_5971.2	MLOC_5971	WRKY
MLOC_60045.1	MLOC_60045	bZIP
MLOC_60079.1	MLOC_60079	NAC
MLOC_60135.1	MLOC_60135	bZIP
MLOC_60135.2	MLOC_60135	bZIP
MLOC_60153.1	MLOC_60153	NAC
MLOC_6017.11	MLOC_6017	GATA
MLOC_6017.7	MLOC_6017	GATA
MLOC_6017.8	MLOC_6017	GATA
MLOC_60270.1	MLOC_60270	bHLH
MLOC_60270.2	MLOC_60270	bHLH
MLOC_60270.3	MLOC_60270	bHLH
MLOC_60270.4	MLOC_60270	bHLH
MLOC_60270.7	MLOC_60270	bHLH
MLOC_60274.1	MLOC_60274	bHLH
MLOC_60274.2	MLOC_60274	bHLH
MLOC_60274.3	MLOC_60274	bHLH
MLOC_60274.4	MLOC_60274	bHLH
MLOC_60274.5	MLOC_60274	bHLH
MLOC_60274.6	MLOC_60274	bHLH
MLOC_60283.1	MLOC_60283	WRKY
MLOC_60291.1	MLOC_60291	bHLH
MLOC_60300.2	MLOC_60300	bHLH
MLOC_60455.1	MLOC_60455	bHLH
MLOC_60455.2	MLOC_60455	bHLH
MLOC_60577.1	MLOC_60577	TCP
MLOC_60577.2	MLOC_60577	TCP
MLOC_60577.3	MLOC_60577	TCP
MLOC_6062.2	MLOC_6062	bZIP
MLOC_6066.1	MLOC_6066	NAC
MLOC_6066.2	MLOC_6066	NAC
MLOC_60890.1	MLOC_60890	WRKY
MLOC_60894.1	MLOC_60894	bZIP
MLOC_60894.2	MLOC_60894	bZIP
MLOC_60894.3	MLOC_60894	bZIP
MLOC_60894.4	MLOC_60894	bZIP
MLOC_60897.1	MLOC_60897	YABBY
MLOC_60907.1	MLOC_60907	Dof
MLOC_60907.2	MLOC_60907	Dof
MLOC_61071.1	MLOC_61071	Dof
MLOC_6114.1	MLOC_6114	WRKY
MLOC_61156.1	MLOC_61156	LBD
MLOC_61270.1	MLOC_61270	NAC
MLOC_61270.2	MLOC_61270	NAC
MLOC_61270.3	MLOC_61270	NAC
MLOC_61270.4	MLOC_61270	NAC
MLOC_61270.5	MLOC_61270	NAC
MLOC_61416.1	MLOC_61416	ZF-HD
MLOC_61416.2	MLOC_61416	ZF-HD
MLOC_61416.3	MLOC_61416	ZF-HD
MLOC_61416.5	MLOC_61416	ZF-HD
MLOC_61490.1	MLOC_61490	bZIP
MLOC_61513.1	MLOC_61513	TCP
MLOC_61530.1	MLOC_61530	bZIP
MLOC_61530.2	MLOC_61530	bZIP
MLOC_61530.3	MLOC_61530	bZIP
MLOC_61530.6	MLOC_61530	bZIP
MLOC_61696.1	MLOC_61696	CPP
MLOC_61696.2	MLOC_61696	CPP
MLOC_61814.1	MLOC_61814	Trihelix
MLOC_61947.1	MLOC_61947	LBD
MLOC_61947.2	MLOC_61947	LBD
MLOC_6206.3	MLOC_6206	HSF
MLOC_62068.2	MLOC_62068	bZIP
MLOC_62302.1	MLOC_62302	bZIP
MLOC_62302.5	MLOC_62302	bZIP
MLOC_62335.1	MLOC_62335	bHLH
MLOC_62335.2	MLOC_62335	bHLH
MLOC_62335.3	MLOC_62335	bHLH
MLOC_62335.4	MLOC_62335	bHLH
MLOC_62335.5	MLOC_62335	bHLH
MLOC_62335.8	MLOC_62335	bHLH
MLOC_62426.1	MLOC_62426	SBP
MLOC_62426.2	MLOC_62426	SBP
MLOC_62430.1	MLOC_62430	bZIP
MLOC_62522.1	MLOC_62522	GATA
MLOC_62522.2	MLOC_62522	GATA
MLOC_62589.1	MLOC_62589	GRAS
MLOC_62589.2	MLOC_62589	GRAS
MLOC_62589.3	MLOC_62589	GRAS
MLOC_62589.4	MLOC_62589	GRAS
MLOC_62589.5	MLOC_62589	GRAS
MLOC_62589.6	MLOC_62589	GRAS
MLOC_62598.1	MLOC_62598	Trihelix
MLOC_62665.1	MLOC_62665	GRAS
MLOC_62730.1	MLOC_62730	NF-YA
MLOC_62730.2	MLOC_62730	NF-YA
MLOC_62808.1	MLOC_62808	FAR1
MLOC_62808.2	MLOC_62808	FAR1
MLOC_62844.1	MLOC_62844	bHLH
MLOC_62844.2	MLOC_62844	bHLH
MLOC_62844.3	MLOC_62844	bHLH
MLOC_63066.1	MLOC_63066	bZIP
MLOC_63066.11	MLOC_63066	bZIP
MLOC_63066.2	MLOC_63066	bZIP
MLOC_63066.3	MLOC_63066	bZIP
MLOC_63066.4	MLOC_63066	bZIP
MLOC_63066.5	MLOC_63066	bZIP
MLOC_63066.6	MLOC_63066	bZIP
MLOC_63066.7	MLOC_63066	bZIP
MLOC_63066.8	MLOC_63066	bZIP
MLOC_63066.9	MLOC_63066	bZIP
MLOC_63121.1	MLOC_63121	NAC
MLOC_6315.1	MLOC_6315	bHLH
MLOC_63184.1	MLOC_63184	WRKY
MLOC_63299.1	MLOC_63299	CAMTA
MLOC_63436.1	MLOC_63436	bZIP
MLOC_63532.1	MLOC_63532	HSF
MLOC_63743.1	MLOC_63743	NAC
MLOC_63743.2	MLOC_63743	NAC
MLOC_63743.3	MLOC_63743	NAC
MLOC_63969.3	MLOC_63969	bHLH
MLOC_63989.1	MLOC_63989	TCP
MLOC_63989.2	MLOC_63989	TCP
MLOC_64008.1	MLOC_64008	bZIP
MLOC_64008.2	MLOC_64008	bZIP
MLOC_64012.1	MLOC_64012	CPP
MLOC_64012.2	MLOC_64012	CPP
MLOC_64014.1	MLOC_64014	Trihelix
MLOC_64018.1	MLOC_64018	bHLH
MLOC_64018.2	MLOC_64018	bHLH
MLOC_64018.3	MLOC_64018	bHLH
MLOC_64018.4	MLOC_64018	bHLH
MLOC_64018.5	MLOC_64018	bHLH
MLOC_64057.1	MLOC_64057	NAC
MLOC_64057.2	MLOC_64057	NAC
MLOC_64240.1	MLOC_64240	NAC
MLOC_64240.2	MLOC_64240	NAC
MLOC_64362.1	MLOC_64362	bZIP
MLOC_64362.2	MLOC_64362	bZIP
MLOC_64390.1	MLOC_64390	bHLH
MLOC_64390.3	MLOC_64390	bHLH
MLOC_64446.1	MLOC_64446	WRKY
MLOC_64571.1	MLOC_64571	bZIP
MLOC_64571.3	MLOC_64571	bZIP
MLOC_64612.1	MLOC_64612	Dof
MLOC_64644.1	MLOC_64644	NAC
MLOC_64644.2	MLOC_64644	NAC
MLOC_64644.3	MLOC_64644	NAC
MLOC_64644.4	MLOC_64644	NAC
MLOC_64716.1	MLOC_64716	GRAS
MLOC_64716.2	MLOC_64716	GRAS
MLOC_64735.1	MLOC_64735	bHLH
MLOC_64735.2	MLOC_64735	bHLH
MLOC_64781.1	MLOC_64781	bZIP
MLOC_64781.2	MLOC_64781	bZIP
MLOC_64781.3	MLOC_64781	bZIP
MLOC_64781.6	MLOC_64781	bZIP
MLOC_64781.7	MLOC_64781	bZIP
MLOC_64879.1	MLOC_64879	Trihelix
MLOC_64879.2	MLOC_64879	Trihelix
MLOC_65058.1	MLOC_65058	ZF-HD
MLOC_65101.1	MLOC_65101	NAC
MLOC_65182.1	MLOC_65182	HSF
MLOC_65182.2	MLOC_65182	HSF
MLOC_6525.1	MLOC_6525	SBP
MLOC_6525.2	MLOC_6525	SBP
MLOC_65286.1	MLOC_65286	NAC
MLOC_65318.1	MLOC_65318	bHLH
MLOC_65318.2	MLOC_65318	bHLH
MLOC_65322.1	MLOC_65322	GeBP
MLOC_65322.2	MLOC_65322	GeBP
MLOC_6534.1	MLOC_6534	bZIP
MLOC_6534.2	MLOC_6534	bZIP
MLOC_6534.3	MLOC_6534	bZIP
MLOC_6534.4	MLOC_6534	bZIP
MLOC_65345.1	MLOC_65345	bHLH
MLOC_65400.1	MLOC_65400	NAC
MLOC_65400.2	MLOC_65400	NAC
MLOC_65456.1	MLOC_65456	NAC
MLOC_65463.1	MLOC_65463	bHLH
MLOC_65480.1	MLOC_65480	NAC
MLOC_65480.2	MLOC_65480	NAC
MLOC_65598.1	MLOC_65598	NF-YC
MLOC_6565.1	MLOC_6565	GeBP
MLOC_65695.1	MLOC_65695	FAR1
MLOC_65699.1	MLOC_65699	WRKY
MLOC_65714.1	MLOC_65714	NAC
MLOC_65838.1	MLOC_65838	GRAS
MLOC_65838.2	MLOC_65838	GRAS
MLOC_65838.3	MLOC_65838	GRAS
MLOC_65838.4	MLOC_65838	GRAS
MLOC_65953.1	MLOC_65953	bHLH
MLOC_65998.2	MLOC_65998	bZIP
MLOC_65998.3	MLOC_65998	bZIP
MLOC_65998.4	MLOC_65998	bZIP
MLOC_65998.6	MLOC_65998	bZIP
MLOC_65998.7	MLOC_65998	bZIP
MLOC_66083.1	MLOC_66083	NAC
MLOC_66083.2	MLOC_66083	NAC
MLOC_66083.3	MLOC_66083	NAC
MLOC_66083.4	MLOC_66083	NAC
MLOC_66134.1	MLOC_66134	WRKY
MLOC_66134.2	MLOC_66134	WRKY
MLOC_66134.4	MLOC_66134	WRKY
MLOC_66252.1	MLOC_66252	bZIP
MLOC_66260.1	MLOC_66260	YABBY
MLOC_66260.2	MLOC_66260	YABBY
MLOC_66260.3	MLOC_66260	YABBY
MLOC_66260.4	MLOC_66260	YABBY
MLOC_66260.5	MLOC_66260	YABBY
MLOC_66345.1	MLOC_66345	WRKY
MLOC_66345.3	MLOC_66345	WRKY
MLOC_66348.1	MLOC_66348	NAC
MLOC_66348.2	MLOC_66348	NAC
MLOC_66348.3	MLOC_66348	NAC
MLOC_66385.1	MLOC_66385	bHLH
MLOC_66385.2	MLOC_66385	bHLH
MLOC_66537.1	MLOC_66537	NAC
MLOC_66537.2	MLOC_66537	NAC
MLOC_66539.1	MLOC_66539	Nin-like
MLOC_66539.2	MLOC_66539	Nin-like
MLOC_66539.3	MLOC_66539	Nin-like
MLOC_66539.4	MLOC_66539	Nin-like
MLOC_66539.5	MLOC_66539	Nin-like
MLOC_66539.6	MLOC_66539	Nin-like
MLOC_66539.7	MLOC_66539	Nin-like
MLOC_66546.1	MLOC_66546	bZIP
MLOC_66546.2	MLOC_66546	bZIP
MLOC_66546.3	MLOC_66546	bZIP
MLOC_66612.1	MLOC_66612	WRKY
MLOC_66648.1	MLOC_66648	bZIP
MLOC_6679.1	MLOC_6679	BES1
MLOC_66841.1	MLOC_66841	bHLH
MLOC_66841.2	MLOC_66841	bHLH
MLOC_66865.1	MLOC_66865	bZIP
MLOC_66865.2	MLOC_66865	bZIP
MLOC_66924.1	MLOC_66924	NAC
MLOC_66924.2	MLOC_66924	NAC
MLOC_66934.1	MLOC_66934	Trihelix
MLOC_67050.1	MLOC_67050	E2F/DP
MLOC_67050.2	MLOC_67050	E2F/DP
MLOC_67050.3	MLOC_67050	E2F/DP
MLOC_67050.4	MLOC_67050	E2F/DP
MLOC_67050.5	MLOC_67050	E2F/DP
MLOC_67050.6	MLOC_67050	E2F/DP
MLOC_67050.7	MLOC_67050	E2F/DP
MLOC_67053.1	MLOC_67053	bHLH
MLOC_6707.1	MLOC_6707	bHLH
MLOC_67091.1	MLOC_67091	bHLH
MLOC_6711.1	MLOC_6711	bZIP
MLOC_6711.2	MLOC_6711	bZIP
MLOC_6711.3	MLOC_6711	bZIP
MLOC_67158.1	MLOC_67158	HSF
MLOC_67250.1	MLOC_67250	NAC
MLOC_67250.2	MLOC_67250	NAC
MLOC_67250.3	MLOC_67250	NAC
MLOC_67250.4	MLOC_67250	NAC
MLOC_67268.2	MLOC_67268	WRKY
MLOC_67268.3	MLOC_67268	WRKY
MLOC_67296.1	MLOC_67296	NAC
MLOC_67369.1	MLOC_67369	bHLH
MLOC_67369.2	MLOC_67369	bHLH
MLOC_67411.1	MLOC_67411	S1Fa-like
MLOC_67411.2	MLOC_67411	S1Fa-like
MLOC_67411.3	MLOC_67411	S1Fa-like
MLOC_67411.4	MLOC_67411	S1Fa-like
MLOC_67417.1	MLOC_67417	bHLH
MLOC_67417.2	MLOC_67417	bHLH
MLOC_67417.3	MLOC_67417	bHLH
MLOC_67483.1	MLOC_67483	bHLH
MLOC_67781.1	MLOC_67781	NF-YA
MLOC_67781.2	MLOC_67781	NF-YA
MLOC_67781.3	MLOC_67781	NF-YA
MLOC_67781.4	MLOC_67781	NF-YA
MLOC_67781.5	MLOC_67781	NF-YA
MLOC_67797.1	MLOC_67797	bHLH
MLOC_67797.2	MLOC_67797	bHLH
MLOC_67802.1	MLOC_67802	FAR1
MLOC_67802.2	MLOC_67802	FAR1
MLOC_67802.3	MLOC_67802	FAR1
MLOC_67802.4	MLOC_67802	FAR1
MLOC_67834.1	MLOC_67834	bHLH
MLOC_67834.2	MLOC_67834	bHLH
MLOC_67834.5	MLOC_67834	bHLH
MLOC_67851.1	MLOC_67851	WRKY
MLOC_67851.2	MLOC_67851	WRKY
MLOC_67851.3	MLOC_67851	WRKY
MLOC_67851.4	MLOC_67851	WRKY
MLOC_67937.1	MLOC_67937	bHLH
MLOC_67937.2	MLOC_67937	bHLH
MLOC_67940.1	MLOC_67940	GRAS
MLOC_67940.2	MLOC_67940	GRAS
MLOC_67940.3	MLOC_67940	GRAS
MLOC_67972.1	MLOC_67972	bHLH
MLOC_67972.2	MLOC_67972	bHLH
MLOC_67972.3	MLOC_67972	bHLH
MLOC_68061.2	MLOC_68061	WRKY
MLOC_68061.3	MLOC_68061	WRKY
MLOC_68185.1	MLOC_68185	NAC
MLOC_68185.2	MLOC_68185	NAC
MLOC_68272.2	MLOC_68272	FAR1
MLOC_68272.3	MLOC_68272	FAR1
MLOC_68272.4	MLOC_68272	FAR1
MLOC_68272.5	MLOC_68272	FAR1
MLOC_68284.1	MLOC_68284	NAC
MLOC_68285.1	MLOC_68285	TCP
MLOC_68285.2	MLOC_68285	TCP
MLOC_68299.2	MLOC_68299	WRKY
MLOC_68299.3	MLOC_68299	WRKY
MLOC_68369.1	MLOC_68369	WRKY
MLOC_68369.2	MLOC_68369	WRKY
MLOC_68417.1	MLOC_68417	HSF
MLOC_68487.1	MLOC_68487	SRS
MLOC_68487.2	MLOC_68487	SRS
MLOC_68570.1	MLOC_68570	LBD
MLOC_68598.1	MLOC_68598	bHLH
MLOC_68598.2	MLOC_68598	bHLH
MLOC_68598.4	MLOC_68598	bHLH
MLOC_68749.1	MLOC_68749	bZIP
MLOC_68844.1	MLOC_68844	Dof
MLOC_68844.2	MLOC_68844	Dof
MLOC_68844.3	MLOC_68844	Dof
MLOC_68844.4	MLOC_68844	Dof
MLOC_68844.5	MLOC_68844	Dof
MLOC_68896.1	MLOC_68896	bHLH
MLOC_68896.2	MLOC_68896	bHLH
MLOC_68896.3	MLOC_68896	bHLH
MLOC_68896.4	MLOC_68896	bHLH
MLOC_68896.5	MLOC_68896	bHLH
MLOC_68986.1	MLOC_68986	bZIP
MLOC_6900.1	MLOC_6900	bHLH
MLOC_6901.1	MLOC_6901	NAC
MLOC_69121.2	MLOC_69121	bHLH
MLOC_69156.1	MLOC_69156	Dof
MLOC_69270.1	MLOC_69270	bZIP
MLOC_69454.1	MLOC_69454	Dof
MLOC_69470.1	MLOC_69470	bHLH
MLOC_69470.2	MLOC_69470	bHLH
MLOC_69508.1	MLOC_69508	YABBY
MLOC_69508.2	MLOC_69508	YABBY
MLOC_69561.1	MLOC_69561	GRAS
MLOC_69561.2	MLOC_69561	GRAS
MLOC_69575.1	MLOC_69575	WRKY
MLOC_69621.1	MLOC_69621	NAC
MLOC_69621.2	MLOC_69621	NAC
MLOC_69621.3	MLOC_69621	NAC
MLOC_69667.1	MLOC_69667	SBP
MLOC_69675.2	MLOC_69675	HSF
MLOC_6971.1	MLOC_6971	GRAS
MLOC_6971.2	MLOC_6971	GRAS
MLOC_69778.1	MLOC_69778	WRKY
MLOC_69778.2	MLOC_69778	WRKY
MLOC_69778.3	MLOC_69778	WRKY
MLOC_698.1	MLOC_698	FAR1
MLOC_698.2	MLOC_698	FAR1
MLOC_69830.1	MLOC_69830	NF-YC
MLOC_69830.2	MLOC_69830	NF-YC
MLOC_69830.3	MLOC_69830	NF-YC
MLOC_7000.1	MLOC_7000	WRKY
MLOC_70116.1	MLOC_70116	TCP
MLOC_70190.1	MLOC_70190	WRKY
MLOC_70258.1	MLOC_70258	bHLH
MLOC_70258.2	MLOC_70258	bHLH
MLOC_70258.3	MLOC_70258	bHLH
MLOC_70266.1	MLOC_70266	TCP
MLOC_70302.1	MLOC_70302	bZIP
MLOC_70409.1	MLOC_70409	bHLH
MLOC_70470.2	MLOC_70470	E2F/DP
MLOC_70470.3	MLOC_70470	E2F/DP
MLOC_70470.4	MLOC_70470	E2F/DP
MLOC_70549.1	MLOC_70549	Trihelix
MLOC_70549.2	MLOC_70549	Trihelix
MLOC_70549.3	MLOC_70549	Trihelix
MLOC_70567.1	MLOC_70567	HSF
MLOC_70567.2	MLOC_70567	HSF
MLOC_70591.1	MLOC_70591	ZF-HD
MLOC_70640.1	MLOC_70640	bHLH
MLOC_70653.1	MLOC_70653	YABBY
MLOC_70653.2	MLOC_70653	YABBY
MLOC_70676.1	MLOC_70676	YABBY
MLOC_70676.2	MLOC_70676	YABBY
MLOC_70676.3	MLOC_70676	YABBY
MLOC_70676.4	MLOC_70676	YABBY
MLOC_70676.5	MLOC_70676	YABBY
MLOC_70676.6	MLOC_70676	YABBY
MLOC_70684.1	MLOC_70684	NF-YB
MLOC_70809.1	MLOC_70809	GATA
MLOC_70809.2	MLOC_70809	GATA
MLOC_70809.3	MLOC_70809	GATA
MLOC_70827.2	MLOC_70827	FAR1
MLOC_70827.3	MLOC_70827	FAR1
MLOC_70929.1	MLOC_70929	NAC
MLOC_70929.2	MLOC_70929	NAC
MLOC_70929.3	MLOC_70929	NAC
MLOC_71056.1	MLOC_71056	bHLH
MLOC_71104.2	MLOC_71104	bZIP
MLOC_71128.1	MLOC_71128	NAC
MLOC_71193.1	MLOC_71193	GeBP
MLOC_71198.1	MLOC_71198	bZIP
MLOC_7126.1	MLOC_7126	WRKY
MLOC_71376.1	MLOC_71376	GATA
MLOC_71376.2	MLOC_71376	GATA
MLOC_71376.3	MLOC_71376	GATA
MLOC_71376.4	MLOC_71376	GATA
MLOC_71463.2	MLOC_71463	WRKY
MLOC_71477.2	MLOC_71477	WRKY
MLOC_71477.3	MLOC_71477	WRKY
MLOC_71592.2	MLOC_71592	bHLH
MLOC_71592.3	MLOC_71592	bHLH
MLOC_71592.4	MLOC_71592	bHLH
MLOC_71592.5	MLOC_71592	bHLH
MLOC_71611.1	MLOC_71611	bHLH
MLOC_71611.2	MLOC_71611	bHLH
MLOC_71642.2	MLOC_71642	bZIP
MLOC_71642.3	MLOC_71642	bZIP
MLOC_71642.4	MLOC_71642	bZIP
MLOC_71829.1	MLOC_71829	FAR1
MLOC_71897.2	MLOC_71897	WRKY
MLOC_72002.1	MLOC_72002	Dof
MLOC_72117.1	MLOC_72117	GRAS
MLOC_72117.2	MLOC_72117	GRAS
MLOC_7224.1	MLOC_7224	Dof
MLOC_7224.2	MLOC_7224	Dof
MLOC_72280.1	MLOC_72280	bHLH
MLOC_72368.2	MLOC_72368	bZIP
MLOC_72368.3	MLOC_72368	bZIP
MLOC_72368.4	MLOC_72368	bZIP
MLOC_72393.1	MLOC_72393	TCP
MLOC_72428.1	MLOC_72428	NF-YB
MLOC_72428.2	MLOC_72428	NF-YB
MLOC_72428.3	MLOC_72428	NF-YB
MLOC_72428.4	MLOC_72428	NF-YB
MLOC_72428.5	MLOC_72428	NF-YB
MLOC_72502.1	MLOC_72502	GRAS
MLOC_72502.2	MLOC_72502	GRAS
MLOC_72525.1	MLOC_72525	LBD
MLOC_72525.2	MLOC_72525	LBD
MLOC_72553.1	MLOC_72553	NAC
MLOC_72553.2	MLOC_72553	NAC
MLOC_72581.1	MLOC_72581	TCP
MLOC_72581.2	MLOC_72581	TCP
MLOC_72581.3	MLOC_72581	TCP
MLOC_72586.2	MLOC_72586	WRKY
MLOC_72586.3	MLOC_72586	WRKY
MLOC_72614.1	MLOC_72614	bHLH
MLOC_72614.2	MLOC_72614	bHLH
MLOC_72614.4	MLOC_72614	bHLH
MLOC_72641.1	MLOC_72641	NF-YC
MLOC_72641.2	MLOC_72641	NF-YC
MLOC_72737.1	MLOC_72737	NAC
MLOC_72809.1	MLOC_72809	NF-YC
MLOC_72809.2	MLOC_72809	NF-YC
MLOC_72809.3	MLOC_72809	NF-YC
MLOC_72873.1	MLOC_72873	Dof
MLOC_72873.2	MLOC_72873	Dof
