TF_ID	Gene_ID	Family
Jcr4S04900.20	Jcr4S04900.20	bHLH
Jcr4S04929.10	Jcr4S04929.10	bZIP
Jcr4S04936.40	Jcr4S04936.40	bHLH
Jcr4S04946.40	Jcr4S04946.40	HSF
Jcr4S05022.10	Jcr4S05022.10	WRKY
Jcr4S05050.30	Jcr4S05050.30	SBP
Jcr4S05097.10	Jcr4S05097.10	WRKY
Jcr4S05114.10	Jcr4S05114.10	Dof
Jcr4S05150.10	Jcr4S05150.10	bHLH
Jcr4S05163.20	Jcr4S05163.20	NAC
Jcr4S05251.10	Jcr4S05251.10	LBD
Jcr4S05260.20	Jcr4S05260.20	NAC
Jcr4S05308.50	Jcr4S05308.50	LBD
Jcr4S05310.40	Jcr4S05310.40	bZIP
Jcr4S05342.40	Jcr4S05342.40	bHLH
Jcr4S05343.10	Jcr4S05343.10	LBD
Jcr4S05344.10	Jcr4S05344.10	LBD
Jcr4S05352.10	Jcr4S05352.10	Dof
Jcr4S05357.20	Jcr4S05357.20	GRAS
Jcr4S05369.10	Jcr4S05369.10	GRAS
Jcr4S05372.20	Jcr4S05372.20	LBD
Jcr4S05387.10	Jcr4S05387.10	LBD
Jcr4S05391.10	Jcr4S05391.10	bZIP
Jcr4S05464.30	Jcr4S05464.30	NAC
Jcr4S05497.20	Jcr4S05497.20	NAC
Jcr4S05589.10	Jcr4S05589.10	bHLH
Jcr4S05652.50	Jcr4S05652.50	LBD
Jcr4S05658.10	Jcr4S05658.10	LBD
Jcr4S05660.20	Jcr4S05660.20	bHLH
Jcr4S05662.40	Jcr4S05662.40	CPP
Jcr4S05684.30	Jcr4S05684.30	bHLH
Jcr4S05700.10	Jcr4S05700.10	bHLH
Jcr4S05731.10	Jcr4S05731.10	SBP
Jcr4S05882.20	Jcr4S05882.20	bZIP
Jcr4S05921.20	Jcr4S05921.20	bHLH
Jcr4S05961.30	Jcr4S05961.30	GATA
Jcr4S06012.20	Jcr4S06012.20	GeBP
Jcr4S06019.10	Jcr4S06019.10	LBD
Jcr4S06019.20	Jcr4S06019.20	LBD
Jcr4S06081.50	Jcr4S06081.50	TCP
Jcr4S06148.40	Jcr4S06148.40	YABBY
Jcr4S06273.30	Jcr4S06273.30	LBD
Jcr4S06278.20	Jcr4S06278.20	NAC
Jcr4S06306.70	Jcr4S06306.70	LBD
Jcr4S06347.20	Jcr4S06347.20	GRAS
Jcr4S06393.50	Jcr4S06393.50	E2F/DP
Jcr4S06397.10	Jcr4S06397.10	bHLH
Jcr4S06397.20	Jcr4S06397.20	WRKY
Jcr4S06409.10	Jcr4S06409.10	bZIP
Jcr4S06414.10	Jcr4S06414.10	GATA
Jcr4S06435.20	Jcr4S06435.20	Trihelix
Jcr4S06437.30	Jcr4S06437.30	WRKY
Jcr4S06450.20	Jcr4S06450.20	NAC
Jcr4S06462.20	Jcr4S06462.20	bHLH
Jcr4S06478.40	Jcr4S06478.40	bHLH
Jcr4S06525.10	Jcr4S06525.10	NF-YC
Jcr4S06590.10	Jcr4S06590.10	bHLH
Jcr4S06621.10	Jcr4S06621.10	Nin-like
Jcr4S06653.20	Jcr4S06653.20	bHLH
Jcr4S06752.20	Jcr4S06752.20	FAR1
Jcr4S06761.30	Jcr4S06761.30	GeBP
Jcr4S06761.40	Jcr4S06761.40	GeBP
Jcr4S06887.40	Jcr4S06887.40	TCP
Jcr4S07213.10	Jcr4S07213.10	bHLH
Jcr4S07213.30	Jcr4S07213.30	bHLH
Jcr4S07300.10	Jcr4S07300.10	Nin-like
Jcr4S07308.10	Jcr4S07308.10	NF-YA
Jcr4S07357.10	Jcr4S07357.10	HSF
Jcr4S07369.20	Jcr4S07369.20	NAC
Jcr4S07384.20	Jcr4S07384.20	bHLH
Jcr4S07536.10	Jcr4S07536.10	TCP
Jcr4S07568.10	Jcr4S07568.10	GRAS
Jcr4S07591.30	Jcr4S07591.30	bZIP
Jcr4S07615.20	Jcr4S07615.20	bHLH
Jcr4S07681.10	Jcr4S07681.10	LBD
Jcr4S07682.20	Jcr4S07682.20	NF-YA
Jcr4S07775.10	Jcr4S07775.10	LBD
Jcr4S07916.10	Jcr4S07916.10	NAC
Jcr4S07969.10	Jcr4S07969.10	FAR1
Jcr4S08045.10	Jcr4S08045.10	WRKY
Jcr4S08050.10	Jcr4S08050.10	bZIP
Jcr4S08056.40	Jcr4S08056.40	FAR1
Jcr4S08090.20	Jcr4S08090.20	LBD
Jcr4S08095.10	Jcr4S08095.10	GRAS
Jcr4S08160.10	Jcr4S08160.10	NAC
Jcr4S08475.20	Jcr4S08475.20	TCP
Jcr4S08518.20	Jcr4S08518.20	NF-YB
Jcr4S08554.20	Jcr4S08554.20	NF-YB
Jcr4S08637.30	Jcr4S08637.30	WRKY
Jcr4S08640.20	Jcr4S08640.20	NAC
Jcr4S08703.20	Jcr4S08703.20	NAC
Jcr4S09001.10	Jcr4S09001.10	ZF-HD
Jcr4S09148.30	Jcr4S09148.30	NAC
Jcr4S09176.10	Jcr4S09176.10	FAR1
Jcr4S09200.10	Jcr4S09200.10	NAC
Jcr4S09242.20	Jcr4S09242.20	NAC
Jcr4S09294.20	Jcr4S09294.20	GATA
Jcr4S09309.20	Jcr4S09309.20	ZF-HD
Jcr4S09365.20	Jcr4S09365.20	bHLH
Jcr4S09378.30	Jcr4S09378.30	GATA
Jcr4S09457.20	Jcr4S09457.20	GATA
Jcr4S09529.20	Jcr4S09529.20	NAC
Jcr4S09723.10	Jcr4S09723.10	FAR1
Jcr4S09904.10	Jcr4S09904.10	NAC
Jcr4S09904.20	Jcr4S09904.20	NAC
Jcr4S09910.10	Jcr4S09910.10	bZIP
Jcr4S09941.10	Jcr4S09941.10	bZIP
Jcr4S10148.10	Jcr4S10148.10	FAR1
Jcr4S10212.10	Jcr4S10212.10	WRKY
Jcr4S10367.10	Jcr4S10367.10	YABBY
Jcr4S10413.10	Jcr4S10413.10	Whirly
Jcr4S10464.20	Jcr4S10464.20	GATA
Jcr4S10515.30	Jcr4S10515.30	NAC
Jcr4S10588.10	Jcr4S10588.10	SBP
Jcr4S10743.10	Jcr4S10743.10	GRAS
Jcr4S10848.10	Jcr4S10848.10	bZIP
Jcr4S10885.10	Jcr4S10885.10	bHLH
Jcr4S11066.10	Jcr4S11066.10	GRAS
Jcr4S11139.20	Jcr4S11139.20	NAC
Jcr4S11357.10	Jcr4S11357.10	bZIP
Jcr4S11436.10	Jcr4S11436.10	GRAS
Jcr4S11637.10	Jcr4S11637.10	NAC
Jcr4S11640.10	Jcr4S11640.10	GRAS
Jcr4S11643.10	Jcr4S11643.10	Trihelix
Jcr4S11673.20	Jcr4S11673.20	NAC
Jcr4S11691.20	Jcr4S11691.20	FAR1
Jcr4S11691.40	Jcr4S11691.40	FAR1
Jcr4S11708.10	Jcr4S11708.10	bHLH
Jcr4S11776.10	Jcr4S11776.10	bHLH
Jcr4S11783.10	Jcr4S11783.10	NAC
Jcr4S11843.10	Jcr4S11843.10	GATA
Jcr4S11849.10	Jcr4S11849.10	LBD
Jcr4S11886.30	Jcr4S11886.30	HSF
Jcr4S11913.10	Jcr4S11913.10	bZIP
Jcr4S11921.30	Jcr4S11921.30	bZIP
Jcr4S11965.20	Jcr4S11965.20	bZIP
Jcr4S12092.10	Jcr4S12092.10	NAC
Jcr4S12421.20	Jcr4S12421.20	WRKY
Jcr4S12421.30	Jcr4S12421.30	WRKY
Jcr4S12729.20	Jcr4S12729.20	NF-YA
Jcr4S12774.10	Jcr4S12774.10	FAR1
Jcr4S12776.10	Jcr4S12776.10	TCP
Jcr4S12859.50	Jcr4S12859.50	Trihelix
Jcr4S12915.30	Jcr4S12915.30	bZIP
Jcr4S12978.10	Jcr4S12978.10	NF-YB
Jcr4S13035.30	Jcr4S13035.30	Dof
Jcr4S13052.10	Jcr4S13052.10	FAR1
Jcr4S13195.40	Jcr4S13195.40	WRKY
Jcr4S13202.20	Jcr4S13202.20	bZIP
Jcr4S13202.30	Jcr4S13202.30	BBR-BPC
Jcr4S13209.20	Jcr4S13209.20	NAC
Jcr4S13769.10	Jcr4S13769.10	LBD
Jcr4S13810.10	Jcr4S13810.10	bHLH
Jcr4S14010.20	Jcr4S14010.20	YABBY
Jcr4S14128.10	Jcr4S14128.10	NAC
Jcr4S14409.20	Jcr4S14409.20	bZIP
Jcr4S14510.10	Jcr4S14510.10	bZIP
Jcr4S14571.10	Jcr4S14571.10	NAC
Jcr4S14739.10	Jcr4S14739.10	NAC
Jcr4S14744.10	Jcr4S14744.10	Trihelix
Jcr4S15085.10	Jcr4S15085.10	WRKY
Jcr4S15311.10	Jcr4S15311.10	bZIP
Jcr4S15477.10	Jcr4S15477.10	NAC
Jcr4S15677.20	Jcr4S15677.20	Dof
Jcr4S16123.20	Jcr4S16123.20	GATA
Jcr4S16185.10	Jcr4S16185.10	NAC
Jcr4S16323.10	Jcr4S16323.10	TCP
Jcr4S16598.10	Jcr4S16598.10	GRAS
Jcr4S16787.10	Jcr4S16787.10	GATA
Jcr4S16816.10	Jcr4S16816.10	HSF
Jcr4S16830.10	Jcr4S16830.10	Nin-like
Jcr4S16855.10	Jcr4S16855.10	Trihelix
Jcr4S16874.10	Jcr4S16874.10	NAC
Jcr4S17311.10	Jcr4S17311.10	NZZ/SPL
Jcr4S17589.10	Jcr4S17589.10	bHLH
Jcr4S18153.10	Jcr4S18153.10	Nin-like
Jcr4S18217.10	Jcr4S18217.10	LBD
Jcr4S18792.20	Jcr4S18792.20	FAR1
Jcr4S19304.10	Jcr4S19304.10	LBD
Jcr4S19737.10	Jcr4S19737.10	NAC
Jcr4S20011.10	Jcr4S20011.10	bZIP
Jcr4S21289.10	Jcr4S21289.10	GRAS
Jcr4S21842.10	Jcr4S21842.10	BBR-BPC
Jcr4S22172.10	Jcr4S22172.10	HSF
Jcr4S22404.10	Jcr4S22404.10	bZIP
Jcr4S22614.30	Jcr4S22614.30	E2F/DP
Jcr4S22831.10	Jcr4S22831.10	NF-YB
Jcr4S23161.10	Jcr4S23161.10	NF-YB
Jcr4S24239.10	Jcr4S24239.10	Dof
Jcr4S24290.30	Jcr4S24290.30	SRS
Jcr4S24993.30	Jcr4S24993.30	GATA
Jcr4S25056.10	Jcr4S25056.10	bHLH
Jcr4S25406.20	Jcr4S25406.20	GRAS
Jcr4S25457.10	Jcr4S25457.10	bHLH
Jcr4S25476.30	Jcr4S25476.30	bHLH
Jcr4S25889.10	Jcr4S25889.10	FAR1
Jcr4S26187.10	Jcr4S26187.10	bHLH
Jcr4S26818.10	Jcr4S26818.10	NAC
Jcr4S26982.20	Jcr4S26982.20	NF-YB
Jcr4S27170.10	Jcr4S27170.10	NAC
Jcr4S28273.10	Jcr4S28273.10	HSF
Jcr4S28278.20	Jcr4S28278.20	NAC
Jcr4S28396.10	Jcr4S28396.10	GATA
Jcr4S28438.10	Jcr4S28438.10	FAR1
Jcr4U28942.10	Jcr4U28942.10	GRAS
Jcr4U29441.20	Jcr4U29441.20	NAC
Jcr4U29448.40	Jcr4U29448.40	WRKY
Jcr4U29916.20	Jcr4U29916.20	bZIP
Jcr4U30797.10	Jcr4U30797.10	bHLH
Jcr4U30814.10	Jcr4U30814.10	GRAS
Jcr4U30818.10	Jcr4U30818.10	ZF-HD
Jcr4U30965.10	Jcr4U30965.10	Dof
Jcr4U31024.10	Jcr4U31024.10	WRKY
Jcr4U31173.10	Jcr4U31173.10	NF-YC
Jcr4U31205.10	Jcr4U31205.10	bZIP
Jcr4U31454.10	Jcr4U31454.10	BBR-BPC
Jcr4U31786.10	Jcr4U31786.10	Trihelix
Jcr4U32159.10	Jcr4U32159.10	HSF
Jcr4U32184.20	Jcr4U32184.20	NF-YB
Jcr4U38620.30	Jcr4U38620.30	GeBP
Jcr4S00396.40	Jcr4S00396.40	ARF
Jcr4S00497.140	Jcr4S00497.140	ARF
Jcr4S00603.130	Jcr4S00603.130	ARF
Jcr4S00712.20	Jcr4S00712.20	ARF
Jcr4S00768.100	Jcr4S00768.100	ARF
Jcr4S01138.10	Jcr4S01138.10	ARF
Jcr4S02314.10	Jcr4S02314.10	ARF
Jcr4S02513.30	Jcr4S02513.30	ARF
Jcr4S02528.30	Jcr4S02528.30	ARF
Jcr4S03518.10	Jcr4S03518.10	ARF
Jcr4S03656.30	Jcr4S03656.30	ARF
Jcr4S05103.20	Jcr4S05103.20	ARF
Jcr4S05355.20	Jcr4S05355.20	ARF
Jcr4S05571.20	Jcr4S05571.20	ARF
Jcr4S06130.20	Jcr4S06130.20	ARF
Jcr4S06379.40	Jcr4S06379.40	ARF
Jcr4S10318.10	Jcr4S10318.10	ARF
Jcr4S00011.180	Jcr4S00011.180	B3
Jcr4S00030.100	Jcr4S00030.100	B3
Jcr4S00030.110	Jcr4S00030.110	B3
Jcr4S00030.120	Jcr4S00030.120	B3
Jcr4S00030.90	Jcr4S00030.90	B3
Jcr4S00042.170	Jcr4S00042.170	B3
Jcr4S00291.120	Jcr4S00291.120	B3
Jcr4S00301.20	Jcr4S00301.20	B3
Jcr4S00529.110	Jcr4S00529.110	B3
Jcr4S00577.40	Jcr4S00577.40	B3
Jcr4S00706.70	Jcr4S00706.70	B3
Jcr4S00899.120	Jcr4S00899.120	B3
Jcr4S00937.110	Jcr4S00937.110	B3
Jcr4S00937.120	Jcr4S00937.120	B3
Jcr4S00937.130	Jcr4S00937.130	B3
Jcr4S00937.90	Jcr4S00937.90	B3
Jcr4S01086.20	Jcr4S01086.20	B3
Jcr4S01285.140	Jcr4S01285.140	B3
Jcr4S01481.40	Jcr4S01481.40	B3
Jcr4S01943.40	Jcr4S01943.40	B3
Jcr4S02028.10	Jcr4S02028.10	B3
Jcr4S02178.20	Jcr4S02178.20	B3
Jcr4S02178.30	Jcr4S02178.30	B3
Jcr4S02178.40	Jcr4S02178.40	B3
Jcr4S02252.50	Jcr4S02252.50	B3
Jcr4S02679.10	Jcr4S02679.10	B3
Jcr4S03314.20	Jcr4S03314.20	B3
Jcr4S03314.30	Jcr4S03314.30	B3
Jcr4S03314.40	Jcr4S03314.40	B3
Jcr4S03335.20	Jcr4S03335.20	B3
Jcr4S03335.40	Jcr4S03335.40	B3
Jcr4S03335.60	Jcr4S03335.60	B3
Jcr4S04091.10	Jcr4S04091.10	B3
Jcr4S04091.20	Jcr4S04091.20	B3
Jcr4S04166.10	Jcr4S04166.10	B3
Jcr4S04166.20	Jcr4S04166.20	B3
Jcr4S04775.10	Jcr4S04775.10	B3
Jcr4S05066.40	Jcr4S05066.40	B3
Jcr4S05874.40	Jcr4S05874.40	B3
Jcr4S09185.10	Jcr4S09185.10	B3
Jcr4S09485.10	Jcr4S09485.10	B3
Jcr4S09518.10	Jcr4S09518.10	B3
Jcr4S09518.30	Jcr4S09518.30	B3
Jcr4S09940.20	Jcr4S09940.20	B3
Jcr4S11072.30	Jcr4S11072.30	B3
Jcr4S11083.10	Jcr4S11083.10	B3
Jcr4S23328.20	Jcr4S23328.20	B3
Jcr4S26153.10	Jcr4S26153.10	B3
Jcr4S27090.40	Jcr4S27090.40	B3
Jcr4S28430.20	Jcr4S28430.20	B3
Jcr4U31428.10	Jcr4U31428.10	B3
Jcr4U32604.10	Jcr4U32604.10	B3
Jcr4U33889.10	Jcr4U33889.10	B3
Jcr4U37661.10	Jcr4U37661.10	B3
Jcr4S00070.110	Jcr4S00070.110	AP2
Jcr4S00084.150	Jcr4S00084.150	AP2
Jcr4S00199.90	Jcr4S00199.90	AP2
Jcr4S00224.30	Jcr4S00224.30	AP2
Jcr4S00270.20	Jcr4S00270.20	AP2
Jcr4S00364.80	Jcr4S00364.80	AP2
Jcr4S00717.90	Jcr4S00717.90	AP2
Jcr4S00938.40	Jcr4S00938.40	AP2
Jcr4S01061.10	Jcr4S01061.10	AP2
Jcr4S01265.30	Jcr4S01265.30	AP2
Jcr4S03855.10	Jcr4S03855.10	AP2
Jcr4S05417.20	Jcr4S05417.20	AP2
Jcr4S05484.20	Jcr4S05484.20	AP2
Jcr4S06207.10	Jcr4S06207.10	AP2
Jcr4S07197.20	Jcr4S07197.20	AP2
Jcr4S14849.10	Jcr4S14849.10	AP2
Jcr4S26551.10	Jcr4S26551.10	AP2
Jcr4S00613.10	Jcr4S00613.10	AP2
Jcr4S01284.80	Jcr4S01284.80	AP2
Jcr4S00001.70	Jcr4S00001.70	ERF
Jcr4S00008.40	Jcr4S00008.40	ERF
Jcr4S00022.290	Jcr4S00022.290	ERF
Jcr4S00031.20	Jcr4S00031.20	ERF
Jcr4S00034.80	Jcr4S00034.80	ERF
Jcr4S00037.60	Jcr4S00037.60	ERF
Jcr4S00053.270	Jcr4S00053.270	ERF
Jcr4S00086.100	Jcr4S00086.100	ERF
Jcr4S00096.180	Jcr4S00096.180	ERF
Jcr4S00098.220	Jcr4S00098.220	ERF
Jcr4S00126.30	Jcr4S00126.30	ERF
Jcr4S00137.180	Jcr4S00137.180	ERF
Jcr4S00148.20	Jcr4S00148.20	ERF
Jcr4S00148.70	Jcr4S00148.70	ERF
Jcr4S00154.110	Jcr4S00154.110	ERF
Jcr4S00191.50	Jcr4S00191.50	ERF
Jcr4S00263.60	Jcr4S00263.60	ERF
Jcr4S00290.120	Jcr4S00290.120	ERF
Jcr4S00344.40	Jcr4S00344.40	ERF
Jcr4S00344.50	Jcr4S00344.50	ERF
Jcr4S00420.40	Jcr4S00420.40	ERF
Jcr4S00458.180	Jcr4S00458.180	ERF
Jcr4S00508.50	Jcr4S00508.50	ERF
Jcr4S00534.100	Jcr4S00534.100	ERF
Jcr4S00570.70	Jcr4S00570.70	ERF
Jcr4S00719.140	Jcr4S00719.140	ERF
Jcr4S00732.10	Jcr4S00732.10	ERF
Jcr4S00811.120	Jcr4S00811.120	ERF
Jcr4S00845.160	Jcr4S00845.160	ERF
Jcr4S00891.50	Jcr4S00891.50	ERF
Jcr4S00968.20	Jcr4S00968.20	ERF
Jcr4S00982.160	Jcr4S00982.160	ERF
Jcr4S01060.30	Jcr4S01060.30	ERF
Jcr4S01198.20	Jcr4S01198.20	ERF
Jcr4S01276.100	Jcr4S01276.100	ERF
Jcr4S01276.110	Jcr4S01276.110	ERF
Jcr4S01276.120	Jcr4S01276.120	ERF
Jcr4S01285.40	Jcr4S01285.40	ERF
Jcr4S01288.20	Jcr4S01288.20	ERF
Jcr4S01431.30	Jcr4S01431.30	ERF
Jcr4S01475.60	Jcr4S01475.60	ERF
Jcr4S01651.60	Jcr4S01651.60	ERF
Jcr4S01806.10	Jcr4S01806.10	ERF
Jcr4S01974.60	Jcr4S01974.60	ERF
Jcr4S01985.20	Jcr4S01985.20	ERF
Jcr4S01993.30	Jcr4S01993.30	ERF
Jcr4S02119.10	Jcr4S02119.10	ERF
Jcr4S02219.50	Jcr4S02219.50	ERF
Jcr4S02295.20	Jcr4S02295.20	ERF
Jcr4S02314.30	Jcr4S02314.30	ERF
Jcr4S02314.40	Jcr4S02314.40	ERF
Jcr4S02353.30	Jcr4S02353.30	ERF
Jcr4S02357.40	Jcr4S02357.40	ERF
Jcr4S02476.10	Jcr4S02476.10	ERF
Jcr4S02476.20	Jcr4S02476.20	ERF
Jcr4S02476.30	Jcr4S02476.30	ERF
Jcr4S02864.30	Jcr4S02864.30	ERF
Jcr4S02872.10	Jcr4S02872.10	ERF
Jcr4S02872.20	Jcr4S02872.20	ERF
Jcr4S02890.10	Jcr4S02890.10	ERF
Jcr4S03023.30	Jcr4S03023.30	ERF
Jcr4S03023.40	Jcr4S03023.40	ERF
Jcr4S03023.50	Jcr4S03023.50	ERF
Jcr4S03169.20	Jcr4S03169.20	ERF
Jcr4S03392.10	Jcr4S03392.10	ERF
Jcr4S03474.20	Jcr4S03474.20	ERF
Jcr4S03834.10	Jcr4S03834.10	ERF
Jcr4S03895.40	Jcr4S03895.40	ERF
Jcr4S04081.20	Jcr4S04081.20	ERF
Jcr4S04186.20	Jcr4S04186.20	ERF
Jcr4S04290.40	Jcr4S04290.40	ERF
Jcr4S04462.40	Jcr4S04462.40	ERF
Jcr4S04462.60	Jcr4S04462.60	ERF
Jcr4S04674.30	Jcr4S04674.30	ERF
Jcr4S04974.10	Jcr4S04974.10	ERF
Jcr4S05283.30	Jcr4S05283.30	ERF
Jcr4S05283.40	Jcr4S05283.40	ERF
Jcr4S05283.50	Jcr4S05283.50	ERF
Jcr4S05308.30	Jcr4S05308.30	ERF
Jcr4S05308.40	Jcr4S05308.40	ERF
Jcr4S05515.20	Jcr4S05515.20	ERF
Jcr4S05725.10	Jcr4S05725.10	ERF
Jcr4S05725.30	Jcr4S05725.30	ERF
Jcr4S05797.10	Jcr4S05797.10	ERF
Jcr4S05837.30	Jcr4S05837.30	ERF
Jcr4S06401.10	Jcr4S06401.10	ERF
Jcr4S07759.20	Jcr4S07759.20	ERF
Jcr4S08408.10	Jcr4S08408.10	ERF
Jcr4S09760.20	Jcr4S09760.20	ERF
Jcr4S10647.30	Jcr4S10647.30	ERF
Jcr4S11123.10	Jcr4S11123.10	ERF
Jcr4S11523.10	Jcr4S11523.10	ERF
Jcr4S11523.20	Jcr4S11523.20	ERF
Jcr4S12236.10	Jcr4S12236.10	ERF
Jcr4S13987.10	Jcr4S13987.10	ERF
Jcr4S16208.10	Jcr4S16208.10	ERF
Jcr4S17456.20	Jcr4S17456.20	ERF
Jcr4S17456.30	Jcr4S17456.30	ERF
Jcr4S19837.10	Jcr4S19837.10	ERF
Jcr4S22068.10	Jcr4S22068.10	ERF
Jcr4S22649.10	Jcr4S22649.10	ERF
Jcr4S25695.20	Jcr4S25695.20	ERF
Jcr4S26817.10	Jcr4S26817.10	ERF
Jcr4S27135.10	Jcr4S27135.10	ERF
Jcr4U29927.10	Jcr4U29927.10	ERF
Jcr4U30981.10	Jcr4U30981.10	ERF
Jcr4U31212.10	Jcr4U31212.10	ERF
Jcr4S00377.20	Jcr4S00377.20	DBB
Jcr4S01684.50	Jcr4S01684.50	DBB
Jcr4S04864.40	Jcr4S04864.40	DBB
Jcr4S05502.10	Jcr4S05502.10	DBB
Jcr4S06157.40	Jcr4S06157.40	DBB
Jcr4S00168.120	Jcr4S00168.120	CO-like
Jcr4S00260.70	Jcr4S00260.70	CO-like
Jcr4S00350.30	Jcr4S00350.30	CO-like
Jcr4S00624.30	Jcr4S00624.30	CO-like
Jcr4S01363.20	Jcr4S01363.20	CO-like
Jcr4S03476.10	Jcr4S03476.10	CO-like
Jcr4S04633.40	Jcr4S04633.40	CO-like
Jcr4S05683.30	Jcr4S05683.30	CO-like
Jcr4S18999.10	Jcr4S18999.10	CO-like
Jcr4S00066.310	Jcr4S00066.310	ARR-B
Jcr4S00184.20	Jcr4S00184.20	ARR-B
Jcr4S00546.60	Jcr4S00546.60	ARR-B
Jcr4S00715.40	Jcr4S00715.40	ARR-B
Jcr4S00916.80	Jcr4S00916.80	ARR-B
Jcr4S01542.20	Jcr4S01542.20	ARR-B
Jcr4S01684.70	Jcr4S01684.70	ARR-B
Jcr4S02212.10	Jcr4S02212.10	ARR-B
Jcr4S02212.20	Jcr4S02212.20	ARR-B
Jcr4S02992.20	Jcr4S02992.20	ARR-B
Jcr4S03391.50	Jcr4S03391.50	ARR-B
Jcr4S00030.150	Jcr4S00030.150	G2-like
Jcr4S00095.80	Jcr4S00095.80	G2-like
Jcr4S00138.140	Jcr4S00138.140	G2-like
Jcr4S00295.180	Jcr4S00295.180	G2-like
Jcr4S00345.20	Jcr4S00345.20	G2-like
Jcr4S00446.20	Jcr4S00446.20	G2-like
Jcr4S00460.70	Jcr4S00460.70	G2-like
Jcr4S00460.80	Jcr4S00460.80	G2-like
Jcr4S00614.10	Jcr4S00614.10	G2-like
Jcr4S00699.50	Jcr4S00699.50	G2-like
Jcr4S00701.20	Jcr4S00701.20	G2-like
Jcr4S00722.40	Jcr4S00722.40	G2-like
Jcr4S00722.50	Jcr4S00722.50	G2-like
Jcr4S00823.40	Jcr4S00823.40	G2-like
Jcr4S01425.10	Jcr4S01425.10	G2-like
Jcr4S01444.90	Jcr4S01444.90	G2-like
Jcr4S01532.10	Jcr4S01532.10	G2-like
Jcr4S01545.20	Jcr4S01545.20	G2-like
Jcr4S02165.50	Jcr4S02165.50	G2-like
Jcr4S03734.10	Jcr4S03734.10	G2-like
Jcr4S05011.40	Jcr4S05011.40	G2-like
Jcr4S05184.20	Jcr4S05184.20	G2-like
Jcr4S05495.20	Jcr4S05495.20	G2-like
Jcr4S05523.40	Jcr4S05523.40	G2-like
Jcr4S05732.10	Jcr4S05732.10	G2-like
Jcr4S05937.50	Jcr4S05937.50	G2-like
Jcr4S07187.20	Jcr4S07187.20	G2-like
Jcr4S07198.10	Jcr4S07198.10	G2-like
Jcr4S07592.20	Jcr4S07592.20	G2-like
Jcr4S08531.10	Jcr4S08531.10	G2-like
Jcr4S08558.10	Jcr4S08558.10	G2-like
Jcr4S11906.10	Jcr4S11906.10	G2-like
Jcr4S13092.20	Jcr4S13092.20	G2-like
Jcr4S16439.10	Jcr4S16439.10	G2-like
Jcr4S20314.10	Jcr4S20314.10	G2-like
Jcr4U28891.10	Jcr4U28891.10	G2-like
Jcr4S00018.10	Jcr4S00018.10	MIKC_MADS
Jcr4S00377.50	Jcr4S00377.50	MIKC_MADS
Jcr4S00593.30	Jcr4S00593.30	MIKC_MADS
Jcr4S00674.80	Jcr4S00674.80	MIKC_MADS
Jcr4S00778.70	Jcr4S00778.70	MIKC_MADS
Jcr4S01393.20	Jcr4S01393.20	MIKC_MADS
Jcr4S01501.20	Jcr4S01501.20	MIKC_MADS
Jcr4S02286.50	Jcr4S02286.50	MIKC_MADS
Jcr4S02877.40	Jcr4S02877.40	MIKC_MADS
Jcr4S04629.20	Jcr4S04629.20	MIKC_MADS
Jcr4S06820.20	Jcr4S06820.20	MIKC_MADS
Jcr4S00021.60	Jcr4S00021.60	M-type_MADS
Jcr4S00108.250	Jcr4S00108.250	M-type_MADS
Jcr4S00133.10	Jcr4S00133.10	M-type_MADS
Jcr4S00184.170	Jcr4S00184.170	M-type_MADS
Jcr4S00229.120	Jcr4S00229.120	M-type_MADS
Jcr4S00285.30	Jcr4S00285.30	M-type_MADS
Jcr4S00332.10	Jcr4S00332.10	M-type_MADS
Jcr4S00332.20	Jcr4S00332.20	M-type_MADS
Jcr4S00420.60	Jcr4S00420.60	M-type_MADS
Jcr4S00455.20	Jcr4S00455.20	M-type_MADS
Jcr4S00517.40	Jcr4S00517.40	M-type_MADS
Jcr4S00536.10	Jcr4S00536.10	M-type_MADS
Jcr4S00573.50	Jcr4S00573.50	M-type_MADS
Jcr4S00712.110	Jcr4S00712.110	M-type_MADS
Jcr4S00712.130	Jcr4S00712.130	M-type_MADS
Jcr4S00730.60	Jcr4S00730.60	M-type_MADS
Jcr4S00733.70	Jcr4S00733.70	M-type_MADS
Jcr4S00805.50	Jcr4S00805.50	M-type_MADS
Jcr4S00993.30	Jcr4S00993.30	M-type_MADS
Jcr4S00993.50	Jcr4S00993.50	M-type_MADS
Jcr4S01070.60	Jcr4S01070.60	M-type_MADS
Jcr4S01157.30	Jcr4S01157.30	M-type_MADS
Jcr4S01479.60	Jcr4S01479.60	M-type_MADS
Jcr4S01755.20	Jcr4S01755.20	M-type_MADS
Jcr4S01880.10	Jcr4S01880.10	M-type_MADS
Jcr4S02337.40	Jcr4S02337.40	M-type_MADS
Jcr4S03316.10	Jcr4S03316.10	M-type_MADS
Jcr4S03648.10	Jcr4S03648.10	M-type_MADS
Jcr4S04199.10	Jcr4S04199.10	M-type_MADS
Jcr4S04253.10	Jcr4S04253.10	M-type_MADS
Jcr4S04543.10	Jcr4S04543.10	M-type_MADS
Jcr4S04629.10	Jcr4S04629.10	M-type_MADS
Jcr4S04772.20	Jcr4S04772.20	M-type_MADS
Jcr4S05414.40	Jcr4S05414.40	M-type_MADS
