TF_ID	Gene_ID	Family
910778	942291	M-type_MADS
912597	944110	M-type_MADS
916318	947831	M-type_MADS
919101	950614	M-type_MADS
322202	322202	GRF
323835	323835	GRF
354358	354358	GRF
478803	478803	GRF
480218	480218	GRF
481147	481147	GRF
482616	482616	GRF
856770	888283	GRF
918457	949970	GRF
473061	473061	HB-other
479338	479338	HB-other
487959	487959	HB-other
494576	494576	HB-other
856290	887803	HB-other
880806	912319	HB-other
911877	943390	HB-other
911958	943471	HB-other
481772	481772	WOX
497288	497288	WOX
479288	479288	WOX
891479	922992	WOX
900150	931663	WOX
886163	917676	WOX
478466	478466	WOX
484068	484068	WOX
869709	901222	WOX
349845	349845	WOX
916845	948358	WOX
477611	477611	WOX
862185	893698	WOX
912822	944335	WOX
335316	335316	WOX
312981	312981	WOX
912924	944437	TALE
480804	480804	TALE
476691	476691	TALE
900861	932374	TALE
328081	328081	TALE
482564	482564	TALE
472196	472196	TALE
486980	486980	TALE
493837	493837	TALE
877653	909166	TALE
868909	900422	TALE
481709	481709	TALE
491396	491396	TALE
477377	477377	HD-ZIP
476108	476108	HD-ZIP
497511	497511	HD-ZIP
496765	496765	HD-ZIP
481105	481105	HD-ZIP
908602	940115	HD-ZIP
325972	325972	HD-ZIP
490793	490793	HD-ZIP
490960	490960	HD-ZIP
904137	935650	HD-ZIP
904139	935652	HD-ZIP
481142	481142	HD-ZIP
483619	483619	HD-ZIP
896139	927652	HD-ZIP
490837	490837	HD-ZIP
914971	946484	HD-ZIP
486512	486512	HD-ZIP
472703	472703	HD-ZIP
881859	913372	HD-ZIP
494245	494245	HD-ZIP
332898	332898	HD-ZIP
346639	346639	HD-ZIP
343486	343486	HD-ZIP
486694	486694	HD-ZIP
325029	325029	HD-ZIP
860781	892294	HD-ZIP
870000	901513	HD-ZIP
476226	476226	HD-ZIP
495477	495477	HD-ZIP
338146	338146	TALE
489727	489727	TALE
476175	476175	TALE
472599	472599	TALE
487938	487938	TALE
489374	489374	TALE
328525	328525	TALE
475053	475053	TALE
491408	491408	HD-ZIP
902559	934072	HD-ZIP
324546	324546	HD-ZIP
473277	473277	HD-ZIP
314555	314555	HD-ZIP
496218	496218	HD-ZIP
913493	945006	HB-PHD
479466	479466	HB-PHD
312456	312456	C2H2
313613	313613	C3H
317994	317994	C3H
318837	318837	C2H2
319845	319845	C3H
321255	321255	C3H
323008	323008	C2H2
325146	325146	C2H2
325295	325295	C3H
326585	326585	C2H2
328182	328182	C2H2
329122	329122	C3H
333453	333453	C2H2
333455	333455	C2H2
334119	334119	C2H2
337099	337099	C3H
339622	339622	C2H2
345050	345050	C3H
349656	349656	C2H2
352566	352566	C2H2
357440	357440	C2H2
470353	470353	C3H
470357	470357	C2H2
470423	470423	C2H2
471143	471143	C3H
471161	471161	C2H2
471484	471484	C2H2
472211	472211	C3H
472748	472748	C2H2
472750	472750	C2H2
472884	472884	C2H2
472978	472978	C2H2
473343	473343	C2H2
473445	473445	LSD
473593	473593	C2H2
473652	473652	C2H2
475716	475716	C2H2
475777	475777	C3H
475906	475906	C2H2
475938	475938	C3H
476336	476336	C2H2
476679	476679	C3H
476719	476719	C2H2
477174	477174	C2H2
477432	477432	C2H2
477525	477525	C3H
477944	477944	C3H
478149	478149	C3H
478379	478379	C2H2
478627	478627	C3H
478784	478784	C2H2
479452	479452	C3H
479472	479472	C2H2
479823	479823	C2H2
480130	480130	C3H
480442	480442	C3H
480488	480488	C3H
481444	481444	C3H
481569	481569	C2H2
481690	481690	C2H2
481881	481881	C2H2
482736	482736	C2H2
483645	483645	C2H2
484116	484116	C2H2
484880	484880	C2H2
484989	484989	C2H2
485204	485204	C2H2
485352	485352	C2H2
485418	485418	C2H2
485744	485744	C2H2
486038	486038	C3H
486194	486194	C2H2
486217	486217	C2H2
486259	486259	C2H2
486883	486883	C2H2
487085	487085	C2H2
487204	487204	C2H2
487408	487408	C2H2
487475	487475	C2H2
487583	487583	C3H
488102	488102	C3H
488229	488229	C2H2
488510	488510	C3H
488738	488738	C3H
489543	489543	C2H2
489687	489687	C2H2
490032	490032	C2H2
491837	491837	C3H
492266	492266	C2H2
492714	492714	LSD
492829	492829	LSD
493092	493092	C2H2
493215	493215	C2H2
493888	493888	C3H
494567	494567	C3H
495266	495266	C3H
495709	495709	C2H2
495985	495985	C3H
496306	496306	C2H2
496509	496509	C3H
496511	496511	C2H2
496850	496850	C2H2
496927	496927	C2H2
496979	496979	C3H
497512	497512	C2H2
855785	887298	C2H2
855832	887345	C3H
857917	889430	C2H2
860911	892424	C2H2
878662	910175	C3H
880976	912489	C2H2
882294	913807	C2H2
882420	913933	C3H
883118	914631	C2H2
886281	917794	C2H2
887320	918833	C3H
890483	921996	C3H
890484	921997	C3H
890808	922321	C3H
891632	923145	C3H
892084	923597	C2H2
898633	930146	C3H
899797	931310	C2H2
900055	931568	C2H2
900233	931746	C2H2
901404	932917	C3H
901824	933337	C2H2
902470	933983	C3H
902758	934271	C2H2
902954	934467	C2H2
903524	935037	C2H2
903597	935110	C2H2
904260	935773	C3H
904431	935944	C2H2
904432	935945	C2H2
905682	937195	C2H2
905786	937299	C2H2
906087	937600	C2H2
906088	937601	C3H
906461	937974	C3H
906780	938293	C2H2
907587	939100	C2H2
907942	939455	C3H
908222	939735	C2H2
908317	939830	C2H2
908323	939836	C2H2
909054	940567	C2H2
909371	940884	C2H2
910303	941816	C2H2
910560	942073	C2H2
910739	942252	C3H
912814	944327	C2H2
912851	944364	C2H2
916000	947513	C3H
917204	948717	C2H2
917293	948806	C2H2
917368	948881	C2H2
917370	948883	C2H2
918852	950365	C3H
919218	950731	C2H2
920502	952015	C3H
314948	314948	MYB
315039	315039	MYB
321463	321463	MYB
322901	322901	MYB
324558	324558	MYB
324904	324904	MYB
327351	327351	MYB
328881	328881	MYB
330465	330465	MYB
330471	330471	MYB
331771	331771	MYB
331925	331925	MYB
334927	334927	MYB
335126	335126	MYB
335127	335127	MYB
335722	335722	MYB
338851	338851	MYB
339072	339072	MYB
341076	341076	MYB
347167	347167	MYB
347705	347705	MYB
347985	347985	MYB
349318	349318	MYB
349486	349486	MYB
353481	353481	MYB
354228	354228	MYB
354789	354789	MYB
355996	355996	MYB
357679	357679	MYB
470636	470636	MYB
471078	471078	MYB
471607	471607	MYB
472077	472077	MYB
472503	472503	MYB
473608	473608	MYB
473681	473681	MYB
473935	473935	MYB
474684	474684	MYB
474823	474823	MYB
475739	475739	MYB
476090	476090	MYB
476550	476550	MYB
476577	476577	MYB
476602	476602	MYB
477086	477086	MYB
477416	477416	MYB
477540	477540	MYB
477955	477955	MYB
478147	478147	MYB
478469	478469	MYB
478481	478481	MYB
478645	478645	MYB
478795	478795	MYB
479301	479301	MYB
479838	479838	MYB
479944	479944	MYB
479983	479983	MYB
481200	481200	MYB
482173	482173	MYB
482672	482672	MYB
482816	482816	MYB
483895	483895	MYB
483923	483923	MYB
484189	484189	MYB
484568	484568	MYB
484622	484622	MYB
484660	484660	MYB
484718	484718	MYB
485364	485364	MYB
485695	485695	MYB
486007	486007	MYB
486519	486519	MYB
487412	487412	MYB
487604	487604	MYB
487691	487691	MYB
487856	487856	MYB
487937	487937	MYB
487987	487987	MYB
488320	488320	MYB
488379	488379	MYB
488535	488535	MYB
488646	488646	MYB
489496	489496	MYB
489795	489795	MYB
490409	490409	MYB
490512	490512	MYB
490626	490626	MYB
490838	490838	MYB
491433	491433	MYB
492106	492106	MYB
492601	492601	MYB
492740	492740	MYB
493095	493095	MYB
493616	493616	MYB
495021	495021	MYB
495295	495295	MYB
495585	495585	MYB
496112	496112	MYB
496240	496240	MYB
496423	496423	MYB
496754	496754	MYB
496816	496816	MYB
497036	497036	MYB
497373	497373	MYB
861189	892702	MYB
862662	894175	MYB
862733	894246	MYB
864075	895588	MYB
866329	897842	MYB
868812	900325	MYB
869410	900923	MYB
870409	901922	MYB
871418	902931	MYB
877443	908956	MYB
885378	916891	MYB
885785	917298	MYB
888116	919629	MYB
888197	919710	MYB
889207	920720	MYB
891746	923259	MYB
894261	925774	MYB
894282	925795	MYB
894283	925796	MYB
894284	925797	MYB
897073	928586	MYB
897482	928995	MYB
897586	929099	MYB
899594	931107	MYB
899987	931500	MYB
902907	934420	MYB
904425	935938	MYB
905190	936703	MYB
905992	937505	MYB
906588	938101	MYB
908364	939877	MYB
908494	940007	MYB
908528	940041	MYB
909234	940747	MYB
909643	941156	MYB
912886	944399	MYB
914801	946314	MYB
915859	947372	MYB
916273	947786	MYB
916274	947787	MYB
917913	949426	MYB
918940	950453	MYB
919385	950898	MYB
919487	951000	MYB
919978	951491	MYB
311286	311286	MYB_related
311756	311756	MYB_related
317859	317859	MYB_related
320480	320480	MYB_related
324943	324943	MYB_related
327672	327672	MYB_related
332814	332814	MYB_related
336488	336488	MYB_related
341194	341194	MYB_related
352012	352012	MYB_related
357563	357563	MYB_related
470177	470177	MYB_related
471072	471072	MYB_related
471767	471767	MYB_related
471953	471953	MYB_related
472050	472050	MYB_related
472119	472119	MYB_related
472123	472123	MYB_related
474123	474123	MYB_related
476127	476127	MYB_related
476235	476235	MYB_related
476400	476400	MYB_related
476410	476410	MYB_related
476620	476620	MYB_related
476668	476668	MYB_related
478281	478281	MYB_related
478482	478482	MYB_related
479087	479087	MYB_related
479664	479664	MYB_related
480741	480741	MYB_related
481955	481955	MYB_related
482686	482686	MYB_related
483567	483567	MYB_related
485345	485345	MYB_related
488595	488595	MYB_related
490687	490687	MYB_related
493689	493689	MYB_related
496013	496013	MYB_related
496330	496330	MYB_related
497421	497421	MYB_related
856156	887669	MYB_related
856498	888011	MYB_related
864377	895890	MYB_related
866801	898314	MYB_related
867233	898746	MYB_related
867626	899139	MYB_related
872430	903943	MYB_related
876610	908123	MYB_related
878325	909838	MYB_related
878931	910444	MYB_related
885383	916896	MYB_related
886038	917551	MYB_related
889159	920672	MYB_related
902029	933542	MYB_related
902030	933543	MYB_related
902822	934335	MYB_related
904154	935667	MYB_related
904197	935710	MYB_related
907533	939046	MYB_related
912384	943897	MYB_related
912710	944223	MYB_related
916116	947629	MYB_related
916656	948169	MYB_related
918840	950353	MYB_related
