TF_ID	Gene_ID	Family
Thecc1EG019356t3	Thecc1EG019356	NF-YC
Thecc1EG019356t4	Thecc1EG019356	NF-YC
Thecc1EG019356t5	Thecc1EG019356	NF-YC
Thecc1EG019356t6	Thecc1EG019356	NF-YC
Thecc1EG019414t1	Thecc1EG019414	GRAS
Thecc1EG019445t1	Thecc1EG019445	bHLH
Thecc1EG019459t1	Thecc1EG019459	LBD
Thecc1EG019518t1	Thecc1EG019518	TCP
Thecc1EG019689t1	Thecc1EG019689	WRKY
Thecc1EG019689t2	Thecc1EG019689	WRKY
Thecc1EG019871t1	Thecc1EG019871	bHLH
Thecc1EG019871t2	Thecc1EG019871	bHLH
Thecc1EG019871t3	Thecc1EG019871	bHLH
Thecc1EG019937t1	Thecc1EG019937	NAC
Thecc1EG019938t1	Thecc1EG019938	NAC
Thecc1EG019949t1	Thecc1EG019949	Nin-like
Thecc1EG019949t2	Thecc1EG019949	Nin-like
Thecc1EG019949t3	Thecc1EG019949	Nin-like
Thecc1EG019949t4	Thecc1EG019949	Nin-like
Thecc1EG019956t1	Thecc1EG019956	GRAS
Thecc1EG019978t1	Thecc1EG019978	GRAS
Thecc1EG019998t1	Thecc1EG019998	bZIP
Thecc1EG020020t1	Thecc1EG020020	FAR1
Thecc1EG020030t1	Thecc1EG020030	FAR1
Thecc1EG020030t2	Thecc1EG020030	FAR1
Thecc1EG020030t3	Thecc1EG020030	FAR1
Thecc1EG020030t4	Thecc1EG020030	FAR1
Thecc1EG020031t1	Thecc1EG020031	FAR1
Thecc1EG020033t1	Thecc1EG020033	FAR1
Thecc1EG020033t2	Thecc1EG020033	FAR1
Thecc1EG020034t1	Thecc1EG020034	FAR1
Thecc1EG020035t1	Thecc1EG020035	FAR1
Thecc1EG020038t1	Thecc1EG020038	FAR1
Thecc1EG020038t2	Thecc1EG020038	FAR1
Thecc1EG020066t1	Thecc1EG020066	bHLH
Thecc1EG020121t1	Thecc1EG020121	NAC
Thecc1EG020125t1	Thecc1EG020125	NAC
Thecc1EG020127t1	Thecc1EG020127	NAC
Thecc1EG020177t1	Thecc1EG020177	bHLH
Thecc1EG020177t2	Thecc1EG020177	bHLH
Thecc1EG020222t1	Thecc1EG020222	HSF
Thecc1EG020251t1	Thecc1EG020251	FAR1
Thecc1EG020251t2	Thecc1EG020251	FAR1
Thecc1EG020336t1	Thecc1EG020336	bHLH
Thecc1EG020437t1	Thecc1EG020437	GATA
Thecc1EG020520t1	Thecc1EG020520	bHLH
Thecc1EG020520t2	Thecc1EG020520	bHLH
Thecc1EG020537t1	Thecc1EG020537	NF-YC
Thecc1EG020537t2	Thecc1EG020537	NF-YC
Thecc1EG020677t1	Thecc1EG020677	CPP
Thecc1EG020677t2	Thecc1EG020677	CPP
Thecc1EG020700t1	Thecc1EG020700	HSF
Thecc1EG020787t1	Thecc1EG020787	bHLH
Thecc1EG020866t1	Thecc1EG020866	bHLH
Thecc1EG020866t2	Thecc1EG020866	bHLH
Thecc1EG021065t1	Thecc1EG021065	FAR1
Thecc1EG021065t2	Thecc1EG021065	FAR1
Thecc1EG021065t3	Thecc1EG021065	FAR1
Thecc1EG021101t1	Thecc1EG021101	SBP
Thecc1EG021144t1	Thecc1EG021144	bHLH
Thecc1EG021185t1	Thecc1EG021185	NF-YB
Thecc1EG021303t1	Thecc1EG021303	GATA
Thecc1EG021310t1	Thecc1EG021310	FAR1
Thecc1EG021310t2	Thecc1EG021310	FAR1
Thecc1EG021310t3	Thecc1EG021310	FAR1
Thecc1EG021327t1	Thecc1EG021327	CAMTA
Thecc1EG021327t2	Thecc1EG021327	CAMTA
Thecc1EG021347t1	Thecc1EG021347	bZIP
Thecc1EG021350t1	Thecc1EG021350	GRAS
Thecc1EG021351t1	Thecc1EG021351	GRAS
Thecc1EG021400t1	Thecc1EG021400	WRKY
Thecc1EG021400t2	Thecc1EG021400	WRKY
Thecc1EG021468t1	Thecc1EG021468	CAMTA
Thecc1EG021482t1	Thecc1EG021482	SBP
Thecc1EG021482t2	Thecc1EG021482	SBP
Thecc1EG021580t1	Thecc1EG021580	WRKY
Thecc1EG021602t1	Thecc1EG021602	BES1
Thecc1EG021618t1	Thecc1EG021618	GRAS
Thecc1EG021629t1	Thecc1EG021629	bZIP
Thecc1EG021641t1	Thecc1EG021641	bHLH
Thecc1EG021682t1	Thecc1EG021682	Trihelix
Thecc1EG021911t1	Thecc1EG021911	WRKY
Thecc1EG021920t1	Thecc1EG021920	GRAS
Thecc1EG021920t2	Thecc1EG021920	GRAS
Thecc1EG021955t1	Thecc1EG021955	Dof
Thecc1EG021956t1	Thecc1EG021956	E2F/DP
Thecc1EG021956t2	Thecc1EG021956	E2F/DP
Thecc1EG022059t1	Thecc1EG022059	NAC
Thecc1EG022065t1	Thecc1EG022065	WRKY
Thecc1EG022083t1	Thecc1EG022083	NF-YB
Thecc1EG022083t2	Thecc1EG022083	NF-YB
Thecc1EG022083t3	Thecc1EG022083	NF-YB
Thecc1EG022083t4	Thecc1EG022083	NF-YB
Thecc1EG022083t5	Thecc1EG022083	NF-YB
Thecc1EG022113t1	Thecc1EG022113	S1Fa-like
Thecc1EG022126t1	Thecc1EG022126	NAC
Thecc1EG022197t1	Thecc1EG022197	TCP
Thecc1EG022240t1	Thecc1EG022240	E2F/DP
Thecc1EG022395t1	Thecc1EG022395	Trihelix
Thecc1EG022395t2	Thecc1EG022395	Trihelix
Thecc1EG022397t1	Thecc1EG022397	Trihelix
Thecc1EG022446t1	Thecc1EG022446	HSF
Thecc1EG022457t1	Thecc1EG022457	Trihelix
Thecc1EG022516t1	Thecc1EG022516	bZIP
Thecc1EG022516t2	Thecc1EG022516	bZIP
Thecc1EG022516t3	Thecc1EG022516	bZIP
Thecc1EG022574t1	Thecc1EG022574	bZIP
Thecc1EG022574t2	Thecc1EG022574	bZIP
Thecc1EG022574t3	Thecc1EG022574	bZIP
Thecc1EG022574t4	Thecc1EG022574	bZIP
Thecc1EG022574t5	Thecc1EG022574	bZIP
Thecc1EG022574t6	Thecc1EG022574	bZIP
Thecc1EG022676t1	Thecc1EG022676	NAC
Thecc1EG022690t1	Thecc1EG022690	NAC
Thecc1EG022798t1	Thecc1EG022798	TCP
Thecc1EG022798t2	Thecc1EG022798	TCP
Thecc1EG022798t3	Thecc1EG022798	TCP
Thecc1EG022853t1	Thecc1EG022853	E2F/DP
Thecc1EG022853t2	Thecc1EG022853	E2F/DP
Thecc1EG022967t1	Thecc1EG022967	Dof
Thecc1EG022984t1	Thecc1EG022984	NF-YA
Thecc1EG023491t1	Thecc1EG023491	bZIP
Thecc1EG023491t2	Thecc1EG023491	bZIP
Thecc1EG023491t3	Thecc1EG023491	bZIP
Thecc1EG023491t4	Thecc1EG023491	bZIP
Thecc1EG023491t5	Thecc1EG023491	bZIP
Thecc1EG023491t6	Thecc1EG023491	bZIP
Thecc1EG023491t7	Thecc1EG023491	bZIP
Thecc1EG023491t8	Thecc1EG023491	bZIP
Thecc1EG023492t1	Thecc1EG023492	bZIP
Thecc1EG023492t2	Thecc1EG023492	bZIP
Thecc1EG023492t3	Thecc1EG023492	bZIP
Thecc1EG023889t1	Thecc1EG023889	bZIP
Thecc1EG024016t1	Thecc1EG024016	bHLH
Thecc1EG024217t1	Thecc1EG024217	LBD
Thecc1EG024315t1	Thecc1EG024315	bHLH
Thecc1EG024315t2	Thecc1EG024315	bHLH
Thecc1EG024565t1	Thecc1EG024565	HSF
Thecc1EG024689t1	Thecc1EG024689	NAC
Thecc1EG024695t1	Thecc1EG024695	NAC
Thecc1EG024732t1	Thecc1EG024732	NF-YA
Thecc1EG024828t1	Thecc1EG024828	bHLH
Thecc1EG024828t2	Thecc1EG024828	bHLH
Thecc1EG024828t3	Thecc1EG024828	bHLH
Thecc1EG024842t1	Thecc1EG024842	bHLH
Thecc1EG024862t1	Thecc1EG024862	bZIP
Thecc1EG024873t1	Thecc1EG024873	SBP
Thecc1EG025116t1	Thecc1EG025116	FAR1
Thecc1EG025165t1	Thecc1EG025165	NAC
Thecc1EG025180t1	Thecc1EG025180	NAC
Thecc1EG025211t1	Thecc1EG025211	NAC
Thecc1EG025212t1	Thecc1EG025212	NAC
Thecc1EG025221t1	Thecc1EG025221	NAC
Thecc1EG025248t1	Thecc1EG025248	WRKY
Thecc1EG025248t2	Thecc1EG025248	WRKY
Thecc1EG025441t1	Thecc1EG025441	NAC
Thecc1EG025473t1	Thecc1EG025473	NAC
Thecc1EG025482t1	Thecc1EG025482	HSF
Thecc1EG025807t1	Thecc1EG025807	Dof
Thecc1EG025807t2	Thecc1EG025807	Dof
Thecc1EG025849t1	Thecc1EG025849	LBD
Thecc1EG026028t1	Thecc1EG026028	NAC
Thecc1EG026030t1	Thecc1EG026030	NAC
Thecc1EG026030t2	Thecc1EG026030	NAC
Thecc1EG026144t1	Thecc1EG026144	ZF-HD
Thecc1EG026314t1	Thecc1EG026314	WRKY
Thecc1EG026314t2	Thecc1EG026314	WRKY
Thecc1EG026346t1	Thecc1EG026346	bHLH
Thecc1EG026349t1	Thecc1EG026349	bZIP
Thecc1EG026383t1	Thecc1EG026383	Trihelix
Thecc1EG026389t1	Thecc1EG026389	CPP
Thecc1EG026389t2	Thecc1EG026389	CPP
Thecc1EG026389t3	Thecc1EG026389	CPP
Thecc1EG026389t4	Thecc1EG026389	CPP
Thecc1EG026408t1	Thecc1EG026408	GeBP
Thecc1EG026451t1	Thecc1EG026451	GATA
Thecc1EG026585t1	Thecc1EG026585	NF-YC
Thecc1EG026585t10	Thecc1EG026585	NF-YC
Thecc1EG026585t11	Thecc1EG026585	NF-YC
Thecc1EG026585t2	Thecc1EG026585	NF-YC
Thecc1EG026585t3	Thecc1EG026585	NF-YC
Thecc1EG026585t4	Thecc1EG026585	NF-YC
Thecc1EG026585t5	Thecc1EG026585	NF-YC
Thecc1EG026585t6	Thecc1EG026585	NF-YC
Thecc1EG026585t7	Thecc1EG026585	NF-YC
Thecc1EG026585t8	Thecc1EG026585	NF-YC
Thecc1EG026585t9	Thecc1EG026585	NF-YC
Thecc1EG026599t1	Thecc1EG026599	bHLH
Thecc1EG026629t1	Thecc1EG026629	NF-YB
Thecc1EG026732t1	Thecc1EG026732	GATA
Thecc1EG026851t1	Thecc1EG026851	bHLH
Thecc1EG026851t2	Thecc1EG026851	bHLH
Thecc1EG026851t3	Thecc1EG026851	bHLH
Thecc1EG026851t4	Thecc1EG026851	bHLH
Thecc1EG026903t1	Thecc1EG026903	BES1
Thecc1EG026909t1	Thecc1EG026909	NF-YA
Thecc1EG026958t1	Thecc1EG026958	FAR1
Thecc1EG026992t1	Thecc1EG026992	WRKY
Thecc1EG027032t1	Thecc1EG027032	bHLH
Thecc1EG027142t1	Thecc1EG027142	ZF-HD
Thecc1EG027270t1	Thecc1EG027270	FAR1
Thecc1EG027271t1	Thecc1EG027271	FAR1
Thecc1EG027271t2	Thecc1EG027271	FAR1
Thecc1EG027272t1	Thecc1EG027272	FAR1
Thecc1EG027435t1	Thecc1EG027435	WRKY
Thecc1EG027435t2	Thecc1EG027435	WRKY
Thecc1EG027858t1	Thecc1EG027858	GATA
Thecc1EG027945t1	Thecc1EG027945	NAC
Thecc1EG028302t1	Thecc1EG028302	NAC
Thecc1EG028311t1	Thecc1EG028311	NAC
Thecc1EG028313t1	Thecc1EG028313	NAC
Thecc1EG028353t1	Thecc1EG028353	CPP
Thecc1EG028353t2	Thecc1EG028353	CPP
Thecc1EG028688t1	Thecc1EG028688	Trihelix
Thecc1EG028771t1	Thecc1EG028771	CPP
Thecc1EG028861t1	Thecc1EG028861	GATA
Thecc1EG028961t1	Thecc1EG028961	bHLH
Thecc1EG028961t2	Thecc1EG028961	bHLH
Thecc1EG029001t1	Thecc1EG029001	Dof
Thecc1EG029050t1	Thecc1EG029050	LBD
Thecc1EG029052t1	Thecc1EG029052	LBD
Thecc1EG029103t1	Thecc1EG029103	NF-YA
Thecc1EG029103t2	Thecc1EG029103	NF-YA
Thecc1EG029103t3	Thecc1EG029103	NF-YA
Thecc1EG029136t1	Thecc1EG029136	GRAS
Thecc1EG029209t1	Thecc1EG029209	Trihelix
Thecc1EG029315t1	Thecc1EG029315	LBD
Thecc1EG029315t2	Thecc1EG029315	LBD
Thecc1EG029321t1	Thecc1EG029321	NAC
Thecc1EG029325t1	Thecc1EG029325	Trihelix
Thecc1EG029442t1	Thecc1EG029442	TCP
Thecc1EG029442t2	Thecc1EG029442	TCP
Thecc1EG029442t3	Thecc1EG029442	TCP
Thecc1EG029442t4	Thecc1EG029442	TCP
Thecc1EG029442t5	Thecc1EG029442	TCP
Thecc1EG029543t1	Thecc1EG029543	WRKY
Thecc1EG029628t1	Thecc1EG029628	BES1
Thecc1EG029630t1	Thecc1EG029630	HSF
Thecc1EG029654t1	Thecc1EG029654	WRKY
Thecc1EG029695t1	Thecc1EG029695	Trihelix
Thecc1EG029695t2	Thecc1EG029695	Trihelix
Thecc1EG029699t1	Thecc1EG029699	Dof
Thecc1EG029711t1	Thecc1EG029711	bHLH
Thecc1EG029711t2	Thecc1EG029711	bHLH
Thecc1EG029774t1	Thecc1EG029774	LBD
Thecc1EG029785t1	Thecc1EG029785	VOZ
Thecc1EG029785t2	Thecc1EG029785	VOZ
Thecc1EG029785t3	Thecc1EG029785	VOZ
Thecc1EG029796t1	Thecc1EG029796	NAC
Thecc1EG029798t1	Thecc1EG029798	NAC
Thecc1EG029832t1	Thecc1EG029832	SBP
Thecc1EG029834t1	Thecc1EG029834	Dof
Thecc1EG029836t1	Thecc1EG029836	Dof
Thecc1EG029852t1	Thecc1EG029852	bHLH
Thecc1EG029886t1	Thecc1EG029886	HSF
Thecc1EG029918t1	Thecc1EG029918	Dof
Thecc1EG029918t2	Thecc1EG029918	Dof
Thecc1EG029931t1	Thecc1EG029931	NAC
Thecc1EG030051t1	Thecc1EG030051	bHLH
Thecc1EG030056t1	Thecc1EG030056	bHLH
Thecc1EG030078t1	Thecc1EG030078	NF-YC
Thecc1EG030082t1	Thecc1EG030082	bHLH
Thecc1EG030082t2	Thecc1EG030082	bHLH
Thecc1EG030184t1	Thecc1EG030184	LBD
Thecc1EG030268t1	Thecc1EG030268	WRKY
Thecc1EG030287t1	Thecc1EG030287	NAC
Thecc1EG030393t1	Thecc1EG030393	GRAS
Thecc1EG030416t1	Thecc1EG030416	FAR1
Thecc1EG030416t2	Thecc1EG030416	FAR1
Thecc1EG030416t3	Thecc1EG030416	FAR1
Thecc1EG030416t4	Thecc1EG030416	FAR1
Thecc1EG030416t5	Thecc1EG030416	FAR1
Thecc1EG030416t6	Thecc1EG030416	FAR1
Thecc1EG030438t1	Thecc1EG030438	NF-YB
Thecc1EG030445t1	Thecc1EG030445	Trihelix
Thecc1EG030445t2	Thecc1EG030445	Trihelix
Thecc1EG030446t1	Thecc1EG030446	NF-YB
Thecc1EG030498t1	Thecc1EG030498	GRAS
Thecc1EG030504t1	Thecc1EG030504	WRKY
Thecc1EG030504t2	Thecc1EG030504	WRKY
Thecc1EG030504t3	Thecc1EG030504	WRKY
Thecc1EG030504t4	Thecc1EG030504	WRKY
Thecc1EG030636t1	Thecc1EG030636	NF-YB
Thecc1EG030648t1	Thecc1EG030648	NF-YB
Thecc1EG030733t1	Thecc1EG030733	GRAS
Thecc1EG030733t2	Thecc1EG030733	GRAS
Thecc1EG030733t3	Thecc1EG030733	GRAS
Thecc1EG030733t4	Thecc1EG030733	GRAS
Thecc1EG030733t5	Thecc1EG030733	GRAS
Thecc1EG030733t6	Thecc1EG030733	GRAS
Thecc1EG030735t1	Thecc1EG030735	WRKY
Thecc1EG030835t1	Thecc1EG030835	WRKY
Thecc1EG031118t1	Thecc1EG031118	bHLH
Thecc1EG031132t1	Thecc1EG031132	GRAS
Thecc1EG031132t2	Thecc1EG031132	GRAS
Thecc1EG031132t3	Thecc1EG031132	GRAS
Thecc1EG031132t4	Thecc1EG031132	GRAS
Thecc1EG031172t1	Thecc1EG031172	bHLH
Thecc1EG031289t1	Thecc1EG031289	NZZ/SPL
Thecc1EG031363t1	Thecc1EG031363	NAC
Thecc1EG031364t1	Thecc1EG031364	NAC
Thecc1EG031364t2	Thecc1EG031364	NAC
Thecc1EG031364t3	Thecc1EG031364	NAC
Thecc1EG031595t1	Thecc1EG031595	SBP
Thecc1EG031595t2	Thecc1EG031595	SBP
Thecc1EG031619t1	Thecc1EG031619	NAC
Thecc1EG031686t1	Thecc1EG031686	bZIP
Thecc1EG031704t2	Thecc1EG031704	NZZ/SPL
Thecc1EG031706t1	Thecc1EG031706	TCP
Thecc1EG031868t1	Thecc1EG031868	YABBY
Thecc1EG031868t2	Thecc1EG031868	YABBY
Thecc1EG031955t1	Thecc1EG031955	BES1
Thecc1EG032181t1	Thecc1EG032181	STAT
Thecc1EG032181t2	Thecc1EG032181	STAT
Thecc1EG032181t3	Thecc1EG032181	STAT
Thecc1EG032181t4	Thecc1EG032181	STAT
Thecc1EG032181t5	Thecc1EG032181	STAT
Thecc1EG032355t1	Thecc1EG032355	GeBP
Thecc1EG032389t1	Thecc1EG032389	NAC
Thecc1EG032393t1	Thecc1EG032393	NAC
Thecc1EG032479t1	Thecc1EG032479	NAC
Thecc1EG032479t2	Thecc1EG032479	NAC
Thecc1EG032557t1	Thecc1EG032557	LBD
Thecc1EG033386t1	Thecc1EG033386	bHLH
Thecc1EG033437t1	Thecc1EG033437	NF-YC
Thecc1EG033437t2	Thecc1EG033437	NF-YC
Thecc1EG033437t3	Thecc1EG033437	NF-YC
Thecc1EG033437t4	Thecc1EG033437	NF-YC
Thecc1EG033437t5	Thecc1EG033437	NF-YC
Thecc1EG033446t1	Thecc1EG033446	GRAS
Thecc1EG033457t1	Thecc1EG033457	GeBP
Thecc1EG033629t1	Thecc1EG033629	NAC
Thecc1EG033728t1	Thecc1EG033728	NAC
Thecc1EG033728t2	Thecc1EG033728	NAC
Thecc1EG033728t3	Thecc1EG033728	NAC
Thecc1EG033777t1	Thecc1EG033777	WRKY
Thecc1EG033799t1	Thecc1EG033799	NAC
Thecc1EG033802t1	Thecc1EG033802	bHLH
Thecc1EG033802t2	Thecc1EG033802	bHLH
Thecc1EG033803t1	Thecc1EG033803	bHLH
Thecc1EG033816t1	Thecc1EG033816	HSF
Thecc1EG033818t1	Thecc1EG033818	bHLH
Thecc1EG033824t1	Thecc1EG033824	bZIP
Thecc1EG033824t2	Thecc1EG033824	bZIP
Thecc1EG033928t1	Thecc1EG033928	Dof
Thecc1EG033990t1	Thecc1EG033990	NAC
Thecc1EG033990t2	Thecc1EG033990	NAC
Thecc1EG033994t1	Thecc1EG033994	BES1
Thecc1EG034055t1	Thecc1EG034055	ZF-HD
Thecc1EG034055t2	Thecc1EG034055	ZF-HD
Thecc1EG034098t1	Thecc1EG034098	bHLH
Thecc1EG034106t1	Thecc1EG034106	bZIP
Thecc1EG034142t1	Thecc1EG034142	SRS
Thecc1EG034171t1	Thecc1EG034171	BBR-BPC
Thecc1EG034172t1	Thecc1EG034172	bZIP
Thecc1EG034172t2	Thecc1EG034172	bZIP
Thecc1EG034172t3	Thecc1EG034172	bZIP
Thecc1EG034270t1	Thecc1EG034270	bZIP
Thecc1EG034391t1	Thecc1EG034391	Nin-like
Thecc1EG034439t1	Thecc1EG034439	bHLH
Thecc1EG034470t1	Thecc1EG034470	ZF-HD
Thecc1EG034475t2	Thecc1EG034475	bHLH
Thecc1EG034530t1	Thecc1EG034530	GATA
Thecc1EG034531t1	Thecc1EG034531	GATA
Thecc1EG034531t2	Thecc1EG034531	GATA
Thecc1EG034531t3	Thecc1EG034531	GATA
Thecc1EG034531t4	Thecc1EG034531	GATA
Thecc1EG034531t5	Thecc1EG034531	GATA
Thecc1EG034531t6	Thecc1EG034531	GATA
Thecc1EG034531t7	Thecc1EG034531	GATA
Thecc1EG034531t8	Thecc1EG034531	GATA
Thecc1EG034574t1	Thecc1EG034574	bHLH
Thecc1EG034649t1	Thecc1EG034649	bHLH
Thecc1EG034649t2	Thecc1EG034649	bHLH
Thecc1EG034664t1	Thecc1EG034664	bZIP
Thecc1EG034717t1	Thecc1EG034717	bHLH
Thecc1EG034722t1	Thecc1EG034722	LBD
Thecc1EG034803t1	Thecc1EG034803	SBP
Thecc1EG034804t1	Thecc1EG034804	bZIP
Thecc1EG034806t1	Thecc1EG034806	FAR1
Thecc1EG034806t2	Thecc1EG034806	FAR1
Thecc1EG034835t1	Thecc1EG034835	NAC
Thecc1EG034992t1	Thecc1EG034992	bZIP
Thecc1EG034993t1	Thecc1EG034993	bZIP
Thecc1EG035069t1	Thecc1EG035069	GRAS
Thecc1EG035123t1	Thecc1EG035123	LBD
Thecc1EG035160t1	Thecc1EG035160	NAC
Thecc1EG035362t1	Thecc1EG035362	GRAS
Thecc1EG035362t2	Thecc1EG035362	GRAS
Thecc1EG035362t3	Thecc1EG035362	GRAS
Thecc1EG035473t1	Thecc1EG035473	Dof
Thecc1EG035528t1	Thecc1EG035528	bZIP
Thecc1EG035562t1	Thecc1EG035562	Trihelix
Thecc1EG035565t1	Thecc1EG035565	Trihelix
Thecc1EG035565t2	Thecc1EG035565	Trihelix
Thecc1EG035571t1	Thecc1EG035571	Trihelix
Thecc1EG035623t1	Thecc1EG035623	bZIP
Thecc1EG035897t1	Thecc1EG035897	WRKY
Thecc1EG035992t1	Thecc1EG035992	Whirly
Thecc1EG035992t2	Thecc1EG035992	Whirly
Thecc1EG036034t1	Thecc1EG036034	NAC
Thecc1EG036193t1	Thecc1EG036193	NAC
Thecc1EG036197t1	Thecc1EG036197	NAC
Thecc1EG036236t1	Thecc1EG036236	NAC
Thecc1EG036247t1	Thecc1EG036247	NAC
Thecc1EG036364t1	Thecc1EG036364	NAC
Thecc1EG036394t1	Thecc1EG036394	TCP
Thecc1EG036484t1	Thecc1EG036484	bHLH
Thecc1EG036484t2	Thecc1EG036484	bHLH
Thecc1EG036484t3	Thecc1EG036484	bHLH
Thecc1EG036484t4	Thecc1EG036484	bHLH
Thecc1EG036484t5	Thecc1EG036484	bHLH
Thecc1EG036587t1	Thecc1EG036587	NAC
Thecc1EG036587t2	Thecc1EG036587	NAC
Thecc1EG036587t3	Thecc1EG036587	NAC
Thecc1EG036587t4	Thecc1EG036587	NAC
Thecc1EG036587t6	Thecc1EG036587	NAC
Thecc1EG036707t1	Thecc1EG036707	GRAS
Thecc1EG036784t1	Thecc1EG036784	bZIP
Thecc1EG036784t2	Thecc1EG036784	bZIP
Thecc1EG036791t1	Thecc1EG036791	NAC
Thecc1EG036832t1	Thecc1EG036832	WRKY
Thecc1EG036912t1	Thecc1EG036912	WRKY
Thecc1EG036913t1	Thecc1EG036913	WRKY
Thecc1EG036972t1	Thecc1EG036972	FAR1
Thecc1EG036972t2	Thecc1EG036972	FAR1
Thecc1EG036972t3	Thecc1EG036972	FAR1
Thecc1EG037060t1	Thecc1EG037060	WRKY
Thecc1EG037077t1	Thecc1EG037077	bHLH
Thecc1EG037162t1	Thecc1EG037162	CPP
Thecc1EG037162t2	Thecc1EG037162	CPP
Thecc1EG037205t1	Thecc1EG037205	GATA
Thecc1EG037285t1	Thecc1EG037285	GATA
Thecc1EG037293t1	Thecc1EG037293	LBD
Thecc1EG037308t1	Thecc1EG037308	HSF
Thecc1EG037308t2	Thecc1EG037308	HSF
Thecc1EG037308t3	Thecc1EG037308	HSF
Thecc1EG037308t4	Thecc1EG037308	HSF
Thecc1EG037343t1	Thecc1EG037343	WRKY
Thecc1EG037359t1	Thecc1EG037359	Nin-like
Thecc1EG037359t2	Thecc1EG037359	Nin-like
Thecc1EG037381t1	Thecc1EG037381	Trihelix
Thecc1EG037455t1	Thecc1EG037455	bHLH
Thecc1EG037455t2	Thecc1EG037455	bHLH
Thecc1EG037576t1	Thecc1EG037576	NF-YA
Thecc1EG037576t2	Thecc1EG037576	NF-YA
Thecc1EG037576t3	Thecc1EG037576	NF-YA
Thecc1EG037576t4	Thecc1EG037576	NF-YA
Thecc1EG037576t5	Thecc1EG037576	NF-YA
Thecc1EG037576t6	Thecc1EG037576	NF-YA
Thecc1EG037635t1	Thecc1EG037635	HSF
Thecc1EG037645t1	Thecc1EG037645	bHLH
Thecc1EG037650t1	Thecc1EG037650	LBD
Thecc1EG037666t1	Thecc1EG037666	GATA
Thecc1EG037691t1	Thecc1EG037691	HRT-like
Thecc1EG037747t1	Thecc1EG037747	NAC
Thecc1EG037747t2	Thecc1EG037747	NAC
Thecc1EG037747t3	Thecc1EG037747	NAC
Thecc1EG037747t4	Thecc1EG037747	NAC
Thecc1EG037840t1	Thecc1EG037840	bHLH
Thecc1EG037852t1	Thecc1EG037852	CPP
Thecc1EG037888t1	Thecc1EG037888	HSF
Thecc1EG037914t1	Thecc1EG037914	Trihelix
Thecc1EG037914t2	Thecc1EG037914	Trihelix
Thecc1EG037975t1	Thecc1EG037975	GRAS
Thecc1EG038105t1	Thecc1EG038105	YABBY
Thecc1EG038105t2	Thecc1EG038105	YABBY
Thecc1EG038379t1	Thecc1EG038379	CPP
Thecc1EG038379t2	Thecc1EG038379	CPP
Thecc1EG038379t3	Thecc1EG038379	CPP
Thecc1EG038379t4	Thecc1EG038379	CPP
Thecc1EG038379t5	Thecc1EG038379	CPP
Thecc1EG038379t6	Thecc1EG038379	CPP
Thecc1EG038379t7	Thecc1EG038379	CPP
Thecc1EG038379t8	Thecc1EG038379	CPP
Thecc1EG038392t1	Thecc1EG038392	bZIP
Thecc1EG039471t1	Thecc1EG039471	bHLH
Thecc1EG039471t2	Thecc1EG039471	bHLH
Thecc1EG040387t1	Thecc1EG040387	GATA
Thecc1EG040510t1	Thecc1EG040510	EIL
Thecc1EG040510t2	Thecc1EG040510	EIL
Thecc1EG040510t3	Thecc1EG040510	EIL
Thecc1EG040510t4	Thecc1EG040510	EIL
Thecc1EG040564t1	Thecc1EG040564	bHLH
Thecc1EG040564t2	Thecc1EG040564	bHLH
Thecc1EG040564t3	Thecc1EG040564	bHLH
Thecc1EG040564t4	Thecc1EG040564	bHLH
Thecc1EG040565t1	Thecc1EG040565	FAR1
Thecc1EG040565t2	Thecc1EG040565	FAR1
Thecc1EG040565t3	Thecc1EG040565	FAR1
Thecc1EG040620t1	Thecc1EG040620	Trihelix
Thecc1EG040699t1	Thecc1EG040699	bHLH
Thecc1EG040712t1	Thecc1EG040712	NF-YA
Thecc1EG040737t1	Thecc1EG040737	NAC
Thecc1EG040833t1	Thecc1EG040833	GRAS
Thecc1EG040889t1	Thecc1EG040889	HSF
Thecc1EG040941t1	Thecc1EG040941	SRS
Thecc1EG040941t2	Thecc1EG040941	SRS
Thecc1EG040941t3	Thecc1EG040941	SRS
Thecc1EG040941t4	Thecc1EG040941	SRS
Thecc1EG040962t1	Thecc1EG040962	NF-YC
Thecc1EG041051t1	Thecc1EG041051	NF-YC
Thecc1EG041055t1	Thecc1EG041055	NAC
Thecc1EG041094t1	Thecc1EG041094	LBD
Thecc1EG041105t1	Thecc1EG041105	Dof
Thecc1EG041141t1	Thecc1EG041141	FAR1
Thecc1EG041175t1	Thecc1EG041175	YABBY
Thecc1EG041175t2	Thecc1EG041175	YABBY
Thecc1EG041291t1	Thecc1EG041291	E2F/DP
Thecc1EG041291t2	Thecc1EG041291	E2F/DP
Thecc1EG041332t1	Thecc1EG041332	NAC
Thecc1EG041332t2	Thecc1EG041332	NAC
Thecc1EG041332t3	Thecc1EG041332	NAC
Thecc1EG041364t1	Thecc1EG041364	NAC
Thecc1EG041398t1	Thecc1EG041398	NF-YB
Thecc1EG041421t1	Thecc1EG041421	bZIP
Thecc1EG041421t2	Thecc1EG041421	bZIP
Thecc1EG041421t3	Thecc1EG041421	bZIP
Thecc1EG041430t1	Thecc1EG041430	bZIP
Thecc1EG041572t1	Thecc1EG041572	bHLH
