TF_ID	Gene_ID	Family
Sme2.5_01913.1_g00001.1	Sme2.5_01913.1_g00001.1	GRAS
Sme2.5_01943.1_g00009.1	Sme2.5_01943.1_g00009.1	NF-YC
Sme2.5_01944.1_g00011.1	Sme2.5_01944.1_g00011.1	bHLH
Sme2.5_01979.1_g00009.1	Sme2.5_01979.1_g00009.1	Nin-like
Sme2.5_01982.1_g00003.1	Sme2.5_01982.1_g00003.1	LBD
Sme2.5_02031.1_g00001.1	Sme2.5_02031.1_g00001.1	BES1
Sme2.5_02035.1_g00004.1	Sme2.5_02035.1_g00004.1	NAC
Sme2.5_02039.1_g00002.1	Sme2.5_02039.1_g00002.1	Trihelix
Sme2.5_02054.1_g00006.1	Sme2.5_02054.1_g00006.1	Dof
Sme2.5_02055.1_g00009.1	Sme2.5_02055.1_g00009.1	GATA
Sme2.5_02064.1_g00003.1	Sme2.5_02064.1_g00003.1	TCP
Sme2.5_02073.1_g00002.1	Sme2.5_02073.1_g00002.1	bHLH
Sme2.5_02078.1_g00011.1	Sme2.5_02078.1_g00011.1	FAR1
Sme2.5_02082.1_g00003.1	Sme2.5_02082.1_g00003.1	S1Fa-like
Sme2.5_02101.1_g00001.1	Sme2.5_02101.1_g00001.1	GeBP
Sme2.5_02102.1_g00007.1	Sme2.5_02102.1_g00007.1	LBD
Sme2.5_02104.1_g00004.1	Sme2.5_02104.1_g00004.1	bHLH
Sme2.5_02107.1_g00005.1	Sme2.5_02107.1_g00005.1	WRKY
Sme2.5_02111.1_g00009.1	Sme2.5_02111.1_g00009.1	GRAS
Sme2.5_02128.1_g00003.1	Sme2.5_02128.1_g00003.1	bZIP
Sme2.5_02145.1_g00004.1	Sme2.5_02145.1_g00004.1	Trihelix
Sme2.5_02180.1_g00004.1	Sme2.5_02180.1_g00004.1	TCP
Sme2.5_02186.1_g00004.1	Sme2.5_02186.1_g00004.1	TCP
Sme2.5_02187.1_g00009.1	Sme2.5_02187.1_g00009.1	bHLH
Sme2.5_02214.1_g00007.1	Sme2.5_02214.1_g00007.1	GRAS
Sme2.5_02214.1_g00008.1	Sme2.5_02214.1_g00008.1	GRAS
Sme2.5_02226.1_g00005.1	Sme2.5_02226.1_g00005.1	WRKY
Sme2.5_02238.1_g00002.1	Sme2.5_02238.1_g00002.1	SAP
Sme2.5_02242.1_g00002.1	Sme2.5_02242.1_g00002.1	bHLH
Sme2.5_02262.1_g00004.1	Sme2.5_02262.1_g00004.1	NF-YB
Sme2.5_02266.1_g00009.1	Sme2.5_02266.1_g00009.1	bHLH
Sme2.5_02278.1_g00005.1	Sme2.5_02278.1_g00005.1	EIL
Sme2.5_02282.1_g00013.1	Sme2.5_02282.1_g00013.1	bHLH
Sme2.5_02290.1_g00005.1	Sme2.5_02290.1_g00005.1	Trihelix
Sme2.5_02290.1_g00006.1	Sme2.5_02290.1_g00006.1	GATA
Sme2.5_02291.1_g00006.1	Sme2.5_02291.1_g00006.1	GRAS
Sme2.5_02324.1_g00011.1	Sme2.5_02324.1_g00011.1	bZIP
Sme2.5_02331.1_g00001.1	Sme2.5_02331.1_g00001.1	EIL
Sme2.5_02334.1_g00004.1	Sme2.5_02334.1_g00004.1	HSF
Sme2.5_02377.1_g00006.1	Sme2.5_02377.1_g00006.1	NF-YB
Sme2.5_02378.1_g00001.1	Sme2.5_02378.1_g00001.1	bZIP
Sme2.5_02381.1_g00007.1	Sme2.5_02381.1_g00007.1	WRKY
Sme2.5_02389.1_g00002.1	Sme2.5_02389.1_g00002.1	WRKY
Sme2.5_02398.1_g00009.1	Sme2.5_02398.1_g00009.1	FAR1
Sme2.5_02403.1_g00004.1	Sme2.5_02403.1_g00004.1	SBP
Sme2.5_02406.1_g00005.1	Sme2.5_02406.1_g00005.1	NF-YA
Sme2.5_02418.1_g00006.1	Sme2.5_02418.1_g00006.1	Trihelix
Sme2.5_02438.1_g00007.1	Sme2.5_02438.1_g00007.1	NF-YA
Sme2.5_02456.1_g00009.1	Sme2.5_02456.1_g00009.1	GeBP
Sme2.5_02465.1_g00006.1	Sme2.5_02465.1_g00006.1	NAC
Sme2.5_02470.1_g00007.1	Sme2.5_02470.1_g00007.1	NAC
Sme2.5_02490.1_g00003.1	Sme2.5_02490.1_g00003.1	bHLH
Sme2.5_02517.1_g00007.1	Sme2.5_02517.1_g00007.1	NAC
Sme2.5_02518.1_g00010.1	Sme2.5_02518.1_g00010.1	NF-YB
Sme2.5_02533.1_g00002.1	Sme2.5_02533.1_g00002.1	Dof
Sme2.5_02545.1_g00001.1	Sme2.5_02545.1_g00001.1	TCP
Sme2.5_02549.1_g00007.1	Sme2.5_02549.1_g00007.1	NAC
Sme2.5_02555.1_g00008.1	Sme2.5_02555.1_g00008.1	EIL
Sme2.5_02556.1_g00009.1	Sme2.5_02556.1_g00009.1	Dof
Sme2.5_02557.1_g00005.1	Sme2.5_02557.1_g00005.1	FAR1
Sme2.5_02560.1_g00003.1	Sme2.5_02560.1_g00003.1	LBD
Sme2.5_02561.1_g00001.1	Sme2.5_02561.1_g00001.1	ZF-HD
Sme2.5_02584.1_g00003.1	Sme2.5_02584.1_g00003.1	Dof
Sme2.5_02585.1_g00003.1	Sme2.5_02585.1_g00003.1	bHLH
Sme2.5_02587.1_g00015.1	Sme2.5_02587.1_g00015.1	WRKY
Sme2.5_02594.1_g00005.1	Sme2.5_02594.1_g00005.1	GATA
Sme2.5_02596.1_g00001.1	Sme2.5_02596.1_g00001.1	NAC
Sme2.5_02635.1_g00007.1	Sme2.5_02635.1_g00007.1	GRAS
Sme2.5_02639.1_g00008.1	Sme2.5_02639.1_g00008.1	NAC
Sme2.5_02680.1_g00006.1	Sme2.5_02680.1_g00006.1	WRKY
Sme2.5_02710.1_g00003.1	Sme2.5_02710.1_g00003.1	CAMTA
Sme2.5_02712.1_g00007.1	Sme2.5_02712.1_g00007.1	HSF
Sme2.5_02728.1_g00002.1	Sme2.5_02728.1_g00002.1	GRAS
Sme2.5_02737.1_g00005.1	Sme2.5_02737.1_g00005.1	bHLH
Sme2.5_02745.1_g00001.1	Sme2.5_02745.1_g00001.1	GRAS
Sme2.5_02745.1_g00006.1	Sme2.5_02745.1_g00006.1	bZIP
Sme2.5_02752.1_g00007.1	Sme2.5_02752.1_g00007.1	WRKY
Sme2.5_02756.1_g00007.1	Sme2.5_02756.1_g00007.1	bHLH
Sme2.5_02761.1_g00007.1	Sme2.5_02761.1_g00007.1	GeBP
Sme2.5_02773.1_g00006.1	Sme2.5_02773.1_g00006.1	TCP
Sme2.5_02788.1_g00002.1	Sme2.5_02788.1_g00002.1	TCP
Sme2.5_02793.1_g00001.1	Sme2.5_02793.1_g00001.1	Dof
Sme2.5_02806.1_g00001.1	Sme2.5_02806.1_g00001.1	ZF-HD
Sme2.5_02806.1_g00002.1	Sme2.5_02806.1_g00002.1	ZF-HD
Sme2.5_02806.1_g00003.1	Sme2.5_02806.1_g00003.1	ZF-HD
Sme2.5_02911.1_g00003.1	Sme2.5_02911.1_g00003.1	NAC
Sme2.5_02912.1_g00001.1	Sme2.5_02912.1_g00001.1	NAC
Sme2.5_02949.1_g00006.1	Sme2.5_02949.1_g00006.1	NF-YC
Sme2.5_02954.1_g00005.1	Sme2.5_02954.1_g00005.1	GRAS
Sme2.5_02954.1_g00006.1	Sme2.5_02954.1_g00006.1	WRKY
Sme2.5_02955.1_g00004.1	Sme2.5_02955.1_g00004.1	Trihelix
Sme2.5_02974.1_g00002.1	Sme2.5_02974.1_g00002.1	LBD
Sme2.5_02985.1_g00005.1	Sme2.5_02985.1_g00005.1	EIL
Sme2.5_02990.1_g00001.1	Sme2.5_02990.1_g00001.1	bHLH
Sme2.5_02990.1_g00004.1	Sme2.5_02990.1_g00004.1	bZIP
Sme2.5_03000.1_g00004.1	Sme2.5_03000.1_g00004.1	LBD
Sme2.5_03000.1_g00005.1	Sme2.5_03000.1_g00005.1	LBD
Sme2.5_03023.1_g00004.1	Sme2.5_03023.1_g00004.1	WRKY
Sme2.5_03023.1_g00005.1	Sme2.5_03023.1_g00005.1	GRAS
Sme2.5_03023.1_g00006.1	Sme2.5_03023.1_g00006.1	GRAS
Sme2.5_03053.1_g00002.1	Sme2.5_03053.1_g00002.1	EIL
Sme2.5_03054.1_g00002.1	Sme2.5_03054.1_g00002.1	Dof
Sme2.5_03099.1_g00001.1	Sme2.5_03099.1_g00001.1	NAC
Sme2.5_03121.1_g00005.1	Sme2.5_03121.1_g00005.1	SAP
Sme2.5_03124.1_g00005.1	Sme2.5_03124.1_g00005.1	TCP
Sme2.5_03125.1_g00004.1	Sme2.5_03125.1_g00004.1	Dof
Sme2.5_03154.1_g00004.1	Sme2.5_03154.1_g00004.1	YABBY
Sme2.5_03156.1_g00003.1	Sme2.5_03156.1_g00003.1	bZIP
Sme2.5_03161.1_g00007.1	Sme2.5_03161.1_g00007.1	Trihelix
Sme2.5_03205.1_g00005.1	Sme2.5_03205.1_g00005.1	WRKY
Sme2.5_03211.1_g00004.1	Sme2.5_03211.1_g00004.1	bZIP
Sme2.5_03213.1_g00002.1	Sme2.5_03213.1_g00002.1	bHLH
Sme2.5_03255.1_g00006.1	Sme2.5_03255.1_g00006.1	LBD
Sme2.5_03260.1_g00001.1	Sme2.5_03260.1_g00001.1	NF-YC
Sme2.5_03271.1_g00005.1	Sme2.5_03271.1_g00005.1	bHLH
Sme2.5_03284.1_g00004.1	Sme2.5_03284.1_g00004.1	NF-YB
Sme2.5_03302.1_g00002.1	Sme2.5_03302.1_g00002.1	bZIP
Sme2.5_03324.1_g00002.1	Sme2.5_03324.1_g00002.1	YABBY
Sme2.5_03353.1_g00002.1	Sme2.5_03353.1_g00002.1	WRKY
Sme2.5_03354.1_g00006.1	Sme2.5_03354.1_g00006.1	bZIP
Sme2.5_03374.1_g00001.1	Sme2.5_03374.1_g00001.1	bHLH
Sme2.5_03403.1_g00001.1	Sme2.5_03403.1_g00001.1	bHLH
Sme2.5_03410.1_g00006.1	Sme2.5_03410.1_g00006.1	GRAS
Sme2.5_03411.1_g00006.1	Sme2.5_03411.1_g00006.1	YABBY
Sme2.5_03412.1_g00012.1	Sme2.5_03412.1_g00012.1	HSF
Sme2.5_03416.1_g00002.1	Sme2.5_03416.1_g00002.1	BBR-BPC
Sme2.5_03422.1_g00002.1	Sme2.5_03422.1_g00002.1	bHLH
Sme2.5_03426.1_g00001.1	Sme2.5_03426.1_g00001.1	NAC
Sme2.5_03435.1_g00004.1	Sme2.5_03435.1_g00004.1	NAC
Sme2.5_03471.1_g00002.1	Sme2.5_03471.1_g00002.1	WRKY
Sme2.5_03490.1_g00002.1	Sme2.5_03490.1_g00002.1	NF-YB
Sme2.5_03503.1_g00002.1	Sme2.5_03503.1_g00002.1	CPP
Sme2.5_03511.1_g00006.1	Sme2.5_03511.1_g00006.1	bHLH
Sme2.5_03529.1_g00003.1	Sme2.5_03529.1_g00003.1	NAC
Sme2.5_03533.1_g00001.1	Sme2.5_03533.1_g00001.1	WRKY
Sme2.5_03551.1_g00006.1	Sme2.5_03551.1_g00006.1	SBP
Sme2.5_03554.1_g00002.1	Sme2.5_03554.1_g00002.1	GRAS
Sme2.5_03554.1_g00005.1	Sme2.5_03554.1_g00005.1	bZIP
Sme2.5_03635.1_g00005.1	Sme2.5_03635.1_g00005.1	Trihelix
Sme2.5_03671.1_g00002.1	Sme2.5_03671.1_g00002.1	bHLH
Sme2.5_03699.1_g00001.1	Sme2.5_03699.1_g00001.1	Dof
Sme2.5_03738.1_g00001.1	Sme2.5_03738.1_g00001.1	YABBY
Sme2.5_03773.1_g00007.1	Sme2.5_03773.1_g00007.1	E2F/DP
Sme2.5_03810.1_g00007.1	Sme2.5_03810.1_g00007.1	bZIP
Sme2.5_03826.1_g00003.1	Sme2.5_03826.1_g00003.1	bHLH
Sme2.5_03842.1_g00008.1	Sme2.5_03842.1_g00008.1	NAC
Sme2.5_03843.1_g00005.1	Sme2.5_03843.1_g00005.1	LBD
Sme2.5_03876.1_g00003.1	Sme2.5_03876.1_g00003.1	NAC
Sme2.5_03886.1_g00002.1	Sme2.5_03886.1_g00002.1	NAC
Sme2.5_03935.1_g00001.1	Sme2.5_03935.1_g00001.1	GATA
Sme2.5_03957.1_g00007.1	Sme2.5_03957.1_g00007.1	GRAS
Sme2.5_03973.1_g00005.1	Sme2.5_03973.1_g00005.1	bHLH
Sme2.5_03973.1_g00006.1	Sme2.5_03973.1_g00006.1	bHLH
Sme2.5_03980.1_g00003.1	Sme2.5_03980.1_g00003.1	WRKY
Sme2.5_03997.1_g00004.1	Sme2.5_03997.1_g00004.1	WRKY
Sme2.5_03997.1_g00007.1	Sme2.5_03997.1_g00007.1	WRKY
Sme2.5_04004.1_g00006.1	Sme2.5_04004.1_g00006.1	bHLH
Sme2.5_04024.1_g00004.1	Sme2.5_04024.1_g00004.1	GRAS
Sme2.5_04025.1_g00004.1	Sme2.5_04025.1_g00004.1	GATA
Sme2.5_04027.1_g00002.1	Sme2.5_04027.1_g00002.1	WRKY
Sme2.5_04032.1_g00008.1	Sme2.5_04032.1_g00008.1	FAR1
Sme2.5_04040.1_g00001.1	Sme2.5_04040.1_g00001.1	bZIP
Sme2.5_04042.1_g00006.1	Sme2.5_04042.1_g00006.1	NAC
Sme2.5_04061.1_g00002.1	Sme2.5_04061.1_g00002.1	NAC
Sme2.5_04063.1_g00005.1	Sme2.5_04063.1_g00005.1	bZIP
Sme2.5_04079.1_g00005.1	Sme2.5_04079.1_g00005.1	bHLH
Sme2.5_04102.1_g00014.1	Sme2.5_04102.1_g00014.1	bHLH
Sme2.5_04105.1_g00002.1	Sme2.5_04105.1_g00002.1	GATA
Sme2.5_04124.1_g00010.1	Sme2.5_04124.1_g00010.1	LBD
Sme2.5_04149.1_g00004.1	Sme2.5_04149.1_g00004.1	HSF
Sme2.5_04168.1_g00003.1	Sme2.5_04168.1_g00003.1	NAC
Sme2.5_04190.1_g00001.1	Sme2.5_04190.1_g00001.1	WRKY
Sme2.5_04197.1_g00005.1	Sme2.5_04197.1_g00005.1	NAC
Sme2.5_04228.1_g00002.1	Sme2.5_04228.1_g00002.1	TCP
Sme2.5_04253.1_g00002.1	Sme2.5_04253.1_g00002.1	WRKY
Sme2.5_04262.1_g00002.1	Sme2.5_04262.1_g00002.1	Nin-like
Sme2.5_04312.1_g00005.1	Sme2.5_04312.1_g00005.1	HSF
Sme2.5_04312.1_g00009.1	Sme2.5_04312.1_g00009.1	HSF
Sme2.5_04335.1_g00006.1	Sme2.5_04335.1_g00006.1	LBD
Sme2.5_04359.1_g00004.1	Sme2.5_04359.1_g00004.1	bHLH
Sme2.5_04366.1_g00001.1	Sme2.5_04366.1_g00001.1	Dof
Sme2.5_04383.1_g00001.1	Sme2.5_04383.1_g00001.1	bHLH
Sme2.5_04394.1_g00005.1	Sme2.5_04394.1_g00005.1	bZIP
Sme2.5_04397.1_g00003.1	Sme2.5_04397.1_g00003.1	EIL
Sme2.5_04397.1_g00004.1	Sme2.5_04397.1_g00004.1	EIL
Sme2.5_04397.1_g00005.1	Sme2.5_04397.1_g00005.1	NAC
Sme2.5_04427.1_g00009.1	Sme2.5_04427.1_g00009.1	NF-YB
Sme2.5_04462.1_g00003.1	Sme2.5_04462.1_g00003.1	NAC
Sme2.5_04464.1_g00002.1	Sme2.5_04464.1_g00002.1	NAC
Sme2.5_04514.1_g00004.1	Sme2.5_04514.1_g00004.1	bHLH
Sme2.5_04516.1_g00005.1	Sme2.5_04516.1_g00005.1	WRKY
Sme2.5_04517.1_g00003.1	Sme2.5_04517.1_g00003.1	WRKY
Sme2.5_04561.1_g00001.1	Sme2.5_04561.1_g00001.1	LBD
Sme2.5_04575.1_g00001.1	Sme2.5_04575.1_g00001.1	NF-YB
Sme2.5_04606.1_g00003.1	Sme2.5_04606.1_g00003.1	FAR1
Sme2.5_04651.1_g00003.1	Sme2.5_04651.1_g00003.1	GeBP
Sme2.5_04659.1_g00003.1	Sme2.5_04659.1_g00003.1	NAC
Sme2.5_04682.1_g00003.1	Sme2.5_04682.1_g00003.1	NAC
Sme2.5_04709.1_g00002.1	Sme2.5_04709.1_g00002.1	bZIP
Sme2.5_04709.1_g00010.1	Sme2.5_04709.1_g00010.1	Trihelix
Sme2.5_04712.1_g00002.1	Sme2.5_04712.1_g00002.1	ZF-HD
Sme2.5_04736.1_g00006.1	Sme2.5_04736.1_g00006.1	Trihelix
Sme2.5_04757.1_g00003.1	Sme2.5_04757.1_g00003.1	Whirly
Sme2.5_04775.1_g00008.1	Sme2.5_04775.1_g00008.1	GATA
Sme2.5_04783.1_g00003.1	Sme2.5_04783.1_g00003.1	bHLH
Sme2.5_04796.1_g00003.1	Sme2.5_04796.1_g00003.1	GRAS
Sme2.5_04806.1_g00001.1	Sme2.5_04806.1_g00001.1	NAC
Sme2.5_04829.1_g00004.1	Sme2.5_04829.1_g00004.1	HSF
Sme2.5_04836.1_g00001.1	Sme2.5_04836.1_g00001.1	NF-YB
Sme2.5_04864.1_g00002.1	Sme2.5_04864.1_g00002.1	bHLH
Sme2.5_04891.1_g00001.1	Sme2.5_04891.1_g00001.1	SBP
Sme2.5_04901.1_g00002.1	Sme2.5_04901.1_g00002.1	FAR1
Sme2.5_04961.1_g00003.1	Sme2.5_04961.1_g00003.1	SBP
Sme2.5_04999.1_g00005.1	Sme2.5_04999.1_g00005.1	NAC
Sme2.5_05012.1_g00010.1	Sme2.5_05012.1_g00010.1	NAC
Sme2.5_05020.1_g00009.1	Sme2.5_05020.1_g00009.1	NF-YB
Sme2.5_05033.1_g00003.1	Sme2.5_05033.1_g00003.1	bHLH
Sme2.5_05072.1_g00004.1	Sme2.5_05072.1_g00004.1	BBR-BPC
Sme2.5_05091.1_g00003.1	Sme2.5_05091.1_g00003.1	LBD
Sme2.5_05101.1_g00002.1	Sme2.5_05101.1_g00002.1	bHLH
Sme2.5_05123.1_g00001.1	Sme2.5_05123.1_g00001.1	GRAS
Sme2.5_05137.1_g00001.1	Sme2.5_05137.1_g00001.1	Trihelix
Sme2.5_05139.1_g00004.1	Sme2.5_05139.1_g00004.1	TCP
Sme2.5_05186.1_g00001.1	Sme2.5_05186.1_g00001.1	Trihelix
Sme2.5_05193.1_g00001.1	Sme2.5_05193.1_g00001.1	Trihelix
Sme2.5_05200.1_g00006.1	Sme2.5_05200.1_g00006.1	GRAS
Sme2.5_05222.1_g00004.1	Sme2.5_05222.1_g00004.1	WRKY
Sme2.5_05282.1_g00003.1	Sme2.5_05282.1_g00003.1	GRAS
Sme2.5_05323.1_g00003.1	Sme2.5_05323.1_g00003.1	TCP
Sme2.5_05369.1_g00003.1	Sme2.5_05369.1_g00003.1	bHLH
Sme2.5_05422.1_g00004.1	Sme2.5_05422.1_g00004.1	bZIP
Sme2.5_05423.1_g00003.1	Sme2.5_05423.1_g00003.1	CPP
Sme2.5_05426.1_g00001.1	Sme2.5_05426.1_g00001.1	bHLH
Sme2.5_05446.1_g00006.1	Sme2.5_05446.1_g00006.1	GRAS
Sme2.5_05447.1_g00007.1	Sme2.5_05447.1_g00007.1	bHLH
Sme2.5_05467.1_g00001.1	Sme2.5_05467.1_g00001.1	SBP
Sme2.5_05578.1_g00002.1	Sme2.5_05578.1_g00002.1	CAMTA
Sme2.5_05639.1_g00001.1	Sme2.5_05639.1_g00001.1	bHLH
Sme2.5_05650.1_g00002.1	Sme2.5_05650.1_g00002.1	GRAS
Sme2.5_05661.1_g00006.1	Sme2.5_05661.1_g00006.1	BBR-BPC
Sme2.5_05675.1_g00001.1	Sme2.5_05675.1_g00001.1	bZIP
Sme2.5_05676.1_g00006.1	Sme2.5_05676.1_g00006.1	LBD
Sme2.5_05743.1_g00001.1	Sme2.5_05743.1_g00001.1	FAR1
Sme2.5_05784.1_g00002.1	Sme2.5_05784.1_g00002.1	VOZ
Sme2.5_05796.1_g00006.1	Sme2.5_05796.1_g00006.1	bZIP
Sme2.5_05798.1_g00001.1	Sme2.5_05798.1_g00001.1	LBD
Sme2.5_05834.1_g00004.1	Sme2.5_05834.1_g00004.1	GRAS
Sme2.5_05849.1_g00001.1	Sme2.5_05849.1_g00001.1	bHLH
Sme2.5_05897.1_g00002.1	Sme2.5_05897.1_g00002.1	NF-YA
Sme2.5_05903.1_g00003.1	Sme2.5_05903.1_g00003.1	GRAS
Sme2.5_05928.1_g00003.1	Sme2.5_05928.1_g00003.1	EIL
Sme2.5_05942.1_g00005.1	Sme2.5_05942.1_g00005.1	bZIP
Sme2.5_05959.1_g00001.1	Sme2.5_05959.1_g00001.1	YABBY
Sme2.5_05959.1_g00002.1	Sme2.5_05959.1_g00002.1	SBP
Sme2.5_05989.1_g00002.1	Sme2.5_05989.1_g00002.1	bZIP
Sme2.5_05996.1_g00003.1	Sme2.5_05996.1_g00003.1	bZIP
Sme2.5_06079.1_g00003.1	Sme2.5_06079.1_g00003.1	Nin-like
Sme2.5_06080.1_g00001.1	Sme2.5_06080.1_g00001.1	Trihelix
Sme2.5_06085.1_g00003.1	Sme2.5_06085.1_g00003.1	bHLH
Sme2.5_06085.1_g00007.1	Sme2.5_06085.1_g00007.1	GeBP
Sme2.5_06123.1_g00003.1	Sme2.5_06123.1_g00003.1	bHLH
Sme2.5_06129.1_g00005.1	Sme2.5_06129.1_g00005.1	bHLH
Sme2.5_06171.1_g00005.1	Sme2.5_06171.1_g00005.1	FAR1
Sme2.5_06171.1_g00008.1	Sme2.5_06171.1_g00008.1	Trihelix
Sme2.5_06188.1_g00003.1	Sme2.5_06188.1_g00003.1	LBD
Sme2.5_06194.1_g00004.1	Sme2.5_06194.1_g00004.1	GRAS
Sme2.5_06272.1_g00002.1	Sme2.5_06272.1_g00002.1	TCP
Sme2.5_06310.1_g00004.1	Sme2.5_06310.1_g00004.1	WRKY
Sme2.5_06337.1_g00004.1	Sme2.5_06337.1_g00004.1	bHLH
Sme2.5_06345.1_g00005.1	Sme2.5_06345.1_g00005.1	NAC
Sme2.5_06364.1_g00002.1	Sme2.5_06364.1_g00002.1	NAC
Sme2.5_06397.1_g00001.1	Sme2.5_06397.1_g00001.1	GATA
Sme2.5_06398.1_g00001.1	Sme2.5_06398.1_g00001.1	bHLH
Sme2.5_06423.1_g00002.1	Sme2.5_06423.1_g00002.1	WRKY
Sme2.5_06460.1_g00003.1	Sme2.5_06460.1_g00003.1	bHLH
Sme2.5_06478.1_g00005.1	Sme2.5_06478.1_g00005.1	YABBY
Sme2.5_06479.1_g00003.1	Sme2.5_06479.1_g00003.1	bHLH
Sme2.5_06605.1_g00003.1	Sme2.5_06605.1_g00003.1	bHLH
Sme2.5_06668.1_g00002.1	Sme2.5_06668.1_g00002.1	bHLH
Sme2.5_06719.1_g00002.1	Sme2.5_06719.1_g00002.1	CAMTA
Sme2.5_06832.1_g00001.1	Sme2.5_06832.1_g00001.1	NAC
Sme2.5_06925.1_g00002.1	Sme2.5_06925.1_g00002.1	FAR1
Sme2.5_06927.1_g00006.1	Sme2.5_06927.1_g00006.1	NAC
Sme2.5_06940.1_g00003.1	Sme2.5_06940.1_g00003.1	BBR-BPC
Sme2.5_06988.1_g00004.1	Sme2.5_06988.1_g00004.1	WRKY
Sme2.5_07064.1_g00002.1	Sme2.5_07064.1_g00002.1	NAC
Sme2.5_07193.1_g00003.1	Sme2.5_07193.1_g00003.1	bZIP
Sme2.5_07215.1_g00003.1	Sme2.5_07215.1_g00003.1	bHLH
Sme2.5_07251.1_g00004.1	Sme2.5_07251.1_g00004.1	SRS
Sme2.5_07330.1_g00002.1	Sme2.5_07330.1_g00002.1	NAC
Sme2.5_07339.1_g00001.1	Sme2.5_07339.1_g00001.1	WRKY
Sme2.5_07362.1_g00001.1	Sme2.5_07362.1_g00001.1	NF-YC
Sme2.5_07374.1_g00004.1	Sme2.5_07374.1_g00004.1	bZIP
Sme2.5_07421.1_g00001.1	Sme2.5_07421.1_g00001.1	bHLH
Sme2.5_07423.1_g00002.1	Sme2.5_07423.1_g00002.1	TCP
Sme2.5_07467.1_g00002.1	Sme2.5_07467.1_g00002.1	SBP
Sme2.5_07520.1_g00003.1	Sme2.5_07520.1_g00003.1	bZIP
Sme2.5_07550.1_g00004.1	Sme2.5_07550.1_g00004.1	bHLH
Sme2.5_07724.1_g00002.1	Sme2.5_07724.1_g00002.1	NF-YB
Sme2.5_07790.1_g00004.1	Sme2.5_07790.1_g00004.1	NAC
Sme2.5_07791.1_g00001.1	Sme2.5_07791.1_g00001.1	bHLH
Sme2.5_07810.1_g00005.1	Sme2.5_07810.1_g00005.1	GeBP
Sme2.5_08000.1_g00008.1	Sme2.5_08000.1_g00008.1	HSF
Sme2.5_08014.1_g00003.1	Sme2.5_08014.1_g00003.1	NAC
Sme2.5_08060.1_g00002.1	Sme2.5_08060.1_g00002.1	NAC
Sme2.5_08092.1_g00001.1	Sme2.5_08092.1_g00001.1	WRKY
Sme2.5_08138.1_g00002.1	Sme2.5_08138.1_g00002.1	BES1
Sme2.5_08220.1_g00001.1	Sme2.5_08220.1_g00001.1	NAC
Sme2.5_08287.1_g00001.1	Sme2.5_08287.1_g00001.1	NAC
Sme2.5_08309.1_g00005.1	Sme2.5_08309.1_g00005.1	NAC
Sme2.5_08356.1_g00003.1	Sme2.5_08356.1_g00003.1	LBD
Sme2.5_08464.1_g00002.1	Sme2.5_08464.1_g00002.1	bZIP
Sme2.5_08483.1_g00001.1	Sme2.5_08483.1_g00001.1	GATA
Sme2.5_08580.1_g00003.1	Sme2.5_08580.1_g00003.1	Nin-like
Sme2.5_08653.1_g00001.1	Sme2.5_08653.1_g00001.1	GATA
Sme2.5_08661.1_g00001.1	Sme2.5_08661.1_g00001.1	LBD
Sme2.5_08713.1_g00002.1	Sme2.5_08713.1_g00002.1	NAC
Sme2.5_08741.1_g00002.1	Sme2.5_08741.1_g00002.1	NF-YB
Sme2.5_08918.1_g00002.1	Sme2.5_08918.1_g00002.1	Dof
Sme2.5_08951.1_g00003.1	Sme2.5_08951.1_g00003.1	HSF
Sme2.5_08985.1_g00003.1	Sme2.5_08985.1_g00003.1	FAR1
Sme2.5_08992.1_g00003.1	Sme2.5_08992.1_g00003.1	Nin-like
Sme2.5_09007.1_g00001.1	Sme2.5_09007.1_g00001.1	GRAS
Sme2.5_09068.1_g00007.1	Sme2.5_09068.1_g00007.1	TCP
Sme2.5_09080.1_g00001.1	Sme2.5_09080.1_g00001.1	Dof
Sme2.5_09146.1_g00005.1	Sme2.5_09146.1_g00005.1	GRAS
Sme2.5_09185.1_g00001.1	Sme2.5_09185.1_g00001.1	NF-YB
Sme2.5_09229.1_g00001.1	Sme2.5_09229.1_g00001.1	bHLH
Sme2.5_09326.1_g00003.1	Sme2.5_09326.1_g00003.1	bHLH
Sme2.5_09380.1_g00001.1	Sme2.5_09380.1_g00001.1	GATA
Sme2.5_09415.1_g00004.1	Sme2.5_09415.1_g00004.1	NF-YB
Sme2.5_09500.1_g00001.1	Sme2.5_09500.1_g00001.1	LBD
Sme2.5_09506.1_g00002.1	Sme2.5_09506.1_g00002.1	NF-YB
Sme2.5_09565.1_g00001.1	Sme2.5_09565.1_g00001.1	ZF-HD
Sme2.5_09577.1_g00004.1	Sme2.5_09577.1_g00004.1	GRAS
Sme2.5_09616.1_g00001.1	Sme2.5_09616.1_g00001.1	bHLH
Sme2.5_09643.1_g00001.1	Sme2.5_09643.1_g00001.1	NAC
Sme2.5_09663.1_g00002.1	Sme2.5_09663.1_g00002.1	bZIP
Sme2.5_09665.1_g00001.1	Sme2.5_09665.1_g00001.1	SRS
Sme2.5_09800.1_g00004.1	Sme2.5_09800.1_g00004.1	NAC
Sme2.5_09846.1_g00002.1	Sme2.5_09846.1_g00002.1	HSF
Sme2.5_09905.1_g00002.1	Sme2.5_09905.1_g00002.1	bHLH
