TF_ID	Gene_ID	Family
678462558	Scf01165.g24013	GeBP
678463089	Scf01214.g24192	GRAS
678463098	Scf01216.g24195	ZF-HD
678463176	Scf01222.g24221	WRKY
678463283	Scf01235.g24257	bZIP
678463310	Scf01237.g24266	GeBP
678463573	Scf01265.g24353	WRKY
678463650	Scf01275.g24379	GRAS
678463653	Scf01275.g24380	GRAS
678463812	Scf01296.g24433	bHLH
678464136	Scf01331.g24541	WRKY
678464228	Scf01342.g24572	GRAS
678464429	Scf01369.g24642	HSF
678464521	Scf01385.g24669	LBD
678464754	Scf01413.g24747	GRAS
678464786	Scf01415.g24758	Trihelix
678464914	Scf01432.g24800	NAC
678465147	Scf01465.g24878	GATA
678465297	Scf01493.g24928	GRAS
678465446	Scf01514.g24978	LBD
678465474	Scf01518.g24987	Dof
678465621	Scf01548.g25036	bHLH
678465630	Scf01550.g25039	LBD
678465756	Scf01574.g25081	EIL
678465957	Scf01625.g25148	bHLH
678465993	Scf01633.g25160	EIL
678465996	Scf01635.g25161	NAC
678466030	Scf01644.g25172	bZIP
678466138	Scf01667.g25208	GATA
678466323	Scf01718.g25270	NF-YB
678466371	Scf01732.g25286	bHLH
678466407	Scf01743.g25298	LFY
678466455	Scf01759.g25314	TCP
678466514	Scf01770.g25334	TCP
678466593	Scf01799.g25360	bZIP
678466617	Scf01807.g25368	SBP
678466656	Scf01814.g25380	Dof
678466723	Scf01828.g25403	NAC
678466846	Scf01876.g25444	FAR1
678467096	Scf01959.g25528	LBD
678467179	Scf01994.g25555	LBD
678467282	Scf02042.g25590	GRAS
678467294	Scf02045.g25594	YABBY
678467352	Scf02068.g25613	HSF
678467361	Scf02070.g25616	HSF
678467508	Scf02124.g25665	NAC
678467723	Scf02247.g25736	SRS
678467734	Scf02250.g25740	LBD
678467915	Scf02357.g25802	bZIP
678468029	Scf02408.g25839	ZF-HD
678468063	Scf02444.g25850	Trihelix
678468073	Scf02451.g25853	NAC
678468133	Scf02471.g25873	LBD
678468169	Scf02488.g25885	SBP
678468225	Scf02531.g25904	TCP
678468582	Scf02824.g26023	bZIP
678468684	Scf02908.g26057	LBD
678468857	Scf03069.g26115	Dof
678468921	Scf03132.g26136	NF-YC
678469074	Scf03306.g26187	NAC
678469282	Scf03574.g26256	NF-YC
678470119	Scf04693.g26535	NF-YC
678470125	Scf04696.g26537	Dof
678472204	ctg17798.g27230	WRKY
678472349	ctg18610.g27279	NAC
678472615	ctg19933.g27367	bZIP
678472842	ctg21610.g27443	bZIP
678473854	ctg30291.g27780	HSF
678474752	ctg39961.g28080	TCP
678474755	ctg40037.g28081	TCP
678475396	ctg50617.g28294	LBD
678475688	ctg55715.g28392	bZIP
678475717	ctg56360.g28401	GRAS
678475723	ctg56400.g28403	GRAS
678301635	Scf00007.g1204	ARF
678324459	Scf00030.g3769	ARF
678329049	Scf00036.g4313	ARF
678329478	Scf00036.g4308	ARF
678333450	Scf00042.g4805	ARF
678334731	Scf00043.g4946	ARF
678334972	Scf00044.g4991	ARF
678337229	Scf00047.g5277	ARF
678343983	Scf00057.g5976	ARF
678350336	Scf00068.g6710	ARF
678357226	Scf00082.g7452	ARF
678362400	Scf00092.g8026	ARF
678364249	Scf00095.g8198	ARF
678375543	Scf00120.g9470	ARF
678379155	Scf00129.g9842	ARF
678397030	Scf00184.g11796	ARF
678400949	Scf00197.g12236	ARF
678401190	Scf00197.g12227	ARF
678402797	Scf00203.g12436	ARF
678413811	Scf00244.g13634	ARF
678418801	Scf00267.g14217	ARF
678433664	Scf00343.g15875	ARF
678434392	Scf00348.g15978	ARF
678438716	Scf00374.g16508	ARF
678441800	Scf00405.g17106	ARF
678443807	Scf00443.g17764	ARF
678446646	Scf00503.g18708	ARF
678448784	Scf00557.g19431	ARF
678453144	Scf00694.g20877	ARF
678455859	Scf00790.g21782	ARF
678457263	Scf00850.g22248	ARF
678457374	Scf00855.g22287	ARF
678457719	Scf00873.g22402	ARF
678459405	Scf00958.g22964	ARF
678461711	Scf01103.g23733	ARF
678462313	Scf01148.g23934	ARF
678295696	Scf00003.g599	B3
678306966	Scf00012.g1932	B3
678310636	Scf00015.g2191	B3
678312469	Scf00017.g2512	B3
678334550	Scf00043.g4908	B3
678336702	Scf00046.g5152	B3
678346614	Scf00061.g6241	B3
678360908	Scf00089.g7885	B3
678378769	Scf00127.g9765	B3
678399758	Scf00193.g12101	B3
678418927	Scf00268.g14221	B3
678420571	Scf00276.g14427	B3
678423983	Scf00291.g14790	B3
678430771	Scf00327.g15559	B3
678447639	Scf00528.g19052	B3
678447928	Scf00535.g19138	B3
678453567	Scf00708.g21018	B3
678461862	Scf01115.g23783	B3
678465080	Scf01459.g24856	B3
678465920	Scf01615.g25136	B3
678467598	Scf02162.g25695	B3
678467900	Scf02351.g25796	B3
678331676	Scf00039.g4610	AP2
678352329	Scf00072.g6880	AP2
678373377	Scf00115.g9205	AP2
678373509	Scf00115.g9192	AP2
678378556	Scf00127.g9776	AP2
678419622	Scf00271.g14295	AP2
678423084	Scf00286.g14691	AP2
678432994	Scf00340.g15818	AP2
678433827	Scf00344.g15912	AP2
678443685	Scf00440.g17724	AP2
678447295	Scf00517.g18920	AP2
678448327	Scf00544.g19271	AP2
678451334	Scf00632.g20276	AP2
678446224	Scf00493.g18579	AP2
678414320	Scf00246.g13682	AP2
678384052	Scf00143.g10377	AP2
678467412	Scf02089.g25633	AP2
678386300	Scf00149.g10590	AP2
678462202	Scf01139.g23896	AP2
678338506	Scf00049.g5355	AP2
678453786	Scf00716.g21091	AP2
678291027	Scf00001.g97	ERF
678293710	Scf00002.g530	ERF
678294531	Scf00002.g501	ERF
678296982	Scf00004.g818	ERF
678297094	Scf00004.g791	ERF
678297997	Scf00004.g793	ERF
678298837	Scf00005.g971	ERF
678298885	Scf00005.g929	ERF
678300077	Scf00006.g1083	ERF
678301223	Scf00007.g1282	ERF
678304752	Scf00010.g1663	ERF
678310847	Scf00016.g2353	ERF
678311036	Scf00016.g2326	ERF
678311240	Scf00016.g2327	ERF
678311756	Scf00016.g2302	ERF
678314246	Scf00019.g2651	ERF
678317728	Scf00022.g3035	ERF
678318080	Scf00023.g3128	ERF
678318602	Scf00023.g3157	ERF
678324941	Scf00031.g3939	ERF
678330002	Scf00037.g4430	ERF
678335284	Scf00044.g4995	ERF
678336405	Scf00046.g5116	ERF
678337050	Scf00047.g5275	ERF
678337526	Scf00047.g5246	ERF
678338694	Scf00049.g5401	ERF
678339591	Scf00050.g5469	ERF
678340145	Scf00051.g5540	ERF
678342711	Scf00055.g5813	ERF
678343409	Scf00056.g5911	ERF
678343482	Scf00056.g5878	ERF
678344247	Scf00058.g6018	ERF
678346118	Scf00061.g6234	ERF
678349257	Scf00066.g6580	ERF
678349637	Scf00067.g6604	ERF
678350484	Scf00068.g6679	ERF
678353322	Scf00074.g7020	ERF
678359319	Scf00086.g7698	ERF
678359764	Scf00086.g7719	ERF
678364429	Scf00095.g8225	ERF
678367042	Scf00101.g8485	ERF
678369985	Scf00107.g8807	ERF
678371589	Scf00111.g8997	ERF
678373566	Scf00115.g9193	ERF
678378020	Scf00125.g9709	ERF
678379883	Scf00130.g9891	ERF
678380694	Scf00132.g9990	ERF
678381109	Scf00133.g10028	ERF
678382171	Scf00137.g10169	ERF
678385214	Scf00146.g10479	ERF
678386660	Scf00150.g10633	ERF
678386920	Scf00151.g10670	ERF
678386953	Scf00151.g10671	ERF
678387490	Scf00153.g10750	ERF
678392984	Scf00168.g11329	ERF
678397478	Scf00186.g11871	ERF
678397481	Scf00186.g11850	ERF
678398558	Scf00189.g11960	ERF
678398638	Scf00190.g11982	ERF
678399425	Scf00192.g12042	ERF
678403179	Scf00204.g12484	ERF
678404661	Scf00209.g12627	ERF
678404954	Scf00210.g12669	ERF
678406662	Scf00215.g12838	ERF
678408709	Scf00224.g13079	ERF
678412069	Scf00236.g13446	ERF
678413640	Scf00244.g13640	ERF
678413649	Scf00244.g13641	ERF
678421722	Scf00280.g14519	ERF
678422734	Scf00285.g14664	ERF
678424138	Scf00293.g14818	ERF
678424588	Scf00294.g14851	ERF
678428387	Scf00314.g15287	ERF
678429852	Scf00323.g15468	ERF
678432977	Scf00340.g15817	ERF
678433967	Scf00345.g15925	ERF
678435968	Scf00356.g16169	ERF
678435992	Scf00356.g16172	ERF
678438680	Scf00374.g16503	ERF
678440020	Scf00384.g16712	ERF
678440158	Scf00386.g16744	ERF
678441318	Scf00397.g16945	ERF
678441593	Scf00400.g17026	ERF
678441620	Scf00401.g17043	ERF
678445935	Scf00487.g18470	ERF
678446773	Scf00506.g18757	ERF
678447024	Scf00511.g18822	ERF
678447615	Scf00527.g19034	ERF
678448546	Scf00550.g19344	ERF
678448709	Scf00555.g19407	ERF
678450000	Scf00589.g19829	ERF
678450231	Scf00597.g19906	ERF
678451052	Scf00624.g20182	ERF
678451863	Scf00648.g20450	ERF
678452358	Scf00663.g20599	ERF
678453689	Scf00713.g21059	ERF
678454281	Scf00733.g21261	ERF
678454591	Scf00744.g21359	ERF
678454909	Scf00756.g21465	ERF
678455683	Scf00783.g21715	ERF
678455899	Scf00791.g21791	ERF
678457123	Scf00845.g22203	ERF
678457126	Scf00845.g22204	ERF
678457407	Scf00858.g22298	ERF
678457851	Scf00880.g22452	ERF
678458546	Scf00913.g22678	ERF
678460224	Scf01010.g23237	ERF
678460544	Scf01027.g23341	ERF
678460572	Scf01029.g23353	ERF
678461261	Scf01072.g23583	ERF
678461739	Scf01107.g23742	ERF
678461829	Scf01113.g23772	ERF
678462241	Scf01141.g23911	ERF
678462426	Scf01154.g23971	ERF
678463446	Scf01255.g24311	ERF
678463949	Scf01312.g24479	ERF
678464325	Scf01356.g24604	ERF
678464620	Scf01396.g24702	ERF
678465066	Scf01458.g24851	ERF
678465288	Scf01491.g24925	ERF
678465291	Scf01491.g24926	ERF
678466052	Scf01654.g25180	ERF
678466665	Scf01818.g25384	ERF
678467248	Scf02031.g25578	ERF
678467534	Scf02133.g25674	ERF
678467877	Scf02330.g25788	ERF
678468492	Scf02743.g25993	ERF
678468930	Scf03162.g26139	ERF
678470253	ctg09962.g26580	ERF
678472737	ctg20801.g27408	ERF
678294422	Scf00002.g575	DBB
678301855	Scf00007.g1313	DBB
678328516	Scf00035.g4250	DBB
678364019	Scf00095.g8193	DBB
678372187	Scf00112.g9045	DBB
678429606	Scf00321.g15421	DBB
678431534	Scf00331.g15637	DBB
678437822	Scf00368.g16383	DBB
678442361	Scf00415.g17265	DBB
678325446	Scf00031.g3836	CO-like
678325715	Scf00032.g3965	CO-like
678326423	Scf00033.g4032	CO-like
678331074	Scf00039.g4578	CO-like
678342189	Scf00054.g5789	CO-like
678355018	Scf00078.g7261	CO-like
678373236	Scf00115.g9180	CO-like
678433187	Scf00340.g15825	CO-like
678440016	Scf00384.g16711	CO-like
678455438	Scf00775.g21648	CO-like
678455599	Scf00781.g21700	CO-like
678456702	Scf00827.g22063	CO-like
678460227	Scf01010.g23238	CO-like
678468105	Scf02463.g25864	CO-like
678468174	Scf02496.g25887	CO-like
678468330	Scf02608.g25939	CO-like
678468388	Scf02648.g25958	CO-like
678321398	Scf00027.g3486	ARR-B
678354042	Scf00076.g7091	ARR-B
678438276	Scf00371.g16440	ARR-B
678449820	Scf00584.g19769	ARR-B
678452880	Scf00686.g20789	ARR-B
678453609	Scf00710.g21039	ARR-B
678459746	Scf00978.g23078	ARR-B
678460843	Scf01046.g23443	ARR-B
678311607	Scf00016.g2301	G2-like
678315443	Scf00020.g2761	G2-like
678317422	Scf00022.g3054	G2-like
678318612	Scf00023.g3090	G2-like
678321246	Scf00027.g3485	G2-like
678321387	Scf00027.g3479	G2-like
678327049	Scf00034.g4155	G2-like
678339240	Scf00050.g5463	G2-like
678340574	Scf00052.g5603	G2-like
678347887	Scf00063.g6387	G2-like
678354354	Scf00076.g7130	G2-like
678357610	Scf00082.g7466	G2-like
678360604	Scf00088.g7795	G2-like
678362024	Scf00091.g7986	G2-like
678364718	Scf00096.g8276	G2-like
678365027	Scf00097.g8301	G2-like
678370821	Scf00110.g8929	G2-like
678371213	Scf00110.g8970	G2-like
678372708	Scf00113.g9089	G2-like
678373718	Scf00116.g9250	G2-like
678375212	Scf00119.g9413	G2-like
678377521	Scf00124.g9657	G2-like
678377576	Scf00124.g9658	G2-like
678384257	Scf00143.g10371	G2-like
678387022	Scf00151.g10673	G2-like
678391280	Scf00163.g11165	G2-like
678391562	Scf00164.g11220	G2-like
678394935	Scf00177.g11587	G2-like
678402926	Scf00203.g12422	G2-like
678405847	Scf00213.g12781	G2-like
678410706	Scf00231.g13297	G2-like
678415418	Scf00252.g13836	G2-like
678420640	Scf00276.g14410	G2-like
678421780	Scf00280.g14523	G2-like
678432176	Scf00335.g15719	G2-like
678440799	Scf00393.g16856	G2-like
678441767	Scf00404.g17088	G2-like
678442371	Scf00416.g17307	G2-like
678445349	Scf00475.g18283	G2-like
678445352	Scf00475.g18273	G2-like
678447786	Scf00532.g19091	G2-like
678449286	Scf00570.g19592	G2-like
678449939	Scf00588.g19813	G2-like
678450216	Scf00597.g19901	G2-like
678452142	Scf00657.g20547	G2-like
678452382	Scf00665.g20623	G2-like
678453606	Scf00710.g21038	G2-like
678453798	Scf00717.g21097	G2-like
678455432	Scf00775.g21646	G2-like
678456193	Scf00802.g21890	G2-like
678458974	Scf00936.g22820	G2-like
678459868	Scf00985.g23118	G2-like
678460553	Scf01027.g23344	G2-like
678460575	Scf01029.g23354	G2-like
678461225	Scf01069.g23571	G2-like
678461745	Scf01108.g23744	G2-like
678463644	Scf01275.g24377	G2-like
678464331	Scf01356.g24606	G2-like
678465078	Scf01458.g24855	G2-like
678465462	Scf01515.g24983	G2-like
678466662	Scf01816.g25383	G2-like
678467472	Scf02105.g25653	G2-like
678468924	Scf03137.g26137	G2-like
678470160	Scf04743.g26549	G2-like
678470291	ctg10015.g26593	G2-like
678473756	ctg29395.g27748	G2-like
678473760	ctg29396.g27749	G2-like
678474242	ctg34075.g27910	G2-like
678290680	Scf00001.g187	MIKC_MADS
678291229	Scf00001.g319	MIKC_MADS
678291937	Scf00001.g136	MIKC_MADS
678297272	Scf00004.g785	MIKC_MADS
678300674	Scf00006.g1176	MIKC_MADS
678301159	Scf00007.g1310	MIKC_MADS
678301695	Scf00007.g1305	MIKC_MADS
678342664	Scf00055.g5812	MIKC_MADS
678345416	Scf00059.g6078	MIKC_MADS
678347280	Scf00062.g6304	MIKC_MADS
678363687	Scf00094.g8178	MIKC_MADS
678364458	Scf00095.g8192	MIKC_MADS
678366624	Scf00100.g8461	MIKC_MADS
678368991	Scf00105.g8705	MIKC_MADS
678371365	Scf00111.g9008	MIKC_MADS
678380613	Scf00132.g9967	MIKC_MADS
678382920	Scf00139.g10231	MIKC_MADS
678389446	Scf00158.g10945	MIKC_MADS
678397124	Scf00185.g11826	MIKC_MADS
678428438	Scf00314.g15291	MIKC_MADS
678431200	Scf00330.g15615	MIKC_MADS
678441886	Scf00406.g17124	MIKC_MADS
678441906	Scf00407.g17134	MIKC_MADS
678442135	Scf00411.g17213	MIKC_MADS
678443007	Scf00428.g17493	MIKC_MADS
678444359	Scf00454.g17962	MIKC_MADS
678448036	Scf00537.g19175	MIKC_MADS
678449415	Scf00573.g19638	MIKC_MADS
678450470	Scf00603.g19983	MIKC_MADS
678452753	Scf00680.g20747	MIKC_MADS
678452911	Scf00687.g20802	MIKC_MADS
678452914	Scf00687.g20803	MIKC_MADS
678456039	Scf00798.g21846	MIKC_MADS
678458799	Scf00926.g22763	MIKC_MADS
678459768	Scf00979.g23085	MIKC_MADS
678460361	Scf01018.g23283	MIKC_MADS
678460364	Scf01018.g23284	MIKC_MADS
678461942	Scf01121.g23810	MIKC_MADS
678462029	Scf01127.g23837	MIKC_MADS
678463717	Scf01282.g24401	MIKC_MADS
678463723	Scf01282.g24403	MIKC_MADS
678465569	Scf01538.g25019	MIKC_MADS
678468219	Scf02527.g25902	MIKC_MADS
678294623	Scf00002.g407	M-type_MADS
678299647	Scf00005.g1019	M-type_MADS
678305895	Scf00011.g1726	M-type_MADS
678306348	Scf00011.g1729	M-type_MADS
678306492	Scf00011.g1723	M-type_MADS
678309765	Scf00015.g2271	M-type_MADS
678314078	Scf00019.g2672	M-type_MADS
678320713	Scf00026.g3386	M-type_MADS
678327309	Scf00034.g4191	M-type_MADS
678331548	Scf00039.g4609	M-type_MADS
678332161	Scf00040.g4626	M-type_MADS
678335712	Scf00045.g5054	M-type_MADS
678340088	Scf00051.g5564	M-type_MADS
678354094	Scf00076.g7116	M-type_MADS
678355062	Scf00078.g7228	M-type_MADS
678356266	Scf00080.g7348	M-type_MADS
678356329	Scf00080.g7349	M-type_MADS
678361741	Scf00090.g7903	M-type_MADS
678370781	Scf00109.g8907	M-type_MADS
678375168	Scf00119.g9409	M-type_MADS
678380290	Scf00131.g9926	M-type_MADS
678384207	Scf00143.g10368	M-type_MADS
678391478	Scf00163.g11154	M-type_MADS
678396413	Scf00181.g11709	M-type_MADS
678403094	Scf00203.g12431	M-type_MADS
678403420	Scf00204.g12479	M-type_MADS
678450485	Scf00603.g19988	M-type_MADS
678452226	Scf00661.g20570	M-type_MADS
678452250	Scf00661.g20578	M-type_MADS
678452367	Scf00665.g20618	M-type_MADS
678456037	Scf00797.g21840	M-type_MADS
678463726	Scf01282.g24404	M-type_MADS
678465640	Scf01551.g25042	M-type_MADS
678465762	Scf01577.g25083	M-type_MADS
678466428	Scf01750.g25305	M-type_MADS
678471125	ctg12846.g26871	M-type_MADS
678359428	Scf00086.g7690	GRF
678359487	Scf00086.g7691	GRF
678391273	Scf00163.g11176	GRF
678392530	Scf00167.g11311	GRF
678399706	Scf00193.g12095	GRF
678402298	Scf00201.g12381	GRF
678418693	Scf00267.g14209	GRF
678418709	Scf00267.g14210	GRF
678422623	Scf00284.g14641	GRF
678425063	Scf00296.g14904	GRF
678444851	Scf00465.g18116	GRF
678446589	Scf00501.g18692	GRF
678449379	Scf00572.g19618	GRF
678293194	Scf00001.g362	HB-other
678361854	Scf00090.g7895	HB-other
678374852	Scf00118.g9344	HB-other
678380669	Scf00132.g9970	HB-other
678386131	Scf00149.g10630	HB-other
678401339	Scf00198.g12284	HB-other
678403606	Scf00205.g12516	HB-other
678409491	Scf00227.g13173	HB-other
678413607	Scf00244.g13638	HB-other
678454168	Scf00729.g21218	HB-other
678459469	Scf00961.g22985	HB-other
678466087	Scf01659.g25191	HB-other
678396907	Scf00184.g11777	WOX
678330169	Scf00038.g4451	WOX
678465972	Scf01630.g25153	WOX
678326734	Scf00033.g4079	WOX
678450116	Scf00592.g19859	WOX
678460967	Scf01054.g23483	WOX
678443816	Scf00443.g17767	WOX
678321485	Scf00027.g3495	WOX
678319675	Scf00025.g3329	WOX
678340305	Scf00052.g5582	WOX
678460325	Scf01016.g23271	WOX
678440829	Scf00393.g16862	WOX
678367498	Scf00102.g8557	WOX
678439972	Scf00384.g16703	WOX
678313126	Scf00018.g2634	WOX
678370149	Scf00108.g8844	WOX
678463625	Scf01273.g24370	WOX
678334464	Scf00043.g4897	TALE
678448001	Scf00536.g19163	TALE
678439025	Scf00376.g16548	TALE
678338875	Scf00049.g5393	TALE
678407520	Scf00218.g12945	TALE
678416134	Scf00255.g13919	TALE
678393364	Scf00169.g11354	TALE
678364212	Scf00095.g8187	TALE
678456157	Scf00801.g21877	TALE
678342908	Scf00055.g5822	TALE
678450390	Scf00601.g19954	TALE
678390802	Scf00161.g11068	TALE
678368589	Scf00104.g8667	TALE
678338204	Scf00048.g5322	HD-ZIP
678411904	Scf00235.g13418	HD-ZIP
678335571	Scf00045.g5071	HD-ZIP
678442830	Scf00425.g17456	HD-ZIP
678337921	Scf00048.g5304	HD-ZIP
678299059	Scf00005.g945	HD-ZIP
678317403	Scf00022.g2999	HD-ZIP
678383610	Scf00141.g10328	HD-ZIP
678459084	Scf00943.g22854	HD-ZIP
678401468	Scf00198.g12254	HD-ZIP
678399881	Scf00193.g12075	HD-ZIP
678458266	Scf00898.g22584	HD-ZIP
678456866	Scf00836.g22121	HD-ZIP
678461473	Scf01086.g23653	HD-ZIP
678352371	Scf00072.g6870	HD-ZIP
678299372	Scf00005.g939	HD-ZIP
678343827	Scf00057.g5995	HD-ZIP
678364978	Scf00096.g8246	HD-ZIP
678334583	Scf00043.g4925	HD-ZIP
678469456	Scf03866.g26314	HD-ZIP
678454023	Scf00724.g21165	HD-ZIP
678456285	Scf00806.g21924	HD-ZIP
678444242	Scf00452.g17911	HD-ZIP
678411305	Scf00233.g13362	HD-ZIP
678377746	Scf00125.g9683	HD-ZIP
678378202	Scf00126.g9744	HD-ZIP
678417204	Scf00260.g14043	HD-ZIP
678336918	Scf00046.g5154	HD-ZIP
678327226	Scf00034.g4132	HD-ZIP
678460504	Scf01025.g23326	HD-ZIP
678427195	Scf00306.g15152	HD-ZIP
678462164	Scf01137.g23887	HD-ZIP
678459578	Scf00968.g23025	HD-ZIP
678438585	Scf00373.g16495	HD-ZIP
678398020	Scf00187.g11891	HD-ZIP
678331508	Scf00039.g4582	HD-ZIP
678339453	Scf00050.g5443	HD-ZIP
678462432	Scf01154.g23973	HD-ZIP
678446797	Scf00506.g18765	HD-ZIP
678453621	Scf00710.g21043	HD-ZIP
678454369	Scf00736.g21285	HD-ZIP
678410217	Scf00229.g13241	HD-ZIP
678309177	Scf00014.g2142	HD-ZIP
678403572	Scf00205.g12514	HD-ZIP
678333077	Scf00041.g4737	HD-ZIP
678443619	Scf00439.g17697	TALE
678360445	Scf00088.g7792	TALE
678457356	Scf00854.g22283	TALE
678320491	Scf00026.g3343	TALE
678394014	Scf00172.g11468	TALE
678446577	Scf00501.g18688	TALE
678331411	Scf00039.g4555	TALE
678326083	Scf00032.g3994	TALE
678447449	Scf00521.g18984	TALE
678358546	Scf00084.g7582	TALE
678405766	Scf00212.g12730	HD-ZIP
678305242	Scf00010.g1621	HD-ZIP
678445090	Scf00469.g18188	HD-ZIP
678461538	Scf01091.g23675	HD-ZIP
678412434	Scf00238.g13511	HD-ZIP
678330589	Scf00038.g4503	HD-ZIP
678325266	Scf00031.g3902	HD-ZIP
678445398	Scf00477.g18295	HD-ZIP
678291327	Scf00001.g316	HD-ZIP
678392773	Scf00168.g11346	HD-ZIP
678290611	Scf00001.g276	HD-ZIP
678334936	Scf00044.g5034	HD-ZIP
678397013	Scf00184.g11794	HD-ZIP
678346564	Scf00061.g6283	HD-ZIP
678296954	Scf00004.g913	HD-ZIP
678333334	Scf00042.g4804	HD-ZIP
678317811	Scf00022.g3057	HD-ZIP
678448878	Scf00559.g19448	HD-ZIP
678453069	Scf00691.g20852	HD-ZIP
678451443	Scf00635.g20310	HD-ZIP
678309655	Scf00014.g2139	HD-ZIP
678444174	Scf00450.g17884	HD-ZIP
678374037	Scf00116.g9245	HD-ZIP
678369723	Scf00107.g8789	HB-PHD
678456198	Scf00803.g21895	HB-PHD
678292187	Scf00001.g224	C2H2
678292832	Scf00001.g295	C2H2
678292906	Scf00001.g375	C2H2
678293190	Scf00001.g122	C3H
678294618	Scf00002.g420	C3H
678297269	Scf00004.g788	C3H
678299082	Scf00005.g959	C2H2
678299169	Scf00005.g1027	C2H2
678299172	Scf00005.g997	C2H2
678301651	Scf00007.g1222	C2H2
678302982	Scf00008.g1465	C2H2
678305736	Scf00011.g1799	C2H2
678308089	Scf00013.g1986	C2H2
678308628	Scf00013.g2001	C3H
678308706	Scf00013.g1950	C3H
678309697	Scf00014.g2072	C2H2
678310540	Scf00015.g2214	C2H2
678310695	Scf00015.g2215	C2H2
678313764	Scf00018.g2559	C3H
678316030	Scf00021.g2974	C2H2
678316847	Scf00021.g2900	C2H2
678319789	Scf00025.g3316	C2H2
678321272	Scf00027.g3460	C2H2
678322952	Scf00029.g3713	C2H2
678323204	Scf00029.g3681	C3H
678325294	Scf00031.g3841	C2H2
678327207	Scf00034.g4109	C2H2
678327393	Scf00034.g4151	C2H2
678329252	Scf00036.g4324	C2H2
678329882	Scf00037.g4444	C2H2
678330978	Scf00039.g4593	C2H2
678334233	Scf00043.g4922	C2H2
678335059	Scf00044.g5002	C2H2
678335645	Scf00045.g5063	C2H2
678335706	Scf00045.g5064	C2H2
678336555	Scf00046.g5164	C3H
678336967	Scf00046.g5176	C2H2
678337330	Scf00047.g5260	C2H2
678337595	Scf00047.g5230	C2H2
678339015	Scf00050.g5494	C2H2
678339313	Scf00050.g5474	C2H2
678339822	Scf00051.g5512	C2H2
678340527	Scf00052.g5609	C2H2
678341464	Scf00053.g5666	C2H2
678342586	Scf00055.g5826	C2H2
678345199	Scf00059.g6126	C3H
678345225	Scf00059.g6136	C2H2
678345889	Scf00060.g6210	C2H2
678346551	Scf00061.g6264	C2H2
678352131	Scf00072.g6899	C2H2
678354823	Scf00077.g7163	C2H2
678355236	Scf00078.g7211	C3H
678356448	Scf00080.g7341	C2H2
678361019	Scf00089.g7853	LSD
678361025	Scf00089.g7877	C2H2
678361698	Scf00090.g7926	C2H2
678364209	Scf00095.g8197	C3H
678364609	Scf00096.g8260	C2H2
678364665	Scf00096.g8275	C2H2
678365339	Scf00097.g8318	C2H2
678365856	Scf00098.g8348	C2H2
678366762	Scf00101.g8476	C2H2
678370862	Scf00110.g8974	C2H2
678371275	Scf00110.g8961	C3H
678374130	Scf00117.g9295	C2H2
678375690	Scf00120.g9463	C3H
678378347	Scf00126.g9748	C2H2
678381499	Scf00134.g10066	C3H
678382841	Scf00139.g10246	C2H2
678389589	Scf00159.g11010	C2H2
678392586	Scf00167.g11280	C2H2
678393118	Scf00169.g11359	C2H2
678393780	Scf00171.g11448	C3H
678396934	Scf00184.g11787	C2H2
678397580	Scf00186.g11856	C2H2
678398661	Scf00190.g11983	C3H
678398858	Scf00190.g11994	C2H2
678399052	Scf00191.g12025	C3H
678401069	Scf00197.g12220	C2H2
678405093	Scf00211.g12707	C3H
678405132	Scf00211.g12676	C3H
678405248	Scf00211.g12694	C2H2
678406291	Scf00214.g12816	C2H2
678409789	Scf00228.g13215	C2H2
678410082	Scf00229.g13231	C3H
678414251	Scf00246.g13704	C2H2
678415182	Scf00251.g13795	C2H2
678418100	Scf00264.g14123	C2H2
678418908	Scf00268.g14219	C3H
678420178	Scf00274.g14385	C2H2
678420347	Scf00274.g14380	C2H2
678422882	Scf00286.g14676	C2H2
678423707	Scf00290.g14763	C2H2
678423803	Scf00290.g14769	C2H2
678426486	Scf00303.g15059	C2H2
678426954	Scf00306.g15145	C2H2
678430229	Scf00324.g15493	C2H2
678430423	Scf00325.g15505	C2H2
678430513	Scf00326.g15546	C3H
678433258	Scf00341.g15843	C2H2
678435166	Scf00351.g16074	C2H2
678435430	Scf00353.g16099	C2H2
678435630	Scf00354.g16129	C3H
678436237	Scf00358.g16211	C2H2
678437479	Scf00366.g16352	C2H2
678438078	Scf00370.g16428	C2H2
678440408	Scf00389.g16782	C3H
678442289	Scf00414.g17259	C2H2
678442506	Scf00417.g17314	C2H2
678443586	Scf00439.g17709	C2H2
678444491	Scf00456.g18002	C2H2
678445343	Scf00475.g18281	C3H
678445833	Scf00485.g18444	C2H2
678447995	Scf00536.g19161	C2H2
678448129	Scf00540.g19205	C2H2
678449019	Scf00564.g19502	C3H
678449274	Scf00570.g19588	LSD
678450345	Scf00600.g19944	C2H2
678450631	Scf00608.g20039	C3H
678451814	Scf00647.g20422	C2H2
678452053	Scf00655.g20515	C2H2
678453075	Scf00691.g20854	C3H
678453243	Scf00697.g20910	C3H
678455229	Scf00767.g21570	C2H2
678455288	Scf00769.g21592	C2H2
678455862	Scf00790.g21783	C3H
678456462	Scf00815.g21983	C2H2
678456998	Scf00841.g22166	C2H2
678457245	Scf00850.g22250	C3H
678457671	Scf00871.g22388	C3H
678457698	Scf00872.g22391	C3H
