TF_ID	Gene_ID	Family
SMil_00013118-RA_Salv	SMil_00013118-RA_Salv	TCP
SMil_00013136-RA_Salv	SMil_00013136-RA_Salv	HSF
SMil_00013142-RA_Salv	SMil_00013142-RA_Salv	NAC
SMil_00013210-RA_Salv	SMil_00013210-RA_Salv	FAR1
SMil_00013219-RA_Salv	SMil_00013219-RA_Salv	NF-YC
SMil_00013240-RA_Salv	SMil_00013240-RA_Salv	Dof
SMil_00013242-RA_Salv	SMil_00013242-RA_Salv	TCP
SMil_00013259-RA_Salv	SMil_00013259-RA_Salv	NAC
SMil_00013267-RA_Salv	SMil_00013267-RA_Salv	NAC
SMil_00013284-RA_Salv	SMil_00013284-RA_Salv	HSF
SMil_00013304-RA_Salv	SMil_00013304-RA_Salv	bHLH
SMil_00013321-RA_Salv	SMil_00013321-RA_Salv	E2F/DP
SMil_00013343-RA_Salv	SMil_00013343-RA_Salv	TCP
SMil_00013349-RA_Salv	SMil_00013349-RA_Salv	Trihelix
SMil_00013373-RA_Salv	SMil_00013373-RA_Salv	LBD
SMil_00013424-RA_Salv	SMil_00013424-RA_Salv	TCP
SMil_00013498-RA_Salv	SMil_00013498-RA_Salv	CAMTA
SMil_00013517-RA_Salv	SMil_00013517-RA_Salv	NAC
SMil_00013584-RA_Salv	SMil_00013584-RA_Salv	WRKY
SMil_00013591-RA_Salv	SMil_00013591-RA_Salv	NAC
SMil_00013647-RA_Salv	SMil_00013647-RA_Salv	bZIP
SMil_00013747-RA_Salv	SMil_00013747-RA_Salv	NAC
SMil_00013760-RA_Salv	SMil_00013760-RA_Salv	ZF-HD
SMil_00013768-RA_Salv	SMil_00013768-RA_Salv	NF-YB
SMil_00013772-RA_Salv	SMil_00013772-RA_Salv	bHLH
SMil_00013843-RA_Salv	SMil_00013843-RA_Salv	FAR1
SMil_00013893-RA_Salv	SMil_00013893-RA_Salv	bHLH
SMil_00013925-RA_Salv	SMil_00013925-RA_Salv	bHLH
SMil_00013931-RA_Salv	SMil_00013931-RA_Salv	GRAS
SMil_00013932-RA_Salv	SMil_00013932-RA_Salv	GRAS
SMil_00014017-RA_Salv	SMil_00014017-RA_Salv	LBD
SMil_00014063-RA_Salv	SMil_00014063-RA_Salv	LBD
SMil_00014068-RA_Salv	SMil_00014068-RA_Salv	bZIP
SMil_00014109-RA_Salv	SMil_00014109-RA_Salv	WRKY
SMil_00014148-RA_Salv	SMil_00014148-RA_Salv	SBP
SMil_00014153-RA_Salv	SMil_00014153-RA_Salv	FAR1
SMil_00014217-RA_Salv	SMil_00014217-RA_Salv	FAR1
SMil_00014250-RA_Salv	SMil_00014250-RA_Salv	NAC
SMil_00014298-RA_Salv	SMil_00014298-RA_Salv	NAC
SMil_00014379-RA_Salv	SMil_00014379-RA_Salv	GRAS
SMil_00014399-RA_Salv	SMil_00014399-RA_Salv	bHLH
SMil_00014480-RA_Salv	SMil_00014480-RA_Salv	Dof
SMil_00014486-RA_Salv	SMil_00014486-RA_Salv	bHLH
SMil_00014491-RA_Salv	SMil_00014491-RA_Salv	Dof
SMil_00014538-RA_Salv	SMil_00014538-RA_Salv	NAC
SMil_00014556-RA_Salv	SMil_00014556-RA_Salv	NAC
SMil_00014568-RA_Salv	SMil_00014568-RA_Salv	TCP
SMil_00014572-RA_Salv	SMil_00014572-RA_Salv	GRAS
SMil_00014607-RA_Salv	SMil_00014607-RA_Salv	NF-YB
SMil_00014643-RA_Salv	SMil_00014643-RA_Salv	BES1
SMil_00014654-RA_Salv	SMil_00014654-RA_Salv	NAC
SMil_00014656-RA_Salv	SMil_00014656-RA_Salv	LBD
SMil_00014715-RA_Salv	SMil_00014715-RA_Salv	bHLH
SMil_00014841-RA_Salv	SMil_00014841-RA_Salv	LBD
SMil_00014867-RA_Salv	SMil_00014867-RA_Salv	NAC
SMil_00014973-RA_Salv	SMil_00014973-RA_Salv	CPP
SMil_00015009-RA_Salv	SMil_00015009-RA_Salv	bHLH
SMil_00015040-RA_Salv	SMil_00015040-RA_Salv	NAC
SMil_00015041-RA_Salv	SMil_00015041-RA_Salv	NAC
SMil_00015042-RA_Salv	SMil_00015042-RA_Salv	NF-YA
SMil_00015070-RA_Salv	SMil_00015070-RA_Salv	Dof
SMil_00015081-RA_Salv	SMil_00015081-RA_Salv	bHLH
SMil_00015103-RA_Salv	SMil_00015103-RA_Salv	CAMTA
SMil_00015138-RA_Salv	SMil_00015138-RA_Salv	GATA
SMil_00015146-RA_Salv	SMil_00015146-RA_Salv	FAR1
SMil_00015261-RA_Salv	SMil_00015261-RA_Salv	E2F/DP
SMil_00015267-RA_Salv	SMil_00015267-RA_Salv	bZIP
SMil_00015310-RA_Salv	SMil_00015310-RA_Salv	SBP
SMil_00015326-RA_Salv	SMil_00015326-RA_Salv	GATA
SMil_00015395-RA_Salv	SMil_00015395-RA_Salv	NAC
SMil_00015434-RA_Salv	SMil_00015434-RA_Salv	TCP
SMil_00015437-RA_Salv	SMil_00015437-RA_Salv	LBD
SMil_00015458-RA_Salv	SMil_00015458-RA_Salv	HSF
SMil_00015521-RA_Salv	SMil_00015521-RA_Salv	bHLH
SMil_00015559-RA_Salv	SMil_00015559-RA_Salv	HSF
SMil_00015621-RA_Salv	SMil_00015621-RA_Salv	GRAS
SMil_00015775-RA_Salv	SMil_00015775-RA_Salv	bZIP
SMil_00015801-RA_Salv	SMil_00015801-RA_Salv	LBD
SMil_00015812-RA_Salv	SMil_00015812-RA_Salv	YABBY
SMil_00015837-RA_Salv	SMil_00015837-RA_Salv	NAC
SMil_00015854-RA_Salv	SMil_00015854-RA_Salv	NAC
SMil_00015891-RA_Salv	SMil_00015891-RA_Salv	Trihelix
SMil_00015939-RA_Salv	SMil_00015939-RA_Salv	bHLH
SMil_00015954-RA_Salv	SMil_00015954-RA_Salv	NAC
SMil_00015998-RA_Salv	SMil_00015998-RA_Salv	LFY
SMil_00016070-RA_Salv	SMil_00016070-RA_Salv	WRKY
SMil_00016071-RA_Salv	SMil_00016071-RA_Salv	HSF
SMil_00016107-RA_Salv	SMil_00016107-RA_Salv	bHLH
SMil_00016132-RA_Salv	SMil_00016132-RA_Salv	GRAS
SMil_00016149-RA_Salv	SMil_00016149-RA_Salv	bZIP
SMil_00016179-RA_Salv	SMil_00016179-RA_Salv	NAC
SMil_00016301-RA_Salv	SMil_00016301-RA_Salv	NF-YB
SMil_00016333-RA_Salv	SMil_00016333-RA_Salv	NAC
SMil_00016341-RA_Salv	SMil_00016341-RA_Salv	WRKY
SMil_00016473-RA_Salv	SMil_00016473-RA_Salv	WRKY
SMil_00016518-RA_Salv	SMil_00016518-RA_Salv	HSF
SMil_00016546-RA_Salv	SMil_00016546-RA_Salv	bHLH
SMil_00016584-RA_Salv	SMil_00016584-RA_Salv	NAC
SMil_00016619-RA_Salv	SMil_00016619-RA_Salv	WRKY
SMil_00016654-RA_Salv	SMil_00016654-RA_Salv	Dof
SMil_00016703-RA_Salv	SMil_00016703-RA_Salv	bHLH
SMil_00016775-RA_Salv	SMil_00016775-RA_Salv	LBD
SMil_00016782-RA_Salv	SMil_00016782-RA_Salv	NF-YA
SMil_00016848-RA_Salv	SMil_00016848-RA_Salv	bHLH
SMil_00016861-RA_Salv	SMil_00016861-RA_Salv	FAR1
SMil_00017098-RA_Salv	SMil_00017098-RA_Salv	FAR1
SMil_00017109-RA_Salv	SMil_00017109-RA_Salv	WRKY
SMil_00017161-RA_Salv	SMil_00017161-RA_Salv	TCP
SMil_00017280-RA_Salv	SMil_00017280-RA_Salv	GRAS
SMil_00017304-RA_Salv	SMil_00017304-RA_Salv	GRAS
SMil_00017312-RA_Salv	SMil_00017312-RA_Salv	bZIP
SMil_00017347-RA_Salv	SMil_00017347-RA_Salv	NAC
SMil_00017369-RA_Salv	SMil_00017369-RA_Salv	FAR1
SMil_00017462-RA_Salv	SMil_00017462-RA_Salv	BBR-BPC
SMil_00017464-RA_Salv	SMil_00017464-RA_Salv	BBR-BPC
SMil_00017490-RA_Salv	SMil_00017490-RA_Salv	bHLH
SMil_00017492-RA_Salv	SMil_00017492-RA_Salv	TCP
SMil_00017508-RA_Salv	SMil_00017508-RA_Salv	bHLH
SMil_00017542-RA_Salv	SMil_00017542-RA_Salv	NF-YB
SMil_00017552-RA_Salv	SMil_00017552-RA_Salv	bHLH
SMil_00017593-RA_Salv	SMil_00017593-RA_Salv	GATA
SMil_00017716-RA_Salv	SMil_00017716-RA_Salv	bZIP
SMil_00017718-RA_Salv	SMil_00017718-RA_Salv	WRKY
SMil_00017741-RA_Salv	SMil_00017741-RA_Salv	NAC
SMil_00017796-RA_Salv	SMil_00017796-RA_Salv	NAC
SMil_00017818-RA_Salv	SMil_00017818-RA_Salv	bHLH
SMil_00017834-RA_Salv	SMil_00017834-RA_Salv	WRKY
SMil_00017842-RA_Salv	SMil_00017842-RA_Salv	NAC
SMil_00017887-RA_Salv	SMil_00017887-RA_Salv	bHLH
SMil_00017928-RA_Salv	SMil_00017928-RA_Salv	WRKY
SMil_00017965-RA_Salv	SMil_00017965-RA_Salv	NAC
SMil_00018052-RA_Salv	SMil_00018052-RA_Salv	GRAS
SMil_00018128-RA_Salv	SMil_00018128-RA_Salv	bHLH
SMil_00018253-RA_Salv	SMil_00018253-RA_Salv	Dof
SMil_00018390-RA_Salv	SMil_00018390-RA_Salv	bHLH
SMil_00018430-RA_Salv	SMil_00018430-RA_Salv	FAR1
SMil_00018530-RA_Salv	SMil_00018530-RA_Salv	LBD
SMil_00018690-RA_Salv	SMil_00018690-RA_Salv	BES1
SMil_00018706-RA_Salv	SMil_00018706-RA_Salv	bZIP
SMil_00018740-RA_Salv	SMil_00018740-RA_Salv	LBD
SMil_00018756-RA_Salv	SMil_00018756-RA_Salv	bZIP
SMil_00018821-RA_Salv	SMil_00018821-RA_Salv	Dof
SMil_00018836-RA_Salv	SMil_00018836-RA_Salv	bHLH
SMil_00018880-RA_Salv	SMil_00018880-RA_Salv	GRAS
SMil_00019015-RA_Salv	SMil_00019015-RA_Salv	LBD
SMil_00019107-RA_Salv	SMil_00019107-RA_Salv	GRAS
SMil_00019183-RA_Salv	SMil_00019183-RA_Salv	FAR1
SMil_00019218-RA_Salv	SMil_00019218-RA_Salv	NF-YB
SMil_00019228-RA_Salv	SMil_00019228-RA_Salv	bHLH
SMil_00019240-RA_Salv	SMil_00019240-RA_Salv	HSF
SMil_00019286-RA_Salv	SMil_00019286-RA_Salv	bHLH
SMil_00019310-RA_Salv	SMil_00019310-RA_Salv	bZIP
SMil_00019324-RA_Salv	SMil_00019324-RA_Salv	TCP
SMil_00019365-RA_Salv	SMil_00019365-RA_Salv	HSF
SMil_00019414-RA_Salv	SMil_00019414-RA_Salv	bHLH
SMil_00019502-RA_Salv	SMil_00019502-RA_Salv	WRKY
SMil_00019538-RA_Salv	SMil_00019538-RA_Salv	bHLH
SMil_00019543-RA_Salv	SMil_00019543-RA_Salv	NAC
SMil_00019554-RA_Salv	SMil_00019554-RA_Salv	WRKY
SMil_00019567-RA_Salv	SMil_00019567-RA_Salv	HSF
SMil_00019582-RA_Salv	SMil_00019582-RA_Salv	FAR1
SMil_00019658-RA_Salv	SMil_00019658-RA_Salv	FAR1
SMil_00019739-RA_Salv	SMil_00019739-RA_Salv	bHLH
SMil_00019803-RA_Salv	SMil_00019803-RA_Salv	LBD
SMil_00019815-RA_Salv	SMil_00019815-RA_Salv	FAR1
SMil_00019852-RA_Salv	SMil_00019852-RA_Salv	GATA
SMil_00019879-RA_Salv	SMil_00019879-RA_Salv	TCP
SMil_00019907-RA_Salv	SMil_00019907-RA_Salv	bHLH
SMil_00019949-RA_Salv	SMil_00019949-RA_Salv	HSF
SMil_00019995-RA_Salv	SMil_00019995-RA_Salv	GRAS
SMil_00020000-RA_Salv	SMil_00020000-RA_Salv	bHLH
SMil_00020124-RA_Salv	SMil_00020124-RA_Salv	WRKY
SMil_00020154-RA_Salv	SMil_00020154-RA_Salv	Trihelix
SMil_00020197-RA_Salv	SMil_00020197-RA_Salv	bZIP
SMil_00020255-RA_Salv	SMil_00020255-RA_Salv	LBD
SMil_00020273-RA_Salv	SMil_00020273-RA_Salv	NAC
SMil_00020310-RA_Salv	SMil_00020310-RA_Salv	bZIP
SMil_00020369-RA_Salv	SMil_00020369-RA_Salv	NAC
SMil_00020406-RA_Salv	SMil_00020406-RA_Salv	GeBP
SMil_00020409-RA_Salv	SMil_00020409-RA_Salv	ZF-HD
SMil_00020465-RA_Salv	SMil_00020465-RA_Salv	SBP
SMil_00020476-RA_Salv	SMil_00020476-RA_Salv	GATA
SMil_00020501-RA_Salv	SMil_00020501-RA_Salv	CPP
SMil_00020529-RA_Salv	SMil_00020529-RA_Salv	WRKY
SMil_00020530-RA_Salv	SMil_00020530-RA_Salv	GRAS
SMil_00020672-RA_Salv	SMil_00020672-RA_Salv	NF-YC
SMil_00020702-RA_Salv	SMil_00020702-RA_Salv	NAC
SMil_00020713-RA_Salv	SMil_00020713-RA_Salv	WRKY
SMil_00020766-RA_Salv	SMil_00020766-RA_Salv	HSF
SMil_00020853-RA_Salv	SMil_00020853-RA_Salv	NF-X1
SMil_00020876-RA_Salv	SMil_00020876-RA_Salv	bHLH
SMil_00020886-RA_Salv	SMil_00020886-RA_Salv	NAC
SMil_00020892-RA_Salv	SMil_00020892-RA_Salv	bZIP
SMil_00020910-RA_Salv	SMil_00020910-RA_Salv	NF-YA
SMil_00020944-RA_Salv	SMil_00020944-RA_Salv	bHLH
SMil_00020963-RA_Salv	SMil_00020963-RA_Salv	WRKY
SMil_00020986-RA_Salv	SMil_00020986-RA_Salv	FAR1
SMil_00021102-RA_Salv	SMil_00021102-RA_Salv	LBD
SMil_00021109-RA_Salv	SMil_00021109-RA_Salv	NAC
SMil_00021275-RA_Salv	SMil_00021275-RA_Salv	Dof
SMil_00021379-RA_Salv	SMil_00021379-RA_Salv	bHLH
SMil_00021481-RA_Salv	SMil_00021481-RA_Salv	bHLH
SMil_00021489-RA_Salv	SMil_00021489-RA_Salv	NAC
SMil_00021545-RA_Salv	SMil_00021545-RA_Salv	NAC
SMil_00021663-RA_Salv	SMil_00021663-RA_Salv	SBP
SMil_00021799-RA_Salv	SMil_00021799-RA_Salv	WRKY
SMil_00021800-RA_Salv	SMil_00021800-RA_Salv	Nin-like
SMil_00021820-RA_Salv	SMil_00021820-RA_Salv	WRKY
SMil_00021923-RA_Salv	SMil_00021923-RA_Salv	HSF
SMil_00021925-RA_Salv	SMil_00021925-RA_Salv	NAC
SMil_00021973-RA_Salv	SMil_00021973-RA_Salv	bHLH
SMil_00021978-RA_Salv	SMil_00021978-RA_Salv	WRKY
SMil_00022052-RA_Salv	SMil_00022052-RA_Salv	WRKY
SMil_00022098-RA_Salv	SMil_00022098-RA_Salv	TCP
SMil_00022108-RA_Salv	SMil_00022108-RA_Salv	GRAS
SMil_00022163-RA_Salv	SMil_00022163-RA_Salv	GATA
SMil_00022172-RA_Salv	SMil_00022172-RA_Salv	WRKY
SMil_00022202-RA_Salv	SMil_00022202-RA_Salv	bHLH
SMil_00022214-RA_Salv	SMil_00022214-RA_Salv	Trihelix
SMil_00022219-RA_Salv	SMil_00022219-RA_Salv	LBD
SMil_00022226-RA_Salv	SMil_00022226-RA_Salv	bZIP
SMil_00022278-RA_Salv	SMil_00022278-RA_Salv	WRKY
SMil_00022302-RA_Salv	SMil_00022302-RA_Salv	Nin-like
SMil_00022320-RA_Salv	SMil_00022320-RA_Salv	bHLH
SMil_00022386-RA_Salv	SMil_00022386-RA_Salv	bHLH
SMil_00022426-RA_Salv	SMil_00022426-RA_Salv	bHLH
SMil_00022442-RA_Salv	SMil_00022442-RA_Salv	FAR1
SMil_00022447-RA_Salv	SMil_00022447-RA_Salv	bHLH
SMil_00022478-RA_Salv	SMil_00022478-RA_Salv	EIL
SMil_00022520-RA_Salv	SMil_00022520-RA_Salv	HSF
SMil_00022543-RA_Salv	SMil_00022543-RA_Salv	LBD
SMil_00022555-RA_Salv	SMil_00022555-RA_Salv	SRS
SMil_00022569-RA_Salv	SMil_00022569-RA_Salv	NAC
SMil_00022596-RA_Salv	SMil_00022596-RA_Salv	bHLH
SMil_00022602-RA_Salv	SMil_00022602-RA_Salv	Trihelix
SMil_00022608-RA_Salv	SMil_00022608-RA_Salv	bHLH
SMil_00022653-RA_Salv	SMil_00022653-RA_Salv	WRKY
SMil_00022663-RA_Salv	SMil_00022663-RA_Salv	GRAS
SMil_00022751-RA_Salv	SMil_00022751-RA_Salv	Nin-like
SMil_00022790-RA_Salv	SMil_00022790-RA_Salv	TCP
SMil_00022792-RA_Salv	SMil_00022792-RA_Salv	bHLH
SMil_00022800-RA_Salv	SMil_00022800-RA_Salv	Dof
SMil_00022804-RA_Salv	SMil_00022804-RA_Salv	NAC
SMil_00022814-RA_Salv	SMil_00022814-RA_Salv	Trihelix
SMil_00022871-RA_Salv	SMil_00022871-RA_Salv	Dof
SMil_00022889-RA_Salv	SMil_00022889-RA_Salv	Trihelix
SMil_00022899-RA_Salv	SMil_00022899-RA_Salv	Dof
SMil_00022961-RA_Salv	SMil_00022961-RA_Salv	bZIP
SMil_00022968-RA_Salv	SMil_00022968-RA_Salv	Nin-like
SMil_00023008-RA_Salv	SMil_00023008-RA_Salv	WRKY
SMil_00023073-RA_Salv	SMil_00023073-RA_Salv	NAC
SMil_00023074-RA_Salv	SMil_00023074-RA_Salv	GATA
SMil_00023076-RA_Salv	SMil_00023076-RA_Salv	Dof
SMil_00023118-RA_Salv	SMil_00023118-RA_Salv	bHLH
SMil_00023121-RA_Salv	SMil_00023121-RA_Salv	WRKY
SMil_00023213-RA_Salv	SMil_00023213-RA_Salv	WRKY
SMil_00023220-RA_Salv	SMil_00023220-RA_Salv	NAC
SMil_00023296-RA_Salv	SMil_00023296-RA_Salv	bHLH
SMil_00023341-RA_Salv	SMil_00023341-RA_Salv	Nin-like
SMil_00023438-RA_Salv	SMil_00023438-RA_Salv	GATA
SMil_00023476-RA_Salv	SMil_00023476-RA_Salv	LBD
SMil_00023477-RA_Salv	SMil_00023477-RA_Salv	LBD
SMil_00023539-RA_Salv	SMil_00023539-RA_Salv	bHLH
SMil_00023563-RA_Salv	SMil_00023563-RA_Salv	bHLH
SMil_00023584-RA_Salv	SMil_00023584-RA_Salv	WRKY
SMil_00023609-RA_Salv	SMil_00023609-RA_Salv	GRAS
SMil_00023747-RA_Salv	SMil_00023747-RA_Salv	FAR1
SMil_00023760-RA_Salv	SMil_00023760-RA_Salv	VOZ
SMil_00023904-RA_Salv	SMil_00023904-RA_Salv	LBD
SMil_00023920-RA_Salv	SMil_00023920-RA_Salv	GRAS
SMil_00023932-RA_Salv	SMil_00023932-RA_Salv	FAR1
SMil_00023985-RA_Salv	SMil_00023985-RA_Salv	WRKY
SMil_00023988-RA_Salv	SMil_00023988-RA_Salv	bHLH
SMil_00023990-RA_Salv	SMil_00023990-RA_Salv	Nin-like
SMil_00023993-RA_Salv	SMil_00023993-RA_Salv	Nin-like
SMil_00024001-RA_Salv	SMil_00024001-RA_Salv	Trihelix
SMil_00024006-RA_Salv	SMil_00024006-RA_Salv	FAR1
SMil_00024017-RA_Salv	SMil_00024017-RA_Salv	HSF
SMil_00024023-RA_Salv	SMil_00024023-RA_Salv	bHLH
SMil_00024126-RA_Salv	SMil_00024126-RA_Salv	bHLH
SMil_00024159-RA_Salv	SMil_00024159-RA_Salv	NAC
SMil_00024288-RA_Salv	SMil_00024288-RA_Salv	BES1
SMil_00024298-RA_Salv	SMil_00024298-RA_Salv	Dof
SMil_00024326-RA_Salv	SMil_00024326-RA_Salv	ZF-HD
SMil_00024327-RA_Salv	SMil_00024327-RA_Salv	ZF-HD
SMil_00024330-RA_Salv	SMil_00024330-RA_Salv	bHLH
SMil_00024366-RA_Salv	SMil_00024366-RA_Salv	bHLH
SMil_00024399-RA_Salv	SMil_00024399-RA_Salv	YABBY
SMil_00024423-RA_Salv	SMil_00024423-RA_Salv	GATA
SMil_00024515-RA_Salv	SMil_00024515-RA_Salv	BBR-BPC
SMil_00024533-RA_Salv	SMil_00024533-RA_Salv	TCP
SMil_00024679-RA_Salv	SMil_00024679-RA_Salv	bHLH
SMil_00024733-RA_Salv	SMil_00024733-RA_Salv	bZIP
SMil_00024781-RA_Salv	SMil_00024781-RA_Salv	LBD
SMil_00024909-RA_Salv	SMil_00024909-RA_Salv	GRAS
SMil_00024911-RA_Salv	SMil_00024911-RA_Salv	Dof
SMil_00025013-RA_Salv	SMil_00025013-RA_Salv	FAR1
SMil_00025020-RA_Salv	SMil_00025020-RA_Salv	GeBP
SMil_00025053-RA_Salv	SMil_00025053-RA_Salv	bZIP
SMil_00025236-RA_Salv	SMil_00025236-RA_Salv	FAR1
SMil_00025244-RA_Salv	SMil_00025244-RA_Salv	NF-YB
SMil_00025248-RA_Salv	SMil_00025248-RA_Salv	Trihelix
SMil_00025263-RA_Salv	SMil_00025263-RA_Salv	ZF-HD
SMil_00025303-RA_Salv	SMil_00025303-RA_Salv	TCP
SMil_00025306-RA_Salv	SMil_00025306-RA_Salv	bZIP
SMil_00025380-RA_Salv	SMil_00025380-RA_Salv	bZIP
SMil_00025403-RA_Salv	SMil_00025403-RA_Salv	ZF-HD
SMil_00025420-RA_Salv	SMil_00025420-RA_Salv	TCP
SMil_00025446-RA_Salv	SMil_00025446-RA_Salv	Dof
SMil_00025539-RA_Salv	SMil_00025539-RA_Salv	bHLH
SMil_00025565-RA_Salv	SMil_00025565-RA_Salv	bHLH
SMil_00025581-RA_Salv	SMil_00025581-RA_Salv	HSF
SMil_00025652-RA_Salv	SMil_00025652-RA_Salv	SRS
SMil_00025700-RA_Salv	SMil_00025700-RA_Salv	GRAS
SMil_00025712-RA_Salv	SMil_00025712-RA_Salv	bHLH
SMil_00025719-RA_Salv	SMil_00025719-RA_Salv	WRKY
SMil_00025727-RA_Salv	SMil_00025727-RA_Salv	NF-X1
SMil_00025750-RA_Salv	SMil_00025750-RA_Salv	GRAS
SMil_00025757-RA_Salv	SMil_00025757-RA_Salv	NAC
SMil_00025758-RA_Salv	SMil_00025758-RA_Salv	NAC
SMil_00025808-RA_Salv	SMil_00025808-RA_Salv	bHLH
SMil_00025976-RA_Salv	SMil_00025976-RA_Salv	bZIP
SMil_00025995-RA_Salv	SMil_00025995-RA_Salv	NAC
SMil_00026032-RA_Salv	SMil_00026032-RA_Salv	bZIP
SMil_00026150-RA_Salv	SMil_00026150-RA_Salv	bHLH
SMil_00026151-RA_Salv	SMil_00026151-RA_Salv	bHLH
SMil_00026183-RA_Salv	SMil_00026183-RA_Salv	YABBY
SMil_00026274-RA_Salv	SMil_00026274-RA_Salv	NF-YB
SMil_00026336-RA_Salv	SMil_00026336-RA_Salv	bHLH
SMil_00026337-RA_Salv	SMil_00026337-RA_Salv	bHLH
SMil_00026382-RA_Salv	SMil_00026382-RA_Salv	NF-YC
SMil_00026424-RA_Salv	SMil_00026424-RA_Salv	Trihelix
SMil_00026473-RA_Salv	SMil_00026473-RA_Salv	WRKY
SMil_00026506-RA_Salv	SMil_00026506-RA_Salv	SBP
SMil_00026533-RA_Salv	SMil_00026533-RA_Salv	WRKY
SMil_00026538-RA_Salv	SMil_00026538-RA_Salv	Dof
SMil_00026600-RA_Salv	SMil_00026600-RA_Salv	CAMTA
SMil_00026607-RA_Salv	SMil_00026607-RA_Salv	WRKY
SMil_00026639-RA_Salv	SMil_00026639-RA_Salv	FAR1
SMil_00026727-RA_Salv	SMil_00026727-RA_Salv	bHLH
SMil_00026728-RA_Salv	SMil_00026728-RA_Salv	TCP
SMil_00026781-RA_Salv	SMil_00026781-RA_Salv	LBD
SMil_00026827-RA_Salv	SMil_00026827-RA_Salv	NF-YB
SMil_00026829-RA_Salv	SMil_00026829-RA_Salv	bHLH
SMil_00026861-RA_Salv	SMil_00026861-RA_Salv	bZIP
SMil_00026879-RA_Salv	SMil_00026879-RA_Salv	NF-YB
SMil_00026906-RA_Salv	SMil_00026906-RA_Salv	bZIP
SMil_00027002-RA_Salv	SMil_00027002-RA_Salv	TCP
SMil_00027044-RA_Salv	SMil_00027044-RA_Salv	WRKY
SMil_00027079-RA_Salv	SMil_00027079-RA_Salv	bHLH
SMil_00027108-RA_Salv	SMil_00027108-RA_Salv	LBD
SMil_00027160-RA_Salv	SMil_00027160-RA_Salv	ZF-HD
SMil_00027204-RA_Salv	SMil_00027204-RA_Salv	NF-YC
SMil_00027212-RA_Salv	SMil_00027212-RA_Salv	bHLH
SMil_00027306-RA_Salv	SMil_00027306-RA_Salv	GRAS
SMil_00027319-RA_Salv	SMil_00027319-RA_Salv	Dof
SMil_00027340-RA_Salv	SMil_00027340-RA_Salv	bHLH
SMil_00027348-RA_Salv	SMil_00027348-RA_Salv	HSF
SMil_00027462-RA_Salv	SMil_00027462-RA_Salv	NZZ/SPL
SMil_00027544-RA_Salv	SMil_00027544-RA_Salv	NAC
SMil_00027545-RA_Salv	SMil_00027545-RA_Salv	Trihelix
SMil_00027641-RA_Salv	SMil_00027641-RA_Salv	GRAS
SMil_00027708-RA_Salv	SMil_00027708-RA_Salv	WRKY
SMil_00027732-RA_Salv	SMil_00027732-RA_Salv	bZIP
SMil_00027754-RA_Salv	SMil_00027754-RA_Salv	bHLH
SMil_00027756-RA_Salv	SMil_00027756-RA_Salv	bHLH
SMil_00027837-RA_Salv	SMil_00027837-RA_Salv	LBD
SMil_00027858-RA_Salv	SMil_00027858-RA_Salv	bZIP
SMil_00027906-RA_Salv	SMil_00027906-RA_Salv	LBD
SMil_00028009-RA_Salv	SMil_00028009-RA_Salv	TCP
SMil_00028032-RA_Salv	SMil_00028032-RA_Salv	LBD
SMil_00028041-RA_Salv	SMil_00028041-RA_Salv	bHLH
SMil_00028065-RA_Salv	SMil_00028065-RA_Salv	LBD
SMil_00028115-RA_Salv	SMil_00028115-RA_Salv	bHLH
SMil_00028140-RA_Salv	SMil_00028140-RA_Salv	NAC
SMil_00028195-RA_Salv	SMil_00028195-RA_Salv	NAC
SMil_00028245-RA_Salv	SMil_00028245-RA_Salv	LBD
SMil_00028257-RA_Salv	SMil_00028257-RA_Salv	Nin-like
SMil_00028341-RA_Salv	SMil_00028341-RA_Salv	NAC
SMil_00028363-RA_Salv	SMil_00028363-RA_Salv	WRKY
SMil_00028452-RA_Salv	SMil_00028452-RA_Salv	WRKY
SMil_00028695-RA_Salv	SMil_00028695-RA_Salv	WRKY
SMil_00028707-RA_Salv	SMil_00028707-RA_Salv	GATA
SMil_00028713-RA_Salv	SMil_00028713-RA_Salv	LBD
SMil_00028717-RA_Salv	SMil_00028717-RA_Salv	NAC
SMil_00028814-RA_Salv	SMil_00028814-RA_Salv	NAC
SMil_00028974-RA_Salv	SMil_00028974-RA_Salv	bZIP
SMil_00029062-RA_Salv	SMil_00029062-RA_Salv	HSF
SMil_00029148-RA_Salv	SMil_00029148-RA_Salv	Nin-like
SMil_00029285-RA_Salv	SMil_00029285-RA_Salv	WRKY
SMil_00029368-RA_Salv	SMil_00029368-RA_Salv	bHLH
SMil_00029392-RA_Salv	SMil_00029392-RA_Salv	bHLH
SMil_00029564-RA_Salv	SMil_00029564-RA_Salv	bZIP
SMil_00029595-RA_Salv	SMil_00029595-RA_Salv	NF-YB
SMil_00029631-RA_Salv	SMil_00029631-RA_Salv	TCP
SMil_00029733-RA_Salv	SMil_00029733-RA_Salv	bHLH
SMil_00029736-RA_Salv	SMil_00029736-RA_Salv	NAC
SMil_00029747-RA_Salv	SMil_00029747-RA_Salv	FAR1
SMil_00029768-RA_Salv	SMil_00029768-RA_Salv	NF-YB
SMil_00029866-RA_Salv	SMil_00029866-RA_Salv	bHLH
SMil_00029915-RA_Salv	SMil_00029915-RA_Salv	NF-YB
