TF_ID	Gene_ID	Family
GSBRNA2T00091264001	BnaC06g18750D	Trihelix
GSBRNA2T00091267001	BnaC06g18740D	Trihelix
GSBRNA2T00091343001	BnaA01g07690D	bHLH
GSBRNA2T00091365001	BnaA01g07600D	NAC
GSBRNA2T00091404001	BnaC06g08090D	NAC
GSBRNA2T00091489001	BnaCnng64770D	bHLH
GSBRNA2T00091493001	BnaAnng31200D	GATA
GSBRNA2T00091509001	BnaAnng31240D	LBD
GSBRNA2T00091511001	BnaC07g27590D	WRKY
GSBRNA2T00091521001	BnaC07g27510D	WRKY
GSBRNA2T00091530001	BnaC07g27440D	bZIP
GSBRNA2T00091939001	BnaA03g36180D	Dof
GSBRNA2T00091951001	BnaA03g36230D	bHLH
GSBRNA2T00092035001	BnaA08g04710D	bZIP
GSBRNA2T00092085001	BnaA04g10830D	NAC
GSBRNA2T00092092001	BnaA04g10760D	TCP
GSBRNA2T00092115001	BnaCnng65080D	LBD
GSBRNA2T00092171001	BnaA02g28220D	bHLH
GSBRNA2T00092182001	BnaA02g28140D	LBD
GSBRNA2T00092253001	BnaA01g22830D	bHLH
GSBRNA2T00092264001	BnaC05g48730D	E2F/DP
GSBRNA2T00092475001	BnaC08g48980D	FAR1
GSBRNA2T00092506001	BnaAnng31560D	NF-YA
GSBRNA2T00092563001	BnaA09g10790D	GRAS
GSBRNA2T00092637001	BnaA09g55250D	WRKY
GSBRNA2T00092749001	BnaAnng31570D	SRS
GSBRNA2T00092788001	BnaCnng65490D	E2F/DP
GSBRNA2T00092794001	BnaAnng31620D	HSF
GSBRNA2T00092927001	BnaA03g50680D	bHLH
GSBRNA2T00092943001	BnaC09g53550D	WRKY
GSBRNA2T00092962001	BnaA01g35560D	HSF
GSBRNA2T00092995001	BnaCnng17300D	bHLH
GSBRNA2T00093036001	BnaA10g06400D	Nin-like
GSBRNA2T00093246001	BnaC05g25240D	Trihelix
GSBRNA2T00093449001	BnaA09g03330D	bZIP
GSBRNA2T00093566001	BnaC03g61210D	bHLH
GSBRNA2T00093609001	BnaA03g47370D	bHLH
GSBRNA2T00093610001	BnaA03g47380D	bHLH
GSBRNA2T00093635001	BnaUnng03510D	Dof
GSBRNA2T00093640001	BnaAnng32010D	BES1
GSBRNA2T00093660001	BnaCnng66010D	NAC
GSBRNA2T00093668001	BnaCnng66020D	WRKY
GSBRNA2T00093777001	BnaA02g28980D	LBD
GSBRNA2T00093807001	BnaCnng18000D	GeBP
GSBRNA2T00093916001	BnaC02g44040D	LBD
GSBRNA2T00093985001	BnaCnng66200D	bHLH
GSBRNA2T00094099001	BnaCnng18420D	NAC
GSBRNA2T00094237001	BnaCnng66260D	bHLH
GSBRNA2T00094283001	BnaCnng66320D	bHLH
GSBRNA2T00094284001	BnaA02g36990D	bHLH
GSBRNA2T00094309001	BnaCnng66390D	NAC
GSBRNA2T00094513001	BnaA09g20470D	WRKY
GSBRNA2T00094607001	BnaA09g06440D	LBD
GSBRNA2T00094627001	BnaA09g06280D	Dof
GSBRNA2T00094642001	BnaA09g06160D	bHLH
GSBRNA2T00094654001	BnaA09g06060D	NAC
GSBRNA2T00094722001	BnaA09g05460D	Dof
GSBRNA2T00094723001	BnaA09g05450D	bZIP
GSBRNA2T00094725001	BnaA09g05430D	NF-YB
GSBRNA2T00094728001	BnaA09g05400D	TCP
GSBRNA2T00094828001	BnaC09g40420D	GRAS
GSBRNA2T00094866001	BnaC09g40700D	NAC
GSBRNA2T00094912001	BnaC09g41040D	HSF
GSBRNA2T00094943001	BnaA08g03620D	E2F/DP
GSBRNA2T00094960001	BnaA08g03730D	Dof
GSBRNA2T00094994001	BnaA08g03900D	bHLH
GSBRNA2T00095023001	BnaA08g04110D	HSF
GSBRNA2T00095130001	BnaC06g00310D	HSF
GSBRNA2T00095159001	BnaC06g00420D	bZIP
GSBRNA2T00095240001	BnaA05g10110D	NAC
GSBRNA2T00095249001	BnaA05g10030D	Trihelix
GSBRNA2T00095270001	BnaA05g09840D	SBP
GSBRNA2T00095434001	BnaA10g09700D	GRAS
GSBRNA2T00095456001	BnaA10g09840D	HSF
GSBRNA2T00095484001	BnaA10g10080D	NAC
GSBRNA2T00095486001	BnaA10g10100D	NAC
GSBRNA2T00095503001	BnaA10g10240D	NAC
GSBRNA2T00095580001	BnaC09g21000D	NAC
GSBRNA2T00095641001	BnaC03g65970D	bHLH
GSBRNA2T00095647001	BnaC03g65930D	bZIP
GSBRNA2T00095696001	BnaC03g65600D	bZIP
GSBRNA2T00095755001	BnaC03g65280D	ZF-HD
GSBRNA2T00095779001	BnaA06g00290D	GRAS
GSBRNA2T00095794001	BnaC03g44980D	WRKY
GSBRNA2T00095845001	BnaC05g30820D	GATA
GSBRNA2T00095944001	BnaCnng18770D	GRAS
GSBRNA2T00095993001	BnaCnng66480D	NAC
GSBRNA2T00096027001	BnaAnng32450D	NAC
GSBRNA2T00096061001	BnaA01g26110D	bHLH
GSBRNA2T00096208001	BnaA06g15080D	Dof
GSBRNA2T00096219001	BnaA06g15170D	GRAS
GSBRNA2T00096236001	BnaC07g47850D	GeBP
GSBRNA2T00096260001	BnaC03g61310D	GRAS
GSBRNA2T00096312001	BnaAnng32610D	WRKY
GSBRNA2T00096385001	BnaA02g14580D	SBP
GSBRNA2T00096399001	BnaA02g14710D	WRKY
GSBRNA2T00096456001	BnaC01g38370D	NF-YC
GSBRNA2T00096525001	BnaCnng66730D	ZF-HD
GSBRNA2T00096699001	BnaC07g38670D	Nin-like
GSBRNA2T00096725001	BnaC06g24170D	bHLH
GSBRNA2T00096923001	BnaC06g10070D	SBP
GSBRNA2T00096944001	BnaA01g30580D	NF-YC
GSBRNA2T00096992001	BnaA01g30760D	bZIP
GSBRNA2T00097012001	BnaA06g13620D	BES1
GSBRNA2T00097086001	BnaAnng32930D	LBD
GSBRNA2T00097089001	BnaCnng67160D	bHLH
GSBRNA2T00097134001	BnaC03g43990D	HSF
GSBRNA2T00097284001	BnaC05g47770D	GRAS
GSBRNA2T00097285001	BnaC05g47760D	GRAS
GSBRNA2T00097300001	BnaCnng19520D	LBD
GSBRNA2T00097340001	BnaCnng67210D	GRAS
GSBRNA2T00097387001	BnaCnng67350D	bZIP
GSBRNA2T00097409001	BnaC05g50970D	Dof
GSBRNA2T00097410001	BnaC05g50980D	Dof
GSBRNA2T00097431001	BnaAnng10540D	WRKY
GSBRNA2T00097456001	BnaAnng10740D	GeBP
GSBRNA2T00097476001	BnaA09g54080D	WRKY
GSBRNA2T00097489001	BnaA09g54180D	Dof
GSBRNA2T00097518001	BnaCnng19670D	bHLH
GSBRNA2T00097679001	BnaCnng67580D	BBR-BPC
GSBRNA2T00097708001	BnaA05g37400D	NAC
GSBRNA2T00097709001	BnaA05g37410D	NAC
GSBRNA2T00097758001	BnaC03g72400D	bHLH
GSBRNA2T00097923001	BnaCnng67690D	GATA
GSBRNA2T00097946001	BnaAnng33280D	Dof
GSBRNA2T00097952001	BnaUnng03790D	bZIP
GSBRNA2T00097976001	BnaA09g56280D	LBD
GSBRNA2T00097993001	BnaC04g54590D	LBD
GSBRNA2T00098081001	BnaA06g03040D	bZIP
GSBRNA2T00098086001	BnaA06g03090D	bHLH
GSBRNA2T00098107001	BnaA02g30270D	bHLH
GSBRNA2T00098203001	BnaCnng67920D	Dof
GSBRNA2T00098212001	BnaCnng67950D	GeBP
GSBRNA2T00098213001	BnaCnng67960D	GeBP
GSBRNA2T00098287001	BnaCnng20180D	NAC
GSBRNA2T00098289001	BnaCnng20200D	bZIP
GSBRNA2T00098300001	BnaA07g37110D	NAC
GSBRNA2T00098341001	BnaA09g51900D	bHLH
GSBRNA2T00098391001	BnaC02g45620D	CAMTA
GSBRNA2T00098478001	BnaAnng33510D	bZIP
GSBRNA2T00098528001	BnaA07g14730D	NAC
GSBRNA2T00098534001	BnaA07g14740D	Dof
GSBRNA2T00098539001	BnaA07g14780D	NAC
GSBRNA2T00098541001	BnaA07g14800D	bHLH
GSBRNA2T00098598001	BnaA07g15270D	NAC
GSBRNA2T00098757001	BnaA07g16490D	GATA
GSBRNA2T00098805001	BnaA07g16830D	NAC
GSBRNA2T00098808001	BnaA07g16850D	WRKY
GSBRNA2T00098817001	BnaA07g16910D	NAC
GSBRNA2T00098828001	BnaA07g16990D	bZIP
GSBRNA2T00098841001	BnaA07g17100D	bHLH
GSBRNA2T00098842001	BnaA07g17110D	bHLH
GSBRNA2T00098895001	BnaA07g17500D	bHLH
GSBRNA2T00098900001	BnaA07g17550D	SBP
GSBRNA2T00098924001	BnaA07g17770D	NF-YC
GSBRNA2T00098926001	BnaA07g17790D	NAC
GSBRNA2T00098943001	BnaA07g17950D	Trihelix
GSBRNA2T00098991001	BnaA07g18370D	FAR1
GSBRNA2T00098998001	BnaA07g18430D	Nin-like
GSBRNA2T00099030001	BnaA07g18730D	GATA
GSBRNA2T00099070001	BnaA07g19100D	NAC
GSBRNA2T00099073001	BnaA07g19130D	bHLH
GSBRNA2T00099097001	BnaA07g19330D	bZIP
GSBRNA2T00099183001	BnaA07g20110D	WRKY
GSBRNA2T00099260001	BnaA07g20770D	bZIP
GSBRNA2T00099274001	BnaA07g20890D	bHLH
GSBRNA2T00099318001	BnaA07g21200D	Trihelix
GSBRNA2T00099320001	BnaA07g21220D	Trihelix
GSBRNA2T00099364001	BnaA07g21600D	LBD
GSBRNA2T00099371001	BnaA07g21650D	SRS
GSBRNA2T00099379001	BnaA07g21710D	bZIP
GSBRNA2T00099388001	BnaA07g21770D	ZF-HD
GSBRNA2T00099403001	BnaA07g21900D	BES1
GSBRNA2T00099428001	BnaA07g22120D	ZF-HD
GSBRNA2T00099439001	BnaA07g22200D	bHLH
GSBRNA2T00099533001	BnaA07g22940D	NF-YA
GSBRNA2T00099555001	BnaA07g23140D	bHLH
GSBRNA2T00099749001	BnaC07g42990D	WRKY
GSBRNA2T00099796001	BnaC07g43320D	WRKY
GSBRNA2T00099817001	BnaC07g43490D	WRKY
GSBRNA2T00099870001	BnaC07g43990D	GATA
GSBRNA2T00099938001	BnaC07g44570D	bHLH
GSBRNA2T00099955001	BnaC07g44670D	bZIP
GSBRNA2T00100019001	BnaC07g45120D	bZIP
GSBRNA2T00100025001	BnaC07g45180D	GATA
GSBRNA2T00100063001	BnaC07g45500D	Nin-like
GSBRNA2T00100101001	BnaC07g45850D	bZIP
GSBRNA2T00100112001	BnaC07g45960D	bHLH
GSBRNA2T00100118001	BnaC07g46020D	NAC
GSBRNA2T00100129001	BnaC07g46090D	GATA
GSBRNA2T00100141001	BnaC07g46190D	GRAS
GSBRNA2T00100147001	BnaC07g46250D	BES1
GSBRNA2T00100193001	BnaC07g46580D	LBD
GSBRNA2T00100204001	BnaC07g46670D	GRAS
GSBRNA2T00100214001	BnaC07g46750D	bZIP
GSBRNA2T00100291001	BnaC07g47230D	WRKY
GSBRNA2T00100330001	BnaC07g47530D	BBR-BPC
GSBRNA2T00100331001	BnaC07g47540D	bZIP
GSBRNA2T00100375001	BnaC05g07680D	NAC
GSBRNA2T00100394001	BnaC05g07530D	LBD
GSBRNA2T00100395001	BnaC05g07520D	NF-X1
GSBRNA2T00100449001	BnaC05g07080D	bHLH
GSBRNA2T00100529001	BnaC05g06570D	NF-YB
GSBRNA2T00100534001	BnaC05g06520D	NF-YC
GSBRNA2T00100579001	BnaC05g06120D	YABBY
GSBRNA2T00100588001	BnaC05g06030D	bZIP
GSBRNA2T00100639001	BnaC05g05680D	GATA
GSBRNA2T00100642001	BnaC05g05650D	NF-YC
GSBRNA2T00100652001	BnaC05g05560D	LBD
GSBRNA2T00100685001	BnaC05g05320D	Dof
GSBRNA2T00100979001	BnaC04g28450D	HSF
GSBRNA2T00101203001	BnaC01g33350D	bHLH
GSBRNA2T00101329001	BnaC01g34090D	TCP
GSBRNA2T00101482001	BnaC03g24920D	Trihelix
GSBRNA2T00101487001	BnaC03g24960D	WRKY
GSBRNA2T00101513001	BnaC03g25140D	GRAS
GSBRNA2T00101516001	BnaC03g25170D	YABBY
GSBRNA2T00101541001	BnaC03g25370D	TCP
GSBRNA2T00101573001	BnaC03g25660D	bZIP
GSBRNA2T00101591001	BnaC03g25800D	WRKY
GSBRNA2T00101602001	BnaC03g25870D	Dof
GSBRNA2T00101780001	BnaC05g35830D	NAC
GSBRNA2T00101790001	BnaC05g35930D	bZIP
GSBRNA2T00101890001	BnaC05g36450D	CAMTA
GSBRNA2T00101895001	BnaC05g36480D	GATA
GSBRNA2T00101917001	BnaA07g28210D	NAC
GSBRNA2T00101922001	BnaA07g28170D	ZF-HD
GSBRNA2T00101928001	BnaA07g28120D	Dof
GSBRNA2T00101944001	BnaA07g28000D	NAC
GSBRNA2T00101964001	BnaA07g27840D	WRKY
GSBRNA2T00101975001	BnaA07g27740D	YABBY
GSBRNA2T00101976001	BnaA07g27730D	SBP
GSBRNA2T00101987001	BnaA07g27640D	bHLH
GSBRNA2T00101994001	BnaA07g27570D	bHLH
GSBRNA2T00102014001	BnaA07g27420D	bHLH
GSBRNA2T00102027001	BnaA07g27320D	bZIP
GSBRNA2T00102044001	BnaA07g27180D	LBD
GSBRNA2T00102081001	BnaA07g26870D	WRKY
GSBRNA2T00102095001	BnaA07g26740D	HSF
GSBRNA2T00102145001	BnaA07g26320D	CAMTA
GSBRNA2T00102152001	BnaA07g26270D	TCP
GSBRNA2T00102203001	BnaA07g25860D	bHLH
GSBRNA2T00102220001	BnaC02g14940D	WRKY
GSBRNA2T00102251001	BnaC02g14690D	Nin-like
GSBRNA2T00102285001	BnaC02g14500D	bHLH
GSBRNA2T00102380001	BnaC02g14000D	SBP
GSBRNA2T00102391001	BnaC02g13890D	NAC
GSBRNA2T00102449001	BnaA07g29170D	bHLH
GSBRNA2T00102456001	BnaA07g29230D	Whirly
GSBRNA2T00102514001	BnaA07g29730D	NAC
GSBRNA2T00102522001	BnaA07g29810D	TCP
GSBRNA2T00102536001	BnaA07g29930D	bHLH
GSBRNA2T00102603001	BnaA07g30460D	NF-YA
GSBRNA2T00102739001	BnaA07g31600D	Nin-like
GSBRNA2T00102740001	BnaA07g31610D	bHLH
GSBRNA2T00102750001	BnaA07g31690D	ZF-HD
GSBRNA2T00102798001	BnaA08g21420D	Trihelix
GSBRNA2T00102832001	BnaA08g21720D	Nin-like
GSBRNA2T00102875001	BnaA08g22080D	BES1
GSBRNA2T00102906001	BnaA08g22350D	WRKY
GSBRNA2T00102909001	BnaA08g22380D	ZF-HD
GSBRNA2T00102913001	BnaA08g22420D	Nin-like
GSBRNA2T00102915001	BnaA08g22440D	Nin-like
GSBRNA2T00103097001	BnaA08g23990D	Whirly
GSBRNA2T00103117001	BnaA08g24160D	WRKY
GSBRNA2T00103166001	BnaC06g32310D	bHLH
GSBRNA2T00103176001	BnaC06g32390D	Whirly
GSBRNA2T00103244001	BnaC06g32940D	NAC
GSBRNA2T00103257001	BnaC06g33040D	TCP
GSBRNA2T00103287001	BnaC06g33250D	bHLH
GSBRNA2T00103373001	BnaC06g33950D	NF-YA
GSBRNA2T00103376001	BnaC06g33980D	NF-YA
GSBRNA2T00103449001	BnaC06g34570D	EIL
GSBRNA2T00103461001	BnaC06g34680D	bHLH
GSBRNA2T00103557001	BnaC06g35420D	Nin-like
GSBRNA2T00103558001	BnaC06g35430D	bHLH
GSBRNA2T00103573001	BnaC06g35530D	ZF-HD
GSBRNA2T00103616001	BnaC06g35880D	BES1
GSBRNA2T00103631001	BnaC06g36000D	ZF-HD
GSBRNA2T00103807001	BnaC02g30530D	CAMTA
GSBRNA2T00103989001	BnaC09g45980D	bHLH
GSBRNA2T00104067001	BnaC09g45380D	bZIP
GSBRNA2T00104181001	BnaC09g44400D	SRS
GSBRNA2T00104205001	BnaC09g44190D	NF-YA
GSBRNA2T00104225001	BnaC09g44020D	WRKY
GSBRNA2T00104250001	BnaA02g20330D	NAC
GSBRNA2T00104269001	BnaA02g20430D	NAC
GSBRNA2T00104317001	BnaA02g20690D	bHLH
GSBRNA2T00104454001	BnaC08g12240D	WRKY
GSBRNA2T00104607001	BnaC08g13100D	NAC
GSBRNA2T00104633001	BnaC08g13260D	CPP
GSBRNA2T00104691001	BnaC08g13560D	YABBY
GSBRNA2T00104730001	BnaA05g25560D	LBD
GSBRNA2T00104747001	BnaA05g25420D	GRAS
GSBRNA2T00104877001	BnaA05g24340D	SBP
GSBRNA2T00104909001	BnaA05g24050D	NAC
GSBRNA2T00104912001	BnaA05g24040D	NAC
GSBRNA2T00105113001	BnaC04g41330D	WRKY
GSBRNA2T00105146001	BnaC04g41050D	WRKY
GSBRNA2T00105168001	BnaC04g40940D	WRKY
GSBRNA2T00105319001	BnaA06g07170D	GeBP
GSBRNA2T00105356001	BnaA06g07480D	bHLH
GSBRNA2T00105401001	BnaA06g07840D	bHLH
GSBRNA2T00105430001	BnaA06g08070D	bHLH
GSBRNA2T00105458001	BnaA06g08290D	NAC
GSBRNA2T00105485001	BnaA06g08520D	Trihelix
GSBRNA2T00105493001	BnaA06g08590D	bZIP
GSBRNA2T00105528001	BnaA06g08890D	WRKY
GSBRNA2T00105561001	BnaC07g09430D	WRKY
GSBRNA2T00105575001	BnaC07g09350D	bHLH
GSBRNA2T00105654001	BnaC07g09030D	GeBP
GSBRNA2T00105704001	BnaC07g08810D	WRKY
GSBRNA2T00105754001	BnaC07g08520D	Trihelix
GSBRNA2T00105760001	BnaC06g16100D	bHLH
GSBRNA2T00105779001	BnaC06g16200D	SBP
GSBRNA2T00105785001	BnaC06g16230D	YABBY
GSBRNA2T00105790001	BnaC06g16270D	bZIP
GSBRNA2T00105853001	BnaC06g16720D	Trihelix
GSBRNA2T00105946001	BnaC06g17370D	FAR1
GSBRNA2T00105962001	BnaC06g17440D	Nin-like
GSBRNA2T00106016001	BnaC06g17850D	GATA
GSBRNA2T00106173001	BnaC05g38460D	NAC
GSBRNA2T00106189001	BnaC05g38350D	SBP
GSBRNA2T00106217001	BnaC05g38150D	NAC
GSBRNA2T00106219001	BnaC05g38130D	NAC
GSBRNA2T00106268001	BnaC05g37870D	E2F/DP
GSBRNA2T00106294001	BnaC05g28450D	bHLH
GSBRNA2T00106307001	BnaC05g28420D	SRS
GSBRNA2T00106315001	BnaC05g28390D	NAC
GSBRNA2T00106395001	BnaC05g28020D	NAC
GSBRNA2T00106396001	BnaC05g28010D	NAC
GSBRNA2T00106620001	BnaA03g43770D	BES1
GSBRNA2T00106950001	BnaC09g49860D	Trihelix
GSBRNA2T00106954001	BnaC09g49820D	NF-X1
GSBRNA2T00107006001	BnaC09g49340D	LBD
GSBRNA2T00107041001	BnaC09g49050D	NF-YA
GSBRNA2T00107056001	BnaC09g48920D	Nin-like
GSBRNA2T00107078001	BnaC09g48720D	bZIP
GSBRNA2T00107087001	BnaC09g48640D	bZIP
GSBRNA2T00107125001	BnaC09g48330D	bZIP
GSBRNA2T00107134001	BnaC09g48240D	NF-YC
GSBRNA2T00107424001	BnaC05g33340D	bHLH
GSBRNA2T00107454001	BnaC05g33570D	bZIP
GSBRNA2T00107662001	BnaC01g11950D	HSF
GSBRNA2T00107670001	BnaC01g11870D	TCP
GSBRNA2T00107743001	BnaC01g11380D	BES1
GSBRNA2T00107744001	BnaC01g11370D	HSF
GSBRNA2T00107863001	BnaC01g10570D	WRKY
GSBRNA2T00107888001	BnaC09g24870D	bHLH
GSBRNA2T00107889001	BnaC09g24860D	bHLH
GSBRNA2T00108111001	BnaC04g33650D	bZIP
GSBRNA2T00108112001	BnaC04g33660D	bZIP
GSBRNA2T00108113001	BnaC04g33670D	bZIP
GSBRNA2T00108159001	BnaC04g34020D	HSF
GSBRNA2T00108261001	BnaC04g34520D	NAC
GSBRNA2T00108266001	BnaC04g34550D	GeBP
GSBRNA2T00108360001	BnaC02g35850D	Trihelix
GSBRNA2T00108409001	BnaC02g35640D	bHLH
GSBRNA2T00108447001	BnaC02g35400D	bZIP
GSBRNA2T00108468001	BnaC05g22130D	Dof
GSBRNA2T00108494001	BnaC05g22280D	WRKY
GSBRNA2T00108581001	BnaC05g22810D	WRKY
GSBRNA2T00108683001	BnaC05g23130D	TCP
GSBRNA2T00108851001	BnaC08g26180D	Dof
GSBRNA2T00108950001	BnaC08g25560D	GATA
GSBRNA2T00108975001	BnaC08g25370D	bZIP
GSBRNA2T00108990001	BnaC08g25250D	SRS
GSBRNA2T00109000001	BnaC08g25180D	Trihelix
GSBRNA2T00109012001	BnaC08g25070D	GRAS
GSBRNA2T00109108001	BnaC08g24430D	NF-YB
GSBRNA2T00109394001	BnaC08g22280D	ZF-HD
GSBRNA2T00109396001	BnaC08g22260D	GATA
GSBRNA2T00109484001	BnaC09g02920D	GeBP
GSBRNA2T00109513001	BnaC09g02690D	bZIP
GSBRNA2T00109567001	BnaC09g02270D	GRAS
GSBRNA2T00109570001	BnaC09g02250D	GRAS
GSBRNA2T00109603001	BnaC09g01970D	ZF-HD
GSBRNA2T00109606001	BnaC09g01960D	ZF-HD
GSBRNA2T00109611001	BnaC09g01910D	bHLH
GSBRNA2T00109688001	BnaC09g01300D	TCP
GSBRNA2T00109745001	BnaA06g21090D	NAC
GSBRNA2T00109796001	BnaA06g21470D	HSF
GSBRNA2T00109854001	BnaA06g21810D	NAC
GSBRNA2T00109864001	BnaA06g21870D	Dof
GSBRNA2T00109930001	BnaA06g22420D	Dof
GSBRNA2T00109991001	BnaC07g14530D	Dof
GSBRNA2T00109996001	BnaC07g14490D	GRAS
GSBRNA2T00110047001	BnaC07g14150D	NF-YB
GSBRNA2T00110214001	BnaA10g07750D	bHLH
GSBRNA2T00110273001	BnaA10g07400D	GRAS
GSBRNA2T00110291001	BnaC04g23780D	LBD
GSBRNA2T00110345001	BnaC04g23420D	WRKY
GSBRNA2T00110371001	BnaC04g23220D	bHLH
GSBRNA2T00110506001	BnaC03g36600D	NAC
GSBRNA2T00110507001	BnaC03g36610D	NAC
GSBRNA2T00110643001	BnaC03g37460D	bZIP
GSBRNA2T00110653001	BnaC03g37550D	NF-YC
GSBRNA2T00110656001	BnaC03g37560D	NF-YC
GSBRNA2T00110850001	BnaCnng00830D	GRAS
GSBRNA2T00110892001	BnaC05g43000D	Trihelix
GSBRNA2T00110893001	BnaC05g42990D	Trihelix
GSBRNA2T00110954001	BnaC05g42540D	NAC
GSBRNA2T00111013001	BnaC05g42060D	LBD
GSBRNA2T00111014001	BnaC05g42050D	Trihelix
GSBRNA2T00111212001	BnaA04g06790D	GeBP
GSBRNA2T00111272001	BnaA04g06390D	HSF
GSBRNA2T00111390001	BnaC05g24890D	NAC
GSBRNA2T00111477001	BnaC05g24440D	HSF
GSBRNA2T00111520001	BnaA03g32260D	NF-YC
GSBRNA2T00111529001	BnaA03g32170D	bZIP
GSBRNA2T00111648001	BnaA03g31270D	NAC
GSBRNA2T00111649001	BnaA03g31260D	NAC
GSBRNA2T00111726001	BnaA03g30540D	S1Fa-like
GSBRNA2T00111892001	BnaA03g29140D	NF-YA
GSBRNA2T00111926001	BnaA03g28830D	CPP
GSBRNA2T00111937001	BnaA03g28720D	WRKY
GSBRNA2T00111982001	BnaA03g28380D	LBD
GSBRNA2T00112009001	BnaA03g28190D	HSF
GSBRNA2T00112032001	BnaA03g27980D	LBD
GSBRNA2T00112059001	BnaA03g27750D	TCP
GSBRNA2T00112071001	BnaA03g27660D	WRKY
GSBRNA2T00112100001	BnaA03g27400D	NAC
GSBRNA2T00112124001	BnaA03g27190D	bHLH
GSBRNA2T00112126001	BnaA03g27180D	bHLH
GSBRNA2T00112217001	BnaA03g26520D	Nin-like
GSBRNA2T00112245001	BnaA07g10770D	NF-YB
GSBRNA2T00112338001	BnaA07g11340D	Nin-like
GSBRNA2T00112438001	BnaA07g12110D	bHLH
GSBRNA2T00112443001	BnaA07g12160D	bHLH
GSBRNA2T00112451001	BnaA07g12200D	Nin-like
GSBRNA2T00112456001	BnaA07g12230D	Dof
GSBRNA2T00112463001	BnaA07g12300D	LBD
GSBRNA2T00112525001	BnaC07g34980D	NAC
GSBRNA2T00112549001	BnaC07g35130D	WRKY
GSBRNA2T00112568001	BnaC07g35270D	TCP
GSBRNA2T00112601001	BnaC07g35520D	HSF
GSBRNA2T00112602001	BnaC07g35530D	BES1
GSBRNA2T00112877001	BnaC06g27940D	TCP
GSBRNA2T00112879001	BnaC06g27950D	NAC
GSBRNA2T00112888001	BnaC06g28000D	ZF-HD
GSBRNA2T00112897001	BnaC06g28080D	Dof
GSBRNA2T00112929001	BnaC06g28330D	TCP
GSBRNA2T00112945001	BnaC06g28390D	CAMTA
GSBRNA2T00113059001	BnaC06g29140D	HSF
GSBRNA2T00113080001	BnaC06g29310D	WRKY
GSBRNA2T00113154001	BnaC02g27990D	NAC
GSBRNA2T00113252001	BnaC02g27650D	WRKY
GSBRNA2T00113406001	BnaC04g14500D	WRKY
GSBRNA2T00113417001	BnaC04g14420D	LBD
GSBRNA2T00113462001	BnaA03g40810D	Dof
GSBRNA2T00113484001	BnaA03g40660D	LBD
GSBRNA2T00113560001	BnaA03g40080D	bHLH
GSBRNA2T00113586001	BnaA03g39870D	TCP
GSBRNA2T00113602001	BnaA03g39760D	Dof
GSBRNA2T00113604001	BnaA03g39740D	bZIP
GSBRNA2T00113639001	BnaA03g39450D	NAC
GSBRNA2T00113645001	BnaA03g39400D	bHLH
GSBRNA2T00113656001	BnaA03g39300D	bZIP
GSBRNA2T00113750001	BnaA09g26040D	NF-YA
GSBRNA2T00113848001	BnaA09g25430D	bHLH
GSBRNA2T00113874001	BnaA09g25270D	Trihelix
GSBRNA2T00114112001	BnaA08g00840D	NF-YA
GSBRNA2T00114125001	BnaA08g00940D	Trihelix
GSBRNA2T00114181001	BnaA08g01260D	TCP
GSBRNA2T00114270001	BnaA04g09700D	HSF
GSBRNA2T00114284001	BnaA04g09610D	ZF-HD
GSBRNA2T00114307001	BnaA04g09490D	Dof
GSBRNA2T00114310001	BnaA04g09470D	NAC
GSBRNA2T00114410001	BnaA04g08800D	bHLH
GSBRNA2T00114555001	BnaA04g07920D	GeBP
GSBRNA2T00114560001	BnaA04g07880D	GeBP
GSBRNA2T00114613001	BnaA04g07590D	SAP
GSBRNA2T00114722001	BnaC02g08350D	SBP
GSBRNA2T00114768001	BnaC02g07990D	NAC
GSBRNA2T00114957001	BnaC02g11040D	bHLH
GSBRNA2T00115065001	BnaC02g10340D	NAC
GSBRNA2T00115069001	BnaC02g10310D	NAC
GSBRNA2T00115095001	BnaC02g10100D	NAC
GSBRNA2T00115125001	BnaC04g25920D	GATA
GSBRNA2T00115304001	BnaC07g22240D	WRKY
GSBRNA2T00115373001	BnaC07g21860D	Whirly
GSBRNA2T00115382001	BnaC07g21770D	NAC
GSBRNA2T00115653001	BnaC09g19730D	bHLH
GSBRNA2T00115657001	BnaC09g19710D	bHLH
GSBRNA2T00115684001	BnaC09g19610D	bHLH
GSBRNA2T00115696001	BnaC09g19550D	bHLH
GSBRNA2T00115735001	BnaC09g19320D	WRKY
GSBRNA2T00115782001	BnaC09g10990D	bHLH
GSBRNA2T00116002001	BnaC01g17100D	GATA
GSBRNA2T00116056001	BnaC01g16720D	GeBP
GSBRNA2T00116082001	BnaC01g16510D	ZF-HD
GSBRNA2T00116130001	BnaC01g16120D	WRKY
GSBRNA2T00116168001	BnaC01g15880D	Dof
GSBRNA2T00116173001	BnaC01g15850D	Nin-like
GSBRNA2T00116202001	BnaC01g15640D	WRKY
GSBRNA2T00116350001	BnaC03g68600D	GRAS
GSBRNA2T00116433001	BnaA02g15870D	bHLH
GSBRNA2T00116452001	BnaA02g15710D	TCP
GSBRNA2T00116457001	BnaA02g15660D	NAC
GSBRNA2T00116501001	BnaA02g15360D	bHLH
GSBRNA2T00116631001	BnaA05g04250D	Trihelix
GSBRNA2T00116667001	BnaA05g04530D	GATA
