TF_ID	Gene_ID	Family
Phvul.005G181400.1	Phvul.005G181400	bHLH
Phvul.005G181800.1	Phvul.005G181800	WRKY
Phvul.005G183900.1	Phvul.005G183900	FAR1
Phvul.006G008300.1	Phvul.006G008300	FAR1
Phvul.006G011200.1	Phvul.006G011200	EIL
Phvul.006G011300.1	Phvul.006G011300	EIL
Phvul.006G015700.1	Phvul.006G015700	HSF
Phvul.006G021900.1	Phvul.006G021900	bZIP
Phvul.006G023100.1	Phvul.006G023100	NAC
Phvul.006G028500.1	Phvul.006G028500	bHLH
Phvul.006G028500.2	Phvul.006G028500	bHLH
Phvul.006G029200.1	Phvul.006G029200	bZIP
Phvul.006G029200.2	Phvul.006G029200	bZIP
Phvul.006G030400.1	Phvul.006G030400	SRS
Phvul.006G034200.1	Phvul.006G034200	HSF
Phvul.006G047300.1	Phvul.006G047300	WRKY
Phvul.006G053300.1	Phvul.006G053300	WRKY
Phvul.006G053400.1	Phvul.006G053400	GRAS
Phvul.006G057800.1	Phvul.006G057800	NF-YB
Phvul.006G062200.1	Phvul.006G062200	NF-YA
Phvul.006G071300.1	Phvul.006G071300	bZIP
Phvul.006G073100.1	Phvul.006G073100	LBD
Phvul.006G074600.1	Phvul.006G074600	WRKY
Phvul.006G078500.1	Phvul.006G078500	bZIP
Phvul.006G087000.1	Phvul.006G087000	NAC
Phvul.006G093200.1	Phvul.006G093200	NF-YC
Phvul.006G093200.2	Phvul.006G093200	NF-YC
Phvul.006G093200.3	Phvul.006G093200	NF-YC
Phvul.006G093900.1	Phvul.006G093900	bHLH
Phvul.006G099400.1	Phvul.006G099400	GeBP
Phvul.006G100300.1	Phvul.006G100300	Trihelix
Phvul.006G101700.1	Phvul.006G101700	bZIP
Phvul.006G106800.1	Phvul.006G106800	Whirly
Phvul.006G109700.1	Phvul.006G109700	bZIP
Phvul.006G109700.2	Phvul.006G109700	bZIP
Phvul.006G109700.3	Phvul.006G109700	bZIP
Phvul.006G109700.4	Phvul.006G109700	bZIP
Phvul.006G111700.1	Phvul.006G111700	WRKY
Phvul.006G114000.1	Phvul.006G114000	bHLH
Phvul.006G114700.1	Phvul.006G114700	LBD
Phvul.006G114900.1	Phvul.006G114900	Dof
Phvul.006G114900.2	Phvul.006G114900	Dof
Phvul.006G117200.1	Phvul.006G117200	GRAS
Phvul.006G119100.1	Phvul.006G119100	WRKY
Phvul.006G123000.1	Phvul.006G123000	WRKY
Phvul.006G132500.1	Phvul.006G132500	FAR1
Phvul.006G132600.1	Phvul.006G132600	FAR1
Phvul.006G139200.1	Phvul.006G139200	Trihelix
Phvul.006G139400.1	Phvul.006G139400	NF-YB
Phvul.006G140500.1	Phvul.006G140500	FAR1
Phvul.006G141700.1	Phvul.006G141700	GRAS
Phvul.006G147800.1	Phvul.006G147800	WRKY
Phvul.006G152300.1	Phvul.006G152300	NF-YC
Phvul.006G152400.1	Phvul.006G152400	NF-YC
Phvul.006G152500.1	Phvul.006G152500	NF-YC
Phvul.006G153300.1	Phvul.006G153300	bHLH
Phvul.006G157300.1	Phvul.006G157300	FAR1
Phvul.006G159700.1	Phvul.006G159700	SBP
Phvul.006G166600.1	Phvul.006G166600	TCP
Phvul.006G171700.1	Phvul.006G171700	HSF
Phvul.006G171700.2	Phvul.006G171700	HSF
Phvul.006G176000.1	Phvul.006G176000	Trihelix
Phvul.006G176400.1	Phvul.006G176400	Dof
Phvul.006G180700.1	Phvul.006G180700	VOZ
Phvul.006G181500.1	Phvul.006G181500	NAC
Phvul.006G181500.2	Phvul.006G181500	NAC
Phvul.006G183900.1	Phvul.006G183900	SBP
Phvul.006G184000.1	Phvul.006G184000	Dof
Phvul.006G184100.1	Phvul.006G184100	Dof
Phvul.006G184600.1	Phvul.006G184600	bHLH
Phvul.006G188300.1	Phvul.006G188300	Dof
Phvul.006G188900.1	Phvul.006G188900	NAC
Phvul.006G195000.1	Phvul.006G195000	bHLH
Phvul.006G195000.2	Phvul.006G195000	bHLH
Phvul.006G195400.1	Phvul.006G195400	bHLH
Phvul.006G195500.1	Phvul.006G195500	bHLH
Phvul.006G196300.1	Phvul.006G196300	GeBP
Phvul.006G196600.1	Phvul.006G196600	bHLH
Phvul.006G198400.1	Phvul.006G198400	bHLH
Phvul.006G206400.1	Phvul.006G206400	CAMTA
Phvul.006G208600.1	Phvul.006G208600	NAC
Phvul.006G212400.1	Phvul.006G212400	GATA
Phvul.006G217500.1	Phvul.006G217500	ZF-HD
Phvul.006G217800.1	Phvul.006G217800	TCP
Phvul.006G217800.2	Phvul.006G217800	TCP
Phvul.006G220900.1	Phvul.006G220900	FAR1
Phvul.007G000400.1	Phvul.007G000400	Trihelix
Phvul.007G000400.2	Phvul.007G000400	Trihelix
Phvul.007G002200.1	Phvul.007G002200	bHLH
Phvul.007G003600.1	Phvul.007G003600	bZIP
Phvul.007G015000.1	Phvul.007G015000	TCP
Phvul.007G019000.1	Phvul.007G019000	bHLH
Phvul.007G025500.1	Phvul.007G025500	bZIP
Phvul.007G041200.1	Phvul.007G041200	bHLH
Phvul.007G041200.2	Phvul.007G041200	bHLH
Phvul.007G043200.1	Phvul.007G043200	FAR1
Phvul.007G044200.1	Phvul.007G044200	LBD
Phvul.007G045000.1	Phvul.007G045000	bHLH
Phvul.007G060100.1	Phvul.007G060100	TCP
Phvul.007G060500.1	Phvul.007G060500	CPP
Phvul.007G061800.1	Phvul.007G061800	HSF
Phvul.007G064300.1	Phvul.007G064300	bHLH
Phvul.007G064400.1	Phvul.007G064400	bHLH
Phvul.007G065900.1	Phvul.007G065900	TCP
Phvul.007G067000.1	Phvul.007G067000	FAR1
Phvul.007G067000.2	Phvul.007G067000	FAR1
Phvul.007G067800.1	Phvul.007G067800	HSF
Phvul.007G071900.1	Phvul.007G071900	Nin-like
Phvul.007G073500.1	Phvul.007G073500	GRAS
Phvul.007G075400.1	Phvul.007G075400	WRKY
Phvul.007G079600.1	Phvul.007G079600	Trihelix
Phvul.007G079600.2	Phvul.007G079600	Trihelix
Phvul.007G079700.1	Phvul.007G079700	Trihelix
Phvul.007G079700.2	Phvul.007G079700	Trihelix
Phvul.007G079800.1	Phvul.007G079800	Trihelix
Phvul.007G081000.1	Phvul.007G081000	bZIP
Phvul.007G085600.1	Phvul.007G085600	NAC
Phvul.007G089600.1	Phvul.007G089600	NAC
Phvul.007G090700.1	Phvul.007G090700	GRAS
Phvul.007G092000.1	Phvul.007G092000	LBD
Phvul.007G095300.1	Phvul.007G095300	GATA
Phvul.007G100300.1	Phvul.007G100300	bHLH
Phvul.007G100300.2	Phvul.007G100300	bHLH
Phvul.007G100500.1	Phvul.007G100500	Trihelix
Phvul.007G100500.2	Phvul.007G100500	Trihelix
Phvul.007G101900.1	Phvul.007G101900	bHLH
Phvul.007G104900.1	Phvul.007G104900	Trihelix
Phvul.007G105700.1	Phvul.007G105700	Trihelix
Phvul.007G107500.1	Phvul.007G107500	S1Fa-like
Phvul.007G112500.1	Phvul.007G112500	LBD
Phvul.007G112500.2	Phvul.007G112500	LBD
Phvul.007G114300.1	Phvul.007G114300	ZF-HD
Phvul.007G118100.1	Phvul.007G118100	WRKY
Phvul.007G118200.1	Phvul.007G118200	WRKY
Phvul.007G131200.1	Phvul.007G131200	GRAS
Phvul.007G134000.1	Phvul.007G134000	NF-YB
Phvul.007G140300.1	Phvul.007G140300	NAC
Phvul.007G140300.2	Phvul.007G140300	NAC
Phvul.007G140500.1	Phvul.007G140500	NAC
Phvul.007G149700.1	Phvul.007G149700	TCP
Phvul.007G156200.1	Phvul.007G156200	bHLH
Phvul.007G163100.1	Phvul.007G163100	NF-YB
Phvul.007G165100.1	Phvul.007G165100	NF-YB
Phvul.007G170200.1	Phvul.007G170200	bHLH
Phvul.007G171400.1	Phvul.007G171400	bHLH
Phvul.007G174800.1	Phvul.007G174800	HSF
Phvul.007G174800.2	Phvul.007G174800	HSF
Phvul.007G176900.1	Phvul.007G176900	bHLH
Phvul.007G177900.1	Phvul.007G177900	WRKY
Phvul.007G179100.1	Phvul.007G179100	bHLH
Phvul.007G181400.1	Phvul.007G181400	NF-YC
Phvul.007G181900.1	Phvul.007G181900	bHLH
Phvul.007G185400.1	Phvul.007G185400	GeBP
Phvul.007G185500.1	Phvul.007G185500	GeBP
Phvul.007G186700.1	Phvul.007G186700	Trihelix
Phvul.007G187400.1	Phvul.007G187400	bZIP
Phvul.007G187500.1	Phvul.007G187500	bHLH
Phvul.007G191300.1	Phvul.007G191300	GRAS
Phvul.007G192100.1	Phvul.007G192100	NAC
Phvul.007G195000.1	Phvul.007G195000	LBD
Phvul.007G195100.1	Phvul.007G195100	LBD
Phvul.007G195900.1	Phvul.007G195900	NF-YB
Phvul.007G206000.1	Phvul.007G206000	bHLH
Phvul.007G208500.1	Phvul.007G208500	bHLH
Phvul.007G209000.1	Phvul.007G209000	WRKY
Phvul.007G210600.1	Phvul.007G210600	SBP
Phvul.007G212900.1	Phvul.007G212900	WRKY
Phvul.007G214300.1	Phvul.007G214300	bZIP
Phvul.007G222800.1	Phvul.007G222800	Trihelix
Phvul.007G223400.1	Phvul.007G223400	HSF
Phvul.007G224400.1	Phvul.007G224400	Trihelix
Phvul.007G224600.1	Phvul.007G224600	Trihelix
Phvul.007G227300.1	Phvul.007G227300	GATA
Phvul.007G227300.2	Phvul.007G227300	GATA
Phvul.007G229600.1	Phvul.007G229600	bZIP
Phvul.007G234800.1	Phvul.007G234800	NF-YB
Phvul.007G243000.1	Phvul.007G243000	bHLH
Phvul.007G247600.1	Phvul.007G247600	bZIP
Phvul.007G251900.1	Phvul.007G251900	HSF
Phvul.007G256800.1	Phvul.007G256800	bHLH
Phvul.007G256800.2	Phvul.007G256800	bHLH
Phvul.007G257100.1	Phvul.007G257100	bHLH
Phvul.007G257700.1	Phvul.007G257700	bZIP
Phvul.007G257700.2	Phvul.007G257700	bZIP
Phvul.007G258400.1	Phvul.007G258400	SBP
Phvul.007G258400.2	Phvul.007G258400	SBP
Phvul.007G267100.1	Phvul.007G267100	NF-YA
Phvul.007G267100.2	Phvul.007G267100	NF-YA
Phvul.007G267600.1	Phvul.007G267600	Dof
Phvul.007G269500.1	Phvul.007G269500	E2F/DP
Phvul.007G272600.1	Phvul.007G272600	bHLH
Phvul.007G278200.1	Phvul.007G278200	HSF
Phvul.007G280700.1	Phvul.007G280700	bHLH
Phvul.008G000100.1	Phvul.008G000100	FAR1
Phvul.008G001000.1	Phvul.008G001000	NAC
Phvul.008G001000.2	Phvul.008G001000	NAC
Phvul.008G005500.1	Phvul.008G005500	LBD
Phvul.008G008900.1	Phvul.008G008900	NF-YC
Phvul.008G012500.1	Phvul.008G012500	Dof
Phvul.008G012500.2	Phvul.008G012500	Dof
Phvul.008G019400.1	Phvul.008G019400	Trihelix
Phvul.008G020400.1	Phvul.008G020400	TCP
Phvul.008G023800.1	Phvul.008G023800	bZIP
Phvul.008G025500.1	Phvul.008G025500	bHLH
Phvul.008G037000.1	Phvul.008G037000	Dof
Phvul.008G037900.1	Phvul.008G037900	NAC
Phvul.008G037900.2	Phvul.008G037900	NAC
Phvul.008G039900.1	Phvul.008G039900	WRKY
Phvul.008G041300.1	Phvul.008G041300	ZF-HD
Phvul.008G041400.1	Phvul.008G041400	ZF-HD
Phvul.008G041800.1	Phvul.008G041800	bHLH
Phvul.008G043000.1	Phvul.008G043000	WRKY
Phvul.008G048100.1	Phvul.008G048100	WRKY
Phvul.008G049300.1	Phvul.008G049300	Trihelix
Phvul.008G054100.1	Phvul.008G054100	WRKY
Phvul.008G058000.1	Phvul.008G058000	WRKY
Phvul.008G058000.2	Phvul.008G058000	WRKY
Phvul.008G058300.1	Phvul.008G058300	WRKY
Phvul.008G065600.1	Phvul.008G065600	BES1
Phvul.008G075900.1	Phvul.008G075900	LBD
Phvul.008G077000.1	Phvul.008G077000	GRAS
Phvul.008G081800.1	Phvul.008G081800	WRKY
Phvul.008G087200.1	Phvul.008G087200	bHLH
Phvul.008G090300.1	Phvul.008G090300	WRKY
Phvul.008G094400.1	Phvul.008G094400	GRAS
Phvul.008G095100.1	Phvul.008G095100	bHLH
Phvul.008G098300.1	Phvul.008G098300	Trihelix
Phvul.008G099400.1	Phvul.008G099400	Dof
Phvul.008G119400.1	Phvul.008G119400	WRKY
Phvul.008G119700.1	Phvul.008G119700	GRAS
Phvul.008G122600.1	Phvul.008G122600	bHLH
Phvul.008G126200.1	Phvul.008G126200	bZIP
Phvul.008G133600.1	Phvul.008G133600	bHLH
Phvul.008G138000.1	Phvul.008G138000	FAR1
Phvul.008G143400.1	Phvul.008G143400	GRAS
Phvul.008G143400.2	Phvul.008G143400	GRAS
Phvul.008G144300.1	Phvul.008G144300	bHLH
Phvul.008G144700.1	Phvul.008G144700	LBD
Phvul.008G144700.2	Phvul.008G144700	LBD
Phvul.008G144700.3	Phvul.008G144700	LBD
Phvul.008G157100.1	Phvul.008G157100	SBP
Phvul.008G157200.1	Phvul.008G157200	SBP
Phvul.008G157200.2	Phvul.008G157200	SBP
Phvul.008G157600.1	Phvul.008G157600	GATA
Phvul.008G158800.1	Phvul.008G158800	bHLH
Phvul.008G159200.1	Phvul.008G159200	NAC
Phvul.008G159200.2	Phvul.008G159200	NAC
Phvul.008G160400.1	Phvul.008G160400	bHLH
Phvul.008G165200.1	Phvul.008G165200	GRAS
Phvul.008G169000.1	Phvul.008G169000	bZIP
Phvul.008G169100.1	Phvul.008G169100	bZIP
Phvul.008G177500.1	Phvul.008G177500	bHLH
Phvul.008G179200.1	Phvul.008G179200	ZF-HD
Phvul.008G181500.1	Phvul.008G181500	bHLH
Phvul.008G182900.1	Phvul.008G182900	GATA
Phvul.008G184800.1	Phvul.008G184800	bHLH
Phvul.008G185700.1	Phvul.008G185700	WRKY
Phvul.008G185800.1	Phvul.008G185800	WRKY
Phvul.008G189100.1	Phvul.008G189100	NAC
Phvul.008G192500.1	Phvul.008G192500	LBD
Phvul.008G192800.1	Phvul.008G192800	WRKY
Phvul.008G194600.1	Phvul.008G194600	NAC
Phvul.008G196800.1	Phvul.008G196800	bHLH
Phvul.008G196800.2	Phvul.008G196800	bHLH
Phvul.008G200700.1	Phvul.008G200700	SRS
Phvul.008G202500.1	Phvul.008G202500	HSF
Phvul.008G204500.1	Phvul.008G204500	NF-YC
Phvul.008G207000.1	Phvul.008G207000	EIL
Phvul.008G208300.1	Phvul.008G208300	FAR1
Phvul.008G220900.1	Phvul.008G220900	LBD
Phvul.008G222200.1	Phvul.008G222200	LBD
Phvul.008G222700.1	Phvul.008G222700	bHLH
Phvul.008G234300.1	Phvul.008G234300	bHLH
Phvul.008G235500.1	Phvul.008G235500	GRAS
Phvul.008G241200.1	Phvul.008G241200	NAC
Phvul.008G247800.1	Phvul.008G247800	bZIP
Phvul.008G249100.1	Phvul.008G249100	LBD
Phvul.008G251300.1	Phvul.008G251300	WRKY
Phvul.008G251300.2	Phvul.008G251300	WRKY
Phvul.008G251700.1	Phvul.008G251700	WRKY
Phvul.008G251800.1	Phvul.008G251800	WRKY
Phvul.008G254600.1	Phvul.008G254600	GATA
Phvul.008G257400.1	Phvul.008G257400	LBD
Phvul.008G258900.1	Phvul.008G258900	bZIP
Phvul.008G268500.1	Phvul.008G268500	LBD
Phvul.008G270500.1	Phvul.008G270500	WRKY
Phvul.008G270500.2	Phvul.008G270500	WRKY
Phvul.008G275300.1	Phvul.008G275300	WRKY
Phvul.008G275500.1	Phvul.008G275500	GRAS
Phvul.008G278900.1	Phvul.008G278900	NF-YB
Phvul.008G283100.1	Phvul.008G283100	NF-YA
Phvul.008G283100.2	Phvul.008G283100	NF-YA
Phvul.008G284100.1	Phvul.008G284100	SAP
Phvul.008G284100.2	Phvul.008G284100	SAP
Phvul.008G286000.1	Phvul.008G286000	GRAS
Phvul.008G286100.1	Phvul.008G286100	WRKY
Phvul.008G291800.1	Phvul.008G291800	Nin-like
Phvul.008G291800.2	Phvul.008G291800	Nin-like
Phvul.008G293000.1	Phvul.008G293000	FAR1
Phvul.009G003800.1	Phvul.009G003800	GATA
Phvul.009G004300.1	Phvul.009G004300	SRS
Phvul.009G004300.2	Phvul.009G004300	SRS
Phvul.009G005800.1	Phvul.009G005800	bZIP
Phvul.009G008000.1	Phvul.009G008000	NAC
Phvul.009G011200.1	Phvul.009G011200	Nin-like
Phvul.009G013700.1	Phvul.009G013700	SRS
Phvul.009G015000.1	Phvul.009G015000	BBR-BPC
Phvul.009G016300.1	Phvul.009G016300	E2F/DP
Phvul.009G018700.1	Phvul.009G018700	bZIP
Phvul.009G023500.1	Phvul.009G023500	bHLH
Phvul.009G026900.1	Phvul.009G026900	bZIP
Phvul.009G027700.1	Phvul.009G027700	LBD
Phvul.009G033800.1	Phvul.009G033800	bHLH
Phvul.009G035300.1	Phvul.009G035300	GATA
Phvul.009G035400.1	Phvul.009G035400	GATA
Phvul.009G037900.1	Phvul.009G037900	ZF-HD
Phvul.009G039000.1	Phvul.009G039000	NAC
Phvul.009G043100.1	Phvul.009G043100	WRKY
Phvul.009G043200.1	Phvul.009G043200	WRKY
Phvul.009G047500.1	Phvul.009G047500	Dof
Phvul.009G051600.1	Phvul.009G051600	Nin-like
Phvul.009G056400.1	Phvul.009G056400	BES1
Phvul.009G060900.1	Phvul.009G060900	bZIP
Phvul.009G065500.1	Phvul.009G065500	bZIP
Phvul.009G065500.2	Phvul.009G065500	bZIP
Phvul.009G065700.1	Phvul.009G065700	bHLH
Phvul.009G065800.1	Phvul.009G065800	HSF
Phvul.009G073800.1	Phvul.009G073800	bZIP
Phvul.009G077500.1	Phvul.009G077500	GATA
Phvul.009G078300.1	Phvul.009G078300	HSF
Phvul.009G078300.2	Phvul.009G078300	HSF
Phvul.009G078300.3	Phvul.009G078300	HSF
Phvul.009G080000.1	Phvul.009G080000	WRKY
Phvul.009G080800.1	Phvul.009G080800	Nin-like
Phvul.009G087400.1	Phvul.009G087400	WRKY
Phvul.009G101900.1	Phvul.009G101900	WRKY
Phvul.009G104100.1	Phvul.009G104100	bZIP
Phvul.009G104400.1	Phvul.009G104400	NAC
Phvul.009G104400.2	Phvul.009G104400	NAC
Phvul.009G107500.1	Phvul.009G107500	CPP
Phvul.009G110400.1	Phvul.009G110400	GATA
Phvul.009G115800.1	Phvul.009G115800	Nin-like
Phvul.009G118600.1	Phvul.009G118600	GATA
Phvul.009G118600.2	Phvul.009G118600	GATA
Phvul.009G122700.1	Phvul.009G122700	GRAS
Phvul.009G125900.1	Phvul.009G125900	NAC
Phvul.009G133800.1	Phvul.009G133800	GRAS
Phvul.009G133800.2	Phvul.009G133800	GRAS
Phvul.009G136400.1	Phvul.009G136400	Dof
Phvul.009G137400.1	Phvul.009G137400	bHLH
Phvul.009G137500.1	Phvul.009G137500	WRKY
Phvul.009G138600.1	Phvul.009G138600	WRKY
Phvul.009G138600.2	Phvul.009G138600	WRKY
Phvul.009G138900.1	Phvul.009G138900	WRKY
Phvul.009G140600.1	Phvul.009G140600	LBD
Phvul.009G142900.1	Phvul.009G142900	bZIP
Phvul.009G142900.2	Phvul.009G142900	bZIP
Phvul.009G142900.3	Phvul.009G142900	bZIP
Phvul.009G145800.1	Phvul.009G145800	bHLH
Phvul.009G147500.1	Phvul.009G147500	Trihelix
Phvul.009G149200.1	Phvul.009G149200	bHLH
Phvul.009G150100.1	Phvul.009G150100	NAC
Phvul.009G152800.1	Phvul.009G152800	NAC
Phvul.009G152900.1	Phvul.009G152900	NAC
Phvul.009G155500.1	Phvul.009G155500	NF-YB
Phvul.009G156300.1	Phvul.009G156300	NAC
Phvul.009G160900.1	Phvul.009G160900	LFY
Phvul.009G162000.1	Phvul.009G162000	bHLH
Phvul.009G163200.1	Phvul.009G163200	NAC
Phvul.009G164300.1	Phvul.009G164300	bHLH
Phvul.009G165100.1	Phvul.009G165100	SBP
Phvul.009G165100.2	Phvul.009G165100	SBP
Phvul.009G166000.1	Phvul.009G166000	NF-YC
Phvul.009G167400.1	Phvul.009G167400	Trihelix
Phvul.009G175200.1	Phvul.009G175200	LBD
Phvul.009G178300.1	Phvul.009G178300	Dof
Phvul.009G179600.1	Phvul.009G179600	bHLH
Phvul.009G182500.1	Phvul.009G182500	E2F/DP
Phvul.009G182500.2	Phvul.009G182500	E2F/DP
Phvul.009G183600.1	Phvul.009G183600	bHLH
Phvul.009G183600.2	Phvul.009G183600	bHLH
Phvul.009G186000.1	Phvul.009G186000	NAC
Phvul.009G186600.1	Phvul.009G186600	Dof
Phvul.009G186900.1	Phvul.009G186900	Nin-like
Phvul.009G187500.1	Phvul.009G187500	ZF-HD
Phvul.009G188100.1	Phvul.009G188100	TCP
Phvul.009G188800.1	Phvul.009G188800	bHLH
Phvul.009G189200.1	Phvul.009G189200	bHLH
Phvul.009G189700.1	Phvul.009G189700	WRKY
Phvul.009G195200.1	Phvul.009G195200	WRKY
Phvul.009G195200.2	Phvul.009G195200	WRKY
Phvul.009G200600.1	Phvul.009G200600	TCP
Phvul.009G201500.1	Phvul.009G201500	NF-YB
Phvul.009G202200.1	Phvul.009G202200	TCP
Phvul.009G204000.1	Phvul.009G204000	Dof
Phvul.009G204300.1	Phvul.009G204300	bZIP
Phvul.009G207000.1	Phvul.009G207000	bHLH
Phvul.009G219200.1	Phvul.009G219200	SBP
Phvul.009G220700.1	Phvul.009G220700	WRKY
Phvul.009G231600.1	Phvul.009G231600	bHLH
Phvul.009G232700.1	Phvul.009G232700	GATA
Phvul.009G233900.1	Phvul.009G233900	WRKY
Phvul.009G235700.1	Phvul.009G235700	bHLH
Phvul.009G246400.1	Phvul.009G246400	NF-YB
Phvul.009G253800.1	Phvul.009G253800	FAR1
Phvul.009G254500.1	Phvul.009G254500	CAMTA
Phvul.009G254500.2	Phvul.009G254500	CAMTA
Phvul.010G000200.1	Phvul.010G000200	Trihelix
Phvul.010G013500.1	Phvul.010G013500	Dof
Phvul.010G018200.1	Phvul.010G018200	bZIP
Phvul.010G018700.1	Phvul.010G018700	Trihelix
Phvul.010G018700.2	Phvul.010G018700	Trihelix
Phvul.010G024800.1	Phvul.010G024800	bHLH
Phvul.010G032600.1	Phvul.010G032600	FAR1
Phvul.010G032600.2	Phvul.010G032600	FAR1
Phvul.010G042700.1	Phvul.010G042700	bHLH
Phvul.010G043200.1	Phvul.010G043200	bHLH
Phvul.010G043300.1	Phvul.010G043300	bHLH
Phvul.010G043400.1	Phvul.010G043400	bHLH
Phvul.010G056000.1	Phvul.010G056000	SBP
Phvul.010G056200.1	Phvul.010G056200	SBP
Phvul.010G057900.1	Phvul.010G057900	WRKY
Phvul.010G059100.1	Phvul.010G059100	TCP
Phvul.010G059100.2	Phvul.010G059100	TCP
Phvul.010G062500.1	Phvul.010G062500	WRKY
Phvul.010G070600.1	Phvul.010G070600	bHLH
Phvul.010G070600.2	Phvul.010G070600	bHLH
Phvul.010G070600.3	Phvul.010G070600	bHLH
Phvul.010G072700.1	Phvul.010G072700	GRAS
Phvul.010G072900.1	Phvul.010G072900	GRAS
Phvul.010G073400.1	Phvul.010G073400	bHLH
Phvul.010G079200.1	Phvul.010G079200	YABBY
Phvul.010G082500.1	Phvul.010G082500	NF-YC
Phvul.010G084900.1	Phvul.010G084900	LBD
Phvul.010G089000.1	Phvul.010G089000	NF-YB
Phvul.010G089100.1	Phvul.010G089100	TCP
Phvul.010G093300.1	Phvul.010G093300	FAR1
Phvul.010G102300.1	Phvul.010G102300	NF-YC
Phvul.010G104200.1	Phvul.010G104200	WRKY
Phvul.010G104700.1	Phvul.010G104700	WRKY
Phvul.010G108800.1	Phvul.010G108800	bZIP
Phvul.010G108800.2	Phvul.010G108800	bZIP
Phvul.010G111900.1	Phvul.010G111900	WRKY
Phvul.010G114800.1	Phvul.010G114800	bHLH
Phvul.010G115600.1	Phvul.010G115600	Dof
Phvul.010G117900.1	Phvul.010G117900	bHLH
Phvul.010G118700.1	Phvul.010G118700	NAC
Phvul.010G120000.1	Phvul.010G120000	bHLH
Phvul.010G120600.1	Phvul.010G120600	NAC
Phvul.010G120700.1	Phvul.010G120700	NAC
Phvul.010G121000.1	Phvul.010G121000	NAC
Phvul.010G121100.1	Phvul.010G121100	NAC
Phvul.010G121100.2	Phvul.010G121100	NAC
Phvul.010G126400.1	Phvul.010G126400	Trihelix
Phvul.010G129400.1	Phvul.010G129400	GRAS
Phvul.010G133300.1	Phvul.010G133300	NF-YA
Phvul.010G133300.2	Phvul.010G133300	NF-YA
Phvul.010G138500.1	Phvul.010G138500	LBD
Phvul.010G141400.1	Phvul.010G141400	Dof
Phvul.010G143000.1	Phvul.010G143000	bHLH
Phvul.010G146300.1	Phvul.010G146300	GATA
Phvul.010G147600.1	Phvul.010G147600	bHLH
Phvul.010G158200.1	Phvul.010G158200	bHLH
Phvul.010G158300.1	Phvul.010G158300	bHLH
Phvul.010G158400.1	Phvul.010G158400	bHLH
Phvul.010G158400.2	Phvul.010G158400	bHLH
Phvul.010G158500.1	Phvul.010G158500	bHLH
Phvul.010G158600.1	Phvul.010G158600	bHLH
Phvul.010G161100.1	Phvul.010G161100	WRKY
Phvul.010G161100.2	Phvul.010G161100	WRKY
Phvul.011G001800.1	Phvul.011G001800	bHLH
Phvul.011G003900.1	Phvul.011G003900	NAC
Phvul.011G005700.1	Phvul.011G005700	NAC
Phvul.011G015000.1	Phvul.011G015000	GRAS
Phvul.011G020500.1	Phvul.011G020500	E2F/DP
Phvul.011G020600.1	Phvul.011G020600	GRAS
Phvul.011G024100.1	Phvul.011G024100	GRAS
Phvul.011G024100.2	Phvul.011G024100	GRAS
Phvul.011G024600.1	Phvul.011G024600	GRAS
Phvul.011G024700.1	Phvul.011G024700	NAC
Phvul.011G026500.1	Phvul.011G026500	bHLH
Phvul.011G035700.1	Phvul.011G035700	bZIP
Phvul.011G035700.2	Phvul.011G035700	bZIP
Phvul.011G038200.1	Phvul.011G038200	bZIP
Phvul.011G039600.1	Phvul.011G039600	GATA
Phvul.011G039600.2	Phvul.011G039600	GATA
Phvul.011G041200.1	Phvul.011G041200	SRS
Phvul.011G042600.1	Phvul.011G042600	bZIP
Phvul.011G044800.1	Phvul.011G044800	bHLH
Phvul.011G047100.1	Phvul.011G047100	bZIP
Phvul.011G052100.1	Phvul.011G052100	Nin-like
Phvul.011G053500.1	Phvul.011G053500	bZIP
Phvul.011G054000.1	Phvul.011G054000	FAR1
Phvul.011G057400.1	Phvul.011G057400	bHLH
Phvul.011G057500.1	Phvul.011G057500	LBD
Phvul.011G063000.1	Phvul.011G063000	GRAS
Phvul.011G063100.1	Phvul.011G063100	GRAS
Phvul.011G063200.1	Phvul.011G063200	GRAS
Phvul.011G063200.2	Phvul.011G063200	GRAS
Phvul.011G063300.1	Phvul.011G063300	GRAS
Phvul.011G064800.1	Phvul.011G064800	Dof
Phvul.011G064800.2	Phvul.011G064800	Dof
Phvul.011G071900.1	Phvul.011G071900	Dof
Phvul.011G072200.1	Phvul.011G072200	LBD
Phvul.011G077500.1	Phvul.011G077500	NF-YC
Phvul.011G080200.1	Phvul.011G080200	GATA
Phvul.011G082500.1	Phvul.011G082500	TCP
Phvul.011G086200.1	Phvul.011G086200	bHLH
Phvul.011G093700.1	Phvul.011G093700	bZIP
Phvul.011G093700.2	Phvul.011G093700	bZIP
Phvul.011G094600.1	Phvul.011G094600	NF-YB
Phvul.011G095500.1	Phvul.011G095500	NAC
Phvul.011G095500.2	Phvul.011G095500	NAC
Phvul.011G097700.1	Phvul.011G097700	E2F/DP
Phvul.011G097700.2	Phvul.011G097700	E2F/DP
Phvul.011G100300.1	Phvul.011G100300	YABBY
Phvul.011G101200.1	Phvul.011G101200	bZIP
Phvul.011G101900.1	Phvul.011G101900	WRKY
Phvul.011G115600.1	Phvul.011G115600	VOZ
Phvul.011G116500.1	Phvul.011G116500	LBD
