TF_ID	Gene_ID	Family
OMERI05G19700.1	OMERI05G19700	GRAS
OMERI05G19930.1	OMERI05G19930	CPP
OMERI05G20240.1	OMERI05G20240	TCP
OMERI05G20460.1	OMERI05G20460	VOZ
OMERI05G20470.1	OMERI05G20470	NAC
OMERI05G20810.1	OMERI05G20810	GATA
OMERI05G20990.1	OMERI05G20990	WRKY
OMERI05G21150.1	OMERI05G21150	HSF
OMERI05G21560.1	OMERI05G21560	bHLH
OMERI05G23010.1	OMERI05G23010	GATA
OMERI05G23070.1	OMERI05G23070	ZF-HD
OMERI05G23200.1	OMERI05G23200	WRKY
OMERI05G23290.1	OMERI05G23290	WRKY
OMERI05G23490.1	OMERI05G23490	bHLH
OMERI05G23580.1	OMERI05G23580	CPP
OMERI06G00050.1	OMERI06G00050	NAC
OMERI06G00050.2	OMERI06G00050	NAC
OMERI06G00050.3	OMERI06G00050	NAC
OMERI06G00050.4	OMERI06G00050	NAC
OMERI06G00230.1	OMERI06G00230	NAC
OMERI06G00270.1	OMERI06G00270	GRAS
OMERI06G01780.1	OMERI06G01780	BBR-BPC
OMERI06G01850.1	OMERI06G01850	NAC
OMERI06G03280.1	OMERI06G03280	Whirly
OMERI06G03330.1	OMERI06G03330	WRKY
OMERI06G03620.1	OMERI06G03620	Nin-like
OMERI06G03620.2	OMERI06G03620	Nin-like
OMERI06G03620.3	OMERI06G03620	Nin-like
OMERI06G03620.4	OMERI06G03620	Nin-like
OMERI06G03620.5	OMERI06G03620	Nin-like
OMERI06G04430.1	OMERI06G04430	WRKY
OMERI06G05090.1	OMERI06G05090	bHLH
OMERI06G05430.1	OMERI06G05430	bHLH
OMERI06G07190.1	OMERI06G07190	bHLH
OMERI06G08100.1	OMERI06G08100	GeBP
OMERI06G08170.1	OMERI06G08170	bHLH
OMERI06G08210.1	OMERI06G08210	bZIP
OMERI06G09050.1	OMERI06G09050	GRAS
OMERI06G09270.1	OMERI06G09270	GATA
OMERI06G09660.1	OMERI06G09660	bHLH
OMERI06G09680.1	OMERI06G09680	TCP
OMERI06G09770.1	OMERI06G09770	Nin-like
OMERI06G09770.2	OMERI06G09770	Nin-like
OMERI06G10800.1	OMERI06G10800	E2F/DP
OMERI06G10800.2	OMERI06G10800	E2F/DP
OMERI06G10800.3	OMERI06G10800	E2F/DP
OMERI06G10800.4	OMERI06G10800	E2F/DP
OMERI06G11100.1	OMERI06G11100	bZIP
OMERI06G11100.2	OMERI06G11100	bZIP
OMERI06G11370.1	OMERI06G11370	NF-X1
OMERI06G11830.1	OMERI06G11830	bZIP
OMERI06G11940.1	OMERI06G11940	NAC
OMERI06G12470.1	OMERI06G12470	bHLH
OMERI06G12470.2	OMERI06G12470	bHLH
OMERI06G12850.1	OMERI06G12850	Dof
OMERI06G12920.1	OMERI06G12920	NF-YB
OMERI06G13610.1	OMERI06G13610	SBP
OMERI06G13840.1	OMERI06G13840	NAC
OMERI06G13890.1	OMERI06G13890	bHLH
OMERI06G16280.4	OMERI06G16280	GRAS
OMERI06G16280.6	OMERI06G16280	GRAS
OMERI06G16990.1	OMERI06G16990	bHLH
OMERI06G17280.1	OMERI06G17280	WRKY
OMERI06G17780.1	OMERI06G17780	bHLH
OMERI06G17980.1	OMERI06G17980	NAC
OMERI06G18670.1	OMERI06G18670	BES1
OMERI06G18730.1	OMERI06G18730	HSF
OMERI06G18870.1	OMERI06G18870	NAC
OMERI06G19110.1	OMERI06G19110	HSF
OMERI06G19340.1	OMERI06G19340	bHLH
OMERI06G19380.1	OMERI06G19380	GATA
OMERI06G20830.1	OMERI06G20830	bZIP
OMERI06G21310.1	OMERI06G21310	GRAS
OMERI06G21500.1	OMERI06G21500	bHLH
OMERI06G21540.1	OMERI06G21540	bZIP
OMERI06G21830.1	OMERI06G21830	bZIP
OMERI06G22690.4	OMERI06G22690	bZIP
OMERI06G22690.5	OMERI06G22690	bZIP
OMERI06G22830.1	OMERI06G22830	WRKY
OMERI06G23430.1	OMERI06G23430	SBP
OMERI06G23650.1	OMERI06G23650	bZIP
OMERI06G23750.1	OMERI06G23750	SBP
OMERI06G24090.1	OMERI06G24090	bHLH
OMERI06G24370.1	OMERI06G24370	NF-YC
OMERI06G24740.1	OMERI06G24740	NAC
OMERI06G25120.1	OMERI06G25120	FAR1
OMERI06G26410.1	OMERI06G26410	GATA
OMERI06G26720.1	OMERI06G26720	SBP
OMERI06G27280.1	OMERI06G27280	SRS
OMERI06G27590.3	OMERI06G27590	bZIP
OMERI06G27760.1	OMERI06G27760	bZIP
OMERI06G27810.1	OMERI06G27810	bHLH
OMERI06G27920.1	OMERI06G27920	NAC
OMERI07G00950.1	OMERI07G00950	bZIP
OMERI07G01290.1	OMERI07G01290	bHLH
OMERI07G01290.2	OMERI07G01290	bHLH
OMERI07G01290.3	OMERI07G01290	bHLH
OMERI07G01290.4	OMERI07G01290	bHLH
OMERI07G01350.1	OMERI07G01350	bZIP
OMERI07G01660.1	OMERI07G01660	LBD
OMERI07G01670.1	OMERI07G01670	LBD
OMERI07G02020.1	OMERI07G02020	TCP
OMERI07G02330.1	OMERI07G02330	YABBY
OMERI07G02330.2	OMERI07G02330	YABBY
OMERI07G03390.1	OMERI07G03390	CPP
OMERI07G03390.2	OMERI07G03390	CPP
OMERI07G03390.3	OMERI07G03390	CPP
OMERI07G03500.1	OMERI07G03500	HSF
OMERI07G04150.1	OMERI07G04150	bHLH
OMERI07G04410.1	OMERI07G04410	NAC
OMERI07G04600.1	OMERI07G04600	bHLH
OMERI07G05070.1	OMERI07G05070	NAC
OMERI07G05120.1	OMERI07G05120	NAC
OMERI07G05820.1	OMERI07G05820	bZIP
OMERI07G05880.1	OMERI07G05880	bHLH
OMERI07G06210.1	OMERI07G06210	NAC
OMERI07G06940.1	OMERI07G06940	NAC
OMERI07G07190.1	OMERI07G07190	GATA
OMERI07G07800.1	OMERI07G07800	STAT
OMERI07G08100.1	OMERI07G08100	NAC
OMERI07G08390.1	OMERI07G08390	EIL
OMERI07G08410.1	OMERI07G08410	NAC
OMERI07G09680.1	OMERI07G09680	NAC
OMERI07G10400.1	OMERI07G10400	NAC
OMERI07G10570.1	OMERI07G10570	WRKY
OMERI07G11550.1	OMERI07G11550	Whirly
OMERI07G11550.2	OMERI07G11550	Whirly
OMERI07G11550.3	OMERI07G11550	Whirly
OMERI07G11550.5	OMERI07G11550	Whirly
OMERI07G11550.7	OMERI07G11550	Whirly
OMERI07G11790.1	OMERI07G11790	NAC
OMERI07G12270.1	OMERI07G12270	SBP
OMERI07G12560.1	OMERI07G12560	Dof
OMERI07G14510.1	OMERI07G14510	bHLH
OMERI07G14660.1	OMERI07G14660	GRAS
OMERI07G15720.1	OMERI07G15720	NAC
OMERI07G15800.1	OMERI07G15800	GRAS
OMERI07G16070.1	OMERI07G16070	YABBY
OMERI07G16070.2	OMERI07G16070	YABBY
OMERI07G16640.1	OMERI07G16640	BES1
OMERI07G16820.1	OMERI07G16820	WRKY
OMERI07G16830.1	OMERI07G16830	GRAS
OMERI07G17070.1	OMERI07G17070	HRT-like
OMERI07G17100.1	OMERI07G17100	GRAS
OMERI07G17220.1	OMERI07G17220	bHLH
OMERI07G17270.1	OMERI07G17270	LBD
OMERI07G17280.1	OMERI07G17280	GRAS
OMERI07G17720.1	OMERI07G17720	WRKY
OMERI07G18060.1	OMERI07G18060	NF-YB
OMERI07G18140.1	OMERI07G18140	NF-YA
OMERI07G18140.2	OMERI07G18140	NF-YA
OMERI07G18140.3	OMERI07G18140	NF-YA
OMERI07G18960.1	OMERI07G18960	NF-YA
OMERI07G18960.2	OMERI07G18960	NF-YA
OMERI07G19420.1	OMERI07G19420	bHLH
OMERI07G19420.2	OMERI07G19420	bHLH
OMERI07G19420.3	OMERI07G19420	bHLH
OMERI07G19420.4	OMERI07G19420	bHLH
OMERI07G19920.1	OMERI07G19920	GeBP
OMERI07G20240.3	OMERI07G20240	HSF
OMERI07G20490.1	OMERI07G20490	bZIP
OMERI07G23010.1	OMERI07G23010	bZIP
OMERI07G23060.1	OMERI07G23060	WRKY
OMERI07G23240.1	OMERI07G23240	NAC
OMERI07G23300.1	OMERI07G23300	NAC
OMERI07G23320.1	OMERI07G23320	Dof
OMERI07G23380.1	OMERI07G23380	EIL
OMERI07G23410.1	OMERI07G23410	bZIP
OMERI08G00160.1	OMERI08G00160	Trihelix
OMERI08G00600.1	OMERI08G00600	NAC
OMERI08G00980.1	OMERI08G00980	bHLH
OMERI08G01230.1	OMERI08G01230	NAC
OMERI08G01230.2	OMERI08G01230	NAC
OMERI08G01360.1	OMERI08G01360	NAC
OMERI08G03500.1	OMERI08G03500	NAC
OMERI08G03500.2	OMERI08G03500	NAC
OMERI08G03500.3	OMERI08G03500	NAC
OMERI08G04530.1	OMERI08G04530	NF-YB
OMERI08G04650.1	OMERI08G04650	bZIP
OMERI08G04810.1	OMERI08G04810	bHLH
OMERI08G04810.2	OMERI08G04810	bHLH
OMERI08G04810.3	OMERI08G04810	bHLH
OMERI08G05500.1	OMERI08G05500	NF-YA
OMERI08G05600.1	OMERI08G05600	WRKY
OMERI08G05700.1	OMERI08G05700	NAC
OMERI08G06080.1	OMERI08G06080	NF-YC
OMERI08G06880.1	OMERI08G06880	WRKY
OMERI08G10040.1	OMERI08G10040	bZIP
OMERI08G10300.1	OMERI08G10300	CPP
OMERI08G10300.2	OMERI08G10300	CPP
OMERI08G10600.1	OMERI08G10600	CPP
OMERI08G10600.2	OMERI08G10600	CPP
OMERI08G10600.4	OMERI08G10600	CPP
OMERI08G11260.1	OMERI08G11260	NF-YB
OMERI08G11390.1	OMERI08G11390	WRKY
OMERI08G12580.1	OMERI08G12580	TCP
OMERI08G12900.1	OMERI08G12900	TCP
OMERI08G12900.2	OMERI08G12900	TCP
OMERI08G12930.1	OMERI08G12930	bHLH
OMERI08G13000.1	OMERI08G13000	NAC
OMERI08G13180.1	OMERI08G13180	NAC
OMERI08G13200.1	OMERI08G13200	ZF-HD
OMERI08G14480.1	OMERI08G14480	bHLH
OMERI08G14560.1	OMERI08G14560	Trihelix
OMERI08G14760.1	OMERI08G14760	bZIP
OMERI08G14790.1	OMERI08G14790	bHLH
OMERI08G14850.1	OMERI08G14850	bHLH
OMERI08G14870.1	OMERI08G14870	Dof
OMERI08G15260.1	OMERI08G15260	NF-YC
OMERI08G15740.1	OMERI08G15740	Dof
OMERI08G15980.1	OMERI08G15980	WRKY
OMERI08G15980.2	OMERI08G15980	WRKY
OMERI08G15980.3	OMERI08G15980	WRKY
OMERI08G16700.1	OMERI08G16700	bHLH
OMERI08G16770.1	OMERI08G16770	EIL
OMERI08G17270.1	OMERI08G17270	bHLH
OMERI08G17290.1	OMERI08G17290	bZIP
OMERI08G17330.1	OMERI08G17330	TCP
OMERI08G17470.1	OMERI08G17470	HSF
OMERI08G17540.1	OMERI08G17540	SRS
OMERI08G17680.1	OMERI08G17680	bZIP
OMERI08G17690.1	OMERI08G17690	bZIP
OMERI08G18580.1	OMERI08G18580	NAC
OMERI08G18670.1	OMERI08G18670	LBD
OMERI09G00030.1	OMERI09G00030	GeBP
OMERI09G00140.1	OMERI09G00140	GeBP
OMERI09G02350.1	OMERI09G02350	WRKY
OMERI09G02760.1	OMERI09G02760	bZIP
OMERI09G03330.1	OMERI09G03330	GRAS
OMERI09G03740.1	OMERI09G03740	NAC
OMERI09G03860.1	OMERI09G03860	bZIP
OMERI09G03860.2	OMERI09G03860	bZIP
OMERI09G04750.1	OMERI09G04750	WRKY
OMERI09G05950.1	OMERI09G05950	LBD
OMERI09G06010.1	OMERI09G06010	Trihelix
OMERI09G07770.1	OMERI09G07770	TCP
OMERI09G07780.1	OMERI09G07780	bHLH
OMERI09G07840.1	OMERI09G07840	NAC
OMERI09G08020.1	OMERI09G08020	ZF-HD
OMERI09G08030.1	OMERI09G08030	ZF-HD
OMERI09G08190.1	OMERI09G08190	bHLH
OMERI09G08210.1	OMERI09G08210	WRKY
OMERI09G08220.1	OMERI09G08220	WRKY
OMERI09G09450.1	OMERI09G09450	Nin-like
OMERI09G10050.1	OMERI09G10050	HSF
OMERI09G10060.1	OMERI09G10060	bHLH
OMERI09G10130.1	OMERI09G10130	bZIP
OMERI09G10160.1	OMERI09G10160	HSF
OMERI09G10230.1	OMERI09G10230	bHLH
OMERI09G10380.1	OMERI09G10380	ZF-HD
OMERI09G10430.1	OMERI09G10430	bHLH
OMERI09G10560.2	OMERI09G10560	bHLH
OMERI09G10560.3	OMERI09G10560	bHLH
OMERI09G10560.4	OMERI09G10560	bHLH
OMERI09G10560.5	OMERI09G10560	bHLH
OMERI09G10560.6	OMERI09G10560	bHLH
OMERI09G10560.7	OMERI09G10560	bHLH
OMERI09G10600.1	OMERI09G10600	Dof
OMERI09G10920.1	OMERI09G10920	NF-YC
OMERI09G11000.1	OMERI09G11000	WRKY
OMERI09G11370.6	OMERI09G11370	bHLH
OMERI09G11370.7	OMERI09G11370	bHLH
OMERI09G11450.1	OMERI09G11450	bZIP
OMERI09G11450.2	OMERI09G11450	bZIP
OMERI09G11450.3	OMERI09G11450	bZIP
OMERI09G11470.1	OMERI09G11470	EIL
OMERI09G11470.2	OMERI09G11470	EIL
OMERI09G11520.1	OMERI09G11520	SBP
OMERI09G11680.1	OMERI09G11680	NAC
OMERI09G11810.1	OMERI09G11810	NAC
OMERI09G11890.1	OMERI09G11890	bHLH
OMERI09G12160.1	OMERI09G12160	bZIP
OMERI09G12430.1	OMERI09G12430	TCP
OMERI09G12670.1	OMERI09G12670	HSF
OMERI09G12960.1	OMERI09G12960	SRS
OMERI09G13330.1	OMERI09G13330	GeBP
OMERI09G13610.1	OMERI09G13610	bZIP
OMERI09G14160.1	OMERI09G14160	NAC
OMERI09G14170.1	OMERI09G14170	NAC
OMERI09G14610.1	OMERI09G14610	Trihelix
OMERI10G00680.1	OMERI10G00680	BBR-BPC
OMERI10G00680.2	OMERI10G00680	BBR-BPC
OMERI10G00680.3	OMERI10G00680	BBR-BPC
OMERI10G00690.1	OMERI10G00690	BBR-BPC
OMERI10G00690.3	OMERI10G00690	BBR-BPC
OMERI10G04260.1	OMERI10G04260	WRKY
OMERI10G05020.1	OMERI10G05020	NAC
OMERI10G05450.1	OMERI10G05450	GRAS
OMERI10G05450.2	OMERI10G05450	GRAS
OMERI10G05450.3	OMERI10G05450	GRAS
OMERI10G05450.4	OMERI10G05450	GRAS
OMERI10G05450.5	OMERI10G05450	GRAS
OMERI10G06110.1	OMERI10G06110	NAC
OMERI10G06140.1	OMERI10G06140	NAC
OMERI10G06290.1	OMERI10G06290	NF-YA
OMERI10G06470.1	OMERI10G06470	NAC
OMERI10G06470.2	OMERI10G06470	NAC
OMERI10G06540.1	OMERI10G06540	bHLH
OMERI10G06590.1	OMERI10G06590	bHLH
OMERI10G06720.1	OMERI10G06720	Dof
OMERI10G07200.1	OMERI10G07200	NAC
OMERI10G07210.1	OMERI10G07210	NAC
OMERI10G07220.1	OMERI10G07220	NAC
OMERI10G07540.1	OMERI10G07540	HSF
OMERI10G07540.2	OMERI10G07540	HSF
OMERI10G07540.3	OMERI10G07540	HSF
OMERI10G08380.1	OMERI10G08380	E2F/DP
OMERI10G08380.2	OMERI10G08380	E2F/DP
OMERI10G08380.3	OMERI10G08380	E2F/DP
OMERI10G08380.4	OMERI10G08380	E2F/DP
OMERI10G08610.4	OMERI10G08610	bHLH
OMERI10G08610.5	OMERI10G08610	bHLH
OMERI10G09300.1	OMERI10G09300	GATA
OMERI10G10050.1	OMERI10G10050	NAC
OMERI10G11950.1	OMERI10G11950	YABBY
OMERI10G12340.1	OMERI10G12340	Trihelix
OMERI10G13210.1	OMERI10G13210	bZIP
OMERI10G13220.1	OMERI10G13220	NAC
OMERI10G13920.1	OMERI10G13920	bHLH
OMERI10G14420.1	OMERI10G14420	GRAS
OMERI10G14590.1	OMERI10G14590	WRKY
OMERI10G14800.1	OMERI10G14800	GATA
OMERI10G14830.1	OMERI10G14830	bHLH
OMERI10G15020.1	OMERI10G15020	WRKY
OMERI11G00350.1	OMERI11G00350	WRKY
OMERI11G01480.1	OMERI11G01480	WRKY
OMERI11G01500.1	OMERI11G01500	WRKY
OMERI11G01520.1	OMERI11G01520	WRKY
OMERI11G01540.1	OMERI11G01540	WRKY
OMERI11G01570.1	OMERI11G01570	WRKY
OMERI11G01580.1	OMERI11G01580	WRKY
OMERI11G02310.1	OMERI11G02310	bHLH
OMERI11G02750.1	OMERI11G02750	NAC
OMERI11G03130.1	OMERI11G03130	bZIP
OMERI11G03230.1	OMERI11G03230	NAC
OMERI11G03240.1	OMERI11G03240	bZIP
OMERI11G03460.1	OMERI11G03460	bHLH
OMERI11G03570.1	OMERI11G03570	bZIP
OMERI11G03580.1	OMERI11G03580	GRAS
OMERI11G03710.1	OMERI11G03710	Trihelix
OMERI11G03710.5	OMERI11G03710	Trihelix
OMERI11G04290.1	OMERI11G04290	NAC
OMERI11G04470.1	OMERI11G04470	GATA
OMERI11G05850.1	OMERI11G05850	bZIP
OMERI11G05850.2	OMERI11G05850	bZIP
OMERI11G05850.3	OMERI11G05850	bZIP
OMERI11G06450.1	OMERI11G06450	FAR1
OMERI11G06890.1	OMERI11G06890	ZF-HD
OMERI11G08010.1	OMERI11G08010	Nin-like
OMERI11G08010.10	OMERI11G08010	Nin-like
OMERI11G08010.11	OMERI11G08010	Nin-like
OMERI11G08010.2	OMERI11G08010	Nin-like
OMERI11G08010.3	OMERI11G08010	Nin-like
OMERI11G08010.5	OMERI11G08010	Nin-like
OMERI11G08010.6	OMERI11G08010	Nin-like
OMERI11G08010.7	OMERI11G08010	Nin-like
OMERI11G08010.8	OMERI11G08010	Nin-like
OMERI11G08010.9	OMERI11G08010	Nin-like
OMERI11G10380.1	OMERI11G10380	bHLH
OMERI11G10380.2	OMERI11G10380	bHLH
OMERI11G10380.3	OMERI11G10380	bHLH
OMERI11G11600.1	OMERI11G11600	WRKY
OMERI11G11920.1	OMERI11G11920	SBP
OMERI11G11920.2	OMERI11G11920	SBP
OMERI11G12010.1	OMERI11G12010	GRAS
OMERI11G12050.1	OMERI11G12050	NAC
OMERI11G12060.1	OMERI11G12060	NAC
OMERI11G12070.1	OMERI11G12070	NAC
OMERI11G12080.2	OMERI11G12080	NAC
OMERI11G12090.1	OMERI11G12090	NAC
OMERI11G12580.1	OMERI11G12580	bHLH
OMERI11G15370.1	OMERI11G15370	NAC
OMERI11G19020.1	OMERI11G19020	GATA
OMERI11G19270.1	OMERI11G19270	NAC
OMERI12G00120.1	OMERI12G00120	WRKY
OMERI12G00340.1	OMERI12G00340	GRAS
OMERI12G00480.1	OMERI12G00480	NAC
OMERI12G00500.1	OMERI12G00500	NAC
OMERI12G00510.1	OMERI12G00510	NAC
OMERI12G00560.1	OMERI12G00560	ZF-HD
OMERI12G00660.1	OMERI12G00660	GRAS
OMERI12G00770.1	OMERI12G00770	NAC
OMERI12G00860.1	OMERI12G00860	NAC
OMERI12G01050.1	OMERI12G01050	NAC
OMERI12G01070.1	OMERI12G01070	bZIP
OMERI12G01070.2	OMERI12G01070	bZIP
OMERI12G01090.1	OMERI12G01090	GRAS
OMERI12G01160.1	OMERI12G01160	NAC
OMERI12G01260.1	OMERI12G01260	GRAS
OMERI12G01820.1	OMERI12G01820	E2F/DP
OMERI12G01820.2	OMERI12G01820	E2F/DP
OMERI12G01820.3	OMERI12G01820	E2F/DP
OMERI12G01820.4	OMERI12G01820	E2F/DP
OMERI12G02030.1	OMERI12G02030	bZIP
OMERI12G02040.1	OMERI12G02040	GRAS
OMERI12G02100.1	OMERI12G02100	Trihelix
OMERI12G02100.3	OMERI12G02100	Trihelix
OMERI12G02100.7	OMERI12G02100	Trihelix
OMERI12G02100.8	OMERI12G02100	Trihelix
OMERI12G02100.9	OMERI12G02100	Trihelix
OMERI12G02590.1	OMERI12G02590	TCP
OMERI12G02900.1	OMERI12G02900	NAC
OMERI12G03740.1	OMERI12G03740	bZIP
OMERI12G03740.2	OMERI12G03740	bZIP
OMERI12G04070.1	OMERI12G04070	ZF-HD
OMERI12G04560.1	OMERI12G04560	bZIP
OMERI12G07700.1	OMERI12G07700	FAR1
OMERI12G08420.1	OMERI12G08420	NAC
OMERI12G08420.2	OMERI12G08420	NAC
OMERI12G09170.1	OMERI12G09170	WRKY
OMERI12G11070.1	OMERI12G11070	NAC
OMERI12G11530.1	OMERI12G11530	GRAS
OMERI12G12030.1	OMERI12G12030	bHLH
OMERI12G12140.1	OMERI12G12140	Dof
OMERI12G12400.1	OMERI12G12400	bHLH
OMERI12G12420.1	OMERI12G12420	bHLH
OMERI12G12480.1	OMERI12G12480	WRKY
OMERI12G12480.2	OMERI12G12480	WRKY
OMERI12G12480.3	OMERI12G12480	WRKY
OMERI12G12770.1	OMERI12G12770	FAR1
OMERI12G12970.1	OMERI12G12970	CPP
OMERI12G12970.2	OMERI12G12970	CPP
OMERI12G13180.1	OMERI12G13180	NAC
OMERI12G13210.1	OMERI12G13210	bHLH
OMERI12G13460.1	OMERI12G13460	YABBY
OMERI12G13460.2	OMERI12G13460	YABBY
OMERI12G13600.2	OMERI12G13600	NF-YA
OMERI12G13760.1	OMERI12G13760	TCP
OMERI12G14030.1	OMERI12G14030	NF-YA
OMERI12G14350.1	OMERI12G14350	GATA
OMERI12G14510.1	OMERI12G14510	NAC
OMERI12G14790.1	OMERI12G14790	bZIP
OMERI12G15000.1	OMERI12G15000	bHLH
OMERI01G08660.1	OMERI01G08660	ARF
OMERI01G08660.2	OMERI01G08660	ARF
OMERI01G08660.3	OMERI01G08660	ARF
OMERI01G08660.4	OMERI01G08660	ARF
OMERI01G23690.1	OMERI01G23690	ARF
OMERI01G28330.1	OMERI01G28330	ARF
OMERI01G39560.1	OMERI01G39560	ARF
OMERI01G39560.2	OMERI01G39560	ARF
OMERI01G39560.3	OMERI01G39560	ARF
OMERI02G01870.1	OMERI02G01870	ARF
OMERI02G01870.2	OMERI02G01870	ARF
OMERI02G01870.3	OMERI02G01870	ARF
OMERI02G01870.4	OMERI02G01870	ARF
OMERI02G04100.1	OMERI02G04100	ARF
OMERI02G04100.2	OMERI02G04100	ARF
OMERI02G05780.1	OMERI02G05780	ARF
OMERI02G20310.1	OMERI02G20310	ARF
OMERI02G20310.2	OMERI02G20310	ARF
OMERI02G24320.1	OMERI02G24320	ARF
OMERI02G35490.1	OMERI02G35490	ARF
OMERI03G32190.1	OMERI03G32190	ARF
OMERI04G12260.1	OMERI04G12260	ARF
OMERI04G12260.2	OMERI04G12260	ARF
OMERI04G12260.3	OMERI04G12260	ARF
OMERI04G12260.4	OMERI04G12260	ARF
OMERI04G15770.1	OMERI04G15770	ARF
OMERI04G24170.1	OMERI04G24170	ARF
OMERI04G24630.1	OMERI04G24630	ARF
OMERI04G24630.2	OMERI04G24630	ARF
OMERI04G24630.3	OMERI04G24630	ARF
OMERI04G24630.4	OMERI04G24630	ARF
OMERI04G24630.5	OMERI04G24630	ARF
OMERI04G24630.6	OMERI04G24630	ARF
OMERI04G24630.7	OMERI04G24630	ARF
OMERI04G24630.8	OMERI04G24630	ARF
OMERI04G24630.9	OMERI04G24630	ARF
OMERI04G25770.1	OMERI04G25770	ARF
OMERI05G18120.1	OMERI05G18120	ARF
OMERI05G18130.1	OMERI05G18130	ARF
OMERI05G20390.1	OMERI05G20390	ARF
OMERI05G20390.2	OMERI05G20390	ARF
OMERI06G24880.1	OMERI06G24880	ARF
OMERI06G24880.2	OMERI06G24880	ARF
OMERI06G24880.3	OMERI06G24880	ARF
OMERI06G25370.1	OMERI06G25370	ARF
OMERI06G26660.1	OMERI06G26660	ARF
OMERI10G10210.1	OMERI10G10210	ARF
OMERI11G12590.1	OMERI11G12590	ARF
OMERI12G08550.1	OMERI12G08550	ARF
OMERI12G13970.1	OMERI12G13970	ARF
OMERI01G26210.1	OMERI01G26210	B3
OMERI01G27190.1	OMERI01G27190	B3
OMERI01G27190.2	OMERI01G27190	B3
OMERI01G27190.3	OMERI01G27190	B3
OMERI01G27190.4	OMERI01G27190	B3
OMERI01G37990.1	OMERI01G37990	B3
OMERI01G38380.1	OMERI01G38380	B3
OMERI01G38820.1	OMERI01G38820	B3
OMERI01G38840.1	OMERI01G38840	B3
OMERI02G08510.1	OMERI02G08510	B3
OMERI02G08510.2	OMERI02G08510	B3
OMERI02G08510.3	OMERI02G08510	B3
OMERI02G15460.1	OMERI02G15460	B3
OMERI02G15470.1	OMERI02G15470	B3
OMERI02G27240.1	OMERI02G27240	B3
OMERI03G01600.1	OMERI03G01600	B3
OMERI03G06040.1	OMERI03G06040	B3
OMERI03G07870.1	OMERI03G07870	B3
OMERI03G07870.2	OMERI03G07870	B3
OMERI03G07870.5	OMERI03G07870	B3
OMERI03G07870.6	OMERI03G07870	B3
OMERI03G23660.1	OMERI03G23660	B3
OMERI03G23670.1	OMERI03G23670	B3
OMERI03G23680.1	OMERI03G23680	B3
OMERI03G23680.2	OMERI03G23680	B3
OMERI03G23680.3	OMERI03G23680	B3
OMERI03G23710.1	OMERI03G23710	B3
OMERI03G23740.1	OMERI03G23740	B3
OMERI03G23750.1	OMERI03G23750	B3
OMERI03G23760.1	OMERI03G23760	B3
OMERI04G09500.1	OMERI04G09500	B3
OMERI04G24970.1	OMERI04G24970	B3
OMERI04G24980.1	OMERI04G24980	B3
OMERI05G18410.1	OMERI05G18410	B3
OMERI06G00450.1	OMERI06G00450	B3
OMERI06G00700.2	OMERI06G00700	B3
OMERI06G07230.1	OMERI06G07230	B3
OMERI06G21770.1	OMERI06G21770	B3
OMERI07G15550.1	OMERI07G15550	B3
OMERI07G15550.2	OMERI07G15550	B3
OMERI07G15550.3	OMERI07G15550	B3
OMERI07G15550.4	OMERI07G15550	B3
OMERI07G15550.5	OMERI07G15550	B3
OMERI07G23020.1	OMERI07G23020	B3
OMERI07G23020.2	OMERI07G23020	B3
OMERI08G00420.1	OMERI08G00420	B3
OMERI08G03480.1	OMERI08G03480	B3
OMERI10G13480.1	OMERI10G13480	B3
OMERI11G03310.1	OMERI11G03310	B3
OMERI11G04690.1	OMERI11G04690	B3
OMERI11G04690.2	OMERI11G04690	B3
OMERI11G18880.1	OMERI11G18880	B3
OMERI12G01740.1	OMERI12G01740	B3
OMERI12G12160.1	OMERI12G12160	B3
OMERI12G12160.2	OMERI12G12160	B3
OMERI12G12160.3	OMERI12G12160	B3
OMERI12G12190.1	OMERI12G12190	B3
OMERI12G12200.1	OMERI12G12200	B3
OMERI01G26790.1	OMERI01G26790	AP2
OMERI01G37620.1	OMERI01G37620	AP2
OMERI02G31100.1	OMERI02G31100	AP2
OMERI02G31100.2	OMERI02G31100	AP2
OMERI03G05340.1	OMERI03G05340	AP2
OMERI03G08830.1	OMERI03G08830	AP2
OMERI03G22690.1	OMERI03G22690	AP2
OMERI03G32840.1	OMERI03G32840	AP2
OMERI03G35820.1	OMERI03G35820	AP2
OMERI03G35820.2	OMERI03G35820	AP2
OMERI03G35820.3	OMERI03G35820	AP2
OMERI03G35820.4	OMERI03G35820	AP2
OMERI03G35820.5	OMERI03G35820	AP2
OMERI04G14990.1	OMERI04G14990	AP2
OMERI04G22900.1	OMERI04G22900	AP2
OMERI04G22900.2	OMERI04G22900	AP2
OMERI04G22900.3	OMERI04G22900	AP2
OMERI04G22900.4	OMERI04G22900	AP2
OMERI04G22900.5	OMERI04G22900	AP2
OMERI04G23230.1	OMERI04G23230	AP2
OMERI06G03270.1	OMERI06G03270	AP2
OMERI06G07260.1	OMERI06G07260	AP2
OMERI06G22190.1	OMERI06G22190	AP2
OMERI06G22190.2	OMERI06G22190	AP2
OMERI07G00980.1	OMERI07G00980	AP2
OMERI07G06850.1	OMERI07G06850	AP2
OMERI07G06850.2	OMERI07G06850	AP2
OMERI07G06850.3	OMERI07G06850	AP2
