TF_ID	Gene_ID	Family
Pavir.4KG095900.1.p	Pavir.4KG095900	bHLH
Pavir.4KG095900.2.p	Pavir.4KG095900	bHLH
Pavir.4KG095900.3.p	Pavir.4KG095900	bHLH
Pavir.4KG095900.4.p	Pavir.4KG095900	bHLH
Pavir.4KG095900.5.p	Pavir.4KG095900	bHLH
Pavir.4KG106600.1.p	Pavir.4KG106600	FAR1
Pavir.4KG107900.1.p	Pavir.4KG107900	CPP
Pavir.4KG107900.2.p	Pavir.4KG107900	CPP
Pavir.4KG113400.1.p	Pavir.4KG113400	FAR1
Pavir.4KG113400.2.p	Pavir.4KG113400	FAR1
Pavir.4KG117900.1.p	Pavir.4KG117900	BES1
Pavir.4KG119400.1.p	Pavir.4KG119400	FAR1
Pavir.4KG121500.1.p	Pavir.4KG121500	NF-YB
Pavir.4KG121600.1.p	Pavir.4KG121600	NF-YB
Pavir.4KG121700.1.p	Pavir.4KG121700	NF-YB
Pavir.4KG121800.1.p	Pavir.4KG121800	NF-YB
Pavir.4KG121900.1.p	Pavir.4KG121900	NF-YB
Pavir.4KG122000.1.p	Pavir.4KG122000	NF-YB
Pavir.4KG127600.1.p	Pavir.4KG127600	Dof
Pavir.4KG136400.1.p	Pavir.4KG136400	FAR1
Pavir.4KG138900.1.p	Pavir.4KG138900	NAC
Pavir.4KG144400.1.p	Pavir.4KG144400	FAR1
Pavir.4KG151800.1.p	Pavir.4KG151800	bHLH
Pavir.4KG152700.1.p	Pavir.4KG152700	NAC
Pavir.4KG152700.2.p	Pavir.4KG152700	NAC
Pavir.4KG152700.3.p	Pavir.4KG152700	NAC
Pavir.4KG162000.1.p	Pavir.4KG162000	FAR1
Pavir.4KG162800.1.p	Pavir.4KG162800	bZIP
Pavir.4KG164200.1.p	Pavir.4KG164200	FAR1
Pavir.4KG167200.1.p	Pavir.4KG167200	NAC
Pavir.4KG172900.1.p	Pavir.4KG172900	TCP
Pavir.4KG180200.1.p	Pavir.4KG180200	GeBP
Pavir.4KG185400.1.p	Pavir.4KG185400	FAR1
Pavir.4KG191400.1.p	Pavir.4KG191400	NF-X1
Pavir.4KG192700.1.p	Pavir.4KG192700	E2F/DP
Pavir.4KG199600.1.p	Pavir.4KG199600	Nin-like
Pavir.4KG203500.1.p	Pavir.4KG203500	bZIP
Pavir.4KG205000.1.p	Pavir.4KG205000	bZIP
Pavir.4KG208800.1.p	Pavir.4KG208800	FAR1
Pavir.4KG213900.1.p	Pavir.4KG213900	bHLH
Pavir.4KG213900.2.p	Pavir.4KG213900	bHLH
Pavir.4KG214400.1.p	Pavir.4KG214400	NAC
Pavir.4KG231300.1.p	Pavir.4KG231300	WRKY
Pavir.4KG232600.1.p	Pavir.4KG232600	WRKY
Pavir.4KG237000.1.p	Pavir.4KG237000	NAC
Pavir.4KG237000.2.p	Pavir.4KG237000	NAC
Pavir.4KG237900.1.p	Pavir.4KG237900	SBP
Pavir.4KG237900.2.p	Pavir.4KG237900	SBP
Pavir.4KG243900.1.p	Pavir.4KG243900	FAR1
Pavir.4KG244300.1.p	Pavir.4KG244300	FAR1
Pavir.4KG245800.1.p	Pavir.4KG245800	FAR1
Pavir.4KG254300.1.p	Pavir.4KG254300	bHLH
Pavir.4KG254300.2.p	Pavir.4KG254300	bHLH
Pavir.4KG255200.1.p	Pavir.4KG255200	NAC
Pavir.4KG262800.1.p	Pavir.4KG262800	FAR1
Pavir.4KG265300.1.p	Pavir.4KG265300	HSF
Pavir.4KG270300.1.p	Pavir.4KG270300	NAC
Pavir.4KG270300.2.p	Pavir.4KG270300	NAC
Pavir.4KG279900.1.p	Pavir.4KG279900	NAC
Pavir.4KG283500.1.p	Pavir.4KG283500	bHLH
Pavir.4KG286000.1.p	Pavir.4KG286000	GATA
Pavir.4KG288700.1.p	Pavir.4KG288700	GATA
Pavir.4KG306300.1.p	Pavir.4KG306300	GRAS
Pavir.4KG306300.2.p	Pavir.4KG306300	GRAS
Pavir.4KG306300.3.p	Pavir.4KG306300	GRAS
Pavir.4KG306300.4.p	Pavir.4KG306300	GRAS
Pavir.4KG309800.1.p	Pavir.4KG309800	bHLH
Pavir.4KG309800.2.p	Pavir.4KG309800	bHLH
Pavir.4KG310800.1.p	Pavir.4KG310800	bZIP
Pavir.4KG310800.2.p	Pavir.4KG310800	bZIP
Pavir.4KG310800.3.p	Pavir.4KG310800	bZIP
Pavir.4KG310800.4.p	Pavir.4KG310800	bZIP
Pavir.4KG310800.5.p	Pavir.4KG310800	bZIP
Pavir.4KG314900.1.p	Pavir.4KG314900	FAR1
Pavir.4KG317400.1.p	Pavir.4KG317400	bZIP
Pavir.4KG324200.1.p	Pavir.4KG324200	bZIP
Pavir.4KG329900.1.p	Pavir.4KG329900	bZIP
Pavir.4KG339400.1.p	Pavir.4KG339400	WRKY
Pavir.4KG339400.2.p	Pavir.4KG339400	WRKY
Pavir.4KG346500.1.p	Pavir.4KG346500	bZIP
Pavir.4KG355300.1.p	Pavir.4KG355300	bZIP
Pavir.4KG355300.2.p	Pavir.4KG355300	bZIP
Pavir.4KG364200.1.p	Pavir.4KG364200	SBP
Pavir.4KG365000.1.p	Pavir.4KG365000	FAR1
Pavir.4KG366200.1.p	Pavir.4KG366200	FAR1
Pavir.4KG369200.1.p	Pavir.4KG369200	FAR1
Pavir.4KG377700.1.p	Pavir.4KG377700	GATA
Pavir.4KG377700.2.p	Pavir.4KG377700	GATA
Pavir.4KG401400.1.p	Pavir.4KG401400	NAC
Pavir.4KG410000.1.p	Pavir.4KG410000	NAC
Pavir.4NG000100.1.p	Pavir.4NG000100	GRAS
Pavir.4NG003100.1.p	Pavir.4NG003100	GRAS
Pavir.4NG005400.1.p	Pavir.4NG005400	NAC
Pavir.4NG016400.1.p	Pavir.4NG016400	BBR-BPC
Pavir.4NG016400.2.p	Pavir.4NG016400	BBR-BPC
Pavir.4NG016400.3.p	Pavir.4NG016400	BBR-BPC
Pavir.4NG018000.1.p	Pavir.4NG018000	NAC
Pavir.4NG022400.1.p	Pavir.4NG022400	BBR-BPC
Pavir.4NG024900.1.p	Pavir.4NG024900	NAC
Pavir.4NG027600.1.p	Pavir.4NG027600	GRAS
Pavir.4NG046600.1.p	Pavir.4NG046600	WRKY
Pavir.4NG050500.1.p	Pavir.4NG050500	Whirly
Pavir.4NG050500.2.p	Pavir.4NG050500	Whirly
Pavir.4NG050800.1.p	Pavir.4NG050800	WRKY
Pavir.4NG060800.1.p	Pavir.4NG060800	bHLH
Pavir.4NG062800.1.p	Pavir.4NG062800	NAC
Pavir.4NG062800.2.p	Pavir.4NG062800	NAC
Pavir.4NG062800.3.p	Pavir.4NG062800	NAC
Pavir.4NG067300.1.p	Pavir.4NG067300	bHLH
Pavir.4NG071400.1.p	Pavir.4NG071400	bHLH
Pavir.4NG077300.1.p	Pavir.4NG077300	FAR1
Pavir.4NG077300.2.p	Pavir.4NG077300	FAR1
Pavir.4NG077300.3.p	Pavir.4NG077300	FAR1
Pavir.4NG077300.4.p	Pavir.4NG077300	FAR1
Pavir.4NG078000.1.p	Pavir.4NG078000	NAC
Pavir.4NG078200.1.p	Pavir.4NG078200	NAC
Pavir.4NG080000.1.p	Pavir.4NG080000	bHLH
Pavir.4NG080000.2.p	Pavir.4NG080000	bHLH
Pavir.4NG094200.1.p	Pavir.4NG094200	bHLH
Pavir.4NG098300.1.p	Pavir.4NG098300	FAR1
Pavir.4NG098900.1.p	Pavir.4NG098900	TCP
Pavir.4NG100700.1.p	Pavir.4NG100700	Nin-like
Pavir.4NG100700.2.p	Pavir.4NG100700	Nin-like
Pavir.4NG102500.1.p	Pavir.4NG102500	FAR1
Pavir.4NG108900.1.p	Pavir.4NG108900	E2F/DP
Pavir.4NG123000.1.p	Pavir.4NG123000	GeBP
Pavir.4NG125500.1.p	Pavir.4NG125500	FAR1
Pavir.4NG140500.1.p	Pavir.4NG140500	CPP
Pavir.4NG140500.2.p	Pavir.4NG140500	CPP
Pavir.4NG140500.3.p	Pavir.4NG140500	CPP
Pavir.4NG159800.1.p	Pavir.4NG159800	bZIP
Pavir.4NG169000.1.p	Pavir.4NG169000	FAR1
Pavir.4NG171700.1.p	Pavir.4NG171700	WRKY
Pavir.4NG171700.2.p	Pavir.4NG171700	WRKY
Pavir.4NG174200.1.p	Pavir.4NG174200	bHLH
Pavir.4NG175700.1.p	Pavir.4NG175700	NAC
Pavir.4NG175700.3.p	Pavir.4NG175700	NAC
Pavir.4NG175700.4.p	Pavir.4NG175700	NAC
Pavir.4NG175700.5.p	Pavir.4NG175700	NAC
Pavir.4NG179800.1.p	Pavir.4NG179800	bZIP
Pavir.4NG179800.2.p	Pavir.4NG179800	bZIP
Pavir.4NG179800.3.p	Pavir.4NG179800	bZIP
Pavir.4NG181500.1.p	Pavir.4NG181500	FAR1
Pavir.4NG188100.1.p	Pavir.4NG188100	bZIP
Pavir.4NG191600.1.p	Pavir.4NG191600	FAR1
Pavir.4NG215000.1.p	Pavir.4NG215000	bHLH
Pavir.4NG215000.2.p	Pavir.4NG215000	bHLH
Pavir.4NG226200.1.p	Pavir.4NG226200	WRKY
Pavir.4NG226500.1.p	Pavir.4NG226500	WRKY
Pavir.4NG226600.1.p	Pavir.4NG226600	WRKY
Pavir.4NG231400.1.p	Pavir.4NG231400	NF-YB
Pavir.4NG231900.1.p	Pavir.4NG231900	TCP
Pavir.4NG237400.1.p	Pavir.4NG237400	bZIP
Pavir.4NG252200.1.p	Pavir.4NG252200	bZIP
Pavir.4NG255400.1.p	Pavir.4NG255400	bZIP
Pavir.4NG267000.1.p	Pavir.4NG267000	SBP
Pavir.4NG271600.1.p	Pavir.4NG271600	bZIP
Pavir.4NG271600.2.p	Pavir.4NG271600	bZIP
Pavir.4NG271600.3.p	Pavir.4NG271600	bZIP
Pavir.4NG275600.1.p	Pavir.4NG275600	NF-YC
Pavir.4NG301600.1.p	Pavir.4NG301600	bHLH
Pavir.4NG304800.1.p	Pavir.4NG304800	NAC
Pavir.4NG310300.1.p	Pavir.4NG310300	GATA
Pavir.4NG310300.2.p	Pavir.4NG310300	GATA
Pavir.4NG310300.3.p	Pavir.4NG310300	GATA
Pavir.4NG326900.1.p	Pavir.4NG326900	bZIP
Pavir.4NG328100.1.p	Pavir.4NG328100	bZIP
Pavir.4NG328100.2.p	Pavir.4NG328100	bZIP
Pavir.4NG328100.3.p	Pavir.4NG328100	bZIP
Pavir.4NG328900.1.p	Pavir.4NG328900	bHLH
Pavir.4NG331600.1.p	Pavir.4NG331600	SRS
Pavir.4NG336600.1.p	Pavir.4NG336600	NAC
Pavir.4NG339100.1.p	Pavir.4NG339100	FAR1
Pavir.4NG342400.1.p	Pavir.4NG342400	NAC
Pavir.5KG000100.1.p	Pavir.5KG000100	NAC
Pavir.5KG000600.1.p	Pavir.5KG000600	WRKY
Pavir.5KG004200.1.p	Pavir.5KG004200	NAC
Pavir.5KG004800.1.p	Pavir.5KG004800	NAC
Pavir.5KG006100.1.p	Pavir.5KG006100	bHLH
Pavir.5KG006800.1.p	Pavir.5KG006800	Nin-like
Pavir.5KG011600.10.p	Pavir.5KG011600	bHLH
Pavir.5KG011600.11.p	Pavir.5KG011600	bHLH
Pavir.5KG011600.12.p	Pavir.5KG011600	bHLH
Pavir.5KG011600.1.p	Pavir.5KG011600	bHLH
Pavir.5KG011600.2.p	Pavir.5KG011600	bHLH
Pavir.5KG011600.3.p	Pavir.5KG011600	bHLH
Pavir.5KG011600.4.p	Pavir.5KG011600	bHLH
Pavir.5KG011600.5.p	Pavir.5KG011600	bHLH
Pavir.5KG011600.6.p	Pavir.5KG011600	bHLH
Pavir.5KG011600.7.p	Pavir.5KG011600	bHLH
Pavir.5KG011600.8.p	Pavir.5KG011600	bHLH
Pavir.5KG011600.9.p	Pavir.5KG011600	bHLH
Pavir.5KG014300.1.p	Pavir.5KG014300	LBD
Pavir.5KG014300.2.p	Pavir.5KG014300	LBD
Pavir.5KG014300.3.p	Pavir.5KG014300	LBD
Pavir.5KG014300.4.p	Pavir.5KG014300	LBD
Pavir.5KG014300.5.p	Pavir.5KG014300	LBD
Pavir.5KG014500.1.p	Pavir.5KG014500	LBD
Pavir.5KG014500.2.p	Pavir.5KG014500	LBD
Pavir.5KG015400.1.p	Pavir.5KG015400	FAR1
Pavir.5KG023000.1.p	Pavir.5KG023000	NAC
Pavir.5KG028100.1.p	Pavir.5KG028100	bHLH
Pavir.5KG028400.1.p	Pavir.5KG028400	bHLH
Pavir.5KG043800.1.p	Pavir.5KG043800	BES1
Pavir.5KG049600.1.p	Pavir.5KG049600	bHLH
Pavir.5KG051000.1.p	Pavir.5KG051000	bZIP
Pavir.5KG052600.1.p	Pavir.5KG052600	Dof
Pavir.5KG054400.1.p	Pavir.5KG054400	NAC
Pavir.5KG057300.1.p	Pavir.5KG057300	WRKY
Pavir.5KG057400.1.p	Pavir.5KG057400	WRKY
Pavir.5KG068900.1.p	Pavir.5KG068900	bZIP
Pavir.5KG069100.1.p	Pavir.5KG069100	FAR1
Pavir.5KG079600.1.p	Pavir.5KG079600	bHLH
Pavir.5KG079600.2.p	Pavir.5KG079600	bHLH
Pavir.5KG079600.3.p	Pavir.5KG079600	bHLH
Pavir.5KG080800.1.p	Pavir.5KG080800	NF-X1
Pavir.5KG091900.1.p	Pavir.5KG091900	FAR1
Pavir.5KG116900.1.p	Pavir.5KG116900	LBD
Pavir.5KG141800.1.p	Pavir.5KG141800	bHLH
Pavir.5KG143400.1.p	Pavir.5KG143400	bHLH
Pavir.5KG146500.1.p	Pavir.5KG146500	bHLH
Pavir.5KG146800.1.p	Pavir.5KG146800	Nin-like
Pavir.5KG146900.1.p	Pavir.5KG146900	bHLH
Pavir.5KG146900.2.p	Pavir.5KG146900	bHLH
Pavir.5KG147000.1.p	Pavir.5KG147000	bHLH
Pavir.5KG147000.2.p	Pavir.5KG147000	bHLH
Pavir.5KG148700.1.p	Pavir.5KG148700	NAC
Pavir.5KG148700.2.p	Pavir.5KG148700	NAC
Pavir.5KG149800.1.p	Pavir.5KG149800	bHLH
Pavir.5KG149800.2.p	Pavir.5KG149800	bHLH
Pavir.5KG150300.1.p	Pavir.5KG150300	FAR1
Pavir.5KG151000.1.p	Pavir.5KG151000	NAC
Pavir.5KG151000.2.p	Pavir.5KG151000	NAC
Pavir.5KG159800.1.p	Pavir.5KG159800	GeBP
Pavir.5KG160700.1.p	Pavir.5KG160700	NAC
Pavir.5KG170000.1.p	Pavir.5KG170000	NAC
Pavir.5KG172400.1.p	Pavir.5KG172400	Dof
Pavir.5KG208800.1.p	Pavir.5KG208800	bZIP
Pavir.5KG210600.1.p	Pavir.5KG210600	Dof
Pavir.5KG215000.1.p	Pavir.5KG215000	bHLH
Pavir.5KG215000.2.p	Pavir.5KG215000	bHLH
Pavir.5KG215300.1.p	Pavir.5KG215300	SBP
Pavir.5KG217100.1.p	Pavir.5KG217100	WRKY
Pavir.5KG217700.1.p	Pavir.5KG217700	bHLH
Pavir.5KG217700.2.p	Pavir.5KG217700	bHLH
Pavir.5KG217700.3.p	Pavir.5KG217700	bHLH
Pavir.5KG217700.4.p	Pavir.5KG217700	bHLH
Pavir.5KG220400.1.p	Pavir.5KG220400	GRAS
Pavir.5KG229500.1.p	Pavir.5KG229500	WRKY
Pavir.5KG229600.1.p	Pavir.5KG229600	NAC
Pavir.5KG229700.1.p	Pavir.5KG229700	NAC
Pavir.5KG230300.1.p	Pavir.5KG230300	GATA
Pavir.5KG230300.2.p	Pavir.5KG230300	GATA
Pavir.5KG234000.1.p	Pavir.5KG234000	FAR1
Pavir.5KG234000.2.p	Pavir.5KG234000	FAR1
Pavir.5KG255700.1.p	Pavir.5KG255700	bHLH
Pavir.5KG257700.1.p	Pavir.5KG257700	LBD
Pavir.5KG269100.1.p	Pavir.5KG269100	FAR1
Pavir.5KG289000.1.p	Pavir.5KG289000	GRAS
Pavir.5KG290200.1.p	Pavir.5KG290200	ZF-HD
Pavir.5KG297900.1.p	Pavir.5KG297900	NF-YC
Pavir.5KG297900.2.p	Pavir.5KG297900	NF-YC
Pavir.5KG297900.3.p	Pavir.5KG297900	NF-YC
Pavir.5KG322800.1.p	Pavir.5KG322800	NAC
Pavir.5KG327400.1.p	Pavir.5KG327400	NAC
Pavir.5KG328700.1.p	Pavir.5KG328700	bHLH
Pavir.5KG334500.1.p	Pavir.5KG334500	FAR1
Pavir.5KG336000.1.p	Pavir.5KG336000	BBR-BPC
Pavir.5KG339800.1.p	Pavir.5KG339800	bHLH
Pavir.5KG339800.2.p	Pavir.5KG339800	bHLH
Pavir.5KG341300.1.p	Pavir.5KG341300	HSF
Pavir.5KG341300.2.p	Pavir.5KG341300	HSF
Pavir.5KG341300.3.p	Pavir.5KG341300	HSF
Pavir.5KG343200.1.p	Pavir.5KG343200	FAR1
Pavir.5KG344900.1.p	Pavir.5KG344900	bHLH
Pavir.5KG352600.1.p	Pavir.5KG352600	bZIP
Pavir.5KG354700.1.p	Pavir.5KG354700	WRKY
Pavir.5KG360100.1.p	Pavir.5KG360100	WRKY
Pavir.5KG363000.1.p	Pavir.5KG363000	Nin-like
Pavir.5KG370500.1.p	Pavir.5KG370500	NAC
Pavir.5KG370500.2.p	Pavir.5KG370500	NAC
Pavir.5KG370500.3.p	Pavir.5KG370500	NAC
Pavir.5KG370500.4.p	Pavir.5KG370500	NAC
Pavir.5KG370500.5.p	Pavir.5KG370500	NAC
Pavir.5KG378100.1.p	Pavir.5KG378100	WRKY
Pavir.5KG379800.1.p	Pavir.5KG379800	FAR1
Pavir.5KG382700.1.p	Pavir.5KG382700	WRKY
Pavir.5KG383800.1.p	Pavir.5KG383800	HSF
Pavir.5KG401600.1.p	Pavir.5KG401600	WRKY
Pavir.5KG402900.1.p	Pavir.5KG402900	WRKY
Pavir.5KG409600.1.p	Pavir.5KG409600	CPP
Pavir.5KG418900.1.p	Pavir.5KG418900	E2F/DP
Pavir.5KG421100.1.p	Pavir.5KG421100	WRKY
Pavir.5KG422600.1.p	Pavir.5KG422600	GATA
Pavir.5KG425900.1.p	Pavir.5KG425900	bZIP
Pavir.5KG427100.1.p	Pavir.5KG427100	WRKY
Pavir.5KG427100.2.p	Pavir.5KG427100	WRKY
Pavir.5KG432300.1.p	Pavir.5KG432300	NAC
Pavir.5KG432400.1.p	Pavir.5KG432400	NAC
Pavir.5KG434500.1.p	Pavir.5KG434500	Trihelix
Pavir.5KG434500.2.p	Pavir.5KG434500	Trihelix
Pavir.5KG434900.1.p	Pavir.5KG434900	Dof
Pavir.5KG436500.1.p	Pavir.5KG436500	NAC
Pavir.5KG436500.2.p	Pavir.5KG436500	NAC
Pavir.5KG438600.1.p	Pavir.5KG438600	NAC
Pavir.5KG440600.1.p	Pavir.5KG440600	NAC
Pavir.5KG464100.1.p	Pavir.5KG464100	WRKY
Pavir.5KG474900.1.p	Pavir.5KG474900	WRKY
Pavir.5KG474900.2.p	Pavir.5KG474900	WRKY
Pavir.5KG489500.1.p	Pavir.5KG489500	bHLH
Pavir.5KG504000.1.p	Pavir.5KG504000	LBD
Pavir.5KG506300.1.p	Pavir.5KG506300	bHLH
Pavir.5KG506300.2.p	Pavir.5KG506300	bHLH
Pavir.5KG509100.1.p	Pavir.5KG509100	WRKY
Pavir.5KG511400.1.p	Pavir.5KG511400	bHLH
Pavir.5KG512700.1.p	Pavir.5KG512700	FAR1
Pavir.5KG522400.1.p	Pavir.5KG522400	WRKY
Pavir.5KG527400.1.p	Pavir.5KG527400	FAR1
Pavir.5KG529800.1.p	Pavir.5KG529800	HSF
Pavir.5KG530300.1.p	Pavir.5KG530300	WRKY
Pavir.5KG536300.1.p	Pavir.5KG536300	WRKY
Pavir.5KG539700.1.p	Pavir.5KG539700	HSF
Pavir.5KG540500.1.p	Pavir.5KG540500	WRKY
Pavir.5KG542500.1.p	Pavir.5KG542500	VOZ
Pavir.5KG544700.1.p	Pavir.5KG544700	TCP
Pavir.5KG547300.1.p	Pavir.5KG547300	GATA
Pavir.5KG551000.1.p	Pavir.5KG551000	Dof
Pavir.5KG553400.1.p	Pavir.5KG553400	CPP
Pavir.5KG554900.1.p	Pavir.5KG554900	CPP
Pavir.5KG556600.1.p	Pavir.5KG556600	TCP
Pavir.5KG556600.2.p	Pavir.5KG556600	TCP
Pavir.5KG556600.3.p	Pavir.5KG556600	TCP
Pavir.5KG556600.4.p	Pavir.5KG556600	TCP
Pavir.5KG564200.1.p	Pavir.5KG564200	NAC
Pavir.5KG566000.1.p	Pavir.5KG566000	LBD
Pavir.5KG569200.1.p	Pavir.5KG569200	bHLH
Pavir.5KG576800.1.p	Pavir.5KG576800	bHLH
Pavir.5KG585300.1.p	Pavir.5KG585300	bZIP
Pavir.5KG592200.1.p	Pavir.5KG592200	CPP
Pavir.5KG593700.1.p	Pavir.5KG593700	bZIP
Pavir.5KG595400.1.p	Pavir.5KG595400	bZIP
Pavir.5KG595400.2.p	Pavir.5KG595400	bZIP
Pavir.5KG598500.1.p	Pavir.5KG598500	CPP
Pavir.5KG599000.1.p	Pavir.5KG599000	CPP
Pavir.5KG602500.1.p	Pavir.5KG602500	WRKY
Pavir.5KG602500.2.p	Pavir.5KG602500	WRKY
Pavir.5KG602600.1.p	Pavir.5KG602600	WRKY
Pavir.5KG602700.1.p	Pavir.5KG602700	WRKY
Pavir.5KG602800.1.p	Pavir.5KG602800	WRKY
Pavir.5KG602900.1.p	Pavir.5KG602900	WRKY
Pavir.5KG604600.1.p	Pavir.5KG604600	bHLH
Pavir.5KG607100.1.p	Pavir.5KG607100	NF-YB
Pavir.5KG609000.1.p	Pavir.5KG609000	LBD
Pavir.5KG610100.1.p	Pavir.5KG610100	WRKY
Pavir.5KG613800.1.p	Pavir.5KG613800	WRKY
Pavir.5KG622000.1.p	Pavir.5KG622000	GRAS
Pavir.5KG623000.1.p	Pavir.5KG623000	WRKY
Pavir.5KG630100.1.p	Pavir.5KG630100	bZIP
Pavir.5KG640100.1.p	Pavir.5KG640100	WRKY
Pavir.5KG641800.1.p	Pavir.5KG641800	CPP
Pavir.5KG647000.1.p	Pavir.5KG647000	NAC
Pavir.5KG648900.1.p	Pavir.5KG648900	Dof
Pavir.5KG654500.1.p	Pavir.5KG654500	bZIP
Pavir.5KG654700.1.p	Pavir.5KG654700	bZIP
Pavir.5KG654700.2.p	Pavir.5KG654700	bZIP
Pavir.5KG658900.1.p	Pavir.5KG658900	bZIP
Pavir.5KG665900.1.p	Pavir.5KG665900	NAC
Pavir.5KG665900.2.p	Pavir.5KG665900	NAC
Pavir.5KG665900.3.p	Pavir.5KG665900	NAC
Pavir.5KG665900.4.p	Pavir.5KG665900	NAC
Pavir.5KG665900.5.p	Pavir.5KG665900	NAC
Pavir.5KG665900.6.p	Pavir.5KG665900	NAC
Pavir.5KG665900.7.p	Pavir.5KG665900	NAC
Pavir.5KG666800.1.p	Pavir.5KG666800	GRAS
Pavir.5KG667800.1.p	Pavir.5KG667800	NAC
Pavir.5KG674500.1.p	Pavir.5KG674500	NAC
Pavir.5KG675300.1.p	Pavir.5KG675300	GRAS
Pavir.5KG677300.1.p	Pavir.5KG677300	NAC
Pavir.5KG681300.1.p	Pavir.5KG681300	NAC
Pavir.5KG682500.1.p	Pavir.5KG682500	LBD
Pavir.5KG682500.2.p	Pavir.5KG682500	LBD
Pavir.5KG682500.3.p	Pavir.5KG682500	LBD
Pavir.5KG684300.1.p	Pavir.5KG684300	LBD
Pavir.5KG684500.1.p	Pavir.5KG684500	LBD
Pavir.5KG691000.1.p	Pavir.5KG691000	HSF
Pavir.5KG691000.2.p	Pavir.5KG691000	HSF
Pavir.5KG691000.3.p	Pavir.5KG691000	HSF
Pavir.5KG691000.4.p	Pavir.5KG691000	HSF
Pavir.5KG691000.5.p	Pavir.5KG691000	HSF
Pavir.5KG699600.1.p	Pavir.5KG699600	bHLH
Pavir.5KG699600.2.p	Pavir.5KG699600	bHLH
Pavir.5KG712800.1.p	Pavir.5KG712800	bHLH
Pavir.5KG717400.1.p	Pavir.5KG717400	bHLH
Pavir.5KG728100.1.p	Pavir.5KG728100	FAR1
Pavir.5KG731100.1.p	Pavir.5KG731100	bHLH
Pavir.5KG732400.1.p	Pavir.5KG732400	GRAS
Pavir.5KG736000.1.p	Pavir.5KG736000	SBP
Pavir.5KG737200.1.p	Pavir.5KG737200	CAMTA
Pavir.5KG740800.1.p	Pavir.5KG740800	SBP
Pavir.5KG741400.1.p	Pavir.5KG741400	CAMTA
Pavir.5KG742600.1.p	Pavir.5KG742600	TCP
Pavir.5KG744500.1.p	Pavir.5KG744500	NAC
Pavir.5KG744500.2.p	Pavir.5KG744500	NAC
Pavir.5KG746500.1.p	Pavir.5KG746500	Trihelix
Pavir.5KG747200.1.p	Pavir.5KG747200	bHLH
Pavir.5KG753500.1.p	Pavir.5KG753500	NF-YB
Pavir.5KG753500.2.p	Pavir.5KG753500	NF-YB
Pavir.5KG753600.1.p	Pavir.5KG753600	NF-YB
Pavir.5KG757600.1.p	Pavir.5KG757600	FAR1
Pavir.5KG760100.1.p	Pavir.5KG760100	NAC
Pavir.5KG760600.1.p	Pavir.5KG760600	GRAS
Pavir.5KG765600.1.p	Pavir.5KG765600	bHLH
Pavir.5KG765600.2.p	Pavir.5KG765600	bHLH
Pavir.5KG766900.1.p	Pavir.5KG766900	SRS
Pavir.5KG766900.2.p	Pavir.5KG766900	SRS
Pavir.5KG766900.3.p	Pavir.5KG766900	SRS
Pavir.5KG779100.1.p	Pavir.5KG779100	WRKY
Pavir.5NG000200.1.p	Pavir.5NG000200	FAR1
Pavir.5NG006800.1.p	Pavir.5NG006800	bHLH
Pavir.5NG007800.1.p	Pavir.5NG007800	Nin-like
Pavir.5NG009300.1.p	Pavir.5NG009300	NAC
Pavir.5NG011100.1.p	Pavir.5NG011100	GATA
Pavir.5NG013400.1.p	Pavir.5NG013400	FAR1
Pavir.5NG013500.1.p	Pavir.5NG013500	WRKY
Pavir.5NG014600.1.p	Pavir.5NG014600	NAC
Pavir.5NG022100.1.p	Pavir.5NG022100	NAC
Pavir.5NG035700.1.p	Pavir.5NG035700	Dof
Pavir.5NG037700.1.p	Pavir.5NG037700	NAC
Pavir.5NG041300.1.p	Pavir.5NG041300	WRKY
Pavir.5NG041300.2.p	Pavir.5NG041300	WRKY
Pavir.5NG041600.1.p	Pavir.5NG041600	bZIP
Pavir.5NG041600.2.p	Pavir.5NG041600	bZIP
Pavir.5NG041600.3.p	Pavir.5NG041600	bZIP
Pavir.5NG041600.4.p	Pavir.5NG041600	bZIP
Pavir.5NG044300.1.p	Pavir.5NG044300	BES1
Pavir.5NG052700.1.p	Pavir.5NG052700	bHLH
Pavir.5NG054300.1.p	Pavir.5NG054300	WRKY
Pavir.5NG056900.1.p	Pavir.5NG056900	NF-YC
Pavir.5NG057400.1.p	Pavir.5NG057400	WRKY
Pavir.5NG067400.1.p	Pavir.5NG067400	bZIP
Pavir.5NG067400.2.p	Pavir.5NG067400	bZIP
Pavir.5NG075900.1.p	Pavir.5NG075900	LBD
Pavir.5NG084000.1.p	Pavir.5NG084000	bHLH
Pavir.5NG084000.2.p	Pavir.5NG084000	bHLH
Pavir.5NG084000.3.p	Pavir.5NG084000	bHLH
Pavir.5NG084900.1.p	Pavir.5NG084900	NF-X1
Pavir.5NG092100.1.p	Pavir.5NG092100	FAR1
Pavir.5NG100000.1.p	Pavir.5NG100000	bHLH
Pavir.5NG100200.1.p	Pavir.5NG100200	bHLH
Pavir.5NG111100.1.p	Pavir.5NG111100	NAC
Pavir.5NG112800.1.p	Pavir.5NG112800	FAR1
Pavir.5NG114300.1.p	Pavir.5NG114300	bZIP
Pavir.5NG116200.1.p	Pavir.5NG116200	NF-YC
Pavir.5NG116700.1.p	Pavir.5NG116700	WRKY
