TF_ID	Gene_ID	Family
DCAR_022479	DCAR_022479	NAC
DCAR_022480	DCAR_022480	NAC
DCAR_022499	DCAR_022499	bHLH
DCAR_022520	DCAR_022520	bHLH
DCAR_022694	DCAR_022694	GRAS
DCAR_022745	DCAR_022745	GATA
DCAR_022765	DCAR_022765	bHLH
DCAR_022792	DCAR_022792	bZIP
DCAR_022810	DCAR_022810	bZIP
DCAR_022855	DCAR_022855	WRKY
DCAR_022910	DCAR_022910	GATA
DCAR_022924	DCAR_022924	bZIP
DCAR_022938	DCAR_022938	bZIP
DCAR_022957	DCAR_022957	bHLH
DCAR_022972	DCAR_022972	Nin-like
DCAR_022979	DCAR_022979	bHLH
DCAR_023034	DCAR_023034	SRS
DCAR_023063	DCAR_023063	CPP
DCAR_023102	DCAR_023102	GRAS
DCAR_023118	DCAR_023118	TCP
DCAR_023145	DCAR_023145	NF-YB
DCAR_023154	DCAR_023154	Dof
DCAR_023181	DCAR_023181	TCP
DCAR_023275	DCAR_023275	SBP
DCAR_023337	DCAR_023337	CAMTA
DCAR_023348	DCAR_023348	GRAS
DCAR_023349	DCAR_023349	GRAS
DCAR_023350	DCAR_023350	GRAS
DCAR_023351	DCAR_023351	GRAS
DCAR_023538	DCAR_023538	BBR-BPC
DCAR_023571	DCAR_023571	HSF
DCAR_023688	DCAR_023688	NAC
DCAR_023690	DCAR_023690	TCP
DCAR_023696	DCAR_023696	NAC
DCAR_023730	DCAR_023730	bHLH
DCAR_023757	DCAR_023757	bHLH
DCAR_023855	DCAR_023855	WRKY
DCAR_023906	DCAR_023906	LBD
DCAR_023921	DCAR_023921	Nin-like
DCAR_023944	DCAR_023944	bZIP
DCAR_023971	DCAR_023971	WRKY
DCAR_024004	DCAR_024004	GRAS
DCAR_024017	DCAR_024017	Trihelix
DCAR_024117	DCAR_024117	bHLH
DCAR_024178	DCAR_024178	CPP
DCAR_024199	DCAR_024199	bHLH
DCAR_024331	DCAR_024331	HSF
DCAR_024631	DCAR_024631	Trihelix
DCAR_024642	DCAR_024642	NAC
DCAR_024652	DCAR_024652	TCP
DCAR_024653	DCAR_024653	TCP
DCAR_024657	DCAR_024657	TCP
DCAR_024663	DCAR_024663	WRKY
DCAR_024685	DCAR_024685	HRT-like
DCAR_024810	DCAR_024810	FAR1
DCAR_024827	DCAR_024827	NF-X1
DCAR_024896	DCAR_024896	SBP
DCAR_024900	DCAR_024900	bHLH
DCAR_024901	DCAR_024901	bHLH
DCAR_024903	DCAR_024903	GeBP
DCAR_024908	DCAR_024908	NF-YB
DCAR_024945	DCAR_024945	GRAS
DCAR_024963	DCAR_024963	bHLH
DCAR_025008	DCAR_025008	bHLH
DCAR_025082	DCAR_025082	SBP
DCAR_025094	DCAR_025094	bHLH
DCAR_025190	DCAR_025190	BES1
DCAR_025258	DCAR_025258	bHLH
DCAR_025311	DCAR_025311	NF-YC
DCAR_025352	DCAR_025352	TCP
DCAR_025363	DCAR_025363	LBD
DCAR_025374	DCAR_025374	ZF-HD
DCAR_025382	DCAR_025382	NAC
DCAR_025398	DCAR_025398	WRKY
DCAR_025437	DCAR_025437	TCP
DCAR_025562	DCAR_025562	WRKY
DCAR_025645	DCAR_025645	LFY
DCAR_025656	DCAR_025656	bHLH
DCAR_025687	DCAR_025687	Dof
DCAR_025705	DCAR_025705	LBD
DCAR_025732	DCAR_025732	HSF
DCAR_025738	DCAR_025738	bHLH
DCAR_025784	DCAR_025784	GRAS
DCAR_025785	DCAR_025785	LBD
DCAR_025821	DCAR_025821	bZIP
DCAR_025840	DCAR_025840	bHLH
DCAR_025842	DCAR_025842	bHLH
DCAR_025855	DCAR_025855	bHLH
DCAR_025934	DCAR_025934	bZIP
DCAR_025944	DCAR_025944	GATA
DCAR_025947	DCAR_025947	ZF-HD
DCAR_025983	DCAR_025983	SRS
DCAR_025986	DCAR_025986	GATA
DCAR_026020	DCAR_026020	bHLH
DCAR_026040	DCAR_026040	bHLH
DCAR_026051	DCAR_026051	ZF-HD
DCAR_026052	DCAR_026052	Nin-like
DCAR_026058	DCAR_026058	Dof
DCAR_026063	DCAR_026063	NAC
DCAR_026065	DCAR_026065	bHLH
DCAR_026069	DCAR_026069	WRKY
DCAR_026090	DCAR_026090	bHLH
DCAR_026126	DCAR_026126	bHLH
DCAR_026137	DCAR_026137	Dof
DCAR_026164	DCAR_026164	LBD
DCAR_026212	DCAR_026212	GRAS
DCAR_026218	DCAR_026218	LBD
DCAR_026220	DCAR_026220	Trihelix
DCAR_026259	DCAR_026259	bHLH
DCAR_026267	DCAR_026267	TCP
DCAR_026312	DCAR_026312	Trihelix
DCAR_026357	DCAR_026357	SBP
DCAR_026359	DCAR_026359	SBP
DCAR_026367	DCAR_026367	bHLH
DCAR_026386	DCAR_026386	LBD
DCAR_026393	DCAR_026393	NF-YA
DCAR_026449	DCAR_026449	SBP
DCAR_026454	DCAR_026454	CAMTA
DCAR_026458	DCAR_026458	SBP
DCAR_026538	DCAR_026538	bHLH
DCAR_026607	DCAR_026607	bHLH
DCAR_026657	DCAR_026657	HSF
DCAR_026660	DCAR_026660	Dof
DCAR_026671	DCAR_026671	bHLH
DCAR_026683	DCAR_026683	YABBY
DCAR_026689	DCAR_026689	bHLH
DCAR_026693	DCAR_026693	bZIP
DCAR_026711	DCAR_026711	NAC
DCAR_026712	DCAR_026712	NAC
DCAR_026713	DCAR_026713	TCP
DCAR_026740	DCAR_026740	bHLH
DCAR_026825	DCAR_026825	BBR-BPC
DCAR_026883	DCAR_026883	TCP
DCAR_026953	DCAR_026953	SBP
DCAR_026990	DCAR_026990	WRKY
DCAR_027002	DCAR_027002	GRAS
DCAR_027003	DCAR_027003	GRAS
DCAR_027004	DCAR_027004	GRAS
DCAR_027005	DCAR_027005	GRAS
DCAR_027006	DCAR_027006	GRAS
DCAR_027015	DCAR_027015	CAMTA
DCAR_027021	DCAR_027021	GATA
DCAR_027083	DCAR_027083	NF-YB
DCAR_027105	DCAR_027105	bHLH
DCAR_027236	DCAR_027236	CPP
DCAR_027267	DCAR_027267	bHLH
DCAR_027275	DCAR_027275	bHLH
DCAR_027276	DCAR_027276	bHLH
DCAR_027367	DCAR_027367	GATA
DCAR_027401	DCAR_027401	bHLH
DCAR_027411	DCAR_027411	NAC
DCAR_027413	DCAR_027413	ZF-HD
DCAR_027420	DCAR_027420	Dof
DCAR_027598	DCAR_027598	LBD
DCAR_027606	DCAR_027606	GRAS
DCAR_027634	DCAR_027634	Dof
DCAR_027713	DCAR_027713	WRKY
DCAR_027740	DCAR_027740	FAR1
DCAR_027801	DCAR_027801	YABBY
DCAR_027802	DCAR_027802	NAC
DCAR_027820	DCAR_027820	GRAS
DCAR_027985	DCAR_027985	WRKY
DCAR_028002	DCAR_028002	Dof
DCAR_028008	DCAR_028008	bHLH
DCAR_028038	DCAR_028038	VOZ
DCAR_028042	DCAR_028042	NAC
DCAR_028060	DCAR_028060	Dof
DCAR_028067	DCAR_028067	TCP
DCAR_028285	DCAR_028285	NF-YA
DCAR_028373	DCAR_028373	NF-YB
DCAR_028374	DCAR_028374	Trihelix
DCAR_028432	DCAR_028432	bZIP
DCAR_028641	DCAR_028641	NAC
DCAR_028691	DCAR_028691	bHLH
DCAR_028697	DCAR_028697	CPP
DCAR_028722	DCAR_028722	Trihelix
DCAR_028749	DCAR_028749	GRAS
DCAR_028753	DCAR_028753	WRKY
DCAR_028854	DCAR_028854	VOZ
DCAR_028858	DCAR_028858	Trihelix
DCAR_028875	DCAR_028875	GRAS
DCAR_028882	DCAR_028882	BES1
DCAR_028893	DCAR_028893	WRKY
DCAR_028933	DCAR_028933	GRAS
DCAR_029117	DCAR_029117	LBD
DCAR_029122	DCAR_029122	bHLH
DCAR_029264	DCAR_029264	bZIP
DCAR_029297	DCAR_029297	bHLH
DCAR_029398	DCAR_029398	NF-YB
DCAR_029489	DCAR_029489	Trihelix
DCAR_029513	DCAR_029513	Dof
DCAR_029514	DCAR_029514	Dof
DCAR_029516	DCAR_029516	Dof
DCAR_029561	DCAR_029561	bHLH
DCAR_029601	DCAR_029601	Dof
DCAR_029642	DCAR_029642	bHLH
DCAR_029723	DCAR_029723	Trihelix
DCAR_029727	DCAR_029727	GeBP
DCAR_029750	DCAR_029750	NF-YB
DCAR_029869	DCAR_029869	Nin-like
DCAR_029974	DCAR_029974	GRAS
DCAR_029986	DCAR_029986	bZIP
DCAR_030029	DCAR_030029	WRKY
DCAR_030050	DCAR_030050	YABBY
DCAR_030068	DCAR_030068	bZIP
DCAR_030075	DCAR_030075	bZIP
DCAR_030086	DCAR_030086	bHLH
DCAR_030236	DCAR_030236	GRAS
DCAR_030415	DCAR_030415	bZIP
DCAR_030459	DCAR_030459	WRKY
DCAR_030476	DCAR_030476	GRAS
DCAR_030478	DCAR_030478	bZIP
DCAR_030479	DCAR_030479	CAMTA
DCAR_030484	DCAR_030484	GATA
DCAR_030559	DCAR_030559	bHLH
DCAR_030600	DCAR_030600	bHLH
DCAR_030778	DCAR_030778	GATA
DCAR_030911	DCAR_030911	NAC
DCAR_030918	DCAR_030918	Nin-like
DCAR_030919	DCAR_030919	Nin-like
DCAR_030922	DCAR_030922	Nin-like
DCAR_030924	DCAR_030924	Nin-like
DCAR_030926	DCAR_030926	Nin-like
DCAR_030927	DCAR_030927	Nin-like
DCAR_030930	DCAR_030930	Nin-like
DCAR_030932	DCAR_030932	Nin-like
DCAR_030934	DCAR_030934	Nin-like
DCAR_030936	DCAR_030936	Nin-like
DCAR_030937	DCAR_030937	Nin-like
DCAR_030939	DCAR_030939	Nin-like
DCAR_030941	DCAR_030941	Nin-like
DCAR_030968	DCAR_030968	Trihelix
DCAR_031001	DCAR_031001	NAC
DCAR_031013	DCAR_031013	Dof
DCAR_031027	DCAR_031027	TCP
DCAR_031028	DCAR_031028	TCP
DCAR_031033	DCAR_031033	bHLH
DCAR_031047	DCAR_031047	WRKY
DCAR_031077	DCAR_031077	bHLH
DCAR_031178	DCAR_031178	GRAS
DCAR_031190	DCAR_031190	S1Fa-like
DCAR_031200	DCAR_031200	NF-YC
DCAR_031212	DCAR_031212	GRAS
DCAR_031282	DCAR_031282	GeBP
DCAR_031326	DCAR_031326	Dof
DCAR_031333	DCAR_031333	bHLH
DCAR_031338	DCAR_031338	HSF
DCAR_031340	DCAR_031340	HSF
DCAR_031419	DCAR_031419	bHLH
DCAR_031517	DCAR_031517	YABBY
DCAR_031537	DCAR_031537	NF-YA
DCAR_031683	DCAR_031683	GeBP
DCAR_031787	DCAR_031787	LBD
DCAR_031809	DCAR_031809	bZIP
DCAR_031927	DCAR_031927	FAR1
DCAR_031998	DCAR_031998	bHLH
DCAR_032121	DCAR_032121	WRKY
DCAR_032206	DCAR_032206	bHLH
DCAR_032241	DCAR_032241	GATA
DCAR_032274	DCAR_032274	NAC
DCAR_032280	DCAR_032280	GeBP
DCAR_001722	DCAR_001722	ARF
DCAR_003884	DCAR_003884	ARF
DCAR_004039	DCAR_004039	ARF
DCAR_004816	DCAR_004816	ARF
DCAR_005400	DCAR_005400	ARF
DCAR_006053	DCAR_006053	ARF
DCAR_006434	DCAR_006434	ARF
DCAR_006517	DCAR_006517	ARF
DCAR_007870	DCAR_007870	ARF
DCAR_007988	DCAR_007988	ARF
DCAR_011930	DCAR_011930	ARF
DCAR_014129	DCAR_014129	ARF
DCAR_014278	DCAR_014278	ARF
DCAR_014788	DCAR_014788	ARF
DCAR_014984	DCAR_014984	ARF
DCAR_015554	DCAR_015554	ARF
DCAR_017496	DCAR_017496	ARF
DCAR_017703	DCAR_017703	ARF
DCAR_018803	DCAR_018803	ARF
DCAR_018826	DCAR_018826	ARF
DCAR_020464	DCAR_020464	ARF
DCAR_022437	DCAR_022437	ARF
DCAR_025262	DCAR_025262	ARF
DCAR_025655	DCAR_025655	ARF
DCAR_027886	DCAR_027886	ARF
DCAR_000539	DCAR_000539	B3
DCAR_001052	DCAR_001052	B3
DCAR_001280	DCAR_001280	B3
DCAR_001454	DCAR_001454	B3
DCAR_002967	DCAR_002967	B3
DCAR_003269	DCAR_003269	B3
DCAR_003837	DCAR_003837	B3
DCAR_003838	DCAR_003838	B3
DCAR_003839	DCAR_003839	B3
DCAR_003877	DCAR_003877	B3
DCAR_004135	DCAR_004135	B3
DCAR_004701	DCAR_004701	B3
DCAR_004706	DCAR_004706	B3
DCAR_004791	DCAR_004791	B3
DCAR_004795	DCAR_004795	B3
DCAR_005590	DCAR_005590	B3
DCAR_006236	DCAR_006236	B3
DCAR_006572	DCAR_006572	B3
DCAR_007694	DCAR_007694	B3
DCAR_008571	DCAR_008571	B3
DCAR_008572	DCAR_008572	B3
DCAR_008573	DCAR_008573	B3
DCAR_008574	DCAR_008574	B3
DCAR_008701	DCAR_008701	B3
DCAR_009129	DCAR_009129	B3
DCAR_009130	DCAR_009130	B3
DCAR_010633	DCAR_010633	B3
DCAR_010938	DCAR_010938	B3
DCAR_010940	DCAR_010940	B3
DCAR_012760	DCAR_012760	B3
DCAR_013418	DCAR_013418	B3
DCAR_015138	DCAR_015138	B3
DCAR_015576	DCAR_015576	B3
DCAR_015880	DCAR_015880	B3
DCAR_015881	DCAR_015881	B3
DCAR_015947	DCAR_015947	B3
DCAR_017269	DCAR_017269	B3
DCAR_017484	DCAR_017484	B3
DCAR_018621	DCAR_018621	B3
DCAR_019127	DCAR_019127	B3
DCAR_019384	DCAR_019384	B3
DCAR_019459	DCAR_019459	B3
DCAR_020732	DCAR_020732	B3
DCAR_021667	DCAR_021667	B3
DCAR_021927	DCAR_021927	B3
DCAR_022032	DCAR_022032	B3
DCAR_022075	DCAR_022075	B3
DCAR_022379	DCAR_022379	B3
DCAR_022508	DCAR_022508	B3
DCAR_022876	DCAR_022876	B3
DCAR_023754	DCAR_023754	B3
DCAR_023976	DCAR_023976	B3
DCAR_024225	DCAR_024225	B3
DCAR_024327	DCAR_024327	B3
DCAR_024351	DCAR_024351	B3
DCAR_024888	DCAR_024888	B3
DCAR_025677	DCAR_025677	B3
DCAR_025678	DCAR_025678	B3
DCAR_025679	DCAR_025679	B3
DCAR_025680	DCAR_025680	B3
DCAR_025729	DCAR_025729	B3
DCAR_026717	DCAR_026717	B3
DCAR_028123	DCAR_028123	B3
DCAR_028918	DCAR_028918	B3
DCAR_029029	DCAR_029029	B3
DCAR_029030	DCAR_029030	B3
DCAR_029031	DCAR_029031	B3
DCAR_029047	DCAR_029047	B3
DCAR_029419	DCAR_029419	B3
DCAR_029563	DCAR_029563	B3
DCAR_029565	DCAR_029565	B3
DCAR_029566	DCAR_029566	B3
DCAR_029842	DCAR_029842	B3
DCAR_030200	DCAR_030200	B3
DCAR_031280	DCAR_031280	B3
DCAR_031503	DCAR_031503	B3
DCAR_031645	DCAR_031645	B3
DCAR_031668	DCAR_031668	B3
DCAR_031897	DCAR_031897	B3
DCAR_031903	DCAR_031903	B3
DCAR_032196	DCAR_032196	B3
DCAR_002494	DCAR_002494	AP2
DCAR_005288	DCAR_005288	AP2
DCAR_006477	DCAR_006477	AP2
DCAR_007644	DCAR_007644	AP2
DCAR_009289	DCAR_009289	AP2
DCAR_010799	DCAR_010799	AP2
DCAR_011157	DCAR_011157	AP2
DCAR_012824	DCAR_012824	AP2
DCAR_016319	DCAR_016319	AP2
DCAR_017724	DCAR_017724	AP2
DCAR_018848	DCAR_018848	AP2
DCAR_019345	DCAR_019345	AP2
DCAR_020067	DCAR_020067	AP2
DCAR_020068	DCAR_020068	AP2
DCAR_020759	DCAR_020759	AP2
DCAR_023899	DCAR_023899	AP2
DCAR_025537	DCAR_025537	AP2
DCAR_025748	DCAR_025748	AP2
DCAR_028264	DCAR_028264	AP2
DCAR_031571	DCAR_031571	AP2
DCAR_015264	DCAR_015264	AP2
DCAR_019145	DCAR_019145	AP2
DCAR_010874	DCAR_010874	AP2
DCAR_017924	DCAR_017924	AP2
DCAR_003445	DCAR_003445	AP2
DCAR_002147	DCAR_002147	AP2
DCAR_009065	DCAR_009065	AP2
DCAR_000319	DCAR_000319	ERF
DCAR_000752	DCAR_000752	ERF
DCAR_001150	DCAR_001150	ERF
DCAR_001392	DCAR_001392	ERF
DCAR_001981	DCAR_001981	ERF
DCAR_002323	DCAR_002323	ERF
DCAR_002324	DCAR_002324	ERF
DCAR_002486	DCAR_002486	ERF
DCAR_002662	DCAR_002662	ERF
DCAR_003079	DCAR_003079	ERF
DCAR_003513	DCAR_003513	ERF
DCAR_003514	DCAR_003514	ERF
DCAR_004053	DCAR_004053	ERF
DCAR_004054	DCAR_004054	ERF
DCAR_004450	DCAR_004450	ERF
DCAR_004471	DCAR_004471	ERF
DCAR_004609	DCAR_004609	ERF
DCAR_004990	DCAR_004990	ERF
DCAR_004997	DCAR_004997	ERF
DCAR_005023	DCAR_005023	ERF
DCAR_005039	DCAR_005039	ERF
DCAR_005227	DCAR_005227	ERF
DCAR_005691	DCAR_005691	ERF
DCAR_005784	DCAR_005784	ERF
DCAR_006520	DCAR_006520	ERF
DCAR_006575	DCAR_006575	ERF
DCAR_006583	DCAR_006583	ERF
DCAR_006584	DCAR_006584	ERF
DCAR_006761	DCAR_006761	ERF
DCAR_006849	DCAR_006849	ERF
DCAR_007054	DCAR_007054	ERF
DCAR_007241	DCAR_007241	ERF
DCAR_007656	DCAR_007656	ERF
DCAR_007742	DCAR_007742	ERF
DCAR_007860	DCAR_007860	ERF
DCAR_007861	DCAR_007861	ERF
DCAR_008014	DCAR_008014	ERF
DCAR_008015	DCAR_008015	ERF
DCAR_008016	DCAR_008016	ERF
DCAR_008017	DCAR_008017	ERF
DCAR_008019	DCAR_008019	ERF
DCAR_008342	DCAR_008342	ERF
DCAR_008343	DCAR_008343	ERF
DCAR_008521	DCAR_008521	ERF
DCAR_008538	DCAR_008538	ERF
DCAR_008717	DCAR_008717	ERF
DCAR_008814	DCAR_008814	ERF
DCAR_008891	DCAR_008891	ERF
DCAR_008892	DCAR_008892	ERF
DCAR_008908	DCAR_008908	ERF
DCAR_009053	DCAR_009053	ERF
DCAR_009396	DCAR_009396	ERF
DCAR_009398	DCAR_009398	ERF
DCAR_009399	DCAR_009399	ERF
DCAR_009400	DCAR_009400	ERF
DCAR_009401	DCAR_009401	ERF
DCAR_009402	DCAR_009402	ERF
DCAR_009403	DCAR_009403	ERF
DCAR_009457	DCAR_009457	ERF
DCAR_010609	DCAR_010609	ERF
DCAR_010628	DCAR_010628	ERF
DCAR_010855	DCAR_010855	ERF
DCAR_010871	DCAR_010871	ERF
DCAR_011075	DCAR_011075	ERF
DCAR_011469	DCAR_011469	ERF
DCAR_011508	DCAR_011508	ERF
DCAR_011542	DCAR_011542	ERF
DCAR_011853	DCAR_011853	ERF
DCAR_011934	DCAR_011934	ERF
DCAR_012051	DCAR_012051	ERF
DCAR_012541	DCAR_012541	ERF
DCAR_012542	DCAR_012542	ERF
DCAR_012543	DCAR_012543	ERF
DCAR_012671	DCAR_012671	ERF
DCAR_012730	DCAR_012730	ERF
DCAR_012996	DCAR_012996	ERF
DCAR_013029	DCAR_013029	ERF
DCAR_013121	DCAR_013121	ERF
DCAR_013680	DCAR_013680	ERF
DCAR_013815	DCAR_013815	ERF
DCAR_013839	DCAR_013839	ERF
DCAR_014103	DCAR_014103	ERF
DCAR_014151	DCAR_014151	ERF
DCAR_014152	DCAR_014152	ERF
DCAR_014234	DCAR_014234	ERF
DCAR_014446	DCAR_014446	ERF
DCAR_014458	DCAR_014458	ERF
DCAR_014630	DCAR_014630	ERF
DCAR_014631	DCAR_014631	ERF
DCAR_014633	DCAR_014633	ERF
DCAR_015840	DCAR_015840	ERF
DCAR_015841	DCAR_015841	ERF
DCAR_015846	DCAR_015846	ERF
DCAR_015847	DCAR_015847	ERF
DCAR_015850	DCAR_015850	ERF
DCAR_015853	DCAR_015853	ERF
DCAR_016007	DCAR_016007	ERF
DCAR_016199	DCAR_016199	ERF
DCAR_016257	DCAR_016257	ERF
DCAR_016284	DCAR_016284	ERF
DCAR_016292	DCAR_016292	ERF
DCAR_016339	DCAR_016339	ERF
DCAR_016651	DCAR_016651	ERF
DCAR_016997	DCAR_016997	ERF
DCAR_017405	DCAR_017405	ERF
DCAR_017811	DCAR_017811	ERF
DCAR_017975	DCAR_017975	ERF
DCAR_018076	DCAR_018076	ERF
DCAR_018155	DCAR_018155	ERF
DCAR_018156	DCAR_018156	ERF
DCAR_018157	DCAR_018157	ERF
DCAR_018158	DCAR_018158	ERF
DCAR_018162	DCAR_018162	ERF
DCAR_018163	DCAR_018163	ERF
DCAR_018316	DCAR_018316	ERF
DCAR_018423	DCAR_018423	ERF
DCAR_018477	DCAR_018477	ERF
DCAR_018478	DCAR_018478	ERF
DCAR_018576	DCAR_018576	ERF
DCAR_018636	DCAR_018636	ERF
DCAR_018870	DCAR_018870	ERF
DCAR_019428	DCAR_019428	ERF
DCAR_019874	DCAR_019874	ERF
DCAR_020226	DCAR_020226	ERF
DCAR_020228	DCAR_020228	ERF
DCAR_020229	DCAR_020229	ERF
DCAR_020298	DCAR_020298	ERF
DCAR_020448	DCAR_020448	ERF
DCAR_021135	DCAR_021135	ERF
DCAR_021235	DCAR_021235	ERF
DCAR_021257	DCAR_021257	ERF
DCAR_021331	DCAR_021331	ERF
DCAR_021563	DCAR_021563	ERF
DCAR_022022	DCAR_022022	ERF
DCAR_022156	DCAR_022156	ERF
DCAR_022654	DCAR_022654	ERF
DCAR_023072	DCAR_023072	ERF
DCAR_023305	DCAR_023305	ERF
DCAR_023661	DCAR_023661	ERF
DCAR_023878	DCAR_023878	ERF
DCAR_024245	DCAR_024245	ERF
DCAR_024472	DCAR_024472	ERF
DCAR_024771	DCAR_024771	ERF
DCAR_025014	DCAR_025014	ERF
DCAR_025067	DCAR_025067	ERF
DCAR_025068	DCAR_025068	ERF
DCAR_025238	DCAR_025238	ERF
DCAR_025387	DCAR_025387	ERF
DCAR_025470	DCAR_025470	ERF
DCAR_025583	DCAR_025583	ERF
DCAR_025650	DCAR_025650	ERF
DCAR_026342	DCAR_026342	ERF
DCAR_026614	DCAR_026614	ERF
DCAR_027050	DCAR_027050	ERF
DCAR_027093	DCAR_027093	ERF
DCAR_027309	DCAR_027309	ERF
DCAR_027541	DCAR_027541	ERF
DCAR_027706	DCAR_027706	ERF
DCAR_027724	DCAR_027724	ERF
DCAR_027750	DCAR_027750	ERF
DCAR_027766	DCAR_027766	ERF
DCAR_028029	DCAR_028029	ERF
DCAR_028030	DCAR_028030	ERF
DCAR_028477	DCAR_028477	ERF
DCAR_028674	DCAR_028674	ERF
DCAR_028883	DCAR_028883	ERF
DCAR_029052	DCAR_029052	ERF
DCAR_029462	DCAR_029462	ERF
DCAR_029463	DCAR_029463	ERF
DCAR_029465	DCAR_029465	ERF
DCAR_029745	DCAR_029745	ERF
DCAR_029746	DCAR_029746	ERF
DCAR_029885	DCAR_029885	ERF
DCAR_030739	DCAR_030739	ERF
DCAR_030912	DCAR_030912	ERF
DCAR_030925	DCAR_030925	ERF
DCAR_030929	DCAR_030929	ERF
DCAR_002791	DCAR_002791	DBB
DCAR_003648	DCAR_003648	DBB
DCAR_013847	DCAR_013847	DBB
DCAR_017589	DCAR_017589	DBB
DCAR_021494	DCAR_021494	DBB
DCAR_028444	DCAR_028444	DBB
DCAR_028946	DCAR_028946	DBB
DCAR_003040	DCAR_003040	CO-like
DCAR_007535	DCAR_007535	CO-like
DCAR_007537	DCAR_007537	CO-like
DCAR_008751	DCAR_008751	CO-like
DCAR_009909	DCAR_009909	CO-like
DCAR_011541	DCAR_011541	CO-like
DCAR_012422	DCAR_012422	CO-like
DCAR_012741	DCAR_012741	CO-like
DCAR_015140	DCAR_015140	CO-like
DCAR_018357	DCAR_018357	CO-like
DCAR_019774	DCAR_019774	CO-like
DCAR_020110	DCAR_020110	CO-like
DCAR_021082	DCAR_021082	CO-like
DCAR_023659	DCAR_023659	CO-like
DCAR_024639	DCAR_024639	CO-like
DCAR_026289	DCAR_026289	CO-like
DCAR_030155	DCAR_030155	CO-like
DCAR_002677	DCAR_002677	ARR-B
DCAR_003001	DCAR_003001	ARR-B
DCAR_003842	DCAR_003842	ARR-B
DCAR_003871	DCAR_003871	ARR-B
DCAR_008297	DCAR_008297	ARR-B
DCAR_015768	DCAR_015768	ARR-B
DCAR_015770	DCAR_015770	ARR-B
DCAR_015884	DCAR_015884	ARR-B
DCAR_018916	DCAR_018916	ARR-B
DCAR_019368	DCAR_019368	ARR-B
DCAR_022080	DCAR_022080	ARR-B
DCAR_025087	DCAR_025087	ARR-B
DCAR_027029	DCAR_027029	ARR-B
DCAR_030496	DCAR_030496	ARR-B
DCAR_031176	DCAR_031176	ARR-B
DCAR_000583	DCAR_000583	G2-like
DCAR_001619	DCAR_001619	G2-like
DCAR_002497	DCAR_002497	G2-like
DCAR_002636	DCAR_002636	G2-like
DCAR_004231	DCAR_004231	G2-like
DCAR_004273	DCAR_004273	G2-like
DCAR_005865	DCAR_005865	G2-like
DCAR_005866	DCAR_005866	G2-like
DCAR_005950	DCAR_005950	G2-like
DCAR_006080	DCAR_006080	G2-like
DCAR_006227	DCAR_006227	G2-like
DCAR_006905	DCAR_006905	G2-like
DCAR_007159	DCAR_007159	G2-like
DCAR_008227	DCAR_008227	G2-like
DCAR_008587	DCAR_008587	G2-like
DCAR_009125	DCAR_009125	G2-like
DCAR_009660	DCAR_009660	G2-like
DCAR_010924	DCAR_010924	G2-like
DCAR_011833	DCAR_011833	G2-like
DCAR_012761	DCAR_012761	G2-like
DCAR_013033	DCAR_013033	G2-like
DCAR_013274	DCAR_013274	G2-like
DCAR_013521	DCAR_013521	G2-like
DCAR_013655	DCAR_013655	G2-like
DCAR_014854	DCAR_014854	G2-like
DCAR_015408	DCAR_015408	G2-like
DCAR_015531	DCAR_015531	G2-like
DCAR_015637	DCAR_015637	G2-like
DCAR_015640	DCAR_015640	G2-like
DCAR_015781	DCAR_015781	G2-like
DCAR_016851	DCAR_016851	G2-like
DCAR_016859	DCAR_016859	G2-like
DCAR_016890	DCAR_016890	G2-like
DCAR_017856	DCAR_017856	G2-like
DCAR_018514	DCAR_018514	G2-like
DCAR_018677	DCAR_018677	G2-like
DCAR_018701	DCAR_018701	G2-like
DCAR_018808	DCAR_018808	G2-like
DCAR_018923	DCAR_018923	G2-like
DCAR_018983	DCAR_018983	G2-like
DCAR_018984	DCAR_018984	G2-like
DCAR_019840	DCAR_019840	G2-like
DCAR_019886	DCAR_019886	G2-like
DCAR_019908	DCAR_019908	G2-like
DCAR_020413	DCAR_020413	G2-like
DCAR_020594	DCAR_020594	G2-like
DCAR_020944	DCAR_020944	G2-like
DCAR_021264	DCAR_021264	G2-like
DCAR_022065	DCAR_022065	G2-like
DCAR_023529	DCAR_023529	G2-like
DCAR_023678	DCAR_023678	G2-like
DCAR_024477	DCAR_024477	G2-like
DCAR_025704	DCAR_025704	G2-like
DCAR_025805	DCAR_025805	G2-like
DCAR_025809	DCAR_025809	G2-like
DCAR_026609	DCAR_026609	G2-like
DCAR_026719	DCAR_026719	G2-like
DCAR_027996	DCAR_027996	G2-like
DCAR_028852	DCAR_028852	G2-like
DCAR_030077	DCAR_030077	G2-like
DCAR_030321	DCAR_030321	G2-like
DCAR_030793	DCAR_030793	G2-like
DCAR_031015	DCAR_031015	G2-like
DCAR_032015	DCAR_032015	G2-like
DCAR_032067	DCAR_032067	G2-like
DCAR_001474	DCAR_001474	MIKC_MADS
DCAR_001840	DCAR_001840	MIKC_MADS
DCAR_015921	DCAR_015921	MIKC_MADS
DCAR_017506	DCAR_017506	MIKC_MADS
DCAR_025453	DCAR_025453	MIKC_MADS
DCAR_002889	DCAR_002889	M-type_MADS
DCAR_006436	DCAR_006436	M-type_MADS
DCAR_006798	DCAR_006798	M-type_MADS
