TF_ID	Gene_ID	Family
676720864	676720864	G2-like
676721166	676721166	G2-like
676723852	676723852	G2-like
676724704	676724704	G2-like
676728356	676728356	G2-like
676729010	676729010	G2-like
676732492	676732492	G2-like
676732494	676732494	G2-like
676733134	676733134	G2-like
676733308	676733308	G2-like
676733480	676733480	G2-like
676735596	676735596	G2-like
676735758	676735758	G2-like
676739736	676739736	G2-like
676742220	676742220	G2-like
676742866	676742866	G2-like
676744648	676744648	G2-like
676748454	676748454	G2-like
676750324	676750324	G2-like
676751214	676751214	G2-like
676752710	676752710	G2-like
676753222	676753222	G2-like
676755466	676755466	G2-like
676755578	676755578	G2-like
676755794	676755794	G2-like
676755798	676755798	G2-like
676757144	676757144	G2-like
676758252	676758252	G2-like
676764462	676764462	G2-like
676765018	676765018	G2-like
676766244	676766244	G2-like
676768780	676768780	G2-like
676777694	676777694	G2-like
676781968	676781968	G2-like
676782636	676782636	G2-like
676788332	676788332	G2-like
676789134	676789134	G2-like
676789262	676789262	G2-like
676790852	676790852	G2-like
676792990	676792990	G2-like
676715002	676715002	MIKC_MADS
676715008	676715008	MIKC_MADS
676715506	676715506	MIKC_MADS
676719144	676719144	MIKC_MADS
676720286	676720286	MIKC_MADS
676729432	676729432	MIKC_MADS
676729504	676729504	MIKC_MADS
676729688	676729688	MIKC_MADS
676730970	676730970	MIKC_MADS
676731824	676731824	MIKC_MADS
676732106	676732106	MIKC_MADS
676734548	676734548	MIKC_MADS
676734550	676734550	MIKC_MADS
676736128	676736128	MIKC_MADS
676741040	676741040	MIKC_MADS
676745726	676745726	MIKC_MADS
676746044	676746044	MIKC_MADS
676749596	676749596	MIKC_MADS
676750776	676750776	MIKC_MADS
676754080	676754080	MIKC_MADS
676754264	676754264	MIKC_MADS
676754910	676754910	MIKC_MADS
676755072	676755072	MIKC_MADS
676756490	676756490	MIKC_MADS
676757406	676757406	MIKC_MADS
676763660	676763660	MIKC_MADS
676764386	676764386	MIKC_MADS
676765800	676765800	MIKC_MADS
676772162	676772162	MIKC_MADS
676773872	676773872	MIKC_MADS
676780986	676780986	MIKC_MADS
676785544	676785544	MIKC_MADS
676789282	676789282	MIKC_MADS
676791648	676791648	MIKC_MADS
676791654	676791654	MIKC_MADS
676704480	676704480	M-type_MADS
676706308	676706308	M-type_MADS
676706474	676706474	M-type_MADS
676706524	676706524	M-type_MADS
676707426	676707426	M-type_MADS
676707612	676707612	M-type_MADS
676711806	676711806	M-type_MADS
676711826	676711826	M-type_MADS
676716702	676716702	M-type_MADS
676720004	676720004	M-type_MADS
676720592	676720592	M-type_MADS
676720596	676720596	M-type_MADS
676720600	676720600	M-type_MADS
676720780	676720780	M-type_MADS
676720876	676720876	M-type_MADS
676725914	676725914	M-type_MADS
676727078	676727078	M-type_MADS
676727388	676727388	M-type_MADS
676730208	676730208	M-type_MADS
676731452	676731452	M-type_MADS
676735408	676735408	M-type_MADS
676735876	676735876	M-type_MADS
676736438	676736438	M-type_MADS
676737946	676737946	M-type_MADS
676740020	676740020	M-type_MADS
676742362	676742362	M-type_MADS
676745256	676745256	M-type_MADS
676745460	676745460	M-type_MADS
676746572	676746572	M-type_MADS
676748812	676748812	M-type_MADS
676751668	676751668	M-type_MADS
676751824	676751824	M-type_MADS
676751826	676751826	M-type_MADS
676752284	676752284	M-type_MADS
676752288	676752288	M-type_MADS
676752358	676752358	M-type_MADS
676753166	676753166	M-type_MADS
676753760	676753760	M-type_MADS
676753858	676753858	M-type_MADS
676754352	676754352	M-type_MADS
676755966	676755966	M-type_MADS
676758944	676758944	M-type_MADS
676759700	676759700	M-type_MADS
676762448	676762448	M-type_MADS
676766586	676766586	M-type_MADS
676768882	676768882	M-type_MADS
676768890	676768890	M-type_MADS
676768896	676768896	M-type_MADS
676768904	676768904	M-type_MADS
676770410	676770410	M-type_MADS
676772498	676772498	M-type_MADS
676773716	676773716	M-type_MADS
676773852	676773852	M-type_MADS
676776274	676776274	M-type_MADS
676776276	676776276	M-type_MADS
676777928	676777928	M-type_MADS
676780088	676780088	M-type_MADS
676781944	676781944	M-type_MADS
676782010	676782010	M-type_MADS
676782032	676782032	M-type_MADS
676782570	676782570	M-type_MADS
676784370	676784370	M-type_MADS
676790428	676790428	M-type_MADS
676792722	676792722	M-type_MADS
676793144	676793144	M-type_MADS
676726728	676726728	GRF
676728130	676728130	GRF
676735196	676735196	GRF
676745238	676745238	GRF
676752760	676752760	GRF
676756730	676756730	GRF
676772230	676772230	GRF
676787962	676787962	GRF
676788710	676788710	GRF
676709246	676709246	HB-other
676709362	676709362	HB-other
676711036	676711036	HB-other
676716642	676716642	HB-other
676726042	676726042	HB-other
676732798	676732798	HB-other
676734346	676734346	HB-other
676781740	676781740	HB-other
676783188	676783188	HB-other
676788994	676788994	HB-other
676762452	676762452	WOX
676761034	676761034	WOX
676764464	676764464	WOX
676714204	676714204	WOX
676716560	676716560	WOX
676727948	676727948	WOX
676738204	676738204	WOX
676776596	676776596	WOX
676710750	676710750	WOX
676727152	676727152	WOX
676731238	676731238	WOX
676789730	676789730	WOX
676756686	676756686	WOX
676721344	676721344	WOX
676712690	676712690	WOX
676712688	676712688	WOX
676740818	676740818	TALE
676780896	676780896	TALE
676774048	676774048	TALE
676787860	676787860	TALE
676737422	676737422	TALE
676721148	676721148	TALE
676725808	676725808	TALE
676718276	676718276	TALE
676738422	676738422	TALE
676737432	676737432	TALE
676780814	676780814	TALE
676731350	676731350	HD-ZIP
676727498	676727498	HD-ZIP
676752354	676752354	HD-ZIP
676744088	676744088	HD-ZIP
676732518	676732518	HD-ZIP
676789428	676789428	HD-ZIP
676719170	676719170	HD-ZIP
676788896	676788896	HD-ZIP
676721122	676721122	HD-ZIP
676728144	676728144	HD-ZIP
676728430	676728430	HD-ZIP
676718904	676718904	HD-ZIP
676709428	676709428	HD-ZIP
676765780	676765780	HD-ZIP
676731394	676731394	HD-ZIP
676749058	676749058	HD-ZIP
676715502	676715502	HD-ZIP
676752194	676752194	HD-ZIP
676734764	676734764	HD-ZIP
676729358	676729358	HD-ZIP
676756700	676756700	HD-ZIP
676717998	676717998	HD-ZIP
676718002	676718002	HD-ZIP
676749196	676749196	HD-ZIP
676730684	676730684	HD-ZIP
676770606	676770606	HD-ZIP
676788000	676788000	HD-ZIP
676781130	676781130	HD-ZIP
676713604	676713604	HD-ZIP
676767246	676767246	TALE
676726552	676726552	TALE
676787304	676787304	TALE
676730168	676730168	TALE
676740634	676740634	TALE
676732352	676732352	TALE
676742796	676742796	HD-ZIP
676760600	676760600	HD-ZIP
676755876	676755876	HD-ZIP
676743386	676743386	HD-ZIP
676780838	676780838	HD-ZIP
676758872	676758872	HD-ZIP
676746608	676746608	HD-ZIP
676734570	676734570	HD-ZIP
676769310	676769310	HD-ZIP
676749604	676749604	HD-ZIP
676786782	676786782	HD-ZIP
676788622	676788622	HD-ZIP
676767434	676767434	HD-ZIP
676751386	676751386	HD-ZIP
676729076	676729076	HD-ZIP
676728350	676728350	HD-ZIP
676727202	676727202	HD-ZIP
676729804	676729804	HD-ZIP
676778890	676778890	HD-ZIP
676745746	676745746	HD-ZIP
676741644	676741644	HD-ZIP
676731158	676731158	HD-ZIP
676753472	676753472	HB-PHD
676789926	676789926	HB-PHD
676706988	676706988	C3H
676707404	676707404	C2H2
676707802	676707802	C2H2
676708078	676708078	C3H
676708338	676708338	C2H2
676708864	676708864	C2H2
676708890	676708890	C2H2
676710612	676710612	C3H
676711032	676711032	C2H2
676713120	676713120	LSD
676713186	676713186	LSD
676713688	676713688	C2H2
676713788	676713788	C3H
676714734	676714734	C2H2
676715462	676715462	C2H2
676715710	676715710	C3H
676716346	676716346	C2H2
676717778	676717778	C2H2
676717850	676717850	C2H2
676717940	676717940	C2H2
676717992	676717992	C2H2
676718104	676718104	C2H2
676718120	676718120	C2H2
676718330	676718330	C2H2
676718630	676718630	LSD
676718922	676718922	C2H2
676720476	676720476	C3H
676721288	676721288	C2H2
676721356	676721356	C2H2
676721792	676721792	C3H
676722160	676722160	C2H2
676722200	676722200	C2H2
676722940	676722940	C2H2
676723274	676723274	C2H2
676723302	676723302	C3H
676723342	676723342	C2H2
676724592	676724592	C3H
676724692	676724692	C3H
676725512	676725512	C2H2
676725526	676725526	C2H2
676725528	676725528	C2H2
676725582	676725582	C3H
676725640	676725640	C2H2
676726414	676726414	C2H2
676728320	676728320	C2H2
676728556	676728556	C3H
676729684	676729684	C2H2
676731062	676731062	C3H
676731436	676731436	C2H2
676732512	676732512	C3H
676732636	676732636	C2H2
676732772	676732772	C2H2
676733470	676733470	C3H
676734256	676734256	C2H2
676734562	676734562	C3H
676735002	676735002	C3H
676735110	676735110	C2H2
676735566	676735566	C3H
676736100	676736100	C2H2
676736814	676736814	C3H
676736818	676736818	C2H2
676737216	676737216	C2H2
676737404	676737404	C3H
676737664	676737664	C2H2
676738006	676738006	C3H
676739336	676739336	C3H
676739340	676739340	C2H2
676739850	676739850	C2H2
676740012	676740012	C2H2
676740844	676740844	C3H
676741680	676741680	C2H2
676742084	676742084	C2H2
676742282	676742282	C2H2
676742370	676742370	C3H
676743142	676743142	C2H2
676743328	676743328	C2H2
676744298	676744298	C3H
676744860	676744860	C3H
676745734	676745734	C3H
676745766	676745766	C2H2
676747510	676747510	C3H
676747692	676747692	C2H2
676748384	676748384	C3H
676749478	676749478	C2H2
676749492	676749492	C3H
676751120	676751120	C3H
676751516	676751516	C2H2
676751634	676751634	C2H2
676752020	676752020	C2H2
676752188	676752188	C2H2
676752346	676752346	C2H2
676752788	676752788	C2H2
676753330	676753330	C3H
676754478	676754478	C3H
676754770	676754770	C2H2
676754800	676754800	C2H2
676754854	676754854	C2H2
676754888	676754888	C2H2
676755468	676755468	C2H2
676758160	676758160	C2H2
676758230	676758230	C2H2
676758258	676758258	C2H2
676758260	676758260	C2H2
676759068	676759068	C2H2
676761478	676761478	C3H
676763024	676763024	C2H2
676763026	676763026	C2H2
676763560	676763560	C3H
676764944	676764944	C2H2
676766620	676766620	LSD
676766788	676766788	C2H2
676768784	676768784	C3H
676769584	676769584	C2H2
676770294	676770294	C2H2
676771770	676771770	C3H
676771820	676771820	C2H2
676772266	676772266	C2H2
676772292	676772292	C2H2
676773262	676773262	C2H2
676773526	676773526	C2H2
676775280	676775280	C2H2
676776022	676776022	C3H
676776610	676776610	C3H
676776926	676776926	C2H2
676776928	676776928	C3H
676777800	676777800	C2H2
676780198	676780198	C2H2
676781310	676781310	C2H2
676781398	676781398	C2H2
676781796	676781796	C2H2
676782122	676782122	C3H
676782370	676782370	C2H2
676782546	676782546	C2H2
676783504	676783504	C3H
676783506	676783506	C3H
676783642	676783642	C3H
676783686	676783686	C2H2
676783722	676783722	C3H
676783750	676783750	C3H
676783752	676783752	C3H
676783754	676783754	C3H
676783758	676783758	C3H
676785062	676785062	C3H
676786066	676786066	C2H2
676788138	676788138	C3H
676788386	676788386	C2H2
676789346	676789346	C2H2
676789622	676789622	C2H2
676789656	676789656	C2H2
676789890	676789890	C3H
676789940	676789940	C2H2
676790246	676790246	C2H2
676790482	676790482	C3H
676791504	676791504	C2H2
676794150	676794150	C2H2
676706854	676706854	MYB
676708302	676708302	MYB
676710050	676710050	MYB
676710076	676710076	MYB
676710840	676710840	MYB
676713016	676713016	MYB
676713078	676713078	MYB
676715402	676715402	MYB
676715706	676715706	MYB
676716582	676716582	MYB
676716888	676716888	MYB
676716902	676716902	MYB
676717228	676717228	MYB
676717716	676717716	MYB
676718238	676718238	MYB
676719360	676719360	MYB
676719472	676719472	MYB
676720820	676720820	MYB
676720874	676720874	MYB
676721238	676721238	MYB
676721358	676721358	MYB
676721848	676721848	MYB
676723014	676723014	MYB
676723126	676723126	MYB
676723186	676723186	MYB
676723722	676723722	MYB
676724488	676724488	MYB
676724702	676724702	MYB
676724796	676724796	MYB
676724872	676724872	MYB
676725432	676725432	MYB
676725846	676725846	MYB
676725902	676725902	MYB
676725904	676725904	MYB
676727208	676727208	MYB
676727306	676727306	MYB
676727906	676727906	MYB
676727908	676727908	MYB
676727942	676727942	MYB
676728328	676728328	MYB
676728560	676728560	MYB
676729384	676729384	MYB
676729436	676729436	MYB
676729578	676729578	MYB
676729700	676729700	MYB
676729962	676729962	MYB
676730418	676730418	MYB
676731096	676731096	MYB
676731332	676731332	MYB
676731412	676731412	MYB
676731732	676731732	MYB
676732644	676732644	MYB
676734274	676734274	MYB
676734866	676734866	MYB
676734922	676734922	MYB
676735498	676735498	MYB
676736552	676736552	MYB
676736646	676736646	MYB
676736732	676736732	MYB
676737874	676737874	MYB
676737956	676737956	MYB
676738208	676738208	MYB
676738762	676738762	MYB
676739606	676739606	MYB
676739640	676739640	MYB
676741682	676741682	MYB
676742918	676742918	MYB
676743408	676743408	MYB
676743434	676743434	MYB
676743902	676743902	MYB
676744210	676744210	MYB
676744340	676744340	MYB
676744590	676744590	MYB
676744856	676744856	MYB
676745250	676745250	MYB
676745756	676745756	MYB
676748648	676748648	MYB
676749212	676749212	MYB
676749316	676749316	MYB
676749638	676749638	MYB
676751398	676751398	MYB
676751588	676751588	MYB
676751954	676751954	MYB
676752060	676752060	MYB
676752338	676752338	MYB
676752776	676752776	MYB
676752858	676752858	MYB
676753586	676753586	MYB
676753748	676753748	MYB
676754382	676754382	MYB
676755922	676755922	MYB
676757378	676757378	MYB
676759408	676759408	MYB
676759410	676759410	MYB
676759432	676759432	MYB
676759490	676759490	MYB
676759570	676759570	MYB
676759594	676759594	MYB
676759698	676759698	MYB
676760282	676760282	MYB
676760296	676760296	MYB
676760526	676760526	MYB
676761354	676761354	MYB
676765056	676765056	MYB
676765182	676765182	MYB
676769324	676769324	MYB
676773230	676773230	MYB
676773530	676773530	MYB
676775222	676775222	MYB
676776072	676776072	MYB
676777016	676777016	MYB
676780174	676780174	MYB
676780246	676780246	MYB
676780500	676780500	MYB
676780504	676780504	MYB
676780712	676780712	MYB
676780880	676780880	MYB
676781362	676781362	MYB
676781480	676781480	MYB
676781692	676781692	MYB
676781776	676781776	MYB
676781900	676781900	MYB
676781978	676781978	MYB
676782024	676782024	MYB
676782526	676782526	MYB
676788068	676788068	MYB
676788430	676788430	MYB
676788532	676788532	MYB
676789088	676789088	MYB
676789126	676789126	MYB
676789384	676789384	MYB
676789496	676789496	MYB
676789588	676789588	MYB
676789732	676789732	MYB
676792520	676792520	MYB
676792668	676792668	MYB
676792848	676792848	MYB
676793100	676793100	MYB
676795004	676795004	MYB
676702412	676702412	MYB_related
676709732	676709732	MYB_related
676710702	676710702	MYB_related
676711390	676711390	MYB_related
676716894	676716894	MYB_related
676717808	676717808	MYB_related
676718860	676718860	MYB_related
676718964	676718964	MYB_related
676721084	676721084	MYB_related
676722168	676722168	MYB_related
676723008	676723008	MYB_related
676723172	676723172	MYB_related
676725950	676725950	MYB_related
676725958	676725958	MYB_related
676726058	676726058	MYB_related
676727114	676727114	MYB_related
676727126	676727126	MYB_related
676727272	676727272	MYB_related
676727540	676727540	MYB_related
676728434	676728434	MYB_related
676729348	676729348	MYB_related
676729652	676729652	MYB_related
676732646	676732646	MYB_related
676734698	676734698	MYB_related
676734794	676734794	MYB_related
676734872	676734872	MYB_related
676736652	676736652	MYB_related
676737300	676737300	MYB_related
676737384	676737384	MYB_related
676737644	676737644	MYB_related
676737728	676737728	MYB_related
676742332	676742332	MYB_related
676743670	676743670	MYB_related
676743792	676743792	MYB_related
676744118	676744118	MYB_related
676745544	676745544	MYB_related
676745640	676745640	MYB_related
676747002	676747002	MYB_related
676747458	676747458	MYB_related
676747518	676747518	MYB_related
676747540	676747540	MYB_related
676749296	676749296	MYB_related
676749882	676749882	MYB_related
676751258	676751258	MYB_related
676751274	676751274	MYB_related
676751996	676751996	MYB_related
676754132	676754132	MYB_related
676757634	676757634	MYB_related
676759188	676759188	MYB_related
676762748	676762748	MYB_related
676764430	676764430	MYB_related
676764978	676764978	MYB_related
676764988	676764988	MYB_related
676765096	676765096	MYB_related
676770582	676770582	MYB_related
676773134	676773134	MYB_related
676779192	676779192	MYB_related
676782234	676782234	MYB_related
676782402	676782402	MYB_related
676782688	676782688	MYB_related
676784564	676784564	MYB_related
676788082	676788082	MYB_related
676789000	676789000	MYB_related
