TF_ID	Gene_ID	Family
Do023576.1	Do023576.1	bHLH
Do023613.1	Do023613.1	Trihelix
Do023653.1	Do023653.1	Nin-like
Do023667.1	Do023667.1	bZIP
Do023703.1	Do023703.1	bZIP
Do023771.1	Do023771.1	GeBP
Do023815.1	Do023815.1	NAC
Do023863.1	Do023863.1	Nin-like
Do023875.1	Do023875.1	SBP
Do023900.1	Do023900.1	bZIP
Do023975.1	Do023975.1	NAC
Do024006.1	Do024006.1	GRAS
Do024019.1	Do024019.1	LBD
Do024027.1	Do024027.1	SRS
Do024028.1	Do024028.1	NAC
Do024083.1	Do024083.1	bZIP
Do024172.1	Do024172.1	WRKY
Do024215.1	Do024215.1	bHLH
Do024232.1	Do024232.1	bZIP
Do024262.1	Do024262.1	GRAS
Do024429.1	Do024429.1	GRAS
Do024444.1	Do024444.1	LFY
Do024456.1	Do024456.1	Trihelix
Do024494.1	Do024494.1	NF-YC
Do024521.1	Do024521.1	NAC
Do024553.1	Do024553.1	CAMTA
Do024579.1	Do024579.1	Trihelix
Do024644.1	Do024644.1	bHLH
Do024763.1	Do024763.1	WRKY
Do024794.1	Do024794.1	Dof
Do024826.1	Do024826.1	bHLH
Do024887.1	Do024887.1	bHLH
Do024955.1	Do024955.1	FAR1
Do024960.1	Do024960.1	Dof
Do025022.1	Do025022.1	bHLH
Do025061.1	Do025061.1	NAC
Do025071.1	Do025071.1	SBP
Do025091.1	Do025091.1	NAC
Do025184.1	Do025184.1	GRAS
Do025202.1	Do025202.1	WRKY
Do025275.1	Do025275.1	bHLH
Do025298.1	Do025298.1	bHLH
Do025310.1	Do025310.1	NF-YB
Do025322.1	Do025322.1	NAC
Do025343.1	Do025343.1	NAC
Do025459.1	Do025459.1	bHLH
Do025480.1	Do025480.1	BBR-BPC
Do025500.1	Do025500.1	WRKY
Do025502.1	Do025502.1	GATA
Do025519.1	Do025519.1	bHLH
Do025546.1	Do025546.1	NAC
Do025670.1	Do025670.1	bHLH
Do025682.1	Do025682.1	Nin-like
Do025696.1	Do025696.1	LBD
Do025706.1	Do025706.1	Trihelix
Do025831.1	Do025831.1	LBD
Do025833.1	Do025833.1	bZIP
Do025846.1	Do025846.1	Dof
Do025868.1	Do025868.1	NF-YB
Do025870.1	Do025870.1	GATA
Do025905.1	Do025905.1	WRKY
Do025919.1	Do025919.1	BES1
Do025927.1	Do025927.1	HSF
Do025993.1	Do025993.1	NAC
Do026022.1	Do026022.1	bHLH
Do026119.1	Do026119.1	LBD
Do026215.1	Do026215.1	NAC
Do026228.1	Do026228.1	GRAS
Do026240.1	Do026240.1	GeBP
Do026258.1	Do026258.1	TCP
Do026281.1	Do026281.1	bZIP
Do026330.1	Do026330.1	GRAS
Do026369.1	Do026369.1	WRKY
Do026445.1	Do026445.1	NAC
Do026506.1	Do026506.1	GRAS
Do026508.1	Do026508.1	VOZ
Do026536.1	Do026536.1	CAMTA
Do026588.1	Do026588.1	GATA
Do026600.1	Do026600.1	NF-YB
Do026686.1	Do026686.1	Trihelix
Do026803.1	Do026803.1	NF-YC
Do026872.1	Do026872.1	WRKY
Do026995.1	Do026995.1	bHLH
Do027054.1	Do027054.1	NAC
Do027099.1	Do027099.1	LBD
Do027166.1	Do027166.1	bHLH
Do027273.1	Do027273.1	NAC
Do027454.1	Do027454.1	NF-YB
Do027512.1	Do027512.1	GRAS
Do027554.1	Do027554.1	bHLH
Do027609.1	Do027609.1	NF-YC
Do027623.1	Do027623.1	GRAS
Do027670.1	Do027670.1	Dof
Do027688.1	Do027688.1	NAC
Do027693.1	Do027693.1	GRAS
Do027698.1	Do027698.1	bHLH
Do027717.1	Do027717.1	Trihelix
Do027727.1	Do027727.1	NAC
Do027745.1	Do027745.1	LBD
Do027748.1	Do027748.1	ZF-HD
Do027770.1	Do027770.1	EIL
Do027860.1	Do027860.1	Nin-like
Do027932.1	Do027932.1	bHLH
Do027950.1	Do027950.1	NAC
Do028032.1	Do028032.1	Nin-like
Do028053.1	Do028053.1	bHLH
Do028068.1	Do028068.1	NF-YB
Do028069.1	Do028069.1	WRKY
Do028177.1	Do028177.1	TCP
Do028185.1	Do028185.1	GRAS
Do028210.1	Do028210.1	bHLH
Do028246.1	Do028246.1	WRKY
Do028267.1	Do028267.1	GATA
Do028293.1	Do028293.1	WRKY
Do028568.1	Do028568.1	bHLH
Do028570.1	Do028570.1	NAC
Do028575.1	Do028575.1	GRAS
Do028580.1	Do028580.1	bHLH
Do028605.1	Do028605.1	NAC
Do028687.1	Do028687.1	GRAS
Do028718.1	Do028718.1	WRKY
Do028847.1	Do028847.1	FAR1
Do028906.1	Do028906.1	GRAS
Do028914.1	Do028914.1	NAC
Do028959.1	Do028959.1	NAC
Do028988.1	Do028988.1	bHLH
Do029007.1	Do029007.1	WRKY
Do029084.1	Do029084.1	LBD
Do029136.1	Do029136.1	TCP
Do029152.1	Do029152.1	NAC
Do029351.1	Do029351.1	SRS
Do029416.1	Do029416.1	EIL
Do029529.1	Do029529.1	bZIP
Do029553.1	Do029553.1	bZIP
Do029563.1	Do029563.1	WRKY
Do029579.1	Do029579.1	WRKY
Do029685.1	Do029685.1	Trihelix
Do029712.1	Do029712.1	bHLH
Do029755.1	Do029755.1	NAC
Do029779.1	Do029779.1	bHLH
Do029794.1	Do029794.1	bZIP
Do029814.1	Do029814.1	GRAS
Do029831.1	Do029831.1	bHLH
Do029846.1	Do029846.1	bHLH
Do029861.1	Do029861.1	GRAS
Do030049.1	Do030049.1	GRAS
Do030064.1	Do030064.1	GRAS
Do030125.1	Do030125.1	LBD
Do030148.1	Do030148.1	bHLH
Do002127.1	Do002127.1	ARF
Do002179.1	Do002179.1	ARF
Do002955.1	Do002955.1	ARF
Do005020.1	Do005020.1	ARF
Do007895.1	Do007895.1	ARF
Do010927.1	Do010927.1	ARF
Do011705.1	Do011705.1	ARF
Do013794.1	Do013794.1	ARF
Do019073.1	Do019073.1	ARF
Do020524.1	Do020524.1	ARF
Do023795.1	Do023795.1	ARF
Do024750.1	Do024750.1	ARF
Do000884.1	Do000884.1	B3
Do000948.1	Do000948.1	B3
Do002200.1	Do002200.1	B3
Do002221.1	Do002221.1	B3
Do002225.1	Do002225.1	B3
Do002244.1	Do002244.1	B3
Do004162.1	Do004162.1	B3
Do004914.1	Do004914.1	B3
Do006820.1	Do006820.1	B3
Do006893.1	Do006893.1	B3
Do007855.1	Do007855.1	B3
Do009229.1	Do009229.1	B3
Do010421.1	Do010421.1	B3
Do012224.1	Do012224.1	B3
Do012285.1	Do012285.1	B3
Do012698.1	Do012698.1	B3
Do012921.1	Do012921.1	B3
Do013768.1	Do013768.1	B3
Do013906.1	Do013906.1	B3
Do014460.1	Do014460.1	B3
Do014708.1	Do014708.1	B3
Do016473.1	Do016473.1	B3
Do017549.1	Do017549.1	B3
Do017598.1	Do017598.1	B3
Do018273.1	Do018273.1	B3
Do019090.1	Do019090.1	B3
Do019159.1	Do019159.1	B3
Do020887.1	Do020887.1	B3
Do021132.1	Do021132.1	B3
Do021215.1	Do021215.1	B3
Do021554.1	Do021554.1	B3
Do024962.1	Do024962.1	B3
Do026086.1	Do026086.1	B3
Do026485.1	Do026485.1	B3
Do026510.1	Do026510.1	B3
Do027435.1	Do027435.1	B3
Do029074.1	Do029074.1	B3
Do029277.1	Do029277.1	B3
Do029729.1	Do029729.1	B3
Do000184.1	Do000184.1	AP2
Do001526.1	Do001526.1	AP2
Do001828.1	Do001828.1	AP2
Do002241.1	Do002241.1	AP2
Do003392.1	Do003392.1	AP2
Do005269.1	Do005269.1	AP2
Do006685.1	Do006685.1	AP2
Do006929.1	Do006929.1	AP2
Do008465.1	Do008465.1	AP2
Do010196.1	Do010196.1	AP2
Do010286.1	Do010286.1	AP2
Do011504.1	Do011504.1	AP2
Do012367.1	Do012367.1	AP2
Do012462.1	Do012462.1	AP2
Do012492.1	Do012492.1	AP2
Do012631.1	Do012631.1	AP2
Do014254.1	Do014254.1	AP2
Do015726.1	Do015726.1	AP2
Do016661.1	Do016661.1	AP2
Do016847.1	Do016847.1	AP2
Do018034.1	Do018034.1	AP2
Do019029.1	Do019029.1	AP2
Do019144.1	Do019144.1	AP2
Do019264.1	Do019264.1	AP2
Do020547.1	Do020547.1	AP2
Do020574.1	Do020574.1	AP2
Do023811.1	Do023811.1	AP2
Do025586.1	Do025586.1	AP2
Do026643.1	Do026643.1	AP2
Do026842.1	Do026842.1	AP2
Do010236.1	Do010236.1	AP2
Do010198.1	Do010198.1	AP2
Do025951.1	Do025951.1	AP2
Do015992.1	Do015992.1	AP2
Do003557.1	Do003557.1	AP2
Do013993.1	Do013993.1	AP2
Do000165.1	Do000165.1	ERF
Do000373.1	Do000373.1	ERF
Do000970.1	Do000970.1	ERF
Do001018.1	Do001018.1	ERF
Do001411.1	Do001411.1	ERF
Do001822.1	Do001822.1	ERF
Do002151.1	Do002151.1	ERF
Do002158.1	Do002158.1	ERF
Do002240.1	Do002240.1	ERF
Do002896.1	Do002896.1	ERF
Do003054.1	Do003054.1	ERF
Do003389.1	Do003389.1	ERF
Do003616.1	Do003616.1	ERF
Do003887.1	Do003887.1	ERF
Do004024.1	Do004024.1	ERF
Do004310.1	Do004310.1	ERF
Do004338.1	Do004338.1	ERF
Do004543.1	Do004543.1	ERF
Do004628.1	Do004628.1	ERF
Do004879.1	Do004879.1	ERF
Do005226.1	Do005226.1	ERF
Do005324.1	Do005324.1	ERF
Do005325.1	Do005325.1	ERF
Do005394.1	Do005394.1	ERF
Do005576.1	Do005576.1	ERF
Do005745.1	Do005745.1	ERF
Do005844.1	Do005844.1	ERF
Do005985.1	Do005985.1	ERF
Do006215.1	Do006215.1	ERF
Do006872.1	Do006872.1	ERF
Do006943.1	Do006943.1	ERF
Do007171.1	Do007171.1	ERF
Do007245.1	Do007245.1	ERF
Do007330.1	Do007330.1	ERF
Do007396.1	Do007396.1	ERF
Do007647.1	Do007647.1	ERF
Do007743.1	Do007743.1	ERF
Do007954.1	Do007954.1	ERF
Do007955.1	Do007955.1	ERF
Do007975.1	Do007975.1	ERF
Do008103.1	Do008103.1	ERF
Do008629.1	Do008629.1	ERF
Do008687.1	Do008687.1	ERF
Do009031.1	Do009031.1	ERF
Do009211.1	Do009211.1	ERF
Do009310.1	Do009310.1	ERF
Do009515.1	Do009515.1	ERF
Do009544.1	Do009544.1	ERF
Do009834.1	Do009834.1	ERF
Do009940.1	Do009940.1	ERF
Do010524.1	Do010524.1	ERF
Do011293.1	Do011293.1	ERF
Do011296.1	Do011296.1	ERF
Do011627.1	Do011627.1	ERF
Do012167.1	Do012167.1	ERF
Do012584.1	Do012584.1	ERF
Do012670.1	Do012670.1	ERF
Do012740.1	Do012740.1	ERF
Do012998.1	Do012998.1	ERF
Do013420.1	Do013420.1	ERF
Do013900.1	Do013900.1	ERF
Do013987.1	Do013987.1	ERF
Do014228.1	Do014228.1	ERF
Do015092.1	Do015092.1	ERF
Do015548.1	Do015548.1	ERF
Do015790.1	Do015790.1	ERF
Do016190.1	Do016190.1	ERF
Do016227.1	Do016227.1	ERF
Do016341.1	Do016341.1	ERF
Do016387.1	Do016387.1	ERF
Do016431.1	Do016431.1	ERF
Do016453.1	Do016453.1	ERF
Do016516.1	Do016516.1	ERF
Do016928.1	Do016928.1	ERF
Do017015.1	Do017015.1	ERF
Do017036.1	Do017036.1	ERF
Do017740.1	Do017740.1	ERF
Do017846.1	Do017846.1	ERF
Do018042.1	Do018042.1	ERF
Do018044.1	Do018044.1	ERF
Do018092.1	Do018092.1	ERF
Do018594.1	Do018594.1	ERF
Do018635.1	Do018635.1	ERF
Do019296.1	Do019296.1	ERF
Do019457.1	Do019457.1	ERF
Do019546.1	Do019546.1	ERF
Do019648.1	Do019648.1	ERF
Do019686.1	Do019686.1	ERF
Do019740.1	Do019740.1	ERF
Do019741.1	Do019741.1	ERF
Do020244.1	Do020244.1	ERF
Do020363.1	Do020363.1	ERF
Do020552.1	Do020552.1	ERF
Do021110.1	Do021110.1	ERF
Do021600.1	Do021600.1	ERF
Do021606.1	Do021606.1	ERF
Do021705.1	Do021705.1	ERF
Do021799.1	Do021799.1	ERF
Do021884.1	Do021884.1	ERF
Do021961.1	Do021961.1	ERF
Do022002.1	Do022002.1	ERF
Do022225.1	Do022225.1	ERF
Do022696.1	Do022696.1	ERF
Do023050.1	Do023050.1	ERF
Do023563.1	Do023563.1	ERF
Do023632.1	Do023632.1	ERF
Do023969.1	Do023969.1	ERF
Do024171.1	Do024171.1	ERF
Do024256.1	Do024256.1	ERF
Do024422.1	Do024422.1	ERF
Do024476.1	Do024476.1	ERF
Do024729.1	Do024729.1	ERF
Do024786.1	Do024786.1	ERF
Do024989.1	Do024989.1	ERF
Do025086.1	Do025086.1	ERF
Do025245.1	Do025245.1	ERF
Do025369.1	Do025369.1	ERF
Do025410.1	Do025410.1	ERF
Do025854.1	Do025854.1	ERF
Do026314.1	Do026314.1	ERF
Do026876.1	Do026876.1	ERF
Do027187.1	Do027187.1	ERF
Do027207.1	Do027207.1	ERF
Do027233.1	Do027233.1	ERF
Do027242.1	Do027242.1	ERF
Do027492.1	Do027492.1	ERF
Do027493.1	Do027493.1	ERF
Do027702.1	Do027702.1	ERF
Do028020.1	Do028020.1	ERF
Do028091.1	Do028091.1	ERF
Do028405.1	Do028405.1	ERF
Do028609.1	Do028609.1	ERF
Do029020.1	Do029020.1	ERF
Do029190.1	Do029190.1	ERF
Do029500.1	Do029500.1	ERF
Do000543.1	Do000543.1	DBB
Do001073.1	Do001073.1	DBB
Do004174.1	Do004174.1	DBB
Do006677.1	Do006677.1	DBB
Do006954.1	Do006954.1	DBB
Do018934.1	Do018934.1	DBB
Do020193.1	Do020193.1	DBB
Do024906.1	Do024906.1	DBB
Do006254.1	Do006254.1	CO-like
Do007205.1	Do007205.1	CO-like
Do009786.1	Do009786.1	CO-like
Do010835.1	Do010835.1	CO-like
Do010999.1	Do010999.1	CO-like
Do012483.1	Do012483.1	CO-like
Do017527.1	Do017527.1	CO-like
Do021262.1	Do021262.1	CO-like
Do021678.1	Do021678.1	CO-like
Do028486.1	Do028486.1	CO-like
Do004345.1	Do004345.1	ARR-B
Do005860.1	Do005860.1	ARR-B
Do007557.1	Do007557.1	ARR-B
Do009726.1	Do009726.1	ARR-B
Do016509.1	Do016509.1	ARR-B
Do016655.1	Do016655.1	ARR-B
Do018520.1	Do018520.1	ARR-B
Do018521.1	Do018521.1	ARR-B
Do022966.1	Do022966.1	ARR-B
Do000088.1	Do000088.1	G2-like
Do000269.1	Do000269.1	G2-like
Do000473.1	Do000473.1	G2-like
Do000713.1	Do000713.1	G2-like
Do002217.1	Do002217.1	G2-like
Do003251.1	Do003251.1	G2-like
Do003598.1	Do003598.1	G2-like
Do003706.1	Do003706.1	G2-like
Do004163.1	Do004163.1	G2-like
Do004796.1	Do004796.1	G2-like
Do004799.1	Do004799.1	G2-like
Do005544.1	Do005544.1	G2-like
Do005949.1	Do005949.1	G2-like
Do006395.1	Do006395.1	G2-like
Do006411.1	Do006411.1	G2-like
Do006813.1	Do006813.1	G2-like
Do006984.1	Do006984.1	G2-like
Do009078.1	Do009078.1	G2-like
Do009435.1	Do009435.1	G2-like
Do009449.1	Do009449.1	G2-like
Do009503.1	Do009503.1	G2-like
Do010218.1	Do010218.1	G2-like
Do011605.1	Do011605.1	G2-like
Do012260.1	Do012260.1	G2-like
Do012623.1	Do012623.1	G2-like
Do014087.1	Do014087.1	G2-like
Do014466.1	Do014466.1	G2-like
Do016300.1	Do016300.1	G2-like
Do017688.1	Do017688.1	G2-like
Do017994.1	Do017994.1	G2-like
Do018122.1	Do018122.1	G2-like
Do018334.1	Do018334.1	G2-like
Do018887.1	Do018887.1	G2-like
Do019580.1	Do019580.1	G2-like
Do020560.1	Do020560.1	G2-like
Do022479.1	Do022479.1	G2-like
Do023014.1	Do023014.1	G2-like
Do023732.1	Do023732.1	G2-like
Do024888.1	Do024888.1	G2-like
Do025167.1	Do025167.1	G2-like
Do025758.1	Do025758.1	G2-like
Do025973.1	Do025973.1	G2-like
Do027366.1	Do027366.1	G2-like
Do027424.1	Do027424.1	G2-like
Do027617.1	Do027617.1	G2-like
Do027844.1	Do027844.1	G2-like
Do028037.1	Do028037.1	G2-like
Do028089.1	Do028089.1	G2-like
Do001262.1	Do001262.1	MIKC_MADS
Do001631.1	Do001631.1	MIKC_MADS
Do002420.1	Do002420.1	MIKC_MADS
Do002660.1	Do002660.1	MIKC_MADS
Do002798.1	Do002798.1	MIKC_MADS
Do002856.1	Do002856.1	MIKC_MADS
Do003592.1	Do003592.1	MIKC_MADS
Do004107.1	Do004107.1	MIKC_MADS
Do006676.1	Do006676.1	MIKC_MADS
Do007744.1	Do007744.1	MIKC_MADS
Do007805.1	Do007805.1	MIKC_MADS
Do008628.1	Do008628.1	MIKC_MADS
Do008837.1	Do008837.1	MIKC_MADS
Do009226.1	Do009226.1	MIKC_MADS
Do010465.1	Do010465.1	MIKC_MADS
Do010550.1	Do010550.1	MIKC_MADS
Do010705.1	Do010705.1	MIKC_MADS
Do011596.1	Do011596.1	MIKC_MADS
Do013590.1	Do013590.1	MIKC_MADS
Do016713.1	Do016713.1	MIKC_MADS
Do018501.1	Do018501.1	MIKC_MADS
Do021181.1	Do021181.1	MIKC_MADS
Do022399.1	Do022399.1	MIKC_MADS
Do024495.1	Do024495.1	MIKC_MADS
Do025440.1	Do025440.1	MIKC_MADS
Do026986.1	Do026986.1	MIKC_MADS
Do000860.1	Do000860.1	M-type_MADS
Do003174.1	Do003174.1	M-type_MADS
Do003610.1	Do003610.1	M-type_MADS
Do003758.1	Do003758.1	M-type_MADS
Do003958.1	Do003958.1	M-type_MADS
Do004693.1	Do004693.1	M-type_MADS
Do004934.1	Do004934.1	M-type_MADS
Do005083.1	Do005083.1	M-type_MADS
Do005392.1	Do005392.1	M-type_MADS
Do006233.1	Do006233.1	M-type_MADS
Do006238.1	Do006238.1	M-type_MADS
Do006557.1	Do006557.1	M-type_MADS
Do006945.1	Do006945.1	M-type_MADS
Do006973.1	Do006973.1	M-type_MADS
Do007823.1	Do007823.1	M-type_MADS
Do008027.1	Do008027.1	M-type_MADS
Do009376.1	Do009376.1	M-type_MADS
Do011037.1	Do011037.1	M-type_MADS
Do012016.1	Do012016.1	M-type_MADS
Do012987.1	Do012987.1	M-type_MADS
Do013544.1	Do013544.1	M-type_MADS
Do013591.1	Do013591.1	M-type_MADS
Do013752.1	Do013752.1	M-type_MADS
Do014091.1	Do014091.1	M-type_MADS
Do014592.1	Do014592.1	M-type_MADS
Do015462.1	Do015462.1	M-type_MADS
Do015490.1	Do015490.1	M-type_MADS
Do016838.1	Do016838.1	M-type_MADS
Do018677.1	Do018677.1	M-type_MADS
Do018993.1	Do018993.1	M-type_MADS
Do019008.1	Do019008.1	M-type_MADS
Do019082.1	Do019082.1	M-type_MADS
Do019739.1	Do019739.1	M-type_MADS
Do022315.1	Do022315.1	M-type_MADS
Do022398.1	Do022398.1	M-type_MADS
Do023745.1	Do023745.1	M-type_MADS
Do023914.1	Do023914.1	M-type_MADS
Do026572.1	Do026572.1	M-type_MADS
Do026945.1	Do026945.1	M-type_MADS
Do027400.1	Do027400.1	M-type_MADS
Do027458.1	Do027458.1	M-type_MADS
Do028106.1	Do028106.1	M-type_MADS
Do028107.1	Do028107.1	M-type_MADS
Do029300.1	Do029300.1	M-type_MADS
Do000082.1	Do000082.1	GRF
Do000493.1	Do000493.1	GRF
Do002877.1	Do002877.1	GRF
Do003318.1	Do003318.1	GRF
Do006517.1	Do006517.1	GRF
Do009023.1	Do009023.1	GRF
Do013399.1	Do013399.1	GRF
Do015253.1	Do015253.1	GRF
Do015562.1	Do015562.1	GRF
Do008538.1	Do008538.1	HB-other
Do011792.1	Do011792.1	HB-other
Do014512.1	Do014512.1	HB-other
Do016968.1	Do016968.1	HB-other
Do020981.1	Do020981.1	HB-other
Do027381.1	Do027381.1	HB-other
Do021930.1	Do021930.1	WOX
Do001819.1	Do001819.1	WOX
Do012440.1	Do012440.1	WOX
Do016724.1	Do016724.1	WOX
Do014819.1	Do014819.1	WOX
Do014725.1	Do014725.1	WOX
Do016188.1	Do016188.1	WOX
Do005721.1	Do005721.1	WOX
Do027109.1	Do027109.1	TALE
Do007936.1	Do007936.1	TALE
Do009641.1	Do009641.1	TALE
Do014165.1	Do014165.1	TALE
Do001332.1	Do001332.1	TALE
Do013697.1	Do013697.1	TALE
Do003140.1	Do003140.1	TALE
Do002424.1	Do002424.1	TALE
Do012931.1	Do012931.1	TALE
Do020747.1	Do020747.1	HD-ZIP
Do011020.1	Do011020.1	HD-ZIP
Do006082.1	Do006082.1	HD-ZIP
Do013843.1	Do013843.1	HD-ZIP
Do009454.1	Do009454.1	HD-ZIP
Do012456.1	Do012456.1	HD-ZIP
Do021580.1	Do021580.1	HD-ZIP
Do010111.1	Do010111.1	HD-ZIP
Do020070.1	Do020070.1	HD-ZIP
Do026738.1	Do026738.1	HD-ZIP
Do014702.1	Do014702.1	HD-ZIP
Do000758.1	Do000758.1	HD-ZIP
Do003629.1	Do003629.1	HD-ZIP
Do010618.1	Do010618.1	HD-ZIP
Do013308.1	Do013308.1	HD-ZIP
Do007543.1	Do007543.1	HD-ZIP
Do016360.1	Do016360.1	HD-ZIP
Do006755.1	Do006755.1	HD-ZIP
Do011892.1	Do011892.1	HD-ZIP
Do018265.1	Do018265.1	HD-ZIP
Do024203.1	Do024203.1	HD-ZIP
Do026348.1	Do026348.1	HD-ZIP
Do011846.1	Do011846.1	HD-ZIP
Do006040.1	Do006040.1	HD-ZIP
Do004282.1	Do004282.1	TALE
Do011505.1	Do011505.1	TALE
Do020467.1	Do020467.1	TALE
Do024245.1	Do024245.1	TALE
Do006837.1	Do006837.1	TALE
Do020770.1	Do020770.1	TALE
Do009724.1	Do009724.1	TALE
Do009176.1	Do009176.1	TALE
Do002432.1	Do002432.1	TALE
Do014741.1	Do014741.1	HD-ZIP
Do002375.1	Do002375.1	HD-ZIP
Do016693.1	Do016693.1	HD-ZIP
Do002533.1	Do002533.1	HD-ZIP
Do018432.1	Do018432.1	HD-ZIP
Do013221.1	Do013221.1	HD-ZIP
Do021311.1	Do021311.1	HD-ZIP
Do027262.1	Do027262.1	HD-ZIP
Do028825.1	Do028825.1	HD-ZIP
Do020438.1	Do020438.1	HD-ZIP
Do006873.1	Do006873.1	HD-ZIP
Do006783.1	Do006783.1	HD-ZIP
Do011906.1	Do011906.1	HD-ZIP
Do000506.1	Do000506.1	HD-ZIP
Do018128.1	Do018128.1	HD-ZIP
Do004303.1	Do004303.1	HD-ZIP
Do006912.1	Do006912.1	HB-PHD
Do000288.1	Do000288.1	C2H2
Do000409.1	Do000409.1	LSD
Do000531.1	Do000531.1	C3H
Do000835.1	Do000835.1	C3H
Do001245.1	Do001245.1	C2H2
Do001401.1	Do001401.1	C2H2
Do001404.1	Do001404.1	C2H2
Do001454.1	Do001454.1	C3H
Do001547.1	Do001547.1	C2H2
Do001667.1	Do001667.1	C2H2
Do002016.1	Do002016.1	C2H2
Do002281.1	Do002281.1	C2H2
Do002437.1	Do002437.1	C2H2
Do002984.1	Do002984.1	C3H
Do002986.1	Do002986.1	LSD
Do003001.1	Do003001.1	C2H2
Do003214.1	Do003214.1	C3H
Do003255.1	Do003255.1	C2H2
Do003424.1	Do003424.1	C3H
Do003457.1	Do003457.1	C3H
Do003788.1	Do003788.1	C2H2
Do003889.1	Do003889.1	C2H2
Do003946.1	Do003946.1	C2H2
Do004602.1	Do004602.1	C2H2
Do004603.1	Do004603.1	C2H2
Do004618.1	Do004618.1	C3H
Do004747.1	Do004747.1	C3H
Do004826.1	Do004826.1	C2H2
Do005210.1	Do005210.1	C3H
Do005294.1	Do005294.1	C2H2
Do005776.1	Do005776.1	C2H2
Do005819.1	Do005819.1	C2H2
Do005979.1	Do005979.1	C2H2
Do006326.1	Do006326.1	C3H
Do006702.1	Do006702.1	C2H2
Do007027.1	Do007027.1	C3H
Do007234.1	Do007234.1	C2H2
Do007342.1	Do007342.1	C2H2
Do007390.1	Do007390.1	C2H2
Do007558.1	Do007558.1	C2H2
Do007621.1	Do007621.1	C2H2
Do007875.1	Do007875.1	C2H2
Do007889.1	Do007889.1	C2H2
Do008078.1	Do008078.1	C2H2
Do008082.1	Do008082.1	C3H
Do008117.1	Do008117.1	C2H2
Do008257.1	Do008257.1	C2H2
Do008435.1	Do008435.1	C2H2
Do008496.1	Do008496.1	C2H2
Do008721.1	Do008721.1	C2H2
Do008996.1	Do008996.1	C2H2
Do009506.1	Do009506.1	C3H
Do009586.1	Do009586.1	C2H2
Do010002.1	Do010002.1	C2H2
Do010559.1	Do010559.1	C2H2
Do010967.1	Do010967.1	C2H2
Do011051.1	Do011051.1	C2H2
Do011519.1	Do011519.1	C3H
Do011572.1	Do011572.1	C2H2
Do011822.1	Do011822.1	C2H2
Do011877.1	Do011877.1	C2H2
Do011890.1	Do011890.1	C2H2
Do012040.1	Do012040.1	C2H2
Do012419.1	Do012419.1	C2H2
Do012520.1	Do012520.1	C2H2
Do012762.1	Do012762.1	C3H
Do013360.1	Do013360.1	C2H2
Do013615.1	Do013615.1	C3H
Do013627.1	Do013627.1	C2H2
Do014158.1	Do014158.1	C2H2
Do014185.1	Do014185.1	C2H2
Do014210.1	Do014210.1	C3H
Do014240.1	Do014240.1	C2H2
Do014304.1	Do014304.1	C3H
Do014557.1	Do014557.1	C2H2
Do014866.1	Do014866.1	C2H2
Do015230.1	Do015230.1	C3H
Do015255.1	Do015255.1	C3H
Do015366.1	Do015366.1	C2H2
Do015568.1	Do015568.1	C2H2
Do015877.1	Do015877.1	C2H2
Do015990.1	Do015990.1	C3H
Do016015.1	Do016015.1	C2H2
Do016044.1	Do016044.1	LSD
Do016288.1	Do016288.1	C2H2
Do016955.1	Do016955.1	C2H2
Do017051.1	Do017051.1	C2H2
Do017074.1	Do017074.1	C3H
Do017335.1	Do017335.1	C2H2
Do017520.1	Do017520.1	C2H2
Do017526.1	Do017526.1	C3H
Do017609.1	Do017609.1	C2H2
Do017722.1	Do017722.1	C3H
Do017944.1	Do017944.1	C2H2
Do017955.1	Do017955.1	C2H2
Do018169.1	Do018169.1	C2H2
Do018203.1	Do018203.1	C3H
Do018651.1	Do018651.1	C2H2
Do018807.1	Do018807.1	C3H
Do018917.1	Do018917.1	C2H2
Do019191.1	Do019191.1	C3H
Do019253.1	Do019253.1	C2H2
Do019374.1	Do019374.1	LSD
Do019543.1	Do019543.1	C2H2
Do019658.1	Do019658.1	C2H2
Do019815.1	Do019815.1	C3H
Do020011.1	Do020011.1	C3H
Do020047.1	Do020047.1	C2H2
Do020212.1	Do020212.1	C3H
Do020446.1	Do020446.1	C2H2
Do020641.1	Do020641.1	C3H
Do020667.1	Do020667.1	C2H2
Do020669.1	Do020669.1	C2H2
Do021170.1	Do021170.1	C2H2
Do021314.1	Do021314.1	C2H2
Do022351.1	Do022351.1	C2H2
Do022385.1	Do022385.1	C2H2
Do022940.1	Do022940.1	C2H2
Do022953.1	Do022953.1	C2H2
Do023049.1	Do023049.1	C2H2
Do023429.1	Do023429.1	C2H2
Do023533.1	Do023533.1	C3H
Do023798.1	Do023798.1	C3H
Do024182.1	Do024182.1	LSD
Do024321.1	Do024321.1	C2H2
Do024463.1	Do024463.1	C2H2
Do024493.1	Do024493.1	C2H2
Do024925.1	Do024925.1	C2H2
Do025176.1	Do025176.1	C2H2
Do026439.1	Do026439.1	C2H2
Do026557.1	Do026557.1	C2H2
Do026796.1	Do026796.1	C2H2
Do027134.1	Do027134.1	C2H2
Do027547.1	Do027547.1	C2H2
Do027676.1	Do027676.1	C2H2
Do027942.1	Do027942.1	C2H2
Do027961.1	Do027961.1	C2H2
Do028054.1	Do028054.1	C2H2
