TF_ID	Gene_ID	Family
FANhyb_rscf00000181.1.g00011.1	FANhyb_rscf00000181.1.g00011.1	GATA
FANhyb_rscf00000182.1.g00014.1	FANhyb_rscf00000182.1.g00014.1	FAR1
FANhyb_rscf00000184.1.g00004.1	FANhyb_rscf00000184.1.g00004.1	CPP
FANhyb_rscf00000189.1.g00004.1	FANhyb_rscf00000189.1.g00004.1	NAC
FANhyb_rscf00000190.1.g00002.1	FANhyb_rscf00000190.1.g00002.1	NAC
FANhyb_rscf00000190.1.g00003.1	FANhyb_rscf00000190.1.g00003.1	NAC
FANhyb_rscf00000190.1.g00006.1	FANhyb_rscf00000190.1.g00006.1	GRAS
FANhyb_rscf00000192.1.g00017.1	FANhyb_rscf00000192.1.g00017.1	NAC
FANhyb_rscf00000194.1.g00018.1	FANhyb_rscf00000194.1.g00018.1	Dof
FANhyb_rscf00000198.1.g00004.1	FANhyb_rscf00000198.1.g00004.1	NF-YA
FANhyb_rscf00000201.1.g00005.1	FANhyb_rscf00000201.1.g00005.1	bZIP
FANhyb_rscf00000201.1.g00016.1	FANhyb_rscf00000201.1.g00016.1	WRKY
FANhyb_rscf00000204.1.g00010.1	FANhyb_rscf00000204.1.g00010.1	WRKY
FANhyb_rscf00000207.1.g00009.1	FANhyb_rscf00000207.1.g00009.1	NAC
FANhyb_rscf00000209.1.g00016.1	FANhyb_rscf00000209.1.g00016.1	WRKY
FANhyb_rscf00000212.1.g00021.1	FANhyb_rscf00000212.1.g00021.1	TCP
FANhyb_rscf00000212.1.g00023.1	FANhyb_rscf00000212.1.g00023.1	bHLH
FANhyb_rscf00000215.1.g00001.1	FANhyb_rscf00000215.1.g00001.1	SBP
FANhyb_rscf00000217.1.g00006.1	FANhyb_rscf00000217.1.g00006.1	WRKY
FANhyb_rscf00000223.1.g00002.1	FANhyb_rscf00000223.1.g00002.1	Nin-like
FANhyb_rscf00000227.1.g00005.1	FANhyb_rscf00000227.1.g00005.1	GATA
FANhyb_rscf00000233.1.g00002.1	FANhyb_rscf00000233.1.g00002.1	GATA
FANhyb_rscf00000233.1.g00003.1	FANhyb_rscf00000233.1.g00003.1	GATA
FANhyb_rscf00000234.1.g00001.1	FANhyb_rscf00000234.1.g00001.1	Trihelix
FANhyb_rscf00000238.1.g00007.1	FANhyb_rscf00000238.1.g00007.1	bHLH
FANhyb_rscf00000241.1.g00010.1	FANhyb_rscf00000241.1.g00010.1	STAT
FANhyb_rscf00000242.1.g00001.1	FANhyb_rscf00000242.1.g00001.1	GRAS
FANhyb_rscf00000242.1.g00010.1	FANhyb_rscf00000242.1.g00010.1	FAR1
FANhyb_rscf00000243.1.g00002.1	FANhyb_rscf00000243.1.g00002.1	GRAS
FANhyb_rscf00000253.1.g00009.1	FANhyb_rscf00000253.1.g00009.1	bZIP
FANhyb_rscf00000253.1.g00010.1	FANhyb_rscf00000253.1.g00010.1	BBR-BPC
FANhyb_rscf00000255.1.g00001.1	FANhyb_rscf00000255.1.g00001.1	NAC
FANhyb_rscf00000255.1.g00011.1	FANhyb_rscf00000255.1.g00011.1	TCP
FANhyb_rscf00000261.1.g00013.1	FANhyb_rscf00000261.1.g00013.1	SRS
FANhyb_rscf00000268.1.g00003.1	FANhyb_rscf00000268.1.g00003.1	Trihelix
FANhyb_rscf00000269.1.g00009.1	FANhyb_rscf00000269.1.g00009.1	BBR-BPC
FANhyb_rscf00000274.1.g00011.1	FANhyb_rscf00000274.1.g00011.1	FAR1
FANhyb_rscf00000279.1.g00012.1	FANhyb_rscf00000279.1.g00012.1	bZIP
FANhyb_rscf00000290.1.g00001.1	FANhyb_rscf00000290.1.g00001.1	WRKY
FANhyb_rscf00000292.1.g00004.1	FANhyb_rscf00000292.1.g00004.1	bHLH
FANhyb_rscf00000295.1.g00003.1	FANhyb_rscf00000295.1.g00003.1	bHLH
FANhyb_rscf00000296.1.g00003.1	FANhyb_rscf00000296.1.g00003.1	WRKY
FANhyb_rscf00000296.1.g00005.1	FANhyb_rscf00000296.1.g00005.1	GRAS
FANhyb_rscf00000300.1.g00010.1	FANhyb_rscf00000300.1.g00010.1	NF-YC
FANhyb_rscf00000307.1.g00012.1	FANhyb_rscf00000307.1.g00012.1	LBD
FANhyb_rscf00000311.1.g00007.1	FANhyb_rscf00000311.1.g00007.1	bHLH
FANhyb_rscf00000311.1.g00008.1	FANhyb_rscf00000311.1.g00008.1	bHLH
FANhyb_rscf00000319.1.g00011.1	FANhyb_rscf00000319.1.g00011.1	WRKY
FANhyb_rscf00000320.1.g00006.1	FANhyb_rscf00000320.1.g00006.1	NF-YB
FANhyb_rscf00000321.1.g00008.1	FANhyb_rscf00000321.1.g00008.1	Dof
FANhyb_rscf00000325.1.g00005.1	FANhyb_rscf00000325.1.g00005.1	TCP
FANhyb_rscf00000332.1.g00003.1	FANhyb_rscf00000332.1.g00003.1	NF-YA
FANhyb_rscf00000334.1.g00003.1	FANhyb_rscf00000334.1.g00003.1	NAC
FANhyb_rscf00000344.1.g00009.1	FANhyb_rscf00000344.1.g00009.1	bZIP
FANhyb_rscf00000346.1.g00012.1	FANhyb_rscf00000346.1.g00012.1	BES1
FANhyb_rscf00000347.1.g00002.1	FANhyb_rscf00000347.1.g00002.1	FAR1
FANhyb_rscf00000355.1.g00002.1	FANhyb_rscf00000355.1.g00002.1	NAC
FANhyb_rscf00000356.1.g00010.1	FANhyb_rscf00000356.1.g00010.1	bHLH
FANhyb_rscf00000356.1.g00011.1	FANhyb_rscf00000356.1.g00011.1	bHLH
FANhyb_rscf00000358.1.g00004.1	FANhyb_rscf00000358.1.g00004.1	Nin-like
FANhyb_rscf00000361.1.g00004.1	FANhyb_rscf00000361.1.g00004.1	bZIP
FANhyb_rscf00000362.1.g00002.1	FANhyb_rscf00000362.1.g00002.1	CPP
FANhyb_rscf00000363.1.g00004.1	FANhyb_rscf00000363.1.g00004.1	NAC
FANhyb_rscf00000366.1.g00004.1	FANhyb_rscf00000366.1.g00004.1	CAMTA
FANhyb_rscf00000369.1.g00005.1	FANhyb_rscf00000369.1.g00005.1	SRS
FANhyb_rscf00000370.1.g00001.1	FANhyb_rscf00000370.1.g00001.1	NAC
FANhyb_rscf00000372.1.g00004.1	FANhyb_rscf00000372.1.g00004.1	Dof
FANhyb_rscf00000372.1.g00013.1	FANhyb_rscf00000372.1.g00013.1	ZF-HD
FANhyb_rscf00000377.1.g00001.1	FANhyb_rscf00000377.1.g00001.1	Whirly
FANhyb_rscf00000379.1.g00008.1	FANhyb_rscf00000379.1.g00008.1	bZIP
FANhyb_rscf00000380.1.g00006.1	FANhyb_rscf00000380.1.g00006.1	E2F/DP
FANhyb_rscf00000382.1.g00003.1	FANhyb_rscf00000382.1.g00003.1	HSF
FANhyb_rscf00000382.1.g00007.1	FANhyb_rscf00000382.1.g00007.1	bZIP
FANhyb_rscf00000389.1.g00013.1	FANhyb_rscf00000389.1.g00013.1	bZIP
FANhyb_rscf00000390.1.g00003.1	FANhyb_rscf00000390.1.g00003.1	bHLH
FANhyb_rscf00000390.1.g00006.1	FANhyb_rscf00000390.1.g00006.1	bHLH
FANhyb_rscf00000397.1.g00002.1	FANhyb_rscf00000397.1.g00002.1	bHLH
FANhyb_rscf00000397.1.g00003.1	FANhyb_rscf00000397.1.g00003.1	bHLH
FANhyb_rscf00000399.1.g00005.1	FANhyb_rscf00000399.1.g00005.1	NAC
FANhyb_rscf00000405.1.g00006.1	FANhyb_rscf00000405.1.g00006.1	WRKY
FANhyb_rscf00000407.1.g00004.1	FANhyb_rscf00000407.1.g00004.1	HSF
FANhyb_rscf00000410.1.g00009.1	FANhyb_rscf00000410.1.g00009.1	LBD
FANhyb_rscf00000413.1.g00003.1	FANhyb_rscf00000413.1.g00003.1	GRAS
FANhyb_rscf00000416.1.g00010.1	FANhyb_rscf00000416.1.g00010.1	HSF
FANhyb_rscf00000418.1.g00003.1	FANhyb_rscf00000418.1.g00003.1	Trihelix
FANhyb_rscf00000425.1.g00002.1	FANhyb_rscf00000425.1.g00002.1	FAR1
FANhyb_rscf00000426.1.g00005.1	FANhyb_rscf00000426.1.g00005.1	NAC
FANhyb_rscf00000429.1.g00003.1	FANhyb_rscf00000429.1.g00003.1	FAR1
FANhyb_rscf00000431.1.g00007.1	FANhyb_rscf00000431.1.g00007.1	SBP
FANhyb_rscf00000434.1.g00002.1	FANhyb_rscf00000434.1.g00002.1	FAR1
FANhyb_rscf00000434.1.g00005.1	FANhyb_rscf00000434.1.g00005.1	FAR1
FANhyb_rscf00000434.1.g00006.1	FANhyb_rscf00000434.1.g00006.1	FAR1
FANhyb_rscf00000435.1.g00004.1	FANhyb_rscf00000435.1.g00004.1	bZIP
FANhyb_rscf00000448.1.g00001.1	FANhyb_rscf00000448.1.g00001.1	bZIP
FANhyb_rscf00000458.1.g00008.1	FANhyb_rscf00000458.1.g00008.1	GRAS
FANhyb_rscf00000468.1.g00011.1	FANhyb_rscf00000468.1.g00011.1	bHLH
FANhyb_rscf00000469.1.g00007.1	FANhyb_rscf00000469.1.g00007.1	Nin-like
FANhyb_rscf00000469.1.g00013.1	FANhyb_rscf00000469.1.g00013.1	ZF-HD
FANhyb_rscf00000497.1.g00005.1	FANhyb_rscf00000497.1.g00005.1	bHLH
FANhyb_rscf00000501.1.g00006.1	FANhyb_rscf00000501.1.g00006.1	Dof
FANhyb_rscf00000504.1.g00003.1	FANhyb_rscf00000504.1.g00003.1	FAR1
FANhyb_rscf00000511.1.g00001.1	FANhyb_rscf00000511.1.g00001.1	NF-YA
FANhyb_rscf00000514.1.g00001.1	FANhyb_rscf00000514.1.g00001.1	Nin-like
FANhyb_rscf00000515.1.g00001.1	FANhyb_rscf00000515.1.g00001.1	bHLH
FANhyb_rscf00000521.1.g00007.1	FANhyb_rscf00000521.1.g00007.1	Trihelix
FANhyb_rscf00000522.1.g00012.1	FANhyb_rscf00000522.1.g00012.1	LBD
FANhyb_rscf00000529.1.g00004.1	FANhyb_rscf00000529.1.g00004.1	NAC
FANhyb_rscf00000534.1.g00007.1	FANhyb_rscf00000534.1.g00007.1	NAC
FANhyb_rscf00000548.1.g00002.1	FANhyb_rscf00000548.1.g00002.1	GRAS
FANhyb_rscf00000554.1.g00007.1	FANhyb_rscf00000554.1.g00007.1	LBD
FANhyb_rscf00000560.1.g00004.1	FANhyb_rscf00000560.1.g00004.1	LBD
FANhyb_rscf00000570.1.g00008.1	FANhyb_rscf00000570.1.g00008.1	bHLH
FANhyb_rscf00000582.1.g00002.1	FANhyb_rscf00000582.1.g00002.1	Trihelix
FANhyb_rscf00000582.1.g00005.1	FANhyb_rscf00000582.1.g00005.1	Dof
FANhyb_rscf00000584.1.g00002.1	FANhyb_rscf00000584.1.g00002.1	FAR1
FANhyb_rscf00000584.1.g00003.1	FANhyb_rscf00000584.1.g00003.1	FAR1
FANhyb_rscf00000584.1.g00004.1	FANhyb_rscf00000584.1.g00004.1	FAR1
FANhyb_rscf00000585.1.g00001.1	FANhyb_rscf00000585.1.g00001.1	TCP
FANhyb_rscf00000585.1.g00002.1	FANhyb_rscf00000585.1.g00002.1	NZZ/SPL
FANhyb_rscf00000587.1.g00005.1	FANhyb_rscf00000587.1.g00005.1	GATA
FANhyb_rscf00000590.1.g00003.1	FANhyb_rscf00000590.1.g00003.1	NAC
FANhyb_rscf00000591.1.g00002.1	FANhyb_rscf00000591.1.g00002.1	bHLH
FANhyb_rscf00000597.1.g00005.1	FANhyb_rscf00000597.1.g00005.1	NAC
FANhyb_rscf00000602.1.g00007.1	FANhyb_rscf00000602.1.g00007.1	LBD
FANhyb_rscf00000613.1.g00003.1	FANhyb_rscf00000613.1.g00003.1	BBR-BPC
FANhyb_rscf00000613.1.g00005.1	FANhyb_rscf00000613.1.g00005.1	bZIP
FANhyb_rscf00000615.1.g00003.1	FANhyb_rscf00000615.1.g00003.1	bHLH
FANhyb_rscf00000625.1.g00005.1	FANhyb_rscf00000625.1.g00005.1	WRKY
FANhyb_rscf00000642.1.g00006.1	FANhyb_rscf00000642.1.g00006.1	NAC
FANhyb_rscf00000644.1.g00001.1	FANhyb_rscf00000644.1.g00001.1	GRAS
FANhyb_rscf00000655.1.g00003.1	FANhyb_rscf00000655.1.g00003.1	ZF-HD
FANhyb_rscf00000655.1.g00004.1	FANhyb_rscf00000655.1.g00004.1	CAMTA
FANhyb_rscf00000663.1.g00006.1	FANhyb_rscf00000663.1.g00006.1	NAC
FANhyb_rscf00000665.1.g00005.1	FANhyb_rscf00000665.1.g00005.1	NAC
FANhyb_rscf00000667.1.g00007.1	FANhyb_rscf00000667.1.g00007.1	GRAS
FANhyb_rscf00000669.1.g00002.1	FANhyb_rscf00000669.1.g00002.1	bHLH
FANhyb_rscf00000672.1.g00004.1	FANhyb_rscf00000672.1.g00004.1	Nin-like
FANhyb_rscf00000673.1.g00001.1	FANhyb_rscf00000673.1.g00001.1	NAC
FANhyb_rscf00000687.1.g00006.1	FANhyb_rscf00000687.1.g00006.1	WRKY
FANhyb_rscf00000701.1.g00002.1	FANhyb_rscf00000701.1.g00002.1	WRKY
FANhyb_rscf00000702.1.g00006.1	FANhyb_rscf00000702.1.g00006.1	WRKY
FANhyb_rscf00000702.1.g00008.1	FANhyb_rscf00000702.1.g00008.1	bHLH
FANhyb_rscf00000722.1.g00001.1	FANhyb_rscf00000722.1.g00001.1	WRKY
FANhyb_rscf00000722.1.g00006.1	FANhyb_rscf00000722.1.g00006.1	Dof
FANhyb_rscf00000745.1.g00008.1	FANhyb_rscf00000745.1.g00008.1	FAR1
FANhyb_rscf00000752.1.g00003.1	FANhyb_rscf00000752.1.g00003.1	bZIP
FANhyb_rscf00000755.1.g00006.1	FANhyb_rscf00000755.1.g00006.1	GRAS
FANhyb_rscf00000760.1.g00005.1	FANhyb_rscf00000760.1.g00005.1	NAC
FANhyb_rscf00000768.1.g00002.1	FANhyb_rscf00000768.1.g00002.1	GATA
FANhyb_rscf00000768.1.g00004.1	FANhyb_rscf00000768.1.g00004.1	GATA
FANhyb_rscf00000783.1.g00001.1	FANhyb_rscf00000783.1.g00001.1	FAR1
FANhyb_rscf00000789.1.g00004.1	FANhyb_rscf00000789.1.g00004.1	GRAS
FANhyb_rscf00000792.1.g00004.1	FANhyb_rscf00000792.1.g00004.1	GRAS
FANhyb_rscf00000792.1.g00005.1	FANhyb_rscf00000792.1.g00005.1	GRAS
FANhyb_rscf00000793.1.g00005.1	FANhyb_rscf00000793.1.g00005.1	bZIP
FANhyb_rscf00000797.1.g00003.1	FANhyb_rscf00000797.1.g00003.1	HSF
FANhyb_rscf00000800.1.g00001.1	FANhyb_rscf00000800.1.g00001.1	TCP
FANhyb_rscf00000808.1.g00004.1	FANhyb_rscf00000808.1.g00004.1	GRAS
FANhyb_rscf00000814.1.g00005.1	FANhyb_rscf00000814.1.g00005.1	SRS
FANhyb_rscf00000831.1.g00001.1	FANhyb_rscf00000831.1.g00001.1	LFY
FANhyb_rscf00000831.1.g00009.1	FANhyb_rscf00000831.1.g00009.1	FAR1
FANhyb_rscf00000836.1.g00005.1	FANhyb_rscf00000836.1.g00005.1	NF-YB
FANhyb_rscf00000839.1.g00001.1	FANhyb_rscf00000839.1.g00001.1	FAR1
FANhyb_rscf00000844.1.g00004.1	FANhyb_rscf00000844.1.g00004.1	bHLH
FANhyb_rscf00000848.1.g00005.1	FANhyb_rscf00000848.1.g00005.1	WRKY
FANhyb_rscf00000853.1.g00006.1	FANhyb_rscf00000853.1.g00006.1	LBD
FANhyb_rscf00000855.1.g00003.1	FANhyb_rscf00000855.1.g00003.1	NF-YA
FANhyb_rscf00000872.1.g00003.1	FANhyb_rscf00000872.1.g00003.1	bZIP
FANhyb_rscf00000875.1.g00004.1	FANhyb_rscf00000875.1.g00004.1	FAR1
FANhyb_rscf00000878.1.g00001.1	FANhyb_rscf00000878.1.g00001.1	NAC
FANhyb_rscf00000892.1.g00009.1	FANhyb_rscf00000892.1.g00009.1	WRKY
FANhyb_rscf00000907.1.g00005.1	FANhyb_rscf00000907.1.g00005.1	NF-YC
FANhyb_rscf00000909.1.g00007.1	FANhyb_rscf00000909.1.g00007.1	EIL
FANhyb_rscf00000909.1.g00009.1	FANhyb_rscf00000909.1.g00009.1	FAR1
FANhyb_rscf00000910.1.g00002.1	FANhyb_rscf00000910.1.g00002.1	bZIP
FANhyb_rscf00000916.1.g00005.1	FANhyb_rscf00000916.1.g00005.1	bHLH
FANhyb_rscf00000917.1.g00008.1	FANhyb_rscf00000917.1.g00008.1	WRKY
FANhyb_rscf00000929.1.g00006.1	FANhyb_rscf00000929.1.g00006.1	NF-X1
FANhyb_rscf00000932.1.g00003.1	FANhyb_rscf00000932.1.g00003.1	GeBP
FANhyb_rscf00000932.1.g00004.1	FANhyb_rscf00000932.1.g00004.1	GeBP
FANhyb_rscf00000935.1.g00005.1	FANhyb_rscf00000935.1.g00005.1	bHLH
FANhyb_rscf00000955.1.g00001.1	FANhyb_rscf00000955.1.g00001.1	FAR1
FANhyb_rscf00000957.1.g00002.1	FANhyb_rscf00000957.1.g00002.1	GATA
FANhyb_rscf00000964.1.g00002.1	FANhyb_rscf00000964.1.g00002.1	bHLH
FANhyb_rscf00000967.1.g00007.1	FANhyb_rscf00000967.1.g00007.1	LBD
FANhyb_rscf00000987.1.g00003.1	FANhyb_rscf00000987.1.g00003.1	FAR1
FANhyb_rscf00001001.1.g00004.1	FANhyb_rscf00001001.1.g00004.1	LBD
FANhyb_rscf00001029.1.g00002.1	FANhyb_rscf00001029.1.g00002.1	WRKY
FANhyb_rscf00001044.1.g00001.1	FANhyb_rscf00001044.1.g00001.1	FAR1
FANhyb_rscf00001055.1.g00004.1	FANhyb_rscf00001055.1.g00004.1	bHLH
FANhyb_rscf00001056.1.g00004.1	FANhyb_rscf00001056.1.g00004.1	bHLH
FANhyb_rscf00001056.1.g00005.1	FANhyb_rscf00001056.1.g00005.1	bZIP
FANhyb_rscf00001064.1.g00002.1	FANhyb_rscf00001064.1.g00002.1	bZIP
FANhyb_rscf00001065.1.g00008.1	FANhyb_rscf00001065.1.g00008.1	LBD
FANhyb_rscf00001066.1.g00001.1	FANhyb_rscf00001066.1.g00001.1	Trihelix
FANhyb_rscf00001075.1.g00001.1	FANhyb_rscf00001075.1.g00001.1	WRKY
FANhyb_rscf00001076.1.g00002.1	FANhyb_rscf00001076.1.g00002.1	NAC
FANhyb_rscf00001085.1.g00001.1	FANhyb_rscf00001085.1.g00001.1	CAMTA
FANhyb_rscf00001089.1.g00002.1	FANhyb_rscf00001089.1.g00002.1	bZIP
FANhyb_rscf00001108.1.g00002.1	FANhyb_rscf00001108.1.g00002.1	NAC
FANhyb_rscf00001144.1.g00001.1	FANhyb_rscf00001144.1.g00001.1	GRAS
FANhyb_rscf00001150.1.g00006.1	FANhyb_rscf00001150.1.g00006.1	NAC
FANhyb_rscf00001175.1.g00004.1	FANhyb_rscf00001175.1.g00004.1	NAC
FANhyb_rscf00001184.1.g00001.1	FANhyb_rscf00001184.1.g00001.1	bHLH
FANhyb_rscf00001203.1.g00002.1	FANhyb_rscf00001203.1.g00002.1	LBD
FANhyb_rscf00001204.1.g00003.1	FANhyb_rscf00001204.1.g00003.1	Dof
FANhyb_rscf00001221.1.g00003.1	FANhyb_rscf00001221.1.g00003.1	FAR1
FANhyb_rscf00001221.1.g00004.1	FANhyb_rscf00001221.1.g00004.1	FAR1
FANhyb_rscf00001223.1.g00001.1	FANhyb_rscf00001223.1.g00001.1	Trihelix
FANhyb_rscf00001230.1.g00003.1	FANhyb_rscf00001230.1.g00003.1	bHLH
FANhyb_rscf00001235.1.g00004.1	FANhyb_rscf00001235.1.g00004.1	LBD
FANhyb_rscf00001235.1.g00005.1	FANhyb_rscf00001235.1.g00005.1	Trihelix
FANhyb_rscf00001246.1.g00001.1	FANhyb_rscf00001246.1.g00001.1	Dof
FANhyb_rscf00001251.1.g00004.1	FANhyb_rscf00001251.1.g00004.1	bHLH
FANhyb_rscf00001265.1.g00003.1	FANhyb_rscf00001265.1.g00003.1	SBP
FANhyb_rscf00001292.1.g00003.1	FANhyb_rscf00001292.1.g00003.1	bHLH
FANhyb_rscf00001315.1.g00001.1	FANhyb_rscf00001315.1.g00001.1	bZIP
FANhyb_rscf00001319.1.g00001.1	FANhyb_rscf00001319.1.g00001.1	bHLH
FANhyb_rscf00001325.1.g00003.1	FANhyb_rscf00001325.1.g00003.1	Dof
FANhyb_rscf00001352.1.g00001.1	FANhyb_rscf00001352.1.g00001.1	NAC
FANhyb_rscf00001365.1.g00003.1	FANhyb_rscf00001365.1.g00003.1	Nin-like
FANhyb_rscf00001369.1.g00004.1	FANhyb_rscf00001369.1.g00004.1	LBD
FANhyb_rscf00001377.1.g00001.1	FANhyb_rscf00001377.1.g00001.1	FAR1
FANhyb_rscf00001418.1.g00002.1	FANhyb_rscf00001418.1.g00002.1	S1Fa-like
FANhyb_rscf00001420.1.g00003.1	FANhyb_rscf00001420.1.g00003.1	Trihelix
FANhyb_rscf00001440.1.g00002.1	FANhyb_rscf00001440.1.g00002.1	NF-YC
FANhyb_rscf00001476.1.g00001.1	FANhyb_rscf00001476.1.g00001.1	Trihelix
FANhyb_rscf00001483.1.g00001.1	FANhyb_rscf00001483.1.g00001.1	HSF
FANhyb_rscf00001500.1.g00001.1	FANhyb_rscf00001500.1.g00001.1	bZIP
FANhyb_rscf00001501.1.g00003.1	FANhyb_rscf00001501.1.g00003.1	GATA
FANhyb_rscf00001513.1.g00003.1	FANhyb_rscf00001513.1.g00003.1	WRKY
FANhyb_rscf00001516.1.g00001.1	FANhyb_rscf00001516.1.g00001.1	bZIP
FANhyb_rscf00001547.1.g00001.1	FANhyb_rscf00001547.1.g00001.1	EIL
FANhyb_rscf00001550.1.g00001.1	FANhyb_rscf00001550.1.g00001.1	NF-YC
FANhyb_rscf00001565.1.g00004.1	FANhyb_rscf00001565.1.g00004.1	WRKY
FANhyb_rscf00001574.1.g00002.1	FANhyb_rscf00001574.1.g00002.1	Nin-like
FANhyb_rscf00001586.1.g00003.1	FANhyb_rscf00001586.1.g00003.1	CPP
FANhyb_rscf00001593.1.g00003.1	FANhyb_rscf00001593.1.g00003.1	EIL
FANhyb_rscf00001606.1.g00002.1	FANhyb_rscf00001606.1.g00002.1	bHLH
FANhyb_rscf00001608.1.g00001.1	FANhyb_rscf00001608.1.g00001.1	WRKY
FANhyb_rscf00001616.1.g00001.1	FANhyb_rscf00001616.1.g00001.1	GRAS
FANhyb_rscf00001641.1.g00001.1	FANhyb_rscf00001641.1.g00001.1	GRAS
FANhyb_rscf00001641.1.g00002.1	FANhyb_rscf00001641.1.g00002.1	GRAS
FANhyb_rscf00001641.1.g00003.1	FANhyb_rscf00001641.1.g00003.1	GRAS
FANhyb_rscf00001667.1.g00001.1	FANhyb_rscf00001667.1.g00001.1	YABBY
FANhyb_rscf00001669.1.g00001.1	FANhyb_rscf00001669.1.g00001.1	GRAS
FANhyb_rscf00001679.1.g00003.1	FANhyb_rscf00001679.1.g00003.1	HSF
FANhyb_rscf00001689.1.g00002.1	FANhyb_rscf00001689.1.g00002.1	NAC
FANhyb_rscf00001694.1.g00002.1	FANhyb_rscf00001694.1.g00002.1	FAR1
FANhyb_rscf00001700.1.g00004.1	FANhyb_rscf00001700.1.g00004.1	WRKY
FANhyb_rscf00001707.1.g00001.1	FANhyb_rscf00001707.1.g00001.1	GeBP
FANhyb_rscf00001727.1.g00002.1	FANhyb_rscf00001727.1.g00002.1	bHLH
FANhyb_rscf00001754.1.g00001.1	FANhyb_rscf00001754.1.g00001.1	NAC
FANhyb_rscf00001772.1.g00001.1	FANhyb_rscf00001772.1.g00001.1	GATA
FANhyb_rscf00001906.1.g00002.1	FANhyb_rscf00001906.1.g00002.1	NF-YC
FANhyb_rscf00001969.1.g00002.1	FANhyb_rscf00001969.1.g00002.1	Dof
FANhyb_rscf00001973.1.g00002.1	FANhyb_rscf00001973.1.g00002.1	WRKY
FANhyb_rscf00002006.1.g00002.1	FANhyb_rscf00002006.1.g00002.1	Dof
FANhyb_rscf00002063.1.g00001.1	FANhyb_rscf00002063.1.g00001.1	NAC
FANhyb_rscf00002067.1.g00001.1	FANhyb_rscf00002067.1.g00001.1	bHLH
FANhyb_rscf00002107.1.g00002.1	FANhyb_rscf00002107.1.g00002.1	bHLH
FANhyb_rscf00002122.1.g00001.1	FANhyb_rscf00002122.1.g00001.1	NF-YA
FANhyb_rscf00002153.1.g00001.1	FANhyb_rscf00002153.1.g00001.1	SBP
FANhyb_rscf00002170.1.g00001.1	FANhyb_rscf00002170.1.g00001.1	NAC
FANhyb_rscf00002184.1.g00002.1	FANhyb_rscf00002184.1.g00002.1	bHLH
FANhyb_rscf00002213.1.g00002.1	FANhyb_rscf00002213.1.g00002.1	NF-YB
FANhyb_rscf00002222.1.g00001.1	FANhyb_rscf00002222.1.g00001.1	Dof
FANhyb_rscf00002254.1.g00002.1	FANhyb_rscf00002254.1.g00002.1	bHLH
FANhyb_rscf00002311.1.g00001.1	FANhyb_rscf00002311.1.g00001.1	bHLH
FANhyb_rscf00002319.1.g00002.1	FANhyb_rscf00002319.1.g00002.1	bHLH
FANhyb_rscf00002451.1.g00001.1	FANhyb_rscf00002451.1.g00001.1	FAR1
FANhyb_rscf00002483.1.g00001.1	FANhyb_rscf00002483.1.g00001.1	bHLH
FANhyb_rscf00002493.1.g00001.1	FANhyb_rscf00002493.1.g00001.1	Trihelix
FANhyb_rscf00002534.1.g00001.1	FANhyb_rscf00002534.1.g00001.1	bHLH
FANhyb_rscf00002544.1.g00001.1	FANhyb_rscf00002544.1.g00001.1	bHLH
FANhyb_rscf00002559.1.g00001.1	FANhyb_rscf00002559.1.g00001.1	GRAS
FANhyb_rscf00002574.1.g00001.1	FANhyb_rscf00002574.1.g00001.1	Dof
FANhyb_rscf00002590.1.g00001.1	FANhyb_rscf00002590.1.g00001.1	bHLH
FANhyb_rscf00002603.1.g00001.1	FANhyb_rscf00002603.1.g00001.1	Dof
FANhyb_rscf00002609.1.g00002.1	FANhyb_rscf00002609.1.g00002.1	bHLH
FANhyb_rscf00002639.1.g00001.1	FANhyb_rscf00002639.1.g00001.1	WRKY
FANhyb_rscf00002653.1.g00001.1	FANhyb_rscf00002653.1.g00001.1	NF-YB
FANhyb_rscf00002671.1.g00001.1	FANhyb_rscf00002671.1.g00001.1	Dof
FANhyb_rscf00002690.1.g00001.1	FANhyb_rscf00002690.1.g00001.1	NAC
FANhyb_rscf00002764.1.g00003.1	FANhyb_rscf00002764.1.g00003.1	NAC
FANhyb_rscf00002773.1.g00001.1	FANhyb_rscf00002773.1.g00001.1	HSF
FANhyb_rscf00002828.1.g00001.1	FANhyb_rscf00002828.1.g00001.1	NAC
FANhyb_rscf00002830.1.g00001.1	FANhyb_rscf00002830.1.g00001.1	FAR1
FANhyb_rscf00002925.1.g00001.1	FANhyb_rscf00002925.1.g00001.1	bHLH
FANhyb_rscf00002960.1.g00001.1	FANhyb_rscf00002960.1.g00001.1	GATA
FANhyb_rscf00003018.1.g00001.1	FANhyb_rscf00003018.1.g00001.1	BBR-BPC
FANhyb_rscf00003240.1.g00001.1	FANhyb_rscf00003240.1.g00001.1	NF-YB
FANhyb_rscf00003291.1.g00001.1	FANhyb_rscf00003291.1.g00001.1	bHLH
FANhyb_rscf00003354.1.g00001.1	FANhyb_rscf00003354.1.g00001.1	HRT-like
FANhyb_rscf00003357.1.g00001.1	FANhyb_rscf00003357.1.g00001.1	ZF-HD
FANhyb_rscf00003403.1.g00002.1	FANhyb_rscf00003403.1.g00002.1	HSF
FANhyb_rscf00003481.1.g00001.1	FANhyb_rscf00003481.1.g00001.1	bZIP
FANhyb_rscf00003491.1.g00001.1	FANhyb_rscf00003491.1.g00001.1	TCP
