TF_ID	Gene_ID	Family
C.cajan_30493	C.cajan_30493	Dof
C.cajan_30524	C.cajan_30524	bHLH
C.cajan_30678	C.cajan_30678	Nin-like
C.cajan_30684	C.cajan_30684	BBR-BPC
C.cajan_30687	C.cajan_30687	NAC
C.cajan_30708	C.cajan_30708	WRKY
C.cajan_30710	C.cajan_30710	SBP
C.cajan_30734	C.cajan_30734	bZIP
C.cajan_30804	C.cajan_30804	HSF
C.cajan_30984	C.cajan_30984	SBP
C.cajan_31085	C.cajan_31085	bHLH
C.cajan_31086	C.cajan_31086	bHLH
C.cajan_31201	C.cajan_31201	TCP
C.cajan_31209	C.cajan_31209	bHLH
C.cajan_31215	C.cajan_31215	bHLH
C.cajan_31226	C.cajan_31226	LBD
C.cajan_31230	C.cajan_31230	LBD
C.cajan_31325	C.cajan_31325	Dof
C.cajan_31327	C.cajan_31327	Dof
C.cajan_31328	C.cajan_31328	SBP
C.cajan_31364	C.cajan_31364	LBD
C.cajan_31366	C.cajan_31366	LBD
C.cajan_31386	C.cajan_31386	bZIP
C.cajan_31387	C.cajan_31387	BBR-BPC
C.cajan_31413	C.cajan_31413	SRS
C.cajan_31437	C.cajan_31437	NAC
C.cajan_31492	C.cajan_31492	bZIP
C.cajan_31493	C.cajan_31493	bZIP
C.cajan_31554	C.cajan_31554	E2F/DP
C.cajan_31669	C.cajan_31669	Dof
C.cajan_31741	C.cajan_31741	NAC
C.cajan_31756	C.cajan_31756	bZIP
C.cajan_31792	C.cajan_31792	GeBP
C.cajan_31828	C.cajan_31828	SRS
C.cajan_31853	C.cajan_31853	bZIP
C.cajan_31873	C.cajan_31873	LBD
C.cajan_31953	C.cajan_31953	TCP
C.cajan_31954	C.cajan_31954	TCP
C.cajan_32036	C.cajan_32036	bZIP
C.cajan_32079	C.cajan_32079	EIL
C.cajan_32100	C.cajan_32100	bZIP
C.cajan_32117	C.cajan_32117	GATA
C.cajan_32192	C.cajan_32192	WRKY
C.cajan_32225	C.cajan_32225	Dof
C.cajan_32230	C.cajan_32230	bHLH
C.cajan_32266	C.cajan_32266	HSF
C.cajan_32294	C.cajan_32294	BES1
C.cajan_32307	C.cajan_32307	Trihelix
C.cajan_32322	C.cajan_32322	ZF-HD
C.cajan_32331	C.cajan_32331	NAC
C.cajan_32376	C.cajan_32376	GRAS
C.cajan_32511	C.cajan_32511	bHLH
C.cajan_32582	C.cajan_32582	Dof
C.cajan_32591	C.cajan_32591	WRKY
C.cajan_32614	C.cajan_32614	GRAS
C.cajan_32629	C.cajan_32629	YABBY
C.cajan_32656	C.cajan_32656	bHLH
C.cajan_32672	C.cajan_32672	WRKY
C.cajan_32688	C.cajan_32688	GRAS
C.cajan_32873	C.cajan_32873	GATA
C.cajan_32922	C.cajan_32922	GRAS
C.cajan_32923	C.cajan_32923	GRAS
C.cajan_32959	C.cajan_32959	YABBY
C.cajan_32993	C.cajan_32993	NAC
C.cajan_33002	C.cajan_33002	SBP
C.cajan_33214	C.cajan_33214	bHLH
C.cajan_33221	C.cajan_33221	NF-YC
C.cajan_33239	C.cajan_33239	bHLH
C.cajan_33271	C.cajan_33271	Dof
C.cajan_33272	C.cajan_33272	bHLH
C.cajan_33304	C.cajan_33304	TCP
C.cajan_33410	C.cajan_33410	HSF
C.cajan_33645	C.cajan_33645	Dof
C.cajan_33739	C.cajan_33739	GRAS
C.cajan_33777	C.cajan_33777	bHLH
C.cajan_33809	C.cajan_33809	bHLH
C.cajan_33810	C.cajan_33810	bHLH
C.cajan_33811	C.cajan_33811	bHLH
C.cajan_33812	C.cajan_33812	bHLH
C.cajan_33813	C.cajan_33813	bHLH
C.cajan_33924	C.cajan_33924	Nin-like
C.cajan_33950	C.cajan_33950	Trihelix
C.cajan_33952	C.cajan_33952	Trihelix
C.cajan_33974	C.cajan_33974	bZIP
C.cajan_34075	C.cajan_34075	E2F/DP
C.cajan_34115	C.cajan_34115	NAC
C.cajan_34129	C.cajan_34129	bHLH
C.cajan_34162	C.cajan_34162	NAC
C.cajan_34204	C.cajan_34204	bHLH
C.cajan_34237	C.cajan_34237	bHLH
C.cajan_34278	C.cajan_34278	LBD
C.cajan_34336	C.cajan_34336	bHLH
C.cajan_34338	C.cajan_34338	bHLH
C.cajan_34370	C.cajan_34370	Trihelix
C.cajan_34481	C.cajan_34481	NF-YC
C.cajan_34777	C.cajan_34777	Whirly
C.cajan_34834	C.cajan_34834	bHLH
C.cajan_34930	C.cajan_34930	bHLH
C.cajan_34953	C.cajan_34953	GRAS
C.cajan_35118	C.cajan_35118	bHLH
C.cajan_35148	C.cajan_35148	TCP
C.cajan_35216	C.cajan_35216	LBD
C.cajan_35299	C.cajan_35299	WRKY
C.cajan_35460	C.cajan_35460	bZIP
C.cajan_35643	C.cajan_35643	WRKY
C.cajan_35648	C.cajan_35648	NAC
C.cajan_35697	C.cajan_35697	NF-YB
C.cajan_35772	C.cajan_35772	SBP
C.cajan_35885	C.cajan_35885	bHLH
C.cajan_35897	C.cajan_35897	Dof
C.cajan_35914	C.cajan_35914	YABBY
C.cajan_36024	C.cajan_36024	NF-YB
C.cajan_36068	C.cajan_36068	bHLH
C.cajan_36071	C.cajan_36071	HSF
C.cajan_36091	C.cajan_36091	NAC
C.cajan_36156	C.cajan_36156	GRAS
C.cajan_36170	C.cajan_36170	bZIP
C.cajan_36197	C.cajan_36197	SBP
C.cajan_36273	C.cajan_36273	bHLH
C.cajan_36335	C.cajan_36335	bHLH
C.cajan_36375	C.cajan_36375	HSF
C.cajan_36518	C.cajan_36518	bZIP
C.cajan_36712	C.cajan_36712	bZIP
C.cajan_36760	C.cajan_36760	Nin-like
C.cajan_36762	C.cajan_36762	Nin-like
C.cajan_36768	C.cajan_36768	WRKY
C.cajan_36798	C.cajan_36798	bZIP
C.cajan_36992	C.cajan_36992	NAC
C.cajan_36997	C.cajan_36997	NAC
C.cajan_37130	C.cajan_37130	Trihelix
C.cajan_37173	C.cajan_37173	HSF
C.cajan_37341	C.cajan_37341	NAC
C.cajan_37342	C.cajan_37342	NAC
C.cajan_37436	C.cajan_37436	WRKY
C.cajan_37582	C.cajan_37582	bHLH
C.cajan_37599	C.cajan_37599	bHLH
C.cajan_37639	C.cajan_37639	bHLH
C.cajan_37712	C.cajan_37712	Nin-like
C.cajan_37748	C.cajan_37748	TCP
C.cajan_37803	C.cajan_37803	bHLH
C.cajan_37856	C.cajan_37856	GRAS
C.cajan_37903	C.cajan_37903	bHLH
C.cajan_37971	C.cajan_37971	NAC
C.cajan_37996	C.cajan_37996	bHLH
C.cajan_38105	C.cajan_38105	bHLH
C.cajan_38151	C.cajan_38151	NAC
C.cajan_38233	C.cajan_38233	GATA
C.cajan_38394	C.cajan_38394	YABBY
C.cajan_38519	C.cajan_38519	GATA
C.cajan_38520	C.cajan_38520	GATA
C.cajan_38590	C.cajan_38590	LBD
C.cajan_38744	C.cajan_38744	bHLH
C.cajan_38763	C.cajan_38763	NAC
C.cajan_38782	C.cajan_38782	SRS
C.cajan_38793	C.cajan_38793	bHLH
C.cajan_38992	C.cajan_38992	NF-YC
C.cajan_39019	C.cajan_39019	bZIP
C.cajan_39134	C.cajan_39134	NF-YC
C.cajan_39141	C.cajan_39141	NAC
C.cajan_39155	C.cajan_39155	bZIP
C.cajan_39178	C.cajan_39178	Trihelix
C.cajan_39263	C.cajan_39263	WRKY
C.cajan_39418	C.cajan_39418	bHLH
C.cajan_39555	C.cajan_39555	GRAS
C.cajan_39557	C.cajan_39557	WRKY
C.cajan_39689	C.cajan_39689	NAC
C.cajan_39724	C.cajan_39724	bZIP
C.cajan_39766	C.cajan_39766	GRAS
C.cajan_39770	C.cajan_39770	TCP
C.cajan_39849	C.cajan_39849	BBR-BPC
C.cajan_39850	C.cajan_39850	BBR-BPC
C.cajan_39851	C.cajan_39851	ZF-HD
C.cajan_39862	C.cajan_39862	bHLH
C.cajan_39872	C.cajan_39872	bZIP
C.cajan_39923	C.cajan_39923	SRS
C.cajan_40006	C.cajan_40006	bHLH
C.cajan_40054	C.cajan_40054	NAC
C.cajan_40294	C.cajan_40294	TCP
C.cajan_40311	C.cajan_40311	NAC
C.cajan_40336	C.cajan_40336	bHLH
C.cajan_40410	C.cajan_40410	NF-YC
C.cajan_40435	C.cajan_40435	bZIP
C.cajan_40515	C.cajan_40515	NF-YB
C.cajan_40517	C.cajan_40517	Trihelix
C.cajan_40518	C.cajan_40518	Trihelix
C.cajan_40644	C.cajan_40644	WRKY
C.cajan_40694	C.cajan_40694	bHLH
C.cajan_40755	C.cajan_40755	NAC
C.cajan_40825	C.cajan_40825	GATA
C.cajan_40858	C.cajan_40858	GRAS
C.cajan_40877	C.cajan_40877	NAC
C.cajan_40890	C.cajan_40890	Dof
C.cajan_40927	C.cajan_40927	bHLH
C.cajan_40945	C.cajan_40945	GRAS
C.cajan_40968	C.cajan_40968	WRKY
C.cajan_40972	C.cajan_40972	bHLH
C.cajan_41044	C.cajan_41044	NAC
C.cajan_41132	C.cajan_41132	bHLH
C.cajan_41140	C.cajan_41140	bHLH
C.cajan_41142	C.cajan_41142	bHLH
C.cajan_41159	C.cajan_41159	WRKY
C.cajan_41239	C.cajan_41239	WRKY
C.cajan_41268	C.cajan_41268	TCP
C.cajan_41384	C.cajan_41384	BES1
C.cajan_41441	C.cajan_41441	bZIP
C.cajan_41497	C.cajan_41497	Trihelix
C.cajan_41592	C.cajan_41592	WRKY
C.cajan_41697	C.cajan_41697	bHLH
C.cajan_41760	C.cajan_41760	ZF-HD
C.cajan_41761	C.cajan_41761	ZF-HD
C.cajan_41840	C.cajan_41840	SBP
C.cajan_41844	C.cajan_41844	bZIP
C.cajan_41934	C.cajan_41934	STAT
C.cajan_42082	C.cajan_42082	NAC
C.cajan_42309	C.cajan_42309	NAC
C.cajan_42375	C.cajan_42375	bZIP
C.cajan_42380	C.cajan_42380	NF-YB
C.cajan_42628	C.cajan_42628	bHLH
C.cajan_42665	C.cajan_42665	bZIP
C.cajan_42782	C.cajan_42782	bZIP
C.cajan_42797	C.cajan_42797	WRKY
C.cajan_42913	C.cajan_42913	GATA
C.cajan_43030	C.cajan_43030	NAC
C.cajan_43040	C.cajan_43040	WRKY
C.cajan_43151	C.cajan_43151	bHLH
C.cajan_43189	C.cajan_43189	bHLH
C.cajan_43373	C.cajan_43373	Trihelix
C.cajan_43405	C.cajan_43405	GRAS
C.cajan_43418	C.cajan_43418	GeBP
C.cajan_43441	C.cajan_43441	bHLH
C.cajan_43444	C.cajan_43444	Trihelix
C.cajan_43701	C.cajan_43701	SBP
C.cajan_43747	C.cajan_43747	TCP
C.cajan_43758	C.cajan_43758	GRAS
C.cajan_43785	C.cajan_43785	NAC
C.cajan_43786	C.cajan_43786	NAC
C.cajan_43791	C.cajan_43791	Trihelix
C.cajan_43923	C.cajan_43923	WRKY
C.cajan_43968	C.cajan_43968	NF-YA
C.cajan_43980	C.cajan_43980	SRS
C.cajan_44106	C.cajan_44106	SBP
C.cajan_44182	C.cajan_44182	NAC
C.cajan_44324	C.cajan_44324	GRAS
C.cajan_44344	C.cajan_44344	WRKY
C.cajan_44345	C.cajan_44345	WRKY
C.cajan_44432	C.cajan_44432	bHLH
C.cajan_44447	C.cajan_44447	bHLH
C.cajan_44460	C.cajan_44460	NF-YB
C.cajan_44487	C.cajan_44487	bHLH
C.cajan_44515	C.cajan_44515	NAC
C.cajan_44516	C.cajan_44516	NAC
C.cajan_44519	C.cajan_44519	bHLH
C.cajan_44547	C.cajan_44547	bHLH
C.cajan_44593	C.cajan_44593	bHLH
C.cajan_44612	C.cajan_44612	S1Fa-like
C.cajan_44684	C.cajan_44684	HSF
C.cajan_44713	C.cajan_44713	ZF-HD
C.cajan_44802	C.cajan_44802	SBP
C.cajan_44862	C.cajan_44862	YABBY
C.cajan_44885	C.cajan_44885	NF-YC
C.cajan_45017	C.cajan_45017	LBD
C.cajan_45151	C.cajan_45151	TCP
C.cajan_45303	C.cajan_45303	ZF-HD
C.cajan_45328	C.cajan_45328	bHLH
C.cajan_45330	C.cajan_45330	bHLH
C.cajan_45406	C.cajan_45406	bHLH
C.cajan_45837	C.cajan_45837	GATA
C.cajan_45971	C.cajan_45971	Dof
C.cajan_45979	C.cajan_45979	LBD
C.cajan_46029	C.cajan_46029	GRAS
C.cajan_46099	C.cajan_46099	NF-YC
C.cajan_46335	C.cajan_46335	bHLH
C.cajan_46422	C.cajan_46422	EIL
C.cajan_46578	C.cajan_46578	NAC
C.cajan_46629	C.cajan_46629	LBD
C.cajan_46853	C.cajan_46853	bHLH
C.cajan_46878	C.cajan_46878	bZIP
C.cajan_46953	C.cajan_46953	NAC
C.cajan_47080	C.cajan_47080	EIL
C.cajan_47134	C.cajan_47134	ZF-HD
C.cajan_47212	C.cajan_47212	LBD
C.cajan_47265	C.cajan_47265	ZF-HD
C.cajan_47365	C.cajan_47365	GRAS
C.cajan_47649	C.cajan_47649	Dof
C.cajan_47684	C.cajan_47684	bHLH
C.cajan_47691	C.cajan_47691	ZF-HD
C.cajan_47800	C.cajan_47800	WRKY
C.cajan_47828	C.cajan_47828	GATA
C.cajan_48074	C.cajan_48074	SBP
C.cajan_48124	C.cajan_48124	Trihelix
C.cajan_48342	C.cajan_48342	NAC
C.cajan_48444	C.cajan_48444	Trihelix
C.cajan_48539	C.cajan_48539	NAC
C.cajan_48561	C.cajan_48561	WRKY
C.cajan_00802	C.cajan_00802	ARF
C.cajan_03998	C.cajan_03998	ARF
C.cajan_05791	C.cajan_05791	ARF
C.cajan_10587	C.cajan_10587	ARF
C.cajan_10910	C.cajan_10910	ARF
C.cajan_15406	C.cajan_15406	ARF
C.cajan_16945	C.cajan_16945	ARF
C.cajan_17296	C.cajan_17296	ARF
C.cajan_19686	C.cajan_19686	ARF
C.cajan_21481	C.cajan_21481	ARF
C.cajan_21533	C.cajan_21533	ARF
C.cajan_23210	C.cajan_23210	ARF
C.cajan_24332	C.cajan_24332	ARF
C.cajan_24579	C.cajan_24579	ARF
C.cajan_24724	C.cajan_24724	ARF
C.cajan_24759	C.cajan_24759	ARF
C.cajan_26850	C.cajan_26850	ARF
C.cajan_28641	C.cajan_28641	ARF
C.cajan_29441	C.cajan_29441	ARF
C.cajan_31006	C.cajan_31006	ARF
C.cajan_31496	C.cajan_31496	ARF
C.cajan_32145	C.cajan_32145	ARF
C.cajan_34109	C.cajan_34109	ARF
C.cajan_36937	C.cajan_36937	ARF
C.cajan_41999	C.cajan_41999	ARF
C.cajan_47721	C.cajan_47721	ARF
C.cajan_00725	C.cajan_00725	B3
C.cajan_02571	C.cajan_02571	B3
C.cajan_05463	C.cajan_05463	B3
C.cajan_05574	C.cajan_05574	B3
C.cajan_06359	C.cajan_06359	B3
C.cajan_07807	C.cajan_07807	B3
C.cajan_08118	C.cajan_08118	B3
C.cajan_08119	C.cajan_08119	B3
C.cajan_08120	C.cajan_08120	B3
C.cajan_08121	C.cajan_08121	B3
C.cajan_08122	C.cajan_08122	B3
C.cajan_10775	C.cajan_10775	B3
C.cajan_11924	C.cajan_11924	B3
C.cajan_11925	C.cajan_11925	B3
C.cajan_11926	C.cajan_11926	B3
C.cajan_12003	C.cajan_12003	B3
C.cajan_17062	C.cajan_17062	B3
C.cajan_17624	C.cajan_17624	B3
C.cajan_18579	C.cajan_18579	B3
C.cajan_19191	C.cajan_19191	B3
C.cajan_24652	C.cajan_24652	B3
C.cajan_26961	C.cajan_26961	B3
C.cajan_27838	C.cajan_27838	B3
C.cajan_28636	C.cajan_28636	B3
C.cajan_29570	C.cajan_29570	B3
C.cajan_30427	C.cajan_30427	B3
C.cajan_30924	C.cajan_30924	B3
C.cajan_33067	C.cajan_33067	B3
C.cajan_34282	C.cajan_34282	B3
C.cajan_36307	C.cajan_36307	B3
C.cajan_36665	C.cajan_36665	B3
C.cajan_37133	C.cajan_37133	B3
C.cajan_37134	C.cajan_37134	B3
C.cajan_39394	C.cajan_39394	B3
C.cajan_40030	C.cajan_40030	B3
C.cajan_40159	C.cajan_40159	B3
C.cajan_40160	C.cajan_40160	B3
C.cajan_40813	C.cajan_40813	B3
C.cajan_41039	C.cajan_41039	B3
C.cajan_42090	C.cajan_42090	B3
C.cajan_43528	C.cajan_43528	B3
C.cajan_44595	C.cajan_44595	B3
C.cajan_44596	C.cajan_44596	B3
C.cajan_44597	C.cajan_44597	B3
C.cajan_46239	C.cajan_46239	B3
C.cajan_46240	C.cajan_46240	B3
C.cajan_46657	C.cajan_46657	B3
C.cajan_03656	C.cajan_03656	AP2
C.cajan_04959	C.cajan_04959	AP2
C.cajan_07042	C.cajan_07042	AP2
C.cajan_08226	C.cajan_08226	AP2
C.cajan_09327	C.cajan_09327	AP2
C.cajan_09794	C.cajan_09794	AP2
C.cajan_10099	C.cajan_10099	AP2
C.cajan_12742	C.cajan_12742	AP2
C.cajan_13611	C.cajan_13611	AP2
C.cajan_17750	C.cajan_17750	AP2
C.cajan_18251	C.cajan_18251	AP2
C.cajan_21449	C.cajan_21449	AP2
C.cajan_24446	C.cajan_24446	AP2
C.cajan_24858	C.cajan_24858	AP2
C.cajan_26002	C.cajan_26002	AP2
C.cajan_26259	C.cajan_26259	AP2
C.cajan_32131	C.cajan_32131	AP2
C.cajan_34779	C.cajan_34779	AP2
C.cajan_36723	C.cajan_36723	AP2
C.cajan_43398	C.cajan_43398	AP2
C.cajan_46614	C.cajan_46614	AP2
C.cajan_12156	C.cajan_12156	AP2
C.cajan_12264	C.cajan_12264	AP2
C.cajan_09461	C.cajan_09461	AP2
C.cajan_23838	C.cajan_23838	AP2
C.cajan_00203	C.cajan_00203	ERF
C.cajan_00417	C.cajan_00417	ERF
C.cajan_00569	C.cajan_00569	ERF
C.cajan_00972	C.cajan_00972	ERF
C.cajan_01593	C.cajan_01593	ERF
C.cajan_01658	C.cajan_01658	ERF
C.cajan_01661	C.cajan_01661	ERF
C.cajan_01764	C.cajan_01764	ERF
C.cajan_01870	C.cajan_01870	ERF
C.cajan_02933	C.cajan_02933	ERF
C.cajan_02986	C.cajan_02986	ERF
C.cajan_03452	C.cajan_03452	ERF
C.cajan_03453	C.cajan_03453	ERF
C.cajan_03454	C.cajan_03454	ERF
C.cajan_04000	C.cajan_04000	ERF
C.cajan_04249	C.cajan_04249	ERF
C.cajan_04538	C.cajan_04538	ERF
C.cajan_04546	C.cajan_04546	ERF
C.cajan_05010	C.cajan_05010	ERF
C.cajan_05455	C.cajan_05455	ERF
C.cajan_05548	C.cajan_05548	ERF
C.cajan_05569	C.cajan_05569	ERF
C.cajan_05621	C.cajan_05621	ERF
C.cajan_05920	C.cajan_05920	ERF
C.cajan_06289	C.cajan_06289	ERF
C.cajan_06713	C.cajan_06713	ERF
C.cajan_07015	C.cajan_07015	ERF
C.cajan_07408	C.cajan_07408	ERF
C.cajan_07410	C.cajan_07410	ERF
C.cajan_08320	C.cajan_08320	ERF
C.cajan_08385	C.cajan_08385	ERF
C.cajan_08637	C.cajan_08637	ERF
C.cajan_09226	C.cajan_09226	ERF
C.cajan_09497	C.cajan_09497	ERF
C.cajan_09681	C.cajan_09681	ERF
C.cajan_09682	C.cajan_09682	ERF
C.cajan_09683	C.cajan_09683	ERF
C.cajan_09684	C.cajan_09684	ERF
C.cajan_10033	C.cajan_10033	ERF
C.cajan_10870	C.cajan_10870	ERF
C.cajan_10909	C.cajan_10909	ERF
C.cajan_10996	C.cajan_10996	ERF
C.cajan_12188	C.cajan_12188	ERF
C.cajan_12210	C.cajan_12210	ERF
C.cajan_12740	C.cajan_12740	ERF
C.cajan_13064	C.cajan_13064	ERF
C.cajan_13168	C.cajan_13168	ERF
C.cajan_13296	C.cajan_13296	ERF
C.cajan_13674	C.cajan_13674	ERF
C.cajan_13804	C.cajan_13804	ERF
C.cajan_14731	C.cajan_14731	ERF
C.cajan_15696	C.cajan_15696	ERF
C.cajan_16144	C.cajan_16144	ERF
C.cajan_16397	C.cajan_16397	ERF
C.cajan_16402	C.cajan_16402	ERF
C.cajan_16403	C.cajan_16403	ERF
C.cajan_16407	C.cajan_16407	ERF
C.cajan_16410	C.cajan_16410	ERF
C.cajan_16935	C.cajan_16935	ERF
C.cajan_17676	C.cajan_17676	ERF
C.cajan_18696	C.cajan_18696	ERF
C.cajan_18697	C.cajan_18697	ERF
C.cajan_18753	C.cajan_18753	ERF
C.cajan_18892	C.cajan_18892	ERF
C.cajan_19722	C.cajan_19722	ERF
C.cajan_20004	C.cajan_20004	ERF
C.cajan_20626	C.cajan_20626	ERF
C.cajan_22153	C.cajan_22153	ERF
C.cajan_22161	C.cajan_22161	ERF
C.cajan_22459	C.cajan_22459	ERF
C.cajan_22472	C.cajan_22472	ERF
C.cajan_22554	C.cajan_22554	ERF
C.cajan_22557	C.cajan_22557	ERF
C.cajan_22559	C.cajan_22559	ERF
C.cajan_23330	C.cajan_23330	ERF
C.cajan_23477	C.cajan_23477	ERF
C.cajan_23984	C.cajan_23984	ERF
C.cajan_24034	C.cajan_24034	ERF
C.cajan_24044	C.cajan_24044	ERF
C.cajan_24047	C.cajan_24047	ERF
C.cajan_24232	C.cajan_24232	ERF
C.cajan_24731	C.cajan_24731	ERF
C.cajan_24732	C.cajan_24732	ERF
C.cajan_24779	C.cajan_24779	ERF
C.cajan_24780	C.cajan_24780	ERF
C.cajan_24955	C.cajan_24955	ERF
C.cajan_25482	C.cajan_25482	ERF
C.cajan_25702	C.cajan_25702	ERF
C.cajan_25793	C.cajan_25793	ERF
C.cajan_26112	C.cajan_26112	ERF
C.cajan_26554	C.cajan_26554	ERF
C.cajan_26841	C.cajan_26841	ERF
C.cajan_27281	C.cajan_27281	ERF
C.cajan_27514	C.cajan_27514	ERF
C.cajan_28250	C.cajan_28250	ERF
C.cajan_29022	C.cajan_29022	ERF
C.cajan_29026	C.cajan_29026	ERF
C.cajan_29028	C.cajan_29028	ERF
C.cajan_29029	C.cajan_29029	ERF
C.cajan_29030	C.cajan_29030	ERF
C.cajan_29134	C.cajan_29134	ERF
C.cajan_29540	C.cajan_29540	ERF
C.cajan_31473	C.cajan_31473	ERF
C.cajan_31478	C.cajan_31478	ERF
C.cajan_31784	C.cajan_31784	ERF
C.cajan_31860	C.cajan_31860	ERF
C.cajan_31890	C.cajan_31890	ERF
C.cajan_31891	C.cajan_31891	ERF
C.cajan_32869	C.cajan_32869	ERF
C.cajan_32981	C.cajan_32981	ERF
C.cajan_33428	C.cajan_33428	ERF
C.cajan_33750	C.cajan_33750	ERF
C.cajan_33991	C.cajan_33991	ERF
C.cajan_34782	C.cajan_34782	ERF
C.cajan_34787	C.cajan_34787	ERF
C.cajan_35234	C.cajan_35234	ERF
C.cajan_35277	C.cajan_35277	ERF
C.cajan_35976	C.cajan_35976	ERF
C.cajan_36094	C.cajan_36094	ERF
C.cajan_36119	C.cajan_36119	ERF
C.cajan_37494	C.cajan_37494	ERF
C.cajan_37896	C.cajan_37896	ERF
C.cajan_38204	C.cajan_38204	ERF
C.cajan_38887	C.cajan_38887	ERF
C.cajan_39702	C.cajan_39702	ERF
C.cajan_39840	C.cajan_39840	ERF
C.cajan_39843	C.cajan_39843	ERF
C.cajan_40047	C.cajan_40047	ERF
C.cajan_40070	C.cajan_40070	ERF
C.cajan_40268	C.cajan_40268	ERF
C.cajan_41189	C.cajan_41189	ERF
C.cajan_41192	C.cajan_41192	ERF
C.cajan_41411	C.cajan_41411	ERF
C.cajan_41603	C.cajan_41603	ERF
C.cajan_41905	C.cajan_41905	ERF
C.cajan_41951	C.cajan_41951	ERF
C.cajan_42047	C.cajan_42047	ERF
C.cajan_42051	C.cajan_42051	ERF
C.cajan_42237	C.cajan_42237	ERF
C.cajan_42397	C.cajan_42397	ERF
C.cajan_43235	C.cajan_43235	ERF
C.cajan_43271	C.cajan_43271	ERF
C.cajan_44063	C.cajan_44063	ERF
C.cajan_45905	C.cajan_45905	ERF
C.cajan_46120	C.cajan_46120	ERF
C.cajan_46213	C.cajan_46213	ERF
C.cajan_46624	C.cajan_46624	ERF
C.cajan_46958	C.cajan_46958	ERF
C.cajan_11897	C.cajan_11897	DBB
C.cajan_12808	C.cajan_12808	DBB
C.cajan_13430	C.cajan_13430	DBB
C.cajan_18982	C.cajan_18982	DBB
C.cajan_22006	C.cajan_22006	DBB
C.cajan_27825	C.cajan_27825	DBB
C.cajan_31404	C.cajan_31404	DBB
C.cajan_31832	C.cajan_31832	DBB
C.cajan_32883	C.cajan_32883	DBB
C.cajan_42958	C.cajan_42958	DBB
C.cajan_47360	C.cajan_47360	DBB
C.cajan_03622	C.cajan_03622	CO-like
C.cajan_08639	C.cajan_08639	CO-like
C.cajan_10458	C.cajan_10458	CO-like
C.cajan_10578	C.cajan_10578	CO-like
C.cajan_15626	C.cajan_15626	CO-like
C.cajan_20131	C.cajan_20131	CO-like
C.cajan_26721	C.cajan_26721	CO-like
C.cajan_29262	C.cajan_29262	CO-like
C.cajan_31872	C.cajan_31872	CO-like
C.cajan_32168	C.cajan_32168	CO-like
C.cajan_04108	C.cajan_04108	ARR-B
C.cajan_09230	C.cajan_09230	ARR-B
C.cajan_11822	C.cajan_11822	ARR-B
C.cajan_12949	C.cajan_12949	ARR-B
C.cajan_15557	C.cajan_15557	ARR-B
C.cajan_15558	C.cajan_15558	ARR-B
C.cajan_19358	C.cajan_19358	ARR-B
C.cajan_22328	C.cajan_22328	ARR-B
C.cajan_24323	C.cajan_24323	ARR-B
C.cajan_29328	C.cajan_29328	ARR-B
C.cajan_29495	C.cajan_29495	ARR-B
C.cajan_37366	C.cajan_37366	ARR-B
C.cajan_40483	C.cajan_40483	ARR-B
C.cajan_44120	C.cajan_44120	ARR-B
C.cajan_45197	C.cajan_45197	ARR-B
C.cajan_01849	C.cajan_01849	G2-like
C.cajan_02378	C.cajan_02378	G2-like
C.cajan_02493	C.cajan_02493	G2-like
C.cajan_05802	C.cajan_05802	G2-like
C.cajan_06618	C.cajan_06618	G2-like
C.cajan_08116	C.cajan_08116	G2-like
C.cajan_09547	C.cajan_09547	G2-like
C.cajan_09548	C.cajan_09548	G2-like
C.cajan_12584	C.cajan_12584	G2-like
C.cajan_13797	C.cajan_13797	G2-like
C.cajan_14107	C.cajan_14107	G2-like
C.cajan_14433	C.cajan_14433	G2-like
C.cajan_16470	C.cajan_16470	G2-like
C.cajan_16818	C.cajan_16818	G2-like
C.cajan_16838	C.cajan_16838	G2-like
C.cajan_16839	C.cajan_16839	G2-like
C.cajan_18093	C.cajan_18093	G2-like
C.cajan_18132	C.cajan_18132	G2-like
C.cajan_18621	C.cajan_18621	G2-like
C.cajan_19643	C.cajan_19643	G2-like
C.cajan_21729	C.cajan_21729	G2-like
C.cajan_22438	C.cajan_22438	G2-like
C.cajan_23933	C.cajan_23933	G2-like
C.cajan_24650	C.cajan_24650	G2-like
C.cajan_28219	C.cajan_28219	G2-like
C.cajan_28245	C.cajan_28245	G2-like
C.cajan_29064	C.cajan_29064	G2-like
C.cajan_29449	C.cajan_29449	G2-like
C.cajan_29553	C.cajan_29553	G2-like
C.cajan_30033	C.cajan_30033	G2-like
C.cajan_30494	C.cajan_30494	G2-like
C.cajan_31362	C.cajan_31362	G2-like
C.cajan_31754	C.cajan_31754	G2-like
C.cajan_33691	C.cajan_33691	G2-like
C.cajan_34422	C.cajan_34422	G2-like
C.cajan_36390	C.cajan_36390	G2-like
C.cajan_36586	C.cajan_36586	G2-like
C.cajan_37648	C.cajan_37648	G2-like
C.cajan_38743	C.cajan_38743	G2-like
C.cajan_39856	C.cajan_39856	G2-like
C.cajan_40811	C.cajan_40811	G2-like
C.cajan_40853	C.cajan_40853	G2-like
C.cajan_41807	C.cajan_41807	G2-like
C.cajan_42716	C.cajan_42716	G2-like
C.cajan_43297	C.cajan_43297	G2-like
C.cajan_43577	C.cajan_43577	G2-like
