TF_ID	Gene_ID	Family
Gh_A07G1523	Gh_A07G1523	GRAS
Gh_A07G1524	Gh_A07G1524	WRKY
Gh_A07G1552	Gh_A07G1552	bHLH
Gh_A07G1572	Gh_A07G1572	TCP
Gh_A07G1601	Gh_A07G1601	bZIP
Gh_A07G1618	Gh_A07G1618	GRAS
Gh_A07G1665	Gh_A07G1665	WRKY
Gh_A07G1668	Gh_A07G1668	bHLH
Gh_A07G1730	Gh_A07G1730	SAP
Gh_A07G1738	Gh_A07G1738	NF-YB
Gh_A07G1781	Gh_A07G1781	FAR1
Gh_A07G1800	Gh_A07G1800	bHLH
Gh_A07G1811	Gh_A07G1811	NAC
Gh_A07G1834	Gh_A07G1834	Trihelix
Gh_A07G1843	Gh_A07G1843	bHLH
Gh_A07G1877	Gh_A07G1877	ZF-HD
Gh_A07G1892	Gh_A07G1892	WRKY
Gh_A07G1912	Gh_A07G1912	WRKY
Gh_A07G1922	Gh_A07G1922	LBD
Gh_A07G1923	Gh_A07G1923	LBD
Gh_A07G1948	Gh_A07G1948	NAC
Gh_A07G1951	Gh_A07G1951	GRAS
Gh_A07G1964	Gh_A07G1964	bHLH
Gh_A07G2119	Gh_A07G2119	WRKY
Gh_A07G2121	Gh_A07G2121	TCP
Gh_A07G2132	Gh_A07G2132	NAC
Gh_A07G2140	Gh_A07G2140	bHLH
Gh_A07G2157	Gh_A07G2157	bHLH
Gh_A07G2175	Gh_A07G2175	SAP
Gh_A07G2208	Gh_A07G2208	FAR1
Gh_A07G2209	Gh_A07G2209	FAR1
Gh_A07G2268	Gh_A07G2268	bHLH
Gh_A07G2274	Gh_A07G2274	WRKY
Gh_A07G2286	Gh_A07G2286	bHLH
Gh_A07G2287	Gh_A07G2287	Trihelix
Gh_A07G2309	Gh_A07G2309	LBD
Gh_A07G2317	Gh_A07G2317	WRKY
Gh_A07G2343	Gh_A07G2343	Trihelix
Gh_A08G0001	Gh_A08G0001	Dof
Gh_A08G0005	Gh_A08G0005	GRAS
Gh_A08G0080	Gh_A08G0080	Dof
Gh_A08G0081	Gh_A08G0081	LBD
Gh_A08G0212	Gh_A08G0212	WRKY
Gh_A08G0216	Gh_A08G0216	NF-YB
Gh_A08G0230	Gh_A08G0230	bHLH
Gh_A08G0326	Gh_A08G0326	SBP
Gh_A08G0336	Gh_A08G0336	NAC
Gh_A08G0359	Gh_A08G0359	bZIP
Gh_A08G0470	Gh_A08G0470	GRAS
Gh_A08G0476	Gh_A08G0476	bZIP
Gh_A08G0499	Gh_A08G0499	NF-YA
Gh_A08G0526	Gh_A08G0526	WRKY
Gh_A08G0556	Gh_A08G0556	LBD
Gh_A08G0557	Gh_A08G0557	LBD
Gh_A08G0572	Gh_A08G0572	bZIP
Gh_A08G0587	Gh_A08G0587	HSF
Gh_A08G0857	Gh_A08G0857	E2F/DP
Gh_A08G0897	Gh_A08G0897	Dof
Gh_A08G0932	Gh_A08G0932	NAC
Gh_A08G0961	Gh_A08G0961	NAC
Gh_A08G0962	Gh_A08G0962	bHLH
Gh_A08G0969	Gh_A08G0969	bHLH
Gh_A08G1022	Gh_A08G1022	NF-YB
Gh_A08G1051	Gh_A08G1051	WRKY
Gh_A08G1086	Gh_A08G1086	NAC
Gh_A08G1091	Gh_A08G1091	bHLH
Gh_A08G1109	Gh_A08G1109	LBD
Gh_A08G1122	Gh_A08G1122	bZIP
Gh_A08G1141	Gh_A08G1141	WRKY
Gh_A08G1175	Gh_A08G1175	BES1
Gh_A08G1191	Gh_A08G1191	WRKY
Gh_A08G1200	Gh_A08G1200	LBD
Gh_A08G1235	Gh_A08G1235	GATA
Gh_A08G1256	Gh_A08G1256	WRKY
Gh_A08G1257	Gh_A08G1257	Trihelix
Gh_A08G1303	Gh_A08G1303	NF-YA
Gh_A08G1327	Gh_A08G1327	Trihelix
Gh_A08G1385	Gh_A08G1385	bZIP
Gh_A08G1412	Gh_A08G1412	bHLH
Gh_A08G1428	Gh_A08G1428	NAC
Gh_A08G1474	Gh_A08G1474	Trihelix
Gh_A08G1484	Gh_A08G1484	GATA
Gh_A08G1540	Gh_A08G1540	WRKY
Gh_A08G1548	Gh_A08G1548	GRAS
Gh_A08G1552	Gh_A08G1552	NAC
Gh_A08G1602	Gh_A08G1602	TCP
Gh_A08G1619	Gh_A08G1619	HSF
Gh_A08G1630	Gh_A08G1630	NF-YC
Gh_A08G1636	Gh_A08G1636	bHLH
Gh_A08G1674	Gh_A08G1674	bZIP
Gh_A08G1678	Gh_A08G1678	bHLH
Gh_A08G1691	Gh_A08G1691	NAC
Gh_A08G1694	Gh_A08G1694	GRAS
Gh_A08G1743	Gh_A08G1743	NAC
Gh_A08G1750	Gh_A08G1750	EIL
Gh_A08G1770	Gh_A08G1770	GATA
Gh_A08G1799	Gh_A08G1799	GRAS
Gh_A08G1804	Gh_A08G1804	LBD
Gh_A08G1872	Gh_A08G1872	NF-YC
Gh_A08G1880	Gh_A08G1880	bHLH
Gh_A08G1911	Gh_A08G1911	bZIP
Gh_A08G1914	Gh_A08G1914	WRKY
Gh_A08G1949	Gh_A08G1949	Dof
Gh_A08G1953	Gh_A08G1953	NAC
Gh_A08G2029	Gh_A08G2029	Whirly
Gh_A08G2042	Gh_A08G2042	NAC
Gh_A08G2055	Gh_A08G2055	NAC
Gh_A08G2056	Gh_A08G2056	NAC
Gh_A08G2057	Gh_A08G2057	NAC
Gh_A08G2092	Gh_A08G2092	bZIP
Gh_A08G2145	Gh_A08G2145	HSF
Gh_A08G2184	Gh_A08G2184	HRT-like
Gh_A08G2185	Gh_A08G2185	HRT-like
Gh_A08G2189	Gh_A08G2189	HSF
Gh_A08G2231	Gh_A08G2231	GATA
Gh_A08G2288	Gh_A08G2288	NAC
Gh_A08G2289	Gh_A08G2289	NAC
Gh_A08G2299	Gh_A08G2299	HSF
Gh_A08G2362	Gh_A08G2362	LBD
Gh_A08G2363	Gh_A08G2363	LBD
Gh_A08G2365	Gh_A08G2365	bHLH
Gh_A08G2417	Gh_A08G2417	WRKY
Gh_A08G2484	Gh_A08G2484	bHLH
Gh_A08G2486	Gh_A08G2486	bHLH
Gh_A08G2488	Gh_A08G2488	WRKY
Gh_A08G2491	Gh_A08G2491	GRAS
Gh_A08G2528	Gh_A08G2528	SRS
Gh_A09G0040	Gh_A09G0040	NAC
Gh_A09G0043	Gh_A09G0043	NF-YB
Gh_A09G0070	Gh_A09G0070	WRKY
Gh_A09G0075	Gh_A09G0075	bHLH
Gh_A09G0084	Gh_A09G0084	TCP
Gh_A09G0118	Gh_A09G0118	WRKY
Gh_A09G0139	Gh_A09G0139	Dof
Gh_A09G0154	Gh_A09G0154	ZF-HD
Gh_A09G0159	Gh_A09G0159	NAC
Gh_A09G0190	Gh_A09G0190	bHLH
Gh_A09G0192	Gh_A09G0192	bHLH
Gh_A09G0225	Gh_A09G0225	WRKY
Gh_A09G0237	Gh_A09G0237	E2F/DP
Gh_A09G0283	Gh_A09G0283	LBD
Gh_A09G0294	Gh_A09G0294	NAC
Gh_A09G0361	Gh_A09G0361	WRKY
Gh_A09G0364	Gh_A09G0364	GRAS
Gh_A09G0414	Gh_A09G0414	GRAS
Gh_A09G0469	Gh_A09G0469	LBD
Gh_A09G0474	Gh_A09G0474	NAC
Gh_A09G0477	Gh_A09G0477	bHLH
Gh_A09G0490	Gh_A09G0490	NF-X1
Gh_A09G0518	Gh_A09G0518	GATA
Gh_A09G0521	Gh_A09G0521	bZIP
Gh_A09G0522	Gh_A09G0522	bHLH
Gh_A09G0631	Gh_A09G0631	CAMTA
Gh_A09G0637	Gh_A09G0637	bZIP
Gh_A09G0675	Gh_A09G0675	bHLH
Gh_A09G0692	Gh_A09G0692	HSF
Gh_A09G0703	Gh_A09G0703	NAC
Gh_A09G0793	Gh_A09G0793	Trihelix
Gh_A09G0901	Gh_A09G0901	bZIP
Gh_A09G0903	Gh_A09G0903	bZIP
Gh_A09G0913	Gh_A09G0913	NAC
Gh_A09G0920	Gh_A09G0920	NAC
Gh_A09G0927	Gh_A09G0927	E2F/DP
Gh_A09G0958	Gh_A09G0958	YABBY
Gh_A09G0988	Gh_A09G0988	LBD
Gh_A09G0994	Gh_A09G0994	bHLH
Gh_A09G1024	Gh_A09G1024	SRS
Gh_A09G1035	Gh_A09G1035	HSF
Gh_A09G1062	Gh_A09G1062	NAC
Gh_A09G1149	Gh_A09G1149	NAC
Gh_A09G1174	Gh_A09G1174	bHLH
Gh_A09G1177	Gh_A09G1177	bHLH
Gh_A09G1184	Gh_A09G1184	bZIP
Gh_A09G1260	Gh_A09G1260	Dof
Gh_A09G1336	Gh_A09G1336	Trihelix
Gh_A09G1373	Gh_A09G1373	E2F/DP
Gh_A09G1389	Gh_A09G1389	TCP
Gh_A09G1416	Gh_A09G1416	S1Fa-like
Gh_A09G1447	Gh_A09G1447	WRKY
Gh_A09G1466	Gh_A09G1466	Dof
Gh_A09G1553	Gh_A09G1553	Dof
Gh_A09G1559	Gh_A09G1559	NAC
Gh_A09G1569	Gh_A09G1569	ZF-HD
Gh_A09G1589	Gh_A09G1589	bHLH
Gh_A09G1600	Gh_A09G1600	bHLH
Gh_A09G1605	Gh_A09G1605	TCP
Gh_A09G1677	Gh_A09G1677	NAC
Gh_A09G1689	Gh_A09G1689	Nin-like
Gh_A09G1763	Gh_A09G1763	GATA
Gh_A09G1777	Gh_A09G1777	bHLH
Gh_A09G1845	Gh_A09G1845	HSF
Gh_A09G1863	Gh_A09G1863	bHLH
Gh_A09G1952	Gh_A09G1952	bHLH
Gh_A09G2115	Gh_A09G2115	NF-YB
Gh_A09G2126	Gh_A09G2126	WRKY
Gh_A09G2142	Gh_A09G2142	Nin-like
Gh_A09G2151	Gh_A09G2151	NAC
Gh_A09G2152	Gh_A09G2152	NAC
Gh_A09G2161	Gh_A09G2161	Dof
Gh_A09G2163	Gh_A09G2163	NF-YB
Gh_A09G2173	Gh_A09G2173	GRAS
Gh_A09G2227	Gh_A09G2227	HSF
Gh_A09G2267	Gh_A09G2267	GRAS
Gh_A09G2312	Gh_A09G2312	bZIP
Gh_A09G2341	Gh_A09G2341	bHLH
Gh_A09G2358	Gh_A09G2358	Dof
Gh_A09G2371	Gh_A09G2371	NAC
Gh_A09G2415	Gh_A09G2415	GRAS
Gh_A09G2437	Gh_A09G2437	Trihelix
Gh_A09G2455	Gh_A09G2455	HSF
Gh_A09G2460	Gh_A09G2460	GRAS
Gh_A09G2474	Gh_A09G2474	bHLH
Gh_A09G2496	Gh_A09G2496	TCP
Gh_A10G0036	Gh_A10G0036	NF-YA
Gh_A10G0054	Gh_A10G0054	WRKY
Gh_A10G0113	Gh_A10G0113	WRKY
Gh_A10G0164	Gh_A10G0164	bHLH
Gh_A10G0166	Gh_A10G0166	bHLH
Gh_A10G0231	Gh_A10G0231	Dof
Gh_A10G0248	Gh_A10G0248	HSF
Gh_A10G0263	Gh_A10G0263	NAC
Gh_A10G0292	Gh_A10G0292	bHLH
Gh_A10G0312	Gh_A10G0312	BES1
Gh_A10G0313	Gh_A10G0313	HSF
Gh_A10G0323	Gh_A10G0323	WRKY
Gh_A10G0344	Gh_A10G0344	Trihelix
Gh_A10G0345	Gh_A10G0345	Trihelix
Gh_A10G0348	Gh_A10G0348	Dof
Gh_A10G0359	Gh_A10G0359	WRKY
Gh_A10G0394	Gh_A10G0394	TCP
Gh_A10G0429	Gh_A10G0429	Trihelix
Gh_A10G0436	Gh_A10G0436	LBD
Gh_A10G0482	Gh_A10G0482	NF-YA
Gh_A10G0493	Gh_A10G0493	GRAS
Gh_A10G0541	Gh_A10G0541	Dof
Gh_A10G0560	Gh_A10G0560	bHLH
Gh_A10G0590	Gh_A10G0590	GATA
Gh_A10G0607	Gh_A10G0607	NAC
Gh_A10G0627	Gh_A10G0627	NAC
Gh_A10G0634	Gh_A10G0634	TCP
Gh_A10G0638	Gh_A10G0638	WRKY
Gh_A10G0711	Gh_A10G0711	Trihelix
Gh_A10G0724	Gh_A10G0724	CPP
Gh_A10G0730	Gh_A10G0730	bHLH
Gh_A10G0750	Gh_A10G0750	bHLH
Gh_A10G0753	Gh_A10G0753	WRKY
Gh_A10G0769	Gh_A10G0769	bZIP
Gh_A10G0827	Gh_A10G0827	HSF
Gh_A10G0834	Gh_A10G0834	LBD
Gh_A10G0837	Gh_A10G0837	Dof
Gh_A10G0838	Gh_A10G0838	Dof
Gh_A10G0849	Gh_A10G0849	GRAS
Gh_A10G0934	Gh_A10G0934	SBP
Gh_A10G1013	Gh_A10G1013	bHLH
Gh_A10G1028	Gh_A10G1028	HSF
Gh_A10G1098	Gh_A10G1098	bHLH
Gh_A10G1164	Gh_A10G1164	bHLH
Gh_A10G1210	Gh_A10G1210	bHLH
Gh_A10G1232	Gh_A10G1232	FAR1
Gh_A10G1233	Gh_A10G1233	FAR1
Gh_A10G1234	Gh_A10G1234	FAR1
Gh_A10G1244	Gh_A10G1244	bZIP
Gh_A10G1245	Gh_A10G1245	GRAS
Gh_A10G1246	Gh_A10G1246	GRAS
Gh_A10G1257	Gh_A10G1257	Nin-like
Gh_A10G1280	Gh_A10G1280	bHLH
Gh_A10G1400	Gh_A10G1400	ZF-HD
Gh_A10G1446	Gh_A10G1446	NF-YB
Gh_A10G1519	Gh_A10G1519	CAMTA
Gh_A10G1549	Gh_A10G1549	WRKY
Gh_A10G1568	Gh_A10G1568	CAMTA
Gh_A10G1607	Gh_A10G1607	bZIP
Gh_A10G1664	Gh_A10G1664	SRS
Gh_A10G1672	Gh_A10G1672	Trihelix
Gh_A10G1678	Gh_A10G1678	bZIP
Gh_A10G1739	Gh_A10G1739	bHLH
Gh_A10G1752	Gh_A10G1752	GeBP
Gh_A10G1796	Gh_A10G1796	NAC
Gh_A10G1859	Gh_A10G1859	NF-YB
Gh_A10G1944	Gh_A10G1944	NAC
Gh_A10G1947	Gh_A10G1947	Dof
Gh_A10G1979	Gh_A10G1979	GRAS
Gh_A10G1992	Gh_A10G1992	LBD
Gh_A10G2008	Gh_A10G2008	NAC
Gh_A10G2021	Gh_A10G2021	NAC
Gh_A10G2022	Gh_A10G2022	NAC
Gh_A10G2023	Gh_A10G2023	NAC
Gh_A10G2146	Gh_A10G2146	LBD
Gh_A10G2153	Gh_A10G2153	LBD
Gh_A10G2158	Gh_A10G2158	bHLH
Gh_A10G2207	Gh_A10G2207	bHLH
Gh_A10G2215	Gh_A10G2215	Dof
Gh_A10G2216	Gh_A10G2216	Dof
Gh_A10G2217	Gh_A10G2217	SBP
Gh_A10G2252	Gh_A10G2252	LBD
Gh_A10G2319	Gh_A10G2319	GRAS
Gh_A10G2350	Gh_A10G2350	GATA
Gh_A11G0057	Gh_A11G0057	TCP
Gh_A11G0089	Gh_A11G0089	HSF
Gh_A11G0103	Gh_A11G0103	WRKY
Gh_A11G0118	Gh_A11G0118	WRKY
Gh_A11G0147	Gh_A11G0147	NAC
Gh_A11G0202	Gh_A11G0202	bHLH
Gh_A11G0266	Gh_A11G0266	NAC
Gh_A11G0278	Gh_A11G0278	bHLH
Gh_A11G0279	Gh_A11G0279	TCP
Gh_A11G0283	Gh_A11G0283	ZF-HD
Gh_A11G0290	Gh_A11G0290	NAC
Gh_A11G0316	Gh_A11G0316	Dof
Gh_A11G0318	Gh_A11G0318	bHLH
Gh_A11G0344	Gh_A11G0344	SBP
Gh_A11G0348	Gh_A11G0348	NAC
Gh_A11G0353	Gh_A11G0353	bHLH
Gh_A11G0357	Gh_A11G0357	bHLH
Gh_A11G0386	Gh_A11G0386	NAC
Gh_A11G0406	Gh_A11G0406	ZF-HD
Gh_A11G0426	Gh_A11G0426	HSF
Gh_A11G0446	Gh_A11G0446	GRAS
Gh_A11G0447	Gh_A11G0447	LBD
Gh_A11G0459	Gh_A11G0459	bHLH
Gh_A11G0468	Gh_A11G0468	bHLH
Gh_A11G0524	Gh_A11G0524	NAC
Gh_A11G0532	Gh_A11G0532	NF-YB
Gh_A11G0562	Gh_A11G0562	LBD
Gh_A11G0588	Gh_A11G0588	bHLH
Gh_A11G0613	Gh_A11G0613	NAC
Gh_A11G0617	Gh_A11G0617	LBD
Gh_A11G0628	Gh_A11G0628	Dof
Gh_A11G0633	Gh_A11G0633	NAC
Gh_A11G0706	Gh_A11G0706	SBP
Gh_A11G0710	Gh_A11G0710	bHLH
Gh_A11G0723	Gh_A11G0723	YABBY
Gh_A11G0741	Gh_A11G0741	LBD
Gh_A11G0759	Gh_A11G0759	TCP
Gh_A11G0794	Gh_A11G0794	BES1
Gh_A11G0796	Gh_A11G0796	bHLH
Gh_A11G0833	Gh_A11G0833	WRKY
Gh_A11G0834	Gh_A11G0834	WRKY
Gh_A11G0849	Gh_A11G0849	bZIP
Gh_A11G0868	Gh_A11G0868	WRKY
Gh_A11G0884	Gh_A11G0884	bHLH
Gh_A11G0891	Gh_A11G0891	LBD
Gh_A11G0909	Gh_A11G0909	bHLH
Gh_A11G0915	Gh_A11G0915	NAC
Gh_A11G0922	Gh_A11G0922	bHLH
Gh_A11G0931	Gh_A11G0931	NAC
Gh_A11G0932	Gh_A11G0932	NAC
Gh_A11G0943	Gh_A11G0943	SBP
Gh_A11G0954	Gh_A11G0954	WRKY
Gh_A11G0984	Gh_A11G0984	WRKY
Gh_A11G0997	Gh_A11G0997	WRKY
Gh_A11G1014	Gh_A11G1014	GATA
Gh_A11G1060	Gh_A11G1060	NF-YB
Gh_A11G1115	Gh_A11G1115	bHLH
Gh_A11G1120	Gh_A11G1120	bHLH
Gh_A11G1149	Gh_A11G1149	HSF
Gh_A11G1160	Gh_A11G1160	bZIP
Gh_A11G1163	Gh_A11G1163	bHLH
Gh_A11G1172	Gh_A11G1172	WRKY
Gh_A11G1180	Gh_A11G1180	bHLH
Gh_A11G1186	Gh_A11G1186	LBD
Gh_A11G1187	Gh_A11G1187	LBD
Gh_A11G1248	Gh_A11G1248	bHLH
Gh_A11G1271	Gh_A11G1271	Trihelix
Gh_A11G1301	Gh_A11G1301	bHLH
Gh_A11G1381	Gh_A11G1381	NF-YB
Gh_A11G1390	Gh_A11G1390	GRAS
Gh_A11G1391	Gh_A11G1391	WRKY
Gh_A11G1432	Gh_A11G1432	WRKY
Gh_A11G1568	Gh_A11G1568	NAC
Gh_A11G1590	Gh_A11G1590	bZIP
Gh_A11G1614	Gh_A11G1614	bHLH
Gh_A11G1635	Gh_A11G1635	NAC
Gh_A11G1650	Gh_A11G1650	GATA
Gh_A11G1652	Gh_A11G1652	SRS
Gh_A11G1675	Gh_A11G1675	bZIP
Gh_A11G1692	Gh_A11G1692	ZF-HD
Gh_A11G1696	Gh_A11G1696	GATA
Gh_A11G1760	Gh_A11G1760	LBD
Gh_A11G1781	Gh_A11G1781	bHLH
Gh_A11G1801	Gh_A11G1801	WRKY
Gh_A11G1811	Gh_A11G1811	WRKY
Gh_A11G1861	Gh_A11G1861	ZF-HD
Gh_A11G1886	Gh_A11G1886	bHLH
Gh_A11G1894	Gh_A11G1894	bHLH
Gh_A11G1897	Gh_A11G1897	bHLH
Gh_A11G1947	Gh_A11G1947	GRAS
Gh_A11G1963	Gh_A11G1963	LBD
Gh_A11G1965	Gh_A11G1965	GRAS
Gh_A11G2016	Gh_A11G2016	WRKY
Gh_A11G2044	Gh_A11G2044	Dof
Gh_A11G2165	Gh_A11G2165	NAC
Gh_A11G2168	Gh_A11G2168	NAC
Gh_A11G2219	Gh_A11G2219	ZF-HD
Gh_A11G2223	Gh_A11G2223	CPP
Gh_A11G2243	Gh_A11G2243	bHLH
Gh_A11G2244	Gh_A11G2244	bZIP
Gh_A11G2258	Gh_A11G2258	WRKY
Gh_A11G2296	Gh_A11G2296	Trihelix
Gh_A11G2300	Gh_A11G2300	CPP
Gh_A11G2316	Gh_A11G2316	GeBP
Gh_A11G2337	Gh_A11G2337	GATA
Gh_A11G2386	Gh_A11G2386	bHLH
Gh_A11G2393	Gh_A11G2393	NF-YC
Gh_A11G2413	Gh_A11G2413	NF-YB
Gh_A11G2494	Gh_A11G2494	bHLH
Gh_A11G2537	Gh_A11G2537	bHLH
Gh_A11G2580	Gh_A11G2580	NAC
Gh_A11G2590	Gh_A11G2590	bZIP
Gh_A11G2598	Gh_A11G2598	BES1
Gh_A11G2618	Gh_A11G2618	NF-YC
Gh_A11G2675	Gh_A11G2675	LBD
Gh_A11G2723	Gh_A11G2723	LBD
Gh_A11G2724	Gh_A11G2724	LBD
Gh_A11G2746	Gh_A11G2746	bHLH
Gh_A11G2749	Gh_A11G2749	bZIP
Gh_A11G2752	Gh_A11G2752	bHLH
Gh_A11G2808	Gh_A11G2808	bHLH
Gh_A11G2811	Gh_A11G2811	SBP
Gh_A11G2828	Gh_A11G2828	NF-YA
Gh_A11G2872	Gh_A11G2872	Trihelix
Gh_A11G2900	Gh_A11G2900	NF-YB
Gh_A11G2912	Gh_A11G2912	E2F/DP
Gh_A11G2918	Gh_A11G2918	GRAS
Gh_A11G2949	Gh_A11G2949	CPP
Gh_A11G2956	Gh_A11G2956	bHLH
Gh_A11G2960	Gh_A11G2960	GRAS
Gh_A11G2978	Gh_A11G2978	bHLH
Gh_A11G2989	Gh_A11G2989	HSF
Gh_A11G3000	Gh_A11G3000	bHLH
Gh_A11G3014	Gh_A11G3014	LBD
Gh_A11G3020	Gh_A11G3020	GATA
Gh_A11G3021	Gh_A11G3021	bZIP
Gh_A11G3067	Gh_A11G3067	bHLH
Gh_A11G3073	Gh_A11G3073	bZIP
Gh_A11G3079	Gh_A11G3079	NAC
Gh_A11G3282	Gh_A11G3282	STAT
Gh_A12G0018	Gh_A12G0018	HSF
Gh_A12G0118	Gh_A12G0118	NAC
Gh_A12G0146	Gh_A12G0146	GATA
Gh_A12G0212	Gh_A12G0212	bZIP
Gh_A12G0259	Gh_A12G0259	bHLH
Gh_A12G0294	Gh_A12G0294	WRKY
Gh_A12G0297	Gh_A12G0297	Nin-like
Gh_A12G0319	Gh_A12G0319	NAC
Gh_A12G0337	Gh_A12G0337	bHLH
Gh_A12G0404	Gh_A12G0404	ZF-HD
Gh_A12G0405	Gh_A12G0405	ZF-HD
Gh_A12G0489	Gh_A12G0489	bHLH
Gh_A12G0495	Gh_A12G0495	LBD
Gh_A12G0509	Gh_A12G0509	NF-YC
Gh_A12G0519	Gh_A12G0519	GeBP
Gh_A12G0557	Gh_A12G0557	NAC
Gh_A12G0574	Gh_A12G0574	bZIP
Gh_A12G0596	Gh_A12G0596	bHLH
Gh_A12G0598	Gh_A12G0598	GATA
Gh_A12G0601	Gh_A12G0601	GRAS
Gh_A12G0608	Gh_A12G0608	bZIP
Gh_A12G0632	Gh_A12G0632	Dof
Gh_A12G0638	Gh_A12G0638	Dof
Gh_A12G0643	Gh_A12G0643	LBD
Gh_A12G0666	Gh_A12G0666	bHLH
Gh_A12G0696	Gh_A12G0696	LBD
Gh_A12G0710	Gh_A12G0710	GRAS
Gh_A12G0718	Gh_A12G0718	bZIP
Gh_A12G0719	Gh_A12G0719	bZIP
Gh_A12G0736	Gh_A12G0736	bHLH
Gh_A12G0774	Gh_A12G0774	ZF-HD
Gh_A12G0854	Gh_A12G0854	GRAS
Gh_A12G0855	Gh_A12G0855	GRAS
Gh_A12G0866	Gh_A12G0866	SBP
Gh_A12G0867	Gh_A12G0867	SBP
Gh_A12G0887	Gh_A12G0887	WRKY
Gh_A12G0991	Gh_A12G0991	bZIP
Gh_A12G1021	Gh_A12G1021	Dof
Gh_A12G1040	Gh_A12G1040	bHLH
Gh_A12G1049	Gh_A12G1049	NAC
Gh_A12G1084	Gh_A12G1084	WRKY
Gh_A12G1096	Gh_A12G1096	SBP
Gh_A12G1116	Gh_A12G1116	WRKY
Gh_A12G1124	Gh_A12G1124	WRKY
Gh_A12G1125	Gh_A12G1125	GRAS
Gh_A12G1137	Gh_A12G1137	bZIP
Gh_A12G1163	Gh_A12G1163	GATA
Gh_A12G1214	Gh_A12G1214	TCP
Gh_A12G1263	Gh_A12G1263	bZIP
Gh_A12G1276	Gh_A12G1276	bHLH
Gh_A12G1285	Gh_A12G1285	NAC
Gh_A12G1302	Gh_A12G1302	TCP
Gh_A12G1319	Gh_A12G1319	bHLH
Gh_A12G1361	Gh_A12G1361	Trihelix
Gh_A12G1380	Gh_A12G1380	SBP
Gh_A12G1428	Gh_A12G1428	HSF
Gh_A12G1457	Gh_A12G1457	bHLH
Gh_A12G1488	Gh_A12G1488	WRKY
Gh_A12G1505	Gh_A12G1505	NAC
Gh_A12G1509	Gh_A12G1509	Dof
Gh_A12G1522	Gh_A12G1522	TCP
Gh_A12G1523	Gh_A12G1523	bHLH
Gh_A12G1545	Gh_A12G1545	bZIP
Gh_A12G1557	Gh_A12G1557	NAC
Gh_A12G1560	Gh_A12G1560	bHLH
Gh_A12G1561	Gh_A12G1561	TCP
Gh_A12G1594	Gh_A12G1594	WRKY
Gh_A12G1600	Gh_A12G1600	bHLH
Gh_A12G1603	Gh_A12G1603	TCP
Gh_A12G1611	Gh_A12G1611	Nin-like
Gh_A12G1614	Gh_A12G1614	Dof
Gh_A12G1620	Gh_A12G1620	NAC
Gh_A12G1649	Gh_A12G1649	NAC
Gh_A12G1657	Gh_A12G1657	TCP
Gh_A12G1668	Gh_A12G1668	bZIP
Gh_A12G1670	Gh_A12G1670	WRKY
Gh_A12G1722	Gh_A12G1722	NF-YC
Gh_A12G1755	Gh_A12G1755	bHLH
Gh_A12G1861	Gh_A12G1861	BBR-BPC
Gh_A12G1884	Gh_A12G1884	HSF
Gh_A12G1889	Gh_A12G1889	bHLH
Gh_A12G1893	Gh_A12G1893	bHLH
Gh_A12G1908	Gh_A12G1908	NAC
Gh_A12G1936	Gh_A12G1936	Trihelix
Gh_A12G1945	Gh_A12G1945	GATA
Gh_A12G1990	Gh_A12G1990	NAC
Gh_A12G1991	Gh_A12G1991	YABBY
Gh_A12G2009	Gh_A12G2009	GRAS
Gh_A12G2051	Gh_A12G2051	TCP
Gh_A12G2060	Gh_A12G2060	GRAS
Gh_A12G2065	Gh_A12G2065	HSF
Gh_A12G2121	Gh_A12G2121	WRKY
Gh_A12G2154	Gh_A12G2154	Dof
Gh_A12G2172	Gh_A12G2172	bHLH
Gh_A12G2179	Gh_A12G2179	NAC
Gh_A12G2195	Gh_A12G2195	NAC
Gh_A12G2206	Gh_A12G2206	Trihelix
Gh_A12G2247	Gh_A12G2247	Dof
Gh_A12G2292	Gh_A12G2292	WRKY
Gh_A12G2355	Gh_A12G2355	LBD
Gh_A12G2376	Gh_A12G2376	Trihelix
Gh_A12G2377	Gh_A12G2377	bHLH
Gh_A12G2405	Gh_A12G2405	TCP
Gh_A12G2483	Gh_A12G2483	Dof
Gh_A12G2534	Gh_A12G2534	bHLH
Gh_A12G2549	Gh_A12G2549	Trihelix
Gh_A12G2578	Gh_A12G2578	Dof
Gh_A12G2596	Gh_A12G2596	LBD
Gh_A12G2597	Gh_A12G2597	LBD
Gh_A12G2625	Gh_A12G2625	bZIP
Gh_A12G2671	Gh_A12G2671	WRKY
Gh_A13G0002	Gh_A13G0002	bZIP
Gh_A13G0015	Gh_A13G0015	LBD
Gh_A13G0027	Gh_A13G0027	bZIP
Gh_A13G0040	Gh_A13G0040	LBD
Gh_A13G0059	Gh_A13G0059	WRKY
Gh_A13G0101	Gh_A13G0101	Trihelix
Gh_A13G0116	Gh_A13G0116	GRAS
Gh_A13G0132	Gh_A13G0132	LBD
Gh_A13G0177	Gh_A13G0177	GeBP
Gh_A13G0188	Gh_A13G0188	Dof
Gh_A13G0192	Gh_A13G0192	bHLH
Gh_A13G0252	Gh_A13G0252	HSF
Gh_A13G0280	Gh_A13G0280	GATA
Gh_A13G0285	Gh_A13G0285	SRS
Gh_A13G0291	Gh_A13G0291	bHLH
Gh_A13G0307	Gh_A13G0307	bHLH
