TF_ID	Gene_ID	Family
WALNUT_00018397-RA	WALNUT_00018397	NAC
WALNUT_00018444-RA	WALNUT_00018444	NF-YB
WALNUT_00018476-RA	WALNUT_00018476	bHLH
WALNUT_00018502-RA	WALNUT_00018502	SBP
WALNUT_00018526-RA	WALNUT_00018526	YABBY
WALNUT_00018589-RA	WALNUT_00018589	bHLH
WALNUT_00018692-RA	WALNUT_00018692	CPP
WALNUT_00018740-RA	WALNUT_00018740	Trihelix
WALNUT_00018746-RA	WALNUT_00018746	WRKY
WALNUT_00018755-RA	WALNUT_00018755	bHLH
WALNUT_00018763-RA	WALNUT_00018763	bHLH
WALNUT_00018771-RA	WALNUT_00018771	Dof
WALNUT_00018812-RA	WALNUT_00018812	FAR1
WALNUT_00018813-RA	WALNUT_00018813	FAR1
WALNUT_00018814-RA	WALNUT_00018814	FAR1
WALNUT_00018866-RA	WALNUT_00018866	NAC
WALNUT_00018898-RA	WALNUT_00018898	bZIP
WALNUT_00018903-RA	WALNUT_00018903	bHLH
WALNUT_00019021-RA	WALNUT_00019021	LBD
WALNUT_00019069-RA	WALNUT_00019069	CAMTA
WALNUT_00019140-RA	WALNUT_00019140	NAC
WALNUT_00019177-RA	WALNUT_00019177	NAC
WALNUT_00019208-RA	WALNUT_00019208	HSF
WALNUT_00019222-RA	WALNUT_00019222	Trihelix
WALNUT_00019245-RA	WALNUT_00019245	NAC
WALNUT_00019247-RA	WALNUT_00019247	NAC
WALNUT_00019348-RA	WALNUT_00019348	GRAS
WALNUT_00019352-RA	WALNUT_00019352	GRAS
WALNUT_00019357-RA	WALNUT_00019357	FAR1
WALNUT_00019394-RA	WALNUT_00019394	bZIP
WALNUT_00019442-RA	WALNUT_00019442	NAC
WALNUT_00019490-RA	WALNUT_00019490	NAC
WALNUT_00019500-RA	WALNUT_00019500	WRKY
WALNUT_00019511-RA	WALNUT_00019511	NAC
WALNUT_00019519-RA	WALNUT_00019519	Dof
WALNUT_00019528-RA	WALNUT_00019528	NF-YB
WALNUT_00019607-RA	WALNUT_00019607	bZIP
WALNUT_00019634-RA	WALNUT_00019634	SRS
WALNUT_00019683-RA	WALNUT_00019683	BES1
WALNUT_00019696-RA	WALNUT_00019696	HSF
WALNUT_00019759-RA	WALNUT_00019759	NAC
WALNUT_00019810-RA	WALNUT_00019810	NAC
WALNUT_00019905-RA	WALNUT_00019905	bHLH
WALNUT_00019918-RA	WALNUT_00019918	SBP
WALNUT_00019919-RA	WALNUT_00019919	WRKY
WALNUT_00019923-RA	WALNUT_00019923	TCP
WALNUT_00019934-RA	WALNUT_00019934	TCP
WALNUT_00019989-RA	WALNUT_00019989	WRKY
WALNUT_00019996-RA	WALNUT_00019996	bHLH
WALNUT_00020022-RA	WALNUT_00020022	bHLH
WALNUT_00020043-RA	WALNUT_00020043	EIL
WALNUT_00020054-RA	WALNUT_00020054	GRAS
WALNUT_00020090-RA	WALNUT_00020090	GRAS
WALNUT_00020108-RA	WALNUT_00020108	bHLH
WALNUT_00020185-RA	WALNUT_00020185	bHLH
WALNUT_00020212-RA	WALNUT_00020212	LBD
WALNUT_00020263-RA	WALNUT_00020263	GATA
WALNUT_00020268-RA	WALNUT_00020268	NF-YA
WALNUT_00020383-RA	WALNUT_00020383	GATA
WALNUT_00020404-RA	WALNUT_00020404	bHLH
WALNUT_00020407-RA	WALNUT_00020407	bHLH
WALNUT_00020424-RA	WALNUT_00020424	FAR1
WALNUT_00020456-RA	WALNUT_00020456	CAMTA
WALNUT_00020462-RA	WALNUT_00020462	SRS
WALNUT_00020564-RA	WALNUT_00020564	Trihelix
WALNUT_00020634-RA	WALNUT_00020634	bHLH
WALNUT_00020663-RA	WALNUT_00020663	WRKY
WALNUT_00020774-RA	WALNUT_00020774	SBP
WALNUT_00020781-RA	WALNUT_00020781	bZIP
WALNUT_00020848-RA	WALNUT_00020848	bHLH
WALNUT_00020862-RA	WALNUT_00020862	E2F/DP
WALNUT_00020871-RA	WALNUT_00020871	BES1
WALNUT_00020872-RA	WALNUT_00020872	HSF
WALNUT_00020972-RA	WALNUT_00020972	TCP
WALNUT_00021043-RA	WALNUT_00021043	GATA
WALNUT_00021097-RA	WALNUT_00021097	GATA
WALNUT_00021118-RA	WALNUT_00021118	Dof
WALNUT_00021125-RA	WALNUT_00021125	Whirly
WALNUT_00021212-RA	WALNUT_00021212	Dof
WALNUT_00021224-RA	WALNUT_00021224	ZF-HD
WALNUT_00021256-RA	WALNUT_00021256	FAR1
WALNUT_00021286-RA	WALNUT_00021286	Trihelix
WALNUT_00021321-RA	WALNUT_00021321	bZIP
WALNUT_00021384-RA	WALNUT_00021384	NAC
WALNUT_00021412-RA	WALNUT_00021412	bZIP
WALNUT_00021570-RA	WALNUT_00021570	NF-YB
WALNUT_00021571-RA	WALNUT_00021571	Trihelix
WALNUT_00021573-RA	WALNUT_00021573	NF-YB
WALNUT_00021623-RA	WALNUT_00021623	GRAS
WALNUT_00021643-RA	WALNUT_00021643	GATA
WALNUT_00021656-RA	WALNUT_00021656	Dof
WALNUT_00021702-RA	WALNUT_00021702	bHLH
WALNUT_00021711-RA	WALNUT_00021711	bZIP
WALNUT_00021765-RA	WALNUT_00021765	Trihelix
WALNUT_00021799-RA	WALNUT_00021799	NAC
WALNUT_00021863-RA	WALNUT_00021863	LBD
WALNUT_00021886-RA	WALNUT_00021886	GRAS
WALNUT_00021891-RA	WALNUT_00021891	bHLH
WALNUT_00021945-RA	WALNUT_00021945	bHLH
WALNUT_00021948-RA	WALNUT_00021948	bHLH
WALNUT_00021952-RA	WALNUT_00021952	bHLH
WALNUT_00021961-RA	WALNUT_00021961	bZIP
WALNUT_00022002-RA	WALNUT_00022002	GRAS
WALNUT_00022003-RA	WALNUT_00022003	GRAS
WALNUT_00022079-RA	WALNUT_00022079	bZIP
WALNUT_00022180-RA	WALNUT_00022180	GeBP
WALNUT_00022204-RA	WALNUT_00022204	NF-YA
WALNUT_00022213-RA	WALNUT_00022213	WRKY
WALNUT_00022226-RA	WALNUT_00022226	WRKY
WALNUT_00022262-RA	WALNUT_00022262	GATA
WALNUT_00022327-RA	WALNUT_00022327	Dof
WALNUT_00022328-RA	WALNUT_00022328	Dof
WALNUT_00022368-RA	WALNUT_00022368	Trihelix
WALNUT_00022446-RA	WALNUT_00022446	GRAS
WALNUT_00022455-RA	WALNUT_00022455	bZIP
WALNUT_00022539-RA	WALNUT_00022539	FAR1
WALNUT_00022556-RA	WALNUT_00022556	NF-YB
WALNUT_00022570-RA	WALNUT_00022570	LBD
WALNUT_00022626-RA	WALNUT_00022626	Dof
WALNUT_00022647-RA	WALNUT_00022647	LBD
WALNUT_00022694-RA	WALNUT_00022694	WRKY
WALNUT_00022729-RA	WALNUT_00022729	LBD
WALNUT_00022747-RA	WALNUT_00022747	Dof
WALNUT_00022884-RA	WALNUT_00022884	bHLH
WALNUT_00022886-RA	WALNUT_00022886	NF-YA
WALNUT_00022948-RA	WALNUT_00022948	bHLH
WALNUT_00023262-RA	WALNUT_00023262	TCP
WALNUT_00023299-RA	WALNUT_00023299	bHLH
WALNUT_00023509-RA	WALNUT_00023509	WRKY
WALNUT_00023573-RA	WALNUT_00023573	bHLH
WALNUT_00023624-RA	WALNUT_00023624	NAC
WALNUT_00023638-RA	WALNUT_00023638	bHLH
WALNUT_00023721-RA	WALNUT_00023721	bHLH
WALNUT_00023778-RA	WALNUT_00023778	HSF
WALNUT_00023834-RA	WALNUT_00023834	HSF
WALNUT_00024070-RA	WALNUT_00024070	LBD
WALNUT_00024081-RA	WALNUT_00024081	NAC
WALNUT_00024103-RA	WALNUT_00024103	bHLH
WALNUT_00024129-RA	WALNUT_00024129	bHLH
WALNUT_00024200-RA	WALNUT_00024200	bZIP
WALNUT_00024224-RA	WALNUT_00024224	WRKY
WALNUT_00024234-RA	WALNUT_00024234	HSF
WALNUT_00024259-RA	WALNUT_00024259	bHLH
WALNUT_00024281-RA	WALNUT_00024281	NF-YC
WALNUT_00024310-RA	WALNUT_00024310	NF-YB
WALNUT_00024331-RA	WALNUT_00024331	FAR1
WALNUT_00024372-RA	WALNUT_00024372	CAMTA
WALNUT_00024380-RA	WALNUT_00024380	TCP
WALNUT_00024392-RA	WALNUT_00024392	GRAS
WALNUT_00024408-RA	WALNUT_00024408	GRAS
WALNUT_00024516-RA	WALNUT_00024516	EIL
WALNUT_00024529-RA	WALNUT_00024529	bHLH
WALNUT_00024530-RA	WALNUT_00024530	bHLH
WALNUT_00024618-RA	WALNUT_00024618	bHLH
WALNUT_00024636-RA	WALNUT_00024636	bZIP
WALNUT_00024662-RA	WALNUT_00024662	Trihelix
WALNUT_00024663-RA	WALNUT_00024663	Trihelix
WALNUT_00024701-RA	WALNUT_00024701	bHLH
WALNUT_00024726-RA	WALNUT_00024726	bHLH
WALNUT_00024779-RA	WALNUT_00024779	Trihelix
WALNUT_00024814-RA	WALNUT_00024814	SBP
WALNUT_00024818-RA	WALNUT_00024818	CAMTA
WALNUT_00024879-RA	WALNUT_00024879	GRAS
WALNUT_00024889-RA	WALNUT_00024889	NF-YB
WALNUT_00024912-RA	WALNUT_00024912	bHLH
WALNUT_00024941-RA	WALNUT_00024941	bHLH
WALNUT_00024979-RA	WALNUT_00024979	Dof
WALNUT_00025046-RA	WALNUT_00025046	GRAS
WALNUT_00025131-RA	WALNUT_00025131	NF-YB
WALNUT_00025170-RA	WALNUT_00025170	NAC
WALNUT_00025175-RA	WALNUT_00025175	NAC
WALNUT_00025182-RA	WALNUT_00025182	NAC
WALNUT_00025246-RA	WALNUT_00025246	bHLH
WALNUT_00025256-RA	WALNUT_00025256	Trihelix
WALNUT_00025280-RA	WALNUT_00025280	WRKY
WALNUT_00025289-RA	WALNUT_00025289	LBD
WALNUT_00025297-RA	WALNUT_00025297	NF-YA
WALNUT_00025433-RA	WALNUT_00025433	bZIP
WALNUT_00025489-RA	WALNUT_00025489	bZIP
WALNUT_00025567-RA	WALNUT_00025567	EIL
WALNUT_00025617-RA	WALNUT_00025617	Dof
WALNUT_00025670-RA	WALNUT_00025670	WRKY
WALNUT_00025707-RA	WALNUT_00025707	Dof
WALNUT_00025719-RA	WALNUT_00025719	WRKY
WALNUT_00025809-RA	WALNUT_00025809	NAC
WALNUT_00025813-RA	WALNUT_00025813	GRAS
WALNUT_00025834-RA	WALNUT_00025834	NAC
WALNUT_00025928-RA	WALNUT_00025928	Trihelix
WALNUT_00025961-RA	WALNUT_00025961	GRAS
WALNUT_00025987-RA	WALNUT_00025987	bHLH
WALNUT_00026009-RA	WALNUT_00026009	NAC
WALNUT_00026011-RA	WALNUT_00026011	NAC
WALNUT_00026056-RA	WALNUT_00026056	Dof
WALNUT_00026167-RA	WALNUT_00026167	ZF-HD
WALNUT_00026186-RA	WALNUT_00026186	bHLH
WALNUT_00026222-RA	WALNUT_00026222	Trihelix
WALNUT_00026408-RA	WALNUT_00026408	SBP
WALNUT_00026458-RA	WALNUT_00026458	HSF
WALNUT_00026549-RA	WALNUT_00026549	bHLH
WALNUT_00026705-RA	WALNUT_00026705	NAC
WALNUT_00026721-RA	WALNUT_00026721	ZF-HD
WALNUT_00026722-RA	WALNUT_00026722	ZF-HD
WALNUT_00026739-RA	WALNUT_00026739	Dof
WALNUT_00026813-RA	WALNUT_00026813	HSF
WALNUT_00026938-RA	WALNUT_00026938	bHLH
WALNUT_00027010-RA	WALNUT_00027010	NAC
WALNUT_00027042-RA	WALNUT_00027042	bZIP
WALNUT_00027070-RA	WALNUT_00027070	BES1
WALNUT_00027144-RA	WALNUT_00027144	NAC
WALNUT_00027205-RA	WALNUT_00027205	WRKY
WALNUT_00027217-RA	WALNUT_00027217	bHLH
WALNUT_00027236-RA	WALNUT_00027236	bZIP
WALNUT_00027261-RA	WALNUT_00027261	bZIP
WALNUT_00027279-RA	WALNUT_00027279	bHLH
WALNUT_00027280-RA	WALNUT_00027280	bHLH
WALNUT_00027404-RA	WALNUT_00027404	bHLH
WALNUT_00027468-RA	WALNUT_00027468	Dof
WALNUT_00027529-RA	WALNUT_00027529	S1Fa-like
WALNUT_00027563-RA	WALNUT_00027563	WRKY
WALNUT_00027605-RA	WALNUT_00027605	WRKY
WALNUT_00027704-RA	WALNUT_00027704	WRKY
WALNUT_00027715-RA	WALNUT_00027715	bHLH
WALNUT_00027734-RA	WALNUT_00027734	bHLH
WALNUT_00027735-RA	WALNUT_00027735	bHLH
WALNUT_00027829-RA	WALNUT_00027829	WRKY
WALNUT_00027903-RA	WALNUT_00027903	LBD
WALNUT_00027909-RA	WALNUT_00027909	SRS
WALNUT_00027965-RA	WALNUT_00027965	GATA
WALNUT_00028022-RA	WALNUT_00028022	HSF
WALNUT_00028044-RA	WALNUT_00028044	ZF-HD
WALNUT_00028089-RA	WALNUT_00028089	bHLH
WALNUT_00028164-RA	WALNUT_00028164	bHLH
WALNUT_00028244-RA	WALNUT_00028244	HSF
WALNUT_00028291-RA	WALNUT_00028291	NAC
WALNUT_00028301-RA	WALNUT_00028301	bZIP
WALNUT_00028307-RA	WALNUT_00028307	FAR1
WALNUT_00028334-RA	WALNUT_00028334	NAC
WALNUT_00028339-RA	WALNUT_00028339	LBD
WALNUT_00028362-RA	WALNUT_00028362	NAC
WALNUT_00028417-RA	WALNUT_00028417	BBR-BPC
WALNUT_00028418-RA	WALNUT_00028418	bZIP
WALNUT_00028482-RA	WALNUT_00028482	WRKY
WALNUT_00028554-RA	WALNUT_00028554	bZIP
WALNUT_00028605-RA	WALNUT_00028605	LBD
WALNUT_00028610-RA	WALNUT_00028610	LBD
WALNUT_00028671-RA	WALNUT_00028671	SBP
WALNUT_00028685-RA	WALNUT_00028685	bZIP
WALNUT_00028707-RA	WALNUT_00028707	NF-YC
WALNUT_00028717-RA	WALNUT_00028717	bHLH
WALNUT_00028738-RA	WALNUT_00028738	GRAS
WALNUT_00028850-RA	WALNUT_00028850	GRAS
WALNUT_00029052-RA	WALNUT_00029052	bHLH
WALNUT_00029061-RA	WALNUT_00029061	HSF
WALNUT_00029096-RA	WALNUT_00029096	WRKY
WALNUT_00029198-RA	WALNUT_00029198	NAC
WALNUT_00029239-RA	WALNUT_00029239	bHLH
WALNUT_00029249-RA	WALNUT_00029249	GRAS
WALNUT_00029434-RA	WALNUT_00029434	GRAS
WALNUT_00029471-RA	WALNUT_00029471	Trihelix
WALNUT_00029473-RA	WALNUT_00029473	Trihelix
WALNUT_00029485-RA	WALNUT_00029485	bZIP
WALNUT_00029516-RA	WALNUT_00029516	NF-YB
WALNUT_00029651-RA	WALNUT_00029651	NAC
WALNUT_00029703-RA	WALNUT_00029703	GRAS
WALNUT_00029704-RA	WALNUT_00029704	GRAS
WALNUT_00029735-RA	WALNUT_00029735	BBR-BPC
WALNUT_00029814-RA	WALNUT_00029814	WRKY
WALNUT_00029835-RA	WALNUT_00029835	Dof
WALNUT_00029977-RA	WALNUT_00029977	bHLH
WALNUT_00030159-RA	WALNUT_00030159	LBD
WALNUT_00030168-RA	WALNUT_00030168	WRKY
WALNUT_00030171-RA	WALNUT_00030171	NF-YB
WALNUT_00030223-RA	WALNUT_00030223	Nin-like
WALNUT_00030244-RA	WALNUT_00030244	WRKY
WALNUT_00030273-RA	WALNUT_00030273	bHLH
WALNUT_00030364-RA	WALNUT_00030364	NAC
WALNUT_00030405-RA	WALNUT_00030405	GRAS
WALNUT_00030418-RA	WALNUT_00030418	WRKY
WALNUT_00030451-RA	WALNUT_00030451	bHLH
WALNUT_00030593-RA	WALNUT_00030593	NAC
WALNUT_00030618-RA	WALNUT_00030618	TCP
WALNUT_00030648-RA	WALNUT_00030648	WRKY
WALNUT_00030727-RA	WALNUT_00030727	NAC
WALNUT_00030817-RA	WALNUT_00030817	bHLH
WALNUT_00030882-RA	WALNUT_00030882	FAR1
WALNUT_00030901-RA	WALNUT_00030901	GRAS
WALNUT_00030919-RA	WALNUT_00030919	WRKY
WALNUT_00030998-RA	WALNUT_00030998	NF-YB
WALNUT_00031015-RA	WALNUT_00031015	Trihelix
WALNUT_00031123-RA	WALNUT_00031123	Trihelix
WALNUT_00031124-RA	WALNUT_00031124	TCP
WALNUT_00031315-RA	WALNUT_00031315	LBD
WALNUT_00031353-RA	WALNUT_00031353	SBP
WALNUT_00031381-RA	WALNUT_00031381	FAR1
WALNUT_00031397-RA	WALNUT_00031397	NAC
WALNUT_00031507-RA	WALNUT_00031507	LBD
WALNUT_00031530-RA	WALNUT_00031530	ZF-HD
WALNUT_00031603-RA	WALNUT_00031603	GRAS
WALNUT_00031615-RA	WALNUT_00031615	WRKY
WALNUT_00031734-RA	WALNUT_00031734	bHLH
WALNUT_00031747-RA	WALNUT_00031747	NF-YC
WALNUT_00031751-RA	WALNUT_00031751	bHLH
WALNUT_00031789-RA	WALNUT_00031789	NF-YA
WALNUT_00031810-RA	WALNUT_00031810	LBD
WALNUT_00031849-RA	WALNUT_00031849	NAC
WALNUT_00031972-RA	WALNUT_00031972	bHLH
WALNUT_00032064-RA	WALNUT_00032064	bZIP
WALNUT_00032082-RA	WALNUT_00032082	Trihelix
WALNUT_00032161-RA	WALNUT_00032161	bZIP
WALNUT_00032186-RA	WALNUT_00032186	BBR-BPC
WALNUT_00032240-RA	WALNUT_00032240	NAC
WALNUT_00032266-RA	WALNUT_00032266	GRAS
WALNUT_00032276-RA	WALNUT_00032276	NAC
WALNUT_00032389-RA	WALNUT_00032389	NAC
WALNUT_00032402-RA	WALNUT_00032402	bZIP
WALNUT_00032469-RA	WALNUT_00032469	Dof
WALNUT_00004830-RA	WALNUT_00004830	ARF
WALNUT_00006775-RA	WALNUT_00006775	ARF
WALNUT_00007047-RA	WALNUT_00007047	ARF
WALNUT_00008048-RA	WALNUT_00008048	ARF
WALNUT_00008122-RA	WALNUT_00008122	ARF
WALNUT_00008953-RA	WALNUT_00008953	ARF
WALNUT_00012001-RA	WALNUT_00012001	ARF
WALNUT_00013779-RA	WALNUT_00013779	ARF
WALNUT_00015008-RA	WALNUT_00015008	ARF
WALNUT_00015324-RA	WALNUT_00015324	ARF
WALNUT_00018681-RA	WALNUT_00018681	ARF
WALNUT_00022582-RA	WALNUT_00022582	ARF
WALNUT_00022583-RA	WALNUT_00022583	ARF
WALNUT_00025004-RA	WALNUT_00025004	ARF
WALNUT_00025736-RA	WALNUT_00025736	ARF
WALNUT_00027557-RA	WALNUT_00027557	ARF
WALNUT_00031562-RA	WALNUT_00031562	ARF
WALNUT_00001840-RA	WALNUT_00001840	B3
WALNUT_00002518-RA	WALNUT_00002518	B3
WALNUT_00005006-RA	WALNUT_00005006	B3
WALNUT_00005007-RA	WALNUT_00005007	B3
WALNUT_00005755-RA	WALNUT_00005755	B3
WALNUT_00007079-RA	WALNUT_00007079	B3
WALNUT_00007081-RA	WALNUT_00007081	B3
WALNUT_00008107-RA	WALNUT_00008107	B3
WALNUT_00008109-RA	WALNUT_00008109	B3
WALNUT_00009674-RA	WALNUT_00009674	B3
WALNUT_00010079-RA	WALNUT_00010079	B3
WALNUT_00011203-RA	WALNUT_00011203	B3
WALNUT_00011204-RA	WALNUT_00011204	B3
WALNUT_00012175-RA	WALNUT_00012175	B3
WALNUT_00013091-RA	WALNUT_00013091	B3
WALNUT_00013458-RA	WALNUT_00013458	B3
WALNUT_00013867-RA	WALNUT_00013867	B3
WALNUT_00015532-RA	WALNUT_00015532	B3
WALNUT_00015545-RA	WALNUT_00015545	B3
WALNUT_00018591-RA	WALNUT_00018591	B3
WALNUT_00018762-RA	WALNUT_00018762	B3
WALNUT_00023094-RA	WALNUT_00023094	B3
WALNUT_00023232-RA	WALNUT_00023232	B3
WALNUT_00024384-RA	WALNUT_00024384	B3
WALNUT_00027247-RA	WALNUT_00027247	B3
WALNUT_00003306-RA	WALNUT_00003306	AP2
WALNUT_00007841-RA	WALNUT_00007841	AP2
WALNUT_00008377-RA	WALNUT_00008377	AP2
WALNUT_00008407-RA	WALNUT_00008407	AP2
WALNUT_00008650-RA	WALNUT_00008650	AP2
WALNUT_00016537-RA	WALNUT_00016537	AP2
WALNUT_00019393-RA	WALNUT_00019393	AP2
WALNUT_00019398-RA	WALNUT_00019398	AP2
WALNUT_00019525-RA	WALNUT_00019525	AP2
WALNUT_00019572-RA	WALNUT_00019572	AP2
WALNUT_00019755-RA	WALNUT_00019755	AP2
WALNUT_00021123-RA	WALNUT_00021123	AP2
WALNUT_00021259-RA	WALNUT_00021259	AP2
WALNUT_00025565-RA	WALNUT_00025565	AP2
WALNUT_00027164-RA	WALNUT_00027164	AP2
WALNUT_00027827-RA	WALNUT_00027827	AP2
WALNUT_00032396-RA	WALNUT_00032396	AP2
WALNUT_00011821-RA	WALNUT_00011821	AP2
WALNUT_00010188-RA	WALNUT_00010188	AP2
WALNUT_00020170-RA	WALNUT_00020170	AP2
WALNUT_00000069-RA	WALNUT_00000069	ERF
WALNUT_00000070-RA	WALNUT_00000070	ERF
WALNUT_00000071-RA	WALNUT_00000071	ERF
WALNUT_00000620-RA	WALNUT_00000620	ERF
WALNUT_00001583-RA	WALNUT_00001583	ERF
WALNUT_00001605-RA	WALNUT_00001605	ERF
WALNUT_00001853-RA	WALNUT_00001853	ERF
WALNUT_00001933-RA	WALNUT_00001933	ERF
WALNUT_00002054-RA	WALNUT_00002054	ERF
WALNUT_00002524-RA	WALNUT_00002524	ERF
WALNUT_00002582-RA	WALNUT_00002582	ERF
WALNUT_00002926-RA	WALNUT_00002926	ERF
WALNUT_00003284-RA	WALNUT_00003284	ERF
WALNUT_00003305-RA	WALNUT_00003305	ERF
WALNUT_00003514-RA	WALNUT_00003514	ERF
WALNUT_00003690-RA	WALNUT_00003690	ERF
WALNUT_00003691-RA	WALNUT_00003691	ERF
WALNUT_00003692-RA	WALNUT_00003692	ERF
WALNUT_00004052-RA	WALNUT_00004052	ERF
WALNUT_00004468-RA	WALNUT_00004468	ERF
WALNUT_00004560-RA	WALNUT_00004560	ERF
WALNUT_00004686-RA	WALNUT_00004686	ERF
WALNUT_00004984-RA	WALNUT_00004984	ERF
WALNUT_00005201-RA	WALNUT_00005201	ERF
WALNUT_00005202-RA	WALNUT_00005202	ERF
WALNUT_00005214-RA	WALNUT_00005214	ERF
WALNUT_00005376-RA	WALNUT_00005376	ERF
WALNUT_00005513-RA	WALNUT_00005513	ERF
WALNUT_00005536-RA	WALNUT_00005536	ERF
WALNUT_00005577-RA	WALNUT_00005577	ERF
WALNUT_00005578-RA	WALNUT_00005578	ERF
WALNUT_00005579-RA	WALNUT_00005579	ERF
WALNUT_00005764-RA	WALNUT_00005764	ERF
WALNUT_00006193-RA	WALNUT_00006193	ERF
WALNUT_00006315-RA	WALNUT_00006315	ERF
WALNUT_00006393-RA	WALNUT_00006393	ERF
WALNUT_00006559-RA	WALNUT_00006559	ERF
WALNUT_00006560-RA	WALNUT_00006560	ERF
WALNUT_00006822-RA	WALNUT_00006822	ERF
WALNUT_00007075-RA	WALNUT_00007075	ERF
WALNUT_00007957-RA	WALNUT_00007957	ERF
WALNUT_00008079-RA	WALNUT_00008079	ERF
WALNUT_00008216-RA	WALNUT_00008216	ERF
WALNUT_00008321-RA	WALNUT_00008321	ERF
WALNUT_00008396-RA	WALNUT_00008396	ERF
WALNUT_00008625-RA	WALNUT_00008625	ERF
WALNUT_00008721-RA	WALNUT_00008721	ERF
WALNUT_00008722-RA	WALNUT_00008722	ERF
WALNUT_00008723-RA	WALNUT_00008723	ERF
WALNUT_00008861-RA	WALNUT_00008861	ERF
WALNUT_00008959-RA	WALNUT_00008959	ERF
WALNUT_00008998-RA	WALNUT_00008998	ERF
WALNUT_00009026-RA	WALNUT_00009026	ERF
WALNUT_00009298-RA	WALNUT_00009298	ERF
WALNUT_00009299-RA	WALNUT_00009299	ERF
WALNUT_00009629-RA	WALNUT_00009629	ERF
WALNUT_00009824-RA	WALNUT_00009824	ERF
WALNUT_00009898-RA	WALNUT_00009898	ERF
WALNUT_00009957-RA	WALNUT_00009957	ERF
WALNUT_00010061-RA	WALNUT_00010061	ERF
WALNUT_00010091-RA	WALNUT_00010091	ERF
WALNUT_00010092-RA	WALNUT_00010092	ERF
WALNUT_00010283-RA	WALNUT_00010283	ERF
WALNUT_00010818-RA	WALNUT_00010818	ERF
WALNUT_00010904-RA	WALNUT_00010904	ERF
WALNUT_00011347-RA	WALNUT_00011347	ERF
WALNUT_00011437-RA	WALNUT_00011437	ERF
WALNUT_00011689-RA	WALNUT_00011689	ERF
WALNUT_00011995-RA	WALNUT_00011995	ERF
WALNUT_00012071-RA	WALNUT_00012071	ERF
WALNUT_00012360-RA	WALNUT_00012360	ERF
WALNUT_00012455-RA	WALNUT_00012455	ERF
WALNUT_00012567-RA	WALNUT_00012567	ERF
WALNUT_00013208-RA	WALNUT_00013208	ERF
WALNUT_00013629-RA	WALNUT_00013629	ERF
WALNUT_00014274-RA	WALNUT_00014274	ERF
WALNUT_00014892-RA	WALNUT_00014892	ERF
WALNUT_00015049-RA	WALNUT_00015049	ERF
WALNUT_00015192-RA	WALNUT_00015192	ERF
WALNUT_00015312-RA	WALNUT_00015312	ERF
WALNUT_00015336-RA	WALNUT_00015336	ERF
WALNUT_00015337-RA	WALNUT_00015337	ERF
WALNUT_00015537-RA	WALNUT_00015537	ERF
WALNUT_00015773-RA	WALNUT_00015773	ERF
WALNUT_00016115-RA	WALNUT_00016115	ERF
WALNUT_00016409-RA	WALNUT_00016409	ERF
WALNUT_00016606-RA	WALNUT_00016606	ERF
WALNUT_00016728-RA	WALNUT_00016728	ERF
WALNUT_00016781-RA	WALNUT_00016781	ERF
WALNUT_00016944-RA	WALNUT_00016944	ERF
WALNUT_00017402-RA	WALNUT_00017402	ERF
WALNUT_00017604-RA	WALNUT_00017604	ERF
WALNUT_00017843-RA	WALNUT_00017843	ERF
WALNUT_00018201-RA	WALNUT_00018201	ERF
WALNUT_00019202-RA	WALNUT_00019202	ERF
WALNUT_00019502-RA	WALNUT_00019502	ERF
WALNUT_00019540-RA	WALNUT_00019540	ERF
WALNUT_00019564-RA	WALNUT_00019564	ERF
WALNUT_00019640-RA	WALNUT_00019640	ERF
WALNUT_00019862-RA	WALNUT_00019862	ERF
WALNUT_00019864-RA	WALNUT_00019864	ERF
WALNUT_00020155-RA	WALNUT_00020155	ERF
WALNUT_00020156-RA	WALNUT_00020156	ERF
WALNUT_00020478-RA	WALNUT_00020478	ERF
WALNUT_00020613-RA	WALNUT_00020613	ERF
WALNUT_00020625-RA	WALNUT_00020625	ERF
WALNUT_00020979-RA	WALNUT_00020979	ERF
WALNUT_00021091-RA	WALNUT_00021091	ERF
WALNUT_00021503-RA	WALNUT_00021503	ERF
WALNUT_00021505-RA	WALNUT_00021505	ERF
WALNUT_00021648-RA	WALNUT_00021648	ERF
WALNUT_00021676-RA	WALNUT_00021676	ERF
WALNUT_00021723-RA	WALNUT_00021723	ERF
WALNUT_00021916-RA	WALNUT_00021916	ERF
WALNUT_00022069-RA	WALNUT_00022069	ERF
WALNUT_00022070-RA	WALNUT_00022070	ERF
WALNUT_00022209-RA	WALNUT_00022209	ERF
WALNUT_00022483-RA	WALNUT_00022483	ERF
WALNUT_00022774-RA	WALNUT_00022774	ERF
WALNUT_00022831-RA	WALNUT_00022831	ERF
WALNUT_00022832-RA	WALNUT_00022832	ERF
WALNUT_00023164-RA	WALNUT_00023164	ERF
WALNUT_00023165-RA	WALNUT_00023165	ERF
WALNUT_00023169-RA	WALNUT_00023169	ERF
WALNUT_00023229-RA	WALNUT_00023229	ERF
WALNUT_00023269-RA	WALNUT_00023269	ERF
WALNUT_00023493-RA	WALNUT_00023493	ERF
WALNUT_00024034-RA	WALNUT_00024034	ERF
WALNUT_00024430-RA	WALNUT_00024430	ERF
WALNUT_00024568-RA	WALNUT_00024568	ERF
