TF_ID	Gene_ID	Family
Rsa1.0_00291.1_g00009.1	Rsa1.0_00291.1_g00009.1	Dof
Rsa1.0_00291.1_g00015.1	Rsa1.0_00291.1_g00015.1	NAC
Rsa1.0_00293.1_g00007.1	Rsa1.0_00293.1_g00007.1	bHLH
Rsa1.0_00293.1_g00032.1	Rsa1.0_00293.1_g00032.1	CPP
Rsa1.0_00293.1_g00033.1	Rsa1.0_00293.1_g00033.1	CPP
Rsa1.0_00295.1_g00016.1	Rsa1.0_00295.1_g00016.1	NAC
Rsa1.0_00296.1_g00006.1	Rsa1.0_00296.1_g00006.1	WRKY
Rsa1.0_00300.1_g00010.1	Rsa1.0_00300.1_g00010.1	TCP
Rsa1.0_00301.1_g00002.1	Rsa1.0_00301.1_g00002.1	bZIP
Rsa1.0_00301.1_g00039.1	Rsa1.0_00301.1_g00039.1	bHLH
Rsa1.0_00301.1_g00043.1	Rsa1.0_00301.1_g00043.1	WRKY
Rsa1.0_00301.1_g00049.1	Rsa1.0_00301.1_g00049.1	E2F/DP
Rsa1.0_00302.1_g00018.1	Rsa1.0_00302.1_g00018.1	TCP
Rsa1.0_00303.1_g00022.1	Rsa1.0_00303.1_g00022.1	Dof
Rsa1.0_00305.1_g00009.1	Rsa1.0_00305.1_g00009.1	SBP
Rsa1.0_00305.1_g00025.1	Rsa1.0_00305.1_g00025.1	NAC
Rsa1.0_00307.1_g00009.1	Rsa1.0_00307.1_g00009.1	NF-YA
Rsa1.0_00308.1_g00005.1	Rsa1.0_00308.1_g00005.1	E2F/DP
Rsa1.0_00311.1_g00013.1	Rsa1.0_00311.1_g00013.1	WRKY
Rsa1.0_00313.1_g00007.1	Rsa1.0_00313.1_g00007.1	WRKY
Rsa1.0_00313.1_g00009.1	Rsa1.0_00313.1_g00009.1	WRKY
Rsa1.0_00313.1_g00015.1	Rsa1.0_00313.1_g00015.1	NAC
Rsa1.0_00314.1_g00012.1	Rsa1.0_00314.1_g00012.1	NAC
Rsa1.0_00314.1_g00017.1	Rsa1.0_00314.1_g00017.1	NAC
Rsa1.0_00315.1_g00001.1	Rsa1.0_00315.1_g00001.1	Dof
Rsa1.0_00316.1_g00001.1	Rsa1.0_00316.1_g00001.1	WRKY
Rsa1.0_00318.1_g00013.1	Rsa1.0_00318.1_g00013.1	Dof
Rsa1.0_00320.1_g00008.1	Rsa1.0_00320.1_g00008.1	bZIP
Rsa1.0_00323.1_g00019.1	Rsa1.0_00323.1_g00019.1	GRAS
Rsa1.0_00324.1_g00023.1	Rsa1.0_00324.1_g00023.1	bZIP
Rsa1.0_00326.1_g00012.1	Rsa1.0_00326.1_g00012.1	GATA
Rsa1.0_00327.1_g00010.1	Rsa1.0_00327.1_g00010.1	bHLH
Rsa1.0_00327.1_g00013.1	Rsa1.0_00327.1_g00013.1	GATA
Rsa1.0_00329.1_g00036.1	Rsa1.0_00329.1_g00036.1	bHLH
Rsa1.0_00333.1_g00016.1	Rsa1.0_00333.1_g00016.1	bZIP
Rsa1.0_00336.1_g00001.1	Rsa1.0_00336.1_g00001.1	bHLH
Rsa1.0_00336.1_g00035.1	Rsa1.0_00336.1_g00035.1	bHLH
Rsa1.0_00337.1_g00004.1	Rsa1.0_00337.1_g00004.1	LBD
Rsa1.0_00339.1_g00013.1	Rsa1.0_00339.1_g00013.1	S1Fa-like
Rsa1.0_00339.1_g00039.1	Rsa1.0_00339.1_g00039.1	Trihelix
Rsa1.0_00339.1_g00040.1	Rsa1.0_00339.1_g00040.1	Trihelix
Rsa1.0_00340.1_g00001.1	Rsa1.0_00340.1_g00001.1	Dof
Rsa1.0_00340.1_g00007.1	Rsa1.0_00340.1_g00007.1	WRKY
Rsa1.0_00341.1_g00007.1	Rsa1.0_00341.1_g00007.1	WRKY
Rsa1.0_00344.1_g00002.1	Rsa1.0_00344.1_g00002.1	Trihelix
Rsa1.0_00344.1_g00006.1	Rsa1.0_00344.1_g00006.1	bZIP
Rsa1.0_00347.1_g00006.1	Rsa1.0_00347.1_g00006.1	HSF
Rsa1.0_00347.1_g00007.1	Rsa1.0_00347.1_g00007.1	HSF
Rsa1.0_00350.1_g00007.1	Rsa1.0_00350.1_g00007.1	GRAS
Rsa1.0_00350.1_g00017.1	Rsa1.0_00350.1_g00017.1	GeBP
Rsa1.0_00351.1_g00011.1	Rsa1.0_00351.1_g00011.1	WRKY
Rsa1.0_00351.1_g00013.1	Rsa1.0_00351.1_g00013.1	SBP
Rsa1.0_00352.1_g00008.1	Rsa1.0_00352.1_g00008.1	Nin-like
Rsa1.0_00353.1_g00002.1	Rsa1.0_00353.1_g00002.1	BBR-BPC
Rsa1.0_00353.1_g00014.1	Rsa1.0_00353.1_g00014.1	HSF
Rsa1.0_00355.1_g00004.1	Rsa1.0_00355.1_g00004.1	EIL
Rsa1.0_00356.1_g00004.1	Rsa1.0_00356.1_g00004.1	bHLH
Rsa1.0_00358.1_g00003.1	Rsa1.0_00358.1_g00003.1	YABBY
Rsa1.0_00358.1_g00015.1	Rsa1.0_00358.1_g00015.1	LBD
Rsa1.0_00358.1_g00018.1	Rsa1.0_00358.1_g00018.1	LBD
Rsa1.0_00360.1_g00004.1	Rsa1.0_00360.1_g00004.1	bHLH
Rsa1.0_00361.1_g00006.1	Rsa1.0_00361.1_g00006.1	TCP
Rsa1.0_00362.1_g00001.1	Rsa1.0_00362.1_g00001.1	WRKY
Rsa1.0_00362.1_g00018.1	Rsa1.0_00362.1_g00018.1	WRKY
Rsa1.0_00362.1_g00029.1	Rsa1.0_00362.1_g00029.1	Trihelix
Rsa1.0_00363.1_g00016.1	Rsa1.0_00363.1_g00016.1	GeBP
Rsa1.0_00364.1_g00004.1	Rsa1.0_00364.1_g00004.1	bZIP
Rsa1.0_00373.1_g00006.1	Rsa1.0_00373.1_g00006.1	NAC
Rsa1.0_00377.1_g00002.1	Rsa1.0_00377.1_g00002.1	NAC
Rsa1.0_00377.1_g00011.1	Rsa1.0_00377.1_g00011.1	TCP
Rsa1.0_00382.1_g00003.1	Rsa1.0_00382.1_g00003.1	bHLH
Rsa1.0_00382.1_g00027.1	Rsa1.0_00382.1_g00027.1	GATA
Rsa1.0_00383.1_g00025.1	Rsa1.0_00383.1_g00025.1	LBD
Rsa1.0_00384.1_g00001.1	Rsa1.0_00384.1_g00001.1	LBD
Rsa1.0_00385.1_g00001.1	Rsa1.0_00385.1_g00001.1	bZIP
Rsa1.0_00385.1_g00023.1	Rsa1.0_00385.1_g00023.1	bHLH
Rsa1.0_00387.1_g00022.1	Rsa1.0_00387.1_g00022.1	bHLH
Rsa1.0_00387.1_g00031.1	Rsa1.0_00387.1_g00031.1	ZF-HD
Rsa1.0_00387.1_g00032.1	Rsa1.0_00387.1_g00032.1	ZF-HD
Rsa1.0_00387.1_g00044.1	Rsa1.0_00387.1_g00044.1	NAC
Rsa1.0_00388.1_g00004.1	Rsa1.0_00388.1_g00004.1	bHLH
Rsa1.0_00389.1_g00001.1	Rsa1.0_00389.1_g00001.1	NAC
Rsa1.0_00391.1_g00010.1	Rsa1.0_00391.1_g00010.1	bHLH
Rsa1.0_00391.1_g00014.1	Rsa1.0_00391.1_g00014.1	bZIP
Rsa1.0_00392.1_g00005.1	Rsa1.0_00392.1_g00005.1	CPP
Rsa1.0_00393.1_g00009.1	Rsa1.0_00393.1_g00009.1	GeBP
Rsa1.0_00398.1_g00016.1	Rsa1.0_00398.1_g00016.1	HSF
Rsa1.0_00401.1_g00009.1	Rsa1.0_00401.1_g00009.1	CAMTA
Rsa1.0_00402.1_g00020.1	Rsa1.0_00402.1_g00020.1	GeBP
Rsa1.0_00403.1_g00013.1	Rsa1.0_00403.1_g00013.1	GRAS
Rsa1.0_00404.1_g00018.1	Rsa1.0_00404.1_g00018.1	GATA
Rsa1.0_00404.1_g00021.1	Rsa1.0_00404.1_g00021.1	NF-YC
Rsa1.0_00407.1_g00022.1	Rsa1.0_00407.1_g00022.1	WRKY
Rsa1.0_00408.1_g00016.1	Rsa1.0_00408.1_g00016.1	bZIP
Rsa1.0_00411.1_g00016.1	Rsa1.0_00411.1_g00016.1	HSF
Rsa1.0_00414.1_g00022.1	Rsa1.0_00414.1_g00022.1	NF-YB
Rsa1.0_00414.1_g00024.1	Rsa1.0_00414.1_g00024.1	NF-YB
Rsa1.0_00418.1_g00016.1	Rsa1.0_00418.1_g00016.1	bZIP
Rsa1.0_00419.1_g00002.1	Rsa1.0_00419.1_g00002.1	bHLH
Rsa1.0_00422.1_g00011.1	Rsa1.0_00422.1_g00011.1	bZIP
Rsa1.0_00422.1_g00016.1	Rsa1.0_00422.1_g00016.1	bHLH
Rsa1.0_00426.1_g00002.1	Rsa1.0_00426.1_g00002.1	bHLH
Rsa1.0_00426.1_g00011.1	Rsa1.0_00426.1_g00011.1	Dof
Rsa1.0_00427.1_g00007.1	Rsa1.0_00427.1_g00007.1	bZIP
Rsa1.0_00427.1_g00008.1	Rsa1.0_00427.1_g00008.1	bZIP
Rsa1.0_00427.1_g00009.1	Rsa1.0_00427.1_g00009.1	BBR-BPC
Rsa1.0_00427.1_g00016.1	Rsa1.0_00427.1_g00016.1	SRS
Rsa1.0_00428.1_g00008.1	Rsa1.0_00428.1_g00008.1	NAC
Rsa1.0_00433.1_g00008.1	Rsa1.0_00433.1_g00008.1	bHLH
Rsa1.0_00435.1_g00002.1	Rsa1.0_00435.1_g00002.1	bHLH
Rsa1.0_00439.1_g00010.1	Rsa1.0_00439.1_g00010.1	NAC
Rsa1.0_00439.1_g00017.1	Rsa1.0_00439.1_g00017.1	SRS
Rsa1.0_00441.1_g00015.1	Rsa1.0_00441.1_g00015.1	WRKY
Rsa1.0_00442.1_g00004.1	Rsa1.0_00442.1_g00004.1	LBD
Rsa1.0_00448.1_g00004.1	Rsa1.0_00448.1_g00004.1	Dof
Rsa1.0_00451.1_g00016.1	Rsa1.0_00451.1_g00016.1	bZIP
Rsa1.0_00453.1_g00003.1	Rsa1.0_00453.1_g00003.1	ZF-HD
Rsa1.0_00455.1_g00004.1	Rsa1.0_00455.1_g00004.1	Trihelix
Rsa1.0_00455.1_g00016.1	Rsa1.0_00455.1_g00016.1	bZIP
Rsa1.0_00456.1_g00015.1	Rsa1.0_00456.1_g00015.1	Dof
Rsa1.0_00457.1_g00002.1	Rsa1.0_00457.1_g00002.1	NAC
Rsa1.0_00459.1_g00004.1	Rsa1.0_00459.1_g00004.1	Trihelix
Rsa1.0_00464.1_g00001.1	Rsa1.0_00464.1_g00001.1	bZIP
Rsa1.0_00466.1_g00002.1	Rsa1.0_00466.1_g00002.1	NAC
Rsa1.0_00466.1_g00013.1	Rsa1.0_00466.1_g00013.1	TCP
Rsa1.0_00469.1_g00001.1	Rsa1.0_00469.1_g00001.1	bZIP
Rsa1.0_00469.1_g00010.1	Rsa1.0_00469.1_g00010.1	bHLH
Rsa1.0_00469.1_g00014.1	Rsa1.0_00469.1_g00014.1	SBP
Rsa1.0_00476.1_g00004.1	Rsa1.0_00476.1_g00004.1	NAC
Rsa1.0_00481.1_g00010.1	Rsa1.0_00481.1_g00010.1	LBD
Rsa1.0_00482.1_g00014.1	Rsa1.0_00482.1_g00014.1	NAC
Rsa1.0_00484.1_g00025.1	Rsa1.0_00484.1_g00025.1	NAC
Rsa1.0_00489.1_g00007.1	Rsa1.0_00489.1_g00007.1	WRKY
Rsa1.0_00492.1_g00005.1	Rsa1.0_00492.1_g00005.1	NAC
Rsa1.0_00493.1_g00014.1	Rsa1.0_00493.1_g00014.1	EIL
Rsa1.0_00496.1_g00004.1	Rsa1.0_00496.1_g00004.1	bHLH
Rsa1.0_00496.1_g00005.1	Rsa1.0_00496.1_g00005.1	bHLH
Rsa1.0_00497.1_g00002.1	Rsa1.0_00497.1_g00002.1	BBR-BPC
Rsa1.0_00497.1_g00013.1	Rsa1.0_00497.1_g00013.1	Whirly
Rsa1.0_00498.1_g00008.1	Rsa1.0_00498.1_g00008.1	GeBP
Rsa1.0_00502.1_g00007.1	Rsa1.0_00502.1_g00007.1	ZF-HD
Rsa1.0_00502.1_g00022.1	Rsa1.0_00502.1_g00022.1	ZF-HD
Rsa1.0_00503.1_g00016.1	Rsa1.0_00503.1_g00016.1	WRKY
Rsa1.0_00504.1_g00015.1	Rsa1.0_00504.1_g00015.1	bHLH
Rsa1.0_00505.1_g00018.1	Rsa1.0_00505.1_g00018.1	NAC
Rsa1.0_00509.1_g00014.1	Rsa1.0_00509.1_g00014.1	NF-YA
Rsa1.0_00510.1_g00015.1	Rsa1.0_00510.1_g00015.1	FAR1
Rsa1.0_00511.1_g00007.1	Rsa1.0_00511.1_g00007.1	HSF
Rsa1.0_00512.1_g00002.1	Rsa1.0_00512.1_g00002.1	FAR1
Rsa1.0_00513.1_g00009.1	Rsa1.0_00513.1_g00009.1	NAC
Rsa1.0_00515.1_g00016.1	Rsa1.0_00515.1_g00016.1	FAR1
Rsa1.0_00516.1_g00013.1	Rsa1.0_00516.1_g00013.1	HSF
Rsa1.0_00517.1_g00003.1	Rsa1.0_00517.1_g00003.1	bHLH
Rsa1.0_00517.1_g00011.1	Rsa1.0_00517.1_g00011.1	LBD
Rsa1.0_00517.1_g00012.1	Rsa1.0_00517.1_g00012.1	LBD
Rsa1.0_00523.1_g00018.1	Rsa1.0_00523.1_g00018.1	WRKY
Rsa1.0_00528.1_g00011.1	Rsa1.0_00528.1_g00011.1	bHLH
Rsa1.0_00529.1_g00009.1	Rsa1.0_00529.1_g00009.1	bHLH
Rsa1.0_00530.1_g00004.1	Rsa1.0_00530.1_g00004.1	bHLH
Rsa1.0_00531.1_g00003.1	Rsa1.0_00531.1_g00003.1	bHLH
Rsa1.0_00532.1_g00004.1	Rsa1.0_00532.1_g00004.1	GATA
Rsa1.0_00532.1_g00008.1	Rsa1.0_00532.1_g00008.1	EIL
Rsa1.0_00534.1_g00007.1	Rsa1.0_00534.1_g00007.1	bZIP
Rsa1.0_00537.1_g00005.1	Rsa1.0_00537.1_g00005.1	EIL
Rsa1.0_00538.1_g00009.1	Rsa1.0_00538.1_g00009.1	LBD
Rsa1.0_00539.1_g00010.1	Rsa1.0_00539.1_g00010.1	WRKY
Rsa1.0_00544.1_g00004.1	Rsa1.0_00544.1_g00004.1	NAC
Rsa1.0_00545.1_g00014.1	Rsa1.0_00545.1_g00014.1	NF-YB
Rsa1.0_00547.1_g00003.1	Rsa1.0_00547.1_g00003.1	Nin-like
Rsa1.0_00547.1_g00008.1	Rsa1.0_00547.1_g00008.1	Dof
Rsa1.0_00548.1_g00003.1	Rsa1.0_00548.1_g00003.1	GeBP
Rsa1.0_00548.1_g00004.1	Rsa1.0_00548.1_g00004.1	GeBP
Rsa1.0_00553.1_g00014.1	Rsa1.0_00553.1_g00014.1	NF-YA
Rsa1.0_00556.1_g00006.1	Rsa1.0_00556.1_g00006.1	NAC
Rsa1.0_00556.1_g00033.1	Rsa1.0_00556.1_g00033.1	bZIP
Rsa1.0_00561.1_g00009.1	Rsa1.0_00561.1_g00009.1	bHLH
Rsa1.0_00562.1_g00005.1	Rsa1.0_00562.1_g00005.1	Trihelix
Rsa1.0_00565.1_g00006.1	Rsa1.0_00565.1_g00006.1	bHLH
Rsa1.0_00565.1_g00011.1	Rsa1.0_00565.1_g00011.1	NAC
Rsa1.0_00566.1_g00002.1	Rsa1.0_00566.1_g00002.1	LBD
Rsa1.0_00566.1_g00012.1	Rsa1.0_00566.1_g00012.1	Dof
Rsa1.0_00568.1_g00009.1	Rsa1.0_00568.1_g00009.1	NAC
Rsa1.0_00568.1_g00014.1	Rsa1.0_00568.1_g00014.1	ZF-HD
Rsa1.0_00571.1_g00021.1	Rsa1.0_00571.1_g00021.1	bZIP
Rsa1.0_00575.1_g00010.1	Rsa1.0_00575.1_g00010.1	bHLH
Rsa1.0_00576.1_g00012.1	Rsa1.0_00576.1_g00012.1	TCP
Rsa1.0_00576.1_g00026.1	Rsa1.0_00576.1_g00026.1	Dof
Rsa1.0_00580.1_g00001.1	Rsa1.0_00580.1_g00001.1	bHLH
Rsa1.0_00582.1_g00018.1	Rsa1.0_00582.1_g00018.1	WRKY
Rsa1.0_00585.1_g00011.1	Rsa1.0_00585.1_g00011.1	bZIP
Rsa1.0_00589.1_g00013.1	Rsa1.0_00589.1_g00013.1	Trihelix
Rsa1.0_00597.1_g00004.1	Rsa1.0_00597.1_g00004.1	Dof
Rsa1.0_00601.1_g00001.1	Rsa1.0_00601.1_g00001.1	Dof
Rsa1.0_00601.1_g00016.1	Rsa1.0_00601.1_g00016.1	NAC
Rsa1.0_00605.1_g00002.1	Rsa1.0_00605.1_g00002.1	bHLH
Rsa1.0_00605.1_g00016.1	Rsa1.0_00605.1_g00016.1	FAR1
Rsa1.0_00608.1_g00016.1	Rsa1.0_00608.1_g00016.1	TCP
Rsa1.0_00621.1_g00010.1	Rsa1.0_00621.1_g00010.1	HSF
Rsa1.0_00625.1_g00003.1	Rsa1.0_00625.1_g00003.1	WRKY
Rsa1.0_00625.1_g00009.1	Rsa1.0_00625.1_g00009.1	bZIP
Rsa1.0_00627.1_g00013.1	Rsa1.0_00627.1_g00013.1	NF-YC
Rsa1.0_00629.1_g00004.1	Rsa1.0_00629.1_g00004.1	bHLH
Rsa1.0_00632.1_g00007.1	Rsa1.0_00632.1_g00007.1	NAC
Rsa1.0_00632.1_g00019.1	Rsa1.0_00632.1_g00019.1	bHLH
Rsa1.0_00635.1_g00016.1	Rsa1.0_00635.1_g00016.1	bHLH
Rsa1.0_00642.1_g00018.1	Rsa1.0_00642.1_g00018.1	Trihelix
Rsa1.0_00642.1_g00021.1	Rsa1.0_00642.1_g00021.1	LBD
Rsa1.0_00657.1_g00006.1	Rsa1.0_00657.1_g00006.1	TCP
Rsa1.0_00658.1_g00003.1	Rsa1.0_00658.1_g00003.1	GRAS
Rsa1.0_00670.1_g00003.1	Rsa1.0_00670.1_g00003.1	TCP
Rsa1.0_00671.1_g00010.1	Rsa1.0_00671.1_g00010.1	WRKY
Rsa1.0_00671.1_g00014.1	Rsa1.0_00671.1_g00014.1	Trihelix
Rsa1.0_00674.1_g00010.1	Rsa1.0_00674.1_g00010.1	bHLH
Rsa1.0_00675.1_g00007.1	Rsa1.0_00675.1_g00007.1	GATA
Rsa1.0_00678.1_g00001.1	Rsa1.0_00678.1_g00001.1	Nin-like
Rsa1.0_00678.1_g00008.1	Rsa1.0_00678.1_g00008.1	bZIP
Rsa1.0_00685.1_g00005.1	Rsa1.0_00685.1_g00005.1	FAR1
Rsa1.0_00690.1_g00015.1	Rsa1.0_00690.1_g00015.1	NF-YB
Rsa1.0_00692.1_g00004.1	Rsa1.0_00692.1_g00004.1	CAMTA
Rsa1.0_00693.1_g00004.1	Rsa1.0_00693.1_g00004.1	GRAS
Rsa1.0_00694.1_g00012.1	Rsa1.0_00694.1_g00012.1	bHLH
Rsa1.0_00695.1_g00002.1	Rsa1.0_00695.1_g00002.1	bHLH
Rsa1.0_00703.1_g00016.1	Rsa1.0_00703.1_g00016.1	NF-YA
Rsa1.0_00705.1_g00010.1	Rsa1.0_00705.1_g00010.1	HSF
Rsa1.0_00707.1_g00026.1	Rsa1.0_00707.1_g00026.1	WRKY
Rsa1.0_00711.1_g00013.1	Rsa1.0_00711.1_g00013.1	NAC
Rsa1.0_00712.1_g00004.1	Rsa1.0_00712.1_g00004.1	GRAS
Rsa1.0_00713.1_g00008.1	Rsa1.0_00713.1_g00008.1	NF-YB
Rsa1.0_00716.1_g00014.1	Rsa1.0_00716.1_g00014.1	GATA
Rsa1.0_00718.1_g00012.1	Rsa1.0_00718.1_g00012.1	bHLH
Rsa1.0_00722.1_g00001.1	Rsa1.0_00722.1_g00001.1	NF-YA
Rsa1.0_00722.1_g00002.1	Rsa1.0_00722.1_g00002.1	NAC
Rsa1.0_00724.1_g00003.1	Rsa1.0_00724.1_g00003.1	GRAS
Rsa1.0_00730.1_g00008.1	Rsa1.0_00730.1_g00008.1	Trihelix
Rsa1.0_00735.1_g00010.1	Rsa1.0_00735.1_g00010.1	LBD
Rsa1.0_00736.1_g00016.1	Rsa1.0_00736.1_g00016.1	Dof
Rsa1.0_00737.1_g00005.1	Rsa1.0_00737.1_g00005.1	Whirly
Rsa1.0_00737.1_g00013.1	Rsa1.0_00737.1_g00013.1	ZF-HD
Rsa1.0_00739.1_g00010.1	Rsa1.0_00739.1_g00010.1	NF-YC
Rsa1.0_00740.1_g00005.1	Rsa1.0_00740.1_g00005.1	GeBP
Rsa1.0_00741.1_g00004.1	Rsa1.0_00741.1_g00004.1	NF-YB
Rsa1.0_00749.1_g00001.1	Rsa1.0_00749.1_g00001.1	NAC
Rsa1.0_00756.1_g00011.1	Rsa1.0_00756.1_g00011.1	NAC
Rsa1.0_00760.1_g00003.1	Rsa1.0_00760.1_g00003.1	bHLH
Rsa1.0_00760.1_g00008.1	Rsa1.0_00760.1_g00008.1	NAC
Rsa1.0_00761.1_g00009.1	Rsa1.0_00761.1_g00009.1	bZIP
Rsa1.0_00762.1_g00006.1	Rsa1.0_00762.1_g00006.1	HSF
Rsa1.0_00769.1_g00009.1	Rsa1.0_00769.1_g00009.1	bHLH
Rsa1.0_00770.1_g00008.1	Rsa1.0_00770.1_g00008.1	bHLH
Rsa1.0_00773.1_g00001.1	Rsa1.0_00773.1_g00001.1	bHLH
Rsa1.0_00778.1_g00015.1	Rsa1.0_00778.1_g00015.1	GRAS
Rsa1.0_00782.1_g00001.1	Rsa1.0_00782.1_g00001.1	CAMTA
Rsa1.0_00786.1_g00004.1	Rsa1.0_00786.1_g00004.1	WRKY
Rsa1.0_00790.1_g00010.1	Rsa1.0_00790.1_g00010.1	bHLH
Rsa1.0_00792.1_g00013.1	Rsa1.0_00792.1_g00013.1	GRAS
Rsa1.0_00793.1_g00004.1	Rsa1.0_00793.1_g00004.1	bHLH
Rsa1.0_00795.1_g00009.1	Rsa1.0_00795.1_g00009.1	SAP
Rsa1.0_00795.1_g00010.1	Rsa1.0_00795.1_g00010.1	SAP
Rsa1.0_00796.1_g00007.1	Rsa1.0_00796.1_g00007.1	WRKY
Rsa1.0_00800.1_g00003.1	Rsa1.0_00800.1_g00003.1	Trihelix
Rsa1.0_00801.1_g00003.1	Rsa1.0_00801.1_g00003.1	WRKY
Rsa1.0_00802.1_g00013.1	Rsa1.0_00802.1_g00013.1	HSF
Rsa1.0_00803.1_g00016.1	Rsa1.0_00803.1_g00016.1	Nin-like
Rsa1.0_00808.1_g00003.1	Rsa1.0_00808.1_g00003.1	NAC
Rsa1.0_00815.1_g00003.1	Rsa1.0_00815.1_g00003.1	bHLH
Rsa1.0_00815.1_g00011.1	Rsa1.0_00815.1_g00011.1	NAC
Rsa1.0_00816.1_g00006.1	Rsa1.0_00816.1_g00006.1	bZIP
Rsa1.0_00816.1_g00014.1	Rsa1.0_00816.1_g00014.1	bZIP
Rsa1.0_00820.1_g00014.1	Rsa1.0_00820.1_g00014.1	bHLH
Rsa1.0_00824.1_g00003.1	Rsa1.0_00824.1_g00003.1	bHLH
Rsa1.0_00825.1_g00014.1	Rsa1.0_00825.1_g00014.1	WRKY
Rsa1.0_00826.1_g00016.1	Rsa1.0_00826.1_g00016.1	CAMTA
Rsa1.0_00829.1_g00003.1	Rsa1.0_00829.1_g00003.1	WRKY
Rsa1.0_00829.1_g00019.1	Rsa1.0_00829.1_g00019.1	SBP
Rsa1.0_00832.1_g00004.1	Rsa1.0_00832.1_g00004.1	GATA
Rsa1.0_00832.1_g00007.1	Rsa1.0_00832.1_g00007.1	NF-YC
Rsa1.0_00832.1_g00012.1	Rsa1.0_00832.1_g00012.1	LBD
Rsa1.0_00832.1_g00013.1	Rsa1.0_00832.1_g00013.1	LBD
Rsa1.0_00835.1_g00007.1	Rsa1.0_00835.1_g00007.1	NAC
Rsa1.0_00836.1_g00012.1	Rsa1.0_00836.1_g00012.1	SRS
Rsa1.0_00838.1_g00001.1	Rsa1.0_00838.1_g00001.1	WRKY
Rsa1.0_00845.1_g00010.1	Rsa1.0_00845.1_g00010.1	ZF-HD
Rsa1.0_00853.1_g00007.1	Rsa1.0_00853.1_g00007.1	Dof
Rsa1.0_00854.1_g00003.1	Rsa1.0_00854.1_g00003.1	bHLH
Rsa1.0_00856.1_g00007.1	Rsa1.0_00856.1_g00007.1	GRAS
Rsa1.0_00861.1_g00002.1	Rsa1.0_00861.1_g00002.1	Dof
Rsa1.0_00866.1_g00005.1	Rsa1.0_00866.1_g00005.1	GRAS
Rsa1.0_00870.1_g00006.1	Rsa1.0_00870.1_g00006.1	CPP
Rsa1.0_00872.1_g00010.1	Rsa1.0_00872.1_g00010.1	GeBP
Rsa1.0_00875.1_g00010.1	Rsa1.0_00875.1_g00010.1	VOZ
Rsa1.0_00876.1_g00004.1	Rsa1.0_00876.1_g00004.1	SRS
Rsa1.0_00878.1_g00011.1	Rsa1.0_00878.1_g00011.1	GRAS
Rsa1.0_00882.1_g00004.1	Rsa1.0_00882.1_g00004.1	WRKY
Rsa1.0_00883.1_g00005.1	Rsa1.0_00883.1_g00005.1	E2F/DP
Rsa1.0_00883.1_g00010.1	Rsa1.0_00883.1_g00010.1	NAC
Rsa1.0_00883.1_g00016.1	Rsa1.0_00883.1_g00016.1	NAC
Rsa1.0_00889.1_g00006.1	Rsa1.0_00889.1_g00006.1	bHLH
Rsa1.0_00897.1_g00002.1	Rsa1.0_00897.1_g00002.1	bHLH
Rsa1.0_00898.1_g00013.1	Rsa1.0_00898.1_g00013.1	EIL
Rsa1.0_00904.1_g00001.1	Rsa1.0_00904.1_g00001.1	Dof
Rsa1.0_00907.1_g00010.1	Rsa1.0_00907.1_g00010.1	bHLH
Rsa1.0_00909.1_g00009.1	Rsa1.0_00909.1_g00009.1	NAC
Rsa1.0_00911.1_g00015.1	Rsa1.0_00911.1_g00015.1	BBR-BPC
Rsa1.0_00915.1_g00009.1	Rsa1.0_00915.1_g00009.1	FAR1
Rsa1.0_00915.1_g00019.1	Rsa1.0_00915.1_g00019.1	bHLH
Rsa1.0_00924.1_g00002.1	Rsa1.0_00924.1_g00002.1	NF-YC
Rsa1.0_00929.1_g00001.1	Rsa1.0_00929.1_g00001.1	SRS
Rsa1.0_00930.1_g00003.1	Rsa1.0_00930.1_g00003.1	GATA
Rsa1.0_00933.1_g00008.1	Rsa1.0_00933.1_g00008.1	bHLH
Rsa1.0_00935.1_g00003.1	Rsa1.0_00935.1_g00003.1	bHLH
Rsa1.0_00936.1_g00003.1	Rsa1.0_00936.1_g00003.1	GRAS
Rsa1.0_00936.1_g00005.1	Rsa1.0_00936.1_g00005.1	NAC
Rsa1.0_00936.1_g00012.1	Rsa1.0_00936.1_g00012.1	Dof
Rsa1.0_00938.1_g00006.1	Rsa1.0_00938.1_g00006.1	NAC
Rsa1.0_00939.1_g00015.1	Rsa1.0_00939.1_g00015.1	bHLH
Rsa1.0_00944.1_g00011.1	Rsa1.0_00944.1_g00011.1	BBR-BPC
Rsa1.0_00944.1_g00013.1	Rsa1.0_00944.1_g00013.1	bZIP
Rsa1.0_00945.1_g00002.1	Rsa1.0_00945.1_g00002.1	HSF
Rsa1.0_00947.1_g00004.1	Rsa1.0_00947.1_g00004.1	bHLH
Rsa1.0_00948.1_g00009.1	Rsa1.0_00948.1_g00009.1	SBP
Rsa1.0_00949.1_g00010.1	Rsa1.0_00949.1_g00010.1	bHLH
Rsa1.0_00951.1_g00017.1	Rsa1.0_00951.1_g00017.1	NAC
Rsa1.0_00951.1_g00018.1	Rsa1.0_00951.1_g00018.1	NAC
Rsa1.0_00951.1_g00019.1	Rsa1.0_00951.1_g00019.1	NAC
Rsa1.0_00954.1_g00002.1	Rsa1.0_00954.1_g00002.1	NF-YB
Rsa1.0_00956.1_g00001.1	Rsa1.0_00956.1_g00001.1	bZIP
